season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612758,SAC,Sacramento Kings,22201081,2023-03-21,SAC vs. BOS,L,48.0,115.7,114.7,135.9,140.4,-20.3,-25.7,0.641,1.79,19.1,0.267,0.702,0.489,0.147,0.586,0.604,95.7,94.5,78.75,95,0.398,1,1231,1231,1231,159,1152,2439,2384,843,1250,901,1360,1475,1436,1438,651,863,2133,2249,1,2022,2023,True,SAC,BOS,MAR
2022-23,1610612758,SAC,Sacramento Kings,22201076,2023-03-20,SAC @ UTA,L,48.0,113.2,114.3,122.9,124.3,-9.7,-10.0,0.683,4.67,19.3,0.23,0.841,0.486,0.057,0.521,0.556,105.1,104.0,86.67,105,0.442,1,1231,1231,1231,159,1193,2028,1904,502,26,830,1801,129,1493,22,1573,1609,387,1897,1,2022,2023,False,UTA,SAC,MAR
2022-23,1610612758,SAC,Sacramento Kings,22201059,2023-03-18,SAC @ WAS,W,48.0,135.9,130.7,117.0,119.2,18.9,11.5,0.708,4.25,23.9,0.167,0.736,0.484,0.079,0.686,0.687,99.0,100.0,83.33,101,0.557,1,1,1,1,159,169,1655,463,307,41,64,2291,1055,1522,106,55,129,1133,573,1,2022,2023,False,WAS,SAC,MAR
2022-23,1610612758,SAC,Sacramento Kings,22201043,2023-03-16,SAC @ BKN,W,48.0,106.2,107.4,102.0,104.3,4.2,3.1,0.688,1.83,16.5,0.304,0.923,0.602,0.128,0.47,0.526,94.6,93.0,77.5,94,0.524,1,1,1,1,159,1779,470,1068,461,1169,1717,913,6,51,945,2174,2041,2285,959,1,2022,2023,False,BKN,SAC,MAR
2022-23,1610612758,SAC,Sacramento Kings,22201037,2023-03-15,SAC @ CHI,W,48.0,110.6,113.6,103.6,109.6,7.0,4.0,0.684,1.3,19.0,0.196,0.677,0.472,0.194,0.603,0.645,107.9,103.5,86.25,103,0.526,1,1,1,1,159,1249,840,994,484,2083,926,2107,1759,1735,2267,478,394,459,949,1,2022,2023,False,CHI,SAC,MAR
2022-23,1610612758,SAC,Sacramento Kings,22201026,2023-03-13,SAC vs. MIL,L,48.0,118.5,121.6,128.3,130.4,-9.7,-8.8,0.674,3.44,20.4,0.322,0.821,0.52,0.088,0.543,0.561,104.1,102.0,85.0,102,0.438,1,1231,1231,1231,159,607,2275,1833,581,109,552,703,232,837,191,1239,1538,695,1950,1,2022,2023,True,SAC,MIL,MAR
2022-23,1610612758,SAC,Sacramento Kings,22201013,2023-03-11,SAC @ PHX,W,48.0,118.2,120.8,112.6,111.2,5.6,9.5,0.463,1.27,13.9,0.283,0.804,0.543,0.142,0.571,0.632,107.0,106.5,88.75,106,0.5,1,1,1,1,159,671,974,584,2287,2125,2272,1167,344,477,1307,852,524,161,1226,1,2022,2023,False,PHX,SAC,MAR
2022-23,1610612758,SAC,Sacramento Kings,22200997,2023-03-09,SAC vs. NYK,W,48.0,117.2,117.3,110.8,111.4,6.5,5.9,0.636,2.33,20.3,0.156,0.606,0.423,0.115,0.583,0.622,104.9,104.5,87.08,104,0.57,1,1,1,1,159,935,997,852,889,563,569,2342,2306,2313,658,694,646,349,439,1,2022,2023,True,SAC,NYK,MAR
2022-23,1610612758,SAC,Sacramento Kings,22200976,2023-03-06,SAC vs. NOP,W,48.0,127.1,126.8,113.5,111.3,13.6,15.5,0.83,3.55,27.5,0.154,0.816,0.481,0.113,0.663,0.67,96.0,97.0,80.83,97,0.558,1,1,1,1,159,305,990,313,10,98,5,2350,266,1596,614,119,200,1749,559,1,2022,2023,True,SAC,NOP,MAR
2022-23,1610612758,SAC,Sacramento Kings,22200961,2023-03-04,SAC vs. MIN,L,48.0,137.9,138.1,138.5,139.4,-0.6,-1.2,0.51,4.17,18.8,0.244,0.737,0.47,0.062,0.629,0.656,98.4,98.0,81.67,97,0.469,1,1231,1231,1231,159,48,2426,1284,2074,45,982,1624,1045,1768,29,281,289,1537,1574,1,2022,2023,True,SAC,MIN,MAR
2022-23,1610612758,SAC,Sacramento Kings,22200954,2023-03-03,SAC vs. LAC,W,48.0,127.4,130.6,127.2,127.0,0.3,3.6,0.565,2.36,19.3,0.268,0.8,0.547,0.112,0.586,0.65,100.2,99.0,82.5,98,0.517,1,1,1,1,159,174,2163,1032,1613,536,850,1347,368,437,585,654,337,1335,1054,1,2022,2023,True,SAC,LAC,MAR
2022-23,1610612758,SAC,Sacramento Kings,22200928,2023-02-28,SAC @ OKC,W,48.0,114.7,117.1,109.8,111.4,4.9,5.7,0.791,1.7,22.5,0.295,0.759,0.559,0.19,0.616,0.646,106.9,105.0,87.5,105,0.551,1,1,1,1,159,951,997,865,50,1399,170,1003,808,298,2229,366,378,285,648,1,2022,2023,False,OKC,SAC,FEB
2022-23,1610612758,SAC,Sacramento Kings,22200915,2023-02-26,SAC @ OKC,W,48.0,120.9,124.0,113.7,112.7,7.2,11.3,0.711,1.6,21.8,0.341,0.75,0.554,0.2,0.635,0.649,101.8,101.0,84.17,100,0.543,1,1,1,1,159,449,1131,477,292,1548,257,496,871,347,2311,238,349,917,729,1,2022,2023,False,OKC,SAC,FEB
2022-23,1610612758,SAC,Sacramento Kings,22200902,2023-02-24,SAC @ LAC,W,58.0,136.0,135.4,132.7,133.6,3.3,1.8,0.508,2.2,18.6,0.28,0.762,0.5,0.115,0.667,0.696,108.1,108.0,90.0,130,0.505,1,1,1,1,1,76,2355,1162,2082,709,1043,1194,750,1176,658,106,96,95,1186,1,2022,2023,False,LAC,SAC,FEB
2022-23,1610612758,SAC,Sacramento Kings,22200894,2023-02-23,SAC vs. POR,W,48.0,127.1,130.4,111.0,113.7,16.1,16.7,0.574,1.5,18.9,0.341,0.745,0.565,0.176,0.635,0.674,104.6,102.0,85.0,102,0.589,1,1,1,1,159,185,1218,272,1535,1724,957,490,940,231,2037,238,180,695,298,1,2022,2023,True,SAC,POR,FEB
2022-23,1610612758,SAC,Sacramento Kings,22200870,2023-02-14,SAC @ PHX,L,48.0,111.7,109.0,117.6,122.4,-5.9,-13.4,0.622,1.35,16.7,0.313,0.725,0.5,0.17,0.53,0.583,99.8,99.0,82.5,100,0.411,1,1231,1231,1231,159,1664,1911,2081,1053,2009,1667,802,1185,1176,1934,1418,1187,1335,2170,1,2022,2023,False,PHX,SAC,FEB
2022-23,1610612758,SAC,Sacramento Kings,22200854,2023-02-11,SAC vs. DAL,W,53.0,124.3,120.9,118.1,117.4,6.2,3.5,0.431,3.14,15.3,0.24,0.833,0.531,0.064,0.55,0.599,97.5,99.17,82.64,110,0.534,1,1,1,1,21,653,1531,1038,2376,173,2052,1659,151,673,38,1117,939,1323,840,1,2022,2023,True,SAC,DAL,FEB
2022-23,1610612758,SAC,Sacramento Kings,22200844,2023-02-10,SAC vs. DAL,L,48.0,119.9,117.5,125.3,124.5,-5.4,-7.0,0.538,1.5,17.1,0.167,0.733,0.481,0.144,0.604,0.662,96.2,97.5,81.25,97,0.47,1,1231,1231,1231,159,919,2037,1693,1849,1724,1557,2291,1083,1571,1370,467,246,1635,1563,1,2022,2023,True,SAC,DAL,FEB
2022-23,1610612758,SAC,Sacramento Kings,22200827,2023-02-08,SAC @ HOU,W,48.0,124.8,128.7,125.1,125.5,-0.3,3.2,0.63,3.22,20.3,0.271,0.564,0.402,0.089,0.554,0.618,103.3,101.5,84.58,101,0.523,1,1,1,1,159,231,2093,1057,959,157,578,1312,2417,2399,201,1062,697,803,978,1,2022,2023,False,HOU,SAC,FEB
2022-23,1610612758,SAC,Sacramento Kings,22200812,2023-02-06,SAC @ HOU,W,48.0,140.1,142.9,118.2,120.0,22.0,22.9,0.731,3.8,26.2,0.231,0.638,0.453,0.102,0.702,0.722,100.7,99.0,82.5,98,0.576,1,1,1,1,159,10,1722,120,212,69,12,1783,2129,2019,391,30,33,1335,386,1,2022,2023,False,HOU,SAC,FEB
2022-23,1610612758,SAC,Sacramento Kings,22200807,2023-02-05,SAC @ NOP,L,48.0,106.3,108.3,137.4,140.2,-31.2,-31.9,0.657,1.53,17.4,0.26,0.643,0.435,0.156,0.494,0.554,98.4,96.5,80.42,96,0.365,1,1231,1231,1231,159,1722,2436,2432,725,1674,1433,1449,2095,2226,1643,1953,1638,1835,2380,1,2022,2023,False,NOP,SAC,FEB
2022-23,1610612758,SAC,Sacramento Kings,22200786,2023-02-03,SAC @ IND,L,48.0,100.2,100.0,102.7,101.9,-2.5,-1.9,0.649,1.2,17.1,0.231,0.76,0.49,0.192,0.506,0.549,104.0,104.5,87.08,104,0.472,1,1231,1231,1231,159,2199,309,1305,778,2203,1537,1783,783,1403,2251,1779,1740,349,1540,1,2022,2023,False,IND,SAC,FEB
2022-23,1610612758,SAC,Sacramento Kings,22200775,2023-02-01,SAC @ SAS,W,48.0,116.3,116.7,107.8,107.9,8.4,8.7,0.521,2.5,18.8,0.182,0.78,0.471,0.098,0.578,0.605,101.7,101.5,84.58,102,0.532,1,1,1,1,159,977,710,631,2000,437,982,2204,556,1754,329,767,855,803,872,1,2022,2023,False,SAS,SAC,FEB
2022-23,1610612758,SAC,Sacramento Kings,22200758,2023-01-30,SAC @ MIN,W,53.0,106.6,107.3,98.2,101.8,8.4,5.4,0.426,1.67,14.0,0.232,0.796,0.509,0.109,0.52,0.543,101.3,99.17,82.64,110,0.53,1,1,1,1,21,1790,301,878,2384,1434,2257,1780,408,1069,534,1581,1819,1323,897,1,2022,2023,False,MIN,SAC,JAN
2022-23,1610612758,SAC,Sacramento Kings,22200746,2023-01-28,SAC @ MIN,L,48.0,113.6,112.2,116.7,120.6,-3.1,-8.4,0.622,2.56,17.3,0.245,0.667,0.432,0.092,0.506,0.562,98.5,97.5,81.25,98,0.463,1,1231,1231,1231,159,1372,1773,1797,1053,401,1486,1608,1842,2249,236,1765,1511,1635,1652,1,2022,2023,False,MIN,SAC,JAN
2022-23,1610612758,SAC,Sacramento Kings,22200728,2023-01-25,SAC vs. TOR,L,48.0,101.4,101.1,114.0,120.2,-12.7,-19.1,0.829,1.53,22.7,0.154,0.64,0.427,0.202,0.568,0.603,96.4,94.0,78.33,94,0.448,1,1231,1231,1231,159,2166,1743,2257,12,1713,159,2350,2120,2290,2340,882,873,2193,1818,1,2022,2023,True,SAC,TOR,JAN
2022-23,1610612758,SAC,Sacramento Kings,22200712,2023-01-23,SAC vs. MEM,W,48.0,121.8,127.9,93.1,95.2,28.7,32.6,0.755,1.48,23.7,0.375,0.763,0.606,0.24,0.682,0.706,108.3,104.5,87.08,104,0.678,1,1,1,1,159,266,104,26,131,1784,85,226,748,41,2443,63,65,349,26,1,2022,2023,True,SAC,MEM,JAN
2022-23,1610612758,SAC,Sacramento Kings,22200698,2023-01-21,SAC vs. PHI,L,48.0,124.8,129.6,126.3,130.3,-1.5,-0.7,0.609,3.11,21.1,0.195,0.578,0.395,0.092,0.625,0.656,101.9,98.5,82.08,98,0.513,1,1231,1231,1231,159,206,2271,1251,1204,179,401,2118,2394,2415,236,297,284,1433,1093,1,2022,2023,True,SAC,PHI,JAN
2022-23,1610612758,SAC,Sacramento Kings,22200691,2023-01-20,SAC vs. OKC,W,48.0,116.5,119.2,114.3,115.3,2.1,3.9,0.61,1.67,17.6,0.375,0.824,0.606,0.152,0.54,0.594,100.1,98.5,82.08,99,0.55,1,1,1,1,159,797,1357,1001,1176,1434,1382,226,213,41,1530,1284,1006,1433,661,1,2022,2023,True,SAC,OKC,JAN
2022-23,1610612758,SAC,Sacramento Kings,22200677,2023-01-18,SAC @ LAL,W,48.0,121.0,122.1,113.4,115.6,7.6,6.5,0.535,2.09,17.3,0.319,0.755,0.542,0.116,0.546,0.587,96.9,95.5,79.58,95,0.514,1,1,1,1,159,565,1389,808,1882,824,1486,730,838,494,669,1182,1112,1989,1085,1,2022,2023,False,LAL,SAC,JAN
2022-23,1610612758,SAC,Sacramento Kings,22200652,2023-01-15,SAC @ SAS,W,48.0,133.3,136.1,118.1,124.0,15.3,12.1,0.49,4.0,18.3,0.233,0.68,0.473,0.062,0.629,0.66,99.9,96.5,80.42,97,0.558,1,1,1,1,159,65,2002,435,2155,50,1147,1766,1732,1721,29,281,256,1835,554,1,2022,2023,False,SAS,SAC,JAN
2022-23,1610612758,SAC,Sacramento Kings,22200640,2023-01-13,SAC vs. HOU,W,48.0,140.7,140.4,108.6,115.2,32.2,25.3,0.723,2.43,22.8,0.4,0.655,0.547,0.141,0.663,0.704,101.9,99.0,82.5,99,0.649,1,1,1,1,159,23,1341,81,234,496,141,124,1987,426,1277,117,77,1335,52,1,2022,2023,True,SAC,HOU,JAN
2022-23,1610612758,SAC,Sacramento Kings,22200625,2023-01-11,SAC vs. HOU,W,48.0,125.4,128.6,105.0,109.5,20.4,19.0,0.622,3.11,19.3,0.245,0.741,0.495,0.086,0.58,0.627,108.6,105.0,87.5,105,0.554,1,1,1,1,159,234,828,206,1028,179,830,1599,982,1306,166,744,577,285,603,1,2022,2023,True,SAC,HOU,JAN
2022-23,1610612758,SAC,Sacramento Kings,22200610,2023-01-09,SAC vs. ORL,W,48.0,133.0,133.3,108.0,108.8,25.0,24.5,0.75,3.55,25.5,0.261,0.765,0.526,0.108,0.655,0.665,102.5,102.0,85.0,102,0.602,1,1,1,1,159,107,775,91,133,98,24,1433,715,748,485,142,231,695,208,1,2022,2023,True,SAC,ORL,JAN
2022-23,1610612758,SAC,Sacramento Kings,22200595,2023-01-07,SAC vs. LAL,L,48.0,129.7,131.4,131.4,134.7,-1.6,-3.3,0.556,1.79,17.6,0.37,0.667,0.5,0.137,0.605,0.655,103.4,101.5,84.58,102,0.467,1,1231,1231,1231,159,150,2372,1410,1700,1250,1382,272,1842,1176,1193,459,296,803,1612,1,2022,2023,True,SAC,LAL,JAN
2022-23,1610612758,SAC,Sacramento Kings,22200575,2023-01-04,SAC vs. ATL,L,48.0,116.0,114.7,116.9,117.6,-0.9,-2.9,0.634,2.36,18.7,0.229,0.78,0.483,0.108,0.523,0.586,101.8,102.0,85.0,102,0.493,1,1231,1231,1231,159,1160,1545,1379,909,536,1015,1802,556,1545,485,1536,1126,695,1298,1,2022,2023,True,SAC,ATL,JAN
2022-23,1610612758,SAC,Sacramento Kings,22200563,2023-01-03,SAC @ UTA,W,48.0,111.5,115.8,109.8,112.7,1.7,3.1,0.5,1.28,17.2,0.238,0.686,0.484,0.178,0.587,0.623,104.8,101.5,84.58,101,0.508,1,1,1,1,159,1047,1131,1069,2083,2116,1528,1695,1661,1532,2070,646,625,803,1156,1,2022,2023,False,UTA,SAC,JAN
2022-23,1610612758,SAC,Sacramento Kings,22200547,2023-01-01,SAC @ MEM,L,48.0,103.3,108.0,116.2,116.8,-12.9,-8.8,0.615,1.5,16.9,0.333,0.586,0.461,0.16,0.484,0.526,103.1,100.5,83.75,100,0.444,1,1231,1231,1231,159,1740,1488,1834,1117,1724,1608,545,2372,1919,1737,2039,2033,1049,1874,1,2022,2023,False,MEM,SAC,JAN
2022-23,1610612758,SAC,Sacramento Kings,22200537,2022-12-30,SAC vs. UTA,W,48.0,121.9,123.5,121.1,125.0,0.8,-1.5,0.64,2.13,21.8,0.318,0.769,0.53,0.147,0.622,0.641,103.3,101.0,84.17,102,0.492,1,1,1,1,159,476,2064,1287,865,797,257,744,661,687,1428,318,436,917,1314,1,2022,2023,True,SAC,UTA,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200522,2022-12-28,SAC vs. DEN,W,48.0,125.7,127.0,123.6,126.0,2.1,1.0,0.681,2.67,21.8,0.333,0.694,0.494,0.12,0.607,0.635,101.5,100.0,83.33,100,0.508,1,1,1,1,159,297,2112,1188,529,340,257,545,1570,1380,750,445,490,1133,1152,1,2022,2023,True,SAC,DEN,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200514,2022-12-27,SAC vs. DEN,L,48.0,107.8,107.1,115.0,114.1,-7.3,-7.1,0.5,1.25,15.6,0.209,0.739,0.483,0.162,0.549,0.587,98.3,99.0,82.5,99,0.439,1,1231,1231,1231,159,1806,1248,1701,2083,2140,1969,1976,1013,1545,1768,1139,1113,1335,1946,1,2022,2023,True,SAC,DEN,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200491,2022-12-23,SAC vs. WAS,L,48.0,111.7,109.9,120.7,123.8,-9.0,-13.9,0.514,1.46,14.3,0.269,0.814,0.516,0.129,0.5,0.558,101.5,101.0,84.17,101,0.415,1,1231,1231,1231,159,1594,1996,2093,2018,1835,2221,1330,274,930,961,1833,1570,917,2130,1,2022,2023,True,SAC,WAS,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200475,2022-12-21,SAC vs. LAL,W,48.0,122.6,125.2,111.9,114.3,10.6,10.9,0.604,2.42,19.3,0.294,0.867,0.563,0.112,0.595,0.624,108.3,106.0,88.33,107,0.54,1,1,1,1,159,386,1261,497,1252,499,824,1020,60,254,582,559,609,191,764,1,2022,2023,True,SAC,LAL,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200460,2022-12-19,SAC vs. CHA,L,48.0,111.6,112.3,115.6,116.8,-4.0,-4.6,0.511,2.88,16.3,0.207,0.694,0.43,0.075,0.537,0.548,107.4,106.5,88.75,106,0.441,1,1231,1231,1231,159,1370,1486,1507,2060,254,1769,2010,1572,2271,91,1338,1754,161,1914,1,2022,2023,True,SAC,CHA,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200429,2022-12-16,SAC @ DET,W,48.0,116.5,120.8,111.2,113.0,5.3,7.8,0.698,2.14,21.4,0.214,0.667,0.456,0.139,0.598,0.644,103.2,100.5,83.75,101,0.556,1,1,1,1,159,662,1158,715,377,782,316,1940,1842,1993,1221,527,399,1049,577,1,2022,2023,False,DET,SAC,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200417,2022-12-14,SAC @ TOR,W,48.0,119.5,120.4,120.7,121.8,-1.3,-1.4,0.644,1.93,19.3,0.367,0.76,0.566,0.146,0.575,0.609,102.8,102.0,85.0,103,0.504,1,1,1,1,159,708,1868,1286,808,992,824,284,783,223,1399,801,814,695,1198,1,2022,2023,False,TOR,SAC,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200409,2022-12-13,SAC @ PHI,L,48.0,98.3,98.1,118.4,118.3,-20.1,-20.2,0.553,1.24,14.8,0.291,0.907,0.561,0.162,0.467,0.511,104.3,104.5,87.08,105,0.372,1,1231,1231,1231,159,2274,1594,2283,1725,2163,2152,1069,13,270,1783,2193,2167,349,2354,1,2022,2023,False,PHI,SAC,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200397,2022-12-11,SAC @ NYK,L,48.0,94.8,97.1,108.9,107.7,-14.0,-10.6,0.606,1.18,14.8,0.236,0.66,0.438,0.167,0.458,0.503,103.6,103.0,85.83,102,0.387,1,1231,1231,1231,159,2311,693,1946,1223,2231,2144,1723,1940,2195,1866,2253,2244,541,2298,1,2022,2023,False,NYK,SAC,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200381,2022-12-09,SAC @ CLE,W,48.0,112.7,110.4,94.4,97.9,18.3,12.5,0.6,1.11,17.2,0.139,0.702,0.458,0.198,0.652,0.662,97.4,96.5,80.42,96,0.594,1,1,1,1,159,1545,166,419,1263,2293,1521,2385,1475,1971,2295,158,249,1835,258,1,2022,2023,False,CLE,SAC,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200369,2022-12-07,SAC @ MIL,L,48.0,115.3,117.7,130.5,131.3,-15.2,-13.5,0.442,2.38,15.2,0.204,0.623,0.422,0.083,0.538,0.576,97.3,96.0,80.0,96,0.431,1,1231,1231,1231,159,908,2299,2085,2353,532,2070,2044,2237,2324,142,1310,1285,1917,2011,1,2022,2023,False,MIL,SAC,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200350,2022-12-04,SAC vs. CHI,W,48.0,101.5,106.8,97.7,98.1,3.8,8.7,0.75,1.58,21.0,0.234,0.84,0.546,0.184,0.541,0.583,105.9,103.0,85.83,103,0.574,1,1,1,1,159,1837,182,633,133,1593,415,1747,134,443,2144,1281,1183,541,406,1,2022,2023,True,SAC,CHI,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200338,2022-12-03,SAC @ LAC,W,48.0,119.2,121.8,91.0,95.0,28.1,26.7,0.674,3.44,21.8,0.204,0.629,0.441,0.089,0.579,0.602,104.3,101.0,84.17,101,0.701,1,1,1,1,159,587,100,65,581,109,243,2044,2196,2154,201,757,897,917,15,1,2022,2023,False,LAC,SAC,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200323,2022-11-30,SAC vs. IND,W,48.0,119.4,120.2,98.1,100.0,21.3,20.2,0.583,1.56,18.2,0.271,0.769,0.558,0.158,0.589,0.636,115.5,114.0,95.0,114,0.6,1,1,1,1,159,725,219,177,1437,1639,1188,1312,661,312,1688,631,482,3,226,1,2022,2023,True,SAC,IND,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200307,2022-11-28,SAC vs. PHX,L,48.0,112.6,111.4,114.9,117.3,-2.3,-5.9,0.696,2.0,21.9,0.205,0.689,0.449,0.152,0.574,0.61,105.0,104.5,87.08,105,0.505,1,1231,1231,1231,159,1458,1520,1608,398,894,236,2024,1633,2065,1547,816,798,349,1185,1,2022,2023,True,SAC,PHX,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200275,2022-11-25,SAC @ BOS,L,48.0,98.6,103.0,120.9,123.2,-22.3,-20.3,0.556,1.11,14.6,0.321,0.86,0.563,0.178,0.466,0.528,103.2,100.0,83.33,101,0.387,1,1231,1231,1231,159,2086,1957,2287,1700,2287,2178,713,77,254,2070,2204,2015,1133,2297,1,2022,2023,False,BOS,SAC,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200263,2022-11-23,SAC @ ATL,L,48.0,98.8,102.9,109.4,110.6,-10.6,-7.7,0.659,1.42,18.8,0.278,0.75,0.509,0.184,0.511,0.539,106.2,103.5,86.25,103,0.448,1,1231,1231,1231,159,2095,924,1740,692,1899,1000,1226,871,1060,2144,1711,1873,459,1816,1,2022,2023,False,ATL,SAC,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200257,2022-11-22,SAC @ MEM,W,48.0,100.1,104.6,99.8,100.9,0.3,3.7,0.692,1.35,18.1,0.283,0.727,0.509,0.185,0.517,0.555,111.0,108.0,90.0,108,0.492,1,1,1,1,159,1984,267,1024,413,2023,1219,1151,1153,1064,2158,1633,1626,95,1310,1,2022,2023,False,MEM,SAC,NOV
