season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612758,SAC,Sacramento Kings,22200171,2022-11-09,SAC vs. CLE,W,48.0,0.487,0.513,0.362,0.047,0.402,0.063,0.236,0.142,0.315,0.609,0.391,0.941,0.059,0.75,0.25,0,0,0,0,159,2315,145,2372,1772,472,2118,159,1286,2303,441,2012,445,1997,133,2302,1,2022,2023,True,SAC,CLE,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200156,2022-11-07,SAC @ GSW,L,48.0,0.56,0.44,0.407,0.035,0.372,0.133,0.221,0.195,0.372,0.478,0.522,0.929,0.071,0.649,0.351,0,0,0,0,159,1851,606,2203,1980,698,983,268,454,1935,1510,942,526,1889,778,1665,1,2022,2023,False,GSW,SAC,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200132,2022-11-05,SAC @ ORL,W,53.0,0.57,0.43,0.508,0.032,0.357,0.127,0.135,0.206,0.476,0.375,0.625,0.8,0.2,0.511,0.489,0,0,0,0,21,1755,703,1346,2108,826,1077,1701,346,850,2162,281,1512,843,2069,388,1,2022,2023,False,ORL,SAC,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200109,2022-11-02,SAC @ MIA,L,48.0,0.581,0.419,0.523,0.037,0.364,0.121,0.112,0.112,0.486,0.643,0.357,0.846,0.154,0.707,0.293,0,0,0,0,159,1633,822,1172,1921,755,1168,2074,1814,755,272,2183,1186,1214,311,2139,1,2022,2023,False,MIA,SAC,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200096,2022-10-31,SAC @ CHA,W,48.0,0.482,0.518,0.348,0.052,0.443,0.087,0.209,0.217,0.296,0.5,0.5,0.941,0.059,0.703,0.297,0,0,0,0,159,2326,131,2404,1645,238,1789,391,243,2362,1223,1079,445,1997,335,2112,1,2022,2023,False,CHA,SAC,OCT
2022-23,1610612758,SAC,Sacramento Kings,22200081,2022-10-29,SAC vs. MIA,W,48.0,0.592,0.408,0.471,0.034,0.353,0.143,0.176,0.118,0.437,0.607,0.393,0.714,0.286,0.643,0.357,0,0,0,0,159,1516,943,1726,2051,866,822,884,1713,1256,450,1986,2011,396,823,1619,1,2022,2023,True,SAC,MIA,OCT
2022-23,1610612758,SAC,Sacramento Kings,22200069,2022-10-27,SAC vs. MEM,L,48.0,0.542,0.458,0.509,0.018,0.327,0.127,0.164,0.182,0.491,0.607,0.393,0.917,0.083,0.7,0.3,0,0,0,0,159,2010,447,1316,2243,1108,1064,1152,613,698,450,1986,623,1766,353,2086,1,2022,2023,True,SAC,MEM,OCT
2022-23,1610612758,SAC,Sacramento Kings,22200042,2022-10-23,SAC @ GSW,L,48.0,0.57,0.43,0.576,0.064,0.264,0.248,0.16,0.184,0.512,0.583,0.417,0.909,0.091,0.66,0.34,0,0,0,0,159,1754,707,636,1375,1790,32,1208,586,517,630,1813,701,1685,676,1774,1,2022,2023,False,GSW,SAC,OCT
2022-23,1610612758,SAC,Sacramento Kings,22200036,2022-10-22,SAC vs. LAC,L,48.0,0.588,0.412,0.477,0.11,0.385,0.128,0.138,0.119,0.367,0.462,0.538,0.857,0.143,0.6,0.4,0,0,0,0,159,1561,893,1672,517,576,1045,1643,1676,1984,1620,821,1098,1281,1263,1152,1,2022,2023,True,SAC,LAC,OCT
2022-23,1610612758,SAC,Sacramento Kings,22200014,2022-10-19,SAC vs. POR,L,48.0,0.482,0.518,0.407,0.056,0.472,0.176,0.12,0.157,0.352,0.5,0.5,0.941,0.059,0.692,0.308,0,0,0,0,159,2326,131,2200,1524,132,401,1927,1026,2098,1223,1079,445,1997,413,2031,1,2022,2023,True,SAC,POR,OCT
