season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612758,SAC,Sacramento Kings,22200691,2023-01-20,SAC vs. OKC,W,48.0,10.0,22.0,4.0,44.0,19.0,2.0,5.0,50.0,0,0,0,0,159,2086,166,2339,1702,1535,10,123,1108,1,2022,2023,True,SAC,OKC,JAN
2022-23,1610612758,SAC,Sacramento Kings,22200677,2023-01-18,SAC @ LAL,W,48.0,12.0,20.0,13.0,58.0,12.0,10.0,16.0,50.0,0,0,0,0,159,1836,313,1217,517,485,627,1535,1108,1,2022,2023,False,LAL,SAC,JAN
2022-23,1610612758,SAC,Sacramento Kings,22200652,2023-01-15,SAC @ SAS,W,48.0,13.0,9.0,14.0,56.0,9.0,18.0,12.0,66.0,0,0,0,0,159,1692,1835,1066,642,184,1867,927,2247,1,2022,2023,False,SAS,SAC,JAN
2022-23,1610612758,SAC,Sacramento Kings,22200640,2023-01-13,SAC vs. HOU,W,48.0,21.0,19.0,21.0,50.0,16.0,15.0,9.0,56.0,0,0,0,0,159,545,395,310,1168,1057,1435,495,1660,1,2022,2023,True,SAC,HOU,JAN
2022-23,1610612758,SAC,Sacramento Kings,22200625,2023-01-11,SAC vs. HOU,W,48.0,25.0,14.0,11.0,48.0,10.0,11.0,12.0,46.0,0,0,0,0,159,225,1027,1535,1354,269,766,927,760,1,2022,2023,True,SAC,HOU,JAN
2022-23,1610612758,SAC,Sacramento Kings,22200610,2023-01-09,SAC vs. ORL,W,48.0,19.0,11.0,13.0,46.0,13.0,11.0,8.0,42.0,0,0,0,0,159,802,1507,1217,1531,626,766,377,468,1,2022,2023,True,SAC,ORL,JAN
2022-23,1610612758,SAC,Sacramento Kings,22200595,2023-01-07,SAC vs. LAL,L,48.0,28.0,17.0,7.0,48.0,19.0,12.0,8.0,70.0,0,0,0,0,159,100,595,2085,1354,1535,955,377,2350,1,2022,2023,True,SAC,LAL,JAN
2022-23,1610612758,SAC,Sacramento Kings,22200575,2023-01-04,SAC vs. ATL,L,48.0,16.0,9.0,11.0,60.0,16.0,10.0,18.0,56.0,0,0,0,0,159,1249,1835,1535,407,1057,627,1792,1660,1,2022,2023,True,SAC,ATL,JAN
2022-23,1610612758,SAC,Sacramento Kings,22200563,2023-01-03,SAC @ UTA,W,48.0,6.0,10.0,5.0,52.0,27.0,24.0,7.0,48.0,0,0,0,0,159,2377,1696,2286,999,2294,2330,281,931,1,2022,2023,False,UTA,SAC,JAN
2022-23,1610612758,SAC,Sacramento Kings,22200547,2023-01-01,SAC @ MEM,L,48.0,7.0,11.0,17.0,44.0,24.0,15.0,18.0,64.0,0,0,0,0,159,2340,1507,670,1702,2102,1435,1792,2162,1,2022,2023,False,MEM,SAC,JAN
2022-23,1610612758,SAC,Sacramento Kings,22200537,2022-12-30,SAC vs. UTA,W,48.0,18.0,16.0,13.0,68.0,19.0,12.0,8.0,70.0,0,0,0,0,159,927,742,1217,112,1535,955,377,2350,1,2022,2023,True,SAC,UTA,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200522,2022-12-28,SAC vs. DEN,W,48.0,16.0,15.0,21.0,54.0,13.0,10.0,9.0,62.0,0,0,0,0,159,1249,883,310,802,626,627,495,2055,1,2022,2023,True,SAC,DEN,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200514,2022-12-27,SAC vs. DEN,L,48.0,10.0,10.0,2.0,54.0,23.0,10.0,16.0,52.0,0,0,0,0,159,2086,1696,2413,802,2017,627,1535,1294,1,2022,2023,True,SAC,DEN,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200491,2022-12-23,SAC vs. WAS,L,48.0,11.0,12.0,18.0,50.0,13.0,6.0,24.0,70.0,0,0,0,0,159,1977,1346,565,1168,626,169,2258,2350,1,2022,2023,True,SAC,WAS,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200475,2022-12-21,SAC vs. LAL,W,48.0,12.0,18.0,11.0,58.0,16.0,7.0,15.0,50.0,0,0,0,0,159,1836,487,1535,517,1057,262,1396,1108,1,2022,2023,True,SAC,LAL,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200460,2022-12-19,SAC vs. CHA,L,48.0,18.0,6.0,14.0,58.0,13.0,24.0,13.0,72.0,0,0,0,0,159,927,2200,1066,517,626,2330,1089,2393,1,2022,2023,True,SAC,CHA,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200429,2022-12-16,SAC @ DET,W,48.0,16.0,6.0,18.0,50.0,18.0,17.0,6.0,54.0,0,0,0,0,159,1249,2200,565,1168,1377,1720,176,1463,1,2022,2023,False,DET,SAC,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200417,2022-12-14,SAC @ TOR,W,48.0,12.0,17.0,31.0,50.0,17.0,14.0,16.0,68.0,0,0,0,0,159,1836,595,18,1168,1213,1259,1535,2306,1,2022,2023,False,TOR,SAC,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200409,2022-12-13,SAC @ PHI,L,48.0,7.0,26.0,21.0,52.0,25.0,7.0,23.0,44.0,0,0,0,0,159,2340,50,310,999,2174,262,2216,603,1,2022,2023,False,PHI,SAC,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200397,2022-12-11,SAC @ NYK,L,48.0,23.0,20.0,6.0,46.0,19.0,15.0,8.0,58.0,0,0,0,0,159,360,313,2181,1531,1535,1435,377,1820,1,2022,2023,False,NYK,SAC,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200381,2022-12-09,SAC @ CLE,W,48.0,24.0,9.0,16.0,32.0,17.0,13.0,7.0,44.0,0,0,0,0,159,288,1835,800,2365,1213,1116,281,603,1,2022,2023,False,CLE,SAC,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200369,2022-12-07,SAC @ MIL,L,48.0,4.0,11.0,7.0,48.0,8.0,25.0,11.0,56.0,0,0,0,0,159,2430,1507,2085,1354,122,2362,768,1660,1,2022,2023,False,MIL,SAC,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200350,2022-12-04,SAC vs. CHI,W,48.0,23.0,5.0,24.0,42.0,14.0,7.0,14.0,46.0,0,0,0,0,159,360,2293,152,1859,770,262,1245,760,1,2022,2023,True,SAC,CHI,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200338,2022-12-03,SAC @ LAC,W,48.0,23.0,6.0,15.0,62.0,11.0,12.0,10.0,44.0,0,0,0,0,159,360,2200,927,300,376,955,625,603,1,2022,2023,False,LAC,SAC,DEC
2022-23,1610612758,SAC,Sacramento Kings,22200323,2022-11-30,SAC vs. IND,W,48.0,13.0,15.0,31.0,56.0,20.0,10.0,8.0,56.0,0,0,0,0,159,1692,883,18,642,1660,627,377,1660,1,2022,2023,True,SAC,IND,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200307,2022-11-28,SAC vs. PHX,L,48.0,25.0,12.0,13.0,66.0,24.0,17.0,8.0,58.0,0,0,0,0,159,225,1346,1217,156,2102,1720,377,1820,1,2022,2023,True,SAC,PHX,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200275,2022-11-25,SAC @ BOS,L,48.0,10.0,10.0,17.0,50.0,27.0,8.0,13.0,42.0,0,0,0,0,159,2086,1696,670,1168,2294,350,1089,468,1,2022,2023,False,BOS,SAC,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200263,2022-11-23,SAC @ ATL,L,48.0,17.0,13.0,8.0,54.0,25.0,10.0,8.0,36.0,0,0,0,0,159,1085,1203,1967,802,2174,627,377,165,1,2022,2023,False,ATL,SAC,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200257,2022-11-22,SAC @ MEM,W,48.0,26.0,15.0,13.0,42.0,23.0,11.0,17.0,62.0,0,0,0,0,159,168,883,1217,1859,2017,766,1662,2055,1,2022,2023,False,MEM,SAC,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200242,2022-11-20,SAC vs. DET,W,48.0,15.0,19.0,16.0,62.0,16.0,16.0,9.0,54.0,0,0,0,0,159,1405,395,800,300,1057,1579,495,1463,1,2022,2023,True,SAC,DET,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200222,2022-11-17,SAC vs. SAS,W,48.0,21.0,16.0,20.0,54.0,13.0,4.0,16.0,56.0,0,0,0,0,159,545,742,379,802,626,50,1535,1660,1,2022,2023,True,SAC,SAS,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200210,2022-11-15,SAC vs. BKN,W,48.0,25.0,11.0,26.0,66.0,16.0,1.0,10.0,44.0,0,0,0,0,159,225,1507,84,156,1057,9,625,603,1,2022,2023,True,SAC,BKN,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200197,2022-11-13,SAC vs. GSW,W,48.0,18.0,17.0,10.0,52.0,26.0,13.0,12.0,46.0,0,0,0,0,159,927,595,1694,999,2237,1116,927,760,1,2022,2023,True,SAC,GSW,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200183,2022-11-11,SAC @ LAL,W,48.0,16.0,17.0,16.0,60.0,13.0,19.0,12.0,58.0,0,0,0,0,159,1249,595,800,407,626,1975,927,1820,1,2022,2023,False,LAL,SAC,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200171,2022-11-09,SAC vs. CLE,W,48.0,18.0,9.0,8.0,40.0,8.0,15.0,0.0,64.0,0,0,0,0,159,927,1835,1967,1994,122,1435,1,2162,1,2022,2023,True,SAC,CLE,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200156,2022-11-07,SAC @ GSW,L,48.0,22.0,9.0,15.0,42.0,16.0,5.0,8.0,44.0,0,0,0,0,159,445,1835,927,1859,1057,127,377,603,1,2022,2023,False,GSW,SAC,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200132,2022-11-05,SAC @ ORL,W,53.0,26.0,8.0,16.0,60.0,21.0,8.0,9.0,78.0,0,0,0,0,21,168,1967,800,407,1783,350,495,2444,1,2022,2023,False,ORL,SAC,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200109,2022-11-02,SAC @ MIA,L,48.0,12.0,11.0,13.0,52.0,13.0,11.0,5.0,54.0,0,0,0,0,159,1836,1507,1217,999,626,766,123,1463,1,2022,2023,False,MIA,SAC,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200096,2022-10-31,SAC @ CHA,W,48.0,25.0,22.0,10.0,34.0,25.0,11.0,8.0,54.0,0,0,0,0,159,225,166,1694,2297,2174,766,377,1463,1,2022,2023,False,CHA,SAC,OCT
2022-23,1610612758,SAC,Sacramento Kings,22200081,2022-10-29,SAC vs. MIA,W,48.0,14.0,10.0,17.0,52.0,28.0,19.0,8.0,46.0,0,0,0,0,159,1538,1696,670,999,2332,1975,377,760,1,2022,2023,True,SAC,MIA,OCT
2022-23,1610612758,SAC,Sacramento Kings,22200069,2022-10-27,SAC vs. MEM,L,48.0,20.0,15.0,14.0,54.0,19.0,12.0,12.0,66.0,0,0,0,0,159,679,883,1066,802,1535,955,927,2247,1,2022,2023,True,SAC,MEM,OCT
2022-23,1610612758,SAC,Sacramento Kings,22200042,2022-10-23,SAC @ GSW,L,48.0,23.0,12.0,31.0,64.0,25.0,10.0,24.0,48.0,0,0,0,0,159,360,1346,18,215,2174,627,2258,931,1,2022,2023,False,GSW,SAC,OCT
2022-23,1610612758,SAC,Sacramento Kings,22200036,2022-10-22,SAC vs. LAC,L,48.0,13.0,13.0,14.0,40.0,15.0,9.0,9.0,46.0,0,0,0,0,159,1692,1203,1066,1994,924,495,495,760,1,2022,2023,True,SAC,LAC,OCT
2022-23,1610612758,SAC,Sacramento Kings,22200014,2022-10-19,SAC vs. POR,L,48.0,17.0,16.0,19.0,38.0,18.0,19.0,20.0,56.0,0,0,0,0,159,1085,742,459,2107,1377,1975,2003,1660,1,2022,2023,True,SAC,POR,OCT
