season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,Denver Nuggets,21501198,2016-04-10T00:00:00,DEN vs. UTA,L,37.5,0.625,0.375,0.526,0.105,0.474,0.105,0.0,0.211,0.421,0.2,0.8,1.0,0.0,0.5,0.5,8,16,0.5,1,13074,13074,13074,1740,16037,8553,13932,10366,4701,8810,14161,7312,11224,15608,4946,1,2592,12979,6652,1806,2178,7886,1.0,37:31,2015,2016
2015-16,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21501198,2016-04-10T00:00:00,DEN vs. UTA,L,36.0,0.778,0.222,0.737,0.105,0.0,0.105,0.263,0.0,0.632,0.429,0.571,0.0,0.0,0.429,0.571,7,9,0.778,1,13074,13074,13074,2735,11316,13324,8626,10366,11051,8810,5801,12059,6626,12702,8106,10164,2592,16021,6268,2864,8964,1686,1.0,36:02,2015,2016
2015-16,1626253,Axel Toupane,Axel,1610612743,DEN,Denver Nuggets,21501198,2016-04-10T00:00:00,DEN vs. UTA,L,10.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13074,13074,13074,22208,23918,1,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,21813,22516,1.0,10:33,2015,2016
2015-16,201571,D.J. Augustin,D.J.,1610612743,DEN,Denver Nuggets,21501198,2016-04-10T00:00:00,DEN vs. UTA,L,18.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13074,13074,13074,17454,23918,1,20947,11228,11051,9917,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,21813,22516,1.0,18:05,2015,2016
2015-16,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21501198,2016-04-10T00:00:00,DEN vs. UTA,L,34.5,0.6,0.4,0.6,0.0,0.3,0.2,0.1,0.2,0.6,0.333,0.667,1.0,0.0,0.5,0.5,4,10,0.4,1,13074,13074,13074,3961,16528,7659,11925,11228,7801,5689,12306,7440,6978,13385,6254,1,2592,12979,6652,8539,7514,14037,1.0,34:29,2015,2016
2015-16,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21501198,2016-04-10T00:00:00,DEN vs. UTA,L,33.1,0.667,0.333,0.615,0.154,0.231,0.462,0.154,0.538,0.462,0.5,0.5,1.0,0.0,0.6,0.4,5,9,0.556,1,13074,13074,13074,5064,14198,9288,11656,8740,9066,1607,10026,1255,10304,9758,8335,1,2592,11853,10001,6175,8964,6726,1.0,33:04,2015,2016
2015-16,203960,JaKarr Sampson,JaKarr,1610612743,DEN,Denver Nuggets,21501198,2016-04-10T00:00:00,DEN vs. UTA,L,13.5,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13074,13074,13074,20693,18618,4464,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,21813,22516,1.0,13:31,2015,2016
2015-16,203530,Joffrey Lauvergne,Joffrey,1610612743,DEN,Denver Nuggets,21501198,2016-04-10T00:00:00,DEN vs. UTA,L,22.9,0.818,0.182,0.8,0.4,0.0,0.0,0.2,0.0,0.4,0.5,0.5,0.0,0.0,0.5,0.5,4,11,0.364,1,13074,13074,13074,13470,10237,14517,6846,2739,11051,9917,7670,12059,11363,9758,8335,10164,2592,12979,6652,8539,6284,16042,1.0,22:53,2015,2016
2015-16,203994,Jusuf Nurkić,Jusuf,1610612743,DEN,Denver Nuggets,21501198,2016-04-10T00:00:00,DEN vs. UTA,L,21.9,1.0,0.0,0.667,0.0,0.0,0.5,0.333,0.5,0.667,1.0,0.0,0.0,0.0,1.0,0.0,2,11,0.182,1,13074,13074,13074,14258,1,17277,9490,11228,11051,1022,3330,1290,5082,1,15334,10164,2592,1,15808,14994,6284,21674,1.0,21:54,2015,2016
2015-16,201589,Darrell Arthur,Darrell,1610612743,DEN,Denver Nuggets,21501198,2016-04-10T00:00:00,DEN vs. UTA,L,12.0,0.375,0.625,0.4,0.0,0.6,0.4,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,8,0.25,1,13074,13074,13074,21606,21779,2954,16416,11228,2448,1973,14161,12059,11363,1,15334,1,2592,1,15808,14994,10529,19755,1.0,11:58,2015,2016
2015-16,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21501186,2016-04-08T00:00:00,DEN vs. SAS,W,32.2,0.778,0.222,0.75,0.25,0.0,0.0,0.25,0.0,0.5,0.667,0.333,0.0,0.0,0.667,0.333,3,9,0.333,1,1,1,1,5705,11316,13324,8137,5722,11051,9917,5921,12059,8633,7446,12045,10164,2592,9775,10913,11544,8964,16528,1.0,32:13,2015,2016
2015-16,1626253,Axel Toupane,Axel,1610612743,DEN,Denver Nuggets,21501186,2016-04-08T00:00:00,DEN vs. SAS,W,9.2,0.75,0.25,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,22752,11841,12090,20947,11228,2448,9917,2512,12059,18861,16482,15334,1,2592,1,15808,18695,18073,19755,1.0,9:13,2015,2016
2015-16,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21501186,2016-04-08T00:00:00,DEN vs. SAS,W,32.6,0.667,0.333,0.909,0.0,0.0,0.182,0.091,0.182,0.909,0.6,0.4,0.0,0.0,0.6,0.4,5,12,0.417,1,1,1,1,5453,14198,9288,5195,11228,11051,6364,12627,8246,2838,9039,11433,10164,2592,11853,10001,6175,5215,13673,1.0,32:34,2015,2016
2015-16,201571,D.J. Augustin,D.J.,1610612743,DEN,Denver Nuggets,21501186,2016-04-08T00:00:00,DEN vs. SAS,W,14.0,0.8,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,1,1,1,20428,10480,13735,1,11228,11051,9917,14161,12059,1,9758,8335,10164,2592,12979,6652,14994,16058,14037,1.0,13:58,2015,2016
2015-16,1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,Denver Nuggets,21501186,2016-04-08T00:00:00,DEN vs. SAS,W,36.3,0.6,0.4,0.5,0.3,0.45,0.15,0.05,0.15,0.2,0.4,0.6,0.667,0.333,0.5,0.5,8,15,0.533,1,1,1,1,2534,16528,7659,14094,4763,4978,7524,13940,9572,16995,12850,7658,8743,1922,12979,6652,1806,2795,7579,1.0,36:19,2015,2016
2015-16,203960,JaKarr Sampson,JaKarr,1610612743,DEN,Denver Nuggets,21501186,2016-04-08T00:00:00,DEN vs. SAS,W,24.6,0.75,0.25,0.625,0.125,0.188,0.313,0.187,0.313,0.5,0.2,0.8,1.0,0.0,0.333,0.667,6,8,0.75,1,1,1,1,11999,11841,12090,11497,9690,9897,3367,8768,4435,8633,15608,4946,1,2592,17012,4293,4268,10529,1788,1.0,24:37,2015,2016
2015-16,2034,Mike Miller,Mike,1610612743,DEN,Denver Nuggets,21501186,2016-04-08T00:00:00,DEN vs. SAS,W,12.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,21110,23918,1,20947,11228,1,9917,14161,12059,18861,16482,15334,1,2592,1,15808,18695,19997,16528,1.0,12:44,2015,2016
2015-16,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21501186,2016-04-08T00:00:00,DEN vs. SAS,W,29.1,0.5,0.5,0.667,0.0,0.0,0.667,0.333,0.667,0.667,0.0,1.0,0.0,0.0,0.0,1.0,2,6,0.333,1,1,1,1,8327,18618,4464,9490,11228,11051,576,3330,754,5082,16482,1,10164,2592,20021,1,14994,14041,16528,1.0,29:03,2015,2016
2015-16,203530,Joffrey Lauvergne,Joffrey,1610612743,DEN,Denver Nuggets,21501186,2016-04-08T00:00:00,DEN vs. SAS,W,14.6,1.0,0.0,0.5,0.25,0.0,0.25,0.5,0.25,0.25,0.0,1.0,0.0,0.0,0.0,1.0,2,6,0.333,1,1,1,1,20026,1,17277,14094,5722,11051,4347,1273,5726,15717,16482,1,10164,2592,20021,1,14994,14041,16528,1.0,14:37,2015,2016
2015-16,203994,Jusuf Nurkić,Jusuf,1610612743,DEN,Denver Nuggets,21501186,2016-04-08T00:00:00,DEN vs. SAS,W,34.7,1.0,0.0,0.952,0.286,0.0,0.0,0.048,0.0,0.667,0.7,0.3,0.0,0.0,0.7,0.3,10,18,0.556,1,1,1,1,3794,1,17277,4879,4847,11051,9917,13987,12059,5082,7411,13507,10164,2592,9703,12757,704,1283,6726,1.0,34:41,2015,2016
2015-16,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21501160,2016-04-05T00:00:00,DEN vs. OKC,L,19.1,0.4,0.6,0.571,0.0,0.429,0.0,0.0,0.286,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,13074,13074,13074,16654,21296,3194,12408,11228,5088,9917,14161,4859,7414,1,15334,1,2592,1,15808,11544,16058,4873,1.0,19:03,2015,2016
2015-16,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21501160,2016-04-05T00:00:00,DEN vs. OKC,L,26.8,0.4,0.6,0.353,0.0,0.529,0.118,0.118,0.412,0.353,0.333,0.667,1.0,0.0,0.667,0.333,6,10,0.6,1,13074,13074,13074,10204,21296,3194,18109,11228,3973,8435,11602,2481,13266,13385,6254,1,2592,9775,10913,4268,7514,4873,1.0,26:47,2015,2016
2015-16,201571,D.J. Augustin,D.J.,1610612743,DEN,Denver Nuggets,21501160,2016-04-05T00:00:00,DEN vs. OKC,L,22.4,0.444,0.556,0.267,0.0,0.4,0.2,0.333,0.2,0.267,0.0,1.0,1.0,0.0,0.5,0.5,4,9,0.444,1,13074,13074,13074,13841,20718,4008,19347,11228,6123,5689,3330,7440,15507,16482,1,1,2592,12979,6652,8539,8964,12281,1.0,22:23,2015,2016
2015-16,1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,Denver Nuggets,21501160,2016-04-05T00:00:00,DEN vs. OKC,L,27.1,0.571,0.429,0.667,0.0,0.2,0.267,0.133,0.133,0.667,0.8,0.2,1.0,0.0,0.833,0.167,6,14,0.429,1,13074,13074,13074,9974,17480,7057,9490,11228,9649,4213,11014,10068,5082,6045,14520,1,2592,7162,14949,4268,3506,12903,1.0,27:03,2015,2016
2015-16,203530,Joffrey Lauvergne,Joffrey,1610612743,DEN,Denver Nuggets,21501160,2016-04-05T00:00:00,DEN vs. OKC,L,27.5,1.0,0.0,0.833,0.5,0.0,0.0,0.167,0.0,0.333,0.8,0.2,0.0,0.0,0.8,0.2,5,11,0.455,1,13074,13074,13074,9578,1,17277,6458,1564,11051,9917,9339,12059,13493,6045,14520,10164,2592,7589,14313,6175,6284,11898,1.0,27:32,2015,2016
2015-16,1626253,Axel Toupane,Axel,1610612743,DEN,Denver Nuggets,21501160,2016-04-05T00:00:00,DEN vs. OKC,L,23.9,0.625,0.375,0.4,0.0,0.6,0.2,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25,4,8,0.5,1,13074,13074,13074,12650,16037,8553,16416,11228,2448,5689,14161,12059,11363,9758,8335,1,2592,8290,13125,8539,10529,7886,1.0,23:54,2015,2016
2015-16,203960,JaKarr Sampson,JaKarr,1610612743,DEN,Denver Nuggets,21501160,2016-04-05T00:00:00,DEN vs. OKC,L,23.6,0.75,0.25,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,4,8,0.5,1,13074,13074,13074,12899,11841,12090,1,11228,11051,1022,14161,12059,1,9758,8335,10164,2592,12979,6652,8539,10529,7886,1.0,23:36,2015,2016
2015-16,203994,Jusuf Nurkić,Jusuf,1610612743,DEN,Denver Nuggets,21501160,2016-04-05T00:00:00,DEN vs. OKC,L,16.5,1.0,0.0,0.333,0.0,0.0,0.0,0.667,0.0,0.333,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,13074,13074,13074,18631,1,17277,18231,11228,11051,9917,803,12059,13493,1,15334,10164,2592,1,15808,18695,16058,21086,1.0,16:32,2015,2016
2015-16,202702,Kenneth Faried,Kenneth,1610612743,DEN,Denver Nuggets,21501160,2016-04-05T00:00:00,DEN vs. OKC,L,22.8,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,6,0.167,1,13074,13074,13074,13553,1,17277,14094,11228,11051,9917,1273,12059,8633,1,15334,10164,2592,1,15808,18695,14041,21747,1.0,22:46,2015,2016
2015-16,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21501160,2016-04-05T00:00:00,DEN vs. OKC,L,30.4,0.583,0.417,0.5,0.0,0.375,0.5,0.125,0.25,0.5,1.0,0.0,1.0,0.0,1.0,0.0,3,12,0.25,1,13074,13074,13074,7177,17313,7457,14094,11228,6324,1022,11199,5726,8633,1,15334,1,2592,1,15808,11544,5215,19755,1.0,30:24,2015,2016
2015-16,201571,D.J. Augustin,D.J.,1610612743,DEN,Denver Nuggets,21501141,2016-04-02T00:00:00,DEN vs. SAC,L,18.8,0.333,0.667,0.444,0.0,0.333,0.222,0.223,0.0,0.444,0.5,0.5,0.0,1.0,0.333,0.667,3,6,0.5,1,13074,13074,13074,16856,22079,2129,15774,11228,7002,5158,7123,12059,10573,9758,8335,10164,1,17012,4293,11544,14041,7886,1.0,18:50,2015,2016
2015-16,1626253,Axel Toupane,Axel,1610612743,DEN,Denver Nuggets,21501141,2016-04-02T00:00:00,DEN vs. SAC,L,19.2,0.667,0.333,0.429,0.0,0.214,0.571,0.357,0.143,0.429,1.0,0.0,1.0,0.0,1.0,0.0,4,6,0.667,1,13074,13074,13074,16514,14198,9288,16164,11228,9431,868,3203,9651,11029,1,15334,1,2592,1,15808,8539,14041,2883,1.0,19:13,2015,2016
2015-16,202702,Kenneth Faried,Kenneth,1610612743,DEN,Denver Nuggets,21501141,2016-04-02T00:00:00,DEN vs. SAC,L,16.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.0,0.0,0.75,0.25,4,8,0.5,1,13074,13074,13074,18870,1,17277,1,11228,11051,9917,14161,12059,1,6464,13697,10164,2592,8290,13125,8539,10529,7886,1.0,16:13,2015,2016
2015-16,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21501141,2016-04-02T00:00:00,DEN vs. SAC,L,20.8,0.444,0.556,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1,13074,13074,13074,15192,20718,4008,20947,11228,11051,9917,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,8964,22516,1.0,20:51,2015,2016
2015-16,203530,Joffrey Lauvergne,Joffrey,1610612743,DEN,Denver Nuggets,21501141,2016-04-02T00:00:00,DEN vs. SAC,L,24.0,0.833,0.167,0.933,0.533,0.0,0.133,0.067,0.0,0.4,0.857,0.143,0.0,0.0,0.857,0.143,7,12,0.583,1,13074,13074,13074,12549,9661,14739,4980,1517,11051,7925,13494,12059,11363,5725,15116,10164,2592,6954,15362,2864,5215,5861,1.0,24:00,2015,2016
2015-16,203994,Jusuf Nurkić,Jusuf,1610612743,DEN,Denver Nuggets,21501141,2016-04-02T00:00:00,DEN vs. SAC,L,16.3,1.0,0.0,0.889,0.0,0.0,0.222,0.111,0.0,0.889,0.5,0.5,0.0,0.0,0.5,0.5,4,10,0.4,1,13074,13074,13074,18785,1,17277,5438,11228,11051,5158,11744,12059,2922,9758,8335,10164,2592,12979,6652,8539,7514,14037,1.0,16:20,2015,2016
2015-16,1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,Denver Nuggets,21501141,2016-04-02T00:00:00,DEN vs. SAC,L,29.2,0.647,0.353,0.533,0.267,0.4,0.0,0.067,0.0,0.267,0.0,1.0,1.0,0.0,0.333,0.667,6,17,0.353,1,13074,13074,13074,8239,15661,9199,13786,5523,6123,9917,13494,12059,15507,16482,1,1,2592,17012,4293,4268,1681,16428,1.0,29:10,2015,2016
2015-16,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21501141,2016-04-02T00:00:00,DEN vs. SAC,L,32.2,0.833,0.167,0.667,0.0,0.0,0.333,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,6,0.333,1,13074,13074,13074,5692,9661,14739,9490,11228,11051,2710,3330,12059,5082,9758,8335,10164,2592,12979,6652,14994,14041,16528,1.0,32:14,2015,2016
2015-16,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21501141,2016-04-02T00:00:00,DEN vs. SAC,L,36.3,0.364,0.636,0.211,0.0,0.632,0.368,0.157,0.0,0.211,0.5,0.5,1.0,0.0,0.833,0.167,6,11,0.545,1,13074,13074,13074,2566,21966,2873,20137,11228,2396,2519,9919,12059,16916,9758,8335,1,2592,7162,14949,4268,6284,7132,1.0,36:16,2015,2016
2015-16,203960,JaKarr Sampson,JaKarr,1610612743,DEN,Denver Nuggets,21501141,2016-04-02T00:00:00,DEN vs. SAC,L,26.9,0.714,0.286,0.667,0.0,0.333,0.222,0.0,0.222,0.667,0.667,0.333,1.0,0.0,0.75,0.25,4,7,0.571,1,13074,13074,13074,10118,13191,11262,9490,11228,7002,5158,14161,6783,5082,7446,12045,1,2592,8290,13125,8539,12208,6087,1.0,26:53,2015,2016
2015-16,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21501125,2016-03-31T00:00:00,DEN @ NOP,L,37.8,0.727,0.273,0.625,0.125,0.188,0.375,0.187,0.375,0.5,0.8,0.2,1.0,0.0,0.833,0.167,6,11,0.545,1,13074,13074,13074,1620,12976,11765,11497,9690,9897,2411,8768,3031,8633,6045,14520,1,2592,7162,14949,4268,6284,7132,1.0,37:46,2015,2016
2015-16,201571,D.J. Augustin,D.J.,1610612743,DEN,Denver Nuggets,21501125,2016-03-31T00:00:00,DEN @ NOP,L,28.9,0.556,0.444,0.667,0.222,0.333,0.0,0.0,0.333,0.444,0.0,1.0,0.0,1.0,0.0,1.0,4,9,0.444,1,13074,13074,13074,8490,17923,6733,9490,6560,7002,9917,14161,3480,10573,16482,1,10164,1,20021,1,8539,8964,12281,1.0,28:51,2015,2016
2015-16,201589,Darrell Arthur,Darrell,1610612743,DEN,Denver Nuggets,21501125,2016-03-31T00:00:00,DEN @ NOP,L,21.8,0.667,0.333,0.5,0.167,0.5,0.0,0.0,0.083,0.333,0.833,0.167,1.0,0.0,0.9,0.1,10,15,0.667,1,13074,13074,13074,14365,14198,9288,14094,8312,4140,9917,14161,11578,13493,5833,14914,1,2592,6735,15748,704,2795,2883,1.0,21:46,2015,2016
2015-16,1626253,Axel Toupane,Axel,1610612743,DEN,Denver Nuggets,21501125,2016-03-31T00:00:00,DEN @ NOP,L,15.5,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,13074,13074,13074,19400,18618,4464,1,11228,11051,9917,14161,12059,1,1,15334,10164,2592,1,15808,18695,21813,7886,1.0,15:31,2015,2016
2015-16,1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,Denver Nuggets,21501125,2016-03-31T00:00:00,DEN @ NOP,L,25.9,0.5,0.5,0.308,0.0,0.692,0.154,0.0,0.0,0.308,1.0,0.0,0.667,0.333,0.8,0.2,5,12,0.417,1,13074,13074,13074,10956,18618,4464,18751,11228,1999,7264,14161,12059,14430,1,15334,8743,1922,7589,14313,6175,5215,13673,1.0,25:52,2015,2016
2015-16,203530,Joffrey Lauvergne,Joffrey,1610612743,DEN,Denver Nuggets,21501125,2016-03-31T00:00:00,DEN @ NOP,L,10.7,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,13074,13074,13074,22147,1,17277,1,1564,11051,9917,14161,1290,8633,1,15334,10164,2592,1,15808,14994,19997,2883,1.0,10:43,2015,2016
2015-16,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21501125,2016-03-31T00:00:00,DEN @ NOP,L,30.3,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0.0,1,13074,13074,13074,7284,18618,4464,20947,11228,11051,9917,1,3480,18861,16482,15334,10164,2592,20021,15808,22516,10529,22516,1.0,30:16,2015,2016
2015-16,202702,Kenneth Faried,Kenneth,1610612743,DEN,Denver Nuggets,21501125,2016-03-31T00:00:00,DEN @ NOP,L,24.8,1.0,0.0,0.6,0.0,0.0,0.1,0.4,0.3,0.6,1.0,0.0,0.0,0.0,1.0,0.0,3,11,0.273,1,13074,13074,13074,11811,1,17277,11925,11228,11051,8957,2512,4624,6978,1,15334,10164,2592,1,15808,11544,6284,19531,1.0,24:49,2015,2016
2015-16,203960,JaKarr Sampson,JaKarr,1610612743,DEN,Denver Nuggets,21501125,2016-03-31T00:00:00,DEN @ NOP,L,21.3,0.8,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,13074,13074,13074,14743,10480,13735,1,11228,11051,9917,14161,12059,1,1,15334,10164,2592,1,15808,18695,16058,21086,1.0,21:20,2015,2016
