season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612759,SAS,San Antonio Spurs,22200959,2023-03-04,SAS vs. HOU,L,48.0,0.529,0.233,0.153,0.306,0.609,0.253,0.165,0.341,0,0,0,0,159,1437,1586,1559,875,2038,1138,614,1952,1,2022,2023,True,SAS,HOU,MAR
2022-23,1610612759,SAS,San Antonio Spurs,22200944,2023-03-02,SAS vs. IND,W,48.0,0.51,0.133,0.168,0.352,0.5,0.122,0.136,0.18,0,0,0,0,159,1746,2366,1903,408,566,70,1290,237,1,2022,2023,True,SAS,IND,MAR
2022-23,1610612759,SAS,San Antonio Spurs,22200930,2023-02-28,SAS @ UTA,W,48.0,0.473,0.275,0.137,0.286,0.412,0.424,0.196,0.35,0,0,0,0,159,2155,1086,1193,1109,28,2338,173,2029,1,2022,2023,False,UTA,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200909,2023-02-25,SAS @ UTA,L,48.0,0.438,0.216,0.097,0.267,0.522,0.304,0.157,0.327,0,0,0,0,159,2358,1776,317,1360,899,1679,781,1818,1,2022,2023,False,UTA,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200891,2023-02-23,SAS @ DAL,L,48.0,0.581,0.267,0.167,0.255,0.695,0.439,0.069,0.122,0,0,0,0,159,725,1158,1866,1502,2420,2371,2403,42,1,2022,2023,False,DAL,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200873,2023-02-15,SAS @ CHA,L,48.0,0.444,0.187,0.138,0.377,0.521,0.302,0.15,0.31,0,0,0,0,159,2329,2046,1209,225,889,1648,974,1630,1,2022,2023,False,CHA,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200858,2023-02-13,SAS @ CLE,L,48.0,0.553,0.235,0.189,0.419,0.622,0.321,0.147,0.306,0,0,0,0,159,1083,1549,2212,71,2126,1806,1012,1570,1,2022,2023,False,CLE,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200850,2023-02-11,SAS @ ATL,L,48.0,0.484,0.181,0.189,0.327,0.534,0.184,0.094,0.321,0,0,0,0,159,2042,2091,2206,625,1088,395,2177,1749,1,2022,2023,False,ATL,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200835,2023-02-10,SAS @ DET,L,58.0,0.486,0.318,0.154,0.323,0.463,0.458,0.131,0.403,0,0,0,0,1,2029,673,1595,696,241,2402,1427,2338,1,2022,2023,False,DET,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200826,2023-02-08,SAS @ TOR,L,48.0,0.454,0.31,0.154,0.218,0.545,0.239,0.162,0.255,0,0,0,0,159,2271,723,1584,1908,1262,953,668,948,1,2022,2023,False,TOR,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200811,2023-02-06,SAS @ CHI,L,48.0,0.489,0.189,0.165,0.176,0.596,0.281,0.13,0.175,0,0,0,0,159,1988,2032,1858,2244,1909,1431,1471,204,1,2022,2023,False,CHI,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200791,2023-02-03,SAS vs. PHI,L,48.0,0.624,0.169,0.178,0.289,0.603,0.471,0.107,0.378,0,0,0,0,159,306,2199,2070,1076,1985,2415,1984,2244,1,2022,2023,True,SAS,PHI,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200775,2023-02-01,SAS vs. SAC,L,48.0,0.591,0.08,0.178,0.22,0.578,0.211,0.098,0.182,0,0,0,0,159,614,2448,2070,1898,1691,621,2120,247,1,2022,2023,True,SAS,SAC,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200760,2023-01-30,SAS vs. WAS,L,48.0,0.469,0.237,0.101,0.3,0.651,0.198,0.141,0.2,0,0,0,0,159,2177,1526,375,938,2300,488,1155,368,1,2022,2023,True,SAS,WAS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200748,2023-01-28,SAS vs. PHX,L,53.0,0.486,0.156,0.123,0.391,0.524,0.252,0.085,0.357,0,0,0,0,21,2028,2279,828,165,946,1122,2300,2095,1,2022,2023,True,SAS,PHX,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200735,2023-01-26,SAS @ LAC,L,48.0,0.5,0.341,0.146,0.32,0.685,0.236,0.053,0.2,0,0,0,0,159,1833,449,1415,721,2404,913,2442,368,1,2022,2023,False,LAC,SAS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200729,2023-01-25,SAS @ LAL,L,48.0,0.415,0.17,0.13,0.324,0.5,0.333,0.185,0.346,0,0,0,0,159,2424,2196,987,694,566,1928,302,1994,1,2022,2023,False,LAL,SAS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200711,2023-01-23,SAS @ POR,L,48.0,0.594,0.289,0.147,0.34,0.707,0.239,0.097,0.25,0,0,0,0,159,561,944,1428,510,2435,968,2134,871,1,2022,2023,False,POR,SAS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200687,2023-01-20,SAS vs. LAC,L,48.0,0.652,0.157,0.078,0.385,0.722,0.247,0.101,0.333,0,0,0,0,159,157,2270,96,187,2449,1066,2073,1842,1,2022,2023,True,SAS,LAC,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200666,2023-01-17,SAS vs. BKN,W,48.0,0.418,0.289,0.147,0.344,0.438,0.273,0.194,0.212,0,0,0,0,159,2419,950,1422,477,97,1347,188,495,1,2022,2023,True,SAS,BKN,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200652,2023-01-15,SAS vs. SAC,L,48.0,0.57,0.215,0.104,0.32,0.629,0.281,0.062,0.233,0,0,0,0,159,861,1796,428,721,2179,1431,2431,682,1,2022,2023,True,SAS,SAC,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200635,2023-01-13,SAS vs. GSW,L,48.0,0.5,0.386,0.135,0.189,0.634,0.198,0.118,0.277,0,0,0,0,159,1833,238,1141,2166,2210,497,1743,1205,1,2022,2023,True,SAS,GSW,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200623,2023-01-11,SAS @ MEM,L,48.0,0.519,0.215,0.11,0.322,0.584,0.248,0.131,0.377,0,0,0,0,159,1598,1802,557,703,1768,1088,1428,2237,1,2022,2023,False,MEM,SAS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200608,2023-01-09,SAS @ MEM,L,48.0,0.51,0.165,0.131,0.255,0.555,0.385,0.132,0.327,0,0,0,0,159,1743,2227,1021,1522,1409,2212,1384,1818,1,2022,2023,False,MEM,SAS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200591,2023-01-07,SAS vs. BOS,L,48.0,0.525,0.14,0.124,0.302,0.574,0.189,0.135,0.231,0,0,0,0,159,1502,2347,852,930,1639,431,1322,661,1,2022,2023,True,SAS,BOS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200585,2023-01-06,SAS vs. DET,W,48.0,0.611,0.321,0.176,0.289,0.532,0.183,0.157,0.302,0,0,0,0,159,405,641,2037,1076,1064,377,781,1526,1,2022,2023,True,SAS,DET,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200568,2023-01-04,SAS @ NYK,L,48.0,0.567,0.317,0.168,0.222,0.532,0.277,0.139,0.415,0,0,0,0,159,894,675,1903,1864,1060,1387,1222,2377,1,2022,2023,False,NYK,SAS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200555,2023-01-02,SAS @ BKN,L,48.0,0.474,0.186,0.17,0.317,0.683,0.161,0.124,0.216,0,0,0,0,159,2136,2055,1926,758,2399,206,1596,528,1,2022,2023,False,BKN,SAS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200542,2022-12-31,SAS vs. DAL,L,48.0,0.6,0.376,0.137,0.432,0.663,0.244,0.052,0.195,0,0,0,0,159,496,267,1177,53,2343,1037,2443,335,1,2022,2023,True,SAS,DAL,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200527,2022-12-29,SAS vs. NYK,W,48.0,0.574,0.33,0.131,0.4,0.506,0.344,0.131,0.345,0,0,0,0,159,816,543,1035,124,658,2019,1396,1987,1,2022,2023,True,SAS,NYK,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200511,2022-12-27,SAS @ OKC,L,48.0,0.515,0.141,0.15,0.418,0.61,0.36,0.141,0.349,0,0,0,0,159,1667,2343,1489,72,2046,2114,1155,2019,1,2022,2023,False,OKC,SAS,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200503,2022-12-26,SAS vs. UTA,W,48.0,0.586,0.391,0.133,0.233,0.469,0.381,0.114,0.373,0,0,0,0,159,654,220,1098,1766,283,2206,1824,2217,1,2022,2023,True,SAS,UTA,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200479,2022-12-23,SAS @ ORL,L,48.0,0.515,0.186,0.126,0.291,0.672,0.23,0.183,0.325,0,0,0,0,159,1662,2055,895,1069,2367,827,328,1772,1,2022,2023,False,ORL,SAS,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200477,2022-12-22,SAS @ NOP,L,48.0,0.528,0.3,0.165,0.347,0.555,0.297,0.167,0.375,0,0,0,0,159,1462,824,1848,453,1409,1594,561,2219,1,2022,2023,False,NOP,SAS,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200455,2022-12-19,SAS @ HOU,W,48.0,0.657,0.229,0.188,0.316,0.452,0.33,0.11,0.344,0,0,0,0,159,135,1640,2188,763,174,1923,1905,1980,1,2022,2023,False,HOU,SAS,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200439,2022-12-17,SAS vs. MIA,L,48.0,0.494,0.429,0.173,0.292,0.579,0.28,0.144,0.227,0,0,0,0,159,1962,111,1985,1049,1706,1427,1070,628,1,2022,2023,True,SAS,MIA,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200420,2022-12-14,SAS vs. POR,L,48.0,0.521,0.196,0.112,0.357,0.716,0.21,0.173,0.257,0,0,0,0,159,1573,1982,585,356,2438,610,464,975,1,2022,2023,True,SAS,POR,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200406,2022-12-12,SAS vs. CLE,W,48.0,0.521,0.165,0.134,0.377,0.516,0.185,0.153,0.404,0,0,0,0,159,1573,2227,1115,218,812,397,880,2340,1,2022,2023,True,SAS,CLE,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200387,2022-12-10,SAS @ MIA,W,48.0,0.583,0.397,0.188,0.341,0.562,0.346,0.104,0.17,0,0,0,0,159,694,202,2177,490,1491,2036,2027,174,1,2022,2023,False,MIA,SAS,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200375,2022-12-08,SAS vs. HOU,W,48.0,0.633,0.181,0.173,0.237,0.5,0.153,0.141,0.368,0,0,0,0,159,259,2095,1985,1714,566,164,1155,2178,1,2022,2023,True,SAS,HOU,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200345,2022-12-04,SAS vs. PHX,L,48.0,0.471,0.207,0.192,0.32,0.622,0.213,0.111,0.354,0,0,0,0,159,2166,1877,2243,721,2144,634,1880,2066,1,2022,2023,True,SAS,PHX,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200333,2022-12-02,SAS vs. NOP,L,48.0,0.444,0.163,0.114,0.258,0.5,0.283,0.087,0.189,0,0,0,0,159,2330,2235,634,1483,566,1455,2272,293,1,2022,2023,True,SAS,NOP,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200319,2022-11-30,SAS @ OKC,L,48.0,0.5,0.272,0.108,0.286,0.559,0.223,0.12,0.327,0,0,0,0,159,1833,1116,485,1109,1449,752,1692,1799,1,2022,2023,False,OKC,SAS,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200288,2022-11-26,SAS vs. LAL,L,48.0,0.59,0.19,0.093,0.327,0.685,0.457,0.157,0.167,0,0,0,0,159,622,2018,262,625,2402,2400,774,151,1,2022,2023,True,SAS,LAL,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200282,2022-11-25,SAS vs. LAL,L,48.0,0.41,0.16,0.157,0.344,0.53,0.241,0.216,0.304,0,0,0,0,159,2435,2258,1660,482,1041,987,61,1549,1,2022,2023,True,SAS,LAL,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200269,2022-11-23,SAS vs. NOP,L,48.0,0.541,0.329,0.189,0.26,0.659,0.366,0.196,0.268,0,0,0,0,159,1269,550,2206,1449,2331,2147,171,1109,1,2022,2023,True,SAS,NOP,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200247,2022-11-20,SAS @ LAL,L,48.0,0.424,0.095,0.096,0.232,0.6,0.282,0.144,0.195,0,0,0,0,159,2407,2436,308,1782,1953,1445,1092,335,1,2022,2023,False,LAL,SAS,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200239,2022-11-19,SAS @ LAC,L,48.0,0.454,0.241,0.158,0.333,0.673,0.235,0.135,0.25,0,0,0,0,159,2271,1449,1688,545,2369,894,1305,871,1,2022,2023,False,LAC,SAS,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200222,2022-11-17,SAS @ SAC,L,48.0,0.613,0.143,0.192,0.225,0.651,0.289,0.121,0.229,0,0,0,0,159,386,2338,2243,1843,2297,1518,1662,643,1,2022,2023,False,SAC,SAS,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200209,2022-11-15,SAS @ POR,L,48.0,0.571,0.2,0.194,0.289,0.614,0.329,0.175,0.275,0,0,0,0,159,852,1941,2263,1080,2082,1889,430,1185,1,2022,2023,False,POR,SAS,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200205,2022-11-14,SAS @ GSW,L,48.0,0.41,0.19,0.188,0.418,0.665,0.182,0.129,0.195,0,0,0,0,159,2435,2024,2188,75,2349,371,1482,335,1,2022,2023,False,GSW,SAS,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200180,2022-11-11,SAS vs. MIL,W,48.0,0.576,0.176,0.194,0.326,0.388,0.235,0.175,0.394,0,0,0,0,159,785,2133,2263,674,7,902,430,2308,1,2022,2023,True,SAS,MIL,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200169,2022-11-09,SAS vs. MEM,L,53.0,0.541,0.235,0.113,0.333,0.582,0.133,0.192,0.417,0,0,0,0,21,1279,1556,609,545,1740,94,202,2379,1,2022,2023,True,SAS,MEM,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200154,2022-11-07,SAS vs. DEN,L,48.0,0.598,0.22,0.233,0.256,0.58,0.227,0.214,0.356,0,0,0,0,159,527,1749,2432,1492,1709,794,71,2079,1,2022,2023,True,SAS,DEN,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200138,2022-11-05,SAS @ DEN,L,48.0,0.563,0.238,0.153,0.174,0.695,0.115,0.184,0.351,0,0,0,0,159,945,1517,1559,2258,2421,54,318,2041,1,2022,2023,False,DEN,SAS,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200126,2022-11-04,SAS vs. LAC,L,48.0,0.545,0.205,0.13,0.17,0.619,0.238,0.158,0.179,0,0,0,0,159,1191,1896,991,2288,2108,936,744,232,1,2022,2023,True,SAS,LAC,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200114,2022-11-02,SAS vs. TOR,L,48.0,0.468,0.149,0.209,0.263,0.604,0.151,0.099,0.306,0,0,0,0,159,2183,2318,2366,1407,1993,154,2102,1572,1,2022,2023,True,SAS,TOR,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200092,2022-10-30,SAS vs. MIN,W,48.0,0.512,0.291,0.202,0.365,0.424,0.202,0.111,0.349,0,0,0,0,159,1692,924,2332,301,57,521,1880,2027,1,2022,2023,True,SAS,MIN,OCT
2022-23,1610612759,SAS,San Antonio Spurs,22200077,2022-10-28,SAS vs. CHI,W,48.0,0.628,0.302,0.198,0.333,0.52,0.263,0.123,0.37,0,0,0,0,159,285,804,2310,545,877,1249,1628,2190,1,2022,2023,True,SAS,CHI,OCT
2022-23,1610612759,SAS,San Antonio Spurs,22200062,2022-10-26,SAS @ MIN,L,48.0,0.537,0.232,0.152,0.321,0.775,0.2,0.162,0.063,0,0,0,0,159,1338,1601,1547,713,2459,501,668,3,1,2022,2023,False,MIN,SAS,OCT
2022-23,1610612759,SAS,San Antonio Spurs,22200050,2022-10-24,SAS @ MIN,W,48.0,0.514,0.124,0.125,0.339,0.488,0.279,0.157,0.24,0,0,0,0,159,1678,2387,867,540,450,1410,781,783,1,2022,2023,False,MIN,SAS,OCT
2022-23,1610612759,SAS,San Antonio Spurs,22200028,2022-10-22,SAS @ PHI,W,48.0,0.573,0.169,0.149,0.347,0.5,0.333,0.128,0.347,0,0,0,0,159,827,2199,1465,453,566,1928,1502,2001,1,2022,2023,False,PHI,SAS,OCT
2022-23,1610612759,SAS,San Antonio Spurs,22200018,2022-10-21,SAS @ IND,W,48.0,0.648,0.543,0.153,0.209,0.543,0.212,0.142,0.377,0,0,0,0,159,169,7,1582,1976,1221,624,1146,2237,1,2022,2023,False,IND,SAS,OCT
2022-23,1610612759,SAS,San Antonio Spurs,22200011,2022-10-19,SAS vs. CHA,L,48.0,0.439,0.212,0.143,0.295,0.58,0.245,0.14,0.333,0,0,0,0,159,2355,1829,1316,1017,1715,1053,1191,1842,1,2022,2023,True,SAS,CHA,OCT
