season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612759,SAS,San Antonio Spurs,22201080,2023-03-21,SAS @ NOP,L,48.0,82.9,84.0,116.5,119.0,-33.7,-35.0,0.733,1.38,16.3,0.213,0.763,0.424,0.16,0.42,0.44,101.7,100.0,83.33,100,0.267,1,1231,1231,1231,159,2455,1640,2440,204,1966,1779,1952,739,2309,1737,2415,2449,1133,2456,1,2022,2023,False,NOP,SAS,MAR
2022-23,1610612759,SAS,San Antonio Spurs,22201065,2023-03-19,SAS vs. ATL,W,48.0,122.3,124.8,115.9,118.0,6.4,6.8,0.51,2.17,18.4,0.326,0.611,0.48,0.119,0.617,0.624,102.4,100.5,83.75,101,0.534,1,1,1,1,159,399,1573,786,2079,756,1105,663,2287,1606,727,362,617,1049,834,1,2022,2023,True,SAS,ATL,MAR
2022-23,1610612759,SAS,San Antonio Spurs,22201052,2023-03-17,SAS vs. MEM,L,53.0,104.6,107.1,112.3,112.5,-7.7,-5.4,0.795,1.55,19.0,0.361,0.702,0.525,0.179,0.5,0.542,102.8,101.43,84.53,112,0.477,1,1231,1231,1231,21,1799,1106,1577,46,1651,914,335,1491,758,2081,1833,1846,907,1478,1,2022,2023,True,SAS,MEM,MAR
2022-23,1610612759,SAS,San Antonio Spurs,22201040,2023-03-15,SAS vs. DAL,L,53.0,113.8,116.4,123.1,124.5,-9.3,-8.2,0.531,2.6,16.7,0.317,0.711,0.481,0.091,0.528,0.54,101.3,99.62,83.02,110,0.433,1,1231,1231,1231,21,1005,2047,1780,1921,380,1667,750,1368,1571,223,1461,1858,1225,1994,1,2022,2023,True,SAS,DAL,MAR
2022-23,1610612759,SAS,San Antonio Spurs,22201032,2023-03-14,SAS vs. ORL,W,48.0,130.8,130.7,111.5,112.9,19.3,17.8,0.813,2.6,26.2,0.231,0.719,0.521,0.149,0.694,0.71,101.6,101.0,84.17,101,0.605,1,1,1,1,159,169,1147,236,20,380,13,1783,1268,827,1455,42,56,917,195,1,2022,2023,True,SAS,ORL,MAR
2022-23,1610612759,SAS,San Antonio Spurs,22201018,2023-03-12,SAS vs. OKC,L,48.0,85.4,89.1,99.9,100.0,-14.5,-10.9,0.727,1.26,17.4,0.241,0.75,0.5,0.188,0.432,0.467,103.7,101.5,84.58,101,0.415,1,1231,1231,1231,159,2437,219,1959,219,2132,1449,1648,871,1176,2188,2379,2400,803,2133,1,2022,2023,True,SAS,OKC,MAR
2022-23,1610612759,SAS,San Antonio Spurs,22201002,2023-03-10,SAS vs. DEN,W,48.0,119.1,119.6,114.5,113.2,4.6,6.4,0.608,1.63,20.3,0.333,0.826,0.582,0.178,0.612,0.631,106.1,106.5,88.75,107,0.509,1,1,1,1,159,761,1173,812,1217,1512,592,545,193,115,2065,403,540,161,1139,1,2022,2023,True,SAS,DEN,MAR
2022-23,1610612759,SAS,San Antonio Spurs,22200967,2023-03-05,SAS @ HOU,L,48.0,105.5,106.8,136.9,136.5,-31.3,-29.7,0.535,1.53,16.5,0.245,0.706,0.425,0.146,0.522,0.538,104.0,103.5,86.25,103,0.328,1,1231,1231,1231,159,1837,2400,2417,1882,1674,1709,1599,1424,2303,1399,1563,1894,459,2430,1,2022,2023,False,HOU,SAS,MAR
2022-23,1610612759,SAS,San Antonio Spurs,22200959,2023-03-04,SAS vs. HOU,L,48.0,113.6,112.2,123.6,125.8,-10.0,-13.5,0.632,1.6,17.5,0.306,0.659,0.473,0.153,0.529,0.58,97.7,97.5,81.25,98,0.458,1,1231,1231,1231,159,1372,2103,2084,942,1548,1408,875,1952,1721,1559,1437,1218,1635,1717,1,2022,2023,True,SAS,HOU,MAR
2022-23,1610612759,SAS,San Antonio Spurs,22200944,2023-03-02,SAS vs. IND,W,48.0,102.1,108.9,96.3,96.1,5.9,12.8,0.689,1.82,20.5,0.352,0.82,0.577,0.168,0.51,0.53,105.3,102.0,85.0,101,0.537,1,1,1,1,159,1671,128,405,451,1185,511,408,237,144,1903,1746,1992,695,807,1,2022,2023,True,SAS,IND,MAR
2022-23,1610612759,SAS,San Antonio Spurs,22200930,2023-02-28,SAS @ UTA,W,48.0,95.3,100.0,88.0,92.2,7.3,7.8,0.59,1.64,16.3,0.286,0.65,0.474,0.137,0.473,0.5,106.9,102.0,85.0,102,0.554,1,1,1,1,159,2199,51,710,1374,1489,1769,1109,2029,1714,1193,2155,2262,695,614,1,2022,2023,False,UTA,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200909,2023-02-25,SAS @ UTA,L,48.0,95.1,99.0,112.0,115.7,-16.9,-16.7,0.553,2.1,15.1,0.267,0.673,0.455,0.097,0.438,0.48,106.3,102.5,85.42,103,0.382,1,1231,1231,1231,159,2252,1393,2184,1725,810,2082,1360,1818,2002,317,2358,2359,627,2322,1,2022,2023,False,UTA,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200891,2023-02-23,SAS @ DAL,L,48.0,112.5,113.7,139.4,140.6,-26.9,-26.9,0.667,1.76,20.8,0.255,0.878,0.545,0.167,0.581,0.603,102.5,101.5,84.58,102,0.406,1,1231,1231,1231,159,1240,2440,2397,603,1300,445,1502,42,448,1866,725,872,803,2207,1,2022,2023,False,DAL,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200873,2023-02-15,SAS @ CHA,L,48.0,99.3,100.9,109.3,112.1,-10.1,-11.2,0.585,1.6,15.4,0.377,0.69,0.52,0.138,0.444,0.475,110.3,108.0,90.0,109,0.415,1,1231,1231,1231,159,2195,1078,1983,1411,1548,2024,225,1630,856,1209,2329,2376,95,2132,1,2022,2023,False,CHA,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200858,2023-02-13,SAS @ CLE,L,48.0,108.1,114.7,127.2,123.2,-19.0,-8.4,0.628,1.5,19.4,0.419,0.694,0.544,0.189,0.553,0.581,96.4,95.0,79.17,95,0.449,1,1231,1231,1231,159,1152,1952,1804,978,1724,795,71,1570,469,2212,1083,1203,2069,1811,1,2022,2023,False,CLE,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200850,2023-02-11,SAS @ ATL,L,48.0,98.6,100.0,116.4,117.9,-17.8,-17.9,0.625,1.25,16.8,0.327,0.679,0.505,0.189,0.484,0.522,107.4,106.0,88.33,106,0.413,1,1231,1231,1231,159,2199,1570,2227,995,2140,1657,625,1749,1162,2206,2042,2075,191,2150,1,2022,2023,False,ATL,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200835,2023-02-10,SAS @ DET,L,58.0,102.4,106.5,111.7,113.1,-9.3,-6.6,0.467,1.11,12.9,0.323,0.597,0.462,0.154,0.486,0.537,104.1,101.38,84.48,123,0.434,1,1231,1231,1231,1,1863,1166,1663,2272,2293,2368,696,2338,1907,1595,2029,1912,915,1982,1,2022,2023,False,DET,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200826,2023-02-08,SAS @ TOR,L,48.0,90.8,94.2,106.4,106.7,-15.6,-12.4,0.686,1.5,17.1,0.218,0.745,0.461,0.154,0.454,0.496,106.6,104.5,87.08,104,0.415,1,1231,1231,1231,159,2371,605,2039,477,1724,1537,1908,948,1922,1584,2271,2287,349,2135,1,2022,2023,False,TOR,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200811,2023-02-06,SAS @ CHI,L,48.0,95.0,95.4,119.6,118.5,-24.6,-23.1,0.625,1.39,17.6,0.176,0.825,0.462,0.165,0.489,0.533,108.2,108.5,90.42,109,0.356,1,1231,1231,1231,159,2355,1612,2348,995,1947,1382,2244,204,1908,1858,1988,1956,63,2402,1,2022,2023,False,CHI,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200791,2023-02-03,SAS vs. PHI,L,48.0,119.5,123.8,134.3,133.0,-14.8,-9.2,0.615,1.78,22.2,0.289,0.622,0.47,0.178,0.624,0.654,103.3,102.0,85.0,101,0.458,1,1231,1231,1231,159,460,2350,1859,1117,1276,189,1076,2244,1768,2070,306,308,695,1719,1,2022,2023,True,SAS,PHI,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200775,2023-02-01,SAS vs. SAC,L,48.0,107.8,107.9,116.3,116.7,-8.4,-8.7,0.625,1.67,21.4,0.22,0.818,0.529,0.178,0.591,0.598,101.7,101.5,84.58,101,0.468,1,1231,1231,1231,159,1747,1469,1830,995,1434,316,1898,247,700,2070,614,947,803,1589,1,2022,2023,True,SAS,SAC,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200760,2023-01-30,SAS vs. WAS,L,48.0,102.8,107.1,123.9,128.3,-21.1,-21.2,0.619,2.6,18.2,0.3,0.8,0.5,0.101,0.469,0.495,102.8,99.0,82.5,99,0.376,1,1231,1231,1231,159,1806,2210,2307,1076,380,1188,938,368,1176,375,2177,2294,1335,2345,1,2022,2023,True,SAS,WAS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200748,2023-01-28,SAS vs. PHX,L,53.0,104.9,111.3,120.3,120.8,-15.3,-9.4,0.667,2.46,19.9,0.391,0.643,0.508,0.123,0.486,0.507,99.1,96.0,80.0,106,0.452,1,1231,1231,1231,21,1472,1786,1872,603,459,656,165,2095,1074,828,2028,2207,1917,1776,1,2022,2023,True,SAS,PHX,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200735,2023-01-26,SAS @ LAC,L,48.0,102.8,104.2,141.9,145.3,-39.2,-41.1,0.649,1.71,17.6,0.32,0.8,0.533,0.146,0.5,0.53,97.3,95.5,79.58,96,0.346,1,1231,1231,1231,159,2002,2454,2451,778,1367,1368,721,368,623,1415,1833,1995,1989,2416,1,2022,2023,False,LAC,SAS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200729,2023-01-25,SAS @ LAL,L,48.0,93.8,96.3,100.7,104.6,-7.0,-8.3,0.55,1.57,14.5,0.324,0.654,0.467,0.13,0.415,0.456,111.6,108.0,90.0,108,0.399,1,1231,1231,1231,159,2326,476,1796,1749,1600,2202,694,1994,1827,987,2424,2429,95,2241,1,2022,2023,False,LAL,SAS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200711,2023-01-23,SAS @ POR,L,48.0,124.0,124.5,141.8,142.7,-17.8,-18.2,0.638,2.0,20.3,0.34,0.75,0.529,0.147,0.594,0.626,103.1,102.5,85.42,102,0.425,1,1231,1231,1231,159,416,2449,2235,880,894,586,510,871,709,1428,561,590,627,2059,1,2022,2023,False,POR,SAS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200687,2023-01-20,SAS vs. LAC,L,48.0,139.8,140.0,149.2,147.2,-9.5,-7.2,0.667,4.86,25.0,0.385,0.667,0.514,0.078,0.652,0.662,89.0,89.5,74.58,90,0.485,1,1231,1231,1231,159,29,2456,1713,603,23,32,187,1842,973,96,157,247,2435,1390,1,2022,2023,True,SAS,LAC,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200666,2023-01-17,SAS vs. BKN,W,48.0,94.4,97.2,89.4,90.7,4.9,6.5,0.622,1.44,15.3,0.344,0.788,0.549,0.147,0.418,0.485,110.9,108.5,90.42,109,0.538,1,1,1,1,159,2304,38,806,1053,1866,2035,477,495,411,1422,2419,2345,63,799,1,2022,2023,True,SAS,BKN,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200652,2023-01-15,SAS vs. SAC,L,48.0,118.1,124.0,133.3,136.1,-15.3,-12.1,0.563,2.7,19.4,0.32,0.767,0.527,0.104,0.57,0.584,99.9,96.5,80.42,96,0.442,1,1231,1231,1231,159,453,2395,2026,1641,321,795,721,682,736,428,861,1150,1835,1907,1,2022,2023,True,SAS,SAC,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200635,2023-01-13,SAS vs. GSW,L,48.0,101.8,101.8,130.0,130.9,-28.1,-29.1,0.65,1.73,17.8,0.189,0.723,0.44,0.135,0.5,0.549,110.9,110.5,92.08,111,0.377,1,1231,1231,1231,159,2161,2293,2411,771,1345,1326,2166,1205,2177,1141,1833,1735,31,2341,1,2022,2023,True,SAS,GSW,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200623,2023-01-11,SAS @ MEM,L,48.0,115.1,118.3,123.9,126.2,-8.8,-7.8,0.66,2.75,20.6,0.322,0.623,0.464,0.11,0.519,0.551,110.6,108.0,90.0,109,0.495,1,1231,1231,1231,159,861,2119,1748,670,304,484,703,2237,1869,557,1598,1701,95,1271,1,2022,2023,False,MEM,SAS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200608,2023-01-09,SAS @ MEM,L,48.0,106.6,105.6,110.6,114.2,-4.0,-8.5,0.636,2.0,18.8,0.255,0.673,0.458,0.131,0.51,0.543,107.7,106.5,88.75,107,0.448,1,1231,1231,1231,159,1923,1253,1816,889,894,995,1522,1818,1968,1021,1743,1817,161,1823,1,2022,2023,False,MEM,SAS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200591,2023-01-07,SAS vs. BOS,L,48.0,108.2,110.5,111.1,116.3,-2.8,-5.9,0.51,1.92,17.4,0.302,0.769,0.533,0.124,0.525,0.546,108.0,104.5,87.08,105,0.474,1,1231,1231,1231,159,1541,1452,1606,2074,1019,1465,930,661,623,852,1502,1772,349,1516,1,2022,2023,True,SAS,BOS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200585,2023-01-06,SAS vs. DET,W,48.0,117.0,118.6,107.4,106.9,9.6,11.8,0.6,1.5,19.6,0.289,0.698,0.527,0.176,0.611,0.654,102.5,102.0,85.0,102,0.613,1,1,1,1,159,836,625,450,1263,1724,753,1076,1526,727,2037,405,300,695,162,1,2022,2023,True,SAS,DET,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200568,2023-01-04,SAS @ NYK,L,48.0,112.4,112.9,111.0,115.8,1.4,-3.0,0.61,1.47,18.4,0.222,0.585,0.418,0.168,0.567,0.61,103.4,101.0,84.17,101,0.505,1,1231,1231,1231,159,1306,1407,1382,1176,1795,1125,1864,2377,2339,1903,894,796,917,1180,1,2022,2023,False,NYK,SAS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200555,2023-01-02,SAS @ BKN,L,48.0,95.4,97.2,131.6,132.4,-36.2,-35.2,0.619,1.44,17.3,0.317,0.784,0.495,0.17,0.474,0.491,106.8,105.5,87.92,106,0.328,1,1231,1231,1231,159,2306,2334,2442,1076,1858,1476,758,528,1327,1926,2136,2311,245,2431,1,2022,2023,False,BKN,SAS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200542,2022-12-31,SAS vs. DAL,L,48.0,128.8,131.6,133.7,131.3,-4.9,0.3,0.596,2.15,19.7,0.432,0.805,0.612,0.137,0.6,0.631,95.7,95.5,79.58,95,0.525,1,1231,1231,1231,159,145,2299,1212,1315,769,699,53,335,30,1177,496,537,1989,952,1,2022,2023,True,SAS,DAL,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200527,2022-12-29,SAS vs. NYK,W,48.0,122.3,123.2,111.0,116.2,11.3,7.1,0.556,1.92,17.6,0.4,0.655,0.54,0.131,0.574,0.605,101.7,99.0,82.5,99,0.573,1,1,1,1,159,500,1432,756,1700,1019,1382,124,1987,519,1035,816,849,1335,413,1,2022,2023,True,SAS,NYK,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200511,2022-12-27,SAS @ OKC,L,48.0,109.4,114.0,129.2,131.3,-19.7,-17.3,0.435,1.33,14.1,0.418,0.651,0.52,0.15,0.515,0.542,102.4,99.5,82.92,100,0.4,1,1231,1231,1231,159,1218,2305,2206,2366,2029,2242,72,2019,837,1489,1667,1840,1231,2237,1,2022,2023,False,OKC,SAS,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200503,2022-12-26,SAS vs. UTA,W,48.0,114.6,120.0,111.6,116.2,2.9,3.8,0.563,1.93,19.0,0.233,0.627,0.461,0.133,0.586,0.618,109.6,105.0,87.5,105,0.561,1,1,1,1,159,726,1438,1012,1641,1002,915,1766,2217,1922,1098,654,696,285,528,1,2022,2023,True,SAS,UTA,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200479,2022-12-23,SAS @ ORL,L,48.0,107.7,109.7,123.4,127.9,-15.7,-18.2,0.636,2.15,19.2,0.291,0.675,0.453,0.126,0.515,0.539,106.4,103.5,86.25,103,0.412,1,1231,1231,1231,159,1608,2193,2233,889,769,870,1069,1772,2028,895,1662,1888,459,2156,1,2022,2023,False,ORL,SAS,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200477,2022-12-22,SAS @ NOP,L,48.0,111.6,113.6,121.3,123.5,-9.7,-9.9,0.535,1.35,16.1,0.347,0.625,0.485,0.165,0.528,0.574,104.4,102.5,85.42,103,0.454,1,1231,1231,1231,159,1249,1981,1902,1882,2009,1840,453,2219,1520,1848,1462,1324,627,1763,1,2022,2023,False,NOP,SAS,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200455,2022-12-19,SAS @ HOU,W,48.0,122.3,122.8,102.3,105.0,20.0,17.8,0.652,1.58,21.1,0.316,0.656,0.525,0.188,0.657,0.679,102.0,100.5,83.75,101,0.593,1,1,1,1,159,532,496,238,749,1593,380,763,1980,760,2188,135,162,1049,265,1,2022,2023,False,HOU,SAS,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200439,2022-12-17,SAS vs. MIA,L,48.0,99.5,103.1,113.1,114.4,-13.6,-11.4,0.879,1.71,20.9,0.292,0.773,0.522,0.173,0.494,0.552,99.8,97.5,81.25,98,0.464,1,1231,1231,1231,159,2072,1273,1992,1,1391,442,1049,628,813,1985,1962,1674,1635,1649,1,2022,2023,True,SAS,MIA,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200420,2022-12-14,SAS vs. POR,L,48.0,109.4,114.3,127.4,130.6,-18.0,-16.3,0.511,2.09,16.4,0.357,0.743,0.505,0.112,0.521,0.532,101.4,98.0,81.67,98,0.425,1,1231,1231,1231,159,1193,2283,2171,2060,824,1731,356,975,1103,585,1573,1979,1537,2066,1,2022,2023,True,SAS,POR,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200406,2022-12-12,SAS vs. CLE,W,48.0,114.2,115.5,111.6,113.3,2.7,2.2,0.543,1.92,17.7,0.377,0.596,0.48,0.134,0.521,0.538,98.8,97.5,81.25,97,0.473,1,1,1,1,159,1080,1176,1120,1815,1019,1350,218,2340,1606,1115,1573,1891,1635,1524,1,2022,2023,True,SAS,CLE,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200387,2022-12-10,SAS @ MIA,W,48.0,114.3,119.8,112.9,115.6,1.4,4.2,0.571,1.33,17.9,0.341,0.83,0.602,0.188,0.583,0.627,99.5,96.0,80.0,96,0.544,1,1,1,1,159,754,1389,984,1552,2029,1289,490,174,49,2177,694,569,1917,721,1,2022,2023,False,MIA,SAS,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200375,2022-12-08,SAS vs. HOU,W,48.0,118.5,120.4,106.2,110.1,12.2,10.3,0.543,1.47,18.9,0.237,0.632,0.474,0.173,0.633,0.658,101.1,98.5,82.08,98,0.581,1,1,1,1,159,703,884,544,1815,1795,937,1714,2178,1715,1985,259,266,1433,354,1,2022,2023,True,SAS,HOU,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200345,2022-12-04,SAS vs. PHX,L,48.0,93.2,96.0,133.3,134.3,-40.1,-38.4,0.5,1.0,14.3,0.32,0.646,0.48,0.192,0.471,0.5,100.9,99.0,82.5,99,0.297,1,1231,1231,1231,159,2338,2369,2448,2083,2361,2221,721,2066,1616,2243,2166,2257,1335,2449,1,2022,2023,True,SAS,PHX,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200333,2022-12-02,SAS vs. NOP,L,48.0,92.5,94.3,114.2,113.6,-21.7,-19.3,0.684,2.17,17.8,0.258,0.811,0.513,0.114,0.444,0.471,104.7,104.0,86.67,105,0.385,1,1231,1231,1231,159,2370,1201,2260,484,756,1326,1483,293,984,634,2330,2384,387,2310,1,2022,2023,True,SAS,NOP,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200319,2022-11-30,SAS @ OKC,L,48.0,109.9,108.8,118.7,119.0,-8.8,-10.2,0.659,2.45,18.9,0.286,0.673,0.467,0.108,0.5,0.539,100.6,101.0,84.17,102,0.479,1,1231,1231,1231,159,1677,1640,1912,692,466,957,1109,1799,1827,485,1833,1884,917,1448,1,2022,2023,False,OKC,SAS,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200288,2022-11-26,SAS vs. LAL,L,48.0,129.2,129.0,128.5,132.4,0.7,-3.4,0.623,3.3,20.9,0.327,0.833,0.527,0.093,0.59,0.606,109.0,107.5,89.58,107,0.467,1,1231,1231,1231,159,219,2336,1419,1026,141,439,625,151,727,262,622,840,113,1610,1,2022,2023,True,SAS,LAL,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200282,2022-11-25,SAS vs. LAL,L,48.0,91.2,92.2,101.2,102.9,-9.9,-10.8,0.553,1.31,14.6,0.344,0.696,0.491,0.157,0.41,0.439,103.4,102.0,85.0,102,0.386,1,1231,1231,1231,159,2409,367,1956,1725,2068,2184,482,1549,1390,1660,2435,2450,695,2303,1,2022,2023,True,SAS,LAL,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200269,2022-11-23,SAS vs. NOP,L,48.0,100.6,103.8,119.2,120.6,-18.6,-16.8,0.756,1.55,20.8,0.26,0.732,0.473,0.189,0.541,0.565,108.8,106.5,88.75,106,0.417,1,1231,1231,1231,159,2051,1765,2191,122,1651,451,1449,1109,1727,2206,1269,1469,161,2115,1,2022,2023,True,SAS,NOP,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200247,2022-11-20,SAS @ LAL,L,48.0,86.5,88.5,116.5,118.3,-30.1,-29.8,0.634,2.6,17.8,0.232,0.805,0.445,0.096,0.424,0.42,106.0,104.0,86.67,104,0.316,1,1231,1231,1231,159,2439,1594,2418,909,380,1326,1782,335,2118,308,2407,2457,387,2439,1,2022,2023,False,LAL,SAS,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200239,2022-11-19,SAS @ LAC,L,48.0,100.8,102.1,124.8,124.0,-24.0,-21.9,0.611,1.47,16.4,0.333,0.75,0.516,0.158,0.454,0.504,95.8,95.5,79.58,95,0.407,1,1231,1231,1231,159,2118,2002,2321,1163,1820,1740,545,871,918,1688,2271,2235,1989,2201,1,2022,2023,False,LAC,SAS,NOV
