season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,203141,Mirza Teletovic,Mirza,1610612749,MIL,Milwaukee Bucks,41600125,2017-04-24T00:00:00,MIL @ TOR,L,8.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,873,873,873,1397,1495,1,1268,585,1,580,869,702,1173,984,889,1,220,1,918,1160,1342,539,1,8:45,2016,2017
2016-17,201563,Michael Beasley,Michael,1610612749,MIL,Milwaukee Bucks,41600125,2017-04-24T00:00:00,MIL @ TOR,L,7.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,873,873,873,1456,1,1219,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1342,1410,1,7:13,2016,2017
2016-17,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,41600125,2017-04-24T00:00:00,MIL @ TOR,L,35.9,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,873,873,873,288,1462,130,1268,585,1,580,869,207,1173,984,889,1,220,1,918,690,919,367,1,35:53,2016,2017
2016-17,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,41600125,2017-04-24T00:00:00,MIL @ TOR,L,40.8,1.0,0.0,0.8,0.0,0.0,0.233,0.2,0.4,0.8,0.583,0.417,0.0,0.0,0.583,0.417,12,18,0.667,1,873,873,873,83,1,1219,370,585,825,282,479,151,243,611,657,750,220,832,577,36,135,218,1,40:47,2016,2017
2016-17,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,41600125,2017-04-24T00:00:00,MIL @ TOR,L,22.3,1.0,0.0,0.727,0.0,0.0,0.0,0.273,0.0,0.727,0.5,0.5,0.0,0.0,0.5,0.5,4,6,0.667,1,873,873,873,867,1,1219,478,585,825,580,324,702,305,621,502,750,220,858,385,524,806,218,1,22:18,2016,2017
2016-17,203521,Matthew Dellavedova,Matthew,1610612749,MIL,Milwaukee Bucks,41600125,2017-04-24T00:00:00,MIL @ TOR,L,22.1,0.25,0.75,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,873,873,873,875,1406,149,1268,585,135,580,349,702,1173,984,889,1,220,1,918,1160,1051,1265,1,22:07,2016,2017
2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41600125,2017-04-24T00:00:00,MIL @ TOR,L,35.9,0.75,0.25,0.75,0.25,0.0,0.25,0.25,0.25,0.5,0.333,0.667,0.0,0.0,0.333,0.667,3,8,0.375,1,873,873,873,289,592,970,442,247,825,246,349,323,520,809,397,750,220,1087,264,690,624,1012,1,35:52,2016,2017
2016-17,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,41600125,2017-04-24T00:00:00,MIL @ TOR,L,2.8,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,873,873,873,1647,1,1219,517,585,825,580,204,702,326,1,889,750,220,1,918,1160,1342,539,1,2:46,2016,2017
2016-17,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41600125,2017-04-24T00:00:00,MIL @ TOR,L,33.5,0.364,0.636,0.211,0.105,0.789,0.105,0.0,0.158,0.105,0.5,0.5,0.8,0.2,0.714,0.286,7,11,0.636,1,873,873,873,406,1302,293,1190,503,130,503,869,527,1157,621,502,608,208,658,738,220,412,328,1,33:29,2016,2017
2016-17,1626173,Rashad Vaughn,Rashad,1610612749,MIL,Milwaukee Bucks,41600125,2017-04-24T00:00:00,MIL @ TOR,L,2.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,873,873,873,1647,1,1219,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1478,1410,1,2:46,2016,2017
2016-17,1627748,Thon Maker,Thon,1610612749,MIL,Milwaukee Bucks,41600125,2017-04-24T00:00:00,MIL @ TOR,L,22.9,0.571,0.429,0.667,0.0,0.0,0.0,0.333,0.333,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,7,0.286,1,873,873,873,839,953,628,517,585,825,580,204,207,326,621,502,750,220,858,385,888,714,1222,1,22:56,2016,2017
2016-17,203521,Matthew Dellavedova,Matthew,1610612749,MIL,Milwaukee Bucks,41600124,2017-04-22T00:00:00,MIL vs. TOR,L,20.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,0.25,1,873,873,873,955,1,1219,1,1,825,580,869,702,1173,984,1,750,220,1265,1,1160,1051,1265,1,20:10,2016,2017
2016-17,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41600124,2017-04-22T00:00:00,MIL vs. TOR,L,27.8,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,873,873,873,636,592,970,1,585,825,580,869,702,1,1,889,750,220,1,918,1160,1051,1265,1,27:50,2016,2017
2016-17,201563,Michael Beasley,Michael,1610612749,MIL,Milwaukee Bucks,41600124,2017-04-22T00:00:00,MIL vs. TOR,L,15.0,0.778,0.222,1.0,0.5,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2,9,0.222,1,873,873,873,1146,573,1025,1,55,825,580,869,1,520,1,889,750,220,1,918,888,547,1326,1,15:02,2016,2017
2016-17,1627748,Thon Maker,Thon,1610612749,MIL,Milwaukee Bucks,41600124,2017-04-22T00:00:00,MIL vs. TOR,L,23.6,0.714,0.286,0.857,0.0,0.0,0.429,0.143,0.429,0.857,0.667,0.333,0.0,0.0,0.667,0.333,3,7,0.429,1,873,873,873,807,661,917,325,585,825,101,655,139,214,480,688,750,220,678,622,690,714,853,1,23:34,2016,2017
2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41600124,2017-04-22T00:00:00,MIL vs. TOR,L,36.5,0.769,0.231,0.8,0.6,0.0,0.3,0.2,0.2,0.2,0.25,0.75,0.0,0.0,0.25,0.75,4,13,0.308,1,873,873,873,260,581,1020,370,44,825,208,479,427,1040,887,352,750,220,1168,214,524,289,1196,1,36:27,2016,2017
2016-17,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,41600124,2017-04-22T00:00:00,MIL vs. TOR,L,37.6,0.167,0.833,0.211,0.105,0.789,0.0,0.0,0.105,0.105,0.0,1.0,1.0,0.0,0.714,0.286,7,12,0.583,1,873,873,873,215,1477,118,1190,503,130,580,869,627,1157,984,1,1,220,658,738,220,350,418,1,37:37,2016,2017
2016-17,1891,Jason Terry,Jason,1610612749,MIL,Milwaukee Bucks,41600124,2017-04-22T00:00:00,MIL vs. TOR,L,12.6,0.5,0.5,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,873,873,873,1248,1032,427,1,585,825,48,869,82,1,621,502,750,220,858,385,888,1051,539,1,12:33,2016,2017
2016-17,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,41600124,2017-04-22T00:00:00,MIL vs. TOR,L,24.4,1.0,0.0,0.571,0.0,0.0,0.0,0.429,0.143,0.571,0.5,0.5,0.0,0.0,0.5,0.5,4,9,0.444,1,873,873,873,772,1,1219,669,585,825,580,135,551,450,621,502,750,220,858,385,524,547,827,1,24:26,2016,2017
2016-17,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,41600124,2017-04-22T00:00:00,MIL vs. TOR,L,42.4,0.947,0.053,0.857,0.143,0.0,0.357,0.143,0.143,0.714,0.333,0.667,0.0,0.0,0.333,0.667,6,19,0.316,1,873,873,873,40,390,1214,325,430,825,148,655,551,312,809,397,750,220,1087,264,302,112,1191,1,42:21,2016,2017
2016-17,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,41600123,2017-04-20T00:00:00,MIL vs. TOR,W,25.3,0.4,0.6,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,740,1245,322,917,585,211,580,869,702,687,1,889,1,220,1,918,888,919,918,1,25:16,2016,2017
2016-17,1627748,Thon Maker,Thon,1610612749,MIL,Milwaukee Bucks,41600123,2017-04-20T00:00:00,MIL vs. TOR,W,21.0,0.6,0.4,0.364,0.0,0.273,0.182,0.363,0.182,0.364,1.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,1,1,1,914,900,666,1035,585,637,358,188,466,783,1,889,1,220,1,918,690,919,367,1,21:02,2016,2017
2016-17,201150,Spencer Hawes,Spencer,1610612749,MIL,Milwaukee Bucks,41600123,2017-04-20T00:00:00,MIL vs. TOR,W,3.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1596,1495,1219,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1604,1410,1,3:46,2016,2017
2016-17,201563,Michael Beasley,Michael,1610612749,MIL,Milwaukee Bucks,41600123,2017-04-20T00:00:00,MIL vs. TOR,W,20.3,0.667,0.333,0.308,0.154,0.692,0.0,0.0,0.231,0.154,0.5,0.5,1.0,0.0,0.8,0.2,5,9,0.556,1,1,1,1,949,721,779,1101,407,177,580,869,359,1111,621,502,1,220,551,818,411,547,471,1,20:16,2016,2017
2016-17,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,41600123,2017-04-20T00:00:00,MIL vs. TOR,W,23.2,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.75,0.667,0.333,0.0,0.0,0.667,0.333,6,11,0.545,1,1,1,1,826,1,1219,442,585,825,580,349,323,280,480,688,750,220,678,622,302,412,496,1,23:12,2016,2017
2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41600123,2017-04-20T00:00:00,MIL vs. TOR,W,34.5,0.733,0.267,0.7,0.5,0.15,0.1,0.15,0.2,0.2,0.571,0.429,1.0,0.0,0.625,0.375,8,15,0.533,1,1,1,1,355,642,957,507,55,782,511,643,427,1040,612,650,1,220,795,606,156,210,524,1,34:27,2016,2017
2016-17,203521,Matthew Dellavedova,Matthew,1610612749,MIL,Milwaukee Bucks,41600123,2017-04-20T00:00:00,MIL vs. TOR,W,28.4,0.6,0.4,0.4,0.2,0.6,0.0,0.0,0.0,0.2,0.5,0.5,1.0,0.0,0.75,0.25,4,5,0.8,1,1,1,1,616,900,666,917,311,211,580,869,702,1040,621,502,1,220,597,754,524,919,116,1,28:23,2016,2017
2016-17,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,41600123,2017-04-20T00:00:00,MIL vs. TOR,W,32.6,0.8,0.2,0.526,0.105,0.316,0.105,0.158,0.211,0.421,0.8,0.2,0.5,0.5,0.714,0.286,7,10,0.7,1,1,1,1,442,527,1046,764,503,600,503,620,421,677,402,840,664,105,658,738,220,484,204,1,32:37,2016,2017
2016-17,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41600123,2017-04-20T00:00:00,MIL vs. TOR,W,27.5,0.714,0.286,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,7,0.286,1,1,1,1,650,661,917,1,585,825,580,869,702,1,621,502,750,220,858,385,888,714,1222,1,27:31,2016,2017
2016-17,1891,Jason Terry,Jason,1610612749,MIL,Milwaukee Bucks,41600123,2017-04-20T00:00:00,MIL vs. TOR,W,17.6,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,1,1,1,1046,1406,149,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1051,1410,1,17:34,2016,2017
2016-17,1626173,Rashad Vaughn,Rashad,1610612749,MIL,Milwaukee Bucks,41600123,2017-04-20T00:00:00,MIL vs. TOR,W,5.9,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,1495,1314,228,1268,585,1,580,869,702,1173,984,889,1,220,1,918,888,1192,218,1,5:56,2016,2017
2016-17,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,41600122,2017-04-18T00:00:00,MIL @ TOR,L,21.8,1.0,0.0,0.667,0.222,0.0,0.222,0.333,0.111,0.444,0.667,0.333,0.0,0.0,0.667,0.333,6,9,0.667,1,873,873,873,883,1,1219,517,285,825,289,204,606,628,480,688,750,220,678,622,302,547,218,1,21:50,2016,2017
2016-17,203141,Mirza Teletovic,Mirza,1610612749,MIL,Milwaukee Bucks,41600122,2017-04-18T00:00:00,MIL @ TOR,L,12.6,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,873,873,873,1248,1032,427,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1342,1410,1,12:33,2016,2017
2016-17,1891,Jason Terry,Jason,1610612749,MIL,Milwaukee Bucks,41600122,2017-04-18T00:00:00,MIL @ TOR,L,5.6,1.0,0.0,0.667,0.667,0.0,1.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,873,873,873,1511,1,1219,517,31,825,1,204,702,1173,1,889,750,220,1,918,1160,1478,1,1,5:34,2016,2017
2016-17,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,41600122,2017-04-18T00:00:00,MIL @ TOR,L,30.7,0.143,0.857,0.143,0.0,0.857,0.214,0.0,0.214,0.143,0.0,1.0,1.0,0.0,0.8,0.2,5,7,0.714,1,873,873,873,528,1487,115,1243,585,102,308,869,411,1122,984,1,1,220,551,818,411,714,187,1,30:41,2016,2017
2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41600122,2017-04-18T00:00:00,MIL @ TOR,L,41.2,0.786,0.214,0.3,0.2,0.45,0.1,0.25,0.35,0.1,0.333,0.667,1.0,0.0,0.667,0.333,6,14,0.429,1,873,873,873,72,562,1034,1116,311,409,511,349,203,1160,809,397,1,220,678,622,302,241,853,1,41:13,2016,2017
2016-17,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,41600122,2017-04-18T00:00:00,MIL @ TOR,L,42.2,0.875,0.125,0.667,0.25,0.125,0.0,0.208,0.083,0.417,0.25,0.75,1.0,0.0,0.333,0.667,9,24,0.375,1,873,873,873,42,437,1149,517,247,799,580,476,662,680,887,352,1,220,1087,264,112,32,1012,1,42:14,2016,2017
2016-17,203521,Matthew Dellavedova,Matthew,1610612749,MIL,Milwaukee Bucks,41600122,2017-04-18T00:00:00,MIL @ TOR,L,22.4,0.6,0.4,0.571,0.571,0.429,0.0,0.0,0.429,0.0,0.0,1.0,1.0,0.0,0.333,0.667,3,10,0.3,1,873,873,873,858,900,666,669,49,417,580,869,139,1173,984,1,1,220,1087,264,690,484,1207,1,22:26,2016,2017
2016-17,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41600122,2017-04-18T00:00:00,MIL @ TOR,L,37.3,0.727,0.273,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.0,1.0,1.0,0.0,0.333,0.667,3,11,0.273,1,873,873,873,229,648,945,669,585,417,580,869,702,450,984,1,1,220,1087,264,690,412,1251,1,37:19,2016,2017
2016-17,201150,Spencer Hawes,Spencer,1610612749,MIL,Milwaukee Bucks,41600122,2017-04-18T00:00:00,MIL @ TOR,L,6.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,873,873,873,1493,1032,427,1,585,825,580,869,1,1,984,1,750,220,1265,1,1160,1342,539,1,5:57,2016,2017
2016-17,1627748,Thon Maker,Thon,1610612749,MIL,Milwaukee Bucks,41600122,2017-04-18T00:00:00,MIL @ TOR,L,20.2,0.714,0.286,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,873,873,873,951,661,917,917,585,211,580,869,702,687,1,889,1,220,1,918,888,714,1222,1,20:13,2016,2017
2016-17,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,41600121,2017-04-15T00:00:00,MIL @ TOR,W,25.8,1.0,0.0,0.714,0.0,0.0,0.143,0.286,0.286,0.714,0.6,0.4,0.0,0.0,0.6,0.4,5,11,0.455,1,1,1,1,711,1,1219,494,585,825,429,296,274,312,589,658,750,220,805,579,411,412,805,1,25:50,2016,2017
2016-17,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41600121,2017-04-15T00:00:00,MIL @ TOR,W,34.2,0.462,0.538,0.25,0.125,0.75,0.188,0.0,0.313,0.125,0.0,1.0,1.0,0.0,0.667,0.333,6,13,0.462,1,1,1,1,371,1186,414,1149,468,135,354,869,256,1141,984,1,1,220,678,622,302,289,789,1,34:13,2016,2017
2016-17,203141,Mirza Teletovic,Mirza,1610612749,MIL,Milwaukee Bucks,41600121,2017-04-15T00:00:00,MIL @ TOR,W,6.1,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1490,1032,427,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1342,1410,1,6:06,2016,2017
2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41600121,2017-04-15T00:00:00,MIL @ TOR,W,40.8,0.867,0.133,0.8,0.4,0.0,0.0,0.2,0.4,0.4,0.5,0.5,0.0,0.0,0.5,0.5,4,15,0.267,1,1,1,1,83,456,1146,370,114,825,580,479,151,687,621,502,750,220,858,385,524,210,1260,1,40:47,2016,2017
2016-17,1627748,Thon Maker,Thon,1610612749,MIL,Milwaukee Bucks,41600121,2017-04-15T00:00:00,MIL @ TOR,W,15.3,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,2,1.0,1,1,1,1,1139,1,1219,1,55,825,580,869,702,520,621,502,750,220,858,385,888,1342,1,1,15:16,2016,2017
2016-17,1891,Jason Terry,Jason,1610612749,MIL,Milwaukee Bucks,41600121,2017-04-15T00:00:00,MIL @ TOR,W,9.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1372,1,1219,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1478,1410,1,9:29,2016,2017
2016-17,203521,Matthew Dellavedova,Matthew,1610612749,MIL,Milwaukee Bucks,41600121,2017-04-15T00:00:00,MIL @ TOR,W,31.5,0.667,0.333,0.364,0.182,0.273,0.0,0.363,0.182,0.182,0.0,1.0,1.0,0.0,0.333,0.667,3,9,0.333,1,1,1,1,490,721,779,1035,346,637,580,188,466,1069,984,1,1,220,1087,264,690,547,1079,1,31:31,2016,2017
2016-17,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,41600121,2017-04-15T00:00:00,MIL @ TOR,W,38.3,0.889,0.111,0.929,0.286,0.0,0.357,0.071,0.071,0.643,0.462,0.538,0.0,0.0,0.462,0.538,13,18,0.722,1,1,1,1,184,428,1172,294,213,825,148,820,677,411,767,501,750,220,1026,383,25,135,185,1,38:20,2016,2017
2016-17,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,41600121,2017-04-15T00:00:00,MIL @ TOR,W,24.2,0.364,0.636,0.182,0.0,0.818,0.182,0.0,0.182,0.182,1.0,0.0,1.0,0.0,1.0,0.0,4,11,0.364,1,1,1,1,779,1302,293,1212,585,114,358,869,466,1069,1,889,1,220,1,918,524,412,1044,1,24:12,2016,2017
2016-17,201150,Spencer Hawes,Spencer,1610612749,MIL,Milwaukee Bucks,41600121,2017-04-15T00:00:00,MIL @ TOR,W,6.9,0.667,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,1466,721,779,1268,585,1,580,869,702,1173,984,889,1,220,1,918,1160,1192,1079,1,6:54,2016,2017
2016-17,201563,Michael Beasley,Michael,1610612749,MIL,Milwaukee Bucks,41600121,2017-04-15T00:00:00,MIL @ TOR,W,5.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1509,1495,1219,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1604,1410,1,5:36,2016,2017
2016-17,1626173,Rashad Vaughn,Rashad,1610612749,MIL,Milwaukee Bucks,41600121,2017-04-15T00:00:00,MIL @ TOR,W,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1689,1495,1219,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1604,1410,1,1:46,2016,2017
