season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42200134,2023-04-23T00:00:00,CLE @ NYK,L,17.126666666666665,4,9,0.444,1,5,0.2,0,0,0.0,0,0,0,0,0,0,2,1,1,0,9,1,15.0,0,0,14.0,1,857,857,857,1134,618,659,803,557,407,808,824,862,824,876,1370,1453,1173,982,752,61,1165,405,1103,785,708,999,183,15,992,1,17:08,2022,2023
2022-23,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42200134,2023-04-23T00:00:00,CLE @ NYK,L,41.975,5,18,0.278,0,4,0.0,1,2,0.5,0,4,4,5,6,1,0,2,4,1,11,-8,20.3,0,0,22.0,1,857,857,857,92,475,189,1218,914,543,914,658,515,662,876,473,658,212,7,293,536,1559,1436,747,668,1337,801,183,15,707,1,41:59,2022,2023
2022-23,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,42200134,2023-04-23T00:00:00,CLE @ NYK,L,38.766666666666666,4,10,0.4,2,6,0.333,4,5,0.8,2,7,9,2,1,1,1,0,2,5,14,-11,32.8,0,0,31.0,1,857,857,857,259,618,579,918,302,279,559,215,219,482,213,169,178,593,528,293,178,1,787,138,509,1464,420,183,15,430,1,38:46,2022,2023
2022-23,201937,Ricky Rubio,Ricky,1610612739,CLE,Cleveland Cavaliers,42200134,2023-04-23T00:00:00,CLE @ NYK,L,6.1,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,2,1,0,0,0,1,0,0,2,4.4,0,0,4.0,1,857,857,857,1451,1385,1568,1385,914,1289,914,824,862,824,425,1099,1015,593,528,752,536,1,405,1103,1429,646,1392,183,15,1396,1,6:06,2022,2023
2022-23,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,42200134,2023-04-23T00:00:00,CLE @ NYK,L,36.15166666666666,9,16,0.563,2,4,0.5,3,3,1.0,0,2,2,10,0,0,0,0,4,3,23,-7,40.4,1,0,37.0,1,857,857,857,387,158,258,422,302,543,210,312,431,1,876,860,1015,35,982,752,536,1,1436,364,208,1288,243,1,15,268,1,36:09,2022,2023
2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42200134,2023-04-23T00:00:00,CLE @ NYK,L,35.31666666666667,5,8,0.625,0,0,0.0,2,2,1.0,3,4,7,3,2,0,2,1,6,2,12,2,28.9,0,0,26.0,1,857,857,857,431,475,728,295,914,1289,914,423,515,1,110,473,298,432,271,752,61,1165,1708,515,611,646,517,183,15,552,1,35:19,2022,2023
2022-23,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,42200134,2023-04-23T00:00:00,CLE @ NYK,L,40.013333333333335,7,11,0.636,0,0,0.0,0,0,0.0,1,3,4,0,1,1,0,3,1,1,14,-11,20.8,0,0,20.0,1,857,857,857,190,290,503,275,914,1289,914,824,862,824,425,639,658,1173,528,293,536,1678,405,747,509,1464,781,183,15,768,1,40:01,2022,2023
2022-23,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,42200134,2023-04-23T00:00:00,CLE @ NYK,L,21.03333333333333,2,5,0.4,1,4,0.25,5,7,0.714,0,5,5,2,1,0,0,0,3,3,10,-5,18.0,0,0,18.0,1,857,857,857,1015,961,1000,918,557,543,716,154,130,577,876,331,509,593,528,752,536,1,1135,364,717,1181,879,183,15,838,1,21:02,2022,2023
2022-23,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,42200133,2023-04-21T00:00:00,CLE @ NYK,L,16.171666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,1,0,0,1,1,0,-11,5.4,0,0,4.0,1,857,857,857,1168,1385,1305,1385,914,893,914,824,862,824,876,860,1015,1173,982,293,536,1,405,747,1429,1464,1357,183,15,1396,1,16:10,2022,2023
2022-23,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42200133,2023-04-21T00:00:00,CLE @ NYK,L,37.961666666666666,9,19,0.474,2,8,0.25,2,3,0.667,1,6,7,5,6,2,0,2,3,4,22,-19,37.9,0,0,40.0,1,857,857,857,300,158,152,733,302,140,716,423,431,590,425,238,298,212,7,76,536,1559,1135,244,236,1646,286,183,15,219,1,37:58,2022,2023
2022-23,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,42200133,2023-04-21T00:00:00,CLE @ NYK,L,35.361666666666665,7,17,0.412,3,11,0.273,0,2,0.0,1,3,4,3,1,0,0,0,3,3,17,-21,25.3,0,0,27.0,1,857,857,857,429,290,222,906,148,32,711,824,515,824,425,639,658,432,528,752,536,1,1135,364,382,1671,624,183,15,526,1,35:22,2022,2023
2022-23,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,42200133,2023-04-21T00:00:00,CLE @ NYK,L,3.683333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,1,0,6,2.4,0,0,2.0,1,857,857,857,1553,1385,1568,1385,914,1289,914,824,862,824,876,860,1015,1173,982,752,536,1,1,747,1429,426,1494,183,15,1482,1,3:41,2022,2023
2022-23,201980,Danny Green,Danny,1610612739,CLE,Cleveland Cavaliers,42200133,2023-04-21T00:00:00,CLE @ NYK,L,11.966666666666669,0,3,0.0,0,2,0.0,0,0,0.0,2,0,2,1,0,0,1,1,1,0,0,-3,6.9,0,0,5.0,1,857,857,857,1308,1385,1210,1385,914,893,914,824,862,824,213,1370,1015,823,982,752,178,1165,405,1103,1429,1042,1295,183,15,1345,1,11:58,2022,2023
2022-23,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42200133,2023-04-21T00:00:00,CLE @ NYK,L,12.271666666666668,2,2,1.0,1,1,1.0,2,2,1.0,0,2,2,0,2,0,0,0,1,2,7,-7,7.4,0,0,10.0,1,857,857,857,1289,961,1305,1,557,1082,1,423,515,1,876,860,1015,1173,271,752,536,1,405,515,917,1288,1270,183,15,1155,1,12:16,2022,2023
2022-23,201577,Robin Lopez,Robin,1610612739,CLE,Cleveland Cavaliers,42200133,2023-04-21T00:00:00,CLE @ NYK,L,3.683333333333333,1,1,1.0,0,0,0.0,2,2,1.0,1,0,1,0,1,0,0,0,2,1,4,6,4.2,0,0,5.0,1,857,857,857,1553,1163,1433,1,914,1289,914,423,515,1,425,1370,1225,1173,528,752,536,1,787,747,1130,426,1405,183,15,1345,1,3:41,2022,2023
2022-23,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,42200133,2023-04-21T00:00:00,CLE @ NYK,L,32.733333333333334,4,21,0.19,1,7,0.143,1,2,0.5,0,2,2,3,3,4,0,2,2,1,10,-21,25.9,0,0,24.0,1,857,857,857,529,618,108,1343,557,198,891,658,515,662,876,860,1015,432,143,4,536,1559,787,747,717,1671,597,183,15,625,1,32:44,2022,2023
2022-23,1630205,Lamar Stevens,Lamar,1610612739,CLE,Cleveland Cavaliers,42200133,2023-04-21T00:00:00,CLE @ NYK,L,3.683333333333333,0,1,0.0,0,0,0.0,2,2,1.0,0,3,3,0,0,0,0,0,0,1,2,6,5.6,0,0,5.0,1,857,857,857,1553,1385,1433,1385,914,1289,914,423,515,1,876,639,830,1173,982,752,536,1,1,747,1300,426,1348,183,15,1345,1,3:41,2022,2023
2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42200133,2023-04-21T00:00:00,CLE @ NYK,L,36.51166666666666,5,10,0.5,0,1,0.0,0,0,0.0,4,6,10,1,3,0,1,0,3,0,10,-16,23.5,1,0,23.0,1,857,857,857,371,475,579,524,914,1082,914,824,862,824,60,238,128,823,143,752,178,1,1135,1103,717,1599,684,1,15,662,1,36:31,2022,2023
2022-23,201937,Ricky Rubio,Ricky,1610612739,CLE,Cleveland Cavaliers,42200133,2023-04-21T00:00:00,CLE @ NYK,L,5.4,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,2,0,0,0,2,0,0,0,1.9,0,0,3.0,1,857,857,857,1469,1385,1568,1385,914,1289,914,824,862,824,425,1099,1015,823,271,752,536,1,787,1103,1429,789,1520,183,15,1440,1,5:24,2022,2023
2022-23,203526,Raul Neto,Raul,1610612739,CLE,Cleveland Cavaliers,42200133,2023-04-21T00:00:00,CLE @ NYK,L,3.683333333333333,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,1,2,0,0,0,0,1,1,6,0.5,0,0,2.0,1,857,857,857,1553,1385,1433,1385,914,1082,914,658,515,662,876,1370,1453,823,271,752,536,1,1,747,1413,426,1590,183,15,1482,1,3:41,2022,2023
2022-23,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,42200133,2023-04-21T00:00:00,CLE @ NYK,L,36.888333333333335,3,3,1.0,0,0,0.0,0,2,0.0,3,2,5,1,0,0,2,0,0,2,6,-26,19.5,0,0,16.0,1,857,857,857,358,775,1210,1,914,1289,914,824,515,824,110,860,509,823,982,752,61,1,1,515,975,1704,832,183,15,921,1,36:53,2022,2023
2022-23,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42200132,2023-04-18T00:00:00,CLE vs. NYK,W,38.91666666666666,6,11,0.545,2,5,0.4,3,4,0.75,1,1,2,13,2,2,1,1,4,2,17,24,45.9,1,0,40.0,1,1,1,1,249,384,503,456,302,407,460,312,275,514,425,1099,1015,7,271,76,178,1165,1436,515,382,38,168,1,15,219,1,38:55,2022,2023
2022-23,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42200132,2023-04-18T00:00:00,CLE vs. NYK,W,2.75,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,2,0,0,0,2,1,0,2,-0.8,0,0,1.0,1,1,1,1,1598,1385,1433,1385,914,1289,914,824,862,824,425,1370,1225,1173,271,752,536,1,787,747,1429,646,1717,183,15,1532,1,2:45,2022,2023
2022-23,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,42200132,2023-04-18T00:00:00,CLE vs. NYK,W,36.35,8,17,0.471,6,10,0.6,10,11,0.909,0,3,3,7,4,0,0,0,2,7,32,29,42.1,0,0,48.0,1,1,1,1,377,222,222,742,8,51,150,21,25,388,876,639,830,106,73,752,536,1,787,47,59,12,225,183,15,115,1,36:21,2022,2023
2022-23,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,42200132,2023-04-18T00:00:00,CLE vs. NYK,W,22.75,2,9,0.222,1,7,0.143,0,0,0.0,1,5,6,0,3,1,1,1,3,0,5,-9,15.2,0,0,16.0,1,1,1,1,949,961,659,1299,557,198,891,824,862,824,425,331,393,1173,143,293,178,1165,1135,1103,1064,1385,991,183,15,921,1,22:45,2022,2023
2022-23,203526,Raul Neto,Raul,1610612739,CLE,Cleveland Cavaliers,42200132,2023-04-18T00:00:00,CLE vs. NYK,W,3.216666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-10,0.0,0,0,0.0,1,1,1,1,1576,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,787,1103,1429,1422,1601,183,15,1604,1,3:13,2022,2023
2022-23,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,42200132,2023-04-18T00:00:00,CLE vs. NYK,W,39.85,9,16,0.563,4,9,0.444,2,2,1.0,0,4,4,3,2,0,0,1,1,2,24,23,31.3,0,0,35.0,1,1,1,1,200,158,258,422,69,94,417,423,515,1,876,473,658,432,271,752,536,1165,405,515,187,50,463,183,15,315,1,39:51,2022,2023
2022-23,201980,Danny Green,Danny,1610612739,CLE,Cleveland Cavaliers,42200132,2023-04-18T00:00:00,CLE vs. NYK,W,19.80333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,4,4,0,1,2,0,0,3,0,3,-2,12.8,0,0,12.0,1,1,1,1,1053,1163,1305,524,557,893,210,824,862,824,876,473,658,1173,528,76,536,1,1135,1103,1212,983,1089,183,15,1075,1,19:48,2022,2023
2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42200132,2023-04-18T00:00:00,CLE vs. NYK,W,39.16666666666666,6,11,0.545,0,0,0.0,1,2,0.5,2,11,13,0,2,2,2,1,3,4,13,15,38.6,1,0,34.0,1,1,1,1,232,384,503,456,914,1289,914,658,515,662,213,33,48,1173,271,76,61,1165,1135,244,567,146,275,1,15,349,1,39:10,2022,2023
2022-23,201577,Robin Lopez,Robin,1610612739,CLE,Cleveland Cavaliers,42200132,2023-04-18T00:00:00,CLE vs. NYK,W,2.3666666666666667,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,-3,4.0,0,0,4.0,1,1,1,1,1617,961,1305,1,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1130,1042,1421,183,15,1396,1,2:22,2022,2023
2022-23,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,42200132,2023-04-18T00:00:00,CLE vs. NYK,W,34.83,4,8,0.5,0,0,0.0,1,2,0.5,6,4,10,3,1,3,3,1,2,2,9,16,42.5,0,0,34.0,1,1,1,1,443,618,728,524,914,1289,914,658,515,662,16,473,128,432,528,24,22,1165,787,515,785,126,215,183,15,349,1,34:50,2022,2023
2022-23,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,42200131,2023-04-15T00:00:00,CLE vs. NYK,L,18.195,1,7,0.143,0,3,0.0,1,2,0.5,0,1,1,1,1,0,0,0,1,1,3,-14,4.7,0,0,5.0,1,857,857,857,1105,1163,804,1366,914,731,914,658,515,662,876,1099,1225,823,528,752,536,1,405,747,1212,1550,1379,183,15,1345,1,18:12,2022,2023
2022-23,201937,Ricky Rubio,Ricky,1610612739,CLE,Cleveland Cavaliers,42200131,2023-04-15T00:00:00,CLE vs. NYK,L,5.516666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,2,1,0,0,2,0,0,-9,3.4,0,0,4.0,1,857,857,857,1467,1385,1433,1385,914,1289,914,824,862,824,876,860,1015,1173,271,293,536,1,787,1103,1429,1385,1440,183,15,1396,1,5:31,2022,2023
2022-23,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,42200131,2023-04-15T00:00:00,CLE vs. NYK,L,42.85,6,8,0.75,0,0,0.0,2,2,1.0,3,11,14,4,1,0,0,0,3,2,14,2,35.8,1,0,32.0,1,857,857,857,67,384,728,135,914,1289,914,423,515,1,110,33,36,306,528,752,536,1,1135,515,509,646,339,1,15,401,1,42:51,2022,2023
2022-23,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42200131,2023-04-15T00:00:00,CLE vs. NYK,L,43.63333333333333,14,30,0.467,6,16,0.375,4,6,0.667,1,4,5,8,2,3,1,1,1,5,38,2,66.0,0,0,65.0,1,857,857,857,46,20,6,747,8,2,535,215,156,590,425,473,509,73,271,24,178,1165,405,138,23,646,30,183,15,20,1,43:38,2022,2023
2022-23,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,42200131,2023-04-15T00:00:00,CLE vs. NYK,L,43.225,7,13,0.538,2,4,0.5,1,3,0.333,0,0,0,1,5,4,1,0,3,4,17,-3,28.5,0,0,30.0,1,857,857,857,52,290,387,478,302,543,210,658,431,799,876,1370,1453,823,27,4,178,1,1135,244,382,1042,531,183,15,456,1,43:14,2022,2023
2022-23,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42200131,2023-04-15T00:00:00,CLE vs. NYK,L,22.675,1,6,0.167,0,4,0.0,4,4,1.0,2,1,3,2,0,0,0,0,3,4,6,6,12.6,0,0,11.0,1,857,857,857,952,1163,897,1349,914,543,914,215,275,1,213,1099,830,593,982,752,536,1,1135,244,975,426,1099,183,15,1127,1,22:41,2022,2023
2022-23,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,42200131,2023-04-15T00:00:00,CLE vs. NYK,L,18.75,3,4,0.75,2,3,0.667,1,2,0.5,0,1,1,2,1,0,0,0,3,1,9,1,12.2,0,0,14.0,1,857,857,857,1092,775,1114,135,302,731,96,658,515,662,876,1099,1225,593,528,752,536,1,1135,747,785,708,1109,183,15,992,1,18:45,2022,2023
2022-23,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,42200131,2023-04-15T00:00:00,CLE vs. NYK,L,7.45,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,0,1,2,-14,3.2,0,0,3.0,1,857,857,857,1431,1385,1433,1385,914,1082,914,423,515,1,876,1099,1225,1173,982,752,536,1,1,747,1300,1550,1444,183,15,1440,1,7:27,2022,2023
2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42200131,2023-04-15T00:00:00,CLE vs. NYK,L,37.705,4,13,0.308,0,0,0.0,0,0,0.0,5,6,11,2,2,1,0,0,1,2,8,9,25.2,0,0,23.0,1,857,857,857,308,618,387,1166,914,1289,914,824,862,824,25,238,87,593,271,293,536,1,405,515,840,305,627,183,15,662,1,37:42,2022,2023
