season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612740,NOP,New Orleans Pelicans,21900861,2020-02-25,NOP @ LAL,L,48.0,0.686,0.314,0.569,0.073,0.22,0.266,0.211,0.202,0.495,0.774,0.226,0.875,0.125,0.795,0.205,0,0,0,0,139,366,1748,579,1143,1866,24,349,358,428,21,2098,778,1271,39,2079,1,2019,2020,False,LAL,NOP,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900847,2020-02-23,NOP @ GSW,W,48.0,0.571,0.429,0.504,0.052,0.443,0.235,0.052,0.13,0.452,0.655,0.345,0.882,0.118,0.739,0.261,0,0,0,0,139,1528,569,1155,1494,197,65,2089,1353,817,180,1935,763,1342,156,1962,1,2019,2020,False,GSW,NOP,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900834,2020-02-21,NOP @ POR,W,48.0,0.595,0.405,0.422,0.047,0.422,0.148,0.156,0.195,0.375,0.778,0.222,0.833,0.167,0.8,0.2,0,0,0,0,139,1307,802,1803,1588,306,597,1078,419,1577,18,2099,1039,999,30,2082,1,2019,2020,False,POR,NOP,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900819,2020-02-13,NOP vs. OKC,L,48.0,0.593,0.407,0.475,0.119,0.356,0.085,0.169,0.076,0.356,0.679,0.321,0.857,0.143,0.738,0.262,0,0,0,0,139,1340,770,1430,504,771,1505,873,1965,1711,130,1985,895,1146,158,1959,1,2019,2020,True,NOP,OKC,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900804,2020-02-11,NOP vs. POR,W,48.0,0.63,0.37,0.507,0.029,0.304,0.254,0.188,0.123,0.478,0.743,0.257,1.0,0.0,0.816,0.184,0,0,0,0,139,933,1179,1124,1853,1247,39,595,1458,570,41,2078,1,1785,20,2099,1,2019,2020,True,NOP,POR,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900780,2020-02-08,NOP @ IND,W,48.0,0.6,0.4,0.468,0.097,0.363,0.105,0.169,0.073,0.371,0.483,0.517,0.867,0.133,0.614,0.386,0,0,0,0,139,1253,847,1485,778,713,1194,877,1986,1623,1214,885,850,1227,937,1166,1,2019,2020,False,IND,NOP,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900765,2020-02-06,NOP @ CHI,W,48.0,0.563,0.437,0.528,0.032,0.384,0.16,0.088,0.152,0.496,0.667,0.333,1.0,0.0,0.776,0.224,0,0,0,0,139,1612,497,923,1825,544,472,1952,995,420,149,1943,1,1785,63,2055,1,2019,2020,False,CHI,NOP,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900751,2020-02-04,NOP vs. MIL,L,48.0,0.505,0.495,0.444,0.074,0.389,0.13,0.167,0.231,0.37,0.5,0.5,1.0,0.0,0.684,0.316,0,0,0,0,139,1962,156,1669,1129,506,854,892,169,1625,1035,950,1,1785,407,1702,1,2019,2020,True,NOP,MIL,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900738,2020-02-02,NOP @ HOU,L,48.0,0.649,0.351,0.587,0.055,0.275,0.174,0.138,0.037,0.532,0.375,0.625,0.9,0.1,0.5,0.5,0,0,0,0,139,714,1400,433,1444,1492,334,1356,2098,238,1822,276,614,1436,1739,308,1,2019,2020,False,HOU,NOP,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900723,2020-01-31,NOP vs. MEM,W,48.0,0.642,0.358,0.518,0.029,0.324,0.094,0.158,0.115,0.489,0.472,0.528,0.867,0.133,0.588,0.412,0,0,0,0,139,801,1313,1029,1854,1050,1372,1046,1558,478,1309,805,850,1227,1158,954,1,2019,2020,True,NOP,MEM,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900700,2020-01-28,NOP @ CLE,W,48.0,0.614,0.386,0.544,0.048,0.312,0.08,0.144,0.16,0.496,0.588,0.412,0.692,0.308,0.617,0.383,0,0,0,0,139,1107,1003,770,1565,1164,1565,1273,862,420,475,1634,1757,347,910,1204,1,2019,2020,False,CLE,NOP,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900691,2020-01-26,NOP vs. BOS,W,48.0,0.609,0.391,0.455,0.033,0.39,0.138,0.154,0.146,0.423,0.607,0.393,0.875,0.125,0.705,0.295,0,0,0,0,139,1167,946,1586,1819,500,719,1105,1089,1111,382,1724,778,1271,303,1812,1,2019,2020,True,NOP,BOS,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900676,2020-01-24,NOP vs. DEN,L,48.0,0.671,0.329,0.491,0.019,0.34,0.189,0.17,0.142,0.472,0.462,0.538,1.0,0.0,0.632,0.368,0,0,0,0,139,499,1617,1289,1921,902,238,864,1157,625,1376,721,1,1785,770,1330,1,2019,2020,True,NOP,DEN,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900663,2020-01-22,NOP vs. SAS,L,48.0,0.571,0.429,0.427,0.034,0.359,0.128,0.214,0.137,0.393,0.52,0.48,0.929,0.071,0.667,0.333,0,0,0,0,139,1528,569,1768,1783,742,875,321,1256,1414,925,1173,396,1677,488,1575,1,2019,2020,True,NOP,SAS,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900646,2020-01-20,NOP @ MEM,W,48.0,0.455,0.545,0.333,0.048,0.5,0.183,0.167,0.119,0.286,0.429,0.571,0.714,0.286,0.571,0.429,0,0,0,0,139,2070,49,2078,1573,57,277,892,1515,2028,1583,508,1648,412,1267,816,1,2019,2020,False,MEM,NOP,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900626,2020-01-18,NOP vs. LAC,L,48.0,0.523,0.477,0.477,0.077,0.346,0.1,0.177,0.138,0.4,0.645,0.355,0.8,0.2,0.696,0.304,0,0,0,0,139,1880,239,1412,1072,846,1262,759,1230,1335,209,1902,1231,801,349,1765,1,2019,2020,True,NOP,LAC,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900616,2020-01-16,NOP vs. UTA,W,53.0,0.72,0.28,0.58,0.116,0.239,0.167,0.181,0.152,0.464,0.45,0.55,1.0,0.0,0.569,0.431,0,0,0,0,13,160,1957,482,545,1754,391,707,992,698,1463,644,1,1785,1304,811,1,2019,2020,True,NOP,UTA,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900591,2020-01-13,NOP @ DET,W,53.0,0.748,0.252,0.581,0.12,0.231,0.077,0.188,0.085,0.462,0.471,0.529,0.778,0.222,0.535,0.465,0,0,0,0,13,64,2055,465,488,1807,1609,601,1902,715,1315,792,1358,704,1566,541,1,2019,2020,False,DET,NOP,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900578,2020-01-11,NOP @ BOS,L,48.0,0.55,0.45,0.495,0.095,0.4,0.21,0.105,0.095,0.4,0.654,0.346,0.857,0.143,0.725,0.275,0,0,0,0,139,1709,407,1253,794,428,137,1803,1803,1335,185,1922,895,1146,205,1903,1,2019,2020,False,BOS,NOP,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900569,2020-01-10,NOP @ NYK,W,48.0,0.558,0.442,0.488,0.049,0.439,0.098,0.073,0.163,0.439,0.567,0.433,1.0,0.0,0.729,0.271,0,0,0,0,139,1662,454,1327,1553,224,1319,2039,826,945,611,1489,1,1785,191,1925,1,2019,2020,False,NYK,NOP,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900560,2020-01-08,NOP vs. CHI,W,48.0,0.494,0.506,0.423,0.016,0.366,0.154,0.211,0.122,0.407,0.615,0.385,1.0,0.0,0.756,0.244,0,0,0,0,139,1996,123,1798,2013,690,528,347,1475,1299,341,1765,1,1785,97,2017,1,2019,2020,True,NOP,CHI,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900544,2020-01-06,NOP vs. UTA,L,48.0,0.67,0.33,0.524,0.111,0.286,0.063,0.19,0.063,0.413,0.394,0.606,0.833,0.167,0.511,0.489,0,0,0,0,139,513,1602,968,596,1419,1811,567,2020,1221,1745,364,1039,999,1716,391,1,2019,2020,True,NOP,UTA,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900533,2020-01-04,NOP @ SAC,W,48.0,0.483,0.517,0.376,0.017,0.41,0.145,0.214,0.248,0.359,0.636,0.364,0.875,0.125,0.737,0.263,0,0,0,0,139,2028,89,1984,1996,363,629,321,99,1688,247,1860,778,1271,161,1954,1,2019,2020,False,SAC,NOP,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900522,2020-01-03,NOP @ LAL,L,48.0,0.637,0.363,0.655,0.053,0.292,0.239,0.053,0.124,0.602,0.378,0.622,0.909,0.091,0.5,0.5,0,0,0,0,139,863,1255,122,1478,1361,61,2088,1448,46,1819,298,540,1510,1739,308,1,2019,2020,False,LAL,NOP,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900488,2019-12-29,NOP vs. HOU,W,48.0,0.569,0.431,0.504,0.094,0.425,0.22,0.071,0.181,0.409,0.531,0.469,0.833,0.167,0.64,0.36,0,0,0,0,139,1563,554,1170,800,288,101,2049,578,1265,862,1239,1039,999,713,1402,1,2019,2020,True,NOP,HOU,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900474,2019-12-28,NOP vs. IND,W,48.0,0.548,0.452,0.417,0.083,0.45,0.167,0.133,0.2,0.333,0.36,0.64,0.889,0.111,0.581,0.419,0,0,0,0,139,1718,399,1828,968,173,391,1416,373,1839,1895,216,694,1357,1197,907,1,2019,2020,True,NOP,IND,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900459,2019-12-25,NOP @ DEN,W,48.0,0.522,0.478,0.411,0.125,0.482,0.107,0.107,0.125,0.286,0.348,0.652,0.833,0.167,0.561,0.439,0,0,0,0,139,1883,231,1860,433,96,1155,1772,1427,2028,1925,188,1039,999,1370,738,1,2019,2020,False,DEN,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900452,2019-12-23,NOP @ POR,W,48.0,0.624,0.376,0.451,0.098,0.441,0.137,0.108,0.127,0.353,0.478,0.522,0.8,0.2,0.605,0.395,0,0,0,0,139,989,1125,1617,764,210,727,1763,1391,1729,1276,830,1231,801,1008,1101,1,2019,2020,False,POR,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900429,2019-12-20,NOP @ GSW,L,48.0,0.634,0.366,0.588,0.137,0.265,0.147,0.147,0.186,0.451,0.5,0.5,0.889,0.111,0.59,0.41,0,0,0,0,139,893,1221,426,334,1582,609,1216,513,825,1035,950,694,1357,1146,962,1,2019,2020,False,GSW,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900411,2019-12-18,NOP @ MIN,W,48.0,0.616,0.384,0.449,0.112,0.393,0.093,0.159,0.103,0.336,0.5,0.5,0.786,0.214,0.605,0.395,0,0,0,0,139,1076,1037,1633,585,479,1374,1032,1724,1825,1035,950,1323,763,1008,1101,1,2019,2020,False,MIN,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900404,2019-12-17,NOP vs. BKN,L,53.0,0.626,0.374,0.515,0.119,0.327,0.158,0.158,0.129,0.396,0.346,0.654,1.0,0.0,0.541,0.459,0,0,0,0,13,973,1146,1057,496,1021,484,1041,1381,1393,1932,178,1,1785,1521,587,1,2019,2020,True,NOP,BKN,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900388,2019-12-15,NOP vs. ORL,L,48.0,0.511,0.489,0.471,0.118,0.479,0.151,0.05,0.101,0.353,0.536,0.464,1.0,0.0,0.723,0.277,0,0,0,0,139,1931,187,1460,511,104,564,2093,1751,1729,828,1278,1,1785,221,1896,1,2019,2020,True,NOP,ORL,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900372,2019-12-13,NOP @ PHI,L,48.0,0.727,0.273,0.532,0.11,0.248,0.128,0.22,0.119,0.422,0.621,0.379,0.667,0.333,0.632,0.368,0,0,0,0,139,132,1986,878,615,1705,873,267,1512,1119,319,1789,1785,259,770,1330,1,2019,2020,False,PHI,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900364,2019-12-11,NOP @ MIL,L,48.0,0.489,0.511,0.411,0.089,0.429,0.196,0.161,0.152,0.321,0.609,0.391,0.938,0.063,0.744,0.256,0,0,0,0,139,2011,106,1860,885,267,194,993,997,1898,372,1738,366,1742,142,1973,1,2019,2020,False,MIL,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900348,2019-12-09,NOP vs. DET,L,48.0,0.582,0.418,0.621,0.078,0.233,0.262,0.146,0.165,0.544,0.531,0.469,0.875,0.125,0.6,0.4,0,0,0,0,139,1431,682,253,1058,1794,27,1233,785,185,862,1239,778,1271,1041,1039,1,2019,2020,True,NOP,DET,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900330,2019-12-07,NOP @ DAL,L,48.0,0.64,0.36,0.69,0.095,0.107,0.167,0.202,0.119,0.595,0.483,0.517,1.0,0.0,0.531,0.469,0,0,0,0,139,820,1286,50,794,2107,391,443,1515,58,1214,885,1,1785,1589,528,1,2019,2020,False,DAL,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900319,2019-12-05,NOP vs. PHX,L,53.0,0.529,0.471,0.409,0.015,0.386,0.167,0.205,0.197,0.394,0.444,0.556,0.882,0.118,0.614,0.386,0,0,0,0,13,1838,278,1871,2034,523,391,424,404,1403,1493,601,763,1342,937,1166,1,2019,2020,True,NOP,PHX,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900302,2019-12-03,NOP vs. DAL,L,48.0,0.564,0.436,0.557,0.062,0.34,0.124,0.103,0.103,0.495,0.333,0.667,1.0,0.0,0.526,0.474,0,0,0,0,139,1606,509,662,1328,897,940,1823,1723,445,1962,131,1,1785,1608,503,1,2019,2020,True,NOP,DAL,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900289,2019-12-01,NOP vs. OKC,L,48.0,0.563,0.437,0.423,0.096,0.49,0.221,0.087,0.125,0.327,0.409,0.591,0.765,0.235,0.564,0.436,0,0,0,0,139,1612,497,1792,782,79,99,1960,1427,1872,1685,426,1463,634,1349,754,1,2019,2020,True,NOP,OKC,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900275,2019-11-29,NOP @ OKC,L,48.0,0.563,0.437,0.538,0.038,0.317,0.087,0.144,0.154,0.5,0.357,0.643,0.818,0.182,0.487,0.513,0,0,0,0,139,1612,497,821,1684,1116,1477,1254,968,391,1906,207,1140,916,1834,273,1,2019,2020,False,OKC,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900264,2019-11-27,NOP vs. LAL,L,48.0,0.524,0.476,0.309,0.073,0.464,0.2,0.227,0.127,0.236,0.471,0.529,0.706,0.294,0.588,0.412,0,0,0,0,139,1877,240,2099,1152,140,170,217,1396,2099,1315,792,1708,395,1158,954,1,2019,2020,True,NOP,LAL,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900239,2019-11-24,NOP @ LAC,L,48.0,0.582,0.418,0.55,0.092,0.358,0.119,0.092,0.046,0.459,0.5,0.5,0.846,0.154,0.605,0.395,0,0,0,0,139,1439,678,715,838,754,996,1919,2083,752,1035,950,977,1089,1019,1084,1,2019,2020,False,LAC,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900234,2019-11-23,NOP @ UTA,L,48.0,0.594,0.406,0.417,0.067,0.425,0.05,0.158,0.15,0.35,0.36,0.64,0.706,0.294,0.5,0.5,0,0,0,0,139,1321,798,1828,1255,291,1931,1044,1026,1752,1895,216,1708,395,1739,308,1,2019,2020,False,UTA,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900214,2019-11-21,NOP @ PHX,W,48.0,0.602,0.398,0.5,0.129,0.387,0.097,0.113,0.145,0.371,0.484,0.516,0.813,0.188,0.596,0.404,0,0,0,0,139,1236,872,1175,403,520,1333,1694,1108,1623,1202,906,1204,893,1083,1028,1,2019,2020,False,PHX,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900199,2019-11-19,NOP vs. POR,W,48.0,0.613,0.387,0.487,0.07,0.339,0.122,0.174,0.113,0.417,0.464,0.536,0.846,0.154,0.585,0.415,0,0,0,0,139,1119,995,1329,1212,909,962,795,1590,1173,1360,744,977,1089,1173,935,1,2019,2020,True,NOP,POR,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900187,2019-11-17,NOP vs. GSW,W,48.0,0.483,0.517,0.352,0.019,0.5,0.074,0.148,0.157,0.333,0.316,0.684,1.0,0.0,0.649,0.351,0,0,0,0,139,2023,92,2049,1939,57,1658,1197,913,1839,2019,98,1,1785,639,1457,1,2019,2020,True,NOP,GSW,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900178,2019-11-16,NOP @ MIA,L,48.0,0.573,0.427,0.447,0.0,0.511,0.106,0.043,0.191,0.447,0.524,0.476,0.75,0.25,0.622,0.378,0,0,0,0,139,1509,607,1647,2042,45,1172,2111,451,861,906,1203,1489,543,869,1243,1,2019,2020,False,MIA,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900164,2019-11-14,NOP vs. LAC,W,48.0,0.653,0.347,0.439,0.061,0.409,0.106,0.152,0.129,0.379,0.586,0.414,0.5,0.5,0.553,0.447,0,0,0,0,139,671,1447,1699,1337,370,1183,1149,1378,1541,486,1619,2062,39,1440,674,1,2019,2020,True,NOP,LAC,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900142,2019-11-11,NOP vs. HOU,L,48.0,0.526,0.474,0.466,0.017,0.362,0.224,0.172,0.155,0.448,0.444,0.556,1.0,0.0,0.634,0.366,0,0,0,0,139,1856,257,1501,1987,718,91,824,955,851,1493,601,1,1785,749,1355,1,2019,2020,True,NOP,HOU,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900128,2019-11-09,NOP @ CHA,W,48.0,0.56,0.44,0.452,0.07,0.365,0.122,0.183,0.217,0.383,0.462,0.538,0.929,0.071,0.625,0.375,0,0,0,0,139,1643,473,1607,1212,695,962,681,244,1506,1376,721,396,1677,828,1262,1,2019,2020,False,CHA,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900121,2019-11-08,NOP vs. TOR,L,48.0,0.586,0.414,0.577,0.038,0.288,0.135,0.135,0.202,0.538,0.4,0.6,0.9,0.1,0.525,0.475,0,0,0,0,139,1404,714,504,1684,1389,767,1395,355,208,1720,376,614,1436,1617,491,1,2019,2020,True,NOP,TOR,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900092,2019-11-04,NOP @ BKN,L,48.0,0.67,0.33,0.56,0.176,0.312,0.128,0.128,0.176,0.384,0.2,0.8,0.846,0.154,0.375,0.625,0,0,0,0,139,518,1599,635,147,1164,883,1487,645,1490,2110,8,977,1089,2086,30,1,2019,2020,False,BKN,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900077,2019-11-02,NOP @ OKC,L,48.0,0.66,0.34,0.558,0.058,0.317,0.067,0.125,0.144,0.5,0.517,0.483,0.909,0.091,0.625,0.375,0,0,0,0,139,598,1514,652,1388,1116,1755,1530,1111,391,964,1130,540,1510,828,1262,1,2019,2020,False,OKC,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900067,2019-10-31,NOP vs. DEN,W,48.0,0.571,0.429,0.426,0.033,0.369,0.303,0.205,0.139,0.393,0.615,0.385,0.933,0.067,0.732,0.268,0,0,0,0,139,1528,569,1775,1811,657,7,419,1204,1410,341,1765,378,1724,175,1934,1,2019,2020,True,NOP,DEN,OCT
2019-20,1610612740,NOP,New Orleans Pelicans,21900047,2019-10-28,NOP vs. GSW,L,48.0,0.544,0.456,0.537,0.033,0.366,0.154,0.098,0.171,0.504,0.636,0.364,1.0,0.0,0.75,0.25,0,0,0,0,139,1750,369,846,1819,690,528,1874,708,385,247,1860,1,1785,109,1984,1,2019,2020,True,NOP,GSW,OCT
2019-20,1610612740,NOP,New Orleans Pelicans,21900032,2019-10-26,NOP @ HOU,L,48.0,0.5,0.5,0.455,0.065,0.439,0.106,0.106,0.203,0.39,0.393,0.607,0.889,0.111,0.587,0.413,0,0,0,0,139,1964,133,1586,1290,224,1190,1794,352,1450,1756,353,694,1357,1166,948,1,2019,2020,False,HOU,NOP,OCT
2019-20,1610612740,NOP,New Orleans Pelicans,21900021,2019-10-25,NOP vs. DAL,L,48.0,0.582,0.418,0.517,0.052,0.388,0.129,0.095,0.147,0.466,0.533,0.467,0.933,0.067,0.667,0.333,0,0,0,0,139,1439,678,1042,1501,513,860,1889,1083,679,842,1258,378,1724,488,1575,1,2019,2020,True,NOP,DAL,OCT
2019-20,1610612740,NOP,New Orleans Pelicans,21900001,2019-10-22,NOP @ TOR,L,53.0,0.559,0.441,0.393,0.082,0.467,0.107,0.139,0.164,0.311,0.583,0.417,0.842,0.158,0.698,0.302,0,0,0,0,13,1659,459,1929,989,132,1168,1333,796,1942,501,1597,1031,1082,332,1777,1,2019,2020,False,TOR,NOP,OCT
