season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612740,NOP,New Orleans Pelicans,21900923,2020-03-04,NOP @ DAL,L,53.0,104.4,108.8,109.0,112.4,-4.6,-3.5,0.56,2.0,17.3,0.318,0.755,0.513,0.124,0.513,0.518,106.1,102.34,85.28,113,0.446,1,1060,1060,1060,13,1165,1242,1213,1382,619,1127,486,826,838,706,1238,1651,775,1540,1,2019,2020,False,DAL,NOP,MAR
2019-20,1610612740,NOP,New Orleans Pelicans,21900911,2020-03-03,NOP vs. MIN,L,48.0,117.7,121.8,124.3,125.2,-6.7,-3.4,0.712,2.47,22.7,0.321,0.696,0.495,0.136,0.59,0.599,112.8,110.5,92.08,110,0.492,1,1060,1060,1060,139,311,1929,1210,262,339,82,458,1495,1154,927,386,620,51,1129,1,2019,2020,True,NOP,MIN,MAR
2019-20,1610612740,NOP,New Orleans Pelicans,21900900,2020-03-01,NOP vs. LAL,L,48.0,103.1,106.5,112.5,115.1,-9.4,-8.6,0.6,1.5,15.9,0.375,0.813,0.577,0.15,0.458,0.52,109.5,106.5,88.75,107,0.495,1,1060,1060,1060,139,1324,1437,1566,1041,1311,1496,107,254,125,1233,1832,1618,273,1091,1,2019,2020,True,NOP,LAL,MAR
2019-20,1610612740,NOP,New Orleans Pelicans,21900883,2020-02-28,NOP vs. CLE,W,48.0,116.5,116.0,99.7,105.1,16.7,10.9,0.75,2.12,24.0,0.366,0.741,0.579,0.17,0.597,0.613,101.9,99.5,82.92,100,0.613,1,1,1,1,139,612,678,428,109,536,34,144,1004,115,1619,344,470,1247,171,1,2019,2020,True,NOP,CLE,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900861,2020-02-25,NOP @ LAL,L,48.0,96.3,99.1,104.2,106.3,-7.9,-7.2,0.795,1.55,20.5,0.204,0.705,0.482,0.182,0.5,0.549,113.2,110.5,92.08,110,0.473,1,1060,1060,1060,139,1763,768,1473,39,1263,333,1738,1389,1376,1778,1380,1292,51,1293,1,2019,2020,False,LAL,NOP,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900847,2020-02-23,NOP @ GSW,W,48.0,112.0,115.0,98.4,102.0,13.5,13.0,0.739,2.62,22.4,0.31,0.727,0.513,0.13,0.556,0.554,102.7,99.5,82.92,100,0.548,1,1,1,1,139,683,489,351,156,284,105,554,1142,831,785,727,1212,1247,625,1,2019,2020,False,GSW,NOP,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900834,2020-02-21,NOP @ POR,W,48.0,118.0,123.1,108.5,111.7,9.5,11.4,0.8,1.89,23.4,0.313,0.685,0.51,0.183,0.643,0.65,107.3,103.5,86.25,104,0.565,1,1,1,1,139,267,1178,405,30,793,50,539,1593,886,1789,98,189,577,463,1,2019,2020,False,POR,NOP,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900819,2020-02-13,NOP vs. OKC,L,48.0,110.4,115.7,116.4,119.4,-6.0,-3.7,0.738,1.82,21.5,0.229,0.792,0.51,0.167,0.57,0.603,106.3,102.5,85.42,102,0.473,1,1060,1060,1060,139,635,1701,1221,158,858,179,1483,412,869,1546,586,579,709,1288,1,2019,2020,True,NOP,OKC,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900804,2020-02-11,NOP vs. POR,W,48.0,130.1,129.0,108.0,109.3,22.1,19.6,0.816,2.86,24.7,0.326,0.725,0.536,0.131,0.609,0.65,107.2,107.0,89.17,107,0.641,1,1,1,1,139,108,990,166,20,181,14,426,1179,488,797,247,181,213,88,1,2019,2020,True,NOP,POR,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900780,2020-02-08,NOP @ IND,W,48.0,118.1,119.2,109.5,111.4,8.6,7.8,0.614,1.8,18.2,0.315,0.864,0.561,0.144,0.542,0.585,105.9,104.5,87.08,104,0.52,1,1,1,1,139,424,1156,604,937,886,836,509,60,220,1090,893,786,459,894,1,2019,2020,False,IND,NOP,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900765,2020-02-06,NOP @ CHI,W,48.0,116.4,117.9,110.1,111.2,6.4,6.7,0.776,1.81,24.7,0.262,0.712,0.511,0.198,0.655,0.655,107.7,106.5,88.75,106,0.564,1,1,1,1,139,493,1141,683,63,885,15,1072,1308,861,1946,75,158,273,472,1,2019,2020,False,CHI,NOP,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900751,2020-02-04,NOP vs. MIL,L,48.0,91.1,93.9,101.3,105.3,-10.2,-11.4,0.684,1.53,16.9,0.226,0.768,0.483,0.148,0.455,0.493,118.5,114.5,95.42,115,0.424,1,1060,1060,1060,139,1961,701,1711,407,1296,1253,1513,654,1360,1192,1858,1874,9,1735,1,2019,2020,True,NOP,MIL,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900738,2020-02-02,NOP @ HOU,L,48.0,99.3,100.9,104.8,109.3,-5.5,-8.4,0.5,0.91,14.1,0.377,0.769,0.593,0.213,0.5,0.53,110.7,107.5,89.58,108,0.497,1,1060,1060,1060,139,1709,990,1555,1739,2038,1818,101,640,65,2033,1380,1508,167,1078,1,2019,2020,False,HOU,NOP,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900723,2020-01-31,NOP vs. MEM,W,48.0,127.0,129.9,103.3,104.7,23.7,25.2,0.588,1.58,19.1,0.457,0.772,0.631,0.178,0.616,0.653,108.4,106.5,88.75,107,0.645,1,1,1,1,139,89,648,76,1158,1222,616,8,618,10,1730,206,170,273,78,1,2019,2020,True,NOP,MEM,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900700,2020-01-28,NOP @ CLE,W,48.0,114.1,122.5,105.8,108.8,8.3,13.7,0.617,1.61,20.3,0.289,0.649,0.49,0.176,0.608,0.634,107.2,102.0,85.0,102,0.576,1,1,1,1,139,284,950,316,910,1165,372,781,1889,1226,1717,249,295,779,378,1,2019,2020,False,CLE,NOP,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900691,2020-01-26,NOP vs. BOS,W,48.0,115.2,116.0,99.4,102.9,15.8,13.2,0.705,1.55,19.6,0.396,0.784,0.587,0.189,0.565,0.587,107.7,105.5,87.92,106,0.6,1,1,1,1,139,610,516,344,303,1263,499,56,481,87,1843,635,763,365,228,1,2019,2020,True,NOP,BOS,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900676,2020-01-24,NOP vs. DEN,L,48.0,105.8,106.0,106.8,114.1,-1.0,-8.1,0.632,1.41,17.3,0.306,0.5,0.417,0.17,0.537,0.557,103.0,99.5,82.92,100,0.475,1,1060,1060,1060,139,1367,1373,1537,770,1468,1128,594,2117,2014,1619,960,1171,1247,1269,1,2019,2020,True,NOP,DEN,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900663,2020-01-22,NOP vs. SAS,L,48.0,112.4,113.6,118.6,116.3,-6.2,-2.8,0.667,1.86,18.8,0.191,0.766,0.479,0.136,0.548,0.596,103.0,103.5,86.25,103,0.493,1,1060,1060,1060,139,778,1526,1164,488,819,676,1827,680,1424,908,822,642,577,1118,1,2019,2020,True,NOP,SAS,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900646,2020-01-20,NOP @ MEM,W,48.0,114.0,117.8,104.3,108.4,9.7,9.3,0.571,1.41,17.3,0.208,0.65,0.454,0.159,0.597,0.639,110.9,107.0,89.17,107,0.542,1,1,1,1,139,505,924,506,1267,1468,1128,1695,1886,1749,1429,344,255,213,678,1,2019,2020,False,MEM,NOP,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900626,2020-01-18,NOP vs. LAC,L,48.0,117.3,118.2,118.6,122.0,-1.3,-3.8,0.696,1.52,20.1,0.37,0.765,0.577,0.191,0.622,0.638,111.5,109.5,91.25,110,0.523,1,1060,1060,1060,139,478,1815,1230,349,1310,420,128,690,121,1872,173,270,85,862,1,2019,2020,True,NOP,LAC,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900616,2020-01-16,NOP vs. UTA,W,53.0,122.8,123.2,113.7,118.9,9.1,4.3,0.569,2.23,19.1,0.239,0.707,0.5,0.116,0.608,0.637,103.5,100.98,84.15,112,0.558,1,1,1,1,13,264,1673,846,1304,457,623,1370,1366,1008,550,254,283,1027,538,1,2019,2020,True,NOP,UTA,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900591,2020-01-13,NOP @ DET,W,53.0,100.1,106.4,96.9,98.2,3.2,8.1,0.535,1.21,14.7,0.365,0.8,0.577,0.173,0.461,0.509,104.4,100.53,83.77,110,0.509,1,1,1,1,13,1344,316,579,1566,1764,1712,150,332,124,1663,1809,1736,1035,983,1,2019,2020,False,DET,NOP,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900578,2020-01-11,NOP @ BOS,L,48.0,96.4,99.1,128.5,130.8,-32.1,-31.8,0.725,1.81,18.8,0.302,0.674,0.459,0.151,0.47,0.486,108.9,106.5,88.75,106,0.33,1,1060,1060,1060,139,1768,2042,2092,205,874,682,659,1686,1693,1264,1727,1930,273,2081,1,2019,2020,False,BOS,NOP,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900569,2020-01-10,NOP @ NYK,W,48.0,114.4,115.0,103.0,104.7,11.5,10.2,0.729,1.75,23.2,0.214,0.684,0.485,0.187,0.663,0.658,107.6,106.5,88.75,107,0.558,1,1,1,1,139,690,648,461,191,946,59,1639,1611,1320,1827,54,149,273,532,1,2019,2020,False,NYK,NOP,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900560,2020-01-08,NOP vs. CHI,W,48.0,118.2,120.6,104.6,106.9,13.6,13.7,0.756,2.07,20.7,0.362,0.745,0.569,0.147,0.557,0.608,103.7,101.5,84.58,102,0.606,1,1,1,1,139,370,823,318,97,610,305,163,935,174,1160,710,507,835,201,1,2019,2020,True,NOP,CHI,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900544,2020-01-06,NOP vs. UTA,L,48.0,125.7,127.3,126.0,130.6,-0.3,-3.3,0.511,3.83,16.9,0.294,0.783,0.526,0.061,0.543,0.588,100.9,98.5,82.08,99,0.513,1,1060,1060,1060,139,150,2039,1205,1716,48,1233,731,501,630,24,887,756,1403,942,1,2019,2020,True,NOP,UTA,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900533,2020-01-04,NOP @ SAC,W,48.0,108.8,109.3,106.6,107.5,2.2,1.9,0.737,1.87,19.0,0.25,0.692,0.471,0.14,0.529,0.576,107.7,107.0,89.17,107,0.531,1,1,1,1,139,1126,870,997,161,809,628,1192,1532,1530,1004,1046,901,213,789,1,2019,2020,False,SAC,NOP,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900522,2020-01-03,NOP @ LAL,L,48.0,104.6,109.7,117.9,119.4,-13.4,-9.7,0.5,2.0,16.8,0.291,0.745,0.5,0.117,0.525,0.538,106.2,103.0,85.83,103,0.421,1,1060,1060,1060,139,1096,1701,1629,1739,619,1285,772,966,1008,553,1087,1420,639,1761,1,2019,2020,False,LAL,NOP,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900488,2019-12-29,NOP vs. HOU,W,48.0,123.6,128.3,113.4,114.3,10.3,14.0,0.64,3.56,21.2,0.364,0.791,0.551,0.091,0.578,0.589,100.8,98.5,82.08,99,0.546,1,1,1,1,139,122,1384,309,713,65,223,153,425,319,176,492,728,1403,640,1,2019,2020,True,NOP,HOU,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900474,2019-12-28,NOP vs. IND,W,48.0,115.6,115.4,94.4,94.2,21.2,21.2,0.581,1.92,17.6,0.255,0.755,0.51,0.125,0.559,0.589,103.8,104.0,86.67,104,0.609,1,1,1,1,139,658,173,133,1197,751,1024,1154,826,894,708,697,729,509,190,1,2019,2020,True,NOP,IND,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900459,2019-12-25,NOP @ DEN,W,48.0,111.7,114.3,101.1,103.1,10.6,11.2,0.561,1.21,16.5,0.367,0.696,0.543,0.194,0.556,0.588,99.6,97.5,81.25,98,0.567,1,1,1,1,139,729,555,420,1370,1764,1342,139,1485,405,1908,731,752,1555,451,1,2019,2020,False,DEN,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900452,2019-12-23,NOP @ POR,W,48.0,102.0,103.0,92.2,93.1,9.7,10.0,0.605,1.77,16.9,0.246,0.786,0.513,0.131,0.489,0.51,101.0,100.0,83.33,99,0.531,1,1,1,1,139,1570,135,472,1008,923,1233,1265,464,831,804,1527,1729,1131,787,1,2019,2020,False,POR,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900429,2019-12-20,NOP @ GSW,L,48.0,94.3,98.1,103.9,101.9,-9.6,-3.8,0.59,1.28,16.0,0.304,0.771,0.519,0.173,0.468,0.495,105.1,104.0,86.67,104,0.451,1,1060,1060,1060,139,1813,470,1232,1146,1676,1475,625,624,719,1665,1740,1860,509,1504,1,2019,2020,False,GSW,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900411,2019-12-18,NOP @ MIN,W,48.0,103.6,104.9,93.5,98.0,10.1,6.9,0.605,1.21,16.5,0.28,0.746,0.54,0.186,0.523,0.562,104.6,101.5,84.58,102,0.587,1,1,1,1,139,1455,295,671,1008,1764,1342,868,928,445,1817,1104,1091,835,301,1,2019,2020,False,MIN,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900404,2019-12-17,NOP vs. BKN,L,53.0,91.4,94.4,95.5,100.9,-4.1,-6.5,0.541,2.22,13.5,0.301,0.767,0.511,0.084,0.397,0.43,101.3,96.91,80.75,107,0.433,1,1060,1060,1060,13,1939,411,1426,1521,465,1905,663,676,850,120,2079,2098,1693,1666,1,2019,2020,True,NOP,BKN,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900388,2019-12-15,NOP vs. ORL,L,48.0,119.9,121.4,126.9,130.0,-7.0,-8.6,0.723,2.0,23.6,0.267,0.711,0.489,0.173,0.642,0.638,100.9,99.0,82.5,98,0.457,1,1060,1060,1060,139,326,2031,1568,221,619,41,1028,1326,1264,1677,101,273,1321,1450,1,2019,2020,True,NOP,ORL,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900372,2019-12-13,NOP @ PHI,L,48.0,108.6,109.0,111.6,116.0,-3.0,-7.0,0.632,2.67,17.4,0.255,0.706,0.472,0.09,0.483,0.527,102.2,100.0,83.33,100,0.433,1,1060,1060,1060,139,1147,1500,1458,770,251,1089,1173,1371,1519,161,1610,1543,1131,1664,1,2019,2020,False,PHI,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900364,2019-12-11,NOP @ MIL,L,48.0,100.3,104.7,118.7,121.0,-18.4,-16.3,0.744,1.38,19.7,0.235,0.841,0.516,0.196,0.534,0.573,109.3,106.0,88.33,107,0.428,1,1060,1060,1060,139,1472,1764,1880,142,1525,480,1411,121,775,1933,984,949,309,1710,1,2019,2020,False,MIL,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900348,2019-12-09,NOP vs. DET,L,48.0,97.5,101.0,99.2,104.0,-1.7,-3.0,0.6,1.6,17.0,0.315,0.706,0.505,0.147,0.484,0.512,105.8,101.5,84.58,102,0.51,1,1060,1060,1060,139,1689,596,1180,1041,1173,1207,509,1371,984,1160,1589,1708,835,975,1,2019,2020,True,NOP,DET,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900330,2019-12-07,NOP @ DAL,L,48.0,79.8,80.8,124.2,127.5,-44.4,-46.7,0.531,1.13,12.8,0.2,0.756,0.426,0.144,0.376,0.428,104.9,103.0,85.83,104,0.209,1,1060,1060,1060,139,2109,1973,2117,1589,1861,1987,1760,790,1977,1090,2107,2099,639,2118,1,2019,2020,False,DAL,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900319,2019-12-05,NOP vs. PHX,L,53.0,109.6,112.8,118.9,119.8,-9.3,-7.0,0.614,1.13,17.4,0.261,0.655,0.481,0.205,0.603,0.645,107.4,105.51,87.92,117,0.468,1,1060,1060,1060,13,847,1725,1460,937,1870,1088,1081,1839,1392,1986,290,218,363,1350,1,2019,2020,True,NOP,PHX,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900302,2019-12-03,NOP vs. DAL,L,48.0,94.5,96.0,115.8,118.0,-21.3,-22.0,0.526,1.82,15.0,0.237,0.755,0.482,0.109,0.463,0.482,102.2,100.5,83.75,101,0.393,1,1060,1060,1060,139,1890,1627,1999,1608,862,1654,1397,826,1372,409,1792,1956,1039,1923,1,2019,2020,True,NOP,DAL,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900289,2019-12-01,NOP vs. OKC,L,48.0,104.6,107.2,108.7,111.5,-4.1,-4.2,0.564,2.0,17.6,0.143,0.83,0.479,0.113,0.546,0.569,98.9,96.5,80.42,97,0.474,1,1060,1060,1060,139,1266,1160,1267,1349,619,1035,2040,163,1419,503,847,1000,1699,1273,1,2019,2020,True,NOP,OKC,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900275,2019-11-29,NOP @ OKC,L,48.0,100.7,101.0,106.8,104.8,-6.1,-3.8,0.487,1.36,14.5,0.184,0.857,0.52,0.136,0.511,0.54,102.6,103.5,86.25,103,0.472,1,1060,1060,1060,139,1692,651,1231,1834,1563,1761,1878,72,702,908,1264,1393,577,1298,1,2019,2020,False,OKC,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900264,2019-11-27,NOP vs. LAL,L,48.0,105.6,106.8,108.6,112.9,-3.0,-6.1,0.588,1.0,14.3,0.353,0.75,0.537,0.194,0.506,0.566,104.6,102.0,85.0,103,0.442,1,1060,1060,1060,139,1304,1274,1404,1158,1961,1788,208,860,479,1917,1326,1033,779,1582,1,2019,2020,True,NOP,LAL,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900239,2019-11-24,NOP @ LAC,L,48.0,105.9,106.9,128.2,131.4,-22.3,-24.5,0.605,2.89,18.4,0.237,0.672,0.453,0.088,0.505,0.515,103.7,102.0,85.0,102,0.386,1,1060,1060,1060,139,1297,2053,2032,1019,169,783,1397,1719,1759,146,1376,1681,779,1953,1,2019,2020,False,LAC,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900234,2019-11-23,NOP @ UTA,L,48.0,108.3,111.1,119.0,120.8,-10.7,-9.6,0.5,2.1,14.8,0.237,0.78,0.46,0.093,0.5,0.546,109.2,107.0,89.17,108,0.423,1,1060,1060,1060,139,979,1753,1628,1739,546,1705,1397,526,1675,198,1380,1325,213,1748,1,2019,2020,False,UTA,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900214,2019-11-21,NOP @ PHX,W,48.0,115.2,119.2,115.2,117.5,0.0,1.8,0.596,1.56,19.3,0.318,0.75,0.543,0.173,0.625,0.635,106.4,103.5,86.25,104,0.5,1,1,1,1,139,424,1594,1001,1083,1256,574,486,860,401,1665,159,292,577,1054,1,2019,2020,False,PHX,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900199,2019-11-19,NOP vs. POR,W,48.0,114.4,111.7,100.3,101.0,14.1,10.7,0.585,1.85,16.8,0.302,0.741,0.523,0.126,0.511,0.555,102.1,103.0,85.83,103,0.595,1,1,1,1,139,937,422,439,1173,833,1285,646,1004,660,727,1298,1198,639,247,1,2019,2020,True,NOP,POR,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900187,2019-11-17,NOP vs. GSW,W,48.0,106.1,110.2,96.0,101.0,10.0,9.2,0.649,1.6,17.6,0.264,0.696,0.486,0.153,0.517,0.552,103.0,98.5,82.08,98,0.521,1,1,1,1,139,1051,439,512,639,1173,1008,1049,1485,1292,1313,1192,1255,1403,885,1,2019,2020,True,NOP,GSW,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900178,2019-11-16,NOP @ MIA,L,48.0,98.3,98.9,110.4,114.7,-12.1,-15.8,0.622,1.28,18.0,0.217,0.649,0.41,0.189,0.549,0.555,97.2,95.0,79.17,95,0.375,1,1060,1060,1060,139,1798,1413,1866,869,1676,914,1605,1894,2042,1854,809,1197,1851,1981,1,2019,2020,False,MIA,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900164,2019-11-14,NOP vs. LAC,W,48.0,123.6,125.7,118.0,119.8,5.7,5.9,0.553,1.86,17.1,0.382,0.786,0.557,0.133,0.571,0.596,107.2,105.5,87.92,105,0.499,1,1,1,1,139,180,1720,735,1440,819,1186,87,464,264,849,564,646,365,1066,1,2019,2020,True,NOP,LAC,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900142,2019-11-11,NOP vs. HOU,L,48.0,103.7,106.4,109.8,111.9,-6.1,-5.5,0.634,1.53,17.2,0.288,0.783,0.505,0.156,0.505,0.543,111.5,109.0,90.83,109,0.471,1,1060,1060,1060,139,1336,1201,1361,749,1296,1148,812,501,984,1365,1368,1366,101,1308,1,2019,2020,True,NOP,HOU,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900128,2019-11-09,NOP @ CHA,W,48.0,109.3,106.5,98.2,102.8,11.1,3.7,0.625,0.96,17.5,0.25,0.667,0.489,0.241,0.627,0.652,108.6,107.5,89.58,108,0.569,1,1,1,1,139,1331,511,900,828,2006,1070,1192,1729,1251,2095,154,176,167,433,1,2019,2020,False,CHA,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900121,2019-11-08,NOP vs. TOR,L,48.0,92.7,95.4,110.3,113.0,-17.7,-17.6,0.525,1.17,14.4,0.274,0.759,0.5,0.165,0.455,0.48,111.4,108.5,90.42,109,0.399,1,1060,1060,1060,139,1911,1285,1908,1617,1820,1783,941,767,1008,1541,1858,1959,127,1894,1,2019,2020,True,NOP,TOR,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900092,2019-11-04,NOP @ BKN,L,48.0,106.6,111.6,117.1,121.6,-10.4,-10.0,0.375,0.86,12.4,0.288,0.652,0.459,0.188,0.562,0.588,116.3,111.5,92.92,112,0.422,1,1060,1060,1060,139,942,1798,1651,2086,2061,2015,794,1868,1685,1832,667,744,31,1755,1,2019,2020,False,BKN,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900077,2019-11-02,NOP @ OKC,L,48.0,101.3,101.0,110.4,111.7,-9.2,-10.7,0.625,1.56,17.0,0.333,0.784,0.546,0.155,0.484,0.502,103.4,103.0,85.83,103,0.444,1,1060,1060,1060,139,1692,1178,1678,828,1240,1213,334,481,368,1348,1580,1808,639,1556,1,2019,2020,False,OKC,NOP,NOV
