season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612740,NOP,New Orleans Pelicans,21900923,2020-03-04,NOP @ DAL,L,53.0,11.0,18.0,9.0,52.0,20.0,12.0,12.0,34.0,0,0,0,0,13,1698,323,1494,615,1455,868,896,129,1,2019,2020,False,DAL,NOP,MAR
2019-20,1610612740,NOP,New Orleans Pelicans,21900911,2020-03-03,NOP vs. MIN,L,48.0,21.0,24.0,29.0,68.0,20.0,13.0,19.0,72.0,0,0,0,0,139,452,48,34,42,1455,1017,1717,2093,1,2019,2020,True,NOP,MIN,MAR
2019-20,1610612740,NOP,New Orleans Pelicans,21900900,2020-03-01,NOP vs. LAL,L,48.0,12.0,13.0,22.0,64.0,14.0,14.0,33.0,60.0,0,0,0,0,139,1600,943,189,100,642,1177,2099,1843,1,2019,2020,True,NOP,LAL,MAR
2019-20,1610612740,NOP,New Orleans Pelicans,21900883,2020-02-28,NOP vs. CLE,W,48.0,12.0,17.0,23.0,72.0,19.0,13.0,16.0,56.0,0,0,0,0,139,1600,420,145,18,1347,1017,1404,1646,1,2019,2020,True,NOP,CLE,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900861,2020-02-25,NOP @ LAL,L,48.0,22.0,14.0,29.0,54.0,23.0,10.0,36.0,56.0,0,0,0,0,139,358,802,34,474,1762,577,2109,1646,1,2019,2020,False,LAL,NOP,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900847,2020-02-23,NOP @ GSW,W,48.0,15.0,13.0,27.0,52.0,17.0,20.0,13.0,46.0,0,0,0,0,139,1201,943,56,615,1053,1872,1027,818,1,2019,2020,False,GSW,NOP,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900834,2020-02-21,NOP @ POR,W,48.0,25.0,18.0,19.0,48.0,18.0,22.0,8.0,48.0,0,0,0,0,139,193,323,342,938,1203,1986,372,999,1,2019,2020,False,POR,NOP,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900819,2020-02-13,NOP vs. OKC,L,48.0,9.0,16.0,10.0,42.0,24.0,4.0,19.0,54.0,0,0,0,0,139,1889,540,1357,1445,1831,62,1717,1505,1,2019,2020,True,NOP,OKC,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900804,2020-02-11,NOP vs. POR,W,48.0,17.0,22.0,35.0,66.0,22.0,15.0,13.0,60.0,0,0,0,0,139,917,96,11,58,1668,1318,1027,1843,1,2019,2020,True,NOP,POR,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900780,2020-02-08,NOP @ IND,W,48.0,9.0,11.0,13.0,46.0,18.0,8.0,18.0,50.0,0,0,0,0,139,1889,1252,958,1121,1203,310,1603,1182,1,2019,2020,False,IND,NOP,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900765,2020-02-06,NOP @ CHI,W,48.0,19.0,21.0,20.0,62.0,27.0,12.0,15.0,62.0,0,0,0,0,139,665,134,276,136,1977,868,1283,1926,1,2019,2020,False,CHI,NOP,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900751,2020-02-04,NOP vs. MIL,L,48.0,25.0,17.0,14.0,40.0,20.0,11.0,33.0,60.0,0,0,0,0,139,193,420,837,1590,1455,729,2099,1843,1,2019,2020,True,NOP,MIL,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900738,2020-02-02,NOP @ HOU,L,48.0,4.0,18.0,19.0,58.0,29.0,10.0,7.0,48.0,0,0,0,0,139,2095,323,342,277,2033,577,273,999,1,2019,2020,False,HOU,NOP,FEB
2019-20,1610612740,NOP,New Orleans Pelicans,21900723,2020-01-31,NOP vs. MEM,W,48.0,16.0,20.0,13.0,68.0,24.0,15.0,15.0,66.0,0,0,0,0,139,1067,188,958,42,1831,1318,1283,2020,1,2019,2020,True,NOP,MEM,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900700,2020-01-28,NOP @ CLE,W,48.0,20.0,13.0,10.0,62.0,14.0,9.0,12.0,52.0,0,0,0,0,139,555,943,1357,136,642,446,896,1353,1,2019,2020,False,CLE,NOP,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900691,2020-01-26,NOP vs. BOS,W,48.0,18.0,16.0,17.0,52.0,23.0,10.0,14.0,56.0,0,0,0,0,139,773,540,517,615,1762,577,1162,1646,1,2019,2020,True,NOP,BOS,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900676,2020-01-24,NOP vs. DEN,L,48.0,15.0,13.0,20.0,50.0,13.0,35.0,15.0,34.0,0,0,0,0,139,1201,943,276,767,520,2117,1283,129,1,2019,2020,True,NOP,DEN,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900663,2020-01-22,NOP vs. SAS,L,48.0,16.0,15.0,15.0,46.0,10.0,8.0,4.0,46.0,0,0,0,0,139,1067,653,716,1121,231,310,63,818,1,2019,2020,True,NOP,SAS,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900646,2020-01-20,NOP @ MEM,W,48.0,15.0,14.0,23.0,36.0,20.0,15.0,29.0,70.0,0,0,0,0,139,1201,802,145,1813,1455,1318,2073,2078,1,2019,2020,False,MEM,NOP,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900626,2020-01-18,NOP vs. LAC,L,48.0,18.0,24.0,13.0,52.0,24.0,12.0,10.0,64.0,0,0,0,0,139,773,48,958,615,1831,868,626,1984,1,2019,2020,True,NOP,LAC,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900616,2020-01-16,NOP vs. UTA,W,53.0,21.0,10.0,23.0,64.0,11.0,22.0,9.0,54.0,0,0,0,0,13,452,1391,145,100,313,1986,506,1505,1,2019,2020,True,NOP,UTA,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900591,2020-01-13,NOP @ DET,W,53.0,10.0,20.0,9.0,54.0,29.0,14.0,14.0,56.0,0,0,0,0,13,1807,188,1494,474,2033,1177,1162,1646,1,2019,2020,False,DET,NOP,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900578,2020-01-11,NOP @ BOS,L,48.0,10.0,15.0,22.0,42.0,17.0,15.0,18.0,74.0,0,0,0,0,139,1807,653,189,1445,1053,1318,1603,2102,1,2019,2020,False,BOS,NOP,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900569,2020-01-10,NOP @ NYK,W,48.0,20.0,9.0,12.0,54.0,27.0,12.0,17.0,66.0,0,0,0,0,139,555,1543,1093,474,1977,868,1504,2020,1,2019,2020,False,NYK,NOP,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900560,2020-01-08,NOP vs. CHI,W,48.0,15.0,15.0,19.0,50.0,19.0,5.0,28.0,52.0,0,0,0,0,139,1201,653,342,767,1347,120,2064,1353,1,2019,2020,True,NOP,CHI,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900544,2020-01-06,NOP vs. UTA,L,48.0,8.0,14.0,8.0,52.0,12.0,10.0,18.0,54.0,0,0,0,0,139,1962,802,1614,615,422,577,1603,1505,1,2019,2020,True,NOP,UTA,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900533,2020-01-04,NOP @ SAC,W,48.0,29.0,19.0,17.0,42.0,22.0,16.0,14.0,48.0,0,0,0,0,139,64,248,517,1445,1668,1467,1162,999,1,2019,2020,False,SAC,NOP,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900522,2020-01-03,NOP @ LAL,L,48.0,14.0,9.0,27.0,68.0,17.0,8.0,24.0,54.0,0,0,0,0,139,1330,1543,56,42,1053,310,1975,1505,1,2019,2020,False,LAL,NOP,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900488,2019-12-29,NOP vs. HOU,W,48.0,23.0,23.0,28.0,52.0,11.0,10.0,4.0,52.0,0,0,0,0,139,289,63,47,615,313,577,63,1353,1,2019,2020,True,NOP,HOU,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900474,2019-12-28,NOP vs. IND,W,48.0,24.0,15.0,20.0,40.0,10.0,13.0,12.0,50.0,0,0,0,0,139,232,653,276,1590,231,1017,896,1182,1,2019,2020,True,NOP,IND,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900459,2019-12-25,NOP @ DEN,W,48.0,14.0,22.0,12.0,32.0,27.0,22.0,19.0,46.0,0,0,0,0,139,1330,96,1093,1991,1977,1986,1717,818,1,2019,2020,False,DEN,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900452,2019-12-23,NOP @ POR,W,48.0,13.0,14.0,14.0,36.0,14.0,12.0,12.0,48.0,0,0,0,0,139,1478,802,837,1813,642,868,896,999,1,2019,2020,False,POR,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900429,2019-12-20,NOP @ GSW,L,48.0,19.0,16.0,15.0,46.0,17.0,10.0,19.0,32.0,0,0,0,0,139,665,540,716,1121,1053,577,1717,81,1,2019,2020,False,GSW,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900411,2019-12-18,NOP @ MIN,W,48.0,11.0,15.0,10.0,36.0,11.0,9.0,6.0,46.0,0,0,0,0,139,1698,653,1357,1813,313,446,194,818,1,2019,2020,False,MIN,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900404,2019-12-17,NOP vs. BKN,L,53.0,13.0,13.0,16.0,40.0,15.0,8.0,4.0,58.0,0,0,0,0,13,1478,943,616,1590,790,310,63,1754,1,2019,2020,True,NOP,BKN,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900388,2019-12-15,NOP vs. ORL,L,48.0,12.0,17.0,18.0,42.0,26.0,11.0,22.0,48.0,0,0,0,0,139,1600,420,403,1445,1927,729,1884,999,1,2019,2020,True,NOP,ORL,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900372,2019-12-13,NOP @ PHI,L,48.0,13.0,10.0,14.0,46.0,14.0,19.0,10.0,56.0,0,0,0,0,139,1478,1391,837,1121,642,1797,626,1646,1,2019,2020,False,PHI,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900364,2019-12-11,NOP @ MIL,L,48.0,17.0,14.0,22.0,36.0,20.0,12.0,15.0,48.0,0,0,0,0,139,917,802,189,1813,1455,868,1283,999,1,2019,2020,False,MIL,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900348,2019-12-09,NOP vs. DET,L,48.0,17.0,5.0,27.0,56.0,12.0,16.0,13.0,42.0,0,0,0,0,139,917,1959,56,366,422,1467,1027,530,1,2019,2020,True,NOP,DET,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900330,2019-12-07,NOP @ DAL,L,48.0,10.0,6.0,14.0,50.0,22.0,16.0,11.0,60.0,0,0,0,0,139,1807,1891,837,767,1668,1467,763,1843,1,2019,2020,False,DAL,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900319,2019-12-05,NOP vs. PHX,L,53.0,26.0,8.0,22.0,52.0,29.0,14.0,14.0,66.0,0,0,0,0,13,143,1674,189,615,2033,1177,1162,2020,1,2019,2020,True,NOP,PHX,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900302,2019-12-03,NOP vs. DAL,L,48.0,10.0,8.0,12.0,48.0,18.0,23.0,8.0,34.0,0,0,0,0,139,1807,1674,1093,938,1203,2024,372,129,1,2019,2020,True,NOP,DAL,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900289,2019-12-01,NOP vs. OKC,L,48.0,13.0,3.0,23.0,34.0,13.0,10.0,2.0,44.0,0,0,0,0,139,1478,2058,145,1911,520,577,13,675,1,2019,2020,True,NOP,OKC,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900275,2019-11-29,NOP @ OKC,L,48.0,16.0,8.0,9.0,52.0,18.0,7.0,4.0,50.0,0,0,0,0,139,1067,1674,1494,615,1203,229,63,1182,1,2019,2020,False,OKC,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900264,2019-11-27,NOP vs. LAL,L,48.0,14.0,11.0,22.0,26.0,19.0,11.0,18.0,62.0,0,0,0,0,139,1330,1252,189,2090,1347,729,1603,1926,1,2019,2020,True,NOP,LAL,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900239,2019-11-24,NOP @ LAC,L,48.0,5.0,19.0,13.0,50.0,10.0,24.0,10.0,56.0,0,0,0,0,139,2079,248,958,767,231,2057,626,1646,1,2019,2020,False,LAC,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900234,2019-11-23,NOP @ UTA,L,48.0,18.0,10.0,6.0,42.0,13.0,6.0,12.0,48.0,0,0,0,0,139,773,1391,1847,1445,520,161,896,999,1,2019,2020,False,UTA,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900214,2019-11-21,NOP @ PHX,W,48.0,18.0,14.0,12.0,46.0,19.0,12.0,15.0,46.0,0,0,0,0,139,773,802,1093,1121,1347,868,1283,818,1,2019,2020,False,PHX,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900199,2019-11-19,NOP vs. POR,W,48.0,13.0,16.0,14.0,48.0,16.0,26.0,14.0,38.0,0,0,0,0,139,1478,540,837,938,919,2085,1162,307,1,2019,2020,True,NOP,POR,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900187,2019-11-17,NOP vs. GSW,W,48.0,17.0,17.0,8.0,36.0,19.0,13.0,18.0,44.0,0,0,0,0,139,917,420,1614,1813,1347,1017,1603,675,1,2019,2020,True,NOP,GSW,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900178,2019-11-16,NOP @ MIA,L,48.0,18.0,11.0,10.0,42.0,16.0,13.0,18.0,60.0,0,0,0,0,139,773,1252,1357,1445,919,1017,1603,1843,1,2019,2020,False,MIA,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900164,2019-11-14,NOP vs. LAC,W,48.0,17.0,22.0,14.0,50.0,13.0,7.0,13.0,58.0,0,0,0,0,139,917,96,837,767,520,229,1027,1754,1,2019,2020,True,NOP,LAC,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900142,2019-11-11,NOP vs. HOU,L,48.0,18.0,18.0,26.0,52.0,15.0,11.0,16.0,52.0,0,0,0,0,139,773,323,71,615,790,729,1404,1353,1,2019,2020,True,NOP,HOU,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900128,2019-11-09,NOP @ CHA,W,48.0,25.0,7.0,14.0,44.0,31.0,16.0,15.0,46.0,0,0,0,0,139,193,1810,837,1302,2071,1467,1283,818,1,2019,2020,False,CHA,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900121,2019-11-08,NOP vs. TOR,L,48.0,21.0,18.0,14.0,56.0,25.0,13.0,38.0,42.0,0,0,0,0,139,452,323,837,366,1888,1017,2116,530,1,2019,2020,True,NOP,TOR,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900092,2019-11-04,NOP @ BKN,L,48.0,22.0,13.0,16.0,48.0,32.0,20.0,23.0,58.0,0,0,0,0,139,358,943,616,938,2083,1872,1931,1754,1,2019,2020,False,BKN,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900077,2019-11-02,NOP @ OKC,L,48.0,15.0,21.0,7.0,52.0,21.0,14.0,8.0,46.0,0,0,0,0,139,1201,134,1748,615,1565,1177,372,818,1,2019,2020,False,OKC,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900067,2019-10-31,NOP vs. DEN,W,48.0,17.0,5.0,37.0,48.0,25.0,5.0,20.0,60.0,0,0,0,0,139,917,1959,4,938,1888,120,1778,1843,1,2019,2020,True,NOP,DEN,OCT
2019-20,1610612740,NOP,New Orleans Pelicans,21900047,2019-10-28,NOP vs. GSW,L,48.0,21.0,13.0,19.0,62.0,20.0,30.0,15.0,66.0,0,0,0,0,139,452,943,342,136,1455,2111,1283,2020,1,2019,2020,True,NOP,GSW,OCT
2019-20,1610612740,NOP,New Orleans Pelicans,21900032,2019-10-26,NOP @ HOU,L,48.0,25.0,16.0,13.0,48.0,20.0,19.0,17.0,60.0,0,0,0,0,139,193,540,958,938,1455,1797,1504,1843,1,2019,2020,False,HOU,NOP,OCT
2019-20,1610612740,NOP,New Orleans Pelicans,21900021,2019-10-25,NOP vs. DAL,L,48.0,17.0,9.0,15.0,54.0,20.0,12.0,28.0,56.0,0,0,0,0,139,917,1543,716,474,1455,868,2064,1646,1,2019,2020,True,NOP,DAL,OCT
2019-20,1610612740,NOP,New Orleans Pelicans,21900001,2019-10-22,NOP @ TOR,L,53.0,20.0,9.0,13.0,38.0,22.0,19.0,20.0,56.0,0,0,0,0,13,555,1543,958,1706,1668,1797,1778,1646,1,2019,2020,False,TOR,NOP,OCT
