season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612740,NOP,New Orleans Pelicans,21900616,2020-01-16,NOP vs. UTA,W,53.0,0.608,0.376,0.116,0.239,0.535,0.32,0.117,0.293,0,0,0,0,13,254,249,550,1370,1142,1591,1546,1366,1,2019,2020,True,NOP,UTA,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900591,2020-01-13,NOP @ DET,W,53.0,0.461,0.262,0.173,0.365,0.46,0.242,0.08,0.2,0,0,0,0,13,1809,1004,1663,150,297,938,2020,332,1,2019,2020,False,DET,NOP,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900578,2020-01-11,NOP @ BOS,L,48.0,0.47,0.18,0.151,0.302,0.62,0.18,0.103,0.326,0,0,0,0,139,1727,1720,1264,659,1930,397,1795,1686,1,2019,2020,False,BOS,NOP,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900569,2020-01-10,NOP @ NYK,W,48.0,0.663,0.198,0.187,0.214,0.485,0.2,0.123,0.316,0,0,0,0,139,54,1586,1827,1639,545,544,1435,1611,1,2019,2020,False,NYK,NOP,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900560,2020-01-08,NOP vs. CHI,W,48.0,0.557,0.368,0.147,0.362,0.522,0.228,0.119,0.255,0,0,0,0,139,710,287,1160,163,991,815,1511,935,1,2019,2020,True,NOP,CHI,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900544,2020-01-06,NOP vs. UTA,L,48.0,0.543,0.319,0.061,0.294,0.6,0.267,0.082,0.217,0,0,0,0,139,887,529,24,731,1792,1154,2011,501,1,2019,2020,True,NOP,UTA,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900533,2020-01-04,NOP @ SAC,W,48.0,0.529,0.379,0.14,0.25,0.518,0.424,0.196,0.308,0,0,0,0,139,1046,231,1004,1192,936,2008,183,1532,1,2019,2020,False,SAC,NOP,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900522,2020-01-03,NOP @ LAL,L,48.0,0.525,0.069,0.117,0.291,0.581,0.326,0.136,0.255,0,0,0,0,139,1087,2112,553,772,1650,1629,1193,966,1,2019,2020,False,LAL,NOP,JAN
2019-20,1610612740,NOP,New Orleans Pelicans,21900488,2019-12-29,NOP vs. HOU,W,48.0,0.578,0.127,0.091,0.364,0.611,0.247,0.173,0.209,0,0,0,0,139,492,2021,176,153,1891,964,434,425,1,2019,2020,True,NOP,HOU,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900474,2019-12-28,NOP vs. IND,W,48.0,0.559,0.215,0.125,0.255,0.424,0.341,0.173,0.245,0,0,0,0,139,697,1427,708,1154,97,1715,443,826,1,2019,2020,True,NOP,IND,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900459,2019-12-25,NOP @ DEN,W,48.0,0.556,0.133,0.194,0.367,0.467,0.196,0.124,0.304,0,0,0,0,139,731,2000,1908,139,374,521,1422,1485,1,2019,2020,False,DEN,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900452,2019-12-23,NOP @ POR,W,48.0,0.489,0.172,0.131,0.246,0.429,0.198,0.109,0.214,0,0,0,0,139,1527,1779,804,1265,113,534,1690,464,1,2019,2020,False,POR,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900429,2019-12-20,NOP @ GSW,L,48.0,0.468,0.247,0.173,0.304,0.494,0.301,0.173,0.229,0,0,0,0,139,1740,1134,1665,625,617,1457,443,624,1,2019,2020,False,GSW,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900411,2019-12-18,NOP @ MIN,W,48.0,0.523,0.244,0.186,0.28,0.432,0.284,0.109,0.254,0,0,0,0,139,1104,1166,1817,868,129,1325,1690,928,1,2019,2020,False,MIN,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900404,2019-12-17,NOP vs. BKN,L,53.0,0.397,0.224,0.084,0.301,0.474,0.24,0.121,0.233,0,0,0,0,13,2079,1344,120,663,426,905,1458,676,1,2019,2020,True,NOP,BKN,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900388,2019-12-15,NOP vs. ORL,L,48.0,0.642,0.136,0.173,0.267,0.612,0.292,0.1,0.289,0,0,0,0,139,101,1985,1677,1028,1896,1391,1826,1326,1,2019,2020,True,NOP,ORL,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900372,2019-12-13,NOP @ PHI,L,48.0,0.483,0.398,0.09,0.255,0.534,0.391,0.11,0.294,0,0,0,0,139,1610,157,161,1173,1136,1928,1662,1371,1,2019,2020,False,PHI,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900364,2019-12-11,NOP @ MIL,L,48.0,0.534,0.25,0.196,0.235,0.64,0.097,0.143,0.159,0,0,0,0,139,984,1107,1933,1411,2009,36,1036,121,1,2019,2020,False,MIL,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900348,2019-12-09,NOP vs. DET,L,48.0,0.484,0.242,0.147,0.315,0.488,0.318,0.188,0.294,0,0,0,0,139,1589,1185,1160,509,563,1579,277,1371,1,2019,2020,True,NOP,DET,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900330,2019-12-07,NOP @ DAL,L,48.0,0.376,0.236,0.144,0.2,0.61,0.36,0.127,0.244,0,0,0,0,139,2107,1231,1090,1760,1886,1794,1363,790,1,2019,2020,False,DAL,NOP,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900319,2019-12-05,NOP vs. PHX,L,53.0,0.603,0.402,0.205,0.261,0.538,0.255,0.155,0.345,0,0,0,0,13,290,146,1986,1081,1170,1036,772,1839,1,2019,2020,True,NOP,PHX,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900302,2019-12-03,NOP vs. DAL,L,48.0,0.463,0.16,0.109,0.237,0.54,0.307,0.12,0.245,0,0,0,0,139,1792,1863,409,1397,1193,1496,1493,826,1,2019,2020,True,NOP,DAL,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900289,2019-12-01,NOP vs. OKC,L,48.0,0.546,0.115,0.113,0.143,0.537,0.321,0.115,0.17,0,0,0,0,139,847,2052,503,2040,1162,1597,1588,163,1,2019,2020,True,NOP,OKC,DEC
2019-20,1610612740,NOP,New Orleans Pelicans,21900275,2019-11-29,NOP @ OKC,L,48.0,0.511,0.241,0.136,0.184,0.55,0.178,0.106,0.143,0,0,0,0,139,1264,1191,908,1878,1322,374,1747,72,1,2019,2020,False,OKC,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900264,2019-11-27,NOP vs. LAL,L,48.0,0.506,0.357,0.194,0.353,0.565,0.294,0.158,0.25,0,0,0,0,139,1326,333,1917,208,1478,1406,691,860,1,2019,2020,True,NOP,LAL,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900239,2019-11-24,NOP @ LAC,L,48.0,0.505,0.184,0.088,0.237,0.551,0.337,0.078,0.328,0,0,0,0,139,1376,1690,146,1397,1332,1681,2030,1719,1,2019,2020,False,LAC,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900234,2019-11-23,NOP @ UTA,L,48.0,0.5,0.198,0.093,0.237,0.604,0.402,0.17,0.22,0,0,0,0,139,1380,1576,198,1397,1830,1974,501,526,1,2019,2020,False,UTA,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900214,2019-11-21,NOP @ PHX,W,48.0,0.625,0.25,0.173,0.318,0.541,0.372,0.136,0.25,0,0,0,0,139,159,1107,1665,486,1200,1847,1193,860,1,2019,2020,False,PHX,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900199,2019-11-19,NOP vs. POR,W,48.0,0.511,0.258,0.126,0.302,0.522,0.141,0.165,0.259,0,0,0,0,139,1298,1047,727,646,991,155,579,1004,1,2019,2020,True,NOP,POR,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900187,2019-11-17,NOP vs. GSW,W,48.0,0.517,0.225,0.153,0.264,0.445,0.253,0.121,0.304,0,0,0,0,139,1192,1332,1313,1049,191,1016,1465,1485,1,2019,2020,True,NOP,GSW,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900178,2019-11-16,NOP @ MIA,L,48.0,0.549,0.073,0.189,0.217,0.599,0.16,0.221,0.351,0,0,0,0,139,809,2109,1854,1605,1786,260,58,1894,1,2019,2020,False,MIA,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900164,2019-11-14,NOP vs. LAC,W,48.0,0.571,0.296,0.133,0.382,0.613,0.369,0.151,0.214,0,0,0,0,139,564,701,849,87,1902,1834,841,464,1,2019,2020,True,NOP,LAC,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900142,2019-11-11,NOP vs. HOU,L,48.0,0.505,0.284,0.156,0.288,0.588,0.376,0.174,0.217,0,0,0,0,139,1368,790,1365,812,1706,1871,426,501,1,2019,2020,True,NOP,HOU,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900128,2019-11-09,NOP @ CHA,W,48.0,0.627,0.4,0.241,0.25,0.477,0.386,0.206,0.333,0,0,0,0,139,154,150,2095,1192,453,1912,128,1729,1,2019,2020,False,CHA,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900121,2019-11-08,NOP vs. TOR,L,48.0,0.455,0.212,0.165,0.274,0.543,0.258,0.157,0.241,0,0,0,0,139,1858,1464,1541,941,1235,1068,725,767,1,2019,2020,True,NOP,TOR,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900092,2019-11-04,NOP @ BKN,L,48.0,0.562,0.216,0.188,0.288,0.62,0.304,0.207,0.348,0,0,0,0,139,667,1420,1832,794,1928,1481,117,1868,1,2019,2020,False,BKN,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900077,2019-11-02,NOP @ OKC,L,48.0,0.484,0.234,0.155,0.333,0.539,0.256,0.117,0.216,0,0,0,0,139,1580,1251,1348,334,1182,1047,1553,481,1,2019,2020,False,OKC,NOP,NOV
2019-20,1610612740,NOP,New Orleans Pelicans,21900067,2019-10-31,NOP vs. DEN,W,48.0,0.63,0.416,0.155,0.175,0.522,0.18,0.146,0.191,0,0,0,0,139,140,121,1348,1930,1003,392,973,283,1,2019,2020,True,NOP,DEN,OCT
2019-20,1610612740,NOP,New Orleans Pelicans,21900047,2019-10-28,NOP vs. GSW,L,48.0,0.539,0.214,0.136,0.274,0.558,0.231,0.164,0.439,0,0,0,0,139,938,1441,927,941,1410,835,599,2102,1,2019,2020,True,NOP,GSW,OCT
2019-20,1610612740,NOP,New Orleans Pelicans,21900032,2019-10-26,NOP @ HOU,L,48.0,0.55,0.16,0.153,0.268,0.527,0.319,0.171,0.288,0,0,0,0,139,793,1860,1322,1022,1045,1589,476,1308,1,2019,2020,False,HOU,NOP,OCT
2019-20,1610612740,NOP,New Orleans Pelicans,21900021,2019-10-25,NOP vs. DAL,L,48.0,0.536,0.153,0.135,0.291,0.559,0.28,0.106,0.264,0,0,0,0,139,969,1899,878,772,1419,1283,1747,1059,1,2019,2020,True,NOP,DAL,OCT
2019-20,1610612740,NOP,New Orleans Pelicans,21900001,2019-10-22,NOP @ TOR,L,53.0,0.515,0.196,0.17,0.271,0.476,0.369,0.148,0.4,0,0,0,0,13,1232,1591,1607,979,437,1833,924,2065,1,2019,2020,False,TOR,NOP,OCT
