season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,203585,Rodney McGruder,Rodney,1610612748,MIA,Miami Heat,41700125,2018-04-24T00:00:00,MIA @ PHI,L,6.5,59.5,57.1,57.1,106.5,100.0,100.0,-47.0,-42.9,-42.9,0.0,0.0,0.0,0.0,0.429,0.231,0.0,0.0,0.0,0.0,0.071,0.074,101.35,106.8,89.0,106.8,0.0,14,0,1,0.0,1.0,0.0,1,856,856,856,1469,1664,1656,1656,857,594,594,1594,1553,1554,1144,777,1144,791,29,50,1,1,1410,1466,1511,1516,472,264,264,1390,1410,1456,1410,1456,1410,1,6:31,2017,2018
2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,41700124,2018-04-21T00:00:00,MIA vs. PHI,L,26.1,101.4,103.4,103.4,96.4,96.5,96.5,5.0,6.9,6.9,0.0,0.0,0.0,0.069,0.379,0.224,0.28600000000000003,0.27899999999999997,0.006670000000000001,0.0063,0.209,0.216,107.78,106.67,88.89,106.67,0.141,59,6,9,6.0,9.0,0.667,1,856,856,856,772,1003,902,902,482,511,511,688,646,646,1144,777,1144,350,55,55,1616,1617,342,544,584,582,163,267,267,438,328,587,328,587,198,1,26:06,2017,2018
2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,41700124,2018-04-21T00:00:00,MIA vs. PHI,L,35.0,101.7,101.3,101.3,94.3,94.9,94.9,7.3,6.4,6.4,0.25,0.0,36.8,0.07,0.05,0.06,0.0,0.0,0.00409,0.00421,0.133,0.134,107.64,107.55,89.63,107.55,0.144,79,4,11,4.0,11.0,0.364,1,856,856,856,365,995,979,979,426,462,462,628,659,659,264,777,135,347,1294,1052,1,1,1053,1152,1148,1192,171,237,237,419,559,451,559,451,1031,1,35:02,2017,2018
2017-18,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,41700124,2018-04-21T00:00:00,MIA vs. PHI,L,9.0,90.1,91.3,91.3,113.9,104.3,104.3,-23.8,-13.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.041,118.62,122.89,102.41,122.89,-0.088,23,0,1,0.0,1.0,0.0,1,856,856,856,1404,1375,1323,1323,1153,798,798,1375,1159,1159,1144,777,1144,791,1417,1488,1,1,1410,1466,1593,1595,45,59,59,1656,1410,1456,1410,1456,1410,1,8:59,2017,2018
2017-18,201961,Wayne Ellington,Wayne,1610612748,MIA,Miami Heat,41700124,2018-04-21T00:00:00,MIA vs. PHI,L,21.5,81.2,78.2,78.2,98.6,98.0,98.0,-17.4,-19.8,-19.8,0.077,0.5,10.0,0.034,0.043,0.038,0.2,0.192,0.00643,0.00672,0.141,0.16,114.89,117.48,97.9,117.48,0.092,55,3,7,3.0,7.0,0.429,1,856,856,856,953,1524,1539,1539,553,551,551,1256,1311,1311,900,663,935,617,1336,1287,1462,1460,432,413,1105,980,67,80,80,792,733,765,733,765,820,1,21:27,2017,2018
2017-18,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,41700124,2018-04-21T00:00:00,MIA vs. PHI,L,37.4,93.7,95.2,95.2,98.3,100.0,100.0,-4.6,-4.8,-4.8,0.125,0.6,10.3,0.0,0.023,0.011,0.172,0.174,0.005,0.00482,0.268,0.27,109.75,107.95,89.96,107.95,0.066,84,9,19,9.0,19.0,0.474,1,856,856,856,241,1274,1212,1212,543,594,594,950,962,962,639,658,932,791,1411,1487,1416,1421,702,1032,260,290,127,219,219,1020,124,124,124,124,713,1,37:21,2017,2018
2017-18,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,41700124,2018-04-21T00:00:00,MIA vs. PHI,L,20.2,96.2,93.6,93.6,102.3,102.3,102.3,-6.0,-8.7,-8.7,0.214,1.5,20.0,0.08,0.16,0.12,0.133,0.134,0.0038900000000000002,0.0035399999999999997,0.214,0.23,106.85,108.38,90.32,108.38,0.019,47,3,9,3.0,9.0,0.333,1,856,856,856,1006,1196,1255,1255,705,724,724,987,1063,1063,358,355,481,285,592,447,1254,1260,1108,1270,553,508,191,206,206,1325,733,587,733,587,1065,1,20:09,2017,2018
2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,41700124,2018-04-21T00:00:00,MIA vs. PHI,L,12.9,104.7,100.0,100.0,88.1,93.1,93.1,16.6,6.9,6.9,0.077,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.033,110.29,109.77,91.47,109.77,-0.043,30,0,1,0.0,1.0,0.0,1,856,856,856,1295,870,988,988,265,408,408,406,647,649,900,777,41,791,1417,1488,1,1,1410,1466,1609,1608,114,179,179,1590,1410,1456,1410,1456,1410,1,12:54,2017,2018
2017-18,201949,James Johnson,James,1610612748,MIA,Miami Heat,41700124,2018-04-21T00:00:00,MIA vs. PHI,L,35.9,88.1,89.9,89.9,96.9,98.8,98.8,-8.8,-8.9,-8.9,0.208,1.67,22.7,0.023,0.189,0.1,0.136,0.135,0.00458,0.00528,0.189,0.194,109.9,107.78,89.82,107.78,0.123,79,5,12,5.0,12.0,0.417,1,856,856,856,313,1408,1373,1373,503,587,587,1055,1072,1072,377,340,431,763,446,595,1270,1265,944,817,722,730,122,230,230,564,420,398,420,398,872,1,35:51,2017,2018
2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,41700124,2018-04-21T00:00:00,MIA vs. PHI,L,26.0,79.5,79.0,79.0,94.3,91.5,91.5,-14.8,-12.5,-12.5,0.111,0.5,3.7,0.025,0.067,0.043,0.07400000000000001,0.07200000000000001,0.00455,0.00507,0.342,0.367,109.91,111.91,93.26,111.91,0.229,62,10,22,10.0,22.0,0.455,1,856,856,856,780,1545,1528,1528,426,353,353,1193,1148,1148,715,663,1136,750,1200,1239,940,931,951,887,78,76,121,123,123,108,84,62,84,62,750,1,25:57,2017,2018
2017-18,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,41700124,2018-04-21T00:00:00,MIA vs. PHI,L,16.2,81.7,77.5,77.5,92.9,92.5,92.5,-11.2,-15.0,-15.0,0.0,0.0,0.0,0.136,0.1,0.119,0.2,0.205,0.00333,0.0025800000000000003,0.109,0.114,115.02,118.28,98.56,118.28,-0.043,40,1,3,1.0,3.0,0.333,1,856,856,856,1163,1519,1548,1548,393,390,390,1110,1195,1195,1144,777,1144,113,971,455,1462,1507,1195,1372,1334,1334,66,76,76,1588,1161,1207,1161,1207,1065,1,16:14,2017,2018
2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,41700123,2018-04-19T00:00:00,MIA vs. PHI,L,26.8,125.2,127.3,127.3,125.4,128.3,128.3,-0.2,-1.0,-1.0,0.0,0.0,0.0,0.053,0.0,0.023,0.308,0.308,0.0077800000000000005,0.0077800000000000005,0.224,0.228,98.5,96.57,80.48,96.57,0.045,55,5,9,5.0,9.0,0.556,1,856,856,856,740,243,192,192,1456,1510,1510,854,866,866,1144,777,1144,466,1417,1426,1636,1637,198,214,491,514,735,962,962,1171,420,587,420,587,424,1,26:50,2017,2018
2017-18,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,41700123,2018-04-19T00:00:00,MIA vs. PHI,L,14.5,119.4,120.0,120.0,118.6,112.9,112.9,0.8,7.1,7.1,0.0,0.0,0.0,0.071,0.308,0.185,0.0,0.0,0.006670000000000001,0.00525,0.152,0.153,98.71,100.9,84.08,100.9,0.058,30,2,3,2.0,3.0,0.667,1,856,856,856,1238,384,359,359,1292,1136,1136,805,639,639,1144,777,1144,324,124,132,1,1,342,825,1015,1035,714,560,560,1078,912,1207,912,1207,198,1,14:31,2017,2018
2017-18,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,41700123,2018-04-19T00:00:00,MIA vs. PHI,L,27.4,100.2,98.2,98.2,132.9,143.9,143.9,-32.7,-45.6,-45.6,0.333,1.5,15.0,0.071,0.333,0.192,0.1,0.102,0.00545,0.006540000000000001,0.27,0.276,102.1,98.98,82.48,98.98,0.163,56,4,11,4.0,11.0,0.364,1,856,856,856,719,1042,1129,1129,1551,1648,1648,1491,1574,1574,153,355,715,324,73,114,1061,1103,644,471,253,268,425,727,727,317,559,451,559,451,1031,1,27:24,2017,2018
2017-18,202337,Luke Babbitt,Luke,1610612748,MIA,Miami Heat,41700123,2018-04-19T00:00:00,MIA vs. PHI,L,0.9,0.0,0.0,0.0,34.7,50.0,50.0,-34.7,-50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,125.26,128.34,106.95,128.34,-2.0,3,0,1,0.0,1.0,0.0,1,856,856,856,1707,1706,1706,1706,25,31,31,1517,1596,1596,1144,777,1144,791,1417,1488,1,1,1410,1466,87,8,22,40,40,1729,1410,1456,1410,1456,1410,1,0:56,2017,2018
2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,41700123,2018-04-19T00:00:00,MIA vs. PHI,L,16.8,124.9,123.5,123.5,138.7,141.2,141.2,-13.9,-17.6,-17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0125,0.0125,0.139,0.14,97.39,97.05,80.87,97.05,0.073,34,4,4,4.0,4.0,1.0,1,856,856,856,1141,259,271,271,1601,1636,1636,1178,1271,1270,1144,777,1144,791,1417,1488,1462,1470,14,14,1115,1137,851,898,898,960,559,1086,559,1086,1,1,16:49,2017,2018
2017-18,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,41700123,2018-04-19T00:00:00,MIA vs. PHI,L,35.6,108.9,108.0,108.0,125.6,134.7,134.7,-16.7,-26.7,-26.7,0.25,5.0,35.7,0.0,0.091,0.043,0.071,0.073,0.005,0.0058,0.108,0.11,104.44,101.17,84.31,101.17,0.067,75,2,6,2.0,6.0,0.333,1,856,856,856,324,714,728,728,1458,1587,1587,1233,1415,1417,264,41,148,791,1040,1239,911,932,702,677,1337,1359,281,542,542,1006,912,867,912,867,1065,1,35:35,2017,2018
2017-18,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,41700123,2018-04-19T00:00:00,MIA vs. PHI,L,27.2,122.2,124.1,124.1,131.9,136.4,136.4,-9.7,-12.3,-12.3,0.5,0.0,34.8,0.0,0.095,0.05,0.0,0.0,0.006540000000000001,0.00715,0.268,0.288,98.46,96.06,80.05,96.06,0.196,54,8,13,8.0,13.0,0.615,1,856,856,856,727,317,260,260,1538,1602,1602,1072,1143,1143,32,777,155,791,1014,1153,1,1,423,326,261,228,741,1016,1016,186,177,335,177,335,318,1,27:14,2017,2018
2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,41700123,2018-04-19T00:00:00,MIA vs. PHI,L,13.2,105.3,103.8,103.8,111.8,103.4,103.4,-6.5,0.4,0.4,0.0,0.0,0.0,0.0,0.143,0.091,0.4,0.42,0.01,0.00906,0.192,0.186,95.18,99.75,83.12,99.75,0.011,26,1,1,1.0,1.0,1.0,1,856,856,856,1289,842,885,885,1072,768,768,997,805,805,1144,777,1144,791,681,690,1681,1686,27,117,702,796,1078,662,662,1367,1161,1456,1161,1456,1,1,13:14,2017,2018
2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,41700123,2018-04-19T00:00:00,MIA vs. PHI,L,25.1,105.6,105.6,105.6,112.6,113.0,113.0,-7.1,-7.4,-7.4,0.385,1.25,23.8,0.0,0.087,0.041,0.19,0.193,0.002,0.0034000000000000002,0.267,0.272,103.56,103.4,86.17,103.4,0.026,54,2,10,2.0,10.0,0.2,1,856,856,856,805,829,816,816,1107,1141,1141,1012,1034,1034,109,409,414,791,1077,1263,1455,1463,1364,1283,266,283,332,399,399,1293,912,520,912,520,1337,1,25:04,2017,2018
2017-18,203585,Rodney McGruder,Rodney,1610612748,MIA,Miami Heat,41700123,2018-04-19T00:00:00,MIA vs. PHI,L,2.0,0.0,0.0,0.0,68.0,80.0,80.0,-68.0,-80.0,-80.0,0.0,0.0,0.0,0.0,0.2,0.125,0.0,0.0,0.0,0.0,0.2,0.25,119.56,121.01,100.84,121.01,0.0,5,0,1,0.0,1.0,0.0,1,856,856,856,1656,1706,1706,1706,66,141,141,1659,1674,1674,1144,777,1144,791,368,408,1,1,1410,1466,629,399,40,67,67,1390,1410,1456,1410,1456,1410,1,1:59,2017,2018
2017-18,201961,Wayne Ellington,Wayne,1610612748,MIA,Miami Heat,41700123,2018-04-19T00:00:00,MIA vs. PHI,L,18.7,90.2,85.4,85.4,108.5,112.2,112.2,-18.3,-26.8,-26.8,0.0,0.0,0.0,0.0,0.095,0.045,0.0,0.0,0.003,0.003,0.111,0.123,104.03,105.05,87.54,105.05,-0.015,41,1,5,1.0,5.0,0.2,1,856,856,856,1060,1364,1452,1452,939,1115,1115,1276,1422,1422,1144,777,1144,791,1014,1197,1,1,1270,1340,1305,1278,301,324,324,1542,1161,968,1161,968,1337,1,18:44,2017,2018
2017-18,201949,James Johnson,James,1610612748,MIA,Miami Heat,41700123,2018-04-19T00:00:00,MIA vs. PHI,L,31.7,109.9,109.4,109.4,133.1,139.1,139.1,-23.2,-29.7,-29.7,0.238,5.0,29.4,0.04,0.24,0.14,0.059000000000000004,0.06,0.005560000000000001,0.005580000000000001,0.174,0.174,98.99,97.02,80.85,97.02,0.103,64,4,9,4.0,9.0,0.444,1,856,856,856,539,680,670,670,1556,1627,1627,1362,1459,1459,307,41,272,573,251,336,850,860,623,740,832,880,679,903,903,713,559,587,559,587,775,1,31:40,2017,2018
2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,41700122,2018-04-16T00:00:00,MIA @ PHI,W,26.0,117.0,112.3,112.3,83.2,84.2,84.2,33.9,28.1,28.1,0.273,1.0,11.5,0.08,0.143,0.117,0.115,0.11800000000000001,0.00688,0.007169999999999999,0.348,0.359,103.89,105.37,87.8,105.37,0.367,57,11,16,11.0,16.0,0.688,1,1,1,1,778,440,582,582,185,204,204,153,235,235,238,419,877,285,681,471,1176,1187,316,313,75,84,308,319,319,28,59,206,59,206,195,1,25:58,2017,2018
2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,41700122,2018-04-16T00:00:00,MIA @ PHI,W,14.1,113.0,109.7,109.7,97.2,100.0,100.0,15.8,9.7,9.7,0.182,0.0,28.6,0.077,0.176,0.133,0.0,0.0,0.00375,0.00512,0.143,0.148,105.46,105.53,87.94,105.53,0.107,31,1,4,1.0,4.0,0.25,1,1,1,1,1259,567,664,664,511,594,594,428,571,570,447,777,279,292,498,361,1,1,1136,856,1078,1081,232,313,313,687,1161,1086,1161,1086,1256,1,14:06,2017,2018
2017-18,203585,Rodney McGruder,Rodney,1610612748,MIA,Miami Heat,41700122,2018-04-16T00:00:00,MIA @ PHI,W,5.2,84.2,83.3,83.3,15.4,15.4,15.4,68.8,67.9,67.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.54,115.09,95.91,115.09,0.4,12,0,0,0.0,0.0,0.0,1,1,1,1,1506,1479,1473,1473,23,23,23,33,33,33,1144,777,1144,791,1417,1488,1,1,1410,1466,1616,1616,69,95,95,23,1410,1582,1410,1582,1410,1,5:13,2017,2018
2017-18,201961,Wayne Ellington,Wayne,1610612748,MIA,Miami Heat,41700122,2018-04-16T00:00:00,MIA @ PHI,W,20.5,97.2,95.2,95.2,122.4,122.0,122.0,-25.2,-26.7,-26.7,0.1,0.0,8.3,0.0,0.05,0.024,0.0,0.0,0.0045000000000000005,0.00506,0.239,0.241,96.17,97.34,81.12,97.34,0.069,42,3,10,3.0,10.0,0.3,1,1,1,1,992,1161,1212,1212,1384,1389,1389,1396,1419,1419,768,777,1000,791,1294,1417,1,1,961,895,413,441,970,867,867,986,733,520,733,520,1190,1,20:28,2017,2018
2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,41700122,2018-04-16T00:00:00,MIA @ PHI,W,15.2,95.0,93.5,93.5,87.5,90.3,90.3,7.5,3.2,3.2,0.0,0.0,0.0,0.154,0.167,0.161,0.5,0.51,0.005,0.006939999999999999,0.171,0.17,98.93,98.11,81.76,98.11,0.012,31,1,2,1.0,2.0,0.5,1,1,1,1,1215,1231,1257,1257,251,326,326,623,727,727,1144,777,1144,88,537,226,1690,1707,702,357,857,909,685,801,801,1357,1161,1332,1161,1332,508,1,15:10,2017,2018
2017-18,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,41700122,2018-04-16T00:00:00,MIA @ PHI,W,33.4,123.9,120.3,120.3,98.9,101.4,101.4,25.0,18.9,18.9,0.231,1.5,30.0,0.067,0.073,0.07,0.2,0.20199999999999999,0.00438,0.005639999999999999,0.182,0.183,100.56,100.7,83.92,100.7,0.099,69,3,8,3.0,8.0,0.375,1,1,1,1,456,281,356,356,567,701,701,271,378,378,315,355,261,361,1170,942,1462,1502,988,721,775,814,541,579,579,739,733,680,733,680,1003,1,33:22,2017,2018
2017-18,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,41700122,2018-04-16T00:00:00,MIA @ PHI,W,9.6,113.9,104.3,104.3,91.5,84.0,84.0,22.4,20.3,20.3,0.0,0.0,0.0,0.3,0.125,0.192,0.0,0.0,0.0,0.0,0.185,0.203,110.6,120.54,100.45,120.54,-0.096,23,0,4,0.0,4.0,0.0,1,1,1,1,1385,541,867,867,348,201,201,320,351,351,1144,777,1144,11,787,114,1,1,1410,1466,751,663,107,70,70,1663,1410,1086,1410,1086,1410,1,9:33,2017,2018
2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,41700122,2018-04-16T00:00:00,MIA @ PHI,W,33.1,114.7,111.6,111.6,120.7,123.5,123.5,-6.0,-11.9,-11.9,0.13,0.0,18.8,0.0,0.132,0.072,0.0,0.0,0.00458,0.00526,0.173,0.182,99.06,99.24,82.7,99.24,0.084,69,5,12,5.0,12.0,0.417,1,1,1,1,470,510,604,604,1343,1417,1417,988,1138,1138,634,777,563,791,763,917,1,1,944,824,842,826,668,707,707,868,420,398,420,398,872,1,33:08,2017,2018
2017-18,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,41700122,2018-04-16T00:00:00,MIA @ PHI,W,25.5,126.3,124.1,124.1,104.0,103.7,103.7,22.3,20.4,20.4,0.188,3.0,15.0,0.0,0.125,0.073,0.05,0.051,0.00607,0.00635,0.288,0.289,100.66,101.71,84.76,101.71,0.16,54,8,14,8.0,14.0,0.571,1,1,1,1,793,220,260,260,773,775,775,321,350,350,438,110,715,791,787,913,809,815,505,528,197,224,532,499,499,327,177,285,177,285,395,1,25:29,2017,2018
2017-18,201949,James Johnson,James,1610612748,MIA,Miami Heat,41700122,2018-04-16T00:00:00,MIA @ PHI,W,36.6,114.4,112.8,112.8,106.4,106.5,106.5,8.0,6.3,6.3,0.2,1.67,31.3,0.03,0.136,0.091,0.188,0.184,0.011430000000000001,0.010820000000000001,0.131,0.138,101.05,101.73,84.78,101.73,0.164,78,7,7,7.0,7.0,1.0,1,1,1,1,279,526,571,571,853,890,890,611,662,662,382,340,239,672,734,690,1447,1439,21,28,1174,1148,498,496,496,309,242,765,242,765,1,1,36:34,2017,2018
