season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1629018,Gary Trent Jr.,Gary,1610612749,MIL,Milwaukee Bucks,22401171,2025-04-11T00:00:00,MIL @ DET,W,24.3,0.25,0.75,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,12,0.25,1,1,1,1,12677,20944,3272,20158,5938,1,2961,13505,12252,19404,16578,14108,1,3738,1,14882,12449,5979,20233,1,24:17,2024,2025
2024-25,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,22401171,2025-04-11T00:00:00,MIL @ DET,W,24.1,0.0,1.0,0.0,0.0,1.0,0.333,0.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,1,1,1,12844,22982,1,20158,5938,1,2961,13505,3322,19404,16578,14108,1,3738,1,14882,12449,16437,5394,1,24:03,2024,2025
2024-25,1631157,Ryan Rollins,Ryan,1610612749,MIL,Milwaukee Bucks,22401171,2025-04-11T00:00:00,MIL @ DET,W,17.1,0.4,0.6,0.571,0.0,0.429,0.286,0.0,0.571,0.571,0.5,0.5,1.0,0.0,0.667,0.333,3,5,0.6,1,1,1,1,18209,17532,6625,9320,5938,8297,4023,13505,1128,7600,10216,7027,1,3738,11624,9150,12449,16437,5394,1,17:05,2024,2025
2024-25,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22401171,2025-04-11T00:00:00,MIL @ DET,W,37.8,0.909,0.091,0.688,0.063,0.0,0.125,0.312,0.063,0.625,0.455,0.545,0.0,0.0,0.455,0.545,11,22,0.5,1,1,1,1,1530,4121,20660,6786,5724,15070,8985,3476,12043,6899,13140,6996,14078,3738,17642,4937,704,626,8526,1,37:46,2024,2025
2024-25,1627752,Taurean Prince,Taurean,1610612749,MIL,Milwaukee Bucks,22401171,2025-04-11T00:00:00,MIL @ DET,W,25.1,0.286,0.714,0.0,0.0,0.9,0.3,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,11929,20497,4047,20158,5938,1762,3803,11117,12252,19404,16578,14108,1,3738,1,14882,12449,12910,13735,1,25:05,2024,2025
2024-25,1628398,Kyle Kuzma,Kyle,1610612749,MIL,Milwaukee Bucks,22401171,2025-04-11T00:00:00,MIL @ DET,W,22.6,0.286,0.714,0.0,0.0,0.9,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,14045,20497,4047,20158,5938,1762,10985,11117,12252,19404,16578,14108,1,3738,1,14882,12449,12910,13735,1,22:35,2024,2025
2024-25,1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,Milwaukee Bucks,22401171,2025-04-11T00:00:00,MIL @ DET,W,30.9,0.667,0.333,0.375,0.0,0.375,0.0,0.25,0.0,0.375,0.667,0.333,0.0,1.0,0.4,0.6,5,12,0.417,1,1,1,1,6943,8474,14997,15381,5938,9858,10985,4687,12252,13302,7848,10800,14078,1,18102,4069,7242,5979,14532,1,30:55,2024,2025
2024-25,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22401171,2025-04-11T00:00:00,MIL @ DET,W,32.9,0.769,0.231,0.706,0.235,0.176,0.353,0.118,0.235,0.471,0.667,0.333,1.0,0.0,0.714,0.286,7,13,0.538,1,1,1,1,5243,6236,18520,6559,1822,14083,2883,10350,6122,10436,7848,10800,1,3738,11196,11119,3730,5079,7978,1,32:54,2024,2025
2024-25,1627752,Taurean Prince,Taurean,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,21.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,1,1,1,14648,22982,1,20158,5938,1,10985,13505,1300,19404,16578,14108,1,3738,1,14882,15612,18231,8526,1,21:49,2024,2025
2024-25,1629018,Gary Trent Jr.,Gary,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,24.5,0.3,0.7,0.235,0.0,0.706,0.118,0.059,0.235,0.235,0.5,0.5,0.75,0.25,0.667,0.333,6,10,0.6,1,1,1,1,12492,20316,4348,18389,5938,3509,9260,12854,6122,16842,10216,7027,11592,3124,11624,9150,5250,8304,5394,1,24:29,2024,2025
2024-25,1631157,Ryan Rollins,Ryan,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,19.4,0.375,0.625,0.5,0.333,0.5,0.0,0.0,0.0,0.167,0.0,1.0,1.0,0.0,0.4,0.6,5,8,0.625,1,1,1,1,16499,18368,6151,11062,860,6951,10985,13505,12252,18218,16578,1,1,3738,18102,4069,7242,11288,4899,1,19:24,2024,2025
2024-25,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,22.0,0.6,0.4,0.429,0.143,0.429,0.143,0.142,0.143,0.286,0.667,0.333,1.0,0.0,0.8,0.2,5,10,0.5,1,1,1,1,14502,10944,13135,13248,3473,8297,8322,9008,9462,15243,7848,10800,1,3738,8950,12886,7242,8304,8526,1,22:00,2024,2025
2024-25,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,25.6,0.882,0.118,0.714,0.286,0.107,0.107,0.179,0.071,0.429,0.4,0.6,0.0,1.0,0.364,0.636,11,17,0.647,1,1,1,1,11514,4391,20428,6412,1171,14944,9645,7699,11883,11288,13418,6318,14078,1,18740,3842,704,2289,4571,1,25:35,2024,2025
2024-25,1628398,Kyle Kuzma,Kyle,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,27.8,0.455,0.545,0.471,0.0,0.529,0.294,0.0,0.353,0.471,0.25,0.75,1.0,0.0,0.571,0.429,7,11,0.636,1,1,1,1,9684,16339,8326,12383,5938,6657,3947,13505,3234,10436,15290,4302,1,3738,14505,7807,3730,7071,4689,1,27:50,2024,2025
2024-25,1630649,Stanley Umude,Stanley,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,5.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,23865,22982,1,20158,5938,1,10985,13505,12252,19404,16578,14108,1,3738,1,14882,19033,23259,1,1,5:18,2024,2025
2024-25,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,7.3,1.0,0.0,1.0,0.333,0.0,0.333,0.0,0.333,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,3,1.0,1,1,1,1,23070,1,20945,1,860,15070,2961,13505,3322,5455,7848,10800,14078,3738,11624,9150,12449,19992,1,1,7:16,2024,2025
2024-25,1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,23.3,0.545,0.455,0.5,0.1,0.15,0.25,0.35,0.1,0.4,0.2,0.8,0.0,1.0,0.167,0.833,6,11,0.545,1,1,1,1,13465,12903,11716,11062,4713,14512,4790,2444,11065,11674,15913,3948,14078,1,20662,1845,5250,7071,7695,1,23:18,2024,2025
2024-25,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,16042,22982,1,20158,5938,1,10985,13505,12252,19404,16578,14108,1,3738,1,14882,19033,18231,20233,1,19:58,2024,2025
2024-25,1641753,Chris Livingston,Chris,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,6.2,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,23504,22982,1,20158,5938,15070,1,1,12252,19404,16578,14108,14078,3738,20984,14882,22635,23259,22635,1,6:13,2024,2025
2024-25,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,23.1,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,1,1,1,13679,21791,2650,20158,5938,1,10985,13505,12252,19404,16578,14108,1,3738,1,14882,19033,16437,21401,1,23:03,2024,2025
2024-25,1631123,Jamaree Bouyea,Jamaree,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,6.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,23504,22982,1,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,23259,22635,1,6:13,2024,2025
2024-25,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,7.6,0.75,0.25,0.4,0.0,0.0,0.0,0.6,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,22969,6392,17655,13601,5938,15070,10985,702,12252,11674,1,14108,14078,3738,1,14882,19033,18231,20233,1,7:34,2024,2025
2024-25,1627752,Taurean Prince,Taurean,1610612749,MIL,Milwaukee Bucks,22401152,2025-04-08T00:00:00,MIL vs. MIN,W,24.8,0.333,0.667,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,9,0.333,1,1,1,1,12175,18988,4632,9320,5938,8297,10985,13505,12252,7600,1,14108,1,3738,1,14882,12449,9700,17395,1,24:48,2024,2025
2024-25,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22401152,2025-04-08T00:00:00,MIL vs. MIN,W,27.9,0.444,0.556,0.4,0.2,0.6,0.0,0.0,0.2,0.2,1.0,0.0,1.0,0.0,1.0,0.0,4,9,0.444,1,1,1,1,9671,16535,8030,13601,2214,4408,10985,13505,7095,17442,1,14108,1,3738,1,14882,9611,9700,13045,1,27:51,2024,2025
2024-25,1629018,Gary Trent Jr.,Gary,1610612749,MIL,Milwaukee Bucks,22401152,2025-04-08T00:00:00,MIL vs. MIN,W,25.1,0.25,0.75,0.0,0.0,0.857,0.0,0.143,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,8,0.25,1,1,1,1,11916,20944,3272,20158,5938,1890,10985,9008,12252,19404,16578,14108,1,3738,1,14882,15612,11288,20233,1,25:06,2024,2025
2024-25,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22401152,2025-04-08T00:00:00,MIL vs. MIN,W,28.7,0.6,0.4,0.556,0.222,0.333,0.0,0.111,0.0,0.333,0.8,0.2,1.0,0.0,0.857,0.143,7,15,0.467,1,1,1,1,8958,10944,13135,10272,1914,10720,10985,10540,12252,14017,6420,13319,1,3738,8076,14264,3730,3491,12249,1,28:40,2024,2025
2024-25,1631157,Ryan Rollins,Ryan,1610612749,MIL,Milwaukee Bucks,22401152,2025-04-08T00:00:00,MIL vs. MIN,W,22.8,0.8,0.2,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,5,0.4,1,1,1,1,13894,5447,18946,13601,5938,4408,10985,13505,12252,11674,16578,1,1,3738,15053,5028,15612,16437,14933,1,22:46,2024,2025
2024-25,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22401152,2025-04-08T00:00:00,MIL vs. MIN,W,37.7,0.867,0.133,0.696,0.174,0.13,0.087,0.174,0.217,0.522,0.25,0.75,1.0,0.0,0.333,0.667,9,15,0.6,1,1,1,1,1602,4550,20245,6733,2809,14749,10243,7846,6773,8983,15290,4302,1,3738,18807,2984,1688,3491,5394,1,37:39,2024,2025
2024-25,1628398,Kyle Kuzma,Kyle,1610612749,MIL,Milwaukee Bucks,22401152,2025-04-08T00:00:00,MIL vs. MIN,W,24.7,0.75,0.25,0.8,0.0,0.0,0.2,0.2,0.0,0.8,0.75,0.25,0.0,0.0,0.75,0.25,4,8,0.5,1,1,1,1,12237,6392,17655,4753,5938,15070,6307,6438,12252,3892,6898,12511,14078,3738,9901,11487,9611,11288,8526,1,24:44,2024,2025
2024-25,1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,Milwaukee Bucks,22401152,2025-04-08T00:00:00,MIL vs. MIN,W,25.2,0.778,0.222,0.571,0.095,0.0,0.286,0.429,0.286,0.476,0.333,0.667,0.0,0.0,0.333,0.667,6,9,0.667,1,1,1,1,11804,6002,18616,9320,4868,15070,4023,1584,4504,10368,13983,5068,14078,3738,18807,2984,5250,9700,3281,1,25:14,2024,2025
2024-25,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,22401152,2025-04-08T00:00:00,MIL vs. MIN,W,23.2,0.0,1.0,0.0,0.0,1.0,0.667,0.0,0.667,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,1,1,1,13550,22982,1,20158,5938,1,620,13505,760,19404,16578,14108,1,3738,1,14882,12449,14618,8526,1,23:12,2024,2025
2024-25,1631250,Pete Nance,Pete,1610612749,MIL,Milwaukee Bucks,22400617,2025-04-06T00:00:00,MIL @ NOP,W,13.6,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,20410,13548,8866,1,5938,15070,10985,13505,12252,1,1,14108,14078,3738,1,14882,19033,21660,8526,1,13:37,2024,2025
2024-25,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22400617,2025-04-06T00:00:00,MIL @ NOP,W,34.3,0.625,0.375,0.6,0.1,0.3,0.0,0.1,0.0,0.5,0.667,0.333,1.0,0.0,0.75,0.25,8,16,0.5,1,1,1,1,3988,10364,14107,8842,4713,11620,10985,11117,12252,9094,7848,10800,1,3738,9901,11487,2561,2836,8526,1,34:20,2024,2025
2024-25,1628398,Kyle Kuzma,Kyle,1610612749,MIL,Milwaukee Bucks,22400617,2025-04-06T00:00:00,MIL @ NOP,W,29.7,0.923,0.077,0.941,0.0,0.0,0.118,0.059,0.235,0.941,0.625,0.375,0.0,0.0,0.625,0.375,8,13,0.615,1,1,1,1,8039,4020,20780,3590,5938,15070,9260,12854,6122,3003,9384,10673,14078,3738,13548,8848,2561,5079,5246,1,29:42,2024,2025
2024-25,1631157,Ryan Rollins,Ryan,1610612749,MIL,Milwaukee Bucks,22400617,2025-04-06T00:00:00,MIL @ NOP,W,27.8,0.8,0.2,0.714,0.143,0.0,0.5,0.286,0.571,0.571,0.2,0.8,0.0,0.0,0.2,0.8,5,15,0.333,1,1,1,1,9716,5447,18946,6412,3473,15070,1121,3879,1128,7600,15913,3948,14078,3738,20427,1997,7242,3491,17395,1,27:48,2024,2025
2024-25,1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,Milwaukee Bucks,22400617,2025-04-06T00:00:00,MIL @ NOP,W,33.8,0.722,0.278,0.5,0.0,0.45,0.4,0.05,0.3,0.5,0.6,0.4,0.667,0.333,0.625,0.375,8,18,0.444,1,1,1,1,4448,7474,17303,11062,5938,8141,2160,13174,4266,9094,9492,10202,11968,2529,13548,8848,2561,1822,13045,1,33:47,2024,2025
2024-25,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,22400617,2025-04-06T00:00:00,MIL @ NOP,W,25.4,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,11651,18988,4632,20158,5938,1,10985,13505,12252,19404,16578,14108,1,3738,1,14882,15612,14618,17395,1,25:24,2024,2025
2024-25,1629018,Gary Trent Jr.,Gary,1610612749,MIL,Milwaukee Bucks,22400617,2025-04-06T00:00:00,MIL @ NOP,W,39.5,0.412,0.588,0.414,0.207,0.414,0.241,0.172,0.0,0.207,0.833,0.167,0.75,0.25,0.8,0.2,10,17,0.588,1,1,1,1,713,17486,7312,13565,2194,9461,5380,7893,12252,17430,6225,13747,11592,3124,8950,12886,1099,2289,6229,1,39:31,2024,2025
2024-25,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,22400617,2025-04-06T00:00:00,MIL @ NOP,W,6.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,23428,1,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,23259,22635,1,6:22,2024,2025
2024-25,1627752,Taurean Prince,Taurean,1610612749,MIL,Milwaukee Bucks,22400617,2025-04-06T00:00:00,MIL @ NOP,W,29.5,0.5,0.5,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,8237,13548,8866,6802,5938,15070,10985,2499,12252,5455,1,14108,14078,3738,1,14882,19033,18231,20233,1,29:29,2024,2025
2024-25,1629018,Gary Trent Jr.,Gary,1610612749,MIL,Milwaukee Bucks,22401131,2025-04-05T00:00:00,MIL @ MIA,W,23.2,0.429,0.571,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,7,0.143,1,1,1,1,13550,16895,7496,1,5938,15070,10985,13505,12252,1,16578,1,14078,3738,20984,1,19033,12910,22260,1,23:12,2024,2025
2024-25,1628398,Kyle Kuzma,Kyle,1610612749,MIL,Milwaukee Bucks,22401131,2025-04-05T00:00:00,MIL @ MIA,W,26.0,0.538,0.462,0.667,0.0,0.333,0.444,0.0,0.444,0.667,0.333,0.667,1.0,0.0,0.5,0.5,4,13,0.308,1,1,1,1,11191,13137,11567,6802,5938,10720,1871,13505,2081,5455,13983,5068,1,3738,15053,5028,9611,5079,19226,1,25:58,2024,2025
2024-25,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,22401131,2025-04-05T00:00:00,MIL @ MIA,W,33.6,0.6,0.4,0.2,0.0,0.6,0.0,0.2,0.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,1,1,1,4641,10944,13135,18814,5938,4408,10985,6438,12252,17442,1,14108,1,3738,1,14882,12449,16437,5394,1,33:36,2024,2025
2024-25,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22401131,2025-04-05T00:00:00,MIL @ MIA,W,29.7,0.636,0.364,0.706,0.0,0.176,0.118,0.118,0.118,0.706,1.0,0.0,1.0,0.0,1.0,0.0,7,11,0.636,1,1,1,1,8039,10113,14527,6559,5938,14083,9260,10350,10476,5301,1,14108,1,3738,1,14882,3730,7071,4689,1,29:42,2024,2025
2024-25,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22401131,2025-04-05T00:00:00,MIL @ MIA,W,43.0,0.952,0.048,0.722,0.111,0.0,0.194,0.278,0.167,0.611,0.462,0.538,0.0,0.0,0.462,0.538,13,21,0.619,1,1,1,1,152,3907,20920,6387,4355,15070,6743,4236,8486,7159,13134,7019,14078,3738,17615,4994,245,817,5227,1,43:00,2024,2025
2024-25,1631157,Ryan Rollins,Ryan,1610612749,MIL,Milwaukee Bucks,22401131,2025-04-05T00:00:00,MIL @ MIA,W,14.3,0.667,0.333,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,20041,8474,14997,13601,5938,4408,10985,13505,12252,11674,1,14108,1,3738,1,14882,15612,19992,3281,1,14:16,2024,2025
2024-25,1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,Milwaukee Bucks,22401131,2025-04-05T00:00:00,MIL @ MIA,W,39.5,0.875,0.125,0.5,0.167,0.25,0.083,0.25,0.0,0.333,0.167,0.833,1.0,0.0,0.375,0.625,8,16,0.5,1,1,1,1,713,4412,20292,11062,2880,12744,10335,4687,12252,14017,16229,3765,1,3738,18589,3897,2561,2836,8526,1,39:31,2024,2025
2024-25,1627752,Taurean Prince,Taurean,1610612749,MIL,Milwaukee Bucks,22401131,2025-04-05T00:00:00,MIL @ MIA,W,37.8,0.5,0.5,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,3,6,0.5,1,1,1,1,1486,13548,8866,6802,5938,15070,10985,2499,12252,5455,1,14108,14078,3738,1,14882,12449,14618,8526,1,37:51,2024,2025
2024-25,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,22401131,2025-04-05T00:00:00,MIL @ MIA,W,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,24790,22982,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,24836,22635,1,3:22,2024,2025
