season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42400132,2025-04-22T00:00:00,MIL @ IND,L,39.61666666666667,2,6,2,28,15,11,4,40,1,1,2,8,65.1,1,851,851,851,173,408,48,319,1,1468,1282,655,1493,167,1142,752,26,14,1,39:37,2024,2025
2024-25,1628398,Kyle Kuzma,Kyle,1610612749,MIL,Milwaukee Bucks,42400132,2025-04-22T00:00:00,MIL @ IND,L,31.0,0,0,4,10,10,7,2,30,0,0,2,1,17.1,1,851,851,851,547,728,688,121,168,1148,876,355,1196,533,1,752,752,851,1,31:00,2024,2025
2024-25,1629018,Gary Trent Jr.,Gary,1610612749,MIL,Milwaukee Bucks,42400132,2025-04-22T00:00:00,MIL @ IND,L,29.516666666666666,0,0,0,0,7,11,2,26,0,0,2,0,8.7,1,851,851,851,612,728,688,610,1141,846,1282,355,1035,533,1,752,1139,1199,1,29:31,2024,2025
2024-25,1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,Milwaukee Bucks,42400132,2025-04-22T00:00:00,MIL @ IND,L,15.05,0,0,0,2,2,6,2,16,0,1,2,1,11.7,1,851,851,851,1131,728,688,610,783,252,785,355,645,533,1142,752,752,1063,1,15:03,2024,2025
2024-25,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,42400132,2025-04-22T00:00:00,MIL @ IND,L,12.383333333333333,0,0,0,0,2,6,2,16,0,0,1,0,3.9,1,851,851,851,1238,728,688,610,1141,252,785,355,645,533,1,393,1139,1419,1,12:23,2024,2025
2024-25,1630579,Jericho Sims,Jericho,1610612749,MIL,Milwaukee Bucks,42400132,2025-04-22T00:00:00,MIL @ IND,L,8.05,0,0,0,0,0,2,0,6,0,0,1,1,0.4,1,851,851,851,1372,728,688,610,1141,1,303,1,256,533,1,393,752,1571,1,8:03,2024,2025
2024-25,1627752,Taurean Prince,Taurean,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19T00:00:00,MIL @ IND,L,19.616666666666667,0,0,0,0,8,3,14,18,0,0,0,0,5.9,1,851,851,851,961,728,688,610,1141,964,466,1539,732,533,1,1,1139,1311,1,19:37,2024,2025
2024-25,1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19T00:00:00,MIL @ IND,L,29.37333333333333,0,0,0,2,6,3,8,16,0,0,2,4,28.5,1,851,851,851,619,728,688,610,783,723,466,1132,645,533,1,752,219,489,1,29:22,2024,2025
2024-25,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19T00:00:00,MIL @ IND,L,25.416666666666668,0,2,0,4,2,0,8,16,0,1,1,1,12.6,1,851,851,851,770,728,381,610,566,252,1,1132,645,533,1142,393,752,1034,1,25:25,2024,2025
2024-25,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19T00:00:00,MIL @ IND,L,1.3666666666666667,0,3,0,0,4,0,0,0,0,0,1,0,2.0,1,851,851,851,1657,728,245,610,1141,507,1,1,1,533,1,393,1139,1489,1,1:22,2024,2025
2024-25,1629018,Gary Trent Jr.,Gary,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19T00:00:00,MIL @ IND,L,26.92333333333333,2,0,2,2,6,0,8,14,0,0,1,0,22.4,1,851,851,851,700,408,688,319,783,723,1,1132,558,533,1,393,1139,669,1,26:55,2024,2025
2024-25,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19T00:00:00,MIL @ IND,L,20.616666666666667,0,2,0,4,8,3,14,16,0,1,2,3,12.8,1,851,851,851,934,728,381,610,566,964,466,1539,645,533,1142,752,333,1029,1,20:37,2024,2025
2024-25,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19T00:00:00,MIL @ IND,L,0.9933333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,851,851,851,1667,728,688,610,1141,1,1,1,1,533,1,1,1139,1583,1,0:60,2024,2025
2024-25,1641753,Chris Livingston,Chris,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19T00:00:00,MIL @ IND,L,0.9933333333333332,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,851,851,851,1667,728,688,610,1141,1,1,1,1,533,1,1,1139,1522,1,0:60,2024,2025
2024-25,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19T00:00:00,MIL @ IND,L,38.03333333333333,1,4,3,26,10,3,20,28,2,2,2,13,55.9,1,851,851,851,238,701,144,198,3,1148,466,1660,1126,57,1526,752,2,56,1,38:02,2024,2025
2024-25,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19T00:00:00,MIL @ IND,L,26.87333333333333,0,3,0,0,6,0,8,14,0,0,5,0,20.1,1,851,851,851,703,728,245,610,1141,723,1,1132,558,533,1,1573,1139,740,1,26:52,2024,2025
2024-25,1630579,Jericho Sims,Jericho,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19T00:00:00,MIL @ IND,L,9.593333333333334,0,0,0,0,0,0,2,4,1,0,2,0,4.4,1,851,851,851,1332,728,688,610,1141,1,1,355,179,167,1,752,1139,1386,1,9:36,2024,2025
2024-25,1631157,Ryan Rollins,Ryan,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19T00:00:00,MIL @ IND,L,18.626666666666665,0,0,0,2,8,0,14,16,0,2,2,0,14.9,1,851,851,851,1008,728,688,610,783,964,1,1539,645,533,1526,752,1139,946,1,18:38,2024,2025
2024-25,1628398,Kyle Kuzma,Kyle,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19T00:00:00,MIL @ IND,L,21.57333333333333,0,0,0,0,12,3,14,18,0,0,2,1,0.0,1,851,851,851,894,728,688,610,1141,1303,466,1539,732,533,1,752,752,1583,1,21:34,2024,2025
