season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22401171,2025-04-11T00:00:00,MIL @ DET,W,37.766666666666666,2,7,4,20,3,15,11,38,2,3,0,6,73.7,1,1,1,1,1530,6942,402,2520,174,4967,24439,19514,22431,808,25707,1,792,43,1,37:46,2024,2025
2024-25,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22401171,2025-04-11T00:00:00,MIL @ DET,W,32.9,4,2,6,8,1,11,6,24,0,1,3,2,33.5,1,1,1,1,5243,2905,5638,934,4288,2603,20804,11374,13331,8263,17462,18916,6956,5492,1,32:54,2024,2025
2024-25,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22401171,2025-04-11T00:00:00,MIL @ DET,W,25.33333333333333,2,2,0,8,2,14,5,34,3,2,1,2,33.9,1,1,1,1,11714,6942,5638,10985,4288,2807,23811,9616,20352,252,23925,6051,6956,5341,1,25:20,2024,2025
2024-25,1628398,Kyle Kuzma,Kyle,1610612749,MIL,Milwaukee Bucks,22401171,2025-04-11T00:00:00,MIL @ DET,W,22.58333333333333,0,0,0,0,2,11,5,32,1,0,1,1,15.7,1,1,1,1,14045,12252,10743,10985,19404,2807,20804,9616,19142,2537,1,6051,11254,15924,1,22:35,2024,2025
2024-25,1627752,Taurean Prince,Taurean,1610612749,MIL,Milwaukee Bucks,22401171,2025-04-11T00:00:00,MIL @ DET,W,25.08833333333333,0,3,3,0,2,11,5,36,1,0,2,1,15.4,1,1,1,1,11929,12252,3453,3983,19404,2807,20804,9616,21492,2537,1,12976,11254,16104,1,25:05,2024,2025
2024-25,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,22401171,2025-04-11T00:00:00,MIL @ DET,W,24.05,3,0,3,0,1,9,6,14,1,0,0,2,19.2,1,1,1,1,12844,4557,10743,3983,19404,2603,17844,11374,6493,2537,1,1,6956,13638,1,24:03,2024,2025
2024-25,1629018,Gary Trent Jr.,Gary,1610612749,MIL,Milwaukee Bucks,22401171,2025-04-11T00:00:00,MIL @ DET,W,24.27833333333333,0,0,3,0,1,9,6,14,0,0,3,1,16.7,1,1,1,1,12677,12252,10743,3983,19404,2603,17844,11374,6493,8263,1,18916,11254,15274,1,24:17,2024,2025
2024-25,1631157,Ryan Rollins,Ryan,1610612749,MIL,Milwaukee Bucks,22401171,2025-04-11T00:00:00,MIL @ DET,W,17.083333333333332,4,2,2,4,2,5,0,22,0,0,4,1,17.4,1,1,1,1,18209,2905,5638,6000,9689,2807,10300,1,11853,8263,1,22904,11254,14816,1,17:05,2024,2025
2024-25,1631157,Ryan Rollins,Ryan,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,19.4,0,0,0,2,7,4,7,24,0,0,0,0,17.2,1,1,1,1,16499,12252,10743,10985,13901,11441,7928,13321,13331,8263,1,1,17725,14950,1,19:24,2024,2025
2024-25,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,22.0,2,5,2,4,9,9,3,20,0,0,2,1,25.6,1,1,1,1,14502,6942,1211,6000,9689,14868,17844,6106,10385,8263,1,12976,11254,9621,1,22:00,2024,2025
2024-25,1629018,Gary Trent Jr.,Gary,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,24.48333333333333,4,0,2,4,6,9,6,22,0,0,0,1,26.0,1,1,1,1,12492,2905,10743,6000,9689,9723,17844,11374,11853,8263,1,1,11254,9390,1,24:29,2024,2025
2024-25,1628398,Kyle Kuzma,Kyle,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,27.83333333333333,6,0,5,8,13,8,11,24,0,0,2,2,25.1,1,1,1,1,9684,1068,10743,1629,4288,20532,16097,19514,13331,8263,1,12976,6956,9905,1,27:50,2024,2025
2024-25,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,25.581666666666667,2,4,3,12,7,4,12,32,1,0,1,6,51.7,1,1,1,1,11514,6942,2011,3983,1646,11441,7928,20701,19142,2537,1,6051,792,953,1,25:35,2024,2025
2024-25,1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,23.3,2,0,5,8,6,11,9,18,0,0,3,5,51.5,1,1,1,1,13465,6942,10743,1629,4288,9723,20804,16699,8995,8263,1,18916,1447,978,1,23:18,2024,2025
2024-25,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,23.051666666666662,0,0,0,0,4,11,7,24,1,0,0,2,6.7,1,1,1,1,13679,12252,10743,10985,19404,6180,20804,13321,13331,2537,1,1,6956,21709,1,23:03,2024,2025
2024-25,1641753,Chris Livingston,Chris,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,6.216666666666667,0,0,2,0,3,2,3,4,0,0,1,1,7.1,1,1,1,1,23504,12252,10743,6000,19404,4967,3675,6106,1649,8263,1,6051,11254,21498,1,6:13,2024,2025
2024-25,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,19.966666666666665,0,0,0,0,6,9,6,16,0,0,2,0,13.1,1,1,1,1,16042,12252,10743,10985,19404,9723,17844,11374,7694,8263,1,12976,17725,17641,1,19:58,2024,2025
2024-25,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,7.566666666666666,0,0,0,2,3,4,3,6,0,0,1,2,6.5,1,1,1,1,22969,12252,10743,10985,13901,4967,7928,6106,2555,8263,1,6051,6956,21818,1,7:34,2024,2025
2024-25,1631123,Jamaree Bouyea,Jamaree,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,6.216666666666667,0,0,0,0,3,2,3,4,0,0,1,0,7.4,1,1,1,1,23504,12252,10743,10985,19404,4967,3675,6106,1649,8263,1,6051,17725,21277,1,6:13,2024,2025
2024-25,1630649,Stanley Umude,Stanley,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,5.3,0,3,0,0,3,2,0,4,1,0,1,0,7.4,1,1,1,1,23865,12252,3453,10985,19404,4967,3675,1,1649,2537,1,6051,17725,21277,1,5:18,2024,2025
2024-25,1627752,Taurean Prince,Taurean,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,21.816666666666663,3,3,0,0,7,6,7,26,0,0,2,0,13.8,1,1,1,1,14648,4557,3453,10985,19404,11441,12121,13321,14870,8263,1,12976,17725,17150,1,21:49,2024,2025
2024-25,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,22401161,2025-04-10T00:00:00,MIL vs. NOP,W,7.266666666666667,2,0,2,4,3,4,3,6,1,0,1,1,9.0,1,1,1,1,23070,6942,10743,6000,9689,4967,7928,6106,2555,2537,1,6051,11254,20341,1,7:16,2024,2025
2024-25,1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,Milwaukee Bucks,22401152,2025-04-08T00:00:00,MIL vs. MIN,W,25.23333333333333,6,0,6,10,5,9,0,20,0,0,4,5,45.3,1,1,1,1,11804,1068,10743,934,2719,8055,17844,1,10385,8263,1,22904,1447,1948,1,25:14,2024,2025
2024-25,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22401152,2025-04-08T00:00:00,MIL vs. MIN,W,37.65,5,4,2,12,7,11,3,34,1,0,0,7,59.6,1,1,1,1,1602,1768,2011,6000,1646,11441,20804,6106,20352,2537,1,1,426,356,1,37:39,2024,2025
2024-25,1628398,Kyle Kuzma,Kyle,1610612749,MIL,Milwaukee Bucks,22401152,2025-04-08T00:00:00,MIL vs. MIN,W,24.73333333333333,0,2,2,8,8,7,3,32,0,0,2,1,11.8,1,1,1,1,12237,12252,5638,6000,4288,13254,14198,6106,19142,8263,1,12976,11254,18542,1,24:44,2024,2025
2024-25,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22401152,2025-04-08T00:00:00,MIL vs. MIN,W,27.85,2,0,0,2,8,9,0,36,0,0,2,1,11.9,1,1,1,1,9671,6942,10743,10985,13901,13254,17844,1,21492,8263,1,12976,11254,18455,1,27:51,2024,2025
2024-25,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,22401152,2025-04-08T00:00:00,MIL vs. MIN,W,23.2,6,0,6,0,5,9,0,18,0,0,3,1,14.3,1,1,1,1,13550,1068,10743,934,19404,8055,17844,1,8995,8263,1,18916,11254,16842,1,23:12,2024,2025
2024-25,1631157,Ryan Rollins,Ryan,1610612749,MIL,Milwaukee Bucks,22401152,2025-04-08T00:00:00,MIL vs. MIN,W,22.766666666666666,0,0,0,2,8,7,3,28,0,1,1,0,12.4,1,1,1,1,13894,12252,10743,10985,13901,13254,14198,6106,16342,8263,17462,6051,17725,18115,1,22:46,2024,2025
2024-25,1629018,Gary Trent Jr.,Gary,1610612749,MIL,Milwaukee Bucks,22401152,2025-04-08T00:00:00,MIL vs. MIN,W,25.1,0,3,0,0,5,9,0,20,0,0,1,2,15.4,1,1,1,1,11916,12252,3453,10985,19404,8055,17844,1,10385,8263,1,6051,6956,16104,1,25:06,2024,2025
2024-25,1627752,Taurean Prince,Taurean,1610612749,MIL,Milwaukee Bucks,22401152,2025-04-08T00:00:00,MIL vs. MIN,W,24.8,0,0,0,4,8,7,3,30,0,1,0,1,9.9,1,1,1,1,12175,12252,10743,10985,9689,13254,14198,6106,17774,8263,17462,1,11254,19759,1,24:48,2024,2025
2024-25,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22401152,2025-04-08T00:00:00,MIL vs. MIN,W,28.666666666666668,0,2,0,6,11,12,3,22,1,1,2,2,40.5,1,1,1,1,8958,12252,5638,10985,6553,17892,22016,6106,11853,2537,17462,12976,6956,3090,1,28:40,2024,2025
2024-25,1627752,Taurean Prince,Taurean,1610612749,MIL,Milwaukee Bucks,22400617,2025-04-06T00:00:00,MIL @ NOP,W,29.485,0,0,0,2,6,11,2,36,0,0,5,1,16.3,1,1,1,1,8237,12252,10743,10985,13901,9723,20804,3555,21492,8263,1,25158,11254,15551,1,29:29,2024,2025
2024-25,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,22400617,2025-04-06T00:00:00,MIL @ NOP,W,6.366666666666666,0,0,0,0,0,4,0,12,0,0,0,0,5.1,1,1,1,1,23428,12252,10743,10985,19404,1,7928,1,5367,8263,1,1,17725,22656,1,6:22,2024,2025
2024-25,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,22400617,2025-04-06T00:00:00,MIL @ NOP,W,25.4,0,0,0,0,0,5,5,20,0,0,4,0,11.1,1,1,1,1,11651,12252,10743,10985,19404,1,10300,9616,10385,8263,1,22904,17725,18988,1,25:24,2024,2025
2024-25,1631250,Pete Nance,Pete,1610612749,MIL,Milwaukee Bucks,22400617,2025-04-06T00:00:00,MIL @ NOP,W,13.616666666666667,0,0,0,2,0,5,5,16,0,0,1,0,14.0,1,1,1,1,20410,12252,10743,10985,13901,1,10300,9616,7694,8263,1,6051,17725,17013,1,13:37,2024,2025
2024-25,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22400617,2025-04-06T00:00:00,MIL @ NOP,W,34.33166666666666,0,4,0,10,6,11,8,38,4,1,0,1,50.9,1,1,1,1,3988,12252,2011,10985,2719,9723,20804,15013,22431,85,17462,1,11254,1061,1,34:20,2024,2025
2024-25,1629018,Gary Trent Jr.,Gary,1610612749,MIL,Milwaukee Bucks,22400617,2025-04-06T00:00:00,MIL @ NOP,W,39.516666666666666,0,3,7,6,6,14,13,50,0,0,2,5,35.5,1,1,1,1,713,12252,3453,595,6553,9723,23811,21807,25685,8263,1,12976,1447,4709,1,39:31,2024,2025
2024-25,1631157,Ryan Rollins,Ryan,1610612749,MIL,Milwaukee Bucks,22400617,2025-04-06T00:00:00,MIL @ NOP,W,27.8,8,0,7,8,2,7,11,24,0,2,0,4,49.4,1,1,1,1,9716,386,10743,595,4288,2807,14198,19514,13331,8263,23925,1,2493,1256,1,27:48,2024,2025
2024-25,1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,Milwaukee Bucks,22400617,2025-04-06T00:00:00,MIL @ NOP,W,33.78333333333333,6,0,8,10,6,13,8,40,0,2,0,1,41.6,1,1,1,1,4448,1068,10743,342,2719,9723,23002,15013,23261,8263,23925,1,11254,2821,1,33:47,2024,2025
2024-25,1628398,Kyle Kuzma,Kyle,1610612749,MIL,Milwaukee Bucks,22400617,2025-04-06T00:00:00,MIL @ NOP,W,29.7,4,0,2,16,4,10,13,34,0,1,2,2,26.8,1,1,1,1,8039,2905,10743,6000,538,6180,19393,21807,20352,8263,17462,12976,6956,8917,1,29:42,2024,2025
2024-25,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,22401131,2025-04-05T00:00:00,MIL @ MIA,W,3.3666666666666667,0,0,0,0,2,2,5,4,0,0,0,0,1.2,1,1,1,1,24790,12252,10743,10985,19404,2807,3675,9616,1649,8263,1,1,17725,24725,1,3:22,2024,2025
2024-25,1631157,Ryan Rollins,Ryan,1610612749,MIL,Milwaukee Bucks,22401131,2025-04-05T00:00:00,MIL @ MIA,W,14.266666666666667,0,0,0,2,5,4,2,10,1,0,4,0,10.2,1,1,1,1,20041,12252,10743,10985,13901,8055,7928,3555,4371,2537,1,22904,17725,19567,1,14:16,2024,2025
2024-25,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22401131,2025-04-05T00:00:00,MIL @ MIA,W,29.7,2,0,2,12,6,4,6,24,1,0,4,1,25.0,1,1,1,1,8039,6942,10743,6000,1646,9723,7928,11374,13331,2537,1,22904,11254,9980,1,29:42,2024,2025
2024-25,1629018,Gary Trent Jr.,Gary,1610612749,MIL,Milwaukee Bucks,22401131,2025-04-05T00:00:00,MIL @ MIA,W,23.2,0,0,0,2,4,8,9,24,0,0,1,0,4.7,1,1,1,1,13550,12252,10743,10985,13901,6180,16097,16699,13331,8263,1,6051,17725,22851,1,23:12,2024,2025
2024-25,1627752,Taurean Prince,Taurean,1610612749,MIL,Milwaukee Bucks,22401131,2025-04-05T00:00:00,MIL @ MIA,W,37.84166666666667,0,0,0,6,10,8,8,30,0,0,3,2,32.0,1,1,1,1,1486,12252,10743,10985,6553,16426,16097,15013,17774,8263,1,18916,6956,6182,1,37:51,2024,2025
2024-25,1628398,Kyle Kuzma,Kyle,1610612749,MIL,Milwaukee Bucks,22401131,2025-04-05T00:00:00,MIL @ MIA,W,25.95833333333333,4,0,4,6,7,6,9,22,0,0,1,0,16.4,1,1,1,1,11191,2905,10743,2520,6553,11441,12121,16699,11853,8263,1,6051,17725,15467,1,25:58,2024,2025
2024-25,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,22401131,2025-04-05T00:00:00,MIL @ MIA,W,33.6,0,0,0,2,9,8,11,32,0,0,2,5,16.6,1,1,1,1,4641,12252,10743,10985,13901,14868,16097,19514,19142,8263,1,12976,1447,15339,1,33:36,2024,2025
2024-25,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22401131,2025-04-05T00:00:00,MIL @ MIA,W,14.55,3,0,2,6,7,4,2,14,0,1,1,0,14.4,1,1,1,1,19855,4557,10743,6000,6553,11441,7928,3555,6493,8263,17462,6051,17725,16758,1,14:33,2024,2025
2024-25,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22401131,2025-04-05T00:00:00,MIL @ MIA,W,43.0,6,0,7,22,9,8,8,32,1,0,1,10,69.0,1,1,1,1,152,1068,10743,595,86,14868,16097,15013,19142,2537,1,6051,65,88,1,43:00,2024,2025
2024-25,1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,Milwaukee Bucks,22401131,2025-04-05T00:00:00,MIL @ MIA,W,39.516666666666666,0,2,2,8,11,8,15,38,0,0,0,3,49.4,1,1,1,1,713,12252,5638,6000,4288,17892,16097,23453,22431,8263,1,1,4218,1256,1,39:31,2024,2025
2024-25,1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,Milwaukee Bucks,22401115,2025-04-03T00:00:00,MIL @ PHI,W,17.65,4,0,2,4,0,6,0,14,0,0,0,1,17.5,1,1,1,1,17819,2905,10743,6000,9689,1,12121,1,6493,8263,1,1,11254,14759,1,17:39,2024,2025
2024-25,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22401115,2025-04-03T00:00:00,MIL @ PHI,W,31.4,3,2,0,10,10,18,12,38,3,1,4,2,31.1,1,1,1,1,6506,4557,5638,10985,2719,16426,25564,20701,22431,252,17462,22904,6956,6628,1,31:24,2024,2025
2024-25,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22401115,2025-04-03T00:00:00,MIL @ PHI,W,38.73333333333333,6,8,0,22,14,12,16,40,0,0,0,10,89.4,1,1,1,1,993,1068,190,10985,86,21614,22016,24122,23261,8263,1,1,65,7,1,38:44,2024,2025
2024-25,1627752,Taurean Prince,Taurean,1610612749,MIL,Milwaukee Bucks,22401115,2025-04-03T00:00:00,MIL @ PHI,W,30.58333333333333,2,0,4,6,16,19,18,38,0,0,2,0,18.7,1,1,1,1,7243,6942,10743,2520,6553,23308,25773,25003,22431,8263,1,12976,17725,13957,1,30:35,2024,2025
2024-25,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22401115,2025-04-03T00:00:00,MIL @ PHI,W,12.833333333333334,0,0,0,2,7,5,4,14,1,1,1,0,10.4,1,1,1,1,20823,12252,10743,10985,13901,11441,10300,7406,6493,2537,17462,6051,17725,19434,1,12:50,2024,2025
2024-25,1628398,Kyle Kuzma,Kyle,1610612749,MIL,Milwaukee Bucks,22401115,2025-04-03T00:00:00,MIL @ PHI,W,31.9,2,0,6,8,19,19,18,42,3,0,3,3,34.3,1,1,1,1,6062,6942,10743,934,4288,24968,25773,25003,23975,252,1,18916,4218,5160,1,31:54,2024,2025
2024-25,1629018,Gary Trent Jr.,Gary,1610612749,MIL,Milwaukee Bucks,22401115,2025-04-03T00:00:00,MIL @ PHI,W,22.916666666666668,8,0,2,0,7,13,4,34,0,0,0,2,25.9,1,1,1,1,13780,386,10743,6000,19404,11441,23002,7406,20352,8263,1,1,6956,9452,1,22:55,2024,2025
2024-25,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,22401115,2025-04-03T00:00:00,MIL @ PHI,W,19.3,0,6,3,0,3,6,0,18,0,0,1,0,13.4,1,1,1,1,16572,12252,634,3983,19404,4967,12121,1,8995,8263,1,6051,17725,17421,1,19:18,2024,2025
2024-25,1641753,Chris Livingston,Chris,1610612749,MIL,Milwaukee Bucks,22401115,2025-04-03T00:00:00,MIL @ PHI,W,1.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,2.4,1,1,1,1,26029,12252,10743,10985,19404,1,1,1,1,8263,17462,1,17725,24155,1,1:05,2024,2025
2024-25,1631157,Ryan Rollins,Ryan,1610612749,MIL,Milwaukee Bucks,22401115,2025-04-03T00:00:00,MIL @ PHI,W,29.266666666666666,0,0,0,4,19,17,18,42,0,1,2,0,9.9,1,1,1,1,8428,12252,10743,10985,9689,24968,25307,25003,23975,8263,17462,12976,17725,19759,1,29:16,2024,2025
2024-25,1631123,Jamaree Bouyea,Jamaree,1610612749,MIL,Milwaukee Bucks,22401115,2025-04-03T00:00:00,MIL @ PHI,W,1.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,26029,12252,10743,10985,19404,1,1,1,1,8263,1,1,17725,25228,1,1:05,2024,2025
2024-25,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,22401115,2025-04-03T00:00:00,MIL @ PHI,W,1.0833333333333333,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1,1,1,1,26029,12252,10743,10985,19404,1,1,1,1,8263,1,6051,17725,25228,1,1:05,2024,2025
2024-25,1631250,Pete Nance,Pete,1610612749,MIL,Milwaukee Bucks,22401115,2025-04-03T00:00:00,MIL @ PHI,W,1.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,26029,12252,10743,10985,19404,1,1,1,1,8263,1,1,17725,25228,1,1:05,2024,2025
2024-25,1641890,Tyler Smith,Tyler,1610612749,MIL,Milwaukee Bucks,22401115,2025-04-03T00:00:00,MIL @ PHI,W,1.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,26029,12252,10743,10985,19404,1,1,1,1,8263,1,1,17725,25228,1,1:05,2024,2025
2024-25,1628398,Kyle Kuzma,Kyle,1610612749,MIL,Milwaukee Bucks,22401101,2025-04-01T00:00:00,MIL vs. PHX,W,37.11666666666667,0,0,0,6,17,15,7,22,2,0,5,2,26.3,1,1,1,1,1911,12252,10743,10985,6553,23983,24439,13321,11853,808,1,25158,6956,9203,1,37:07,2024,2025
2024-25,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22401101,2025-04-01T00:00:00,MIL vs. PHX,W,17.133333333333333,0,0,0,6,14,9,8,18,0,0,3,0,8.2,1,1,1,1,18175,12252,10743,10985,6553,21614,17844,15013,8995,8263,1,18916,17725,20807,1,17:08,2024,2025
2024-25,1629018,Gary Trent Jr.,Gary,1610612749,MIL,Milwaukee Bucks,22401101,2025-04-01T00:00:00,MIL vs. PHX,W,27.166666666666668,0,3,0,0,18,16,8,24,0,0,0,1,10.4,1,1,1,1,10216,12252,3453,10985,19404,24524,24910,15013,13331,8263,1,1,11254,19434,1,27:10,2024,2025
2024-25,1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,Milwaukee Bucks,22401101,2025-04-01T00:00:00,MIL vs. PHX,W,17.283333333333335,2,0,3,6,12,13,5,16,0,0,4,3,11.2,1,1,1,1,18086,6942,10743,3983,6553,19263,23002,9616,7694,8263,1,22904,4218,18904,1,17:17,2024,2025
2024-25,1631157,Ryan Rollins,Ryan,1610612749,MIL,Milwaukee Bucks,22401101,2025-04-01T00:00:00,MIL vs. PHX,W,30.716666666666665,2,0,2,6,14,11,5,18,0,0,2,1,40.5,1,1,1,1,7112,6942,10743,6000,6553,21614,20804,9616,8995,8263,1,12976,11254,3090,1,30:43,2024,2025
2024-25,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22401101,2025-04-01T00:00:00,MIL vs. PHX,W,37.63333333333333,9,0,0,12,21,10,2,20,1,0,4,2,37.2,1,1,1,1,1610,228,10743,10985,1646,25562,19393,3555,10385,2537,1,22904,6956,4094,1,37:38,2024,2025
