season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612757,POR,Portland Trail Blazers,22101094,2022-03-23,POR vs. SAS,L,48.0,89.0,94.1,127.2,131.7,-38.2,-37.6,0.5,1.0,13.1,0.322,0.64,0.468,0.176,0.42,0.471,106.2,101.5,84.58,102,0.288,1,1231,1231,1231,117,2281,2360,2443,2111,2346,2324,611,2174,1842,2092,2371,2323,605,2441,1,2021,2022,True,POR,SAS,MAR
2021-22,1610612757,POR,Portland Trail Blazers,22101073,2022-03-21,POR @ DET,W,48.0,117.2,115.5,103.6,112.7,13.6,2.8,0.595,2.44,15.2,0.351,0.585,0.464,0.087,0.466,0.543,106.3,102.5,85.42,103,0.557,1,1,1,1,117,882,1336,1130,1381,484,1981,350,2376,1894,168,2063,1574,465,670,1,2021,2022,False,DET,POR,MAR
2021-22,1610612757,POR,Portland Trail Blazers,22101062,2022-03-20,POR @ IND,L,48.0,101.1,102.1,131.3,135.8,-30.2,-33.7,0.605,1.28,17.4,0.277,0.632,0.435,0.188,0.525,0.551,97.6,95.5,79.58,96,0.348,1,1231,1231,1231,117,1924,2422,2426,1257,2055,1350,1141,2229,2224,2231,1306,1439,1845,2367,1,2021,2022,False,IND,POR,MAR
2021-22,1610612757,POR,Portland Trail Blazers,22101048,2022-03-18,POR @ BKN,L,48.0,118.8,123.0,128.6,129.3,-9.8,-6.3,0.604,2.07,19.6,0.37,0.6,0.461,0.14,0.568,0.577,101.5,99.5,82.92,100,0.452,1,1231,1231,1231,117,402,2307,1613,1293,879,686,215,2349,1946,1323,708,1051,1005,1690,1,2021,2022,False,BKN,POR,MAR
2021-22,1610612757,POR,Portland Trail Blazers,22101037,2022-03-16,POR @ NYK,L,48.0,98.8,100.0,129.1,129.3,-30.3,-29.3,0.65,2.17,19.1,0.218,0.705,0.434,0.122,0.5,0.504,99.2,98.5,82.08,98,0.301,1,1231,1231,1231,117,2035,2307,2382,781,740,825,1880,1540,2232,847,1621,2065,1247,2429,1,2021,2022,False,NYK,POR,MAR
2021-22,1610612757,POR,Portland Trail Blazers,22101021,2022-03-14,POR @ ATL,L,48.0,105.4,107.6,110.8,115.1,-5.5,-7.5,0.568,1.19,17.4,0.292,0.657,0.508,0.2,0.557,0.581,108.7,105.5,87.92,105,0.464,1,1231,1231,1231,117,1557,1538,1698,1621,2176,1380,957,2057,1086,2319,858,998,135,1558,1,2021,2022,False,ATL,POR,MAR
2021-22,1610612757,POR,Portland Trail Blazers,22101011,2022-03-12,POR vs. WAS,W,48.0,124.9,128.3,117.0,119.2,7.9,9.1,0.438,1.91,15.7,0.333,0.711,0.522,0.111,0.575,0.618,101.3,99.0,82.5,99,0.518,1,1,1,1,117,186,1852,667,2376,1094,1864,468,1455,793,545,629,518,1129,1082,1,2021,2022,True,POR,WAS,MAR
2021-22,1610612757,POR,Portland Trail Blazers,22100990,2022-03-09,POR @ UTA,L,48.0,85.3,89.5,128.3,128.1,-43.0,-38.7,0.655,1.9,14.8,0.242,0.75,0.441,0.105,0.376,0.431,97.8,95.5,79.58,95,0.25,1,1231,1231,1231,117,2390,2264,2446,754,1110,2067,1597,920,2175,437,2446,2442,1845,2452,1,2021,2022,False,UTA,POR,MAR
2021-22,1610612757,POR,Portland Trail Blazers,22100971,2022-03-07,POR @ MIN,L,48.0,73.8,72.3,108.4,112.7,-34.6,-40.4,0.478,0.61,8.2,0.175,0.603,0.38,0.161,0.319,0.406,112.0,111.0,92.5,112,0.186,1,1231,1231,1231,117,2460,1335,2448,2238,2455,2458,2253,2345,2443,1827,2460,2456,7,2459,1,2021,2022,False,MIN,POR,MAR
2021-22,1610612757,POR,Portland Trail Blazers,22100958,2022-03-05,POR @ MIN,L,48.0,117.2,123.5,135.3,136.4,-18.1,-12.9,0.6,1.5,17.8,0.286,0.78,0.511,0.163,0.565,0.616,101.5,98.5,82.08,98,0.396,1,1231,1231,1231,117,379,2429,1981,1305,1717,1245,1025,582,998,1866,764,536,1247,2190,1,2021,2022,False,MIN,POR,MAR
2021-22,1610612757,POR,Portland Trail Blazers,22100939,2022-03-02,POR @ PHX,L,48.0,87.4,90.0,116.9,120.0,-29.5,-30.0,0.733,1.16,16.7,0.196,0.75,0.453,0.19,0.455,0.506,102.8,100.0,83.33,100,0.315,1,1231,1231,1231,117,2378,1891,2394,193,2221,1595,2093,920,2048,2255,2166,2047,893,2419,1,2021,2022,False,PHX,POR,MAR
2021-22,1610612757,POR,Portland Trail Blazers,22100918,2022-02-27,POR vs. DEN,L,48.0,86.4,88.5,116.3,117.0,-29.8,-28.5,0.647,1.47,15.8,0.21,0.711,0.421,0.144,0.407,0.449,106.5,105.0,87.5,104,0.311,1,1231,1231,1231,117,2400,1691,2372,814,1778,1824,1956,1455,2328,1426,2411,2400,161,2422,1,2021,2022,True,POR,DEN,FEB
2021-22,1610612757,POR,Portland Trail Blazers,22100894,2022-02-24,POR vs. GSW,L,48.0,91.6,96.9,126.8,132.0,-35.3,-35.1,0.516,0.89,12.7,0.235,0.6,0.406,0.184,0.449,0.518,103.9,99.0,82.5,98,0.248,1,1231,1231,1231,117,2188,2363,2431,2041,2407,2360,1670,2349,2396,2192,2220,1907,1129,2454,1,2021,2022,True,POR,GSW,FEB
2021-22,1610612757,POR,Portland Trail Blazers,22100879,2022-02-16,POR @ MEM,W,48.0,125.4,126.8,115.0,124.0,10.4,2.8,0.535,1.92,17.0,0.356,0.647,0.51,0.124,0.582,0.621,100.8,96.5,80.42,97,0.519,1,1,1,1,117,237,2096,1126,1915,1075,1472,313,2125,1020,872,556,496,1679,1067,1,2021,2022,False,MEM,POR,FEB
2021-22,1610612757,POR,Portland Trail Blazers,22100862,2022-02-14,POR @ MIL,W,48.0,113.6,115.1,100.4,100.0,13.2,15.1,0.667,2.14,19.7,0.286,0.836,0.559,0.132,0.545,0.568,107.0,106.5,88.75,106,0.585,1,1,1,1,117,922,383,386,611,782,637,1025,152,287,1104,1005,1174,79,375,1,2021,2022,False,MIL,POR,FEB
2021-22,1610612757,POR,Portland Trail Blazers,22100845,2022-02-12,POR vs. NYK,W,48.0,111.1,112.0,103.0,104.0,8.1,8.0,0.725,1.71,20.9,0.261,0.811,0.556,0.17,0.565,0.603,100.4,99.5,82.92,100,0.573,1,1,1,1,117,1179,649,725,227,1407,399,1351,305,314,1985,747,679,1005,496,1,2021,2022,True,POR,NYK,FEB
2021-22,1610612757,POR,Portland Trail Blazers,22100829,2022-02-09,POR vs. LAL,W,48.0,111.4,110.3,107.4,108.2,4.0,2.1,0.619,2.36,19.3,0.25,0.833,0.5,0.113,0.528,0.557,96.9,97.0,80.83,97,0.509,1,1,1,1,117,1321,945,1153,1103,535,787,1471,156,1182,600,1263,1347,1579,1149,1,2021,2022,True,POR,LAL,FEB
2021-22,1610612757,POR,Portland Trail Blazers,22100823,2022-02-08,POR vs. ORL,L,48.0,96.5,96.0,114.7,115.3,-18.2,-19.3,0.656,1.62,15.2,0.306,0.75,0.5,0.131,0.412,0.464,98.5,98.5,82.08,99,0.392,1,1231,1231,1231,117,2219,1554,2214,747,1550,1968,771,920,1182,1067,2399,2359,1247,2216,1,2021,2022,True,POR,ORL,FEB
2021-22,1610612757,POR,Portland Trail Blazers,22100800,2022-02-05,POR vs. MIL,L,48.0,106.7,108.0,134.7,134.3,-28.1,-26.3,0.61,1.56,18.7,0.191,0.708,0.453,0.16,0.565,0.573,101.5,101.0,84.17,100,0.376,1,1231,1231,1231,117,1530,2400,2346,1211,1630,971,2124,1485,2048,1803,764,1104,677,2295,1,2021,2022,True,POR,MIL,FEB
2021-22,1610612757,POR,Portland Trail Blazers,22100795,2022-02-04,POR vs. OKC,L,48.0,92.6,93.9,97.7,99.0,-5.1,-5.0,0.45,1.5,13.1,0.333,0.727,0.517,0.121,0.426,0.441,99.3,98.0,81.67,99,0.467,1,1231,1231,1231,117,2286,355,1511,2356,1717,2324,468,1246,893,810,2344,2422,1355,1539,1,2021,2022,True,POR,OKC,FEB
2021-22,1610612757,POR,Portland Trail Blazers,22100781,2022-02-02,POR @ LAL,L,48.0,92.7,94.9,101.5,101.0,-8.8,-6.1,0.657,1.77,16.1,0.328,0.75,0.513,0.131,0.429,0.442,99.4,98.5,82.08,99,0.406,1,1231,1231,1231,117,2255,455,1588,738,1292,1752,532,920,973,1067,2324,2419,1247,2130,1,2021,2022,False,LAL,POR,FEB
2021-22,1610612757,POR,Portland Trail Blazers,22100765,2022-01-31,POR @ OKC,L,48.0,86.6,86.2,102.6,104.3,-16.0,-18.1,0.529,1.2,15.3,0.128,0.712,0.434,0.16,0.463,0.479,94.5,94.0,78.33,94,0.401,1,1231,1231,1231,117,2423,670,2183,1958,2158,1966,2423,1445,2232,1791,2088,2278,2085,2158,1,2021,2022,False,OKC,POR,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100753,2022-01-30,POR @ CHI,L,48.0,119.5,119.6,134.1,134.0,-14.6,-14.4,0.535,1.92,18.1,0.163,0.805,0.476,0.124,0.627,0.644,97.0,97.0,80.83,97,0.417,1,1231,1231,1231,117,583,2396,2050,1915,1075,1161,2316,344,1693,872,213,282,1579,2070,1,2021,2022,False,CHI,POR,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100739,2022-01-28,POR @ HOU,W,48.0,124.0,122.5,103.2,107.8,20.9,14.7,0.435,1.33,15.9,0.103,0.767,0.451,0.147,0.673,0.696,103.7,102.0,85.0,102,0.555,1,1,1,1,117,433,913,401,2380,1966,1810,2452,749,2060,1509,48,56,537,701,1,2021,2022,False,HOU,POR,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100732,2022-01-26,POR vs. DAL,L,48.0,114.1,115.5,128.9,133.3,-14.7,-17.9,0.643,3.0,20.9,0.109,0.8,0.451,0.093,0.598,0.608,100.3,98.0,81.67,97,0.416,1,1231,1231,1231,117,886,2385,2176,852,175,390,2446,378,2067,240,420,630,1355,2083,1,2021,2022,True,POR,DAL,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100721,2022-01-25,POR vs. MIN,L,48.0,105.1,104.9,107.2,107.9,-2.1,-3.0,0.703,1.86,17.8,0.31,0.74,0.509,0.137,0.479,0.52,101.7,101.5,84.58,102,0.461,1,1231,1231,1231,117,1752,919,1362,358,1155,1239,730,1084,1068,1243,1924,1875,605,1590,1,2021,2022,True,POR,MIN,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100702,2022-01-23,POR @ TOR,W,48.0,111.0,114.0,99.8,105.0,11.1,9.0,0.689,1.41,21.4,0.318,0.639,0.505,0.22,0.635,0.628,103.9,100.0,83.33,100,0.557,1,1,1,1,117,1011,715,675,474,1880,308,655,2180,1145,2415,165,422,893,671,1,2021,2022,False,TOR,POR,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100688,2022-01-21,POR @ BOS,W,48.0,114.5,116.0,109.2,110.5,5.3,5.4,0.556,1.54,16.4,0.19,0.771,0.5,0.138,0.579,0.611,95.7,94.5,78.75,94,0.495,1,1,1,1,117,851,1154,916,1740,1657,1691,2136,698,1182,1261,595,599,2009,1279,1,2021,2022,False,BOS,POR,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100672,2022-01-19,POR @ MIA,L,48.0,95.8,95.8,106.1,110.6,-10.3,-14.8,0.576,1.06,14.7,0.28,0.745,0.505,0.188,0.494,0.522,97.0,95.0,79.17,96,0.4,1,1231,1231,1231,117,2230,1161,2063,1554,2331,2094,1105,1021,1116,2231,1770,1848,1927,2170,1,2021,2022,False,MIA,POR,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100661,2022-01-17,POR @ ORL,W,48.0,94.3,96.1,84.0,86.3,10.3,9.8,0.541,1.18,14.8,0.241,0.75,0.509,0.167,0.45,0.5,104.4,102.0,85.0,102,0.564,1,1,1,1,117,2207,39,633,1871,2189,2080,1607,920,1078,1931,2212,2107,537,602,1,2021,2022,False,ORL,POR,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100642,2022-01-15,POR @ WAS,W,48.0,109.1,109.5,99.9,105.8,9.2,3.8,0.487,1.46,14.0,0.231,0.692,0.462,0.124,0.535,0.573,107.8,104.5,87.08,105,0.545,1,1,1,1,117,1394,774,1063,2199,1797,2214,1724,1691,1922,893,1163,1105,213,799,1,2021,2022,False,WAS,POR,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100631,2022-01-13,POR @ DEN,L,48.0,105.6,106.9,137.5,138.6,-32.0,-31.7,0.718,1.87,19.7,0.25,0.758,0.447,0.149,0.529,0.549,102.1,101.0,84.17,101,0.377,1,1231,1231,1231,117,1608,2436,2413,261,1139,650,1471,865,2107,1535,1247,1473,677,2288,1,2021,2022,False,DEN,POR,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100486,2022-01-10,POR vs. BKN,W,48.0,112.4,115.2,107.4,110.2,5.0,4.9,0.575,1.53,16.8,0.347,0.706,0.53,0.152,0.552,0.585,101.0,98.5,82.08,99,0.541,1,1,1,1,117,915,1123,961,1557,1675,1575,372,1518,655,1612,914,934,1247,852,1,2021,2022,True,POR,BKN,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100605,2022-01-09,POR vs. SAC,W,48.0,101.4,104.0,89.6,88.9,11.8,15.2,0.703,1.53,19.0,0.264,0.815,0.542,0.172,0.517,0.544,99.9,99.0,82.5,99,0.541,1,1,1,1,117,1804,65,382,358,1695,871,1314,279,476,2016,1412,1552,1129,856,1,2021,2022,True,POR,SAC,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100590,2022-01-07,POR vs. CLE,L,48.0,104.8,108.6,121.6,122.6,-16.8,-14.0,0.595,1.83,16.1,0.367,0.761,0.538,0.129,0.489,0.503,95.1,93.0,77.5,93,0.432,1,1231,1231,1231,117,1474,2029,2031,1381,1207,1758,243,822,540,1016,1803,2083,2205,1900,1,2021,2022,True,POR,CLE,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100576,2022-01-05,POR vs. MIA,L,48.0,118.7,121.1,125.3,126.4,-6.6,-5.3,0.545,3.0,15.3,0.224,0.625,0.423,0.067,0.519,0.581,91.8,90.5,75.42,90,0.447,1,1231,1231,1231,117,507,2202,1535,1831,175,1966,1807,2262,2317,37,1383,1004,2385,1737,1,2021,2022,True,POR,MIA,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100560,2022-01-03,POR vs. ATL,W,48.0,136.9,137.4,127.7,132.3,9.2,5.1,0.617,2.9,20.4,0.318,0.714,0.512,0.101,0.629,0.671,100.9,99.0,82.5,99,0.526,1,1,1,1,117,28,2371,945,1133,211,497,655,1404,986,368,200,126,1129,985,1,2021,2022,True,POR,ATL,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100538,2021-12-31,POR @ LAL,L,48.0,104.0,106.0,138.7,139.0,-34.7,-33.0,0.528,2.11,13.2,0.368,0.85,0.546,0.09,0.412,0.465,101.0,100.0,83.33,100,0.321,1,1231,1231,1231,117,1668,2437,2424,1969,800,2316,233,91,431,198,2401,2351,893,2411,1,2021,2022,False,LAL,POR,DEC
2021-22,1610612757,POR,Portland Trail Blazers,22100523,2021-12-29,POR vs. UTA,L,48.0,106.5,108.2,121.1,125.0,-14.6,-16.8,0.622,2.09,16.9,0.296,0.694,0.485,0.113,0.5,0.533,98.8,96.5,80.42,97,0.426,1,1231,1231,1231,117,1510,2137,2142,1083,822,1525,899,1677,1508,600,1621,1730,1679,1969,1,2021,2022,True,POR,UTA,DEC
2021-22,1610612757,POR,Portland Trail Blazers,22100506,2021-12-27,POR vs. DAL,L,48.0,113.1,119.4,130.0,136.1,-17.0,-16.7,0.543,1.73,14.6,0.294,0.634,0.446,0.112,0.5,0.582,102.5,97.5,81.25,98,0.386,1,1231,1231,1231,117,591,2426,2141,1855,1367,2114,928,2212,2126,579,1621,978,1461,2253,1,2021,2022,True,POR,DAL,DEC
2021-22,1610612757,POR,Portland Trail Blazers,22100467,2021-12-21,POR @ NOP,L,48.0,107.3,104.3,115.7,122.0,-8.4,-17.7,0.514,1.64,15.0,0.191,0.692,0.419,0.118,0.532,0.562,93.1,92.0,76.67,93,0.426,1,1231,1231,1231,117,1781,2003,2170,2053,1527,2030,2124,1691,2337,736,1205,1274,2305,1970,1,2021,2022,False,NOP,POR,DEC
2021-22,1610612757,POR,Portland Trail Blazers,22100450,2021-12-19,POR @ MEM,W,48.0,102.6,111.7,100.0,104.2,2.6,7.5,0.486,0.68,13.5,0.375,0.712,0.576,0.266,0.547,0.608,101.2,95.0,79.17,94,0.547,1,1,1,1,117,1202,663,759,2218,2450,2280,191,1437,150,2458,978,624,1927,788,1,2021,2022,False,MEM,POR,DEC
2021-22,1610612757,POR,Portland Trail Blazers,22100439,2021-12-17,POR vs. CHA,W,48.0,121.5,125.0,112.7,117.2,8.7,7.8,0.614,1.59,19.3,0.333,0.7,0.533,0.17,0.641,0.673,102.9,99.5,82.92,100,0.532,1,1,1,1,117,314,1705,735,1172,1590,775,468,1591,610,1985,138,117,1005,931,1,2021,2022,True,POR,CHA,DEC
2021-22,1610612757,POR,Portland Trail Blazers,22100426,2021-12-15,POR vs. MEM,L,48.0,98.7,102.0,112.8,111.9,-14.0,-9.9,0.581,1.2,14.1,0.173,0.729,0.44,0.149,0.47,0.546,102.3,101.0,84.17,101,0.422,1,1231,1231,1231,117,1949,1267,1831,1511,2158,2202,2260,1224,2187,1535,2035,1526,677,2025,1,2021,2022,True,POR,MEM,DEC
2021-22,1610612757,POR,Portland Trail Blazers,22100416,2021-12-14,POR vs. PHX,L,53.0,99.4,101.9,105.1,105.7,-5.7,-3.8,0.575,1.64,16.2,0.254,0.755,0.481,0.133,0.484,0.506,96.6,95.09,79.25,105,0.451,1,1231,1231,1231,15,1969,769,1405,1557,1504,1727,1464,889,1582,1132,1854,2038,1923,1705,2,2021,2022,True,POR,PHX,DEC
2021-22,1610612757,POR,Portland Trail Blazers,22100402,2021-12-12,POR vs. MIN,L,48.0,110.6,109.9,109.4,116.0,1.3,-6.1,0.676,1.32,18.0,0.313,0.667,0.495,0.188,0.568,0.595,103.2,100.5,83.75,101,0.492,1,1231,1231,1231,117,1360,1611,1591,564,1997,1196,706,1930,1327,2237,705,799,767,1301,1,2021,2022,True,POR,MIN,DEC
2021-22,1610612757,POR,Portland Trail Blazers,22100376,2021-12-08,POR @ GSW,L,48.0,92.8,94.0,101.3,103.0,-8.5,-9.0,0.727,1.5,18.0,0.176,0.717,0.452,0.16,0.463,0.509,102.0,100.5,83.75,100,0.44,1,1231,1231,1231,117,2284,575,1783,218,1717,1177,2231,1389,2056,1803,2093,1997,767,1817,1,2021,2022,False,GSW,POR,DEC
2021-22,1610612757,POR,Portland Trail Blazers,22100362,2021-12-06,POR vs. LAC,L,48.0,91.1,90.9,97.9,103.0,-6.8,-12.1,0.457,0.89,13.0,0.196,0.75,0.49,0.182,0.475,0.513,101.5,99.0,82.5,99,0.485,1,1231,1231,1231,117,2361,585,1939,2332,2407,2335,2098,920,1421,2171,1973,1967,1129,1363,1,2021,2022,True,POR,LAC,DEC
2021-22,1610612757,POR,Portland Trail Blazers,22100347,2021-12-04,POR vs. BOS,L,48.0,113.5,119.4,145.3,149.5,-31.8,-30.1,0.524,2.44,16.4,0.28,0.641,0.438,0.092,0.517,0.568,101.4,97.5,81.25,98,0.383,1,1231,1231,1231,117,591,2457,2395,2008,484,1671,1105,2171,2210,226,1418,1178,1461,2263,1,2021,2022,True,POR,BOS,DEC
2021-22,1610612757,POR,Portland Trail Blazers,22100332,2021-12-02,POR vs. SAS,L,48.0,83.4,83.0,107.5,112.9,-24.1,-29.9,0.655,1.06,14.8,0.164,0.76,0.448,0.18,0.427,0.464,102.8,100.5,83.75,100,0.308,1,1231,1231,1231,117,2443,1350,2389,754,2331,2067,2306,834,2104,2143,2337,2358,767,2425,1,2021,2022,True,POR,SAS,DEC
2021-22,1610612757,POR,Portland Trail Blazers,22100317,2021-11-30,POR vs. DET,W,48.0,104.8,111.1,90.9,92.9,13.9,18.2,0.585,2.18,17.3,0.298,0.755,0.509,0.111,0.5,0.529,103.1,99.0,82.5,99,0.575,1,1,1,1,117,1254,143,276,1458,726,1409,874,889,1061,545,1621,1781,1129,483,1,2021,2022,True,POR,DET,NOV
2021-22,1610612757,POR,Portland Trail Blazers,22100312,2021-11-29,POR @ UTA,L,48.0,112.1,112.6,134.2,135.8,-22.1,-23.2,0.452,2.11,15.0,0.255,0.738,0.473,0.095,0.522,0.543,95.8,95.0,79.17,95,0.387,1,1231,1231,1231,117,1127,2422,2301,2349,800,2042,1441,1111,1745,264,1348,1573,1927,2246,1,2021,2022,False,UTA,POR,NOV
2021-22,1610612757,POR,Portland Trail Blazers,22100290,2021-11-26,POR @ GSW,L,48.0,103.9,103.0,120.4,121.6,-16.4,-18.6,0.639,2.3,17.0,0.235,0.732,0.457,0.1,0.494,0.536,98.6,98.5,82.08,100,0.419,1,1231,1231,1231,117,1877,1982,2198,894,602,1472,1670,1189,1995,342,1747,1693,1247,2059,1,2021,2022,False,GSW,POR,NOV
2021-22,1610612757,POR,Portland Trail Blazers,22100279,2021-11-24,POR @ SAC,L,48.0,113.1,118.6,123.8,123.8,-10.7,-5.1,0.614,1.8,18.5,0.333,0.674,0.495,0.147,0.532,0.576,104.0,101.5,84.58,102,0.495,1,1231,1231,1231,117,638,2091,1521,1172,1260,1029,468,1872,1333,1509,1206,1059,605,1276,1,2021,2022,False,SAC,POR,NOV
2021-22,1610612757,POR,Portland Trail Blazers,22100265,2021-11-23,POR vs. DEN,W,48.0,126.9,126.6,105.4,107.5,21.4,19.1,0.556,2.78,18.8,0.311,0.78,0.535,0.096,0.597,0.615,94.3,93.5,77.92,94,0.567,1,1,1,1,117,247,895,255,1740,271,927,718,582,584,280,430,556,2139,572,1,2021,2022,True,POR,DEN,NOV
2021-22,1610612757,POR,Portland Trail Blazers,22100246,2021-11-20,POR vs. PHI,W,48.0,120.3,122.9,111.9,115.6,8.4,7.3,0.575,1.77,18.1,0.225,0.833,0.537,0.135,0.594,0.655,98.7,96.0,80.0,96,0.537,1,1,1,1,117,407,1584,771,1557,1292,1161,1798,156,562,1191,452,206,1757,886,1,2021,2022,True,POR,PHI,NOV
