season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612757,POR,Portland Trail Blazers,22101062,2022-03-20,POR @ IND,L,48.0,38,81,0.469,9,33,0.273,13,18,0.722,10,22,32,23,18.0,10,3,2,19,19,98,-31.0,1,1231,1231,1231,117,1603,2061,1096,1924,1454,2054,1747,1647,1717,1109,2434,2390,1407,2072,380,1631,179,960,1229,2029,2399,1,2021,2022,False,IND,POR,MAR
2021-22,1610612757,POR,Portland Trail Blazers,22101048,2022-03-18,POR @ BKN,L,48.0,48,96,0.5,13,35,0.371,14,24,0.583,17,20,37,29,14.0,14,4,4,26,22,123,-5.0,1,1231,1231,1231,117,170,283,571,905,1150,966,1581,824,2368,107,2449,2117,405,1226,37,1206,831,2290,570,376,1471,1,2021,2022,False,BKN,POR,MAR
2021-22,1610612757,POR,Portland Trail Blazers,22101037,2022-03-16,POR @ NYK,L,48.0,40,91,0.44,11,34,0.324,7,14,0.5,10,31,41,26,12.0,1,3,8,31,14,98,-30.0,1,1231,1231,1231,117,1247,720,1575,1427,1289,1545,2365,2118,2436,1109,1670,1625,830,697,2445,1631,2139,2445,2228,2029,2382,1,2021,2022,False,NYK,POR,MAR
2021-22,1610612757,POR,Portland Trail Blazers,22101021,2022-03-14,POR @ ATL,L,48.0,44,88,0.5,10,24,0.417,15,21,0.714,11,45,56,25,21.0,4,9,6,25,15,113,-9.0,1,1231,1231,1231,117,555,1135,571,1695,2350,522,1413,1217,1765,875,53,90,1024,2349,2166,91,1637,2188,2086,1001,1743,1,2021,2022,False,ATL,POR,MAR
2021-22,1610612757,POR,Portland Trail Blazers,22101011,2022-03-12,POR vs. WAS,W,48.0,48,93,0.516,11,30,0.367,20,22,0.909,12,31,43,21,11.0,10,3,8,21,16,127,9.0,1,1,1,1,117,170,502,438,1427,1865,1013,654,1079,218,655,1670,1333,1782,478,380,1631,2139,1468,1918,229,651,1,2021,2022,True,POR,WAS,MAR
2021-22,1610612757,POR,Portland Trail Blazers,22100990,2022-03-09,POR @ UTA,L,48.0,29,89,0.326,9,36,0.25,18,22,0.818,9,27,36,19,10.0,4,2,5,23,23,85,-38.0,1,1231,1231,1231,117,2433,1003,2449,1924,1006,2186,928,1079,848,1388,2210,2206,2089,301,2166,2043,1256,1892,413,2416,2444,1,2021,2022,False,UTA,POR,MAR
2021-22,1610612757,POR,Portland Trail Blazers,22100971,2022-03-07,POR @ MIN,L,48.0,23,83,0.277,7,28,0.25,28,38,0.737,8,34,42,11,18.0,10,5,9,30,25,81,-43.0,1,1231,1231,1231,117,2458,1815,2460,2241,2085,2186,73,34,1607,1616,1133,1479,2456,2072,380,825,2291,2433,172,2444,2452,1,2021,2022,False,MIN,POR,MAR
2021-22,1610612757,POR,Portland Trail Blazers,22100958,2022-03-05,POR @ MIN,L,48.0,40,85,0.471,16,38,0.421,25,30,0.833,11,30,41,24,16.0,5,1,7,23,21,121,-14.0,1,1231,1231,1231,117,1247,1554,1066,348,741,486,179,266,704,875,1838,1625,1207,1716,1895,2283,1930,1892,761,472,2022,1,2021,2022,False,MIN,POR,MAR
2021-22,1610612757,POR,Portland Trail Blazers,22100939,2022-03-02,POR @ PHX,L,48.0,30,78,0.385,11,31,0.355,19,25,0.76,5,30,35,22,19.0,10,2,6,23,21,90,-30.0,1,1231,1231,1231,117,2406,2289,2266,1427,1737,1156,793,721,1416,2239,1838,2270,1607,2204,380,2043,1637,1892,761,2329,2382,1,2021,2022,False,PHX,POR,MAR
2021-22,1610612757,POR,Portland Trail Blazers,22100918,2022-02-27,POR vs. DEN,L,48.0,34,91,0.374,6,36,0.167,18,26,0.692,11,31,42,22,15.0,12,3,5,25,20,92,-32.0,1,1231,1231,1231,117,2178,720,2343,2349,1006,2444,928,629,1942,875,1670,1479,1607,1475,129,1631,1256,2188,994,2269,2409,1,2021,2022,True,POR,DEN,FEB
2021-22,1610612757,POR,Portland Trail Blazers,22100894,2022-02-24,POR vs. GSW,L,48.0,31,79,0.392,9,35,0.257,24,29,0.828,6,25,31,16,18.0,5,4,7,29,23,95,-37.0,1,1231,1231,1231,117,2360,2229,2203,1924,1150,2157,238,330,779,2077,2348,2418,2364,2072,1895,1206,1930,2416,413,2174,2440,1,2021,2022,True,POR,GSW,FEB
2021-22,1610612757,POR,Portland Trail Blazers,22100879,2022-02-16,POR @ MEM,W,48.0,43,85,0.506,13,32,0.406,24,32,0.75,13,30,43,23,12.0,6,5,7,27,26,123,4.0,1,1,1,1,117,688,1554,538,905,1585,616,238,164,1458,481,1838,1333,1407,697,1551,825,1930,2354,108,376,991,1,2021,2022,False,MEM,POR,FEB
2021-22,1610612757,POR,Portland Trail Blazers,22100862,2022-02-14,POR @ MIL,W,48.0,45,99,0.455,18,43,0.419,14,19,0.737,14,44,58,30,14.0,8,6,3,19,18,122,15.0,1,1,1,1,117,440,136,1315,141,266,517,1581,1505,1607,348,77,54,304,1226,840,532,419,960,1501,429,346,1,2021,2022,False,MIL,POR,FEB
2021-22,1610612757,POR,Portland Trail Blazers,22100845,2022-02-12,POR vs. NYK,W,48.0,40,84,0.476,15,40,0.375,17,20,0.85,9,42,51,29,17.0,3,2,6,26,24,112,9.0,1,1,1,1,117,1247,1690,972,504,517,914,1073,1363,579,1388,152,349,405,1899,2339,2043,1637,2290,274,1081,651,1,2021,2022,True,POR,NYK,FEB
2021-22,1610612757,POR,Portland Trail Blazers,22100829,2022-02-09,POR vs. LAL,W,48.0,42,89,0.472,10,32,0.313,13,16,0.813,11,30,41,26,11.0,15,3,7,15,15,107,2.0,1,1,1,1,117,862,1003,1035,1695,1585,1672,1747,1906,905,875,1838,1625,830,478,21,1631,1930,234,2086,1459,1141,1,2021,2022,True,POR,LAL,FEB
2021-22,1610612757,POR,Portland Trail Blazers,22100823,2022-02-08,POR vs. ORL,L,48.0,32,91,0.352,11,38,0.289,20,26,0.769,17,33,50,21,13.0,9,5,7,12,18,95,-18.0,1,1231,1231,1231,117,2322,720,2416,1427,741,1930,654,629,1306,107,1307,436,1782,949,592,825,1930,35,1501,2174,2167,1,2021,2022,True,POR,ORL,FEB
2021-22,1610612757,POR,Portland Trail Blazers,22100800,2022-02-05,POR vs. MIL,L,48.0,41,85,0.482,14,45,0.311,12,21,0.571,9,29,38,25,16.0,6,6,6,18,18,108,-29.0,1,1231,1231,1231,117,1057,1554,878,686,156,1700,1908,1217,2380,1388,1984,2008,1024,1716,1551,532,1637,724,1501,1385,2368,1,2021,2022,True,POR,MIL,FEB
2021-22,1610612757,POR,Portland Trail Blazers,22100795,2022-02-04,POR vs. OKC,L,48.0,40,101,0.396,6,33,0.182,7,10,0.7,17,36,53,18,12.0,7,4,6,18,18,93,-3.0,1,1231,1231,1231,117,1247,81,2171,2349,1454,2431,2365,2358,1889,107,781,220,2210,697,1188,1206,1637,724,1501,2247,1321,1,2021,2022,True,POR,OKC,FEB
2021-22,1610612757,POR,Portland Trail Blazers,22100781,2022-02-02,POR @ LAL,L,48.0,35,98,0.357,14,42,0.333,10,19,0.526,18,37,55,23,13.0,11,3,7,28,18,94,-5.0,1,1231,1231,1231,117,2048,172,2399,686,337,1386,2144,1505,2429,71,637,122,1407,949,240,1631,1930,2393,1501,2210,1471,1,2021,2022,False,LAL,POR,FEB
2021-22,1610612757,POR,Portland Trail Blazers,22100765,2022-01-31,POR @ OKC,L,48.0,34,81,0.42,7,38,0.184,6,8,0.75,6,35,41,18,15.0,7,6,3,20,13,81,-17.0,1,1231,1231,1231,117,2178,2061,1879,2241,741,2427,2396,2422,1458,2077,951,1625,2210,1475,1188,532,419,1233,2324,2444,2144,1,2021,2022,False,OKC,POR,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100753,2022-01-30,POR @ CHI,L,48.0,43,83,0.518,18,39,0.462,12,16,0.75,5,31,36,23,12.0,4,3,3,12,16,116,-14.0,1,1231,1231,1231,117,688,1815,392,141,628,248,1908,1906,1458,2239,1670,2206,1407,697,2166,1631,419,35,1918,768,2022,1,2021,2022,False,CHI,POR,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100739,2022-01-28,POR @ HOU,W,48.0,46,81,0.568,17,39,0.436,16,20,0.8,4,30,34,20,15.0,10,4,3,24,22,125,15.0,1,1,1,1,117,331,2061,62,223,628,385,1243,1363,994,2357,1838,2322,1945,1475,380,1206,419,2049,570,293,346,1,2021,2022,False,HOU,POR,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100732,2022-01-26,POR vs. DAL,L,48.0,42,82,0.512,14,38,0.368,14,23,0.609,3,35,38,27,9.0,4,1,6,21,21,112,-20.0,1,1231,1231,1231,117,862,1938,464,686,741,997,1581,952,2321,2417,951,2008,670,167,2166,2283,1637,1468,761,1081,2229,1,2021,2022,True,POR,DAL,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100721,2022-01-25,POR vs. MIN,L,48.0,37,94,0.394,16,41,0.39,17,20,0.85,15,35,50,26,14.0,4,2,10,24,19,107,-2.0,1,1231,1231,1231,117,1763,427,2191,348,417,756,1073,1363,579,236,951,436,830,1226,2166,2043,2371,2049,1229,1459,1271,1,2021,2022,True,POR,MIN,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100702,2022-01-23,POR @ TOR,W,48.0,45,85,0.529,18,32,0.563,6,13,0.462,10,37,47,31,22.0,8,7,8,17,18,114,9.0,1,1,1,1,117,440,1554,279,141,1585,18,2396,2186,2449,1109,637,762,233,2393,840,323,2139,544,1501,918,651,1,2021,2022,False,TOR,POR,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100688,2022-01-21,POR @ BOS,W,48.0,36,76,0.474,16,33,0.485,21,30,0.7,7,35,42,20,13.0,6,4,7,21,24,109,4.0,1,1,1,1,117,1902,2367,1004,348,1454,147,518,266,1889,1851,951,1479,1945,949,1551,1206,1930,1468,274,1309,991,1,2021,2022,False,BOS,POR,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100672,2022-01-19,POR @ MIA,L,48.0,33,81,0.407,14,46,0.304,12,16,0.75,10,33,43,19,18.0,7,6,6,22,15,92,-12.0,1,1231,1231,1231,117,2260,2061,2051,686,112,1767,1908,1906,1458,1109,1307,1333,2089,2072,1188,532,1637,1701,2086,2269,1912,1,2021,2022,False,MIA,POR,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100661,2022-01-17,POR @ ORL,W,48.0,37,90,0.411,7,34,0.206,17,18,0.944,11,44,55,20,17.0,9,8,7,17,15,98,10.0,1,1,1,1,117,1763,851,2004,2241,1289,2383,1073,1647,97,875,77,122,1945,1899,592,171,1930,544,2086,2029,593,1,2021,2022,False,ORL,POR,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100642,2022-01-15,POR @ WAS,W,48.0,39,85,0.459,13,39,0.333,24,35,0.686,8,31,39,19,13.0,13,2,3,25,26,115,5.0,1,1,1,1,117,1426,1554,1256,905,628,1386,238,85,1996,1616,1670,1895,2089,949,72,2043,419,2188,108,836,922,1,2021,2022,False,WAS,POR,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100631,2022-01-13,POR @ DEN,L,48.0,39,86,0.453,13,40,0.325,17,28,0.607,11,23,34,28,15.0,11,5,3,18,25,108,-32.0,1,1231,1231,1231,117,1426,1400,1334,905,517,1514,1073,425,2325,875,2413,2322,523,1475,240,825,419,724,172,1385,2409,1,2021,2022,False,DEN,POR,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100486,2022-01-10,POR vs. BKN,W,48.0,40,86,0.465,15,38,0.395,19,26,0.731,11,36,47,23,15.0,8,9,6,17,22,114,6.0,1,1,1,1,117,1247,1400,1163,504,741,716,793,629,1664,875,781,762,1407,1475,840,91,1637,544,570,918,838,1,2021,2022,True,POR,BKN,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100605,2022-01-09,POR vs. SAC,W,48.0,37,88,0.42,17,40,0.425,12,15,0.8,10,38,48,26,17.0,6,5,5,23,17,103,15.0,1,1,1,1,117,1763,1135,1867,223,517,458,1908,2028,994,1109,499,642,830,1899,1551,825,1256,1892,1738,1747,346,1,2021,2022,True,POR,SAC,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100590,2022-01-07,POR vs. CLE,L,48.0,37,92,0.402,16,35,0.457,11,19,0.579,16,35,51,22,12.0,8,5,3,19,15,101,-13.0,1,1231,1231,1231,117,1763,608,2104,348,1150,270,2034,1505,2376,152,951,349,1607,697,840,825,419,960,2086,1881,1971,1,2021,2022,True,POR,CLE,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100576,2022-01-05,POR vs. MIA,L,48.0,33,78,0.423,15,38,0.395,28,36,0.778,8,28,36,18,6.0,8,4,3,23,21,109,-6.0,1,1231,1231,1231,117,2260,2289,1837,504,741,716,73,59,1215,1616,2107,2206,2210,13,840,1206,419,1892,761,1309,1540,1,2021,2022,True,POR,MIA,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100560,2022-01-03,POR vs. ATL,W,48.0,47,89,0.528,18,41,0.439,24,28,0.857,12,29,41,29,10.0,10,3,1,19,24,136,5.0,1,1,1,1,117,244,1003,288,141,417,371,238,425,512,655,1984,1625,405,301,380,1631,37,960,274,56,922,1,2021,2022,True,POR,ATL,JAN
2021-22,1610612757,POR,Portland Trail Blazers,22100538,2021-12-31,POR @ LAL,L,48.0,36,102,0.353,12,42,0.286,22,27,0.815,21,33,54,19,9.0,4,2,9,22,21,106,-33.0,1,1231,1231,1231,117,1902,56,2411,1139,337,1954,405,521,885,15,1307,166,2089,167,2166,2043,2291,1701,761,1531,2419,1,2021,2022,False,LAL,POR,DEC
2021-22,1610612757,POR,Portland Trail Blazers,22100523,2021-12-29,POR vs. UTA,L,48.0,37,88,0.42,14,40,0.35,17,24,0.708,11,34,45,23,11.0,6,3,3,28,20,105,-15.0,1,1231,1231,1231,117,1763,1135,1867,686,517,1233,1073,824,1832,875,1133,1039,1407,478,1551,1631,419,2393,994,1598,2060,1,2021,2022,True,POR,UTA,DEC
2021-22,1610612757,POR,Portland Trail Blazers,22100506,2021-12-27,POR vs. DAL,L,48.0,35,82,0.427,12,40,0.3,35,42,0.833,8,25,33,19,11.0,4,5,4,28,31,117,-15.0,1,1231,1231,1231,117,2048,1938,1788,1139,517,1803,5,13,704,1616,2348,2356,2089,478,2166,825,831,2393,6,708,2060,1,2021,2022,True,POR,DAL,DEC
2021-22,1610612757,POR,Portland Trail Blazers,22100467,2021-12-21,POR @ NOP,L,48.0,35,78,0.449,13,34,0.382,14,19,0.737,7,24,31,18,11.0,12,4,3,17,19,97,-14.0,1,1231,1231,1231,117,2048,2289,1419,905,1289,839,1581,1505,1607,1851,2389,2418,2210,478,129,1206,419,544,1229,2084,2022,1,2021,2022,False,NOP,POR,DEC
2021-22,1610612757,POR,Portland Trail Blazers,22100450,2021-12-19,POR @ MEM,W,48.0,35,74,0.473,11,32,0.344,24,28,0.857,9,42,51,17,25.0,4,9,5,18,22,105,5.0,1,1,1,1,117,2048,2423,1019,1427,1585,1296,238,425,512,1388,152,349,2296,2450,2166,91,1256,724,570,1598,922,1,2021,2022,False,MEM,POR,DEC
2021-22,1610612757,POR,Portland Trail Blazers,22100439,2021-12-17,POR vs. CHA,W,48.0,44,85,0.518,21,47,0.447,16,18,0.889,7,34,41,27,17.0,7,6,4,20,19,125,9.0,1,1,1,1,117,555,1554,406,36,84,317,1243,1647,312,1851,1133,1625,670,1899,1188,532,831,1233,1229,293,651,1,2021,2022,True,POR,CHA,DEC
2021-22,1610612757,POR,Portland Trail Blazers,22100426,2021-12-15,POR vs. MEM,L,48.0,31,82,0.378,15,38,0.395,26,28,0.929,5,33,38,18,15.0,9,6,5,21,21,103,-10.0,1,1231,1231,1231,117,2360,1938,2319,504,741,716,122,425,140,2239,1307,2008,2210,1475,592,532,1256,1468,761,1747,1811,1,2021,2022,True,POR,MEM,DEC
2021-22,1610612757,POR,Portland Trail Blazers,22100416,2021-12-14,POR vs. PHX,L,53.0,40,96,0.417,13,41,0.317,14,22,0.636,12,36,48,23,14.0,7,3,0,18,24,107,-4.0,1,1231,1231,1231,15,1247,283,1921,905,417,1619,1581,1079,2235,655,781,642,1407,1226,1188,1631,1,724,274,1459,1398,2,2021,2022,True,POR,PHX,DEC
2021-22,1610612757,POR,Portland Trail Blazers,22100402,2021-12-12,POR vs. MIN,L,48.0,37,81,0.457,18,48,0.375,19,28,0.679,12,33,45,25,19.0,9,8,2,25,22,111,-5.0,1,1231,1231,1231,117,1763,2061,1289,141,55,914,793,425,2054,655,1307,1039,1024,2204,592,171,179,2188,570,1145,1471,1,2021,2022,True,POR,MIN,DEC
2021-22,1610612757,POR,Portland Trail Blazers,22100376,2021-12-08,POR @ GSW,L,48.0,33,80,0.413,8,30,0.267,20,28,0.714,7,35,42,24,16.0,5,3,3,24,19,94,-10.0,1,1231,1231,1231,117,2260,2155,1984,2112,1865,2099,654,425,1765,1851,951,1479,1207,1716,1895,1631,419,2049,1229,2210,1811,1,2021,2022,False,GSW,POR,DEC
2021-22,1610612757,POR,Portland Trail Blazers,22100362,2021-12-06,POR vs. LAC,L,48.0,35,79,0.443,5,22,0.227,15,20,0.75,7,38,45,16,18.0,6,6,7,19,21,90,-12.0,1,1231,1231,1231,117,2048,2229,1528,2422,2407,2308,1413,1363,1458,1851,499,1039,2364,2072,1551,532,1930,960,761,2329,1912,1,2021,2022,True,POR,LAC,DEC
2021-22,1610612757,POR,Portland Trail Blazers,22100347,2021-12-04,POR vs. BOS,L,48.0,42,89,0.472,8,29,0.276,25,32,0.781,9,23,32,22,9.0,7,2,7,21,21,117,-28.0,1,1231,1231,1231,117,862,1003,1035,2112,1990,2040,179,164,1208,1388,2413,2390,1607,167,1188,2043,1930,1468,761,708,2358,1,2021,2022,True,POR,BOS,DEC
2021-22,1610612757,POR,Portland Trail Blazers,22100332,2021-12-02,POR vs. SAS,L,48.0,29,82,0.354,12,34,0.353,13,17,0.765,8,33,41,19,18.0,8,6,5,20,15,83,-31.0,1,1231,1231,1231,117,2433,1938,2409,1139,1289,1184,1747,1782,1356,1616,1307,1625,2089,2072,840,532,1256,1233,2086,2432,2399,1,2021,2022,True,POR,SAS,DEC
2021-22,1610612757,POR,Portland Trail Blazers,22100317,2021-11-30,POR vs. DET,W,48.0,41,96,0.427,14,42,0.333,14,18,0.778,10,33,43,24,11.0,8,5,7,22,20,110,18.0,1,1,1,1,117,1057,283,1769,686,337,1386,1581,1647,1215,1109,1307,1333,1207,478,840,825,1930,1701,994,1226,258,1,2021,2022,True,POR,DET,NOV
2021-22,1610612757,POR,Portland Trail Blazers,22100312,2021-11-29,POR @ UTA,L,48.0,42,91,0.462,11,31,0.355,12,17,0.706,12,30,42,19,9.0,1,3,3,18,19,107,-22.0,1,1231,1231,1231,117,862,720,1212,1427,1737,1156,1908,1782,1851,655,1838,1479,2089,167,2445,1631,419,724,1229,1459,2277,1,2021,2022,False,UTA,POR,NOV
2021-22,1610612757,POR,Portland Trail Blazers,22100290,2021-11-26,POR @ GSW,L,48.0,36,86,0.419,13,38,0.342,18,23,0.783,7,30,37,23,10.0,7,2,5,13,19,103,-15.0,1,1231,1231,1231,117,1902,1400,1890,905,741,1346,928,952,1187,1851,1838,2117,1407,301,1188,2043,1256,83,1229,1747,2060,1,2021,2022,False,GSW,POR,NOV
2021-22,1610612757,POR,Portland Trail Blazers,22100279,2021-11-24,POR @ SAC,L,48.0,44,94,0.468,12,38,0.316,21,25,0.84,13,30,43,27,15.0,9,1,4,26,21,121,-4.0,1,1231,1231,1231,117,555,427,1114,1139,741,1631,518,721,671,481,1838,1333,670,1475,592,2283,831,2290,761,472,1398,1,2021,2022,False,SAC,POR,NOV
2021-22,1610612757,POR,Portland Trail Blazers,22100265,2021-11-23,POR vs. DEN,W,48.0,45,88,0.511,15,39,0.385,14,20,0.7,12,31,43,25,9.0,12,7,5,18,15,119,19.0,1,1,1,1,117,440,1135,489,504,628,811,1581,1363,1889,655,1670,1333,1024,167,129,323,1256,724,2086,582,233,1,2021,2022,True,POR,DEN,NOV
2021-22,1610612757,POR,Portland Trail Blazers,22100246,2021-11-20,POR vs. PHI,W,48.0,40,80,0.5,15,34,0.441,23,23,1.0,5,33,38,23,13.0,6,7,4,21,24,118,7.0,1,1,1,1,117,1247,2155,571,504,1289,352,323,952,1,2239,1307,2008,1407,949,1551,323,831,1468,274,638,783,1,2021,2022,True,POR,PHI,NOV
2021-22,1610612757,POR,Portland Trail Blazers,22100223,2021-11-17,POR vs. CHI,W,48.0,37,84,0.44,11,31,0.355,27,28,0.964,12,32,44,26,17.0,10,5,9,19,23,112,5.0,1,1,1,1,117,1763,1690,1561,1427,1737,1156,103,425,55,655,1494,1190,830,1899,380,825,2291,960,413,1081,922,1,2021,2022,True,POR,CHI,NOV
2021-22,1610612757,POR,Portland Trail Blazers,22100208,2021-11-15,POR vs. TOR,W,48.0,46,82,0.561,16,36,0.444,10,14,0.714,7,32,39,25,14.0,6,7,2,15,17,118,5.0,1,1,1,1,117,331,1938,85,348,1006,318,2144,2118,1765,1851,1494,1895,1024,1226,1551,323,179,234,1738,638,922,1,2021,2022,True,POR,TOR,NOV
2021-22,1610612757,POR,Portland Trail Blazers,22100197,2021-11-14,POR @ DEN,L,48.0,35,80,0.438,13,39,0.333,12,13,0.923,8,28,36,22,13.0,8,4,1,15,14,95,-29.0,1,1231,1231,1231,117,2048,2155,1613,905,628,1386,1908,2186,161,1616,2107,2206,1607,949,840,1206,37,234,2228,2174,2368,1,2021,2022,False,DEN,POR,NOV
2021-22,1610612757,POR,Portland Trail Blazers,22100177,2021-11-12,POR @ HOU,W,48.0,34,87,0.391,11,36,0.306,25,31,0.806,11,41,52,21,14.0,10,4,6,27,23,104,12.0,1,1,1,1,117,2178,1278,2209,1427,1006,1746,179,208,984,875,213,276,1782,1226,380,1206,1637,2354,413,1665,491,1,2021,2022,False,HOU,POR,NOV
