season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612743,DEN,Denver Nuggets,22300024,2023-11-14,DEN vs. LAC,W,48.0,39,73,0.534,8,23,0.348,25,32,0.781,6,30,36,26,14.0,4,2,1,19,24,111,3.0,1,1,1,1,119,1670,2441,347,2148,2391,1414,223,171,1312,2117,1646,2127,1241,1228,2100,2080,25,1208,195,1413,1060,1,2023,2024,True,DEN,LAC,NOV
2023-24,1610612743,DEN,Denver Nuggets,22300182,2023-11-12,DEN @ HOU,L,48.0,42,91,0.462,9,32,0.281,11,14,0.786,12,37,49,24,11.0,3,5,4,20,16,104,-3.0,1,1231,1231,1231,119,1142,840,1460,1985,1560,2080,2024,2093,1262,703,513,436,1586,530,2282,1003,710,1442,1725,1906,1340,1,2023,2024,False,HOU,DEN,NOV
2023-24,1610612743,DEN,Denver Nuggets,22300169,2023-11-08,DEN vs. GSW,W,48.0,41,92,0.446,11,35,0.314,15,22,0.682,10,35,45,24,6.0,7,4,0,20,20,108,3.0,1,1,1,1,119,1333,710,1730,1521,1116,1788,1440,1054,2078,1170,753,909,1586,27,1161,1367,1,1442,790,1635,1060,1,2023,2024,True,DEN,GSW,NOV
2023-24,1610612743,DEN,Denver Nuggets,22300156,2023-11-06,DEN vs. NOP,W,48.0,51,95,0.537,15,39,0.385,17,23,0.739,11,34,45,37,10.0,6,5,2,16,18,134,18.0,1,1,1,1,119,111,383,322,574,599,982,1073,909,1674,931,909,909,58,343,1516,1003,140,547,1254,140,263,1,2023,2024,True,DEN,NOP,NOV
2023-24,1610612743,DEN,Denver Nuggets,22300139,2023-11-04,DEN vs. CHI,W,48.0,42,81,0.519,16,36,0.444,23,30,0.767,10,39,49,31,12.0,10,4,3,18,19,123,22.0,1,1,1,1,119,1142,2119,516,405,987,397,333,269,1438,1170,302,436,423,760,351,1367,382,968,1020,583,174,1,2023,2024,True,DEN,CHI,NOV
2023-24,1610612743,DEN,Denver Nuggets,22300006,2023-11-03,DEN vs. DAL,W,48.0,49,93,0.527,13,30,0.433,14,19,0.737,19,32,51,33,20.0,11,6,6,17,19,125,11.0,1,1,1,1,119,227,599,429,1015,1840,470,1603,1486,1702,42,1277,272,247,2304,205,690,1459,737,1020,475,547,1,2023,2024,True,DEN,DAL,NOV
2023-24,1610612743,DEN,Denver Nuggets,22300123,2023-11-01,DEN @ MIN,L,48.0,38,96,0.396,6,33,0.182,7,10,0.7,12,31,43,23,16.0,6,10,5,22,15,89,-21.0,1,1231,1231,1231,119,1824,314,2265,2371,1419,2427,2373,2374,1962,703,1458,1199,1776,1720,1516,75,1096,1866,1915,2400,2243,1,2023,2024,False,MIN,DEN,NOV
2023-24,1610612743,DEN,Denver Nuggets,22300110,2023-10-30,DEN vs. UTA,W,48.0,47,84,0.56,9,28,0.321,7,17,0.412,7,36,43,32,13.0,4,8,2,14,21,110,8.0,1,1,1,1,119,399,1797,153,1985,2097,1723,2373,1759,2455,1904,612,1199,328,991,2100,267,140,250,596,1485,721,1,2023,2024,True,DEN,UTA,OCT
2023-24,1610612743,DEN,Denver Nuggets,22300095,2023-10-29,DEN @ OKC,W,48.0,53,88,0.602,11,27,0.407,11,13,0.846,10,38,48,34,13.0,8,5,4,21,14,128,33.0,1,1,1,1,119,50,1262,27,1521,2190,722,2024,2179,656,1170,405,531,180,991,839,1003,710,1672,2081,331,53,1,2023,2024,False,OKC,DEN,OCT
2023-24,1610612743,DEN,Denver Nuggets,22300078,2023-10-27,DEN @ MEM,W,48.0,41,88,0.466,14,37,0.378,12,18,0.667,6,33,39,27,19.0,11,9,7,18,23,108,4.0,1,1,1,1,119,1333,1262,1382,762,851,1057,1896,1623,2121,2117,1093,1785,1031,2204,205,150,1772,968,304,1635,1003,1,2023,2024,False,MEM,DEN,OCT
2023-24,1610612743,DEN,Denver Nuggets,22300061,2023-10-24,DEN vs. LAL,W,48.0,48,91,0.527,14,34,0.412,9,12,0.75,9,33,42,29,12.0,9,6,4,15,18,119,12.0,1,1,1,1,119,315,840,417,762,1272,669,2243,2256,1546,1420,1093,1348,678,760,553,690,710,381,1254,837,485,1,2023,2024,True,DEN,LAL,OCT
