season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42000403,2021-07-11T00:00:00,MIL vs. PHX,W,18.281666666666663,0,2,2,6,0,0,0,10,0,2,3,2,21.1,1,1,1,1,1086,711,349,298,386,1,1,1,520,521,1719,1238,527,759,1,18:17,2020,2021
2020-21,200782,P.J. Tucker,P.J.,1610612749,MIL,Milwaukee Bucks,42000403,2021-07-11T00:00:00,MIL vs. PHX,W,29.78333333333333,2,0,0,4,8,0,6,34,0,1,5,1,18.1,1,1,1,1,643,381,691,555,548,1164,1,1152,1519,521,1320,1746,752,858,1,29:47,2020,2021
2020-21,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42000403,2021-07-11T00:00:00,MIL vs. PHX,W,21.183333333333334,0,0,3,6,4,2,2,18,1,0,2,2,15.4,1,1,1,1,976,711,691,175,386,671,393,472,824,152,1,869,527,959,1,21:11,2020,2021
2020-21,201952,Jeff Teague,Jeff,1610612749,MIL,Milwaukee Bucks,42000403,2021-07-11T00:00:00,MIL vs. PHX,W,13.69,0,0,0,0,2,2,0,8,0,0,0,1,8.9,1,1,1,1,1259,711,691,555,1226,327,393,1,429,521,1,1,752,1247,1,13:41,2020,2021
2020-21,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,42000403,2021-07-11T00:00:00,MIL vs. PHX,W,1.56,0,0,0,0,0,0,0,0,0,0,1,0,3.6,1,1,1,1,1748,711,691,555,1226,1,1,1,1,521,1,474,1193,1526,1,1:34,2020,2021
2020-21,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42000403,2021-07-11T00:00:00,MIL vs. PHX,W,37.66666666666666,9,12,5,28,10,2,6,28,0,0,3,13,67.6,1,1,1,1,277,9,3,68,2,1357,393,1152,1279,521,1,1238,1,21,1,37:40,2020,2021
2020-21,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,42000403,2021-07-11T00:00:00,MIL vs. PHX,W,40.15,0,3,6,6,8,0,6,36,1,0,0,1,43.5,1,1,1,1,159,711,200,37,386,1164,1,1152,1573,152,1,1,752,188,1,40:09,2020,2021
2020-21,1627854,Bryn Forbes,Bryn,1610612749,MIL,Milwaukee Bucks,42000403,2021-07-11T00:00:00,MIL vs. PHX,W,4.216666666666667,0,0,0,0,0,0,0,2,0,0,0,0,3.0,1,1,1,1,1637,711,691,555,1226,1,1,1,135,521,1,1,1193,1551,1,4:13,2020,2021
2020-21,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42000403,2021-07-11T00:00:00,MIL vs. PHX,W,30.008333333333333,0,0,0,2,8,2,4,28,0,0,1,1,17.6,1,1,1,1,634,711,691,555,809,1164,393,868,1279,521,1,474,752,876,1,30:01,2020,2021
2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42000403,2021-07-11T00:00:00,MIL vs. PHX,W,40.86,6,3,0,2,10,2,6,36,0,0,3,3,36.4,1,1,1,1,124,65,200,555,809,1357,393,1152,1573,521,1,1238,348,301,1,40:52,2020,2021
2020-21,1629670,Jordan Nwora,Jordan,1610612749,MIL,Milwaukee Bucks,42000403,2021-07-11T00:00:00,MIL vs. PHX,W,1.3,0,0,0,0,0,0,0,0,0,0,0,0,4.2,1,1,1,1,1769,711,691,555,1226,1,1,1,1,521,1,1,1193,1489,1,1:18,2020,2021
2020-21,201952,Jeff Teague,Jeff,1610612749,MIL,Milwaukee Bucks,42000402,2021-07-08T00:00:00,MIL @ PHX,L,12.086666666666666,0,0,0,2,5,5,0,4,0,0,0,1,4.0,1,933,933,933,1324,711,691,555,809,808,871,1,241,521,1,1,752,1505,1,12:05,2020,2021
2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42000402,2021-07-08T00:00:00,MIL @ PHX,L,41.29,0,0,0,4,15,19,7,24,0,1,3,2,34.2,1,933,933,933,104,711,691,555,548,1693,1830,1267,1100,521,1320,1238,527,353,1,41:17,2020,2021
2020-21,1629091,Elijah Bryant,Elijah,1610612749,MIL,Milwaukee Bucks,42000402,2021-07-08T00:00:00,MIL @ PHX,L,0.2933333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,933,933,933,1852,711,691,555,1226,1,1,1,1,521,1,1,1193,1720,1,0:18,2020,2021
2020-21,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42000402,2021-07-08T00:00:00,MIL @ PHX,L,27.953333333333333,0,4,2,8,6,8,7,16,2,0,2,0,30.8,1,933,933,933,722,711,122,298,259,937,1274,1267,734,49,1,869,1193,442,1,27:57,2020,2021
2020-21,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42000402,2021-07-08T00:00:00,MIL @ PHX,L,40.13166666666667,8,7,9,22,13,14,2,18,3,0,3,11,71.4,1,933,933,933,161,15,17,10,10,1578,1694,472,824,19,1,1238,8,10,1,40:08,2020,2021
2020-21,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42000402,2021-07-08T00:00:00,MIL @ PHX,L,33.55,3,2,3,2,11,13,3,16,0,0,3,1,21.9,1,933,933,933,495,247,349,175,809,1448,1649,744,734,521,1,1238,752,733,1,33:33,2020,2021
2020-21,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,42000402,2021-07-08T00:00:00,MIL @ PHX,L,39.42333333333333,2,0,3,10,10,14,7,28,2,1,4,3,44.5,1,933,933,933,189,381,691,175,176,1357,1694,1267,1279,49,1320,1540,348,172,1,39:25,2020,2021
2020-21,200782,P.J. Tucker,P.J.,1610612749,MIL,Milwaukee Bucks,42000402,2021-07-08T00:00:00,MIL @ PHX,L,34.98,3,5,0,4,10,14,7,22,0,0,2,1,13.5,1,933,933,933,433,247,78,555,548,1357,1694,1267,1009,521,1,869,752,1043,1,34:59,2020,2021
2020-21,1627854,Bryn Forbes,Bryn,1610612749,MIL,Milwaukee Bucks,42000402,2021-07-08T00:00:00,MIL @ PHX,L,5.641666666666667,0,3,0,0,2,5,2,10,0,0,0,0,3.0,1,933,933,933,1554,711,200,555,1226,327,871,472,520,521,1,1,1193,1551,1,5:39,2020,2021
2020-21,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42000402,2021-07-08T00:00:00,MIL @ PHX,L,4.65,0,2,0,2,3,3,0,2,0,0,0,0,7.4,1,933,933,933,1599,711,349,555,809,568,620,1,135,521,1,1,1193,1321,1,4:39,2020,2021
2020-21,1627854,Bryn Forbes,Bryn,1610612749,MIL,Milwaukee Bucks,42000401,2021-07-06T00:00:00,MIL @ PHX,L,11.963333333333331,0,0,3,0,6,0,8,6,0,0,2,0,6.2,1,933,933,933,1331,711,691,175,1226,937,1,1388,332,521,1,869,1193,1375,1,11:58,2020,2021
2020-21,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,42000401,2021-07-06T00:00:00,MIL @ PHX,L,39.93666666666667,2,0,2,8,14,5,16,36,0,0,1,3,28.9,1,933,933,933,170,381,691,298,259,1643,871,1811,1573,521,1,474,348,495,1,39:56,2020,2021
2020-21,201952,Jeff Teague,Jeff,1610612749,MIL,Milwaukee Bucks,42000401,2021-07-06T00:00:00,MIL @ PHX,L,9.546666666666669,0,0,3,0,2,2,4,10,0,0,1,0,4.7,1,933,933,933,1419,711,691,175,1226,327,393,868,520,521,1,474,1193,1459,1,9:33,2020,2021
2020-21,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42000401,2021-07-06T00:00:00,MIL @ PHX,L,22.83333333333333,0,0,2,8,10,2,13,24,1,0,2,1,28.7,1,933,933,933,912,711,691,298,259,1357,393,1710,1100,152,1,869,752,501,1,22:50,2020,2021
2020-21,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42000401,2021-07-06T00:00:00,MIL @ PHX,L,28.433333333333334,0,0,3,2,8,5,6,16,0,1,4,0,13.4,1,933,933,933,706,711,691,175,809,1164,871,1152,734,521,1320,1540,1193,1051,1,28:26,2020,2021
2020-21,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42000401,2021-07-06T00:00:00,MIL @ PHX,L,35.336666666666666,4,3,2,10,14,4,13,30,1,0,5,6,52.4,1,933,933,933,415,148,200,298,176,1643,706,1710,1360,152,1,1746,100,97,1,35:20,2020,2021
2020-21,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42000401,2021-07-06T00:00:00,MIL @ PHX,L,14.246666666666666,0,0,2,2,2,5,7,18,0,0,0,0,8.6,1,933,933,933,1242,711,691,298,809,327,871,1267,824,521,1,1,1193,1263,1,14:15,2020,2021
2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42000401,2021-07-06T00:00:00,MIL @ PHX,L,44.53666666666667,4,0,0,8,12,7,18,44,0,0,1,4,38.4,1,933,933,933,35,148,691,555,259,1518,1142,1835,1761,521,1,474,242,272,1,44:32,2020,2021
2020-21,200782,P.J. Tucker,P.J.,1610612749,MIL,Milwaukee Bucks,42000401,2021-07-06T00:00:00,MIL @ PHX,L,33.166666666666664,0,0,0,4,12,5,15,36,0,0,2,0,16.6,1,933,933,933,508,711,691,555,548,1518,871,1778,1573,521,1,869,1193,913,1,33:10,2020,2021
2020-21,200782,P.J. Tucker,P.J.,1610612749,MIL,Milwaukee Bucks,42000306,2021-07-03T00:00:00,MIL @ ATL,W,32.45333333333333,0,0,0,2,15,11,6,30,0,0,2,0,20.6,1,1,1,1,543,711,691,555,809,1693,1533,1152,1360,521,1,869,1193,772,1,32:27,2020,2021
2020-21,201952,Jeff Teague,Jeff,1610612749,MIL,Milwaukee Bucks,42000306,2021-07-03T00:00:00,MIL @ ATL,W,12.383333333333333,0,8,0,0,3,6,3,4,0,1,4,2,12.5,1,1,1,1,1310,711,13,555,1226,568,1017,744,241,521,1320,1540,527,1086,1,12:23,2020,2021
2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42000306,2021-07-03T00:00:00,MIL @ ATL,W,40.93333333333333,10,4,2,6,15,15,10,36,0,0,4,6,49.3,1,1,1,1,120,7,122,298,386,1693,1739,1552,1573,521,1,1540,100,125,1,40:56,2020,2021
2020-21,1627854,Bryn Forbes,Bryn,1610612749,MIL,Milwaukee Bucks,42000306,2021-07-03T00:00:00,MIL @ ATL,W,10.066666666666666,0,0,0,2,6,0,2,12,0,0,1,0,10.4,1,1,1,1,1407,711,691,555,809,937,1,472,605,521,1,474,1193,1178,1,10:04,2020,2021
2020-21,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,42000306,2021-07-03T00:00:00,MIL @ ATL,W,0.8416666666666667,0,0,0,0,0,0,0,0,0,0,0,0,3.0,1,1,1,1,1813,711,691,555,1226,1,1,1,1,521,1,1,1193,1551,1,0:51,2020,2021
2020-21,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42000306,2021-07-03T00:00:00,MIL @ ATL,W,32.42166666666667,4,4,4,6,14,15,10,30,0,0,3,3,25.8,1,1,1,1,546,148,122,116,386,1643,1739,1552,1360,521,1,1238,348,588,1,32:25,2020,2021
2020-21,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,42000306,2021-07-03T00:00:00,MIL @ ATL,W,42.19166666666667,2,3,5,14,16,15,9,40,2,0,5,4,63.3,1,1,1,1,74,381,200,68,82,1739,1739,1473,1686,49,1,1746,242,34,1,42:12,2020,2021
2020-21,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42000306,2021-07-03T00:00:00,MIL @ ATL,W,38.625,4,4,0,6,13,15,7,30,3,1,2,1,28.2,1,1,1,1,227,148,122,555,386,1578,1739,1267,1360,19,1320,869,752,517,1,38:38,2020,2021
2020-21,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42000306,2021-07-03T00:00:00,MIL @ ATL,W,30.08333333333333,5,0,2,4,13,8,3,18,0,0,2,0,30.1,1,1,1,1,631,100,691,298,548,1578,1274,744,824,521,1,869,1193,467,1,30:05,2020,2021
2020-21,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42000305,2021-07-01T00:00:00,MIL vs. ATL,W,35.7,8,3,4,12,8,14,7,22,0,2,2,3,45.1,1,1,1,1,391,15,200,116,119,1164,1694,1267,1009,521,1719,869,348,163,1,35:42,2020,2021
2020-21,200782,P.J. Tucker,P.J.,1610612749,MIL,Milwaukee Bucks,42000305,2021-07-01T00:00:00,MIL vs. ATL,W,37.66666666666666,0,2,0,2,8,21,7,26,0,0,3,0,20.7,1,1,1,1,277,711,349,555,809,1164,1845,1267,1190,521,1,1238,1193,769,1,37:40,2020,2021
2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42000305,2021-07-01T00:00:00,MIL vs. ATL,W,44.961666666666666,0,6,2,10,10,21,7,32,1,0,2,8,61.6,1,1,1,1,29,711,33,298,176,1357,1845,1267,1441,152,1,869,43,44,1,44:58,2020,2021
2020-21,1629091,Elijah Bryant,Elijah,1610612749,MIL,Milwaukee Bucks,42000305,2021-07-01T00:00:00,MIL vs. ATL,W,0.6483333333333333,0,0,0,0,0,2,0,2,0,0,0,0,0.0,1,1,1,1,1826,711,691,555,1226,1,393,1,135,521,1,1,1193,1720,1,0:39,2020,2021
2020-21,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42000305,2021-07-01T00:00:00,MIL vs. ATL,W,37.58,0,6,5,26,8,18,2,24,4,0,2,6,57.4,1,1,1,1,281,711,33,68,4,1164,1817,472,1100,7,1,869,100,65,1,37:35,2020,2021
2020-21,1627854,Bryn Forbes,Bryn,1610612749,MIL,Milwaukee Bucks,42000305,2021-07-01T00:00:00,MIL vs. ATL,W,13.57,3,0,0,0,2,7,0,16,0,0,0,0,4.2,1,1,1,1,1264,247,691,555,1226,327,1142,1,734,521,1,1,1193,1489,1,13:34,2020,2021
2020-21,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42000305,2021-07-01T00:00:00,MIL vs. ATL,W,21.133333333333333,0,2,0,4,4,9,5,20,0,0,4,1,13.2,1,1,1,1,977,711,349,555,548,671,1364,1029,918,521,1,1540,752,1059,1,21:08,2020,2021
2020-21,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,42000305,2021-07-01T00:00:00,MIL vs. ATL,W,41.90166666666666,3,0,2,12,8,21,5,30,0,2,1,4,52.7,1,1,1,1,80,247,691,298,119,1164,1845,1029,1360,521,1719,474,242,94,1,41:54,2020,2021
2020-21,201952,Jeff Teague,Jeff,1610612749,MIL,Milwaukee Bucks,42000305,2021-07-01T00:00:00,MIL vs. ATL,W,3.566666666666667,0,0,0,0,2,0,2,4,0,1,0,0,3.5,1,1,1,1,1667,711,691,555,1226,327,1,472,241,521,1320,1,1193,1529,1,3:34,2020,2021
2020-21,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,42000305,2021-07-01T00:00:00,MIL vs. ATL,W,3.2716666666666665,0,0,0,0,0,2,0,4,0,0,3,0,3.0,1,1,1,1,1684,711,691,555,1226,1,393,1,241,521,1,1238,1193,1551,1,3:16,2020,2021
2020-21,1629670,Jordan Nwora,Jordan,1610612749,MIL,Milwaukee Bucks,42000304,2021-06-29T00:00:00,MIL @ ATL,L,4.316666666666666,2,0,3,0,2,0,4,6,0,0,0,3,4.0,1,933,933,933,1623,381,691,175,1226,327,1,868,332,521,1,1,348,1505,1,4:19,2020,2021
2020-21,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,42000304,2021-06-29T00:00:00,MIL @ ATL,L,38.25,0,1,0,8,14,12,8,38,0,1,2,7,34.5,1,933,933,933,246,711,660,555,259,1643,1603,1388,1634,521,1320,869,74,348,1,38:15,2020,2021
2020-21,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,42000304,2021-06-29T00:00:00,MIL @ ATL,L,4.316666666666666,0,0,2,2,2,0,4,6,0,0,0,0,6.7,1,933,933,933,1623,711,691,298,809,327,1,868,332,521,1,1,1193,1351,1,4:19,2020,2021
2020-21,200782,P.J. Tucker,P.J.,1610612749,MIL,Milwaukee Bucks,42000304,2021-06-29T00:00:00,MIL @ ATL,L,27.2,0,5,0,2,14,10,7,20,0,1,2,3,10.4,1,933,933,933,754,711,78,555,809,1643,1458,1267,918,521,1320,869,348,1178,1,27:12,2020,2021
2020-21,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42000304,2021-06-29T00:00:00,MIL @ ATL,L,20.633333333333333,0,4,0,4,2,4,5,18,0,0,2,1,13.4,1,933,933,933,994,711,122,555,548,327,706,1029,824,521,1,869,752,1051,1,20:38,2020,2021
2020-21,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42000304,2021-06-29T00:00:00,MIL @ ATL,L,28.866666666666667,0,0,2,4,10,8,8,28,1,0,4,1,17.0,1,933,933,933,685,711,691,298,548,1357,1274,1388,1279,152,1,1540,752,899,1,28:52,2020,2021
2020-21,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42000304,2021-06-29T00:00:00,MIL @ ATL,L,26.4,0,0,0,2,6,9,7,32,1,0,2,2,9.9,1,933,933,933,779,711,691,555,809,937,1364,1267,1441,152,1,869,527,1200,1,26:24,2020,2021
2020-21,1629091,Elijah Bryant,Elijah,1610612749,MIL,Milwaukee Bucks,42000304,2021-06-29T00:00:00,MIL @ ATL,L,4.316666666666666,0,0,0,2,2,0,4,6,0,0,0,0,2.0,1,933,933,933,1623,711,691,555,809,327,1,868,332,521,1,1,1193,1622,1,4:19,2020,2021
2020-21,201952,Jeff Teague,Jeff,1610612749,MIL,Milwaukee Bucks,42000304,2021-06-29T00:00:00,MIL @ ATL,L,2.4,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,933,933,933,1713,711,691,555,1226,1,1,1,135,521,1,1,1193,1720,1,2:24,2020,2021
2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42000304,2021-06-29T00:00:00,MIL @ ATL,L,36.21666666666667,2,0,2,6,14,10,10,26,0,1,2,3,35.1,1,933,933,933,358,381,691,298,386,1643,1458,1552,1190,521,1320,869,348,330,1,36:13,2020,2021
