season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22001062,2021-05-15T00:00:00,MIL vs. MIA,W,19.3,124.6,130.0,130.0,99.8,97.6,97.6,24.8,32.4,32.4,0.071,1.0,9.1,0.05,0.087,0.07,9.1,8.8,0.688,0.751,0.222,0.226,103.14,102.15,85.12,102.15,0.146,40,5,8,5.0,8.0,0.625,1,1,1,1,14723,4498,2914,2914,6667,5622,5622,3609,2460,2460,13934,6835,14598,6713,14797,12682,12713,12745,5264,4062,6852,7165,8916,9908,9908,5331,6152,9686,6152,9686,4319,1,19:16,2020,2021
2020-21,1629603,Mamadi Diakite,Mamadi,1610612749,MIL,Milwaukee Bucks,22001062,2021-05-15T00:00:00,MIL vs. MIA,W,1.0,300.0,150.0,150.0,300.0,300.0,300.0,0.0,-150.0,-150.0,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,96.0,80.0,96.0,0.083,2,0,0,0.0,0.0,0.0,1,1,1,1,22836,2,443,443,23021,23032,23032,11144,22913,22913,1,11715,1,11150,19725,20503,1,1,19893,20448,22211,22211,22961,18525,18525,12272,19893,21894,19893,21894,19893,1,1:00,2020,2021
2020-21,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22001062,2021-05-15T00:00:00,MIL vs. MIA,W,1.8,166.7,125.0,125.0,266.7,266.7,266.7,-100.0,-141.7,-141.7,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.51,95.09,79.25,95.09,0.065,4,0,0,0.0,0.0,0.0,1,1,1,1,22495,229,4322,4322,23016,23027,23027,22692,22908,22908,375,11715,1,11150,19725,20503,1,1,19893,20448,22211,22211,22794,19421,19421,14487,19893,21894,19893,21894,19893,1,1:46,2020,2021
2020-21,1628978,Donte DiVincenzo,Donte,1610612749,MIL,Milwaukee Bucks,22001062,2021-05-15T00:00:00,MIL vs. MIA,W,27.6,118.4,118.3,118.3,98.7,98.4,98.4,19.7,20.0,20.0,0.16,4.0,23.5,0.0,0.265,0.155,5.9,6.0,0.45,0.468,0.21,0.209,104.97,105.22,87.68,105.22,0.092,60,3,10,3.0,10.0,0.3,1,1,1,1,8435,6943,7136,7136,6226,5905,5905,4829,4779,4779,8086,1080,6409,11150,2452,3207,10092,10297,13901,14907,8178,8792,6580,6046,6046,11287,10694,7133,10694,7133,16897,1,27:36,2020,2021
2020-21,200782,P.J. Tucker,P.J.,1610612749,MIL,Milwaukee Bucks,22001062,2021-05-15T00:00:00,MIL vs. MIA,W,24.1,128.2,127.5,127.5,99.8,100.0,100.0,28.3,27.5,27.5,0.042,0.0,20.0,0.0,0.067,0.038,0.0,0.0,0.0,0.258,0.073,0.074,102.59,102.79,85.65,102.79,0.018,51,0,3,0.0,3.0,0.0,1,1,1,1,11134,3431,3649,3649,6684,6113,6113,2971,3175,3173,16303,11715,7755,11150,16720,17735,1,1,19893,19274,21140,21183,9689,9014,9014,18777,19893,17566,19893,17566,19893,1,24:03,2020,2021
2020-21,1629670,Jordan Nwora,Jordan,1610612749,MIL,Milwaukee Bucks,22001062,2021-05-15T00:00:00,MIL vs. MIA,W,1.8,166.7,125.0,125.0,266.7,266.7,266.7,-100.0,-141.7,-141.7,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.167,0.2,81.51,95.09,79.25,95.09,-0.032,4,0,1,0.0,1.0,0.0,1,1,1,1,22495,229,4322,4322,23016,23027,23027,22692,22908,22908,16819,11715,16819,13,19725,12,1,1,19893,20448,12634,9689,22794,19421,19421,21479,19893,20551,19893,20551,19893,1,1:46,2020,2021
2020-21,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22001062,2021-05-15T00:00:00,MIL vs. MIA,W,17.9,108.1,105.0,105.0,99.2,95.1,95.1,8.9,9.9,9.9,0.0,0.0,0.0,0.05,0.217,0.14,20.0,20.0,0.0,0.0,0.114,0.117,104.89,108.7,90.59,108.7,0.0,40,0,4,0.0,4.0,0.0,1,1,1,1,15684,11891,13470,13470,6399,4814,4814,7963,7642,7642,16819,11715,16819,6713,4348,4303,19585,19665,19893,20448,18470,18499,6678,3197,3197,19529,19893,15987,19893,15987,19893,1,17:53,2020,2021
2020-21,1630241,Sam Merrill,Sam,1610612749,MIL,Milwaukee Bucks,22001062,2021-05-15T00:00:00,MIL vs. MIA,W,1.0,300.0,150.0,150.0,300.0,300.0,300.0,0.0,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,96.0,80.0,96.0,0.0,2,0,0,0.0,0.0,0.0,1,1,1,1,22836,2,443,443,23021,23032,23032,11144,22913,22913,16819,11715,16819,11150,19725,20503,1,1,19893,20448,22211,22211,22961,18525,18525,19529,19893,21894,19893,21894,19893,1,1:00,2020,2021
2020-21,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22001062,2021-05-15T00:00:00,MIL vs. MIA,W,33.7,117.5,119.7,119.7,95.4,91.7,91.7,22.1,28.1,28.1,0.154,4.0,21.1,0.0,0.225,0.125,5.3,5.1,0.542,0.512,0.197,0.208,100.96,101.99,84.99,101.99,0.122,71,6,12,6.0,12.0,0.5,1,1,1,1,3877,7369,6547,6547,4934,3737,3737,4240,3077,3077,8323,1080,7550,11150,4006,5315,9709,9700,10120,12547,9464,8969,12028,10173,10173,7762,4526,5097,4526,5097,7582,1,33:39,2020,2021
2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22001062,2021-05-15T00:00:00,MIL vs. MIA,W,31.9,113.1,111.4,111.4,107.7,105.6,105.6,5.4,5.8,5.8,0.292,1.75,29.2,0.037,0.167,0.111,16.7,16.2,0.708,0.763,0.239,0.254,104.44,106.25,88.54,106.25,0.153,70,8,12,8.0,12.0,0.667,1,1,1,1,5173,9384,10355,10355,10463,9333,9333,9173,9085,9085,3147,5429,4051,8455,7229,6750,18107,18154,4856,3844,5515,4847,7223,5027,5028,4754,2196,5097,2196,5097,2900,1,31:51,2020,2021
2020-21,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,22001062,2021-05-15T00:00:00,MIL vs. MIA,W,33.8,116.1,118.1,118.1,101.1,98.6,98.6,14.9,19.4,19.4,0.435,10.0,34.5,0.0,0.119,0.068,3.4,3.5,0.529,0.559,0.25,0.251,102.0,102.4,85.33,102.4,0.172,72,8,17,8.0,17.0,0.471,1,1,1,1,3803,8029,7275,7275,7356,6023,6023,6176,4871,4869,907,53,2387,11150,11772,12894,8889,8905,10441,10974,4441,5082,10528,9548,9548,3317,2196,1960,2196,1960,10674,1,33:45,2020,2021
2020-21,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,22001048,2021-05-13T00:00:00,MIL @ IND,W,34.0,134.8,134.6,134.6,109.4,114.5,114.5,25.4,20.1,20.1,0.452,14.0,45.2,0.03,0.07,0.053,3.2,3.2,0.571,0.617,0.191,0.2,111.0,108.6,90.5,108.6,0.169,78,8,14,8.0,14.0,0.571,1,1,1,1,3590,1920,1921,1921,11369,13752,13752,3482,4702,4702,797,6,1091,9661,16540,15476,8832,8841,9007,8664,10091,9668,1859,3263,3263,3542,2196,3568,2196,3568,5826,1,34:02,2020,2021
2020-21,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22001048,2021-05-13T00:00:00,MIL @ IND,W,17.3,135.1,125.0,125.0,119.2,119.0,119.0,15.9,6.0,6.0,0.056,0.0,20.0,0.0,0.174,0.095,0.0,0.0,0.75,0.75,0.08,0.089,114.98,119.59,99.66,119.59,0.101,44,2,4,2.0,4.0,0.5,1,1,1,1,16107,1884,4322,4322,16016,15833,15833,5865,9020,9020,15157,11715,7755,11150,6952,8753,1,1,3445,4095,20833,20497,812,549,549,10238,13638,15987,13638,15987,7582,1,17:16,2020,2021
2020-21,1628978,Donte DiVincenzo,Donte,1610612749,MIL,Milwaukee Bucks,22001048,2021-05-13T00:00:00,MIL @ IND,W,32.4,128.1,127.8,127.8,119.8,122.5,122.5,8.4,5.2,5.2,0.061,2.0,22.2,0.033,0.205,0.13,11.1,11.3,0.6,0.68,0.086,0.087,107.16,106.09,88.41,106.09,0.088,72,2,5,2.0,5.0,0.4,1,1,1,1,4821,3434,3549,3549,16273,17300,17300,8149,9276,9276,14877,3550,6856,9099,5021,4934,14407,14941,7872,6256,20505,20622,4187,5179,5179,11688,13638,14368,13638,14368,12966,1,32:21,2020,2021
2020-21,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22001048,2021-05-13T00:00:00,MIL @ IND,W,29.9,136.3,137.7,137.7,114.0,118.8,118.8,22.4,18.8,18.8,0.0,0.0,0.0,0.148,0.105,0.123,15.0,15.2,0.6,0.626,0.256,0.261,113.88,110.95,92.46,110.95,0.082,69,9,15,9.0,15.0,0.6,1,1,1,1,6678,1659,1474,1474,13626,15752,15752,4173,5030,5031,16819,11715,16819,1321,12971,5688,17522,17654,7872,8240,4162,4341,1000,2074,2074,12365,1450,2946,1450,2946,4810,1,29:51,2020,2021
2020-21,1627854,Bryn Forbes,Bryn,1610612749,MIL,Milwaukee Bucks,22001048,2021-05-13T00:00:00,MIL @ IND,W,12.5,110.8,111.1,111.1,119.8,119.2,119.2,-9.0,-8.1,-8.1,0.1,0.5,11.1,0.0,0.0,0.0,22.2,22.2,0.167,0.167,0.25,0.257,101.43,101.5,84.59,101.5,-0.083,27,1,6,1.0,6.0,0.167,1,1,1,1,18661,10568,10477,10477,16280,15937,15937,14504,14230,14230,11723,10215,13295,11150,19725,20503,20407,20459,19523,20180,4441,4611,11365,10905,10905,22312,16702,12753,16702,12753,19313,1,12:32,2020,2021
2020-21,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22001048,2021-05-13T00:00:00,MIL @ IND,W,17.0,114.6,110.5,110.5,126.8,128.9,128.9,-12.2,-18.4,-18.4,0.091,0.0,14.3,0.0,0.182,0.098,0.0,0.0,1.0,1.0,0.14,0.148,106.28,107.29,89.41,107.29,0.16,38,5,6,5.0,6.0,0.833,1,1,1,1,16267,8657,10792,10792,18804,19375,19375,15528,17283,17283,12406,11715,11222,11150,6323,8495,1,1,532,759,15869,15417,5038,4169,4169,4244,6152,12753,6152,12753,1305,1,17:00,2020,2021
2020-21,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22001048,2021-05-13T00:00:00,MIL @ IND,W,35.1,126.1,127.8,127.8,122.9,126.6,126.6,3.2,1.3,1.3,0.24,6.0,18.8,0.086,0.279,0.192,3.1,3.1,0.806,0.799,0.289,0.299,110.54,108.13,90.11,108.13,0.24,79,14,18,14.0,18.0,0.778,1,1,1,1,2843,4018,3543,3543,17506,18705,18705,9971,10774,10776,4617,373,8841,3711,2079,1689,8809,8823,2797,3209,2442,2356,2053,3561,3561,880,114,1562,114,1562,1717,1,35:04,2020,2021
2020-21,201952,Jeff Teague,Jeff,1610612749,MIL,Milwaukee Bucks,22001048,2021-05-13T00:00:00,MIL @ IND,W,9.9,122.4,112.0,112.0,132.9,138.5,138.5,-10.6,-26.5,-26.5,0.125,0.5,11.1,0.0,0.071,0.043,22.2,22.2,0.667,0.667,0.308,0.335,121.3,123.82,103.19,123.82,0.074,25,3,6,3.0,6.0,0.5,1,1,1,1,19652,5302,10081,10081,20319,21256,21256,15037,19017,19017,10010,10215,13295,11150,16224,16989,20407,20459,5569,6637,1683,1132,282,367,367,13444,10694,12753,10694,12753,7582,1,9:53,2020,2021
2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22001048,2021-05-13T00:00:00,MIL @ IND,W,34.0,133.8,137.2,137.2,108.7,112.8,112.8,25.1,24.4,24.4,0.188,3.0,23.1,0.0,0.091,0.055,7.7,7.7,0.588,0.615,0.233,0.234,113.77,110.26,91.89,110.26,0.11,78,9,17,9.0,17.0,0.529,1,1,1,1,3646,2092,1544,1544,11023,12904,12904,3563,3746,3746,6634,1931,6542,11150,14301,15203,11527,11808,8558,8710,6034,6461,1015,2367,2367,9144,1450,1960,1450,1960,7342,1,33:57,2020,2021
2020-21,200782,P.J. Tucker,P.J.,1610612749,MIL,Milwaukee Bucks,22001048,2021-05-13T00:00:00,MIL @ IND,W,18.1,132.9,127.9,127.9,128.0,131.0,131.0,4.8,-3.0,-3.0,0.1,0.0,33.3,0.053,0.042,0.047,0.0,0.0,0.333,0.387,0.083,0.085,112.06,112.92,94.1,112.92,0.022,43,1,3,1.0,3.0,0.333,1,1,1,1,15554,2290,3516,3516,19143,19892,19892,9391,12444,12444,11723,11715,2412,6380,18720,16545,1,1,16814,17059,20603,20695,1478,1429,1430,18514,16702,17566,16702,17566,15094,1,18:04,2020,2021
2020-21,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22001038,2021-05-11T00:00:00,MIL vs. ORL,W,32.3,111.9,114.5,114.5,93.8,94.2,94.2,18.1,20.3,20.3,0.25,2.5,17.9,0.045,0.263,0.146,7.1,7.0,0.611,0.627,0.277,0.285,104.09,102.69,85.58,102.69,0.236,69,11,18,11.0,18.0,0.611,1,1,1,1,4886,9971,8840,8840,4428,4536,4536,5223,4666,4664,4026,3052,9387,7263,2474,3778,11065,11124,7662,8225,2984,2988,7651,9144,9144,957,575,1562,575,1562,4761,1,32:15,2020,2021
2020-21,201952,Jeff Teague,Jeff,1610612749,MIL,Milwaukee Bucks,22001038,2021-05-11T00:00:00,MIL vs. ORL,W,8.4,84.7,84.2,84.2,93.4,89.5,89.5,-8.7,-5.3,-5.3,0.0,0.0,0.0,0.125,0.0,0.059,16.7,16.7,0.6,0.6,0.286,0.302,105.73,108.36,90.3,108.36,0.153,19,3,5,3.0,5.0,0.6,1,1,1,1,20107,20347,20375,20375,4311,3193,3193,14381,13229,13239,16819,11715,16819,1882,19725,14421,18107,18257,7872,9276,2524,2234,5681,3413,3413,4797,10694,14368,10694,14368,4810,1,8:25,2020,2021
2020-21,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22001038,2021-05-11T00:00:00,MIL vs. ORL,W,27.3,118.8,120.0,120.0,96.5,96.6,96.6,22.3,23.4,23.4,0.0,0.0,0.0,0.061,0.121,0.091,0.0,0.0,0.536,0.555,0.224,0.23,105.08,104.48,87.07,104.48,0.114,60,7,14,7.0,14.0,0.5,1,1,1,1,8625,6781,6324,6324,5321,5287,5287,4192,3943,3943,16819,11715,16819,5604,11515,9243,1,1,10285,11163,6794,6790,6458,6913,6912,8605,3206,3568,3206,3568,7582,1,27:20,2020,2021
2020-21,1627854,Bryn Forbes,Bryn,1610612749,MIL,Milwaukee Bucks,22001038,2021-05-11T00:00:00,MIL vs. ORL,W,12.0,88.9,82.1,82.1,100.4,100.0,100.0,-11.6,-17.9,-17.9,0.0,0.0,0.0,0.0,0.154,0.071,25.0,25.0,0.5,0.5,0.242,0.268,105.24,109.71,91.43,109.71,0.0,28,2,6,2.0,6.0,0.333,1,1,1,1,18878,19424,20719,20719,7014,6113,6113,15359,17163,17164,16819,11715,16819,11150,8427,12311,20812,20887,10646,13141,5280,3914,6246,2643,2643,19529,13638,12753,13638,12753,15094,1,12:02,2020,2021
2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22001038,2021-05-11T00:00:00,MIL vs. ORL,W,29.5,114.2,115.6,115.6,90.7,90.5,90.5,23.5,25.1,25.1,0.217,5.0,20.8,0.0,0.171,0.086,4.2,4.2,0.2,0.312,0.257,0.253,103.73,103.21,86.0,103.21,0.061,64,3,15,3.0,15.0,0.2,1,1,1,1,6938,8881,8327,8327,3529,3432,3432,3906,3565,3565,5413,622,7641,11150,7193,10002,9140,9228,19207,18699,4141,4955,8125,8470,8470,14897,10694,2946,10694,2946,18781,1,29:32,2020,2021
2020-21,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22001038,2021-05-11T00:00:00,MIL vs. ORL,W,24.7,94.7,87.9,87.9,88.3,87.5,87.5,6.5,0.4,0.4,0.053,1.0,14.3,0.027,0.242,0.129,14.3,14.3,0.3,0.3,0.091,0.097,106.3,110.81,92.34,110.81,0.083,58,1,5,1.0,5.0,0.2,1,1,1,1,10654,17829,19627,19627,2946,2756,2756,8819,10949,10949,15400,6835,11222,10322,3309,5137,16694,16870,17843,18807,20132,20008,5015,2113,2113,12221,16702,14368,16702,14368,18781,1,24:42,2020,2021
2020-21,1629670,Jordan Nwora,Jordan,1610612749,MIL,Milwaukee Bucks,22001038,2021-05-11T00:00:00,MIL vs. ORL,W,0.8,113.6,50.0,50.0,150.0,150.0,150.0,-36.4,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.58,120.25,100.21,120.25,0.0,2,0,0,0.0,0.0,0.0,1,1,1,1,22913,9142,22418,22418,22188,22151,22151,20565,22688,22689,16819,11715,16819,11150,19725,20503,1,1,19893,20448,22211,22211,22542,513,513,19529,19893,21894,19893,21894,19893,1,0:48,2020,2021
2020-21,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22001038,2021-05-11T00:00:00,MIL vs. ORL,W,0.8,113.6,50.0,50.0,150.0,150.0,150.0,-36.4,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.58,120.25,100.21,120.25,0.0,2,0,0,0.0,0.0,0.0,1,1,1,1,22913,9142,22418,22418,22188,22151,22151,20565,22688,22689,16819,11715,16819,11150,19725,20503,1,1,19893,20448,22211,22211,22542,513,513,19529,19893,21894,19893,21894,19893,1,0:48,2020,2021
2020-21,200782,P.J. Tucker,P.J.,1610612749,MIL,Milwaukee Bucks,22001038,2021-05-11T00:00:00,MIL vs. ORL,W,20.1,116.7,113.6,113.6,100.7,95.6,95.6,16.1,18.1,18.1,0.0,0.0,0.0,0.0,0.238,0.116,0.0,0.0,0.0,0.0,0.0,0.0,101.95,106.05,88.37,106.05,0.053,44,0,0,0.0,0.0,0.0,1,1,1,1,14095,7705,9300,9300,7122,4949,4949,5820,5239,5239,16819,11715,16819,11150,3429,6328,1,1,19893,20448,22211,22211,10618,5207,5207,15752,19893,21894,19893,21894,19893,1,20:09,2020,2021
2020-21,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22001038,2021-05-11T00:00:00,MIL vs. ORL,W,20.8,95.2,89.6,89.6,98.4,97.8,97.8,-3.2,-8.2,-8.2,0.077,1.0,6.7,0.25,0.269,0.259,6.7,6.8,0.364,0.392,0.237,0.245,105.04,108.64,90.54,108.64,0.187,48,4,11,4.0,11.0,0.364,1,1,1,1,13621,17650,19232,19232,6092,5695,5695,12465,14272,14272,13495,6835,15968,227,2301,448,10695,10971,16412,16957,5658,5613,6502,3237,3237,2550,8251,6027,8251,6027,14681,1,20:46,2020,2021
