player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1631241,Javon Freeman-Liberty,Javon,1610612761,TOR,24.0,22,3,19,0.136,18.3,2.5,5.6,0.444,0.5,1.9,0.238,1.5,1.6,0.917,0.7,2.5,3.2,1.8,1.1,0.5,0.2,0.7,1.3,1.4,7.0,-7.2,14.3,0,0,13.7,427,489,337,547,272,276,259,313,353,307,444,155,183,39,256,249,264,213,191,343,367,104,340,195,258,558,294,257,38,294,TOR
1629007,Jontay Porter,Jontay,1610612761,TOR,24.0,26,6,20,0.231,13.8,1.5,4.0,0.385,0.8,2.3,0.333,0.6,0.7,0.833,1.0,2.2,3.2,2.3,0.8,0.8,0.8,0.1,1.3,0.4,4.4,-2.8,15.5,0,0,13.7,406,458,321,498,362,388,352,475,272,267,302,355,384,135,169,293,267,171,270,182,74,472,324,447,370,457,271,257,38,292,TOR
1629670,Jordan Nwora,Jordan,1610612761,TOR,25.0,52,14,38,0.269,13.7,2.7,5.8,0.462,0.8,2.5,0.336,0.8,1.0,0.83,0.5,2.3,2.9,1.2,1.0,0.5,0.3,0.3,0.9,0.8,7.0,-3.8,13.5,2,0,13.4,282,361,77,468,364,254,256,247,250,243,298,263,295,151,332,265,294,319,209,314,313,269,440,334,257,498,315,157,38,301,TOR
203482,Kelly Olynyk,Kelly,1610612761,TOR,33.0,78,31,47,0.397,22.5,3.5,6.4,0.555,0.8,2.0,0.387,1.9,2.3,0.833,1.4,3.9,5.3,4.4,1.9,0.9,0.4,0.3,2.9,2.6,9.8,-3.4,24.8,6,0,22.9,43,193,35,391,211,198,233,83,272,296,129,115,130,135,98,104,100,70,71,99,227,317,22,85,189,482,142,93,38,154,TOR
1628424,Kobi Simmons,Kobi,1610612761,TOR,26.0,4,0,4,0.0,16.9,2.3,5.3,0.429,0.5,2.0,0.25,0.0,0.0,0.0,0.3,1.5,1.8,3.0,0.3,1.5,0.5,0.5,1.3,0.5,5.0,-7.8,17.4,0,0,14.3,542,560,510,560,300,305,282,378,339,290,431,531,538,531,473,381,415,126,488,12,164,172,345,417,342,563,237,257,38,277,TOR
1642013,Malik Williams,Malik,1610612761,TOR,25.0,7,2,5,0.286,15.2,1.3,4.9,0.265,0.1,0.7,0.2,0.0,0.3,0.0,2.1,3.3,5.4,0.3,0.4,0.4,0.6,1.0,2.1,0.3,2.7,-8.0,12.2,0,0,10.6,518,511,494,459,334,429,303,545,445,444,460,531,483,531,44,156,89,527,425,349,136,34,124,483,464,566,340,257,38,358,TOR
1641806,Markquis Nowell,Markquis,1610612761,TOR,24.0,1,0,1,0.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,4.0,10.4,0,0,8.0,565,560,546,560,543,561,542,561,498,541,498,107,154,1,51,557,377,197,550,80,520,34,556,275,498,52,373,257,38,423,TOR
1631338,Mouhamadou Gueye,Mouhamadou,1610612761,TOR,25.0,11,0,11,0.0,10.9,1.0,3.5,0.289,0.0,0.3,0.0,0.4,0.8,0.444,1.1,1.0,2.1,0.5,1.1,0.3,1.6,0.5,1.4,0.9,2.4,-7.3,10.2,0,0,8.7,485,560,436,560,426,460,395,542,498,491,498,422,349,519,152,449,368,491,197,432,12,153,316,301,479,559,376,257,38,399,TOR
1630534,Ochai Agbaji,Ochai,1610612761,TOR,24.0,78,31,47,0.397,21.0,2.3,5.6,0.411,0.8,2.7,0.294,0.5,0.7,0.661,0.9,1.8,2.8,1.1,0.8,0.6,0.6,0.5,1.5,0.7,5.8,-3.2,13.4,0,0,12.8,43,193,35,391,234,298,264,425,265,234,393,388,374,437,185,332,303,349,265,253,141,165,268,372,304,474,318,257,38,313,TOR
203490,Otto Porter Jr.,Otto,1610612761,TOR,31.0,15,6,9,0.4,11.6,0.9,2.2,0.424,0.5,1.5,0.348,0.2,0.2,1.0,0.4,1.5,1.9,0.5,0.1,0.3,0.3,0.1,1.3,0.1,2.6,1.5,7.6,0,0,6.9,467,458,444,385,406,475,478,391,330,349,269,479,504,1,404,375,395,471,534,398,256,457,341,521,467,145,444,257,38,450,TOR
1629628,RJ Barrett,RJ,1610612761,TOR,24.0,58,26,32,0.448,31.7,7.5,15.2,0.495,1.6,4.3,0.36,3.6,5.0,0.715,0.9,4.5,5.4,3.3,2.2,0.5,0.4,1.6,2.2,3.6,20.2,-2.6,32.3,2,0,32.3,232,241,137,357,78,48,57,160,131,128,224,42,34,368,193,72,88,115,52,297,228,4,103,44,47,443,76,157,38,72,TOR
1631199,Ron Harper Jr.,Ron,1610612761,TOR,24.0,1,1,0,1.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-9.0,1.5,0,0,1.0,565,538,560,1,540,561,569,561,498,541,498,531,538,531,545,557,561,363,550,539,520,525,154,547,563,569,559,257,38,563,TOR
1630567,Scottie Barnes,Scottie,1610612761,TOR,22.0,60,22,38,0.367,34.9,7.5,15.7,0.475,1.7,4.9,0.341,3.3,4.2,0.781,2.4,5.9,8.2,6.1,2.8,1.3,1.5,0.8,2.0,3.6,19.9,-2.4,44.2,25,4,41.3,215,276,77,414,25,50,48,207,110,100,284,51,47,257,34,35,31,27,23,32,15,72,164,45,51,432,19,22,7,25,TOR
