season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22301174,2024-04-12T00:00:00,IND @ CLE,L,19.5,0.75,0.25,0.727,0.182,0.273,0.0,0.0,0.545,0.545,0.75,0.25,1.0,0.0,0.8,0.2,5,8,0.625,1,13252,13252,13252,16164,7222,16883,6373,2944,11527,10483,13417,1138,8732,6951,12522,1,3380,8897,12850,7292,11049,5137,1,19:32,2023,2024
2023-24,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,22301174,2024-04-12T00:00:00,IND @ CLE,L,33.3,0.75,0.25,0.667,0.0,0.0,0.0,0.333,0.133,0.667,1.0,0.0,0.0,0.0,1.0,0.0,5,8,0.625,1,13252,13252,13252,5221,7222,16883,7235,6501,14651,10483,2537,9318,5679,1,14175,13832,3380,1,14835,7292,11049,5137,1,33:15,2023,2024
2023-24,1631112,Kendall Brown,Kendall,1610612754,IND,Indiana Pacers,22301146,2024-04-09T00:00:00,IND @ TOR,W,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25558,23026,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,24896,22557,1,1:55,2023,2024
2023-24,1641716,Jarace Walker,Jarace,1610612754,IND,Indiana Pacers,22301146,2024-04-09T00:00:00,IND @ TOR,W,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25558,23026,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,24896,22557,1,1:55,2023,2024
2023-24,1631245,Quenton Jackson,Quenton,1610612754,IND,Indiana Pacers,22301146,2024-04-09T00:00:00,IND @ TOR,W,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25558,23026,20560,20242,6501,14651,10483,1,11838,19477,16776,14175,13832,3380,20970,14835,22557,24896,22557,1,1:55,2023,2024
2023-24,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22301146,2024-04-09T00:00:00,IND @ TOR,W,4.3,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,1,1,1,24314,14503,8039,1,6501,14651,10483,13417,11838,1,16776,1,13832,3380,20970,1,18910,21406,8954,1,4:19,2023,2024
2023-24,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,22301146,2024-04-09T00:00:00,IND @ TOR,W,9.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,22020,23026,1,20242,6501,1,10483,13417,11838,19477,16776,14175,1,3380,1,14835,18910,17737,20383,1,9:56,2023,2024
2023-24,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,22301146,2024-04-09T00:00:00,IND @ TOR,W,17.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,17370,1,20560,1,6501,14651,10483,13417,11838,1,10370,7119,13832,3380,14977,5081,15517,19584,3541,1,17:53,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,22301146,2024-04-09T00:00:00,IND @ TOR,W,27.4,0.25,0.75,0.182,0.0,0.818,0.182,0.0,0.273,0.182,1.0,0.0,1.0,0.0,1.0,0.0,4,12,0.333,1,1,1,1,10173,21294,3004,19279,6501,2017,6348,13417,4589,17972,1,14175,1,3380,1,14835,9679,6130,17629,1,27:21,2023,2024
2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,22301146,2024-04-09T00:00:00,IND @ TOR,W,21.8,0.5,0.5,0.609,0.0,0.391,0.174,0.0,0.174,0.609,0.857,0.143,1.0,0.0,0.9,0.1,10,14,0.714,1,1,1,1,14433,14503,8039,9297,6501,9272,6752,13417,7870,7405,6185,13948,1,3380,7771,14728,1283,4371,2921,1,21:50,2023,2024
2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22301146,2024-04-09T00:00:00,IND @ TOR,W,27.5,0.429,0.571,0.25,0.0,0.75,0.25,0.0,0.375,0.25,0.0,1.0,1.0,0.0,0.667,0.333,3,7,0.429,1,1,1,1,10063,17701,6809,18026,6501,2382,4282,13417,2655,16310,16776,1,1,3380,11529,9201,12407,12577,14111,1,27:28,2023,2024
2023-24,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22301146,2024-04-09T00:00:00,IND @ TOR,W,20.9,0.923,0.077,0.824,0.353,0.176,0.0,0.0,0.176,0.471,0.286,0.714,1.0,0.0,0.375,0.625,8,13,0.615,1,1,1,1,15150,4521,20326,4844,937,13513,10483,13417,7777,10611,15233,4863,1,3380,18487,3911,2806,5230,5500,1,20:54,2023,2024
2023-24,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,22301146,2024-04-09T00:00:00,IND @ TOR,W,26.6,1.0,0.0,0.75,0.125,0.0,0.25,0.25,0.125,0.625,0.167,0.833,0.0,0.0,0.167,0.833,6,10,0.6,1,1,1,1,10744,1,20560,5962,4419,14651,4282,4689,9608,7160,16372,3703,13832,3380,20646,1801,5451,8327,5678,1,26:37,2023,2024
2023-24,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22301146,2024-04-09T00:00:00,IND @ TOR,W,31.1,0.5,0.5,0.467,0.067,0.3,0.133,0.233,0.2,0.4,0.571,0.429,0.333,0.667,0.5,0.5,10,16,0.625,1,1,1,1,7045,14503,8039,13034,6185,11047,8087,5526,6623,11918,10044,9995,13494,938,14977,5081,1283,3032,5137,1,31:05,2023,2024
2023-24,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22301146,2024-04-09T00:00:00,IND @ TOR,W,20.9,0.3,0.7,0.375,0.0,0.563,0.0,0.062,0.0,0.375,1.0,0.0,1.0,0.0,1.0,0.0,6,10,0.6,1,1,1,1,15163,20774,4008,15830,6501,5862,10483,12637,11838,13503,1,14175,1,3380,1,14835,5451,8327,5678,1,20:53,2023,2024
2023-24,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,22301146,2024-04-09T00:00:00,IND @ TOR,W,26.0,0.5,0.5,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.333,0.667,0.0,0.0,0.333,0.667,3,8,0.375,1,1,1,1,11259,14503,8039,5962,6501,14651,10483,4689,11838,4729,14006,5049,13832,3380,18721,2924,12407,11049,16597,1,25:59,2023,2024
2023-24,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,22301133,2024-04-07T00:00:00,IND vs. MIA,W,32.5,0.8,0.2,0.667,0.111,0.167,0.222,0.166,0.111,0.556,0.333,0.667,1.0,0.0,0.429,0.571,7,15,0.467,1,1,1,1,5902,6160,18210,7235,4854,13717,5140,7899,10143,8627,14006,5049,1,3380,17720,4598,3981,3661,12709,1,32:28,2023,2024
2023-24,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22301133,2024-04-07T00:00:00,IND vs. MIA,W,33.0,0.3,0.7,0.167,0.0,0.5,0.0,0.333,0.167,0.167,0.0,1.0,0.0,1.0,0.0,1.0,3,10,0.3,1,1,1,1,5480,20774,4008,19564,6501,6536,10483,2537,7924,18308,16776,1,13832,1,20970,1,12407,8327,19532,1,32:57,2023,2024
2023-24,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22301133,2024-04-07T00:00:00,IND vs. MIA,W,37.3,0.5,0.5,0.364,0.091,0.273,0.0,0.363,0.0,0.273,1.0,0.0,1.0,0.0,1.0,0.0,6,12,0.5,1,1,1,1,2006,14503,8039,15976,5493,11527,10483,2310,11838,16000,1,14175,1,3380,1,14835,5451,6130,8954,1,37:19,2023,2024
2023-24,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,22301133,2024-04-07T00:00:00,IND vs. MIA,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,26400,23026,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,24896,22557,1,0:00,2023,2024
2023-24,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,22301133,2024-04-07T00:00:00,IND vs. MIA,W,39.7,0.583,0.417,0.5,0.125,0.188,0.0,0.312,0.0,0.375,0.75,0.25,1.0,0.0,0.8,0.2,5,12,0.417,1,1,1,1,771,12736,11994,11632,4419,13365,10483,3522,11838,13503,6951,12522,1,3380,8897,12850,7292,6130,14849,1,39:40,2023,2024
2023-24,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22301133,2024-04-07T00:00:00,IND vs. MIA,W,26.6,0.929,0.071,1.0,0.182,0.0,0.0,0.0,0.0,0.818,0.455,0.545,0.0,0.0,0.455,0.545,11,14,0.786,1,1,1,1,10795,4484,20376,1,2944,14651,10483,13417,11838,3949,13135,7083,13832,3380,17507,4980,789,4371,2075,1,26:33,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,22301133,2024-04-07T00:00:00,IND vs. MIA,W,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,15856,23026,1,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,19584,22557,1,19:57,2023,2024
2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,22301133,2024-04-07T00:00:00,IND vs. MIA,W,15.5,0.429,0.571,0.308,0.0,0.692,0.0,0.0,0.231,0.308,1.0,0.0,0.667,0.333,0.8,0.2,5,7,0.714,1,1,1,1,18972,17701,6809,17038,6501,3308,10483,13417,5731,14970,1,14175,11827,2270,8897,12850,7292,12577,2921,1,15:32,2023,2024
2023-24,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22301133,2024-04-07T00:00:00,IND vs. MIA,W,10.7,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,21716,9366,14137,1,6501,14651,10483,13417,11838,1,1,14175,13832,3380,1,14835,15517,14269,17629,1,10:41,2023,2024
2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22301133,2024-04-07T00:00:00,IND vs. MIA,W,24.9,0.857,0.143,1.0,0.2,0.0,0.2,0.0,0.2,0.8,0.6,0.4,0.0,0.0,0.6,0.4,5,7,0.714,1,1,1,1,12134,5258,19436,1,2570,14651,5689,13417,6623,3973,9561,10213,13832,3380,13674,8233,7292,12577,2921,1,24:52,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,22301116,2024-04-05T00:00:00,IND vs. OKC,W,22.8,0.4,0.6,0.25,0.0,0.75,0.25,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,10,0.3,1,1,1,1,13731,18273,6015,18026,6501,2382,4282,13417,11838,16310,1,14175,1,3380,1,14835,12407,8327,19532,1,22:45,2023,2024
2023-24,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22301116,2024-04-05T00:00:00,IND vs. OKC,W,12.6,0.667,0.333,0.5,0.0,0.0,0.167,0.5,0.167,0.5,0.667,0.333,0.0,0.0,0.667,0.333,3,6,0.5,1,1,1,1,20730,9366,14137,11632,6501,14651,6819,936,7924,9375,7947,10815,13832,3380,11529,9201,12407,14269,8954,1,12:38,2023,2024
2023-24,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,22301116,2024-04-05T00:00:00,IND vs. OKC,W,25.3,0.3,0.7,0.235,0.0,0.706,0.176,0.059,0.176,0.235,0.5,0.5,1.0,0.0,0.833,0.167,6,10,0.6,1,1,1,1,11840,20774,4008,18700,6501,3242,6670,12757,7777,17020,10370,7119,1,3380,8399,13697,5451,8327,5678,1,25:15,2023,2024
2023-24,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22301116,2024-04-05T00:00:00,IND vs. OKC,W,20.8,1.0,0.0,0.875,0.375,0.0,0.0,0.125,0.0,0.5,0.429,0.571,0.0,0.0,0.429,0.571,7,12,0.583,1,1,1,1,15256,1,20560,4234,857,14651,10483,9894,11838,9375,13228,6826,13832,3380,17720,4598,3981,6130,6644,1,20:46,2023,2024
2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,22301116,2024-04-05T00:00:00,IND vs. OKC,W,25.2,0.7,0.3,0.667,0.0,0.2,0.133,0.133,0.467,0.667,0.8,0.2,1.0,0.0,0.833,0.167,6,10,0.6,1,1,1,1,11916,8872,15837,7235,6501,13104,8087,9643,1829,5679,6483,13335,1,3380,8399,13697,5451,8327,5678,1,25:09,2023,2024
2023-24,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,22301116,2024-04-05T00:00:00,IND vs. OKC,W,12.3,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,1,1,1,20909,21294,3004,20242,6501,1,10483,13417,11838,19477,16776,14175,1,3380,1,14835,15517,17737,8954,1,12:17,2023,2024
2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22301116,2024-04-05T00:00:00,IND vs. OKC,W,27.2,0.2,0.8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,1,1,1,10263,22045,2493,20242,6501,1,10483,13417,1,19477,16776,14175,1,3380,1,14835,18910,15951,21471,1,27:15,2023,2024
2023-24,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22301116,2024-04-05T00:00:00,IND vs. OKC,W,35.7,0.25,0.75,0.25,0.0,0.75,0.0,0.0,0.25,0.25,0.0,1.0,0.5,0.5,0.333,0.667,3,8,0.375,1,1,1,1,3211,21294,3004,18026,6501,2382,10483,13417,4934,16310,16776,1,12489,1232,18721,2924,12407,11049,16597,1,35:42,2023,2024
2023-24,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,22301116,2024-04-05T00:00:00,IND vs. OKC,W,29.6,0.9,0.1,0.667,0.0,0.143,0.143,0.19,0.0,0.667,0.286,0.714,1.0,0.0,0.375,0.625,8,10,0.8,1,1,1,1,8279,4723,20079,7235,6501,14045,7701,7216,11838,5679,15233,4863,1,3380,18487,3911,2806,8327,1787,1,29:37,2023,2024
2023-24,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,22301116,2024-04-05T00:00:00,IND vs. OKC,W,11.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,21575,1,20560,11632,6501,14651,10483,936,1200,9375,1,14175,13832,3380,1,14835,18910,21406,8954,1,11:02,2023,2024
2023-24,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22301116,2024-04-05T00:00:00,IND vs. OKC,W,17.6,0.727,0.273,0.5,0.375,0.375,0.0,0.125,0.0,0.125,0.5,0.5,1.0,0.0,0.667,0.333,6,11,0.545,1,1,1,1,17601,8148,16600,11632,857,9378,10483,9894,11838,19019,10370,7119,1,3380,11529,9201,5451,7189,8074,1,17:34,2023,2024
2023-24,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22301106,2024-04-03T00:00:00,IND @ BKN,L,22.3,0.727,0.273,1.0,0.25,0.0,0.0,0.0,0.25,0.75,0.75,0.25,0.0,0.0,0.75,0.25,4,11,0.364,1,13252,13252,13252,14121,8148,16600,1,1781,14651,10483,13417,4934,4729,6951,12522,13832,3380,9851,11492,9679,7189,17149,1,22:15,2023,2024
