season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42300302,2024-05-23T00:00:00,IND @ BOS,L,31.4,117.3,118.0,118.0,134.8,136.7,136.7,-17.5,-18.6,-18.6,0.125,1.0,9.5,0.074,0.094,0.085,9.5,9.5,0.824,0.824,0.275,0.286,93.58,92.63,77.19,92.63,0.172,61,13,17,13.0,17.0,0.765,1,835,835,835,606,559,520,520,1472,1521,1521,1207,1241,1241,701,471,1012,343,996,735,1084,1090,189,197,258,248,1025,1138,1138,246,32,195,32,195,133,1,31:21,2023,2024
2023-24,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42300301,2024-05-21T00:00:00,IND @ BOS,L,24.6,109.7,111.8,111.8,122.5,122.6,122.6,-12.8,-10.9,-10.9,0.235,4.0,23.5,0.095,0.043,0.068,5.9,5.9,0.545,0.547,0.217,0.218,102.61,101.63,84.69,101.63,0.1,51,6,11,6.0,11.0,0.545,1,835,835,835,829,812,748,748,1241,1252,1252,1116,1080,1080,337,83,465,235,1305,927,867,877,693,801,516,543,127,216,216,737,354,456,354,456,460,1,24:34,2023,2024
2023-24,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,42300301,2024-05-21T00:00:00,IND @ BOS,L,4.0,100.0,100.0,100.0,100.0,77.8,77.8,0.0,22.2,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.15,102.17,85.14,102.17,0.028,8,0,0,0.0,0.0,0.0,1,835,835,835,1509,1124,1085,1085,525,151,151,808,335,336,1167,772,1167,842,1378,1455,1,1,1355,1400,1576,1576,1366,183,183,1241,1355,1548,1355,1548,1355,1,3:60,2023,2024
2023-24,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,42300301,2024-05-21T00:00:00,IND @ BOS,L,40.5,106.2,109.1,109.1,118.7,120.2,120.2,-12.5,-11.1,-11.1,0.333,3.33,31.3,0.0,0.07,0.037,9.4,9.3,0.611,0.647,0.222,0.227,107.04,104.95,87.46,104.95,0.137,88,8,18,8.0,18.0,0.444,1,835,835,835,181,926,831,831,1132,1183,1183,1108,1089,1089,123,137,262,842,1155,1301,1078,1073,530,497,474,491,49,109,109,466,199,162,199,162,801,1,40:29,2023,2024
2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42300301,2024-05-21T00:00:00,IND @ BOS,L,21.7,117.5,119.1,119.1,112.4,108.0,108.0,5.1,11.1,11.1,0.118,0.67,14.3,0.0,0.19,0.1,21.4,21.6,0.813,0.845,0.222,0.221,105.66,107.12,89.26,107.12,0.159,47,6,8,6.0,8.0,0.75,1,835,835,835,917,549,487,487,920,776,776,675,540,540,758,660,807,842,387,573,1526,1532,197,173,474,526,66,80,80,314,354,660,354,660,136,1,21:44,2023,2024
2023-24,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42300301,2024-05-21T00:00:00,IND @ BOS,L,39.9,111.3,114.6,114.6,110.4,106.9,106.9,0.9,7.7,7.7,0.029,0.2,5.6,0.083,0.071,0.077,27.8,27.1,0.542,0.563,0.187,0.191,101.59,101.78,84.82,101.78,0.024,82,6,12,6.0,12.0,0.5,1,835,835,835,207,757,648,648,855,740,740,783,635,635,1162,765,1138,280,1134,811,1587,1586,703,762,695,715,165,203,203,1257,354,406,354,406,523,1,39:51,2023,2024
2023-24,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42300301,2024-05-21T00:00:00,IND @ BOS,L,42.0,115.7,121.6,121.6,115.8,112.1,112.1,-0.1,9.5,9.5,0.219,3.5,21.9,0.077,0.209,0.146,6.3,6.3,0.522,0.522,0.25,0.249,103.29,102.35,85.29,102.35,0.133,88,12,23,12.0,23.0,0.522,1,835,835,835,106,614,431,431,1034,930,930,834,584,584,384,125,530,323,313,252,890,898,733,847,333,385,107,176,176,497,48,69,48,69,514,1,41:58,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42300301,2024-05-21T00:00:00,IND @ BOS,L,17.4,130.2,133.3,133.3,118.1,113.2,113.2,12.0,20.2,20.2,0.1,1.0,25.0,0.091,0.118,0.107,25.0,25.0,0.25,0.25,0.15,0.15,101.08,102.07,85.06,102.07,-0.017,36,1,4,1.0,4.0,0.25,1,835,835,835,1068,212,153,153,1116,969,969,520,355,355,827,471,378,247,820,510,1552,1554,1272,1338,974,1011,197,190,190,1508,1103,1052,1103,1052,1216,1,17:24,2023,2024
2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42300301,2024-05-21T00:00:00,IND @ BOS,L,34.8,108.4,115.1,115.1,120.8,121.3,121.3,-12.4,-6.3,-6.3,0.241,7.0,38.9,0.0,0.079,0.043,5.6,5.6,0.6,0.6,0.134,0.133,105.49,102.12,85.1,102.12,0.085,73,5,10,5.0,10.0,0.5,1,835,835,835,468,848,633,633,1198,1214,1214,1107,980,980,324,17,127,842,1086,1234,842,849,545,642,1101,1152,67,185,185,855,461,514,461,514,523,1,34:47,2023,2024
2023-24,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,42300301,2024-05-21T00:00:00,IND @ BOS,L,1.0,66.7,100.0,100.0,120.5,133.3,133.3,-53.8,-33.3,-33.3,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.66,126.32,105.26,126.32,0.0,2,0,0,0.0,0.0,0.0,1,835,835,835,1660,1571,1085,1085,1187,1472,1472,1570,1426,1421,1,772,1,842,1378,1455,1,1,1355,1400,1576,1576,1,12,12,1358,1355,1548,1355,1548,1355,1,0:57,2023,2024
2023-24,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42300301,2024-05-21T00:00:00,IND @ BOS,L,39.3,104.0,106.0,106.0,116.0,117.9,117.9,-12.0,-11.8,-11.8,0.148,1.0,18.2,0.029,0.209,0.13,18.2,18.3,0.808,0.829,0.198,0.197,103.87,102.04,85.03,102.04,0.148,83,9,13,9.0,13.0,0.692,1,835,835,835,241,1001,935,935,1041,1115,1115,1101,1103,1103,619,471,659,717,313,341,1448,1461,200,193,634,674,92,193,193,379,153,358,153,358,181,1,39:17,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42300217,2024-05-19T00:00:00,IND @ NYK,W,24.8,135.5,132.7,132.7,107.3,110.0,110.0,28.3,22.7,22.7,0.125,0.0,50.0,0.071,0.167,0.132,0.0,0.0,0.667,0.667,0.057,0.059,96.19,95.96,79.97,95.96,0.091,49,2,3,2.0,3.0,0.667,1,1,1,1,823,134,176,176,738,850,850,257,329,329,701,772,46,352,481,330,1,1,376,437,1528,1532,654,709,709,802,890,1174,890,1174,190,1,24:46,2023,2024
2023-24,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,42300217,2024-05-19T00:00:00,IND @ NYK,W,32.9,149.6,154.1,154.1,110.9,119.7,119.7,38.6,34.4,34.4,0.222,3.0,24.0,0.05,0.079,0.069,8.0,7.9,0.765,0.745,0.279,0.282,93.91,89.06,74.22,89.06,0.166,61,10,17,10.0,17.0,0.588,1,1,1,1,548,31,17,17,869,1166,1166,162,200,200,367,145,453,515,1086,915,990,990,242,305,247,262,986,1482,1482,281,115,195,115,195,355,1,32:53,2023,2024
2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42300217,2024-05-19T00:00:00,IND @ NYK,W,15.0,151.2,166.7,166.7,115.6,121.4,121.4,35.6,45.2,45.2,0.222,0.0,44.4,0.182,0.063,0.111,0.0,0.0,0.25,0.307,0.152,0.145,94.66,88.0,73.33,88.0,0.048,27,1,4,1.0,4.0,0.25,1,1,1,1,1149,27,7,7,1032,1216,1216,182,123,122,367,772,93,63,1192,468,1,1,1272,1287,964,1058,883,1535,1535,1126,1103,1052,1103,1052,1216,1,15:00,2023,2024
