season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,42300214,2024-05-12T00:00:00,IND vs. NYK,W,12.0,0,0,0,0,6,6,2,4,0,0,2,0,0.5,1,1,1,1,1243,687,642,608,1131,791,881,330,173,538,1,782,1106,1582,1,12:00,2023,2024
2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42300214,2024-05-12T00:00:00,IND vs. NYK,W,18.48333333333333,0,0,4,8,2,6,3,16,1,0,0,0,24.2,1,1,1,1,1033,687,642,115,292,287,881,533,625,163,1,1,1106,634,1,18:29,2023,2024
2023-24,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,42300214,2024-05-12T00:00:00,IND vs. NYK,W,10.433333333333334,0,0,0,2,6,6,2,4,1,0,0,2,18.1,1,1,1,1,1290,687,642,608,788,791,881,330,173,163,1,1,451,804,1,10:26,2023,2024
2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42300214,2024-05-12T00:00:00,IND vs. NYK,W,21.23333333333333,0,0,2,6,10,2,1,24,0,0,3,1,15.7,1,1,1,1,940,687,642,310,429,1155,348,307,904,538,1,1138,725,892,1,21:14,2023,2024
2023-24,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42300214,2024-05-12T00:00:00,IND vs. NYK,W,20.65,7,0,2,8,2,4,1,12,0,0,4,2,38.8,1,1,1,1,956,31,642,310,292,287,617,307,484,538,1,1409,451,262,1,20:39,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42300213,2024-05-10T00:00:00,IND vs. NYK,W,15.673333333333334,2,0,0,2,6,1,14,20,0,1,1,0,11.3,1,1,1,1,1131,378,642,608,788,791,337,1546,768,538,1123,408,1106,1062,1,15:40,2023,2024
2023-24,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,42300213,2024-05-10T00:00:00,IND vs. NYK,W,12.93,0,0,0,4,7,1,15,12,1,0,0,1,10.9,1,1,1,1,1219,687,642,608,577,882,337,1588,484,163,1,1,725,1086,1,12:56,2023,2024
2023-24,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42300213,2024-05-10T00:00:00,IND vs. NYK,W,30.64333333333333,2,3,2,14,6,6,15,18,1,2,5,5,35.9,1,1,1,1,636,378,197,310,81,791,881,1588,696,163,1524,1581,132,299,1,30:39,2023,2024
2023-24,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42300213,2024-05-10T00:00:00,IND vs. NYK,W,35.07,5,8,0,10,5,7,5,28,3,0,3,4,42.5,1,1,1,1,454,93,8,608,186,681,1029,766,1043,20,1,1138,216,199,1,35:04,2023,2024
2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42300213,2024-05-10T00:00:00,IND vs. NYK,W,30.916666666666668,0,3,0,2,7,6,12,22,0,1,5,2,18.0,1,1,1,1,619,687,197,608,788,882,881,1438,830,538,1123,1581,451,808,1,30:55,2023,2024
2023-24,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42300213,2024-05-10T00:00:00,IND vs. NYK,W,19.188333333333333,2,2,0,4,9,3,17,24,0,0,1,1,13.1,1,1,1,1,1001,378,316,608,577,1071,536,1655,904,538,1,408,725,981,1,19:11,2023,2024
2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42300213,2024-05-10T00:00:00,IND vs. NYK,W,19.066666666666663,0,0,0,2,6,2,8,18,0,1,1,0,9.7,1,1,1,1,1006,687,642,608,788,791,348,1115,696,538,1123,408,1106,1140,1,19:04,2023,2024
2023-24,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42300213,2024-05-10T00:00:00,IND vs. NYK,W,38.4,0,0,3,2,9,7,6,26,0,0,3,2,21.7,1,1,1,1,299,687,642,194,788,1071,1029,885,964,538,1,1138,451,708,1,38:24,2023,2024
2023-24,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,42300213,2024-05-10T00:00:00,IND vs. NYK,W,38.111666666666665,2,0,10,16,5,7,8,32,1,1,1,3,57.3,1,1,1,1,306,378,642,2,42,681,1029,1115,1182,163,1123,408,328,58,1,38:07,2023,2024
2023-24,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42300212,2024-05-08T00:00:00,IND @ NYK,L,22.8,2,0,0,10,5,5,7,24,0,0,0,0,30.8,1,835,835,835,878,378,642,608,186,681,776,1010,904,538,1,1,1106,444,1,22:48,2023,2024
2023-24,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42300212,2024-05-08T00:00:00,IND @ NYK,L,36.2,0,2,0,12,9,13,6,46,1,0,3,2,30.8,1,835,835,835,412,687,316,608,123,1071,1491,885,1586,163,1,1138,451,444,1,36:12,2023,2024
2023-24,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,42300212,2024-05-08T00:00:00,IND @ NYK,L,34.681666666666665,4,7,0,8,14,14,7,54,0,1,0,5,61.7,1,835,835,835,471,159,19,608,292,1450,1540,1010,1659,538,1123,1,132,31,1,34:41,2023,2024
2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42300212,2024-05-08T00:00:00,IND @ NYK,L,26.883333333333333,2,0,4,10,9,12,2,40,0,0,5,0,20.0,1,835,835,835,755,378,642,115,186,1071,1425,330,1467,538,1,1581,1106,755,1,26:53,2023,2024
2023-24,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42300212,2024-05-08T00:00:00,IND @ NYK,L,31.066666666666663,0,2,0,6,14,12,5,42,1,0,2,1,16.9,1,835,835,835,614,687,316,608,429,1450,1425,766,1511,163,1,782,725,850,1,31:04,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42300212,2024-05-08T00:00:00,IND @ NYK,L,19.58333333333333,0,6,3,2,0,7,4,24,0,1,0,1,12.5,1,835,835,835,986,687,35,194,788,1,1029,630,904,538,1123,1,725,1018,1,19:35,2023,2024
2023-24,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,42300212,2024-05-08T00:00:00,IND @ NYK,L,14.668333333333331,0,0,0,4,0,5,2,14,1,0,4,2,14.3,1,835,835,835,1154,687,642,608,577,1,776,330,556,163,1,1409,451,940,1,14:40,2023,2024
2023-24,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42300212,2024-05-08T00:00:00,IND @ NYK,L,34.21666666666667,0,3,3,0,14,12,5,44,0,1,3,0,11.2,1,835,835,835,494,687,197,194,1131,1450,1425,766,1548,538,1123,1138,1106,1069,1,34:13,2023,2024
2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42300212,2024-05-08T00:00:00,IND @ NYK,L,19.9,4,2,0,8,5,5,7,22,0,0,0,3,28.1,1,835,835,835,975,159,316,608,292,681,776,1010,830,538,1,1,328,527,1,19:54,2023,2024
2023-24,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42300211,2024-05-06T00:00:00,IND @ NYK,L,34.6,4,2,0,12,6,10,14,50,1,1,4,4,34.9,1,835,835,835,475,159,316,608,123,791,1290,1546,1638,163,1123,1409,216,332,1,34:36,2023,2024
2023-24,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42300211,2024-05-06T00:00:00,IND @ NYK,L,36.66666666666666,4,0,4,12,9,13,18,44,0,0,4,2,35.7,1,835,835,835,386,159,642,115,123,1071,1491,1664,1548,538,1,1409,451,307,1,36:40,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42300211,2024-05-06T00:00:00,IND @ NYK,L,17.716666666666665,2,0,2,2,2,6,5,20,0,0,1,0,13.4,1,835,835,835,1055,378,642,310,788,287,881,766,768,538,1,408,1106,972,1,17:43,2023,2024
2023-24,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,42300211,2024-05-06T00:00:00,IND @ NYK,L,13.3,2,2,2,8,2,6,6,8,3,0,0,6,24.5,1,835,835,835,1204,378,316,310,292,287,881,885,345,20,1,1,74,622,1,13:18,2023,2024
2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42300211,2024-05-06T00:00:00,IND @ NYK,L,29.133333333333333,2,0,0,2,7,13,17,36,0,2,5,3,19.4,1,835,835,835,687,378,642,608,788,882,1491,1655,1323,538,1524,1581,328,769,1,29:08,2023,2024
2023-24,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,42300211,2024-05-06T00:00:00,IND @ NYK,L,36.13333333333333,0,0,0,0,7,10,15,46,0,0,0,1,29.4,1,835,835,835,413,687,642,608,1131,882,1290,1588,1586,538,1,1,725,482,1,36:08,2023,2024
2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42300211,2024-05-06T00:00:00,IND @ NYK,L,19.28333333333333,4,0,4,6,2,6,5,24,1,0,2,0,26.7,1,835,835,835,996,159,642,115,429,287,881,766,904,163,1,782,1106,567,1,19:17,2023,2024
2023-24,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42300211,2024-05-06T00:00:00,IND @ NYK,L,22.28333333333333,0,2,4,16,3,6,5,24,0,1,2,0,31.7,1,835,835,835,901,687,316,115,42,472,881,766,904,538,1123,782,1106,422,1,22:17,2023,2024
2023-24,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42300211,2024-05-06T00:00:00,IND @ NYK,L,30.883333333333333,4,4,2,6,7,10,15,38,0,0,4,3,22.7,1,835,835,835,621,159,114,310,429,882,1290,1588,1389,538,1,1409,328,677,1,30:53,2023,2024
2023-24,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,42300126,2024-05-02T00:00:00,IND vs. MIL,W,1.8666666666666667,0,0,0,0,0,0,0,4,0,0,0,0,0.0,1,1,1,1,1632,687,642,608,1131,1,1,1,173,538,1,1,1106,1587,1,1:52,2023,2024
2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42300126,2024-05-02T00:00:00,IND vs. MIL,W,24.45,4,2,9,10,6,12,6,30,1,0,1,1,34.6,1,1,1,1,833,159,316,6,186,791,1425,885,1101,163,1,408,725,339,1,24:27,2023,2024
2023-24,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42300126,2024-05-02T00:00:00,IND vs. MIL,W,29.516666666666666,5,0,0,4,9,10,6,30,0,0,5,4,19.1,1,1,1,1,672,93,642,608,577,1071,1290,885,1101,538,1,1581,216,782,1,29:31,2023,2024
2023-24,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,42300126,2024-05-02T00:00:00,IND vs. MIL,W,31.633333333333333,5,2,5,8,8,14,6,38,0,0,1,1,37.2,1,1,1,1,594,93,316,74,292,973,1540,885,1389,538,1,408,725,282,1,31:38,2023,2024
2023-24,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42300126,2024-05-02T00:00:00,IND vs. MIL,W,23.44333333333333,0,2,0,2,4,8,2,18,1,0,4,2,14.5,1,1,1,1,860,687,316,608,788,562,1121,330,696,163,1,1409,451,933,1,23:27,2023,2024
2023-24,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42300126,2024-05-02T00:00:00,IND vs. MIL,W,22.85,5,3,4,10,5,5,0,14,0,0,4,4,46.9,1,1,1,1,877,93,197,115,186,681,776,1,556,538,1,1409,216,141,1,22:51,2023,2024
2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42300126,2024-05-02T00:00:00,IND vs. MIL,W,37.03333333333333,3,0,3,10,8,15,6,36,1,0,2,1,34.0,1,1,1,1,367,262,642,194,186,973,1577,885,1323,163,1,782,725,356,1,37:02,2023,2024
2023-24,1641716,Jarace Walker,Jarace,1610612754,IND,Indiana Pacers,42300126,2024-05-02T00:00:00,IND vs. MIL,W,2.5,0,0,0,0,0,0,0,4,0,0,0,0,1.5,1,1,1,1,1605,687,642,608,1131,1,1,1,173,538,1,1,1106,1520,1,2:30,2023,2024
2023-24,1631112,Kendall Brown,Kendall,1610612754,IND,Indiana Pacers,42300126,2024-05-02T00:00:00,IND vs. MIL,W,2.1,0,0,0,2,0,0,0,4,0,0,1,0,1.0,1,1,1,1,1621,687,642,608,788,1,1,1,173,538,1,408,1106,1574,1,2:06,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42300126,2024-05-02T00:00:00,IND vs. MIL,W,19.0,0,0,0,0,3,7,0,12,0,0,1,0,9.3,1,1,1,1,1012,687,642,608,1131,472,1029,1,484,538,1,408,1106,1162,1,19:00,2023,2024
2023-24,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42300126,2024-05-02T00:00:00,IND vs. MIL,W,35.185,0,3,0,12,7,11,4,26,0,0,4,2,35.4,1,1,1,1,449,687,197,608,123,882,1358,630,964,538,1,1409,451,317,1,35:11,2023,2024
2023-24,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,42300126,2024-05-02T00:00:00,IND vs. MIL,W,10.421666666666669,0,0,0,2,5,3,0,14,0,0,3,3,8.8,1,1,1,1,1293,687,642,608,788,681,536,1,556,538,1,1138,328,1180,1,10:25,2023,2024
2023-24,1641716,Jarace Walker,Jarace,1610612754,IND,Indiana Pacers,42300125,2024-04-30T00:00:00,IND @ MIL,L,4.966666666666667,0,0,0,0,4,0,3,8,0,0,0,0,1.5,1,835,835,835,1475,687,642,608,1131,562,1,533,345,538,1,1,1106,1520,1,4:58,2023,2024
2023-24,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42300125,2024-04-30T00:00:00,IND @ MIL,L,26.926666666666662,2,0,2,4,15,5,6,22,3,1,5,2,21.9,1,835,835,835,754,378,642,310,577,1494,776,885,830,20,1123,1581,451,701,1,26:56,2023,2024
2023-24,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,42300125,2024-04-30T00:00:00,IND @ MIL,L,8.95,0,2,0,2,8,2,5,16,0,0,2,1,8.8,1,835,835,835,1343,687,316,608,788,973,348,766,625,538,1,782,725,1180,1,8:57,2023,2024
2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42300125,2024-04-30T00:00:00,IND @ MIL,L,32.38,2,0,0,10,13,8,6,28,0,0,3,0,23.1,1,835,835,835,570,378,642,608,186,1396,1121,885,1043,538,1,1138,1106,660,1,32:23,2023,2024
2023-24,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42300125,2024-04-30T00:00:00,IND @ MIL,L,16.45,0,0,0,2,8,8,5,24,0,1,1,1,12.1,1,835,835,835,1102,687,642,608,788,973,1121,766,904,538,1123,408,725,1033,1,16:27,2023,2024
2023-24,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42300125,2024-04-30T00:00:00,IND @ MIL,L,30.61833333333333,0,5,0,10,13,8,4,28,0,0,0,2,22.5,1,835,835,835,638,687,68,608,186,1396,1121,630,1043,538,1,1,451,685,1,30:37,2023,2024
2023-24,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42300125,2024-04-30T00:00:00,IND @ MIL,L,33.63333333333333,0,2,0,8,13,12,6,30,0,1,3,5,18.8,1,835,835,835,518,687,316,608,292,1396,1425,885,1101,538,1123,1138,132,788,1,33:38,2023,2024
2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42300125,2024-04-30T00:00:00,IND @ MIL,L,22.79833333333333,2,0,2,2,12,10,7,26,0,0,1,3,24.2,1,835,835,835,879,378,642,310,788,1328,1290,1010,964,538,1,408,328,634,1,22:48,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42300125,2024-04-30T00:00:00,IND @ MIL,L,24.105,3,0,1,0,12,14,6,30,0,0,2,1,13.8,1,835,835,835,846,262,642,587,1131,1328,1540,885,1101,538,1,782,725,955,1,24:06,2023,2024
2023-24,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,42300125,2024-04-30T00:00:00,IND @ MIL,L,5.32,0,0,0,0,0,2,1,4,0,0,0,0,4.2,1,835,835,835,1461,687,642,608,1131,1,348,307,173,538,1,1,1106,1385,1,5:19,2023,2024
2023-24,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,42300125,2024-04-30T00:00:00,IND @ MIL,L,33.85166666666667,5,0,0,4,17,11,6,34,0,1,1,0,27.8,1,835,835,835,510,93,642,608,577,1564,1358,885,1242,538,1123,408,1106,537,1,33:51,2023,2024
2023-24,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42300124,2024-04-28T00:00:00,IND vs. MIL,W,39.71666666666667,0,0,0,12,1,9,3,40,1,1,2,6,43.3,1,1,1,1,213,687,642,608,123,266,1210,533,1467,163,1123,782,74,181,1,39:43,2023,2024
2023-24,1641716,Jarace Walker,Jarace,1610612754,IND,Indiana Pacers,42300124,2024-04-28T00:00:00,IND vs. MIL,W,1.5,0,0,0,0,3,0,0,0,0,0,0,0,0.0,1,1,1,1,1634,687,642,608,1131,472,1,1,1,538,1,1,1106,1587,1,1:30,2023,2024
2023-24,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,42300124,2024-04-28T00:00:00,IND vs. MIL,W,32.03333333333333,3,0,3,0,1,8,2,32,0,0,0,2,34.8,1,1,1,1,583,262,642,194,1131,266,1121,330,1182,538,1,1,451,334,1,32:02,2023,2024
2023-24,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42300124,2024-04-28T00:00:00,IND vs. MIL,W,37.6,2,0,2,4,1,9,2,34,3,1,5,4,54.8,1,1,1,1,343,378,642,310,577,266,1210,330,1242,20,1123,1581,216,77,1,37:36,2023,2024
2023-24,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,42300124,2024-04-28T00:00:00,IND vs. MIL,W,2.7133333333333334,0,3,0,0,0,0,3,2,0,0,0,0,3.0,1,1,1,1,1588,687,197,608,1131,1,1,533,90,538,1,1,1106,1439,1,2:43,2023,2024
2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42300124,2024-04-28T00:00:00,IND vs. MIL,W,16.516666666666666,0,0,2,10,3,4,5,22,0,0,2,0,15.4,1,1,1,1,1098,687,642,310,186,472,617,766,830,538,1,782,1106,902,1,16:31,2023,2024
2023-24,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,42300124,2024-04-28T00:00:00,IND vs. MIL,W,2.1666666666666665,0,0,0,0,3,0,0,0,0,2,0,0,5.4,1,1,1,1,1615,687,642,608,1131,472,1,1,1,538,1524,1,1106,1324,1,2:10,2023,2024
2023-24,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42300124,2024-04-28T00:00:00,IND vs. MIL,W,18.216666666666665,0,0,0,6,3,5,3,22,0,0,1,1,24.8,1,1,1,1,1044,687,642,608,429,472,776,533,830,538,1,408,725,614,1,18:13,2023,2024
2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42300124,2024-04-28T00:00:00,IND vs. MIL,W,37.818333333333335,0,0,0,6,1,9,2,34,0,0,2,0,32.1,1,1,1,1,325,687,642,608,429,266,1210,330,1242,538,1,782,1106,411,1,37:49,2023,2024
2023-24,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42300124,2024-04-28T00:00:00,IND vs. MIL,W,37.61666666666667,0,0,0,0,1,9,2,34,2,0,4,4,23.1,1,1,1,1,340,687,642,608,1131,266,1210,330,1242,62,1,1409,216,660,1,37:37,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42300124,2024-04-28T00:00:00,IND vs. MIL,W,14.101666666666668,3,0,0,0,3,2,3,20,0,0,2,1,10.4,1,1,1,1,1173,262,642,608,1131,472,348,533,768,538,1,782,725,1105,1,14:06,2023,2024
2023-24,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,42300123,2024-04-26T00:00:00,IND vs. MIL,W,3.1166666666666667,0,0,0,0,0,2,2,4,0,0,0,0,1.2,1,1,1,1,1560,687,642,608,1131,1,348,330,173,538,1,1,1106,1537,1,3:07,2023,2024
2023-24,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42300123,2024-04-26T00:00:00,IND vs. MIL,W,41.50833333333333,0,7,0,8,5,13,2,36,0,1,4,5,44.3,1,1,1,1,128,687,19,608,292,681,1491,330,1323,538,1123,1409,132,172,1,41:31,2023,2024
2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42300123,2024-04-26T00:00:00,IND vs. MIL,W,17.466666666666665,2,3,2,4,2,2,0,20,0,1,3,1,21.2,1,1,1,1,1063,378,197,310,577,287,348,1,768,538,1123,1138,725,721,1,17:28,2023,2024
2023-24,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42300123,2024-04-26T00:00:00,IND vs. MIL,W,42.83166666666666,1,3,1,4,7,13,4,38,1,0,3,4,37.1,1,1,1,1,79,660,197,587,577,882,1491,630,1389,163,1,1138,216,284,1,42:50,2023,2024
2023-24,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42300123,2024-04-26T00:00:00,IND vs. MIL,W,15.741666666666667,2,3,0,2,2,2,2,14,1,0,2,2,14.2,1,1,1,1,1128,378,197,608,788,287,348,330,556,163,1,782,451,943,1,15:45,2023,2024
2023-24,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,42300123,2024-04-26T00:00:00,IND vs. MIL,W,45.83166666666666,0,6,0,12,5,13,2,40,1,0,1,6,53.0,1,1,1,1,18,687,35,608,123,681,1491,330,1467,163,1,408,74,85,1,45:50,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42300123,2024-04-26T00:00:00,IND vs. MIL,W,17.185,0,3,3,2,0,4,2,20,0,0,1,1,10.2,1,1,1,1,1074,687,197,194,788,1,617,330,768,538,1,408,725,1115,1,17:11,2023,2024
2023-24,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42300123,2024-04-26T00:00:00,IND vs. MIL,W,41.66666666666666,2,4,6,12,7,13,4,34,1,0,1,4,39.8,1,1,1,1,117,378,114,45,123,882,1491,630,1242,163,1,408,216,247,1,41:40,2023,2024
2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42300123,2024-04-26T00:00:00,IND vs. MIL,W,39.65166666666666,7,3,0,0,7,13,2,34,0,0,5,3,27.0,1,1,1,1,216,31,197,608,1131,882,1491,330,1242,538,1,1581,328,561,1,39:39,2023,2024
2023-24,1631112,Kendall Brown,Kendall,1610612754,IND,Indiana Pacers,42300122,2024-04-23T00:00:00,IND @ MIL,W,1.4666666666666666,0,0,0,0,2,2,0,2,0,0,0,0,0.0,1,1,1,1,1637,687,642,608,1131,287,348,1,90,538,1,1,1106,1587,1,1:28,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42300122,2024-04-23T00:00:00,IND @ MIL,W,23.41333333333333,0,0,5,2,5,7,5,24,0,0,1,0,14.6,1,1,1,1,861,687,642,74,788,681,1029,766,904,538,1,408,1106,926,1,23:25,2023,2024
2023-24,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42300122,2024-04-23T00:00:00,IND @ MIL,W,36.45,0,2,3,2,5,9,5,20,1,0,4,2,29.5,1,1,1,1,400,687,316,194,788,681,1210,766,768,163,1,1409,451,479,1,36:27,2023,2024
2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42300122,2024-04-23T00:00:00,IND @ MIL,W,31.5,4,3,2,8,2,6,0,20,0,0,4,3,29.3,1,1,1,1,598,159,197,310,292,287,881,1,768,538,1,1409,328,487,1,31:30,2023,2024
2023-24,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42300122,2024-04-23T00:00:00,IND @ MIL,W,34.333333333333336,2,0,2,8,2,8,0,26,3,0,0,2,48.4,1,1,1,1,487,378,642,310,292,287,1121,1,964,20,1,1,451,122,1,34:20,2023,2024
2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42300122,2024-04-23T00:00:00,IND @ MIL,W,20.9,5,2,0,6,7,5,5,18,0,1,2,1,21.6,1,1,1,1,949,93,316,608,429,882,776,766,696,538,1123,782,725,709,1,20:54,2023,2024
2023-24,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42300122,2024-04-23T00:00:00,IND @ MIL,W,36.6,0,0,2,22,3,11,5,26,0,1,3,3,59.2,1,1,1,1,391,687,642,310,10,472,1358,766,964,538,1123,1138,328,43,1,36:36,2023,2024
2023-24,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,42300122,2024-04-23T00:00:00,IND @ MIL,W,36.92,0,3,0,2,2,8,0,26,1,1,4,1,38.8,1,1,1,1,374,687,197,608,788,287,1121,1,964,163,1123,1409,725,262,1,36:55,2023,2024
2023-24,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42300122,2024-04-23T00:00:00,IND @ MIL,W,16.5,0,0,0,2,5,7,5,16,0,1,0,1,13.4,1,1,1,1,1099,687,642,608,788,681,1029,766,625,538,1123,1,725,972,1,16:30,2023,2024
2023-24,1641716,Jarace Walker,Jarace,1610612754,IND,Indiana Pacers,42300122,2024-04-23T00:00:00,IND @ MIL,W,1.9166666666666667,0,0,0,0,2,2,0,2,1,0,0,0,3.2,1,1,1,1,1631,687,642,608,1131,287,348,1,90,163,1,1,1106,1424,1,1:55,2023,2024
2023-24,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,42300121,2024-04-21T00:00:00,IND @ MIL,L,13.35,0,0,0,0,7,2,7,6,0,1,3,3,8.4,1,835,835,835,1202,687,642,608,1131,882,348,1010,260,538,1123,1138,328,1193,1,13:21,2023,2024
2023-24,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,42300121,2024-04-21T00:00:00,IND @ MIL,L,37.71666666666667,0,2,0,4,5,4,7,26,1,0,0,1,32.4,1,835,835,835,331,687,316,608,577,681,617,1010,964,163,1,1,725,408,1,37:43,2023,2024
2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42300121,2024-04-21T00:00:00,IND @ MIL,L,13.466666666666669,0,2,0,4,5,2,4,2,1,0,1,1,13.0,1,835,835,835,1194,687,316,608,577,681,348,630,90,163,1,408,725,990,1,13:28,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42300121,2024-04-21T00:00:00,IND @ MIL,L,9.186666666666667,0,0,3,0,11,2,4,6,0,0,2,0,7.3,1,835,835,835,1334,687,642,194,1131,1248,348,630,260,538,1,782,1106,1244,1,9:11,2023,2024
