season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42300303,2024-05-25T00:00:00,IND vs. BOS,L,39.4,0.667,0.333,0.5,0.063,0.375,0.0,0.125,0.0,0.438,0.75,0.25,1.0,0.0,0.833,0.167,12,21,0.571,1,835,835,835,231,581,897,721,432,553,608,607,687,665,410,744,1,258,515,824,48,103,384,1,39:24,2023,2024
2023-24,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42300303,2024-05-25T00:00:00,IND vs. BOS,L,29.4,0.765,0.235,0.783,0.174,0.13,0.087,0.087,0.174,0.609,0.333,0.667,1.0,0.0,0.4,0.6,10,17,0.588,1,835,835,835,679,437,1102,356,246,842,548,711,424,430,794,347,1,258,1040,299,115,195,355,1,29:22,2023,2024
2023-24,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42300303,2024-05-25T00:00:00,IND vs. BOS,L,38.7,0.813,0.188,0.818,0.0,0.0,0.136,0.182,0.136,0.818,0.889,0.111,0.0,0.0,0.889,0.111,9,16,0.563,1,835,835,835,288,378,1169,314,451,879,436,437,508,236,360,834,798,258,485,865,153,241,420,1,38:40,2023,2024
2023-24,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,42300303,2024-05-25T00:00:00,IND vs. BOS,L,9.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,835,835,835,1325,1,1271,1,451,879,608,797,1,1,1,835,798,258,1,876,1103,1052,1216,1,9:20,2023,2024
2023-24,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42300303,2024-05-25T00:00:00,IND vs. BOS,L,36.3,0.833,0.167,0.818,0.182,0.0,0.273,0.182,0.182,0.636,0.556,0.444,0.0,0.0,0.556,0.444,9,18,0.5,1,835,835,835,407,340,1187,314,222,879,216,437,400,404,586,606,798,258,837,512,153,162,523,1,36:16,2023,2024
2023-24,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,42300303,2024-05-25T00:00:00,IND vs. BOS,L,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,835,835,835,1511,1,1271,1,451,879,608,797,687,1,959,1,798,258,1231,1,1103,1405,1,1,3:58,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42300303,2024-05-25T00:00:00,IND vs. BOS,L,25.6,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,835,835,835,797,1282,224,1194,451,879,608,797,687,1131,959,835,798,258,1231,876,1355,1052,1355,1,25:34,2023,2024
2023-24,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42300303,2024-05-25T00:00:00,IND vs. BOS,L,34.1,0.5,0.5,1.0,0.5,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2,4,0.5,1,835,835,835,500,877,541,1,26,879,62,797,687,551,1,835,798,258,1,876,890,1052,523,1,34:09,2023,2024
2023-24,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,42300302,2024-05-23T00:00:00,IND @ BOS,L,6.8,0.333,0.667,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,3,0.333,1,835,835,835,1410,1170,311,1194,451,164,608,292,687,1131,959,835,798,1,1231,1,1103,1174,1040,1,6:45,2023,2024
2023-24,1641716,Jarace Walker,Jarace,1610612754,IND,Indiana Pacers,42300302,2024-05-23T00:00:00,IND @ BOS,L,4.9,0.667,0.333,0.667,0.667,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,835,835,835,1483,581,897,447,15,879,608,163,687,1131,959,1,798,258,1231,1,1103,1174,1040,1,4:51,2023,2024
2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42300302,2024-05-23T00:00:00,IND @ BOS,L,26.1,0.667,0.333,0.625,0.375,0.188,0.0,0.187,0.25,0.25,0.2,0.8,1.0,0.0,0.333,0.667,6,12,0.5,1,835,835,835,775,581,897,539,76,782,608,431,276,955,892,278,1,258,1077,231,354,406,523,1,26:04,2023,2024
2023-24,1631112,Kendall Brown,Kendall,1610612754,IND,Indiana Pacers,42300302,2024-05-23T00:00:00,IND @ BOS,L,3.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,835,835,835,1550,1406,1271,1194,451,879,608,797,687,1131,959,835,798,258,1231,876,1355,1548,1355,1,3:15,2023,2024
2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42300302,2024-05-23T00:00:00,IND @ BOS,L,21.6,0.667,0.333,0.545,0.182,0.273,0.182,0.182,0.182,0.364,0.667,0.333,0.0,1.0,0.5,0.5,4,6,0.667,1,835,835,835,922,581,897,666,222,672,335,437,400,798,459,661,798,1,855,355,582,850,190,1,21:38,2023,2024
2023-24,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,42300302,2024-05-23T00:00:00,IND @ BOS,L,16.8,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,835,835,835,1089,1,1271,447,451,879,608,163,687,325,1,835,798,258,1,876,1103,1174,1040,1,16:47,2023,2024
2023-24,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42300302,2024-05-23T00:00:00,IND @ BOS,L,31.4,0.882,0.118,0.786,0.286,0.214,0.071,0.0,0.071,0.5,0.364,0.636,1.0,0.0,0.462,0.538,13,17,0.765,1,835,835,835,606,311,1235,353,112,746,569,797,649,551,791,402,1,258,1001,352,32,195,133,1,31:21,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42300302,2024-05-23T00:00:00,IND @ BOS,L,23.4,0.5,0.5,0.857,0.0,0.0,0.0,0.143,0.286,0.857,0.667,0.333,0.0,0.0,0.667,0.333,3,6,0.5,1,835,835,835,863,877,541,275,451,879,608,545,223,209,459,661,798,258,678,591,736,850,523,1,23:21,2023,2024
2023-24,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42300302,2024-05-23T00:00:00,IND @ BOS,L,17.2,0.9,0.1,0.667,0.222,0.333,0.0,0.0,0.0,0.444,0.333,0.667,1.0,0.0,0.5,0.5,4,10,0.4,1,835,835,835,1075,302,1244,447,170,594,608,797,687,644,794,347,1,258,855,355,582,514,909,1,17:11,2023,2024
2023-24,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42300302,2024-05-23T00:00:00,IND @ BOS,L,24.8,0.571,0.429,0.444,0.444,0.333,0.0,0.223,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,835,835,835,822,787,735,807,50,594,608,347,687,1131,1,835,1,258,1,876,736,740,842,1,24:47,2023,2024
2023-24,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42300302,2024-05-23T00:00:00,IND @ BOS,L,24.1,0.429,0.571,0.25,0.25,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.667,0.333,3,7,0.429,1,835,835,835,848,1057,457,1065,137,164,608,797,687,1131,959,1,1,258,678,591,736,740,842,1,24:04,2023,2024
2023-24,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,42300302,2024-05-23T00:00:00,IND @ BOS,L,27.9,0.25,0.75,0.4,0.4,0.6,0.3,0.0,0.2,0.0,1.0,0.0,0.0,1.0,0.5,0.5,4,8,0.5,1,835,835,835,726,1282,224,850,57,263,181,797,364,1131,1,835,798,1,855,355,582,660,523,1,27:56,2023,2024
2023-24,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,42300302,2024-05-23T00:00:00,IND @ BOS,L,12.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,835,835,835,1243,877,541,1,451,879,608,797,687,1,1,835,798,258,1,876,1103,1280,523,1,12:00,2023,2024
2023-24,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42300301,2024-05-21T00:00:00,IND @ BOS,L,42.0,0.913,0.087,1.0,0.333,0.0,0.083,0.0,0.167,0.667,0.75,0.25,0.0,0.0,0.75,0.25,12,23,0.522,1,835,835,835,106,296,1251,1,85,879,553,797,432,325,410,744,798,258,580,708,48,69,514,1,41:58,2023,2024
2023-24,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42300301,2024-05-21T00:00:00,IND @ BOS,L,24.6,0.909,0.091,0.923,0.154,0.0,0.0,0.077,0.308,0.769,0.167,0.833,0.0,0.0,0.167,0.833,6,11,0.545,1,835,835,835,829,298,1248,246,258,879,608,722,201,266,920,264,798,258,1198,144,354,456,460,1,24:34,2023,2024
2023-24,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42300301,2024-05-21T00:00:00,IND @ BOS,L,39.3,0.692,0.308,0.522,0.087,0.391,0.217,0.087,0.0,0.435,0.833,0.167,1.0,0.0,0.889,0.111,9,13,0.692,1,835,835,835,241,557,983,705,390,547,275,711,687,667,372,807,1,258,485,865,153,358,181,1,39:17,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42300301,2024-05-21T00:00:00,IND @ BOS,L,17.4,0.25,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,0.25,1,835,835,835,1068,1282,224,1,451,879,608,797,687,1,959,1,798,258,1231,1,1103,1052,1216,1,17:24,2023,2024
2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42300301,2024-05-21T00:00:00,IND @ BOS,L,21.7,0.75,0.25,0.667,0.133,0.2,0.133,0.133,0.133,0.533,1.0,0.0,1.0,0.0,1.0,0.0,6,8,0.75,1,835,835,835,917,451,1054,447,293,765,439,585,512,531,1,835,1,258,1,876,354,660,136,1,21:44,2023,2024
2023-24,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,42300301,2024-05-21T00:00:00,IND @ BOS,L,40.5,0.222,0.778,0.16,0.08,0.72,0.12,0.12,0.36,0.08,0.5,0.5,0.5,0.5,0.5,0.5,8,18,0.444,1,835,835,835,181,1329,211,1157,399,219,482,627,153,1126,592,463,700,114,855,355,199,162,801,1,40:29,2023,2024
2023-24,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,42300301,2024-05-21T00:00:00,IND @ BOS,L,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,835,835,835,1509,1406,1271,1194,451,879,608,797,687,1131,959,835,798,258,1231,876,1355,1548,1355,1,3:60,2023,2024
2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42300301,2024-05-21T00:00:00,IND @ BOS,L,34.8,0.6,0.4,0.5,0.5,0.5,0.167,0.0,0.167,0.0,0.667,0.333,1.0,0.0,0.8,0.2,5,10,0.5,1,835,835,835,468,721,781,721,26,411,359,797,432,1131,459,661,1,258,534,781,461,514,523,1,34:47,2023,2024
2023-24,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42300301,2024-05-21T00:00:00,IND @ BOS,L,39.9,0.583,0.417,0.714,0.143,0.214,0.0,0.072,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,6,12,0.5,1,835,835,835,207,774,766,419,273,746,608,734,687,459,1,835,1,258,1,876,354,406,523,1,39:51,2023,2024
2023-24,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,42300301,2024-05-21T00:00:00,IND @ BOS,L,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,835,835,835,1660,1406,1271,1194,451,879,608,797,687,1131,959,835,798,258,1231,876,1355,1548,1355,1,0:57,2023,2024
2023-24,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,42300217,2024-05-19T00:00:00,IND @ NYK,W,32.9,0.294,0.706,0.308,0.154,0.692,0.192,0.0,0.077,0.154,0.25,0.75,0.667,0.333,0.5,0.5,10,17,0.588,1,1,1,1,548,1252,296,1013,258,225,318,797,642,1073,864,308,659,188,855,355,115,195,355,1,32:53,2023,2024
2023-24,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42300217,2024-05-19T00:00:00,IND @ NYK,W,36.7,0.8,0.2,0.6,0.4,0.3,0.0,0.1,0.0,0.2,0.5,0.5,1.0,0.0,0.625,0.375,8,15,0.533,1,1,1,1,388,382,1140,569,57,638,608,673,687,1013,592,463,1,258,769,574,199,281,490,1,36:39,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42300217,2024-05-19T00:00:00,IND @ NYK,W,24.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,823,1,1271,1,451,879,608,797,687,1,1,835,798,258,1,876,890,1174,190,1,24:46,2023,2024
2023-24,1631112,Kendall Brown,Kendall,1610612754,IND,Indiana Pacers,42300217,2024-05-19T00:00:00,IND @ NYK,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1655,1406,1271,1194,451,879,608,797,687,1131,959,835,798,258,1231,876,1355,1548,1355,1,0:60,2023,2024
2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42300217,2024-05-19T00:00:00,IND @ NYK,W,15.0,0.75,0.25,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,1149,451,1054,447,451,879,608,163,687,325,1,835,798,258,1,876,1103,1052,1216,1,15:00,2023,2024
2023-24,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,42300217,2024-05-19T00:00:00,IND @ NYK,W,10.3,1.0,0.0,0.667,0.0,0.0,0.333,0.333,0.333,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,3,1.0,1,1,1,1,1297,1,1271,447,451,879,146,163,163,325,459,661,798,258,678,591,736,1174,1,1,10:18,2023,2024
2023-24,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42300217,2024-05-19T00:00:00,IND @ NYK,W,28.1,0.75,0.25,0.632,0.211,0.316,0.158,0.052,0.263,0.421,0.833,0.167,1.0,0.0,0.875,0.125,8,8,1.0,1,1,1,1,722,451,1054,532,188,631,383,780,272,684,372,807,1,258,491,855,199,660,1,1,28:06,2023,2024
2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42300217,2024-05-19T00:00:00,IND @ NYK,W,33.8,0.8,0.2,0.7,0.2,0.15,0.0,0.15,0.0,0.5,0.286,0.714,1.0,0.0,0.375,0.625,8,10,0.8,1,1,1,1,512,382,1140,434,197,825,608,534,687,551,851,331,1,258,1063,284,199,514,116,1,33:49,2023,2024
2023-24,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42300217,2024-05-19T00:00:00,IND @ NYK,W,32.9,0.727,0.273,0.588,0.235,0.353,0.0,0.059,0.176,0.353,0.6,0.4,1.0,0.0,0.714,0.286,7,11,0.636,1,1,1,1,546,502,1037,583,163,582,608,767,423,810,544,621,1,258,650,683,272,456,261,1,32:56,2023,2024
2023-24,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42300217,2024-05-19T00:00:00,IND @ NYK,W,23.6,0.875,0.125,1.0,0.333,0.0,0.0,0.0,0.167,0.667,0.5,0.5,0.0,0.0,0.5,0.5,6,8,0.75,1,1,1,1,856,314,1224,1,85,879,608,797,432,325,592,463,798,258,855,355,354,660,136,1,23:34,2023,2024
2023-24,1641716,Jarace Walker,Jarace,1610612754,IND,Indiana Pacers,42300217,2024-05-19T00:00:00,IND @ NYK,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1655,1406,1271,1194,451,879,608,797,687,1131,959,835,798,258,1231,876,1355,1548,1355,1,0:60,2023,2024
2023-24,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42300216,2024-05-17T00:00:00,IND vs. NYK,W,16.2,0.923,0.077,0.933,0.267,0.0,0.0,0.067,0.0,0.667,0.714,0.286,0.0,0.0,0.714,0.286,7,13,0.538,1,1,1,1,1110,288,1255,240,131,879,608,745,687,325,452,738,798,258,650,683,272,358,478,1,16:11,2023,2024
2023-24,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,42300216,2024-05-17T00:00:00,IND vs. NYK,W,11.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,1,1,1,1251,1,1271,1,451,879,608,797,687,1,1,835,798,258,1,876,890,1280,1,1,11:55,2023,2024
2023-24,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,42300216,2024-05-17T00:00:00,IND vs. NYK,W,3.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1540,1,1271,1194,451,879,608,797,687,1131,959,835,798,258,1231,876,1355,1405,1355,1,3:25,2023,2024
2023-24,1641716,Jarace Walker,Jarace,1610612754,IND,Indiana Pacers,42300216,2024-05-17T00:00:00,IND vs. NYK,W,1.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1643,1406,1271,1194,451,879,608,797,687,1131,959,835,798,258,1231,876,1355,1548,1355,1,1:16,2023,2024
2023-24,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42300216,2024-05-17T00:00:00,IND vs. NYK,W,31.0,0.5,0.5,1.0,0.25,0.0,0.25,0.0,0.0,0.75,0.75,0.25,0.0,0.0,0.75,0.25,4,8,0.5,1,1,1,1,615,877,541,1,137,879,231,797,687,282,410,744,798,258,580,708,582,660,523,1,31:01,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42300216,2024-05-17T00:00:00,IND vs. NYK,W,18.9,0.333,0.667,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,1020,1170,311,1194,451,164,608,292,687,1131,959,835,1,258,1,876,1103,1174,1040,1,18:54,2023,2024
2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42300216,2024-05-17T00:00:00,IND vs. NYK,W,37.7,0.667,0.333,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,6,12,0.5,1,1,1,1,335,581,897,850,451,263,608,797,687,697,1,835,1,258,1,876,354,406,523,1,37:40,2023,2024
2023-24,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,42300216,2024-05-17T00:00:00,IND vs. NYK,W,32.1,0.333,0.667,0.4,0.133,0.6,0.0,0.0,0.533,0.267,0.0,1.0,0.667,0.333,0.333,0.667,6,12,0.5,1,1,1,1,577,1170,311,850,293,263,608,797,68,941,959,1,659,188,1077,231,354,406,523,1,32:09,2023,2024
2023-24,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42300216,2024-05-17T00:00:00,IND vs. NYK,W,31.5,0.7,0.3,0.588,0.118,0.176,0.0,0.236,0.118,0.471,0.8,0.2,1.0,0.0,0.833,0.167,6,10,0.6,1,1,1,1,599,544,993,583,326,793,608,330,557,615,388,787,1,258,515,824,354,514,303,1,31:29,2023,2024
2023-24,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,42300216,2024-05-17T00:00:00,IND vs. NYK,W,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1540,1406,1271,1194,451,879,608,797,687,1131,959,835,798,258,1231,876,1355,1548,1355,1,3:25,2023,2024
2023-24,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42300216,2024-05-17T00:00:00,IND vs. NYK,W,30.7,0.905,0.095,0.88,0.32,0.0,0.08,0.12,0.08,0.56,0.636,0.364,0.0,0.0,0.636,0.364,11,21,0.524,1,1,1,1,634,301,1247,268,103,879,559,627,638,505,535,658,798,258,766,587,78,103,508,1,30:40,2023,2024
2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42300216,2024-05-17T00:00:00,IND vs. NYK,W,18.5,0.667,0.333,0.727,0.0,0.273,0.182,0.0,0.0,0.727,1.0,0.0,0.0,1.0,0.8,0.2,5,6,0.833,1,1,1,1,1031,581,897,403,451,672,335,797,687,303,1,835,798,1,534,781,461,850,108,1,18:31,2023,2024
2023-24,1631112,Kendall Brown,Kendall,1610612754,IND,Indiana Pacers,42300216,2024-05-17T00:00:00,IND vs. NYK,W,3.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,1,1,1,1540,1,1271,1,451,879,1,797,687,1,959,1,798,258,1231,1,1103,1174,1040,1,3:25,2023,2024
