season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42400234,2025-05-12T00:00:00,GSW vs. MIN,L,33.88,0,3,2,8,10,7,15,30,0,1,4,0,23.4,1,851,851,851,419,728,245,319,256,1148,876,1580,1196,533,1142,1381,1139,629,1,33:53,2024,2025
2024-25,1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,Golden State Warriors,42400234,2025-05-12T00:00:00,GSW vs. MIN,L,19.23333333333333,0,3,0,4,5,5,11,16,0,0,3,1,10.1,1,851,851,851,982,728,245,610,566,624,684,1364,645,533,1,1125,752,1144,1,19:14,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,42400234,2025-05-12T00:00:00,GSW vs. MIN,L,4.633333333333334,0,0,0,2,0,0,0,0,0,0,1,0,8.9,1,851,851,851,1489,728,688,610,783,1,1,1,1,533,1,393,1139,1193,1,4:38,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,42400234,2025-05-12T00:00:00,GSW vs. MIN,L,34.355,0,2,1,8,15,9,20,38,1,0,2,4,26.7,1,851,851,851,398,728,381,585,256,1468,1099,1660,1453,167,1,752,219,533,1,34:21,2024,2025
2024-25,1630311,Pat Spencer,Pat,1610612744,GSW,Golden State Warriors,42400234,2025-05-12T00:00:00,GSW vs. MIN,L,4.633333333333334,0,0,0,0,0,0,0,0,0,0,0,1,2.0,1,851,851,851,1489,728,688,610,1141,1,1,1,1,533,1,1,752,1489,1,4:38,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42400234,2025-05-12T00:00:00,GSW vs. MIN,L,6.883333333333334,3,0,0,0,0,0,1,2,0,0,2,1,8.7,1,851,851,851,1411,259,688,610,1141,1,1,321,89,533,1,752,752,1199,1,6:53,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,42400233,2025-05-10T00:00:00,GSW vs. MIN,L,32.345,0,2,0,2,11,21,5,36,2,1,0,1,32.3,1,851,851,851,503,728,381,610,783,1233,1664,791,1403,57,1142,1,752,400,1,32:21,2024,2025
2024-25,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42400233,2025-05-10T00:00:00,GSW vs. MIN,L,35.86666666666667,2,6,2,14,11,19,5,32,2,1,2,5,45.7,1,851,851,851,329,408,48,319,65,1233,1634,791,1274,57,1142,752,137,146,1,35:52,2024,2025
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42400233,2025-05-10T00:00:00,GSW vs. MIN,L,18.04833333333333,0,2,0,2,4,12,3,20,2,0,6,1,21.2,1,851,851,851,1024,728,381,610,783,507,1359,548,803,57,1,1673,752,705,1,18:03,2024,2025
2024-25,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42400233,2025-05-10T00:00:00,GSW vs. MIN,L,25.555,2,0,2,2,8,8,2,20,0,0,2,0,6.2,1,851,851,851,763,408,688,319,783,964,1003,355,803,533,1,752,1139,1293,1,25:33,2024,2025
2024-25,1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,Golden State Warriors,42400233,2025-05-10T00:00:00,GSW vs. MIN,L,11.083333333333334,1,0,0,6,3,7,0,12,1,1,2,1,12.4,1,851,851,851,1289,701,688,610,392,425,876,1,478,167,1142,752,752,1040,1,11:05,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,42400233,2025-05-10T00:00:00,GSW vs. MIN,L,42.98333333333333,6,4,0,20,11,23,5,42,0,2,4,7,47.9,1,851,851,851,53,65,144,610,13,1233,1678,791,1533,533,1526,1381,51,121,1,42:59,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42400233,2025-05-10T00:00:00,GSW vs. MIN,L,3.333333333333333,0,0,0,0,3,3,0,2,0,0,0,0,0.0,1,851,851,851,1550,728,688,610,1141,425,466,1,89,533,1,1,1139,1583,1,3:20,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42400233,2025-05-10T00:00:00,GSW vs. MIN,L,29.135,0,0,0,2,12,14,2,24,0,1,6,4,11.4,1,851,851,851,629,728,688,610,783,1303,1478,355,962,533,1142,1673,219,1083,1,29:08,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,42400233,2025-05-10T00:00:00,GSW vs. MIN,L,2.5166666666666666,0,0,0,0,4,0,0,6,0,0,1,0,0.0,1,851,851,851,1590,728,688,610,1141,507,1,1,256,533,1,393,1139,1583,1,2:31,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,42400233,2025-05-10T00:00:00,GSW vs. MIN,L,39.13333333333333,2,0,3,0,13,23,3,36,0,1,1,4,19.6,1,851,851,851,190,408,688,198,1141,1359,1678,548,1403,533,1142,393,219,757,1,39:08,2024,2025
2024-25,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,11.261666666666668,0,0,0,0,11,9,7,12,0,0,0,0,4.2,1,851,851,851,1278,728,688,610,1141,1233,1099,1029,478,533,1,1,1139,1397,1,11:16,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,28.655,6,0,5,2,7,7,7,32,0,0,2,0,21.1,1,851,851,851,646,65,688,73,783,846,876,1029,1274,533,1,752,1139,711,1,28:39,2024,2025
2024-25,1630311,Pat Spencer,Pat,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,13.85,0,0,0,0,12,9,7,16,0,2,2,1,2.9,1,851,851,851,1181,728,688,610,1141,1303,1099,1029,645,533,1526,752,752,1461,1,13:51,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,3.3,0,0,0,0,2,0,2,6,0,0,0,0,0.0,1,851,851,851,1552,728,688,610,1141,252,1,355,256,533,1,1,1139,1583,1,3:18,2024,2025
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,2.8,0,0,0,0,5,8,2,4,0,0,0,0,0.0,1,851,851,851,1574,728,688,610,1141,624,1003,355,179,533,1,1,1139,1583,1,2:48,2024,2025
2024-25,1630296,Braxton Key,Braxton,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,4.413333333333333,0,0,0,2,4,0,2,8,0,0,0,0,4.9,1,851,851,851,1499,728,688,610,783,507,1,355,324,533,1,1,1139,1360,1,4:25,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,16.483333333333334,0,0,0,0,12,9,8,16,0,0,2,2,5.9,1,851,851,851,1080,728,688,610,1141,1303,1099,1132,645,533,1,752,490,1311,1,16:29,2024,2025
2024-25,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,8.481666666666667,0,0,0,0,7,2,5,12,0,0,1,0,5.4,1,851,851,851,1362,728,688,610,1141,846,303,791,478,533,1,393,1139,1326,1,8:29,2024,2025
2024-25,1628995,Kevin Knox II,Kevin,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,9.033333333333331,0,0,0,0,4,0,3,8,0,1,1,1,5.4,1,851,851,851,1347,728,688,610,1141,507,1,548,324,533,1142,393,752,1326,1,9:02,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,29.15,0,0,2,4,13,5,7,30,1,0,1,4,25.3,1,851,851,851,627,728,688,319,566,1359,684,1029,1196,167,1,393,219,569,1,29:09,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,33.85,0,3,0,6,7,6,11,32,0,2,2,4,32.4,1,851,851,851,421,728,245,610,392,846,785,1364,1274,533,1526,752,219,397,1,33:51,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,33.038333333333334,2,2,2,6,7,7,8,34,0,0,0,2,31.2,1,851,851,851,468,408,381,319,392,846,876,1132,1328,533,1,1,490,420,1,33:02,2024,2025
2024-25,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,26.383333333333333,2,0,0,10,13,13,11,34,0,0,1,5,23.5,1,851,851,851,723,408,688,610,168,1359,1425,1364,1328,533,1,393,137,624,1,26:23,2024,2025
2024-25,1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,19.3,2,6,3,12,6,5,10,26,1,0,4,3,28.7,1,851,851,851,980,408,48,198,106,723,684,1289,1035,167,1,1381,333,482,1,19:18,2024,2025
2024-25,1630311,Pat Spencer,Pat,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,10.545,0,0,0,2,2,8,0,20,0,1,2,1,11.4,1,1,1,1,1305,728,688,610,783,252,1003,1,803,533,1142,752,752,1083,1,10:33,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,6.333333333333333,0,0,0,0,0,0,0,2,0,0,0,0,1.2,1,1,1,1,1434,728,688,610,1141,1,1,1,89,533,1,1,1139,1522,1,6:20,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,41.266666666666666,3,8,0,10,15,12,8,46,0,0,0,5,50.2,1,1,1,1,103,259,19,610,168,1468,1359,1132,1616,533,1,1,137,96,1,41:16,2024,2025
2024-25,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,3.716666666666667,0,0,0,0,0,0,2,4,0,0,1,0,0.0,1,1,1,1,1525,728,688,610,1141,1,1,355,179,533,1,393,1139,1583,1,3:43,2024,2025
2024-25,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,13.166666666666666,0,0,0,2,9,6,3,18,1,2,2,2,10.7,1,1,1,1,1215,728,688,610,783,1067,785,548,732,167,1526,752,490,1116,1,13:10,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,34.55,2,2,0,4,13,12,7,36,0,1,5,2,38.6,1,1,1,1,381,408,381,610,566,1359,1359,1029,1403,533,1142,1573,490,261,1,34:33,2024,2025
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,14.116666666666667,0,0,0,2,4,2,3,16,1,0,3,1,18.2,1,1,1,1,1171,728,688,610,783,507,303,548,645,167,1,1125,752,809,1,14:07,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,8.505,0,0,0,0,0,2,2,14,0,0,0,0,0.0,1,1,1,1,1358,728,688,610,1141,1,303,355,558,533,1,1,1139,1583,1,8:30,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,39.98333333333333,3,0,3,2,17,12,8,38,0,2,0,3,41.1,1,1,1,1,154,259,688,198,783,1546,1359,1132,1453,533,1526,1,333,215,1,39:59,2024,2025
2024-25,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,25.916666666666668,2,0,0,2,8,4,7,22,0,0,4,1,22.0,1,1,1,1,747,408,688,610,783,964,565,1029,886,533,1,1381,752,676,1,25:55,2024,2025
2024-25,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,12.9,0,3,0,4,2,6,2,14,0,0,0,3,14.7,1,1,1,1,1222,728,245,610,566,252,785,355,558,533,1,1,333,958,1,12:54,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,29.0,0,0,3,0,15,6,8,30,0,0,1,3,15.1,1,1,1,1,632,728,688,198,1141,1468,785,1132,1196,533,1,393,333,934,1,29:00,2024,2025
2024-25,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,0.1433333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,1686,728,688,610,1141,1,1,1,1,533,1,1,1139,1583,1,0:09,2024,2025
2024-25,1630311,Pat Spencer,Pat,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,0.1433333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,1686,728,688,610,1141,1,1,1,1,533,1,1,1139,1583,1,0:09,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,10.841666666666669,0,0,0,0,2,2,2,6,0,0,1,0,3.6,1,1,1,1,1294,728,688,610,1141,252,303,355,256,533,1,393,1139,1425,1,10:51,2024,2025
2024-25,1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,0.1433333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,1686,728,688,610,1141,1,1,1,1,533,1,1,1139,1583,1,0:09,2024,2025
2024-25,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,7.36,0,0,0,0,2,5,4,6,0,1,0,0,3.2,1,1,1,1,1401,728,688,610,1141,252,684,655,256,533,1142,1,1139,1434,1,7:22,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,3.4766666666666666,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,1,1,1,1542,728,688,610,1141,1,1,1,89,533,1,1,1139,1583,1,3:29,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,44.665,7,0,0,8,12,15,10,46,0,2,1,4,42.1,1,1,1,1,21,38,688,610,256,1303,1536,1289,1616,533,1526,393,219,195,1,44:40,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,36.973333333333336,3,0,0,4,10,10,6,40,2,0,1,0,50.1,1,1,1,1,281,259,688,610,566,1148,1192,926,1493,57,1,393,1139,97,1,36:58,2024,2025
2024-25,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,45.50666666666667,3,0,0,8,10,13,8,42,2,0,3,4,54.5,1,1,1,1,15,259,688,610,256,1148,1425,1132,1533,57,1,1125,219,67,1,45:30,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,39.931666666666665,2,0,0,8,10,10,6,38,2,0,4,4,38.7,1,1,1,1,160,408,688,610,256,1148,1192,926,1453,57,1,1381,219,259,1,39:56,2024,2025
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,11.116666666666667,1,0,0,2,2,5,4,8,1,1,2,1,10.8,1,1,1,1,1287,701,688,610,783,252,684,655,324,167,1142,752,752,1112,1,11:07,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,39.69833333333333,2,0,2,4,12,15,10,42,1,1,2,1,16.6,1,1,1,1,168,408,688,319,566,1303,1536,1289,1533,167,1142,752,752,874,1,39:42,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,42400156,2025-05-02T00:00:00,GSW vs. HOU,L,42.12,6,4,5,6,21,17,9,38,1,2,2,8,51.8,1,851,851,851,89,65,144,73,392,1642,1600,1215,1453,167,1526,752,26,83,1,42:07,2024,2025
2024-25,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42400156,2025-05-02T00:00:00,GSW vs. HOU,L,41.94166666666667,0,2,6,2,23,16,11,38,1,0,4,6,44.4,1,851,851,851,93,728,381,43,783,1663,1576,1364,1453,167,1,1381,87,162,1,41:57,2024,2025
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42400156,2025-05-02T00:00:00,GSW vs. HOU,L,2.0,0,0,0,0,1,0,1,2,0,0,2,0,2.4,1,851,851,851,1619,728,688,610,1141,210,1,321,89,533,1,752,1139,1475,1,2:00,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,42400156,2025-05-02T00:00:00,GSW vs. HOU,L,16.525,0,0,0,0,8,5,6,12,0,0,4,0,2.6,1,851,851,851,1078,728,688,610,1141,964,684,926,478,533,1,1381,1139,1469,1,16:32,2024,2025
2024-25,1630296,Braxton Key,Braxton,1610612744,GSW,Golden State Warriors,42400156,2025-05-02T00:00:00,GSW vs. HOU,L,2.43,0,0,0,0,1,0,0,0,0,0,1,0,3.0,1,851,851,851,1591,728,688,610,1141,210,1,1,1,533,1,393,1139,1448,1,2:26,2024,2025
2024-25,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,42400156,2025-05-02T00:00:00,GSW vs. HOU,L,2.4,0,0,0,2,1,0,0,0,0,0,0,0,3.5,1,851,851,851,1595,728,688,610,783,210,1,1,1,533,1,1,1139,1428,1,2:24,2024,2025
2024-25,1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,Golden State Warriors,42400156,2025-05-02T00:00:00,GSW vs. HOU,L,2.4,0,0,2,2,1,0,0,0,0,0,0,0,4.4,1,851,851,851,1595,728,688,319,783,210,1,1,1,533,1,1,1139,1386,1,2:24,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,42400156,2025-05-02T00:00:00,GSW vs. HOU,L,28.75333333333333,0,2,2,4,14,12,7,24,0,1,3,3,23.9,1,851,851,851,644,728,381,319,566,1419,1359,1029,962,533,1142,1125,333,607,1,28:45,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,42400156,2025-05-02T00:00:00,GSW vs. HOU,L,17.8,2,0,2,2,9,10,4,20,0,0,5,0,12.2,1,851,851,851,1039,408,688,319,783,1067,1192,655,803,533,1,1573,1139,1046,1,17:48,2024,2025
2024-25,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42400156,2025-05-02T00:00:00,GSW vs. HOU,L,19.77166666666667,0,3,2,2,7,7,6,22,0,0,3,0,12.1,1,851,851,851,953,728,245,319,783,846,876,926,886,533,1,1125,1139,1050,1,19:46,2024,2025
2024-25,1630311,Pat Spencer,Pat,1610612744,GSW,Golden State Warriors,42400156,2025-05-02T00:00:00,GSW vs. HOU,L,2.4,2,0,4,6,1,0,0,0,0,0,1,0,8.7,1,851,851,851,1595,408,688,121,392,210,1,1,1,533,1,393,1139,1199,1,2:24,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42400156,2025-05-02T00:00:00,GSW vs. HOU,L,36.95,0,1,0,2,17,16,8,34,3,1,3,1,29.5,1,851,851,851,283,728,655,610,783,1546,1576,1132,1328,16,1142,1125,752,460,1,36:57,2024,2025
