season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1630215,Jared Butler,Jared,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,1.6,0.0,0.0,0.0,100.0,66.7,66.7,-100.0,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,90.0,75.0,90.0,0.0,3,0,0,0.0,0.0,0.0,1,1,1,1,25490,25603,25604,25604,6281,666,666,25559,25093,25080,19186,13526,19186,13272,22091,23082,1,1,22559,23116,25009,25011,25685,24875,24897,22033,22559,24678,22559,24678,22559,1,1:36,2022,2023
2022-23,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,37.7,105.0,106.0,106.0,98.6,98.8,98.8,6.4,7.2,7.2,0.28,7.0,21.9,0.037,0.143,0.079,3.1,3.2,0.395,0.47,0.243,0.242,105.6,104.99,87.49,104.99,0.117,83,7,19,7.0,19.0,0.368,1,1,1,1,1707,16367,15998,15998,5718,5719,5719,9771,9485,9485,3770,287,8346,10225,9939,12608,9640,9678,18138,17286,5811,6447,6739,7159,7159,9135,3877,1551,3877,1551,17098,1,37:43,2022,2023
2022-23,1630846,Olivier Sarr,Olivier,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,1.6,0.0,0.0,0.0,100.0,66.7,66.7,-100.0,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,90.0,75.0,90.0,0.0,3,0,0,0.0,0.0,0.0,1,1,1,1,25490,25603,25604,25604,6281,666,666,25559,25093,25080,19186,13526,19186,13272,22091,23082,1,1,22559,23116,25009,25011,25685,24875,24897,22033,22559,24678,22559,24678,22559,1,1:36,2022,2023
2022-23,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,28.4,122.2,116.1,116.1,86.5,85.5,85.5,35.7,30.6,30.6,0.158,0.0,21.4,0.0,0.148,0.07,0.0,0.0,0.611,0.697,0.157,0.161,101.58,104.79,87.32,104.79,0.175,62,5,9,5.0,9.0,0.556,1,1,1,1,9392,6815,10317,10317,2290,2141,2141,1998,2709,2710,9353,13526,8439,13272,9668,14177,1,1,9094,6941,15416,15526,12699,7381,7381,3417,7306,9460,7306,9460,7770,1,28:24,2022,2023
2022-23,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,21.3,105.9,104.4,104.4,84.7,84.4,84.4,21.1,20.0,20.0,0.214,1.5,17.6,0.0,0.143,0.063,11.8,11.8,0.409,0.463,0.264,0.27,100.71,101.57,84.64,101.57,0.133,45,3,11,3.0,11.0,0.273,1,1,1,1,14997,15925,16789,16789,2034,1983,1983,4791,5054,5121,6139,6568,10896,13272,9939,15508,16823,17005,17508,17447,4155,4262,14165,12158,12158,7148,12366,7093,12366,7093,20213,1,21:16,2022,2023
2022-23,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,35.7,117.8,119.2,119.2,102.2,100.0,100.0,15.6,19.2,19.2,0.308,2.0,28.6,0.022,0.219,0.104,14.3,14.4,0.5,0.539,0.215,0.215,105.01,105.55,87.96,105.55,0.117,78,6,14,6.0,14.0,0.429,1,1,1,1,3159,9076,8632,8632,7524,5744,5744,6424,5312,5315,3004,4126,4832,13075,4554,8630,18656,19284,12557,13818,8409,8994,7492,6521,6521,9068,5438,4330,5438,4330,14122,1,35:42,2022,2023
2022-23,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,1.6,0.0,0.0,0.0,100.0,66.7,66.7,-100.0,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,90.0,75.0,90.0,0.0,3,0,0,0.0,0.0,0.0,1,1,1,1,25490,25603,25604,25604,6281,666,666,25559,25093,25080,19186,13526,19186,13272,22091,23082,1,1,22559,23116,25009,25011,25685,24875,24897,22033,22559,24678,22559,24678,22559,1,1:36,2022,2023
2022-23,1630544,Tre Mann,Tre,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,1.6,0.0,0.0,0.0,100.0,66.7,66.7,-100.0,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,90.0,75.0,90.0,0.0,3,0,0,0.0,0.0,0.0,1,1,1,1,25490,25603,25604,25604,6281,666,666,25559,25093,25080,19186,13526,19186,13272,22091,23082,1,1,22559,23116,25009,25011,25685,24875,24897,22033,22559,24678,22559,24678,22559,1,1:36,2022,2023
2022-23,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,15.9,120.2,111.1,111.1,75.9,72.7,72.7,44.3,38.4,38.4,0.0,0.0,0.0,0.167,0.0,0.088,0.0,0.0,0.714,0.714,0.167,0.183,97.99,104.15,86.79,104.15,0.181,36,4,7,4.0,7.0,0.571,1,1,1,1,18847,7806,13158,13158,1083,957,957,1186,1701,1702,19186,13526,19186,1116,22091,10971,1,1,5476,6280,13967,12755,18481,8204,8202,3051,9586,12420,9586,12420,7045,1,15:54,2022,2023
2022-23,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,22.7,108.8,111.8,111.8,114.3,115.7,115.7,-5.5,-3.9,-3.9,0.125,2.0,18.2,0.063,0.211,0.118,9.1,9.1,0.688,0.688,0.143,0.144,110.21,108.05,90.04,108.05,0.107,51,4,8,4.0,8.0,0.5,1,1,1,1,13895,14267,12811,12811,14333,14837,14837,14957,14345,14347,11337,4126,10474,6637,4929,6838,14078,14241,6265,7277,16977,17542,2545,3985,3985,10423,9586,10854,9586,10854,9075,1,22:39,2022,2023
2022-23,203967,Dario Šarić,Dario,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,23.3,118.7,116.3,116.3,79.7,77.1,77.1,38.9,39.2,39.2,0.071,0.0,8.3,0.12,0.304,0.208,0.0,0.0,0.6,0.643,0.196,0.201,97.44,100.09,83.4,100.09,0.262,49,5,10,5.0,10.0,0.5,1,1,1,1,13450,8641,10219,10219,1388,1229,1229,1660,1611,1611,15954,13526,17261,2584,1649,1344,1,1,9373,9143,10539,10548,19262,14608,14608,719,7306,8199,7306,8199,9075,1,23:16,2022,2023
2022-23,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,28.3,111.5,116.4,116.4,131.7,128.1,128.1,-20.3,-11.7,-11.7,0.278,0.0,25.0,0.029,0.172,0.095,0.0,0.0,0.5,0.486,0.214,0.215,106.66,105.88,88.24,105.88,0.125,61,7,15,7.0,15.0,0.467,1,12947,12947,12947,9456,12650,10183,10183,22084,20772,20772,20169,17356,17356,3815,13526,6029,11742,7570,9860,1,1,12557,16909,8418,8947,5563,6124,6135,8073,3877,3608,3877,3608,12777,1,28:20,2022,2023
2022-23,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,32.5,114.8,115.7,115.7,129.2,126.8,126.8,-14.4,-11.0,-11.0,0.091,2.0,11.1,0.05,0.061,0.055,5.6,5.5,0.571,0.62,0.203,0.208,103.51,104.07,86.72,104.07,0.111,70,7,14,7.0,14.0,0.5,1,12947,12947,12947,5907,10783,10545,10545,21287,20265,20265,18363,17093,17093,14168,4126,15311,8250,19187,17112,10929,10965,10667,10215,9733,9806,9635,8334,8334,9829,3877,4330,3877,4330,9075,1,32:31,2022,2023
2022-23,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,27.4,118.1,124.6,124.6,133.4,128.3,128.3,-15.3,-3.8,-3.8,0.0,0.0,0.0,0.0,0.097,0.049,0.0,0.0,0.563,0.619,0.141,0.136,103.09,102.36,85.3,102.36,0.056,57,4,8,4.0,8.0,0.5,1,12947,12947,12947,10235,8939,6000,6000,22540,20845,20845,18680,14287,14287,19186,13526,19186,13272,15176,18157,1,1,11063,10233,17523,18474,10268,10860,10860,17404,9586,10854,9586,10854,9075,1,27:26,2022,2023
2022-23,1630544,Tre Mann,Tre,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,2.7,83.3,100.0,100.0,61.5,50.0,50.0,21.9,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.222,0.222,95.53,96.59,80.49,96.59,0.5,5,1,2,1.0,2.0,0.5,1,12947,12947,12947,24929,23536,18332,18332,523,345,345,4585,889,885,19186,13526,19186,13272,22091,23082,1,1,12557,15384,7577,8253,21464,20021,20019,122,18953,21404,18953,21404,9075,1,2:44,2022,2023
2022-23,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,33.7,128.6,131.1,131.1,138.5,137.7,137.7,-9.9,-6.6,-6.6,0.292,2.33,22.6,0.029,0.105,0.068,9.7,9.7,0.706,0.763,0.289,0.284,108.27,107.56,89.63,107.56,0.162,74,11,17,11.0,17.0,0.647,1,12947,12947,12947,4881,4273,3626,3626,23570,23406,23406,16743,15426,15426,3401,3927,7818,11932,14182,14514,14870,14950,5823,4582,2697,3421,4015,4401,4401,4336,789,2392,789,2392,4918,1,33:42,2022,2023
2022-23,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,28.4,116.7,121.7,121.7,143.4,141.9,141.9,-26.7,-20.3,-20.3,0.1,1.0,15.4,0.036,0.121,0.082,15.4,14.1,0.625,0.686,0.172,0.186,104.78,103.16,85.97,103.16,0.08,60,4,8,4.0,8.0,0.5,1,12947,12947,12947,9405,9725,7348,7348,24286,24065,24065,21690,20084,20084,13356,7894,12449,10474,12502,12068,19729,18819,8318,7348,13536,12337,7795,9626,9626,14210,9586,10854,9586,10854,9075,1,28:23,2022,2023
2022-23,1630846,Olivier Sarr,Olivier,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,2.7,83.3,100.0,100.0,61.5,50.0,50.0,21.9,50.0,50.0,0.0,0.0,0.0,0.333,0.0,0.25,0.0,0.0,0.0,0.0,0.222,0.222,95.53,96.59,80.49,96.59,-0.5,5,0,2,0.0,2.0,0.0,1,12947,12947,12947,24929,23536,18332,18332,523,345,345,4585,889,885,19186,13526,19186,90,22091,529,1,1,22559,23116,7577,8253,21464,20021,20019,25804,22559,21404,22559,21404,22559,1,2:44,2022,2023
2022-23,203967,Dario Šarić,Dario,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,19.4,116.2,122.5,122.5,120.8,119.0,119.0,-4.5,3.5,3.5,0.0,0.0,0.0,0.0,0.182,0.095,0.0,0.0,0.5,0.525,0.119,0.11,103.64,101.71,84.75,101.71,0.062,40,1,3,1.0,3.0,0.333,1,12947,12947,12947,16433,10015,6944,6944,17839,16650,16650,14553,11096,11096,19186,13526,19186,13272,6777,9860,1,1,12557,14317,19962,21204,9412,11922,11922,16644,18953,19669,18953,19669,17586,1,19:21,2022,2023
2022-23,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,7.9,114.2,126.7,126.7,94.1,82.4,82.4,20.1,44.3,44.3,0.4,1.0,33.3,0.1,0.0,0.056,33.3,31.1,0.5,0.615,0.2,0.215,95.56,97.01,80.84,97.01,0.064,15,1,2,1.0,2.0,0.5,1,12947,12947,12947,22807,11169,5077,5077,4128,1717,1717,5077,1219,1219,1263,7894,2951,3478,22091,16861,24561,24548,12557,10426,9798,8980,21438,19459,19459,16416,18953,21404,18953,21404,9075,1,7:55,2022,2023
2022-23,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,18.6,128.4,129.3,129.3,134.7,134.1,134.1,-6.3,-4.9,-4.9,0.158,3.0,33.3,0.13,0.105,0.119,11.1,11.3,0.375,0.41,0.12,0.117,106.15,106.0,88.33,106.0,0.059,41,1,4,1.0,4.0,0.25,1,12947,12947,12947,16990,4336,4194,4194,22827,22615,22615,15270,14736,14736,9353,2222,2951,2177,14182,6740,15952,16577,18431,19011,19851,20543,6125,6001,6001,17015,18953,17859,18953,17859,20392,1,18:34,2022,2023
2022-23,1630215,Jared Butler,Jared,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,2.7,83.3,100.0,100.0,61.5,50.0,50.0,21.9,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.333,0.333,95.53,96.59,80.49,96.59,0.0,5,1,3,1.0,3.0,0.333,1,12947,12947,12947,24929,23536,18332,18332,523,345,345,4585,889,885,19186,13526,19186,13272,22091,23082,1,1,12557,15384,1043,1346,21464,20021,20019,22033,18953,19669,18953,19669,17586,1,2:44,2022,2023
2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,35.6,125.4,128.0,128.0,142.1,139.7,139.7,-16.8,-11.7,-11.7,0.069,2.0,9.5,0.054,0.024,0.038,4.8,4.6,0.4,0.459,0.226,0.228,103.29,103.13,85.94,103.13,0.025,75,6,15,6.0,15.0,0.4,1,12947,12947,12947,3238,5405,4608,4608,24119,23725,23725,19148,17363,17363,16325,4126,16645,7812,22018,19948,10394,10409,17661,17604,7301,7684,9958,9670,9670,20671,5438,3608,5438,3608,15219,1,35:36,2022,2023
2022-23,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,35.0,126.0,121.4,121.4,130.9,134.7,134.7,-4.8,-13.3,-13.3,0.364,8.0,28.6,0.029,0.296,0.145,3.6,3.6,0.375,0.429,0.25,0.26,97.21,97.51,81.26,97.51,0.095,70,5,16,5.0,16.0,0.313,1,12947,12947,12947,3800,5173,7452,7452,21817,22775,22775,14675,17945,17945,1824,184,4832,11932,1809,4396,9821,9880,18431,18426,4959,4900,19559,18734,18734,12209,7306,2947,7306,2947,19348,1,34:57,2022,2023
2022-23,203967,Dario Šarić,Dario,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,14.2,103.0,115.6,115.6,128.8,136.7,136.7,-25.8,-21.0,-21.0,0.143,1.0,16.7,0.095,0.0,0.063,16.7,17.0,1.0,1.031,0.122,0.122,114.93,105.16,87.63,105.16,0.103,32,2,3,2.0,3.0,0.667,1,12947,12947,12947,19953,17419,10586,10586,21169,23195,23195,21472,20270,20270,10061,7894,11220,3875,22091,15508,20243,20974,586,723,19659,20025,860,6980,6980,10958,15467,19669,15467,19669,3571,1,14:09,2022,2023
2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,39.3,123.1,122.2,122.2,119.6,124.1,124.1,3.5,-1.8,-1.8,0.077,0.0,10.5,0.114,0.094,0.105,0.0,0.0,0.357,0.421,0.177,0.182,99.25,97.83,81.53,97.83,0.033,81,4,14,4.0,14.0,0.286,1,12947,12947,12947,913,6370,7037,7037,17272,19137,19137,11016,13493,13493,15440,13526,15995,2866,15533,8372,1,1,19041,18733,12898,12854,16561,18202,18202,19984,9586,4330,9586,4330,19742,1,39:15,2022,2023
2022-23,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,20.2,114.2,107.0,107.0,115.7,121.4,121.4,-1.5,-14.5,-14.5,0.143,2.0,28.6,0.083,0.375,0.2,14.3,14.5,0.833,0.902,0.096,0.101,100.29,101.05,84.21,101.05,0.15,43,2,3,2.0,3.0,0.667,1,12947,12947,12947,15807,11156,15541,15541,15163,17874,17874,13225,18344,18344,10061,4126,4832,4646,695,1522,18656,19383,2767,2087,22177,21998,14844,13022,13022,5380,15467,19669,15467,19669,3571,1,20:11,2022,2023
2022-23,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,22.1,109.4,113.3,113.3,130.6,137.2,137.2,-21.2,-23.9,-23.9,0.0,0.0,0.0,0.0,0.056,0.022,0.0,0.0,0.75,0.788,0.167,0.172,99.8,95.71,79.76,95.71,0.104,45,5,8,5.0,8.0,0.625,1,12947,12947,12947,14386,13865,11850,11850,21735,23303,23303,20414,20980,20980,19186,13526,19186,13272,19667,22243,1,1,4124,3987,13967,14089,15678,21121,21123,10847,7306,10854,7306,10854,5245,1,22:04,2022,2023
2022-23,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,10.5,100.7,104.5,104.5,99.0,100.0,100.0,1.7,4.5,4.5,0.0,0.0,0.0,0.071,0.385,0.222,0.0,0.0,0.0,0.129,0.154,0.156,98.85,96.46,80.38,96.46,0.077,22,0,3,0.0,3.0,0.0,1,12947,12947,12947,21868,18581,16740,16740,5884,5744,5744,11773,10662,10666,19186,13526,19186,5682,642,1020,1,1,22559,22991,15720,16065,17178,20195,20200,14667,22559,19669,22559,19669,22559,1,10:27,2022,2023
2022-23,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,5.1,88.3,100.0,100.0,162.5,180.0,180.0,-74.1,-80.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.081,106.11,94.74,78.95,94.74,-0.085,10,0,1,0.0,1.0,0.0,1,12947,12947,12947,23892,22630,18332,18332,25385,25678,25678,25292,25335,25334,19186,13526,19186,13272,22091,23082,1,1,22559,23116,23054,23395,6176,22094,22094,25104,22559,23078,22559,23078,22559,1,5:04,2022,2023
2022-23,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,37.5,118.6,118.5,118.5,125.4,130.8,130.8,-6.8,-12.3,-12.3,0.278,5.0,13.9,0.0,0.107,0.04,2.8,2.8,0.5,0.661,0.316,0.328,103.79,101.67,84.72,101.67,0.195,81,11,22,11.0,22.0,0.5,1,12947,12947,12947,1825,8677,9010,9010,19895,21647,21647,15492,17560,17560,3815,748,13783,13272,14027,19687,9566,9595,12557,8457,1651,1597,9179,11992,11992,2296,789,695,789,695,9075,1,37:32,2022,2023
