season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630846,Olivier Sarr,Olivier,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,1.6,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,1,1,1,25490,12084,10381,10252,19499,1,1,1,627,7930,1,1,17929,24963,1,1:36,2022,2023
2022-23,1630544,Tre Mann,Tre,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,1.6,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,1,1,1,25490,12084,10381,10252,19499,1,1,1,627,7930,1,1,17929,24963,1,1:36,2022,2023
2022-23,1630215,Jared Butler,Jared,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,1.6,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,1,1,1,25490,12084,10381,10252,19499,1,1,1,627,7930,1,1,17929,24963,1,1:36,2022,2023
2022-23,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,1.6,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,1,1,1,25490,12084,10381,10252,19499,1,1,1,627,7930,1,1,17929,24963,1,1:36,2022,2023
2022-23,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,21.266666666666666,3,0,0,0,3,6,4,20,0,0,1,5,23.1,1,1,1,1,14997,4426,10381,10252,19499,4698,12297,8099,9546,7930,1,5181,1742,10699,1,21:16,2022,2023
2022-23,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,22.656666666666663,0,2,0,2,9,7,6,46,0,0,2,2,23.2,1,1,1,1,13895,12084,5253,10252,14065,14808,14495,12302,24426,7930,1,11553,7612,10647,1,22:39,2022,2023
2022-23,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,28.05,2,5,2,6,13,4,8,48,0,0,3,1,15.7,1,1,1,1,9665,6599,1212,5273,6861,20617,7828,15914,24839,7930,1,17562,11862,15488,1,28:03,2022,2023
2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,19.05,2,1,0,2,5,5,4,36,0,0,1,3,12.6,1,1,1,1,16668,6599,9974,10252,14065,7726,10483,8099,20405,7930,1,5181,4788,17612,1,19:03,2022,2023
2022-23,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,28.4,4,0,6,8,9,5,8,28,0,0,2,2,33.3,1,1,1,1,9392,2754,10381,807,4612,14808,10483,15914,15165,7930,1,11553,7612,5462,1,28:24,2022,2023
2022-23,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,15.9,5,2,0,4,4,3,4,8,0,0,1,0,16.6,1,1,1,1,18847,1692,5253,10252,9969,5774,6581,8099,3007,7930,1,5181,17929,14849,1,15:54,2022,2023
2022-23,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,33.693333333333335,0,3,0,12,13,23,9,44,0,2,5,4,45.5,1,12947,12947,12947,4881,12084,3415,10252,1782,20617,25792,17506,23863,7930,23619,24422,2943,1904,1,33:42,2022,2023
2022-23,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,18.566666666666663,1,0,0,0,6,11,3,18,0,0,1,2,16.5,1,12947,12947,12947,16990,11634,10381,10252,19499,9347,20826,6786,8243,7930,1,5181,7612,14917,1,18:34,2022,2023
2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,35.60666666666667,1,2,3,12,13,28,9,46,1,0,4,6,25.6,1,12947,12947,12947,3238,11634,5253,3545,1782,20617,25881,17506,24426,2381,1,21892,993,9212,1,35:36,2022,2023
2022-23,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,7.916666666666667,3,0,0,2,2,5,2,4,0,0,1,1,5.2,1,12947,12947,12947,22807,4426,10381,10252,14065,2579,10483,3800,1432,7930,1,5181,11862,22270,1,7:55,2022,2023
2022-23,203967,Dario Šarić,Dario,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,19.35,0,0,0,0,3,12,5,12,0,0,1,2,12.8,1,12947,12947,12947,16433,12084,10381,10252,19499,4698,21898,10564,4815,7930,1,5181,7612,17477,1,19:21,2022,2023
2022-23,1630215,Jared Butler,Jared,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,2.7333333333333334,3,3,0,0,2,0,2,2,0,0,1,0,3.0,1,12947,12947,12947,24929,4426,3415,10252,19499,2579,1,3800,627,7930,1,5181,17929,23533,1,2:44,2022,2023
2022-23,1630846,Olivier Sarr,Olivier,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,2.7333333333333334,0,0,0,0,2,0,2,2,0,0,0,0,2.4,1,12947,12947,12947,24929,12084,10381,10252,19499,2579,1,3800,627,7930,1,1,17929,23900,1,2:44,2022,2023
2022-23,1630544,Tre Mann,Tre,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,2.7333333333333334,0,0,0,2,2,0,2,2,0,0,0,0,2.0,1,12947,12947,12947,24929,12084,10381,10252,14065,2579,1,3800,627,7930,1,1,17929,24065,1,2:44,2022,2023
2022-23,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,28.383333333333333,4,0,1,4,10,21,9,26,0,0,4,3,24.0,1,12947,12947,12947,9405,2754,10381,9913,9969,16424,25661,17506,13703,7930,1,21892,4788,10179,1,28:23,2022,2023
2022-23,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,32.516666666666666,2,2,3,6,5,18,10,32,0,1,1,2,28.8,1,12947,12947,12947,5907,6599,5253,3545,6861,7726,25207,19030,17957,7930,17468,5181,7612,7490,1,32:31,2022,2023
2022-23,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,28.33333333333333,0,2,2,8,10,14,10,32,0,2,1,1,29.7,1,12947,12947,12947,9456,12084,5253,5273,4612,16424,23512,19030,17957,7930,23619,5181,11862,7064,1,28:20,2022,2023
2022-23,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,27.433333333333334,3,0,2,6,7,18,7,30,0,1,3,1,14.6,1,12947,12947,12947,10235,4426,10381,5273,6861,11228,25207,14253,16558,7930,17468,17562,11862,16245,1,27:26,2022,2023
2022-23,203967,Dario Šarić,Dario,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,14.15,0,2,0,0,0,3,2,10,0,0,2,1,10.9,1,12947,12947,12947,19953,12084,5253,10252,19499,1,6581,3800,3856,7930,1,11553,11862,18745,1,14:09,2022,2023
2022-23,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,34.71666666666667,5,6,2,8,4,6,6,38,0,1,3,2,24.6,1,12947,12947,12947,3980,1692,630,5273,4612,5774,12297,12302,21456,7930,17468,17562,7612,9804,1,34:43,2022,2023
2022-23,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,22.066666666666663,0,5,0,6,0,7,2,12,0,1,2,1,15.2,1,12947,12947,12947,14386,12084,1212,10252,6861,1,14495,3800,4815,7930,17468,11553,11862,15829,1,22:04,2022,2023
2022-23,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,21.62833333333333,2,0,0,2,3,4,0,16,0,0,1,2,8.7,1,12947,12947,12947,14700,6599,10381,10252,14065,4698,7828,1,6941,7930,1,5181,7612,20147,1,21:38,2022,2023
2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,39.25,0,4,0,4,7,10,4,38,0,0,4,6,26.6,1,12947,12947,12947,913,12084,1933,10252,9969,11228,19454,8099,21456,7930,1,21892,993,8660,1,39:15,2022,2023
2022-23,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,37.53333333333333,6,5,0,18,7,6,4,42,0,2,4,10,55.1,1,12947,12947,12947,1825,994,1212,10252,338,11228,12297,8099,23222,7930,23619,21892,100,640,1,37:32,2022,2023
2022-23,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,20.188333333333333,0,0,0,2,7,3,4,28,0,0,2,3,21.6,1,12947,12947,12947,15807,12084,10381,10252,14065,11228,6581,8099,15165,7930,1,11553,4788,11589,1,20:11,2022,2023
2022-23,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,10.45,1,1,0,0,0,4,0,4,0,0,1,1,11.2,1,12947,12947,12947,21868,11634,9974,10252,19499,1,7828,1,1432,7930,1,5181,11862,18544,1,10:27,2022,2023
2022-23,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,5.066666666666666,0,0,0,0,0,0,2,4,0,0,1,0,0.0,1,12947,12947,12947,23892,12084,10381,10252,19499,1,1,3800,1432,7930,1,5181,17929,24963,1,5:04,2022,2023
2022-23,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,34.95,0,2,0,6,7,7,6,38,0,2,3,4,37.8,1,12947,12947,12947,3800,12084,5253,10252,6861,11228,14495,12302,21456,7930,23619,17562,2943,3825,1,34:57,2022,2023
2022-23,1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,Oklahoma City Thunder,22201149,2023-03-31T00:00:00,OKC @ IND,L,10.25,0,0,2,2,4,4,2,10,0,0,0,0,3.7,1,12947,12947,12947,21974,12084,10381,5273,14065,5774,7828,3800,3856,7930,1,1,17929,23160,1,10:15,2022,2023
2022-23,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22201149,2023-03-31T00:00:00,OKC @ IND,L,15.451666666666666,0,0,0,0,4,5,5,12,0,0,1,0,5.6,1,12947,12947,12947,19139,12084,10381,10252,19499,5774,10483,10564,4815,7930,1,5181,17929,22059,1,15:27,2022,2023
2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22201149,2023-03-31T00:00:00,OKC @ IND,L,36.58,3,5,0,6,12,15,9,36,0,1,4,4,30.5,1,12947,12947,12947,2480,4426,1212,10252,6861,19382,24080,17506,20405,7930,17468,21892,2943,6691,1,36:35,2022,2023
2022-23,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22201149,2023-03-31T00:00:00,OKC @ IND,L,32.935,4,9,8,16,7,12,6,32,0,1,0,2,34.4,1,12947,12947,12947,5545,2754,97,286,627,11228,21898,12302,17957,7930,17468,1,7612,5025,1,32:56,2022,2023
2022-23,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,22201149,2023-03-31T00:00:00,OKC @ IND,L,29.505,2,0,4,12,12,14,6,28,0,0,5,1,34.2,1,12947,12947,12947,8529,6599,10381,2165,1782,19382,23512,12302,15165,7930,1,24422,11862,5112,1,29:30,2022,2023
2022-23,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,22201149,2023-03-31T00:00:00,OKC @ IND,L,38.24666666666667,9,0,9,22,11,17,9,36,1,2,6,10,58.8,1,12947,12947,12947,1378,212,10381,145,109,17997,24946,17506,20405,2381,23619,25612,100,406,1,38:15,2022,2023
2022-23,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,22201149,2023-03-31T00:00:00,OKC @ IND,L,24.975,2,3,0,2,10,13,9,24,0,0,2,3,19.9,1,12947,12947,12947,12137,6599,3415,10252,14065,16424,22830,17506,12316,7930,1,11553,4788,12651,1,24:59,2022,2023
2022-23,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22201149,2023-03-31T00:00:00,OKC @ IND,L,17.383333333333333,2,0,5,2,6,9,0,18,1,0,2,0,14.9,1,12947,12947,12947,17858,6599,10381,1361,14065,9347,17963,1,8243,2381,1,11553,17929,16035,1,17:23,2022,2023
2022-23,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22201149,2023-03-31T00:00:00,OKC @ IND,L,27.953333333333333,5,2,3,8,10,12,7,28,1,0,3,1,23.6,1,12947,12947,12947,9768,1692,5253,3545,4612,16424,21898,14253,15165,2381,1,17562,11862,10427,1,27:57,2022,2023
2022-23,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,22201149,2023-03-31T00:00:00,OKC @ IND,L,6.72,0,0,0,2,4,4,2,6,0,0,1,0,5.9,1,12947,12947,12947,23242,12084,10381,10252,14065,5774,7828,3800,2194,7930,1,5181,17929,21892,1,6:43,2022,2023
2022-23,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,22201142,2023-03-29T00:00:00,OKC vs. DET,W,37.0,8,4,8,18,9,8,2,34,1,0,3,6,44.6,1,1,1,1,2170,357,1933,286,338,14808,16197,3800,19249,2381,1,17562,993,2084,1,37:00,2022,2023
2022-23,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22201142,2023-03-29T00:00:00,OKC vs. DET,W,32.14333333333333,0,0,0,0,6,9,2,28,0,0,2,4,22.2,1,1,1,1,6248,12084,10381,10252,19499,9347,17963,3800,15165,7930,1,11553,2943,11235,1,32:09,2022,2023
2022-23,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22201142,2023-03-29T00:00:00,OKC vs. DET,W,31.585,3,5,8,10,8,15,0,32,2,0,3,0,34.8,1,1,1,1,6751,4426,1212,286,2902,13017,24080,1,17957,751,1,17562,17929,4883,1,31:35,2022,2023
2022-23,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,22201142,2023-03-29T00:00:00,OKC vs. DET,W,8.083333333333334,0,0,0,0,0,6,0,14,0,0,0,0,5.1,1,1,1,1,22759,12084,10381,10252,19499,1,12297,1,5856,7930,1,1,17929,22359,1,8:05,2022,2023
2022-23,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612760,OKC,Oklahoma City Thunder,22201142,2023-03-29T00:00:00,OKC vs. DET,W,4.25,0,0,0,0,0,4,0,10,0,0,0,0,0.0,1,1,1,1,24232,12084,10381,10252,19499,1,7828,1,3856,7930,1,1,17929,24963,1,4:15,2022,2023
2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22201142,2023-03-29T00:00:00,OKC vs. DET,W,38.22666666666667,11,2,2,8,7,13,2,36,0,1,3,3,36.7,1,1,1,1,1390,71,5253,5273,4612,11228,22830,3800,20405,7930,17468,17562,4788,4183,1,38:14,2022,2023
2022-23,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22201142,2023-03-29T00:00:00,OKC vs. DET,W,34.483333333333334,2,0,2,12,4,11,2,34,0,2,1,4,37.5,1,1,1,1,4191,6599,10381,5273,1782,5774,20826,3800,19249,7930,23619,5181,2943,3919,1,34:29,2022,2023
2022-23,1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,Oklahoma City Thunder,22201142,2023-03-29T00:00:00,OKC vs. DET,W,3.683333333333333,0,0,0,0,0,3,0,2,0,0,1,1,2.2,1,1,1,1,24509,12084,10381,10252,19499,1,6581,1,627,7930,1,5181,11862,24000,1,3:41,2022,2023
2022-23,1630846,Olivier Sarr,Olivier,1610612760,OKC,Oklahoma City Thunder,22201142,2023-03-29T00:00:00,OKC vs. DET,W,7.733333333333333,0,0,0,0,4,1,0,6,0,0,1,0,0.0,1,1,1,1,22866,12084,10381,10252,19499,5774,3278,1,2194,7930,1,5181,17929,24963,1,7:44,2022,2023
2022-23,1630544,Tre Mann,Tre,1610612760,OKC,Oklahoma City Thunder,22201142,2023-03-29T00:00:00,OKC vs. DET,W,9.388333333333334,0,0,0,0,6,8,0,4,0,0,1,0,4.2,1,1,1,1,22291,12084,10381,10252,19499,9347,16197,1,1432,7930,1,5181,17929,22835,1,9:23,2022,2023
2022-23,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,22201142,2023-03-29T00:00:00,OKC vs. DET,W,33.42333333333333,6,2,0,4,6,7,2,30,0,0,3,4,14.8,1,1,1,1,5112,994,5253,10252,9969,9347,14495,3800,16558,7930,1,17562,2943,16123,1,33:25,2022,2023
2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22201134,2023-03-28T00:00:00,OKC vs. CHA,L,32.56666666666667,6,3,3,6,15,8,9,46,0,2,5,6,29.4,1,12947,12947,12947,5859,994,3415,3545,6861,22532,16197,17506,24426,7930,23619,24422,993,7209,1,32:34,2022,2023
2022-23,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,22201134,2023-03-28T00:00:00,OKC vs. CHA,L,31.73333333333333,2,3,2,6,15,8,9,46,0,1,0,6,35.9,1,12947,12947,12947,6611,6599,3415,5273,6861,22532,16197,17506,24426,7930,17468,1,993,4476,1,31:44,2022,2023
2022-23,1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,Oklahoma City Thunder,22201134,2023-03-28T00:00:00,OKC vs. CHA,L,9.966666666666669,0,0,0,0,0,4,0,16,2,1,0,0,6.5,1,12947,12947,12947,22074,12084,10381,10252,19499,1,7828,1,6941,751,17468,1,17929,21486,1,9:58,2022,2023
2022-23,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22201134,2023-03-28T00:00:00,OKC vs. CHA,L,34.28333333333333,5,4,4,26,12,8,16,52,1,2,0,3,54.5,1,12947,12947,12947,4360,1692,1933,2165,34,19382,16197,24191,25382,2381,23619,1,4788,696,1,34:17,2022,2023
2022-23,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,22201134,2023-03-28T00:00:00,OKC vs. CHA,L,33.516666666666666,10,2,6,20,13,12,5,46,0,0,4,5,51.6,1,12947,12947,12947,5029,123,5253,807,186,20617,21898,10564,24426,7930,1,21892,1742,960,1,33:31,2022,2023
2022-23,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612760,OKC,Oklahoma City Thunder,22201134,2023-03-28T00:00:00,OKC vs. CHA,L,26.61833333333333,0,3,2,4,5,8,9,44,0,0,4,0,21.0,1,12947,12947,12947,10867,12084,3415,5273,9969,7726,16197,17506,23863,7930,1,21892,17929,11979,1,26:37,2022,2023
2022-23,1630544,Tre Mann,Tre,1610612760,OKC,Oklahoma City Thunder,22201134,2023-03-28T00:00:00,OKC vs. CHA,L,17.566666666666666,0,0,0,4,0,4,9,32,0,0,4,1,18.4,1,12947,12947,12947,17713,12084,10381,10252,9969,1,7828,17506,17957,7930,1,21892,11862,13660,1,17:34,2022,2023
2022-23,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22201134,2023-03-28T00:00:00,OKC vs. CHA,L,18.236666666666668,0,0,0,2,10,4,7,24,0,0,2,2,16.2,1,12947,12947,12947,17232,12084,10381,10252,14065,16424,7828,14253,12316,7930,1,11553,7612,15132,1,18:14,2022,2023
2022-23,1630215,Jared Butler,Jared,1610612760,OKC,Oklahoma City Thunder,22201134,2023-03-28T00:00:00,OKC vs. CHA,L,7.361666666666666,0,0,0,4,0,2,0,12,0,1,1,1,7.0,1,12947,12947,12947,23002,12084,10381,10252,9969,1,3520,1,4815,7930,17468,5181,11862,21220,1,7:22,2022,2023
2022-23,203967,Dario Šarić,Dario,1610612760,OKC,Oklahoma City Thunder,22201134,2023-03-28T00:00:00,OKC vs. CHA,L,3.083333333333333,0,0,0,0,3,0,0,4,0,0,0,0,0.0,1,12947,12947,12947,24771,12084,10381,10252,19499,4698,1,1,1432,7930,1,1,17929,24963,1,3:05,2022,2023
2022-23,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22201134,2023-03-28T00:00:00,OKC vs. CHA,L,12.183333333333334,0,0,0,2,2,0,9,20,0,0,0,0,6.4,1,12947,12947,12947,21059,12084,10381,10252,14065,2579,1,17506,9546,7930,1,1,17929,21548,1,12:11,2022,2023
2022-23,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,22201134,2023-03-28T00:00:00,OKC vs. CHA,L,12.883333333333333,0,0,0,0,0,2,7,18,0,0,1,0,2.4,1,12947,12947,12947,20666,12084,10381,10252,19499,1,3520,14253,8243,7930,1,5181,17929,23900,1,12:53,2022,2023
2022-23,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,22201120,2023-03-26T00:00:00,OKC @ POR,W,12.816666666666666,0,0,2,4,0,3,2,10,0,1,1,0,7.2,1,1,1,1,20708,12084,10381,5273,9969,1,6581,3800,3856,7930,17468,5181,17929,21046,1,12:49,2022,2023
2022-23,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,22201120,2023-03-26T00:00:00,OKC @ POR,W,28.433333333333334,8,8,5,0,4,4,8,22,0,1,2,3,41.9,1,1,1,1,9369,357,185,1361,19499,5774,7828,15914,10917,7930,17468,11553,4788,2672,1,28:26,2022,2023
2022-23,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,22201120,2023-03-26T00:00:00,OKC @ POR,W,37.083333333333336,5,9,2,12,9,7,14,30,0,3,1,2,40.0,1,1,1,1,2118,1692,97,5273,1782,14808,14495,23092,16558,7930,25315,5181,7612,3150,1,37:05,2022,2023
