season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22201187,2023-04-04T00:00:00,OKC @ GSW,L,27.433333333333334,4,8,0.5,1,2,0.5,2,2,1.0,0,3,3,0,0,0,0,1,3,1,11,-6,14.6,0,0,15.0,1,12947,12947,12947,10235,9586,10854,9075,8083,13285,3860,6620,8080,1,13272,9404,12567,19186,16367,11790,7930,17468,17562,11862,10274,18185,16245,2163,120,15266,1,27:26,2022,2023
2022-23,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,22.066666666666663,5,8,0.625,2,3,0.667,2,2,1.0,0,1,1,0,0,0,0,1,2,1,14,-8,15.2,0,0,17.0,1,12947,12947,12947,14386,7306,10854,5245,4226,10172,1971,6620,8080,1,13272,17626,19709,19186,16367,11790,7930,17468,11553,11862,7583,19762,15829,2163,120,13833,1,22:04,2022,2023
2022-23,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,10.45,0,3,0.0,0,3,0.0,1,2,0.5,1,5,6,0,0,1,0,0,1,1,1,3,11.2,0,0,9.0,1,12947,12947,12947,21868,22559,19669,22559,14184,10172,14184,10510,8080,10976,6448,4379,5308,19186,16367,4306,7930,1,5181,11862,22905,9061,18544,2163,120,19461,1,10:27,2022,2023
2022-23,203967,Dario Šarić,Dario,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,14.15,2,3,0.667,2,3,0.667,2,2,1.0,2,0,2,1,1,0,0,0,2,1,8,-4,10.9,0,0,13.0,1,12947,12947,12947,19953,15467,19669,3571,4226,10172,1971,6620,8080,1,3077,22091,16055,13459,8897,11790,7930,1,11553,11862,13462,16280,18745,2163,120,16689,1,14:09,2022,2023
2022-23,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,20.188333333333333,2,3,0.667,1,2,0.5,2,2,1.0,2,6,8,2,1,1,0,0,2,3,7,-5,21.6,0,0,20.0,1,12947,12947,12947,15807,15467,19669,3571,8083,13285,3860,6620,8080,1,3077,2868,2807,9342,8897,4306,7930,1,11553,4788,14745,17295,11589,2163,120,11856,1,20:11,2022,2023
2022-23,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,5.066666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-8,0.0,0,0,0.0,1,12947,12947,12947,23892,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,5181,17929,23116,19762,24963,2163,120,25002,1,5:04,2022,2023
2022-23,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,21.62833333333333,2,6,0.333,1,3,0.333,2,3,0.667,0,1,1,1,1,0,0,0,1,2,7,-7,8.7,0,0,10.0,1,12947,12947,12947,14700,15467,14189,17586,8083,10172,8680,6620,6555,9637,13272,17626,19709,13459,8897,11790,7930,1,5181,7612,14745,18993,20147,2163,120,18804,1,21:38,2022,2023
2022-23,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,34.71666666666667,5,12,0.417,1,3,0.333,1,1,1.0,2,1,3,2,3,3,0,1,3,2,12,-4,24.6,0,0,24.0,1,12947,12947,12947,3980,7306,6024,14850,8083,10172,8680,10510,13074,1,3077,17626,12567,9342,2046,387,7930,17468,17562,7612,9310,16280,9804,2163,120,9373,1,34:43,2022,2023
2022-23,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,37.53333333333333,11,22,0.5,0,0,0.0,17,17,1.0,0,3,3,5,1,2,0,2,4,10,39,-6,55.1,0,0,51.0,1,12947,12947,12947,1825,789,695,9075,14184,20319,14184,15,54,1,13272,9404,12567,3151,8897,1343,7930,23619,21892,100,204,18185,640,2163,120,824,1,37:32,2022,2023
2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,39.25,4,14,0.286,2,7,0.286,4,6,0.667,5,3,8,2,0,0,0,0,4,6,14,1,26.6,0,0,26.0,1,12947,12947,12947,913,9586,4330,19742,4226,2551,10982,3075,2263,9637,342,9404,2807,9342,16367,11790,7930,1,21892,993,7583,11018,8660,2163,120,8209,1,39:15,2022,2023
2022-23,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22201172,2023-04-02T00:00:00,OKC vs. PHX,L,34.95,5,16,0.313,2,7,0.286,4,6,0.667,1,8,9,8,1,0,0,2,3,4,16,-12,37.8,0,0,35.0,1,12947,12947,12947,3800,7306,2947,19348,4226,2551,10982,3075,2263,9637,6448,1233,2052,963,8897,11790,7930,23619,17562,2943,6103,22269,3825,2163,120,4211,1,34:57,2022,2023
2022-23,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,22201149,2023-03-31T00:00:00,OKC @ IND,L,24.975,2,10,0.2,0,8,0.0,3,4,0.75,1,1,2,1,0,3,0,0,2,3,7,1,19.9,0,0,16.0,1,12947,12947,12947,12137,15467,8199,21480,14184,1659,14184,4622,4303,8358,6448,17626,16055,13459,16367,387,7930,1,11553,4788,14745,11018,12651,2163,120,14513,1,24:59,2022,2023
2022-23,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22201149,2023-03-31T00:00:00,OKC @ IND,L,15.451666666666666,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,1,0,0,1,0,0,-3,5.6,0,0,5.0,1,12947,12947,12947,19139,22559,24678,22559,14184,20319,14184,13851,14660,13851,6448,13188,12567,19186,8897,4306,7930,1,5181,17929,23116,15240,22059,2163,120,22051,1,15:27,2022,2023
2022-23,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,22201149,2023-03-31T00:00:00,OKC @ IND,L,6.72,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,1,0,2,-3,5.9,0,0,5.0,1,12947,12947,12947,23242,18953,21404,9075,14184,16669,14184,13851,14660,13851,13272,13188,16055,13459,16367,11790,7930,1,5181,17929,21044,15240,21892,2163,120,22051,1,6:43,2022,2023
2022-23,1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,Oklahoma City Thunder,22201149,2023-03-31T00:00:00,OKC @ IND,L,10.25,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,2,-5,3.7,0,0,4.0,1,12947,12947,12947,21974,18953,19669,17586,14184,13285,14184,13851,14660,13851,13272,17626,19709,13459,8897,11790,7930,1,1,17929,21044,17295,23160,2163,120,22647,1,10:15,2022,2023
2022-23,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,22201149,2023-03-31T00:00:00,OKC @ IND,L,29.505,6,10,0.6,0,3,0.0,2,2,1.0,0,6,6,6,2,2,0,0,5,1,14,-12,34.2,0,0,30.0,1,12947,12947,12947,8529,5438,8199,5804,14184,10172,14184,6620,8080,1,13272,2868,5308,2101,4399,1343,7930,1,24422,11862,7583,22269,5112,2163,120,6218,1,29:30,2022,2023
2022-23,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22201149,2023-03-31T00:00:00,OKC @ IND,L,27.953333333333333,5,6,0.833,1,2,0.5,1,1,1.0,2,1,3,2,1,1,1,0,3,1,12,-5,23.6,0,0,22.0,1,12947,12947,12947,9768,7306,14189,1646,8083,13285,3860,10510,13074,1,3077,17626,12567,9342,8897,4306,2381,1,17562,11862,9310,17295,10427,2163,120,10568,1,27:57,2022,2023
2022-23,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22201149,2023-03-31T00:00:00,OKC @ IND,L,17.383333333333333,3,7,0.429,2,6,0.333,0,0,0.0,1,1,2,1,0,0,1,0,2,0,8,-8,14.9,0,0,15.0,1,12947,12947,12947,17858,12366,12420,14122,4226,3807,8680,13851,14660,13851,6448,17626,16055,13459,16367,11790,2381,1,11553,17929,13462,19762,16035,2163,120,15266,1,17:23,2022,2023
2022-23,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22201149,2023-03-31T00:00:00,OKC @ IND,L,32.935,9,19,0.474,1,4,0.25,2,4,0.5,3,4,7,4,1,0,0,1,0,2,21,5,34.4,0,0,33.0,1,12947,12947,12947,5545,1839,1551,12585,8083,7558,11411,6620,4303,10976,1492,6530,3911,4531,8897,11790,7930,17468,1,7612,3416,7441,5025,2163,120,4946,1,32:56,2022,2023
2022-23,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,22201149,2023-03-31T00:00:00,OKC @ IND,L,38.24666666666667,11,22,0.5,0,2,0.0,17,17,1.0,0,9,9,4,3,1,1,2,6,10,39,4,58.8,0,0,56.0,1,12947,12947,12947,1378,789,695,9075,14184,13285,14184,15,54,1,13272,766,2052,4531,2046,4306,2381,23619,25612,100,204,8218,406,2163,120,442,1,38:15,2022,2023
2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22201149,2023-03-31T00:00:00,OKC @ IND,L,36.58,4,9,0.444,0,2,0.0,4,6,0.667,3,7,10,1,1,2,0,1,4,4,12,6,30.5,1,0,27.0,1,12947,12947,12947,2480,9586,9460,13499,14184,13285,14184,3075,2263,9637,1492,1900,1446,13459,8897,1343,7930,17468,21892,2943,9310,6694,6691,1,120,7676,1,36:35,2022,2023
2022-23,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22201142,2023-03-29T00:00:00,OKC vs. DET,W,34.483333333333334,6,19,0.316,0,1,0.0,6,7,0.857,1,4,5,7,0,1,0,2,1,4,18,11,37.5,0,0,32.0,1,1,1,1,4191,5438,1551,19317,14184,16669,14184,1457,1700,7116,6448,6530,7186,1460,16367,4306,7930,23619,5181,2943,4863,3754,3919,2163,120,5369,1,34:29,2022,2023
2022-23,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22201142,2023-03-29T00:00:00,OKC vs. DET,W,38.22666666666667,7,15,0.467,3,7,0.429,3,5,0.6,3,3,6,1,1,3,0,1,3,3,20,9,36.7,0,0,36.0,1,1,1,1,1390,3877,3608,12777,2120,2551,7089,4622,3311,10622,1492,9404,5308,13459,8897,387,7930,17468,17562,4788,3852,4755,4183,2163,120,3886,1,38:14,2022,2023
