season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612750,MIN,Minnesota Timberwolves,22400826,2025-02-24,MIN @ OKC,W,53.0,0.67,0.33,0.534,0.061,0.206,0.084,0.26,0.168,0.473,0.629,0.371,0.778,0.222,0.659,0.341,0,0,0,0,9,264,2196,782,1139,2359,2015,46,930,758,571,1885,1704,698,990,1454,1,2024,2025,False,OKC,MIN
2024-25,1610612764,WAS,Washington Wizards,22400824,2025-02-24,WAS vs. BKN,W,48.0,0.557,0.443,0.411,0.056,0.364,0.159,0.224,0.206,0.355,0.682,0.318,0.846,0.154,0.743,0.257,0,0,0,0,121,1536,925,2078,1258,1103,803,169,436,2011,244,2207,1204,1191,310,2146,1,2024,2025,True,WAS,BKN
2024-25,1610612765,DET,Detroit Pistons,22400821,2025-02-24,DET vs. LAC,W,48.0,0.633,0.367,0.509,0.057,0.255,0.274,0.236,0.208,0.453,0.556,0.444,0.778,0.222,0.611,0.389,0,0,0,0,121,549,1911,1064,1242,2123,22,112,420,967,1096,1336,1704,698,1504,946,1,2024,2025,True,DET,LAC
2024-25,1610612737,ATL,Atlanta Hawks,22400825,2025-02-24,ATL vs. MIA,W,48.0,0.602,0.398,0.633,0.041,0.276,0.112,0.092,0.143,0.592,0.645,0.355,1.0,0.0,0.725,0.275,0,0,0,0,121,935,1520,136,1604,1990,1592,2179,1336,78,459,1985,1,2113,418,2037,1,2024,2025,True,ATL,MIA
2024-25,1610612749,MIL,Milwaukee Bucks,22400817,2025-02-23,MIL vs. MIA,W,48.0,0.547,0.453,0.5,0.1,0.35,0.117,0.15,0.108,0.4,0.467,0.533,0.786,0.214,0.568,0.432,0,0,0,0,121,1665,787,1163,458,1259,1509,1146,1939,1583,1820,631,1648,759,1892,562,1,2024,2025,True,MIL,MIA
2024-25,1610612753,ORL,Orlando Magic,22400815,2025-02-23,ORL vs. WAS,W,48.0,0.644,0.356,0.527,0.036,0.3,0.209,0.173,0.173,0.491,0.517,0.483,0.909,0.091,0.625,0.375,0,0,0,0,121,443,2012,862,1753,1754,246,728,852,597,1451,993,684,1698,1373,1057,1,2024,2025,True,ORL,WAS
2024-25,1610612742,DAL,Dallas Mavericks,22400812,2025-02-23,DAL @ GSW,L,48.0,0.61,0.39,0.49,0.039,0.382,0.108,0.127,0.098,0.451,0.52,0.48,0.846,0.154,0.632,0.368,0,0,0,0,121,834,1616,1301,1649,922,1673,1584,2064,998,1406,1026,1204,1191,1303,1140,1,2024,2025,False,GSW,DAL
2024-25,1610612738,BOS,Boston Celtics,22400811,2025-02-23,BOS vs. NYK,W,48.0,0.516,0.484,0.475,0.051,0.432,0.178,0.093,0.127,0.424,0.5,0.5,0.765,0.235,0.6,0.4,0,0,0,0,121,1983,472,1474,1391,481,538,2158,1618,1329,1507,833,1805,632,1595,819,1,2024,2025,True,BOS,NYK
2024-25,1610612763,MEM,Memphis Grizzlies,22400819,2025-02-23,MEM @ CLE,L,48.0,0.576,0.424,0.439,0.065,0.366,0.065,0.195,0.13,0.374,0.519,0.481,0.933,0.067,0.667,0.333,0,0,0,0,121,1289,1163,1850,1051,1094,2224,415,1569,1857,1436,1011,460,1958,904,1490,1,2024,2025,False,CLE,MEM
2024-25,1610612737,ATL,Atlanta Hawks,22400814,2025-02-23,ATL vs. DET,L,48.0,0.531,0.469,0.378,0.028,0.441,0.147,0.182,0.266,0.35,0.556,0.444,0.714,0.286,0.625,0.375,0,0,0,0,121,1843,618,2252,1998,423,983,594,76,2050,1096,1336,2066,356,1373,1057,1,2024,2025,True,ATL,DET
2024-25,1610612764,WAS,Washington Wizards,22400815,2025-02-23,WAS @ ORL,L,48.0,0.513,0.487,0.489,0.089,0.333,0.178,0.178,0.133,0.4,0.545,0.455,1.0,0.0,0.688,0.313,0,0,0,0,121,2006,454,1313,603,1426,543,650,1511,1583,1187,1241,1,2113,736,1712,1,2024,2025,False,ORL,WAS
2024-25,1610612765,DET,Detroit Pistons,22400814,2025-02-23,DET @ ATL,W,48.0,0.57,0.43,0.473,0.041,0.405,0.162,0.122,0.081,0.432,0.629,0.371,0.85,0.15,0.709,0.291,0,0,0,0,121,1372,1082,1507,1615,690,753,1709,2228,1223,571,1885,1185,1258,558,1902,1,2024,2025,False,ATL,DET
2024-25,1610612746,LAC,LA Clippers,22400813,2025-02-23,LAC @ IND,L,48.0,0.529,0.471,0.505,0.072,0.27,0.063,0.225,0.081,0.432,0.607,0.393,0.6,0.4,0.605,0.395,0,0,0,0,121,1857,598,1123,875,2024,2253,164,2228,1223,704,1735,2351,78,1565,887,1,2024,2025,False,IND,LAC
2024-25,1610612752,NYK,New York Knicks,22400811,2025-02-23,NYK @ BOS,L,48.0,0.609,0.391,0.495,0.038,0.4,0.162,0.105,0.171,0.457,0.423,0.577,0.714,0.286,0.525,0.475,0,0,0,0,121,850,1604,1243,1686,738,763,1998,876,909,2094,344,2066,356,2164,287,1,2024,2025,False,BOS,NYK
2024-25,1610612759,SAS,San Antonio Spurs,22400818,2025-02-23,SAS @ NOP,L,48.0,0.474,0.526,0.354,0.0,0.469,0.198,0.177,0.219,0.354,0.824,0.176,1.0,0.0,0.906,0.094,0,0,0,0,121,2276,183,2346,2328,262,325,657,314,2016,13,2448,1,2113,4,2457,1,2024,2025,False,NOP,SAS
2024-25,1610612760,OKC,Oklahoma City Thunder,22400820,2025-02-23,OKC @ MIN,W,48.0,0.593,0.407,0.446,0.092,0.438,0.177,0.115,0.154,0.354,0.517,0.483,0.895,0.105,0.667,0.333,0,0,0,0,121,1064,1388,1793,559,441,553,1840,1133,2023,1451,993,845,1595,904,1490,1,2024,2025,False,MIN,OKC
2024-25,1610612754,IND,Indiana Pacers,22400813,2025-02-23,IND vs. LAC,W,48.0,0.571,0.429,0.527,0.078,0.279,0.047,0.194,0.124,0.45,0.706,0.294,0.583,0.417,0.674,0.326,0,0,0,0,121,1347,1095,870,769,1963,2364,438,1669,1017,154,2303,2386,69,891,1564,1,2024,2025,True,IND,LAC
2024-25,1610612761,TOR,Toronto Raptors,22400816,2025-02-23,TOR vs. PHX,W,48.0,0.602,0.398,0.362,0.063,0.472,0.189,0.165,0.157,0.299,0.565,0.435,0.85,0.15,0.698,0.302,0,0,0,0,121,935,1520,2322,1095,245,409,861,1084,2329,1015,1423,1185,1258,648,1790,1,2024,2025,True,TOR,PHX
2024-25,1610612750,MIN,Minnesota Timberwolves,22400820,2025-02-23,MIN vs. OKC,L,48.0,0.494,0.506,0.341,0.081,0.439,0.114,0.22,0.138,0.26,0.429,0.571,0.778,0.222,0.59,0.41,0,0,0,0,121,2150,306,2384,705,436,1562,202,1419,2415,2048,374,1704,698,1721,718,1,2024,2025,True,MIN,OKC
2024-25,1610612748,MIA,Miami Heat,22400817,2025-02-23,MIA @ MIL,L,48.0,0.648,0.352,0.566,0.035,0.239,0.133,0.195,0.097,0.531,0.531,0.469,0.889,0.111,0.61,0.39,0,0,0,0,121,403,2052,493,1795,2227,1229,423,2071,291,1318,1123,867,1530,1516,923,1,2024,2025,False,MIL,MIA
2024-25,1610612740,NOP,New Orleans Pelicans,22400818,2025-02-23,NOP vs. SAS,W,48.0,0.649,0.351,0.544,0.035,0.289,0.167,0.167,0.096,0.509,0.548,0.452,0.909,0.091,0.643,0.357,0,0,0,0,121,394,2061,687,1810,1860,685,839,2082,442,1167,1276,684,1698,1174,1264,1,2024,2025,True,NOP,SAS
2024-25,1610612744,GSW,Golden State Warriors,22400812,2025-02-23,GSW vs. DAL,W,48.0,0.592,0.408,0.556,0.079,0.286,0.238,0.159,0.238,0.476,0.571,0.429,0.833,0.167,0.638,0.362,0,0,0,0,121,1080,1376,584,736,1903,94,974,184,725,953,1468,1293,1071,1238,1216,1,2024,2025,True,GSW,DAL
2024-25,1610612756,PHX,Phoenix Suns,22400816,2025-02-23,PHX @ TOR,L,48.0,0.671,0.329,0.661,0.128,0.193,0.138,0.147,0.119,0.532,0.444,0.556,0.857,0.143,0.512,0.488,0,0,0,0,121,249,2212,64,200,2393,1144,1203,1770,285,1943,494,1101,1278,2242,211,1,2024,2025,False,TOR,PHX
2024-25,1610612739,CLE,Cleveland Cavaliers,22400819,2025-02-23,CLE vs. MEM,W,48.0,0.525,0.475,0.512,0.14,0.302,0.085,0.186,0.147,0.372,0.485,0.515,0.692,0.308,0.543,0.457,0,0,0,0,121,1897,563,1048,136,1752,1996,529,1257,1882,1643,809,2151,275,2059,395,1,2024,2025,True,CLE,MEM
2024-25,1610612762,UTA,Utah Jazz,22400809,2025-02-22,UTA vs. HOU,W,48.0,0.592,0.408,0.581,0.048,0.315,0.153,0.105,0.097,0.532,0.528,0.472,0.692,0.308,0.571,0.429,0,0,0,0,121,1080,1376,387,1469,1630,878,1997,2078,283,1358,1095,2151,275,1867,573,1,2024,2025,True,UTA,HOU
2024-25,1610612751,BKN,Brooklyn Nets,22400807,2025-02-22,BKN @ PHI,W,48.0,0.654,0.346,0.648,0.076,0.2,0.181,0.152,0.095,0.571,0.588,0.412,1.0,0.0,0.659,0.341,0,0,0,0,121,356,2102,93,797,2375,505,1097,2099,115,831,1620,1,2113,1008,1436,1,2024,2025,False,PHI,BKN
2024-25,1610612755,PHI,Philadelphia 76ers,22400807,2025-02-22,PHI vs. BKN,L,48.0,0.541,0.459,0.505,0.019,0.291,0.165,0.204,0.184,0.485,0.462,0.538,0.9,0.1,0.583,0.417,0,0,0,0,121,1730,726,1113,2078,1845,715,317,705,651,1847,599,767,1617,1784,661,1,2024,2025,True,PHI,BKN
2024-25,1610612756,PHX,Phoenix Suns,22400806,2025-02-22,PHX @ CHI,W,48.0,0.663,0.337,0.545,0.132,0.248,0.099,0.207,0.058,0.413,0.667,0.333,0.7,0.3,0.674,0.326,0,0,0,0,121,293,2163,671,171,2169,1804,296,2370,1435,305,2094,2118,312,877,1571,1,2024,2025,False,CHI,PHX
2024-25,1610612745,HOU,Houston Rockets,22400809,2025-02-22,HOU @ UTA,L,48.0,0.57,0.43,0.47,0.157,0.443,0.122,0.087,0.122,0.313,0.667,0.333,0.882,0.118,0.75,0.25,0,0,0,0,121,1369,1090,1550,75,404,1425,2235,1722,2273,305,2094,932,1499,247,2181,1,2024,2025,False,UTA,HOU
2024-25,1610612743,DEN,Denver Nuggets,22400808,2025-02-22,DEN vs. LAL,L,48.0,0.518,0.482,0.36,0.06,0.48,0.09,0.16,0.11,0.3,0.833,0.167,0.813,0.188,0.824,0.176,0,0,0,0,121,1962,494,2331,1161,207,1933,954,1925,2324,8,2450,1473,951,39,2421,1,2024,2025,True,DEN,LAL
2024-25,1610612757,POR,Portland Trail Blazers,22400810,2025-02-22,POR vs. CHA,W,48.0,0.506,0.494,0.44,0.057,0.426,0.255,0.135,0.199,0.383,0.613,0.387,0.9,0.1,0.725,0.275,0,0,0,0,121,2070,383,1847,1240,530,53,1454,510,1782,663,1783,767,1617,413,2044,1,2024,2025,True,POR,CHA
2024-25,1610612747,LAL,Los Angeles Lakers,22400808,2025-02-22,LAL @ DEN,W,48.0,0.523,0.477,0.439,0.016,0.39,0.268,0.171,0.301,0.423,0.593,0.407,0.688,0.313,0.628,0.372,0,0,0,0,121,1917,539,1850,2255,840,28,773,28,1341,796,1650,2188,262,1350,1092,1,2024,2025,False,DEN,LAL
2024-25,1610612741,CHI,Chicago Bulls,22400806,2025-02-22,CHI vs. PHX,L,48.0,0.459,0.541,0.393,0.051,0.462,0.205,0.145,0.145,0.342,0.565,0.435,0.889,0.111,0.707,0.293,0,0,0,0,121,2325,135,2181,1379,298,273,1225,1299,2115,1015,1423,867,1530,565,1881,1,2024,2025,True,CHI,PHX
2024-25,1610612766,CHA,Charlotte Hornets,22400810,2025-02-22,CHA @ POR,L,48.0,0.673,0.327,0.659,0.068,0.17,0.159,0.17,0.227,0.591,0.483,0.517,1.0,0.0,0.559,0.441,0,0,0,0,121,237,2223,68,967,2420,801,777,247,80,1665,768,1,2113,1960,499,1,2024,2025,False,POR,CHA
2024-25,1610612763,MEM,Memphis Grizzlies,22400798,2025-02-21,MEM @ ORL,W,48.0,0.641,0.359,0.59,0.057,0.2,0.086,0.21,0.143,0.533,0.548,0.452,0.714,0.286,0.579,0.421,0,0,0,0,121,466,1987,316,1231,2375,1988,274,1336,275,1167,1276,2066,356,1821,633,1,2024,2025,False,ORL,MEM
2024-25,1610612740,NOP,New Orleans Pelicans,22400803,2025-02-21,NOP @ DAL,L,48.0,0.707,0.293,0.583,0.039,0.233,0.214,0.184,0.136,0.544,0.567,0.433,1.0,0.0,0.658,0.342,0,0,0,0,121,85,2375,372,1658,2259,214,563,1463,221,998,1447,1,2113,1026,1410,1,2024,2025,False,DAL,NOP
2024-25,1610612762,UTA,Utah Jazz,22400804,2025-02-21,UTA vs. OKC,L,48.0,0.544,0.456,0.486,0.075,0.421,0.159,0.093,0.075,0.411,0.577,0.423,0.8,0.2,0.659,0.341,0,0,0,0,121,1687,764,1353,825,585,803,2155,2278,1469,918,1520,1522,833,1008,1436,1,2024,2025,True,UTA,OKC
2024-25,1610612742,DAL,Dallas Mavericks,22400803,2025-02-21,DAL vs. NOP,W,48.0,0.488,0.512,0.378,0.054,0.432,0.09,0.189,0.162,0.324,0.571,0.429,1.0,0.0,0.757,0.243,0,0,0,0,121,2197,261,2248,1302,474,1927,493,1005,2210,953,1468,1,2113,216,2239,1,2024,2025,True,DAL,NOP
2024-25,1610612748,MIA,Miami Heat,22400800,2025-02-21,MIA @ TOR,W,53.0,0.6,0.4,0.55,0.1,0.325,0.133,0.125,0.125,0.45,0.364,0.636,0.615,0.385,0.435,0.565,0,0,0,0,9,952,1472,639,458,1532,1215,1626,1655,1011,2327,124,2337,115,2411,49,1,2024,2025,False,TOR,MIA
2024-25,1610612760,OKC,Oklahoma City Thunder,22400804,2025-02-21,OKC @ UTA,W,48.0,0.557,0.443,0.415,0.062,0.438,0.162,0.146,0.285,0.354,0.704,0.296,1.0,0.0,0.826,0.174,0,0,0,0,121,1548,908,2039,1128,441,772,1213,35,2023,159,2295,1,2113,33,2427,1,2024,2025,False,UTA,OKC
2024-25,1610612749,MIL,Milwaukee Bucks,22400799,2025-02-21,MIL @ WAS,W,48.0,0.61,0.39,0.577,0.096,0.26,0.163,0.163,0.154,0.481,0.5,0.5,1.0,0.0,0.615,0.385,0,0,0,0,121,834,1616,412,505,2094,735,896,1133,692,1507,833,1,2113,1468,976,1,2024,2025,False,WAS,MIL
2024-25,1610612745,HOU,Houston Rockets,22400801,2025-02-21,HOU vs. MIN,W,48.0,0.69,0.31,0.479,0.066,0.322,0.124,0.198,0.066,0.413,0.276,0.724,0.769,0.231,0.429,0.571,0,0,0,0,121,135,2326,1426,1008,1559,1377,375,2329,1435,2434,24,1769,657,2418,42,1,2024,2025,True,HOU,MIN
2024-25,1610612750,MIN,Minnesota Timberwolves,22400801,2025-02-21,MIN @ HOU,L,48.0,0.587,0.413,0.522,0.07,0.287,0.2,0.191,0.226,0.452,0.5,0.5,0.636,0.364,0.537,0.463,0,0,0,0,121,1161,1298,921,929,1892,301,468,253,978,1507,833,2304,139,2106,348,1,2024,2025,False,HOU,MIN
2024-25,1610612753,ORL,Orlando Magic,22400798,2025-02-21,ORL vs. MEM,L,48.0,0.648,0.352,0.519,0.019,0.26,0.163,0.221,0.202,0.5,0.593,0.407,0.778,0.222,0.639,0.361,0,0,0,0,121,403,2052,957,2084,2094,735,187,473,504,796,1650,1704,698,1230,1224,1,2024,2025,True,ORL,MEM
2024-25,1610612758,SAC,Sacramento Kings,22400805,2025-02-21,SAC vs. GSW,L,48.0,0.595,0.405,0.537,0.111,0.306,0.185,0.157,0.046,0.426,0.517,0.483,1.0,0.0,0.65,0.35,0,0,0,0,121,1051,1409,751,350,1714,443,996,2414,1300,1451,993,1,2113,1113,1335,1,2024,2025,True,SAC,GSW
2024-25,1610612759,SAS,San Antonio Spurs,22400802,2025-02-21,SAS vs. DET,L,48.0,0.655,0.345,0.6,0.055,0.273,0.127,0.127,0.155,0.545,0.545,0.455,0.9,0.1,0.628,0.372,0,0,0,0,121,351,2107,264,1293,2003,1334,1587,1126,207,1187,1241,767,1617,1350,1092,1,2024,2025,True,SAS,DET
2024-25,1610612765,DET,Detroit Pistons,22400802,2025-02-21,DET @ SAS,W,48.0,0.628,0.372,0.56,0.064,0.288,0.056,0.152,0.192,0.496,0.6,0.4,0.833,0.167,0.66,0.34,0,0,0,0,121,611,1847,542,1072,1879,2307,1107,593,544,734,1681,1293,1071,979,1472,1,2024,2025,False,SAS,DET
2024-25,1610612764,WAS,Washington Wizards,22400799,2025-02-21,WAS vs. MIL,L,48.0,0.552,0.448,0.455,0.119,0.356,0.099,0.188,0.099,0.337,0.565,0.435,1.0,0.0,0.714,0.286,0,0,0,0,121,1595,855,1709,272,1181,1814,504,2053,2145,1015,1423,1,2113,495,1937,1,2024,2025,True,WAS,MIL
2024-25,1610612752,NYK,New York Knicks,22400797,2025-02-21,NYK @ CLE,L,48.0,0.685,0.315,0.61,0.248,0.286,0.057,0.105,0.171,0.362,0.5,0.5,0.9,0.1,0.595,0.405,0,0,0,0,121,155,2302,222,2,1903,2294,1998,876,1960,1507,833,767,1617,1652,785,1,2024,2025,False,CLE,NYK
2024-25,1610612744,GSW,Golden State Warriors,22400805,2025-02-21,GSW @ SAC,W,48.0,0.538,0.462,0.455,0.076,0.455,0.129,0.091,0.288,0.379,0.733,0.267,0.9,0.1,0.8,0.2,0,0,0,0,121,1773,684,1715,807,343,1309,2188,34,1822,97,2361,767,1617,74,2379,1,2024,2025,False,SAC,GSW
2024-25,1610612739,CLE,Cleveland Cavaliers,22400797,2025-02-21,CLE vs. NYK,W,48.0,0.598,0.402,0.521,0.056,0.401,0.162,0.077,0.155,0.465,0.595,0.405,0.842,0.158,0.679,0.321,0,0,0,0,121,995,1461,928,1256,736,761,2330,1122,831,782,1677,1271,1169,837,1623,1,2024,2025,True,CLE,NYK
2024-25,1610612761,TOR,Toronto Raptors,22400800,2025-02-21,TOR vs. MIA,L,53.0,0.527,0.473,0.378,0.054,0.459,0.126,0.162,0.162,0.324,0.476,0.524,0.882,0.118,0.658,0.342,0,0,0,0,9,1877,578,2248,1302,311,1356,912,1005,2210,1764,684,932,1499,1026,1410,1,2024,2025,True,TOR,MIA
2024-25,1610612747,LAL,Los Angeles Lakers,22400796,2025-02-20,LAL @ POR,W,48.0,0.61,0.39,0.545,0.091,0.245,0.182,0.209,0.145,0.455,0.433,0.567,0.778,0.222,0.513,0.487,0,0,0,0,121,834,1616,671,573,2186,485,279,1294,941,2022,418,1704,698,2218,233,1,2024,2025,False,POR,LAL
2024-25,1610612739,CLE,Cleveland Cavaliers,22400791,2025-02-20,CLE @ BKN,W,48.0,0.585,0.415,0.527,0.036,0.3,0.227,0.173,0.145,0.491,0.483,0.517,0.455,0.545,0.475,0.525,0,0,0,0,121,1181,1273,862,1753,1754,146,728,1294,597,1665,768,2448,9,2333,121,1,2024,2025,False,BKN,CLE
2024-25,1610612738,BOS,Boston Celtics,22400789,2025-02-20,BOS @ PHI,W,48.0,0.393,0.607,0.306,0.065,0.581,0.065,0.113,0.121,0.242,0.632,0.368,0.875,0.125,0.767,0.233,0,0,0,0,121,2442,19,2438,1059,13,2235,1890,1738,2434,546,1906,965,1421,163,2289,1,2024,2025,False,PHI,BOS
2024-25,1610612751,BKN,Brooklyn Nets,22400791,2025-02-20,BKN vs. CLE,L,48.0,0.6,0.4,0.577,0.021,0.309,0.155,0.113,0.196,0.557,0.571,0.429,0.9,0.1,0.658,0.342,0,0,0,0,121,952,1472,409,2046,1686,862,1881,542,161,953,1468,767,1617,1026,1410,1,2024,2025,True,BKN,CLE
2024-25,1610612749,MIL,Milwaukee Bucks,22400793,2025-02-20,MIL vs. LAC,W,48.0,0.463,0.538,0.362,0.086,0.44,0.034,0.198,0.103,0.276,0.286,0.714,0.941,0.059,0.579,0.421,0,0,0,0,121,2314,147,2323,633,429,2412,379,2004,2392,2428,29,399,2030,1821,633,1,2024,2025,True,MIL,LAC
2024-25,1610612737,ATL,Atlanta Hawks,22400790,2025-02-20,ATL vs. ORL,L,48.0,0.65,0.35,0.519,0.0,0.306,0.13,0.176,0.093,0.519,0.464,0.536,0.636,0.364,0.513,0.487,0,0,0,0,121,387,2071,970,2328,1714,1293,679,2129,360,1832,617,2304,139,2218,233,1,2024,2025,True,ATL,ORL
2024-25,1610612756,PHX,Phoenix Suns,22400795,2025-02-20,PHX @ SAS,L,48.0,0.457,0.543,0.404,0.073,0.44,0.138,0.156,0.064,0.33,0.591,0.409,0.938,0.063,0.737,0.263,0,0,0,0,121,2337,124,2115,853,425,1144,1025,2341,2194,812,1632,432,2002,338,2118,1,2024,2025,False,SAS,PHX
2024-25,1610612763,MEM,Memphis Grizzlies,22400788,2025-02-20,MEM @ IND,L,48.0,0.606,0.394,0.513,0.106,0.319,0.133,0.168,0.142,0.407,0.621,0.379,0.833,0.167,0.683,0.317,0,0,0,0,121,882,1578,1022,399,1595,1229,820,1363,1511,615,1834,1293,1071,782,1654,1,2024,2025,False,IND,MEM
2024-25,1610612743,DEN,Denver Nuggets,22400794,2025-02-20,DEN vs. CHA,W,48.0,0.561,0.439,0.465,0.062,0.442,0.116,0.093,0.07,0.403,0.5,0.5,0.737,0.263,0.592,0.408,0,0,0,0,121,1484,973,1602,1114,419,1514,2161,2303,1575,1507,833,1954,488,1697,757,1,2024,2025,True,DEN,CHA
2024-25,1610612741,CHI,Chicago Bulls,22400792,2025-02-20,CHI @ NYK,L,53.0,0.534,0.466,0.396,0.036,0.514,0.072,0.09,0.162,0.36,0.318,0.682,0.895,0.105,0.585,0.415,0,0,0,0,9,1818,643,2165,1769,104,2149,2201,1005,1972,2401,59,845,1595,1762,678,1,2024,2025,False,NYK,CHI
2024-25,1610612757,POR,Portland Trail Blazers,22400796,2025-02-20,POR vs. LAL,L,48.0,0.57,0.43,0.51,0.039,0.353,0.216,0.137,0.304,0.471,0.577,0.423,1.0,0.0,0.711,0.289,0,0,0,0,121,1380,1070,1058,1649,1220,202,1395,22,780,918,1520,1,2113,543,1905,1,2024,2025,True,POR,LAL
2024-25,1610612766,CHA,Charlotte Hornets,22400794,2025-02-20,CHA @ DEN,L,48.0,0.626,0.374,0.487,0.035,0.391,0.13,0.122,0.165,0.452,0.536,0.464,0.867,0.133,0.651,0.349,0,0,0,0,121,630,1827,1339,1826,826,1275,1697,959,978,1274,1169,1047,1365,1096,1349,1,2024,2025,False,DEN,CHA
2024-25,1610612752,NYK,New York Knicks,22400792,2025-02-20,NYK vs. CHI,W,53.0,0.57,0.43,0.566,0.142,0.372,0.15,0.062,0.15,0.425,0.5,0.5,0.857,0.143,0.609,0.391,0,0,0,0,9,1367,1093,493,131,1024,930,2397,1207,1315,1507,833,1101,1278,1539,910,1,2024,2025,True,NYK,CHI
2024-25,1610612746,LAC,LA Clippers,22400793,2025-02-20,LAC @ MIL,L,48.0,0.659,0.341,0.527,0.145,0.327,0.173,0.145,0.218,0.382,0.552,0.448,1.0,0.0,0.683,0.317,0,0,0,0,121,324,2131,862,110,1513,610,1221,320,1791,1128,1310,1,2113,782,1654,1,2024,2025,False,MIL,LAC
2024-25,1610612754,IND,Indiana Pacers,22400788,2025-02-20,IND vs. MEM,W,48.0,0.505,0.495,0.457,0.047,0.402,0.22,0.142,0.15,0.409,0.552,0.448,0.765,0.235,0.63,0.37,0,0,0,0,121,2082,374,1689,1500,731,178,1287,1220,1490,1128,1310,1805,632,1322,1126,1,2024,2025,True,IND,MEM
2024-25,1610612755,PHI,Philadelphia 76ers,22400789,2025-02-20,PHI vs. BOS,L,48.0,0.581,0.419,0.615,0.115,0.231,0.135,0.154,0.125,0.5,0.531,0.469,0.75,0.25,0.575,0.425,0,0,0,0,121,1238,1215,189,310,2265,1190,1062,1655,504,1318,1123,1832,510,1844,600,1,2024,2025,True,PHI,BOS
2024-25,1610612759,SAS,San Antonio Spurs,22400795,2025-02-20,SAS vs. PHX,W,48.0,0.559,0.441,0.483,0.067,0.375,0.192,0.142,0.208,0.417,0.586,0.414,0.867,0.133,0.682,0.318,0,0,0,0,121,1514,941,1384,996,986,376,1293,412,1401,842,1603,1047,1365,808,1639,1,2024,2025,True,SAS,PHX
2024-25,1610612753,ORL,Orlando Magic,22400790,2025-02-20,ORL @ ATL,W,48.0,0.706,0.294,0.614,0.105,0.158,0.228,0.228,0.123,0.509,0.343,0.657,0.5,0.5,0.366,0.634,0,0,0,0,121,87,2371,201,405,2435,138,149,1698,442,2367,92,2427,18,2448,13,1,2024,2025,False,ATL,ORL
2024-25,1610612766,CHA,Charlotte Hornets,22400524,2025-02-19,CHA @ LAL,W,48.0,0.418,0.582,0.3,0.04,0.54,0.1,0.16,0.1,0.26,0.467,0.533,0.722,0.278,0.606,0.394,0,0,0,0,121,2425,36,2442,1625,41,1791,954,2034,2416,1820,631,2050,396,1558,897,1,2024,2025,False,LAL,CHA
2024-25,1610612747,LAL,Los Angeles Lakers,22400524,2025-02-19,LAL vs. CHA,L,48.0,0.433,0.567,0.454,0.041,0.464,0.247,0.082,0.206,0.412,0.773,0.227,0.8,0.2,0.784,0.216,0,0,0,0,121,2392,67,1726,1594,284,68,2289,432,1446,38,2422,1522,833,120,2339,1,2024,2025,True,LAL,CHA
2024-25,1610612746,LAC,LA Clippers,22401004,2025-02-13,LAC @ UTA,W,53.0,0.596,0.404,0.417,0.017,0.35,0.108,0.233,0.167,0.4,0.4,0.6,0.857,0.143,0.564,0.436,0,0,0,0,9,1028,1429,2025,2234,1259,1661,123,932,1583,2198,234,1101,1278,1918,534,1,2024,2025,False,UTA,LAC
2024-25,1610612762,UTA,Utah Jazz,22401004,2025-02-13,UTA vs. LAC,L,53.0,0.423,0.577,0.345,0.069,0.466,0.069,0.19,0.121,0.276,0.45,0.55,0.778,0.222,0.605,0.395,0,0,0,0,9,2409,50,2369,942,272,2186,488,1745,2392,1919,535,1704,698,1565,887,1,2024,2025,True,UTA,LAC
2024-25,1610612742,DAL,Dallas Mavericks,22400786,2025-02-13,DAL vs. MIA,W,48.0,0.6,0.4,0.559,0.034,0.331,0.085,0.11,0.127,0.525,0.455,0.545,1.0,0.0,0.609,0.391,0,0,0,0,121,952,1472,551,1868,1467,2007,1929,1618,316,1886,559,1,2113,1539,910,1,2024,2025,True,DAL,MIA
2024-25,1610612748,MIA,Miami Heat,22400786,2025-02-13,MIA @ DAL,L,48.0,0.604,0.396,0.584,0.035,0.265,0.097,0.15,0.133,0.549,0.455,0.545,0.8,0.2,0.535,0.465,0,0,0,0,121,904,1552,358,1795,2063,1839,1139,1522,190,1886,559,1522,833,2116,335,1,2024,2025,False,DAL,MIA
