season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21501212,2016-04-12T00:00:00,IND vs. NYK,W,30.3,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.143,0.857,0.667,0.333,0.0,0.0,0.667,0.333,6,9,0.667,1,1,1,1,7249,1,17277,5878,11228,11051,9917,10320,9651,3121,7446,12045,10164,2592,9775,10913,4268,8964,2883,1.0,30:19,2015,2016
2015-16,201588,George Hill,George,1610612754,IND,Indiana Pacers,21501212,2016-04-12T00:00:00,IND vs. NYK,W,37.3,0.583,0.417,0.526,0.211,0.474,0.421,0.0,0.316,0.316,0.2,0.8,1.0,0.0,0.5,0.5,8,12,0.667,1,1,1,1,1882,17313,7457,13932,7099,4701,1911,14161,4401,14326,15608,4946,1,2592,12979,6652,1806,5215,2883,1.0,37:19,2015,2016
2015-16,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,21501212,2016-04-12T00:00:00,IND vs. NYK,W,18.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,17080,1,17277,1,11228,11051,9917,14161,1290,1,1,15334,10164,2592,1,15808,14994,16058,14037,1.0,18:31,2015,2016
2015-16,201155,Rodney Stuckey,Rodney,1610612754,IND,Indiana Pacers,21501212,2016-04-12T00:00:00,IND vs. NYK,W,25.8,0.8,0.2,0.8,0.4,0.0,0.4,0.2,0.2,0.4,0.75,0.25,0.0,0.0,0.75,0.25,4,10,0.4,1,1,1,1,11062,10480,13735,6846,2739,11051,1973,7670,7440,11363,6464,13697,10164,2592,8290,13125,8539,7514,14037,1.0,25:45,2015,2016
2015-16,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,21501212,2016-04-12T00:00:00,IND vs. NYK,W,28.7,0.583,0.417,0.526,0.211,0.158,0.105,0.316,0.158,0.316,0.6,0.4,0.0,1.0,0.5,0.5,6,12,0.5,1,1,1,1,8678,17313,7457,13932,7099,10387,8810,4647,9221,14326,9039,11433,10164,1,12979,6652,4268,5215,7886,1.0,28:40,2015,2016
2015-16,201951,Ty Lawson,Ty,1610612754,IND,Indiana Pacers,21501212,2016-04-12T00:00:00,IND vs. NYK,W,23.7,0.75,0.25,0.667,0.222,0.333,0.0,0.0,0.0,0.444,0.0,1.0,1.0,0.0,0.25,0.75,4,8,0.5,1,1,1,1,12788,11841,12090,9490,6560,7002,9917,14161,12059,10573,16482,1,1,2592,18519,3412,8539,10529,7886,1.0,23:44,2015,2016
2015-16,203524,Solomon Hill,Solomon,1610612754,IND,Indiana Pacers,21501212,2016-04-12T00:00:00,IND vs. NYK,W,33.8,0.75,0.25,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,8,0.375,1,1,1,1,4550,11841,12090,1,3778,11051,9917,14161,12059,5082,7446,12045,10164,2592,9775,10913,11544,10529,15466,1.0,33:45,2015,2016
2015-16,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21501212,2016-04-12T00:00:00,IND vs. NYK,W,17.7,1.0,0.0,0.769,0.615,0.0,0.0,0.231,0.0,0.154,0.8,0.2,0.0,0.0,0.8,0.2,5,9,0.556,1,1,1,1,17765,1,17277,7846,1193,11051,9917,6879,12059,17881,6045,14520,10164,2592,7589,14313,6175,8964,6726,1.0,17:41,2015,2016
2015-16,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,21501212,2016-04-12T00:00:00,IND vs. NYK,W,24.3,0.571,0.429,0.5,0.0,0.375,0.5,0.125,0.25,0.5,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,12335,17480,7057,14094,11228,6324,1022,11199,5726,8633,1,15334,1,2592,1,15808,11544,12208,12903,1.0,24:16,2015,2016
2015-16,201951,Ty Lawson,Ty,1610612754,IND,Indiana Pacers,21501199,2016-04-10T00:00:00,IND vs. BKN,W,26.3,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.286,0.857,0.333,0.667,0.0,0.0,0.333,0.667,3,6,0.5,1,1,1,1,10581,1,17277,5878,11228,11051,9917,10320,4859,3121,13385,6254,10164,2592,17012,4293,11544,14041,7886,1.0,26:19,2015,2016
2015-16,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21501199,2016-04-10T00:00:00,IND vs. BKN,W,21.6,1.0,0.0,0.875,0.0,0.0,0.0,0.125,0.25,0.875,0.714,0.286,0.0,0.0,0.714,0.286,7,10,0.7,1,1,1,1,14518,1,17277,5763,11228,11051,9917,11199,5726,3078,7272,13537,10164,2592,9427,12815,2864,7514,2674,1.0,21:36,2015,2016
2015-16,201155,Rodney Stuckey,Rodney,1610612754,IND,Indiana Pacers,21501199,2016-04-10T00:00:00,IND vs. BKN,W,14.9,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,1,1,1,19800,18618,4464,14094,11228,11051,9917,1273,12059,8633,9758,8335,10164,2592,12979,6652,14994,18073,7886,1.0,14:56,2015,2016
2015-16,1626202,Joe Young,Joe,1610612754,IND,Indiana Pacers,21501199,2016-04-10T00:00:00,IND vs. BKN,W,12.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,1,1,1,21529,18618,4464,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,18073,22516,1.0,12:00,2015,2016
2015-16,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,21501199,2016-04-10T00:00:00,IND vs. BKN,W,21.7,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,14446,23472,1263,20947,11228,1,9917,14161,12059,18861,16482,15334,1,2592,1,15808,14994,16058,14037,1.0,21:41,2015,2016
2015-16,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21501199,2016-04-10T00:00:00,IND vs. BKN,W,12.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,21529,18618,4464,20947,11228,1,9917,14161,12059,18861,16482,15334,1,2592,1,15808,18695,18073,19755,1.0,12:00,2015,2016
2015-16,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,21501199,2016-04-10T00:00:00,IND vs. BKN,W,22.5,0.556,0.444,0.533,0.267,0.2,0.133,0.267,0.333,0.267,0.0,1.0,1.0,0.0,0.2,0.8,5,9,0.556,1,1,1,1,13781,17923,6733,13786,5523,9649,7925,5714,3480,15507,16482,1,1,2592,19184,2996,6175,8964,6726,1.0,22:28,2015,2016
2015-16,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21501199,2016-04-10T00:00:00,IND vs. BKN,W,26.4,1.0,0.0,0.786,0.143,0.0,0.179,0.214,0.107,0.643,0.909,0.091,0.0,0.0,0.909,0.091,11,17,0.647,1,1,1,1,10529,1,17277,7714,9117,11051,6662,7463,10979,6561,5620,15322,10164,2592,6719,15782,393,1681,4140,1.0,26:24,2015,2016
2015-16,201588,George Hill,George,1610612754,IND,Indiana Pacers,21501199,2016-04-10T00:00:00,IND vs. BKN,W,21.1,0.4,0.6,0.222,0.0,0.667,0.222,0.111,0.222,0.222,0.0,1.0,0.75,0.25,0.5,0.5,6,10,0.6,1,1,1,1,14996,21296,3194,19962,11228,2161,5158,11744,6783,16503,16482,1,8562,2315,12979,6652,4268,7514,4873,1.0,21:04,2015,2016
2015-16,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,21501199,2016-04-10T00:00:00,IND vs. BKN,W,14.1,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,20379,1,17277,14094,11228,11051,9917,1273,12059,8633,1,15334,10164,2592,1,15808,18695,23432,1,1.0,14:03,2015,2016
2015-16,203524,Solomon Hill,Solomon,1610612754,IND,Indiana Pacers,21501199,2016-04-10T00:00:00,IND vs. BKN,W,31.6,0.889,0.111,0.923,0.0,0.0,0.154,0.077,0.0,0.923,0.833,0.167,0.0,0.0,0.833,0.167,6,9,0.667,1,1,1,1,6194,8514,16199,5058,11228,11051,7264,13136,12059,2788,5833,14914,10164,2592,7162,14949,4268,8964,2883,1.0,31:38,2015,2016
2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21501199,2016-04-10T00:00:00,IND vs. BKN,W,15.9,0.143,0.857,0.182,0.182,0.818,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4,7,0.571,1,1,1,1,19151,23784,1080,20336,7789,1206,9917,14161,12059,18861,1,15334,1,2592,1,15808,8539,12208,6087,1.0,15:51,2015,2016
2015-16,201951,Ty Lawson,Ty,1610612754,IND,Indiana Pacers,21501183,2016-04-08T00:00:00,IND @ TOR,L,18.1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,13074,13074,13074,17477,1,17277,1,1,11051,9917,14161,12059,18861,16482,1,10164,2592,20021,1,18695,21813,7886,1.0,18:03,2015,2016
2015-16,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21501183,2016-04-08T00:00:00,IND @ TOR,L,23.2,1.0,0.0,0.8,0.4,0.0,0.0,0.2,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,2,4,0.5,1,13074,13074,13074,13217,1,17277,6846,2739,11051,9917,7670,12059,11363,1,15334,10164,2592,1,15808,14994,18073,7886,1.0,23:11,2015,2016
2015-16,1626202,Joe Young,Joe,1610612754,IND,Indiana Pacers,21501183,2016-04-08T00:00:00,IND @ TOR,L,2.9,1.0,0.0,1.0,0.333,0.0,0.333,0.0,0.333,0.667,0.0,1.0,0.0,0.0,0.0,1.0,3,4,0.75,1,13074,13074,13074,25175,1,17277,1,3778,11051,2710,14161,3480,5082,16482,1,10164,2592,20021,1,11544,18073,1788,1.0,2:52,2015,2016
2015-16,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,21501183,2016-04-08T00:00:00,IND @ TOR,L,19.6,1.0,0.0,0.833,0.5,0.0,0.0,0.167,0.167,0.333,0.8,0.2,0.0,0.0,0.8,0.2,5,6,0.833,1,13074,13074,13074,16211,1,17277,6458,1564,11051,9917,9339,8724,13493,6045,14520,10164,2592,7589,14313,6175,14041,1260,1.0,19:37,2015,2016
2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21501183,2016-04-08T00:00:00,IND @ TOR,L,22.7,0.273,0.727,0.308,0.0,0.462,0.0,0.23,0.615,0.308,1.0,0.0,1.0,0.0,1.0,0.0,4,11,0.364,1,13074,13074,13074,13607,23028,1861,18751,11228,4807,9917,6879,960,14430,1,15334,1,2592,1,15808,8539,6284,16042,1.0,22:42,2015,2016
2015-16,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,21501183,2016-04-08T00:00:00,IND @ TOR,L,27.9,0.545,0.455,0.286,0.143,0.429,0.143,0.285,0.0,0.143,0.5,0.5,1.0,0.0,0.75,0.25,4,11,0.364,1,13074,13074,13074,9328,18204,6542,18985,9117,5088,7590,5065,12059,18077,9758,8335,1,2592,8290,13125,8539,6284,16042,1.0,27:52,2015,2016
2015-16,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,21501183,2016-04-08T00:00:00,IND @ TOR,L,28.8,0.643,0.357,0.824,0.235,0.0,0.235,0.176,0.0,0.588,0.0,1.0,0.0,0.0,0.0,1.0,7,14,0.5,1,13074,13074,13074,8572,15714,9097,6686,6387,11051,4981,9159,12059,7306,16482,1,10164,2592,20021,1,2864,3506,7886,1.0,28:46,2015,2016
2015-16,203524,Solomon Hill,Solomon,1610612754,IND,Indiana Pacers,21501183,2016-04-08T00:00:00,IND @ TOR,L,27.8,0.417,0.583,0.375,0.0,0.563,0.0,0.062,0.375,0.375,1.0,0.0,1.0,0.0,1.0,0.0,6,12,0.5,1,13074,13074,13074,9352,21217,3638,17810,11228,3752,9917,13639,3031,12767,1,15334,1,2592,1,15808,4268,5215,7886,1.0,27:50,2015,2016
2015-16,201155,Rodney Stuckey,Rodney,1610612754,IND,Indiana Pacers,21501183,2016-04-08T00:00:00,IND @ TOR,L,16.0,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.333,0.667,0.0,1.0,0.0,0.0,0.0,1.0,2,7,0.286,1,13074,13074,13074,19075,1,17277,9490,11228,11051,9917,3330,3480,5082,16482,1,10164,2592,20021,1,14994,12208,19020,1.0,15:57,2015,2016
2015-16,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21501183,2016-04-08T00:00:00,IND @ TOR,L,18.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,13074,13074,13074,17220,1,17277,1,11228,11051,9917,14161,1,1,1,15334,10164,2592,1,15808,18695,16058,21086,1.0,18:21,2015,2016
2015-16,201588,George Hill,George,1610612754,IND,Indiana Pacers,21501183,2016-04-08T00:00:00,IND @ TOR,L,32.0,0.667,0.333,0.4,0.0,0.6,0.4,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,13074,13074,13074,5933,14198,9288,16416,11228,2448,1973,14161,12059,11363,1,15334,1,2592,1,15808,14994,14041,16528,1.0,31:57,2015,2016
2015-16,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21501183,2016-04-08T00:00:00,IND @ TOR,L,2.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13074,13074,13074,25175,1,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,2:52,2015,2016
2015-16,201941,Jordan Hill,Jordan,1610612754,IND,Indiana Pacers,21501165,2016-04-06T00:00:00,IND vs. CLE,W,8.9,1.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.0,0.0,0.333,0.667,3,4,0.75,1,1,1,1,22876,1,17277,1,3778,11051,9917,14161,12059,5082,13385,6254,10164,2592,17012,4293,11544,18073,1788,1.0,8:54,2015,2016
2015-16,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21501165,2016-04-06T00:00:00,IND vs. CLE,W,21.7,1.0,0.0,0.667,0.0,0.0,0.133,0.333,0.133,0.667,0.6,0.4,0.0,0.0,0.6,0.4,5,7,0.714,1,1,1,1,14405,1,17277,9490,11228,11051,7925,3330,10068,5082,9039,11433,10164,2592,11853,10001,6175,12208,2409,1.0,21:44,2015,2016
2015-16,1626202,Joe Young,Joe,1610612754,IND,Indiana Pacers,21501165,2016-04-06T00:00:00,IND vs. CLE,W,3.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,24946,23918,1,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,21813,22516,1.0,3:27,2015,2016
2015-16,203963,Shayne Whittington,Shayne,1610612754,IND,Indiana Pacers,21501165,2016-04-06T00:00:00,IND vs. CLE,W,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,24946,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,3:27,2015,2016
2015-16,201155,Rodney Stuckey,Rodney,1610612754,IND,Indiana Pacers,21501165,2016-04-06T00:00:00,IND vs. CLE,W,21.9,0.375,0.625,0.25,0.0,0.375,0.0,0.375,0.0,0.25,0.0,1.0,1.0,0.0,0.5,0.5,2,8,0.25,1,1,1,1,14231,21779,2954,19435,11228,6324,9917,2955,12059,15717,16482,1,1,2592,12979,6652,14994,10529,19755,1.0,21:57,2015,2016
2015-16,201588,George Hill,George,1610612754,IND,Indiana Pacers,21501165,2016-04-06T00:00:00,IND vs. CLE,W,31.6,0.875,0.125,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.333,0.667,1.0,0.0,0.5,0.5,4,8,0.5,1,1,1,1,6226,8756,15898,9490,11228,7002,9917,14161,12059,5082,13385,6254,1,2592,12979,6652,8539,10529,7886,1.0,31:36,2015,2016
2015-16,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,21501165,2016-04-06T00:00:00,IND vs. CLE,W,32.6,0.818,0.182,0.615,0.154,0.231,0.231,0.154,0.231,0.462,0.0,1.0,1.0,0.0,0.2,0.8,5,11,0.455,1,1,1,1,5424,10237,14517,11656,8740,9066,5049,10026,6628,10304,16482,1,1,2592,19184,2996,6175,6284,11898,1.0,32:36,2015,2016
2015-16,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21501165,2016-04-06T00:00:00,IND vs. CLE,W,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,24946,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,3:27,2015,2016
2015-16,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21501165,2016-04-06T00:00:00,IND vs. CLE,W,5.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,24342,1,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,5:04,2015,2016
2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21501165,2016-04-06T00:00:00,IND vs. CLE,W,24.2,0.111,0.889,0.095,0.0,0.857,0.0,0.048,0.143,0.095,1.0,0.0,0.833,0.167,0.857,0.143,7,9,0.778,1,1,1,1,12395,23867,1018,20916,11228,1100,9917,13987,9651,18715,1,15334,8473,2557,6954,15362,2864,8964,1686,1.0,24:11,2015,2016
2015-16,203524,Solomon Hill,Solomon,1610612754,IND,Indiana Pacers,21501165,2016-04-06T00:00:00,IND vs. CLE,W,31.2,0.556,0.444,0.4,0.267,0.6,0.133,0.0,0.2,0.133,0.667,0.333,1.0,0.0,0.833,0.167,6,9,0.667,1,1,1,1,6527,17923,6733,16416,5523,2448,7925,14161,7440,18225,7446,12045,1,2592,7162,14949,4268,8964,2883,1.0,31:14,2015,2016
2015-16,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,21501165,2016-04-06T00:00:00,IND vs. CLE,W,20.8,1.0,0.0,0.857,0.0,0.0,0.143,0.143,0.143,0.857,0.667,0.333,0.0,0.0,0.667,0.333,3,4,0.75,1,1,1,1,15193,1,17277,5878,11228,11051,7590,10320,9651,3121,7446,12045,10164,2592,9775,10913,11544,18073,1788,1.0,20:51,2015,2016
2015-16,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,21501165,2016-04-06T00:00:00,IND vs. CLE,W,31.5,0.471,0.529,0.414,0.138,0.414,0.069,0.172,0.138,0.276,0.167,0.833,0.75,0.25,0.4,0.6,10,17,0.588,1,1,1,1,6282,20470,4418,16395,9409,6044,9672,9325,10019,15421,16012,4729,8562,2315,16275,5716,704,1681,5799,1.0,31:32,2015,2016
2015-16,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21501151,2016-04-03T00:00:00,IND @ NYK,W,30.6,1.0,0.0,1.0,0.5,0.0,0.333,0.0,0.0,0.5,0.667,0.333,0.0,0.0,0.667,0.333,6,11,0.545,1,1,1,1,7057,1,17277,1,1564,11051,2710,14161,12059,8633,7446,12045,10164,2592,9775,10913,4268,6284,7132,1.0,30:33,2015,2016
2015-16,201155,Rodney Stuckey,Rodney,1610612754,IND,Indiana Pacers,21501151,2016-04-03T00:00:00,IND @ NYK,W,19.6,1.0,0.0,0.706,0.353,0.0,0.176,0.294,0.118,0.353,0.5,0.5,0.0,0.0,0.5,0.5,6,9,0.667,1,1,1,1,16236,1,17277,9237,3662,11051,6676,4953,10564,13266,9758,8335,10164,2592,12979,6652,4268,8964,2883,1.0,19:35,2015,2016
2015-16,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,21501151,2016-04-03T00:00:00,IND @ NYK,W,28.5,0.667,0.333,0.5,0.4,0.3,0.0,0.2,0.1,0.1,0.2,0.8,1.0,0.0,0.429,0.571,7,15,0.467,1,1,1,1,8820,14198,9288,14094,2739,7801,9917,7670,11122,18659,15608,4946,1,2592,16021,6268,2864,2795,11551,1.0,28:30,2015,2016
2015-16,201951,Ty Lawson,Ty,1610612754,IND,Indiana Pacers,21501151,2016-04-03T00:00:00,IND @ NYK,W,18.4,0.857,0.143,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,7,0.143,1,1,1,1,17220,9095,15423,1,1,11051,9917,14161,12059,18861,16482,1,10164,2592,20021,1,18695,12208,22109,1.0,18:21,2015,2016
