season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612751,BKN,Brooklyn Nets,21801049,2019-03-17,BKN @ LAC,L,48.0,105.5,108.4,110.9,113.3,-5.4,-4.9,0.619,1.86,17.0,0.317,0.684,0.492,0.131,0.49,0.523,108.7,106.0,88.33,107,0.461,1,1231,1231,1231,135,1353,1546,1534,1027,1056,1418,599,1838,1395,1059,1709,1828,313,1627,1,2018,2019,False,LAC,BKN,MAR
2018-19,1610612751,BKN,Brooklyn Nets,21801041,2019-03-16,BKN @ UTA,L,48.0,94.5,94.2,108.9,109.6,-14.4,-15.4,0.606,2.86,14.9,0.175,0.655,0.398,0.067,0.411,0.468,104.2,104.0,86.67,104,0.413,1,1231,1231,1231,135,2246,1229,2118,1158,260,1968,2267,2113,2409,43,2389,2327,559,2080,1,2018,2019,False,UTA,BKN,MAR
2018-19,1610612751,BKN,Brooklyn Nets,21801017,2019-03-13,BKN @ OKC,L,48.0,93.8,96.0,107.6,109.1,-13.8,-13.1,0.543,1.12,14.6,0.235,0.679,0.467,0.17,0.494,0.52,101.4,99.5,82.92,100,0.443,1,1231,1231,1231,135,2188,1176,2033,1782,2222,2041,1647,1909,1854,1982,1682,1865,1415,1819,1,2018,2019,False,OKC,BKN,MAR
2018-19,1610612751,BKN,Brooklyn Nets,21801003,2019-03-11,BKN vs. DET,W,48.0,102.3,105.1,75.0,76.5,27.3,28.6,0.538,1.24,16.3,0.238,0.7,0.527,0.173,0.563,0.581,100.4,98.0,81.67,98,0.762,1,1,1,1,135,1627,2,65,1811,2068,1620,1619,1642,707,2037,660,890,1677,3,1,2018,2019,True,BKN,DET,MAR
2018-19,1610612751,BKN,Brooklyn Nets,21800987,2019-03-09,BKN @ ATL,W,48.0,104.8,105.6,100.8,102.8,4.0,2.8,0.636,1.5,14.1,0.317,0.681,0.508,0.13,0.471,0.519,109.9,108.5,90.42,108,0.527,1,1,1,1,135,1594,625,1088,864,1605,2141,599,1872,1069,1015,1992,1873,139,970,1,2018,2019,False,ATL,BKN,MAR
2018-19,1610612751,BKN,Brooklyn Nets,21800969,2019-03-06,BKN vs. CLE,W,48.0,107.2,108.7,100.2,102.9,6.9,5.8,0.488,1.5,15.3,0.264,0.732,0.505,0.135,0.538,0.552,106.1,104.0,86.67,104,0.535,1,1,1,1,135,1326,641,865,2139,1605,1872,1280,1216,1144,1161,1000,1372,559,879,1,2018,2019,True,BKN,CLE,MAR
2018-19,1610612751,BKN,Brooklyn Nets,21800952,2019-03-04,BKN vs. DAL,W,48.0,122.9,122.1,83.3,85.4,39.6,36.7,0.604,2.23,20.9,0.154,0.831,0.561,0.125,0.665,0.68,104.5,103.5,86.25,104,0.727,1,1,1,1,135,331,28,16,1190,631,346,2364,167,264,886,40,62,627,10,1,2018,2019,True,BKN,DAL,MAR
2018-19,1610612751,BKN,Brooklyn Nets,21800937,2019-03-02,BKN @ MIA,L,48.0,85.7,90.7,116.2,119.4,-30.5,-28.7,0.645,1.67,15.3,0.233,0.688,0.435,0.124,0.403,0.45,101.7,97.5,81.25,97,0.321,1,1231,1231,1231,135,2342,1985,2398,777,1330,1886,1678,1807,2226,855,2399,2391,1771,2410,1,2018,2019,False,MIA,BKN,MAR
2018-19,1610612751,BKN,Brooklyn Nets,21800929,2019-03-01,BKN vs. CHA,L,48.0,107.8,108.7,116.6,120.6,-8.8,-11.9,0.614,1.59,19.3,0.233,0.674,0.461,0.165,0.57,0.596,104.7,102.5,85.42,103,0.477,1,1231,1231,1231,135,1316,2054,1983,1075,1480,698,1682,1954,1958,1888,580,650,823,1439,1,2018,2019,True,BKN,CHA,MAR
2018-19,1610612751,BKN,Brooklyn Nets,21800914,2019-02-27,BKN vs. WAS,L,48.0,104.4,106.4,112.0,115.7,-7.6,-9.3,0.513,1.25,14.4,0.192,0.643,0.426,0.147,0.506,0.568,111.4,108.5,90.42,109,0.425,1,1231,1231,1231,135,1510,1734,1856,1991,2035,2096,2127,2193,2300,1489,1478,1087,139,1982,1,2018,2019,True,BKN,WAS,FEB
2018-19,1610612751,BKN,Brooklyn Nets,21800900,2019-02-25,BKN vs. SAS,W,48.0,103.0,102.0,83.1,85.9,19.9,16.2,0.686,1.5,18.6,0.149,0.758,0.495,0.162,0.549,0.574,100.2,99.0,82.5,99,0.609,1,1,1,1,135,1865,36,305,430,1605,884,2383,890,1306,1809,830,1000,1511,256,1,2018,2019,True,BKN,SAS,FEB
2018-19,1610612751,BKN,Brooklyn Nets,21800884,2019-02-23,BKN @ CHA,W,48.0,116.5,117.0,115.9,115.0,0.6,2.0,0.575,1.77,16.9,0.286,0.688,0.485,0.13,0.557,0.594,99.8,100.0,83.33,100,0.52,1,1,1,1,135,620,1680,1137,1478,1188,1431,973,1807,1537,1022,730,674,1299,1049,1,2018,2019,False,CHA,BKN,FEB
2018-19,1610612751,BKN,Brooklyn Nets,21800869,2019-02-21,BKN vs. POR,L,48.0,95.7,95.2,105.6,108.7,-9.9,-13.5,0.722,2.17,18.2,0.241,0.633,0.441,0.115,0.429,0.479,105.2,104.0,86.67,104,0.449,1,1231,1231,1231,135,2223,1129,2043,240,697,1019,1572,2253,2174,644,2318,2255,559,1747,1,2018,2019,True,BKN,POR,FEB
2018-19,1610612751,BKN,Brooklyn Nets,21800853,2019-02-13,BKN @ CLE,W,63.0,113.9,118.4,111.3,111.2,2.6,7.2,0.596,1.72,17.3,0.375,0.696,0.541,0.144,0.54,0.578,97.1,95.24,79.37,125,0.549,1,1,1,1,3,536,1354,746,1242,1256,1325,161,1711,473,1407,982,933,2129,732,1,2018,2019,False,CLE,BKN,FEB
2018-19,1610612751,BKN,Brooklyn Nets,21800842,2019-02-11,BKN @ TOR,L,48.0,118.0,121.4,115.7,121.0,2.3,0.4,0.717,2.2,23.1,0.163,0.667,0.412,0.146,0.636,0.652,107.9,104.0,86.67,103,0.456,1,1231,1231,1231,135,363,2076,1220,269,656,92,2326,2011,2368,1458,104,161,559,1679,1,2018,2019,False,TOR,BKN,FEB
2018-19,1610612751,BKN,Brooklyn Nets,21800820,2019-02-08,BKN vs. CHI,L,48.0,98.1,102.9,118.4,122.5,-20.3,-19.6,0.667,2.0,18.3,0.232,0.714,0.439,0.126,0.484,0.525,106.8,102.5,85.42,103,0.4,1,1231,1231,1231,135,1807,2145,2255,542,840,985,1691,1456,2191,922,1816,1792,823,2161,1,2018,2019,True,BKN,CHI,FEB
2018-19,1610612751,BKN,Brooklyn Nets,21800804,2019-02-06,BKN vs. DEN,W,48.0,118.9,122.7,119.0,120.4,-0.1,2.4,0.783,2.57,22.8,0.25,0.725,0.495,0.127,0.617,0.646,111.4,109.0,90.83,110,0.516,1,1,1,1,135,304,2039,1113,61,381,118,1446,1309,1337,957,193,195,121,1094,1,2018,2019,True,BKN,DEN,FEB
2018-19,1610612751,BKN,Brooklyn Nets,21800792,2019-02-04,BKN vs. MIL,L,48.0,84.4,87.9,104.6,105.6,-20.2,-17.8,0.697,1.77,15.2,0.314,0.71,0.5,0.121,0.348,0.411,109.7,107.0,89.17,107,0.379,1,1231,1231,1231,135,2399,868,2205,362,1188,1893,632,1526,1180,808,2457,2451,223,2276,1,2018,2019,True,BKN,MIL,FEB
2018-19,1610612751,BKN,Brooklyn Nets,21800777,2019-02-02,BKN @ ORL,L,48.0,81.6,84.8,96.0,96.2,-14.4,-11.5,0.697,1.21,16.3,0.241,0.836,0.531,0.181,0.418,0.454,107.7,105.5,87.92,105,0.422,1,1231,1231,1231,135,2434,278,1969,362,2108,1604,1572,144,633,2143,2365,2383,369,2016,1,2018,2019,False,ORL,BKN,FEB
2018-19,1610612751,BKN,Brooklyn Nets,21800767,2019-01-31,BKN @ SAS,L,48.0,102.9,107.5,107.6,109.3,-4.7,-1.8,0.714,2.14,20.7,0.192,0.705,0.469,0.132,0.534,0.56,109.8,106.5,88.75,106,0.513,1,1231,1231,1231,135,1415,1197,1301,277,734,390,2127,1577,1825,1093,1081,1229,261,1127,1,2018,2019,False,SAS,BKN,JAN
2018-19,1610612751,BKN,Brooklyn Nets,21800752,2019-01-29,BKN vs. CHI,W,48.0,108.3,109.9,101.4,104.5,6.9,5.4,0.595,3.13,17.0,0.186,0.765,0.455,0.072,0.5,0.547,114.0,111.5,92.92,111,0.533,1,1,1,1,135,1199,776,886,1256,177,1413,2181,794,2037,77,1541,1444,41,901,1,2018,2019,True,BKN,CHI,JAN
2018-19,1610612751,BKN,Brooklyn Nets,21800746,2019-01-28,BKN @ BOS,L,48.0,93.7,102.0,105.3,108.7,-11.6,-6.8,0.513,1.18,13.5,0.406,0.589,0.492,0.167,0.442,0.473,108.7,102.5,85.42,102,0.389,1,1231,1231,1231,135,1874,1141,1679,1991,2147,2231,72,2398,1395,1913,2250,2300,823,2223,1,2018,2019,False,BOS,BKN,JAN
2018-19,1610612751,BKN,Brooklyn Nets,21800721,2019-01-25,BKN vs. NYK,W,48.0,102.2,107.9,98.6,98.0,3.6,9.9,0.559,0.95,13.0,0.474,0.843,0.648,0.198,0.458,0.521,103.6,101.0,84.17,101,0.547,1,1,1,1,135,1392,356,564,1640,2360,2291,7,104,2,2304,2117,1851,1063,751,1,2018,2019,True,BKN,NYK,JAN
2018-19,1610612751,BKN,Brooklyn Nets,21800708,2019-01-23,BKN vs. ORL,W,48.0,108.4,110.7,106.5,105.8,2.0,4.9,0.465,1.18,14.6,0.306,0.731,0.525,0.165,0.533,0.569,104.2,103.5,86.25,103,0.492,1,1,1,1,135,1148,892,929,2254,2147,2048,714,1238,734,1888,1087,1069,627,1305,1,2018,2019,True,BKN,ORL,JAN
2018-19,1610612751,BKN,Brooklyn Nets,21800696,2019-01-21,BKN vs. SAC,W,48.0,116.5,120.6,92.3,91.3,24.2,29.3,0.556,1.47,17.4,0.37,0.789,0.602,0.167,0.572,0.612,103.7,102.5,85.42,102,0.65,1,1,1,1,135,404,127,59,1664,1676,1305,183,498,51,1913,543,481,823,101,1,2018,2019,True,BKN,SAC,JAN
2018-19,1610612751,BKN,Brooklyn Nets,21800673,2019-01-18,BKN @ ORL,W,48.0,110.8,117.0,113.7,115.0,-2.9,2.0,0.545,2.18,17.4,0.273,0.702,0.471,0.11,0.552,0.565,103.4,100.0,83.33,100,0.466,1,1,1,1,135,620,1680,1137,1761,681,1292,1156,1614,1794,538,795,1143,1299,1571,1,2018,2019,False,ORL,BKN,JAN
2018-19,1610612751,BKN,Brooklyn Nets,21800659,2019-01-16,BKN @ HOU,W,53.0,125.3,127.2,118.4,124.6,7.0,2.6,0.518,2.07,18.0,0.321,0.73,0.538,0.123,0.593,0.616,106.7,103.25,86.04,114,0.538,1,1,1,1,21,136,2228,1102,1961,814,1085,538,1250,519,853,357,434,709,859,1,2018,2019,False,HOU,BKN,JAN
2018-19,1610612751,BKN,Brooklyn Nets,21800645,2019-01-14,BKN vs. BOS,W,48.0,107.9,110.1,98.9,104.1,9.0,6.0,0.486,1.06,13.3,0.353,0.724,0.55,0.172,0.506,0.562,102.1,98.5,82.08,99,0.543,1,1,1,1,135,1188,752,834,2171,2282,2247,286,1337,360,2009,1480,1201,1581,796,1,2018,2019,True,BKN,BOS,JAN
2018-19,1610612751,BKN,Brooklyn Nets,21800624,2019-01-11,BKN @ TOR,L,48.0,96.2,94.6,108.4,110.9,-12.2,-16.3,0.541,1.18,14.1,0.2,0.758,0.496,0.153,0.483,0.519,110.9,110.5,92.08,111,0.412,1,1231,1231,1231,135,2242,1335,2163,1792,2147,2143,2050,890,1290,1638,1838,1881,69,2087,1,2018,2019,False,TOR,BKN,JAN
2018-19,1610612751,BKN,Brooklyn Nets,21800609,2019-01-09,BKN vs. ATL,W,48.0,107.0,107.4,87.7,92.6,19.3,14.8,0.488,1.05,14.1,0.368,0.609,0.496,0.185,0.505,0.545,111.2,108.0,90.0,108,0.605,1,1,1,1,135,1425,161,362,2139,2303,2141,187,2353,1282,2187,1523,1469,165,268,1,2018,2019,True,BKN,ATL,JAN
2018-19,1610612751,BKN,Brooklyn Nets,21800592,2019-01-07,BKN @ BOS,L,48.0,90.8,90.5,109.1,109.4,-18.4,-19.0,0.594,0.76,14.1,0.224,0.83,0.521,0.238,0.475,0.536,105.5,105.5,87.92,105,0.372,1,1231,1231,1231,135,2352,1211,2239,1285,2441,2149,1785,173,812,2446,1938,1610,369,2304,1,2018,2019,False,BOS,BKN,JAN
2018-19,1610612751,BKN,Brooklyn Nets,21800584,2019-01-06,BKN @ CHI,W,48.0,121.0,121.9,102.5,105.3,18.6,16.6,0.69,2.9,21.5,0.227,0.694,0.473,0.104,0.602,0.631,97.1,95.5,79.58,96,0.574,1,1,1,1,135,341,846,289,396,238,242,1743,1734,1755,427,279,281,2071,485,1,2018,2019,False,CHI,BKN,JAN
2018-19,1610612751,BKN,Brooklyn Nets,21800570,2019-01-04,BKN @ MEM,W,48.0,106.4,107.9,94.7,99.0,11.7,8.9,0.694,1.25,18.4,0.227,0.778,0.531,0.198,0.538,0.603,104.0,101.0,84.17,101,0.558,1,1,1,1,135,1392,407,638,371,2035,956,1743,631,638,2304,1012,576,1063,622,1,2018,2019,False,MEM,BKN,JAN
2018-19,1610612751,BKN,Brooklyn Nets,21800557,2019-01-02,BKN vs. NOP,W,48.0,125.7,127.3,119.9,124.7,5.8,2.5,0.574,2.7,19.1,0.327,0.717,0.516,0.101,0.591,0.616,100.6,98.0,81.67,99,0.525,1,1,1,1,135,135,2230,1108,1494,308,730,490,1423,910,373,370,431,1677,996,1,2018,2019,True,BKN,NOP,JAN
2018-19,1610612751,BKN,Brooklyn Nets,21800527,2018-12-29,BKN @ MIL,L,48.0,110.2,110.6,118.3,125.2,-8.2,-14.7,0.737,1.87,20.0,0.178,0.776,0.489,0.144,0.576,0.609,106.7,103.5,86.25,104,0.464,1,1231,1231,1231,135,1157,2255,2094,168,1036,525,2245,663,1447,1410,505,501,627,1587,1,2018,2019,False,MIL,BKN,DEC
2018-19,1610612751,BKN,Brooklyn Nets,21800517,2018-12-28,BKN @ CHA,L,48.0,89.9,89.7,98.6,104.2,-8.7,-14.5,0.455,1.07,12.2,0.212,0.7,0.473,0.144,0.422,0.474,99.1,96.5,80.42,97,0.467,1,1231,1231,1231,135,2373,757,2085,2295,2268,2377,1943,1642,1751,1432,2351,2292,1939,1561,1,2018,2019,False,CHA,BKN,DEC
2018-19,1610612751,BKN,Brooklyn Nets,21800505,2018-12-26,BKN vs. CHA,W,58.0,112.7,112.6,108.9,110.9,3.8,1.7,0.608,1.82,19.1,0.218,0.75,0.504,0.143,0.582,0.599,99.4,98.48,82.07,119,0.527,1,1,1,1,7,992,1338,1167,1154,1111,741,1854,952,1172,1365,455,628,1675,966,1,2018,2019,True,BKN,CHA,DEC
2018-19,1610612751,BKN,Brooklyn Nets,21800489,2018-12-23,BKN vs. PHX,W,48.0,108.3,111.0,104.0,104.0,4.3,7.0,0.625,1.47,17.4,0.365,0.766,0.556,0.17,0.529,0.558,100.8,99.5,82.92,100,0.528,1,1,1,1,135,1118,746,758,964,1676,1305,211,784,312,1982,1140,1258,1415,943,1,2018,2019,True,BKN,PHX,DEC
2018-19,1610612751,BKN,Brooklyn Nets,21800471,2018-12-21,BKN vs. IND,L,48.0,108.2,109.3,118.8,117.5,-10.6,-8.2,0.848,1.27,20.1,0.333,0.821,0.56,0.227,0.569,0.609,96.9,97.0,80.83,97,0.453,1,1231,1231,1231,135,1265,1867,1789,5,2017,503,402,221,285,2428,586,500,1869,1715,1,2018,2019,True,BKN,IND,DEC
2018-19,1610612751,BKN,Brooklyn Nets,21800460,2018-12-19,BKN @ CHI,W,48.0,104.3,103.2,97.5,100.0,6.9,3.2,0.676,1.64,18.4,0.22,0.745,0.511,0.151,0.514,0.565,93.7,93.0,77.5,93,0.556,1,1,1,1,135,1762,442,1042,486,1386,954,1847,1042,1002,1573,1372,1142,2311,654,1,2018,2019,False,CHI,BKN,DEC
2018-19,1610612751,BKN,Brooklyn Nets,21800453,2018-12-18,BKN vs. LAL,W,48.0,107.1,109.5,103.7,103.8,3.5,5.8,0.614,2.25,19.4,0.14,0.765,0.455,0.114,0.56,0.579,106.7,105.5,87.92,105,0.531,1,1,1,1,135,1236,715,868,1075,608,670,2402,794,2027,613,693,926,369,923,1,2018,2019,True,BKN,LAL,DEC
2018-19,1610612751,BKN,Brooklyn Nets,21800436,2018-12-16,BKN vs. ATL,W,48.0,136.5,141.2,124.5,125.7,12.0,15.4,0.694,2.62,22.7,0.366,0.732,0.549,0.127,0.648,0.702,103.8,101.5,84.58,102,0.544,1,1,1,1,135,8,2282,340,380,362,124,209,1230,385,965,74,26,971,786,1,2018,2019,True,BKN,ATL,DEC
2018-19,1610612751,BKN,Brooklyn Nets,21800422,2018-12-14,BKN vs. WAS,W,48.0,126.7,127.6,115.6,120.4,11.1,7.1,0.773,3.4,23.6,0.293,0.83,0.58,0.102,0.589,0.64,100.3,98.0,81.67,98,0.584,1,1,1,1,135,126,2043,749,77,130,54,904,173,131,392,388,225,1677,409,1,2018,2019,True,BKN,WAS,DEC
2018-19,1610612751,BKN,Brooklyn Nets,21800408,2018-12-12,BKN @ PHI,W,48.0,123.4,121.0,118.1,119.2,5.3,1.7,0.526,1.18,14.9,0.231,0.744,0.5,0.162,0.608,0.683,104.0,104.5,87.08,105,0.503,1,1,1,1,135,383,1978,1166,1902,2147,1968,1701,1075,1180,1820,250,55,473,1207,1,2018,2019,False,PHI,BKN,DEC
2018-19,1610612751,BKN,Brooklyn Nets,21800382,2018-12-08,BKN @ NYK,W,48.0,108.7,112.0,103.8,104.0,4.9,8.0,0.628,1.69,18.8,0.347,0.78,0.566,0.16,0.551,0.566,101.6,100.0,83.33,100,0.517,1,1,1,1,135,1035,740,687,942,1316,841,320,615,223,1770,801,1120,1299,1076,1,2018,2019,False,NYK,BKN,DEC
2018-19,1610612751,BKN,Brooklyn Nets,21800371,2018-12-07,BKN vs. TOR,W,53.0,98.4,97.2,94.8,98.1,3.6,-0.9,0.512,1.1,14.8,0.316,0.821,0.566,0.183,0.495,0.511,98.9,97.81,81.51,109,0.484,1,1,1,1,21,2146,375,1255,2022,2250,2015,613,217,217,2161,1629,1970,1767,1371,1,2018,2019,True,BKN,TOR,DEC
2018-19,1610612751,BKN,Brooklyn Nets,21800358,2018-12-05,BKN vs. OKC,L,48.0,107.5,109.8,107.1,111.8,0.4,-2.0,0.568,1.4,15.7,0.218,0.639,0.44,0.147,0.517,0.565,105.3,102.0,85.0,102,0.462,1,1231,1231,1231,135,1214,1400,1319,1563,1801,1759,1854,2214,2183,1496,1323,1146,901,1612,1,2018,2019,True,BKN,OKC,DEC
2018-19,1610612751,BKN,Brooklyn Nets,21800345,2018-12-03,BKN vs. CLE,L,48.0,100.0,104.3,106.7,105.3,-6.7,-1.0,0.436,2.13,13.0,0.328,0.68,0.482,0.086,0.444,0.457,94.9,93.5,77.92,93,0.422,1,1231,1231,1231,135,1690,850,1276,2342,751,2294,451,1883,1581,177,2226,2372,2277,2012,1,2018,2019,True,BKN,CLE,DEC
2018-19,1610612751,BKN,Brooklyn Nets,21800333,2018-12-01,BKN @ WAS,L,48.0,88.0,90.7,104.2,105.2,-16.2,-14.4,0.633,1.0,14.5,0.278,0.875,0.532,0.196,0.42,0.478,99.0,97.0,80.83,97,0.403,1,1231,1231,1231,135,2342,835,2082,899,2323,2065,1080,30,614,2285,2357,2257,1869,2138,1,2018,2019,False,WAS,BKN,DEC
2018-19,1610612751,BKN,Brooklyn Nets,21800323,2018-11-30,BKN vs. MEM,L,58.0,108.5,105.9,112.3,113.9,-3.8,-8.0,0.619,1.37,16.5,0.278,0.741,0.509,0.161,0.532,0.583,96.0,96.41,80.34,118,0.47,1,1231,1231,1231,7,1558,1598,1771,1027,1866,1567,1080,1106,1045,1805,1109,839,2017,1533,1,2018,2019,True,BKN,MEM,NOV
2018-19,1610612751,BKN,Brooklyn Nets,21800308,2018-11-28,BKN vs. UTA,L,48.0,87.2,90.1,98.8,98.1,-11.6,-8.0,0.367,0.55,8.5,0.3,0.75,0.5,0.198,0.413,0.463,103.3,102.0,85.0,101,0.398,1,1231,1231,1231,135,2358,365,1768,2433,2458,2456,787,952,1180,2304,2384,2349,901,2174,1,2018,2019,True,BKN,UTA,NOV
2018-19,1610612751,BKN,Brooklyn Nets,21800289,2018-11-25,BKN vs. PHI,L,48.0,121.6,125.0,125.1,125.7,-3.5,-0.7,0.38,1.19,14.5,0.293,0.68,0.505,0.16,0.625,0.646,102.2,100.5,83.75,100,0.463,1,1231,1231,1231,135,208,2282,1242,2418,2134,2065,904,1883,1085,1770,142,196,1179,1600,1,2018,2019,True,BKN,PHI,NOV
2018-19,1610612751,BKN,Brooklyn Nets,21800265,2018-11-23,BKN vs. MIN,L,48.0,101.6,103.0,114.9,114.3,-13.3,-11.3,0.788,1.37,18.6,0.313,0.796,0.557,0.192,0.506,0.564,99.0,98.5,82.08,99,0.427,1,1231,1231,1231,135,1783,1623,1961,49,1866,892,641,427,308,2244,1463,1158,1581,1967,1,2018,2019,True,BKN,MIN,NOV
2018-19,1610612751,BKN,Brooklyn Nets,21800261,2018-11-21,BKN @ DAL,L,48.0,111.6,114.1,117.8,117.8,-6.2,-3.7,0.548,1.64,16.5,0.309,0.674,0.469,0.141,0.521,0.547,101.1,100.0,83.33,99,0.408,1,1231,1231,1231,135,841,1881,1439,1743,1386,1535,683,1940,1816,1331,1272,1430,1299,2112,1,2018,2019,False,DAL,BKN,NOV
2018-19,1610612751,BKN,Brooklyn Nets,21800250,2018-11-20,BKN @ MIA,W,48.0,105.6,103.0,87.8,91.1,17.9,11.9,0.447,1.42,13.0,0.25,0.652,0.475,0.119,0.477,0.523,101.6,101.0,84.17,101,0.625,1,1,1,1,135,1796,124,476,2315,1775,2294,1446,2149,1733,723,1903,1817,1063,173,1,2018,2019,False,MIA,BKN,NOV
2018-19,1610612751,BKN,Brooklyn Nets,21800224,2018-11-17,BKN vs. LAC,L,48.0,120.3,120.2,121.5,129.6,-1.2,-9.4,0.625,2.27,17.7,0.353,0.686,0.52,0.111,0.528,0.578,101.8,98.5,82.08,99,0.493,1,1231,1231,1231,135,425,2370,1862,964,588,1182,286,1821,841,556,1157,938,1581,1292,1,2018,2019,True,BKN,LAC,NOV
2018-19,1610612751,BKN,Brooklyn Nets,21800219,2018-11-16,BKN @ WAS,W,48.0,108.8,111.7,101.0,102.0,7.8,9.7,0.5,1.58,13.5,0.345,0.717,0.528,0.117,0.472,0.539,104.3,102.5,85.42,103,0.533,1,1,1,1,135,1064,583,583,2052,1491,2236,336,1438,689,673,1971,1571,823,894,1,2018,2019,False,WAS,BKN,NOV
