season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612748,MIA,Miami Heat,22100170,2021-11-10,MIA @ LAL,L,53.0,40,96,0.417,10,37,0.27,27,35,0.771,11,36,47,26,14.0,14,2,6,25,27,117,-3.0,1,1231,1231,1231,15,1247,283,1921,1695,872,2075,103,85,1305,875,781,762,830,1226,37,2043,1637,2188,69,708,1321,1,2021,2022,False,LAL,MIA,NOV
2021-22,1610612748,MIA,Miami Heat,22100151,2021-11-08,MIA @ DEN,L,48.0,31,78,0.397,13,36,0.361,21,25,0.84,6,31,37,22,13.0,3,3,5,20,23,96,-17.0,1,1231,1231,1231,117,2360,2289,2169,905,1006,1087,518,721,671,2077,1670,2117,1607,949,2339,1631,1256,1233,413,2127,2144,1,2021,2022,False,DEN,MIA,NOV
2021-22,1610612748,MIA,Miami Heat,22100134,2021-11-06,MIA vs. UTA,W,48.0,47,78,0.603,11,21,0.524,13,17,0.765,7,29,36,30,14.0,3,1,3,18,19,118,3.0,1,1,1,1,117,244,2289,18,1427,2425,61,1747,1782,1356,1851,1984,2206,304,1226,2339,2283,419,724,1229,638,1064,1,2021,2022,True,MIA,UTA,NOV
2021-22,1610612748,MIA,Miami Heat,22100121,2021-11-04,MIA vs. BOS,L,48.0,28,81,0.346,9,41,0.22,13,19,0.684,13,32,45,18,18.0,8,0,4,19,16,78,-17.0,1,1231,1231,1231,117,2449,2061,2429,1924,417,2341,1747,1505,2000,481,1494,1039,2210,2072,840,2425,831,960,1918,2453,2144,1,2021,2022,True,MIA,BOS,NOV
2021-22,1610612748,MIA,Miami Heat,22100104,2021-11-02,MIA @ DAL,W,48.0,43,83,0.518,13,25,0.52,26,30,0.867,9,36,45,25,7.0,6,5,3,25,21,125,15.0,1,1,1,1,117,688,1815,392,905,2300,65,122,266,453,1388,781,1039,1024,38,1551,825,419,2188,761,293,346,1,2021,2022,False,DAL,MIA,NOV
2021-22,1610612748,MIA,Miami Heat,22100084,2021-10-30,MIA @ MEM,W,48.0,46,88,0.523,21,37,0.568,16,19,0.842,11,39,50,31,18.0,12,2,7,17,17,129,26.0,1,1,1,1,117,331,1135,352,36,872,16,1243,1505,647,875,396,436,233,2072,129,2043,1930,544,1738,185,115,1,2021,2022,False,MEM,MIA,OCT
2021-22,1610612748,MIA,Miami Heat,22100073,2021-10-29,MIA vs. CHA,W,48.0,43,91,0.473,9,35,0.257,19,19,1.0,16,44,60,23,18.0,6,3,6,20,17,114,15.0,1,1,1,1,117,688,720,1021,1924,1150,2157,793,1505,1,152,77,27,1407,2072,1551,1631,1637,1233,1738,918,346,1,2021,2022,True,MIA,CHA,OCT
2021-22,1610612748,MIA,Miami Heat,22100057,2021-10-27,MIA @ BKN,W,48.0,38,96,0.396,8,29,0.276,22,26,0.846,17,45,62,21,15.0,6,2,7,19,24,106,13.0,1,1,1,1,117,1603,283,2172,2112,1990,2040,405,629,615,107,53,12,1782,1475,1551,2043,1930,960,274,1531,440,1,2021,2022,False,BKN,MIA,OCT
2021-22,1610612748,MIA,Miami Heat,22100045,2021-10-25,MIA vs. ORL,W,48.0,41,87,0.471,6,27,0.222,19,19,1.0,9,33,42,28,11.0,10,2,6,19,22,107,17.0,1,1,1,1,117,1057,1278,1053,2349,2164,2331,793,1505,1,1388,1307,1479,523,478,380,2043,1637,960,570,1459,295,1,2021,2022,True,MIA,ORL,OCT
2021-22,1610612748,MIA,Miami Heat,22100028,2021-10-23,MIA @ IND,L,53.0,35,91,0.385,9,33,0.273,12,14,0.857,10,45,55,18,22.0,4,2,5,25,18,91,-11.0,1,1231,1231,1231,15,2048,720,2266,1924,1454,2054,1908,2118,512,1109,53,122,2210,2393,2166,2043,1256,2188,1501,2304,1869,1,2021,2022,False,IND,MIA,OCT
2021-22,1610612748,MIA,Miami Heat,22100015,2021-10-21,MIA vs. MIL,W,48.0,51,96,0.531,15,35,0.429,20,31,0.645,11,47,58,28,11.0,8,2,0,26,26,137,42.0,1,1,1,1,117,59,283,263,504,1150,423,654,208,2212,875,21,54,523,478,840,2043,1,2290,108,49,10,1,2021,2022,True,MIA,MIL,OCT
