season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612750,MIN,Minnesota Timberwolves,22000812,2021-04-11,MIN vs. CHI,W,48.0,116.3,123.5,112.8,118.2,3.5,5.3,0.675,1.8,20.0,0.244,0.72,0.505,0.153,0.593,0.658,103.9,98.5,82.08,98,0.522,1,1,1,1,113,336,1520,806,494,1090,524,1313,1304,964,1426,451,191,1221,889,1,2020,2021,True,MIN,CHI,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000792,2021-04-09,MIN @ BOS,L,53.0,118.1,120.4,127.2,128.3,-9.2,-8.0,0.638,2.0,19.1,0.275,0.725,0.473,0.133,0.568,0.623,103.8,102.34,85.28,113,0.459,1,1081,1081,1081,13,508,2019,1513,765,807,746,909,1253,1549,1014,706,453,609,1459,1,2020,2021,False,BOS,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000776,2021-04-07,MIN @ IND,L,48.0,126.2,128.0,131.3,133.0,-5.2,-5.0,0.625,2.31,19.5,0.378,0.769,0.56,0.121,0.582,0.631,108.0,106.5,88.75,107,0.491,1,1081,1081,1081,113,153,2109,1323,875,529,650,86,686,236,750,545,378,143,1152,1,2020,2021,False,IND,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000765,2021-04-05,MIN vs. SAC,W,48.0,111.0,112.6,102.4,103.9,8.6,8.7,0.579,1.57,15.2,0.364,0.765,0.557,0.136,0.484,0.55,104.0,102.5,85.42,103,0.526,1,1,1,1,113,1033,543,589,1268,1402,1765,135,740,259,1073,1704,1391,549,852,1,2020,2021,True,MIN,SAC,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000750,2021-04-03,MIN @ PHI,L,48.0,114.3,113.0,120.5,120.8,-6.1,-7.8,0.486,1.55,13.8,0.136,0.711,0.427,0.11,0.526,0.602,100.1,100.5,83.75,100,0.445,1,1081,1081,1081,113,1000,1682,1500,1931,1451,1974,2106,1412,2009,510,1234,694,853,1580,1,2020,2021,False,PHI,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000741,2021-04-02,MIN @ MEM,L,48.0,106.8,109.1,115.4,120.0,-8.6,-10.9,0.553,1.91,16.4,0.167,0.625,0.413,0.111,0.518,0.568,102.6,99.5,82.92,99,0.462,1,1081,1081,1081,113,1277,1626,1677,1474,974,1500,1987,2062,2064,534,1341,1121,1031,1429,1,2020,2021,False,MEM,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000726,2021-03-31,MIN vs. NYK,W,48.0,102.7,105.2,101.5,106.3,1.1,-1.2,0.694,1.92,18.2,0.294,0.733,0.5,0.134,0.494,0.535,99.4,96.0,80.0,97,0.525,1,1,1,1,113,1516,719,1131,379,943,972,672,1128,1042,1028,1599,1561,1677,863,1,2020,2021,True,MIN,NYK,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000709,2021-03-29,MIN @ BKN,L,48.0,98.6,102.9,106.7,107.7,-8.0,-4.8,0.575,1.53,15.5,0.333,0.783,0.518,0.144,0.456,0.484,106.7,104.0,86.67,104,0.4,1,1081,1081,1081,113,1684,782,1308,1299,1466,1692,282,534,773,1232,1931,2004,345,1932,1,2020,2021,False,BKN,MIN,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000696,2021-03-27,MIN vs. HOU,L,48.0,106.7,110.3,129.4,131.6,-22.7,-21.3,0.722,2.0,19.0,0.269,0.698,0.463,0.134,0.5,0.55,100.0,97.5,81.25,97,0.435,1,1081,1081,1081,113,1192,2077,1995,255,807,770,991,1566,1677,1028,1513,1390,1425,1667,1,2020,2021,True,MIN,HOU,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000688,2021-03-26,MIN vs. HOU,W,48.0,98.6,103.9,94.6,98.1,3.9,5.8,0.769,3.33,19.4,0.328,0.745,0.508,0.087,0.427,0.471,107.6,103.0,85.83,103,0.544,1,1,1,1,113,1619,252,771,80,117,683,330,967,946,179,2081,2068,483,677,1,2020,2021,True,MIN,HOU,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000673,2021-03-24,MIN vs. DAL,L,48.0,104.4,105.9,122.3,125.5,-17.9,-19.6,0.632,2.0,17.9,0.176,0.627,0.402,0.118,0.512,0.554,104.1,102.0,85.0,102,0.406,1,1081,1081,1081,113,1476,1916,1957,821,807,1063,1946,2053,2111,669,1423,1329,615,1890,1,2020,2021,True,MIN,DAL,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000654,2021-03-22,MIN vs. OKC,L,48.0,102.1,105.1,112.7,114.3,-10.6,-9.2,0.632,2.0,17.4,0.291,0.717,0.485,0.122,0.489,0.515,100.2,98.0,81.67,98,0.432,1,1081,1081,1081,113,1522,1241,1592,821,807,1217,716,1336,1343,757,1644,1773,1317,1702,1,2020,2021,True,MIN,OKC,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000638,2021-03-19,MIN @ PHX,L,48.0,99.1,99.0,107.1,111.9,-8.0,-12.9,0.595,1.1,16.9,0.136,0.778,0.461,0.196,0.551,0.581,103.7,101.5,84.58,102,0.452,1,1081,1081,1081,113,1867,1080,1763,1144,1993,1337,2106,579,1712,2016,892,929,705,1515,1,2020,2021,False,PHX,MIN,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000628,2021-03-18,MIN @ PHX,W,48.0,112.4,118.3,111.9,114.4,0.5,3.8,0.5,1.83,15.4,0.309,0.698,0.48,0.115,0.532,0.567,107.9,104.0,86.67,104,0.507,1,1,1,1,113,633,1258,917,1823,1054,1717,511,1566,1433,627,1133,1128,345,1020,1,2020,2021,False,PHX,MIN,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000615,2021-03-16,MIN @ LAL,L,48.0,116.7,117.5,132.6,133.0,-15.9,-15.5,0.596,2.33,19.9,0.234,0.718,0.453,0.117,0.583,0.607,103.5,103.0,85.83,103,0.428,1,1081,1081,1081,113,680,2108,1850,1121,503,560,1423,1329,1819,647,533,645,483,1729,1,2020,2021,False,LAL,MIN,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000599,2021-03-14,MIN vs. POR,W,48.0,117.3,115.2,110.6,114.3,6.7,0.9,0.667,2.0,18.6,0.163,0.778,0.505,0.121,0.582,0.632,99.2,98.5,82.08,99,0.561,1,1,1,1,113,838,1241,1055,534,807,889,2014,579,989,733,551,364,1221,526,1,2020,2021,True,MIN,POR,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000591,2021-03-13,MIN vs. POR,L,48.0,122.7,122.2,121.1,125.0,1.5,-2.8,0.523,1.28,16.2,0.417,0.755,0.588,0.182,0.57,0.607,100.9,99.5,82.92,99,0.484,1,1081,1081,1081,113,396,1887,1182,1711,1809,1529,29,854,90,1885,683,640,1031,1213,1,2020,2021,True,MIN,POR,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000574,2021-03-11,MIN @ NOP,W,48.0,126.1,132.4,95.8,101.9,30.3,30.4,0.549,2.33,19.7,0.261,0.548,0.426,0.118,0.637,0.662,108.3,102.5,85.42,102,0.627,1,1,1,1,113,66,422,48,1513,503,583,1087,2154,2011,669,158,167,549,118,1,2020,2021,False,NOP,MIN,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000547,2021-03-03,MIN vs. CHA,L,48.0,90.3,91.9,121.4,121.6,-31.0,-29.7,0.641,1.19,16.4,0.271,0.708,0.467,0.189,0.453,0.491,112.1,111.0,92.5,111,0.351,1,1081,1081,1081,113,2082,1730,2109,739,1905,1481,964,1446,1625,1969,1956,1970,23,2092,1,2020,2021,True,MIN,CHA,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000526,2021-02-28,MIN vs. PHX,L,48.0,90.4,93.4,109.7,111.3,-19.3,-17.9,0.6,1.31,14.7,0.288,0.778,0.5,0.151,0.419,0.478,108.6,106.0,88.33,106,0.386,1,1081,1081,1081,113,2045,1046,1926,1079,1773,1852,761,579,1042,1385,2100,2033,185,1986,1,2020,2021,True,MIN,PHX,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000517,2021-02-27,MIN @ WAS,L,48.0,98.5,100.0,112.3,114.3,-13.9,-14.3,0.561,1.28,15.4,0.23,0.672,0.445,0.161,0.489,0.52,113.9,112.0,93.33,112,0.422,1,1081,1081,1081,113,1809,1241,1799,1405,1809,1715,1476,1820,1890,1597,1641,1731,15,1781,1,2020,2021,False,WAS,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000493,2021-02-24,MIN @ CHI,L,53.0,107.5,113.5,116.6,116.7,-9.2,-3.2,0.596,1.65,17.9,0.293,0.75,0.48,0.153,0.51,0.556,104.7,101.89,84.91,111,0.428,1,1081,1081,1081,13,972,1413,1211,1121,1308,1054,685,893,1433,1449,1459,1294,699,1734,1,2020,2021,False,CHI,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000486,2021-02-23,MIN @ MIL,L,48.0,102.8,105.7,131.2,131.1,-28.4,-25.5,0.833,2.5,23.3,0.196,0.796,0.476,0.132,0.526,0.549,107.4,106.0,88.33,106,0.399,1,1081,1081,1081,113,1491,2071,2063,12,397,79,1797,397,1488,975,1236,1401,185,1937,1,2020,2021,False,MIL,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000469,2021-02-21,MIN @ NYK,L,48.0,98.8,104.2,106.5,108.4,-7.7,-4.2,0.727,1.5,18.0,0.264,0.706,0.481,0.168,0.5,0.543,98.5,95.0,79.17,95,0.495,1,1081,1081,1081,113,1575,829,1275,229,1505,1020,1052,1478,1408,1720,1513,1465,1813,1112,1,2020,2021,False,NYK,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000454,2021-02-19,MIN vs. TOR,L,48.0,82.0,88.0,90.8,92.5,-8.9,-4.4,0.75,1.41,18.8,0.235,0.661,0.464,0.185,0.44,0.461,96.8,92.5,77.08,92,0.488,1,1081,1081,1081,113,2125,94,1289,130,1631,832,1400,1883,1675,1921,2038,2100,2035,1182,1,2020,2021,True,MIN,TOR,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000440,2021-02-17,MIN vs. IND,L,53.0,108.5,115.3,117.7,119.6,-9.2,-4.3,0.822,3.36,22.2,0.297,0.7,0.474,0.099,0.491,0.542,105.0,100.98,84.15,111,0.481,1,1081,1081,1081,13,824,1610,1284,19,115,175,647,1541,1526,334,1627,1466,843,1241,1,2020,2021,True,MIN,IND,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000431,2021-02-16,MIN vs. LAL,L,48.0,101.2,106.1,114.0,115.5,-12.8,-9.3,0.667,1.73,18.2,0.345,0.789,0.527,0.153,0.505,0.527,100.5,97.5,81.25,98,0.415,1,1081,1081,1081,113,1450,1347,1605,534,1176,988,241,467,619,1426,1494,1653,1425,1832,1,2020,2021,True,MIN,LAL,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000413,2021-02-14,MIN @ TOR,W,48.0,112.2,113.7,105.0,110.9,7.2,2.8,0.651,1.56,20.3,0.22,0.685,0.484,0.176,0.622,0.642,105.0,101.5,84.58,102,0.551,1,1,1,1,113,946,1008,974,663,1440,480,1597,1694,1359,1829,235,288,705,617,1,2020,2021,False,TOR,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000395,2021-02-12,MIN @ CHA,L,48.0,109.4,109.6,112.8,116.5,-3.4,-6.9,0.622,3.5,19.6,0.211,0.696,0.427,0.077,0.535,0.542,105.3,103.5,86.25,104,0.481,1,1081,1081,1081,113,1243,1410,1457,908,88,619,1682,1592,2004,107,1094,1471,415,1238,1,2020,2021,False,CHA,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000387,2021-02-10,MIN vs. LAC,L,48.0,109.4,114.3,119.3,121.4,-9.9,-7.1,0.707,1.93,19.6,0.362,0.667,0.49,0.153,0.511,0.542,101.1,98.0,81.67,98,0.443,1,1081,1081,1081,113,904,1717,1471,329,919,613,143,1832,1249,1426,1450,1476,1317,1602,1,2020,2021,True,MIN,LAC,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000370,2021-02-08,MIN @ DAL,L,48.0,115.8,117.3,121.9,121.0,-6.0,-3.6,0.643,3.0,19.0,0.216,0.761,0.474,0.087,0.56,0.59,104.8,104.5,87.08,104,0.459,1,1081,1081,1081,113,696,1694,1230,723,175,759,1635,791,1521,170,792,816,291,1462,1,2020,2021,False,DAL,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000359,2021-02-06,MIN @ OKC,L,48.0,113.8,116.8,112.4,116.5,1.5,0.3,0.574,1.93,18.9,0.283,0.667,0.459,0.139,0.57,0.575,105.2,102.0,85.0,101,0.494,1,1081,1081,1081,113,726,1410,1068,1314,929,800,807,1832,1739,1129,681,1028,615,1125,1,2020,2021,False,OKC,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000348,2021-02-05,MIN @ OKC,W,48.0,101.0,106.0,101.5,102.0,-0.5,4.0,0.659,1.59,19.0,0.278,0.745,0.495,0.17,0.521,0.541,103.2,100.5,83.75,100,0.47,1,1,1,1,113,1467,426,901,611,1380,759,866,988,1153,1737,1305,1486,853,1355,1,2020,2021,False,OKC,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000334,2021-02-03,MIN @ SAS,L,48.0,108.2,108.0,104.2,111.0,4.0,-3.0,0.512,2.2,16.5,0.216,0.768,0.505,0.1,0.527,0.546,103.2,100.0,83.33,100,0.48,1,1081,1081,1081,113,1354,1020,1196,1790,624,1467,1635,705,1019,336,1224,1426,955,1251,1,2020,2021,False,SAS,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000312,2021-02-01,MIN @ CLE,L,48.0,98.2,102.1,102.4,103.1,-4.3,-1.0,0.5,2.5,14.7,0.323,0.627,0.46,0.083,0.446,0.459,98.7,96.5,80.42,96,0.402,1,1081,1081,1081,113,1709,506,1121,1823,397,1843,384,2053,1718,149,2006,2107,1599,1918,1,2020,2021,False,CLE,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000311,2021-01-31,MIN vs. CLE,W,48.0,108.3,109.0,100.9,103.0,7.5,6.0,0.585,2.4,18.2,0.151,0.667,0.388,0.1,0.538,0.558,101.9,100.5,83.75,100,0.48,1,1,1,1,113,1286,490,761,1216,466,988,2066,1832,2138,336,1054,1264,853,1248,1,2020,2021,True,MIN,CLE,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000294,2021-01-29,MIN vs. PHI,L,48.0,90.5,92.2,116.0,115.7,-25.6,-23.5,0.571,1.11,15.5,0.14,0.725,0.436,0.176,0.488,0.523,102.8,102.0,85.0,102,0.329,1,1081,1081,1081,113,2073,1361,2041,1324,1982,1697,2098,1233,1955,1829,1677,1703,615,2123,1,2020,2021,True,MIN,PHI,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000283,2021-01-27,MIN @ GSW,L,48.0,103.2,105.7,117.0,115.0,-13.8,-9.2,0.622,1.35,16.0,0.296,0.69,0.469,0.162,0.506,0.547,106.3,106.0,88.33,105,0.422,1,1081,1081,1081,113,1487,1303,1599,914,1718,1584,649,1651,1601,1614,1482,1421,185,1778,1,2020,2021,False,GSW,MIN,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000266,2021-01-25,MIN @ GSW,L,48.0,100.9,102.9,123.5,125.0,-22.5,-22.1,0.667,1.44,17.1,0.375,0.68,0.519,0.171,0.457,0.514,106.1,104.5,87.08,105,0.399,1,1081,1081,1081,113,1688,1887,2006,534,1586,1306,90,1745,754,1759,1926,1785,291,1933,1,2020,2021,False,GSW,MIN,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000246,2021-01-23,MIN vs. NOP,W,48.0,112.9,111.1,99.7,101.9,13.2,9.3,0.59,1.77,15.5,0.309,0.745,0.519,0.12,0.495,0.559,108.3,108.0,90.0,108,0.59,1,1,1,1,113,1124,405,560,1178,1129,1692,511,967,754,721,1582,1250,91,299,1,2020,2021,True,MIN,NOP,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000236,2021-01-22,MIN vs. ATL,L,48.0,96.8,99.0,115.8,114.9,-19.0,-15.9,0.75,2.31,21.4,0.2,0.646,0.408,0.131,0.473,0.499,100.7,100.0,83.33,99,0.439,1,1081,1081,1081,113,1879,1299,1863,130,529,263,1772,1972,2090,955,1797,1915,955,1628,1,2020,2021,True,MIN,ATL,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000221,2021-01-20,MIN vs. ORL,L,48.0,96.8,101.1,96.8,101.0,0.0,0.0,0.694,1.56,18.8,0.25,0.672,0.473,0.168,0.512,0.527,99.7,95.5,79.58,95,0.495,1,1081,1081,1081,113,1767,386,1080,379,1419,819,1207,1820,1543,1720,1419,1656,1751,1109,1,2020,2021,True,MIN,ORL,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000205,2021-01-18,MIN @ ATL,L,48.0,90.6,92.4,99.1,102.9,-8.5,-10.5,0.611,1.22,15.9,0.228,0.705,0.436,0.171,0.473,0.495,108.0,105.0,87.5,105,0.387,1,1081,1081,1081,113,2069,470,1660,1002,1866,1590,1492,1496,1955,1759,1805,1945,263,1985,1,2020,2021,False,ATL,MIN,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000169,2021-01-13,MIN vs. MEM,L,48.0,104.3,104.9,113.8,116.8,-9.4,-11.9,0.692,2.08,18.8,0.283,0.695,0.5,0.127,0.483,0.532,103.1,101.5,84.58,102,0.458,1,1081,1081,1081,113,1548,1428,1719,391,766,832,807,1602,1042,873,1707,1594,705,1463,1,2020,2021,True,MIN,MEM,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000147,2021-01-10,MIN vs. SAS,W,48.0,99.9,98.0,87.0,88.9,12.9,9.1,0.559,1.36,15.0,0.204,0.774,0.523,0.143,0.475,0.527,98.6,98.5,82.08,98,0.571,1,1,1,1,113,1916,46,574,1424,1707,1803,1754,642,685,1200,1780,1652,1221,433,1,2020,2021,True,MIN,SAS,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000138,2021-01-09,MIN vs. SAS,L,53.0,111.4,114.0,116.0,113.6,-4.6,0.4,0.604,1.71,19.3,0.275,0.733,0.523,0.159,0.578,0.589,98.4,98.26,81.89,107,0.501,1,1081,1081,1081,13,924,1200,1067,1072,1219,685,909,1128,685,1568,587,826,1307,1075,1,2020,2021,True,MIN,SAS,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000122,2021-01-07,MIN @ POR,L,48.0,107.8,107.3,123.7,126.2,-15.9,-18.8,0.615,1.5,15.9,0.328,0.786,0.52,0.147,0.495,0.544,108.8,108.0,90.0,109,0.427,1,1081,1081,1081,113,1394,1939,1946,965,1505,1605,333,503,729,1295,1579,1448,91,1745,1,2020,2021,False,POR,MIN,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000104,2021-01-05,MIN @ DEN,L,48.0,108.5,109.4,117.4,117.1,-8.8,-7.7,0.571,1.71,16.8,0.25,0.711,0.464,0.132,0.522,0.564,105.8,105.5,87.92,106,0.468,1,1081,1081,1081,113,1258,1450,1495,1324,1196,1408,1207,1412,1670,975,1293,1175,223,1373,1,2020,2021,False,DEN,MIN,JAN
