season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612750,MIN,Minnesota Timberwolves,22000891,2021-04-21,MIN @ SAC,L,48.0,0.615,0.253,0.12,0.286,0.696,0.419,0.143,0.152,0,0,0,0,113,277,944,707,768,2135,2081,931,96,1,2020,2021,False,SAC,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000880,2021-04-20,MIN @ SAC,W,48.0,0.667,0.211,0.175,0.325,0.546,0.165,0.106,0.264,0,0,0,0,113,67,1409,1810,379,1216,341,1721,1092,1,2020,2021,False,SAC,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000867,2021-04-18,MIN @ LAC,L,48.0,0.506,0.239,0.109,0.182,0.624,0.191,0.15,0.261,0,0,0,0,113,1483,1094,487,1913,1937,558,782,1063,1,2020,2021,False,LAC,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000852,2021-04-16,MIN vs. MIA,W,48.0,0.611,0.358,0.212,0.4,0.575,0.325,0.143,0.178,0,0,0,0,113,298,230,2095,43,1542,1770,931,216,1,2020,2021,True,MIN,MIA,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000834,2021-04-14,MIN vs. MIL,L,48.0,0.451,0.337,0.143,0.206,0.566,0.235,0.143,0.264,0,0,0,0,113,1968,328,1200,1734,1440,1025,931,1092,1,2020,2021,True,MIN,MIL,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000817,2021-04-13,MIN vs. BKN,L,48.0,0.42,0.379,0.132,0.23,0.588,0.264,0.181,0.313,0,0,0,0,113,2098,167,975,1476,1670,1311,277,1672,1,2020,2021,True,MIN,BKN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000812,2021-04-11,MIN vs. CHI,W,48.0,0.593,0.309,0.153,0.244,0.592,0.141,0.141,0.28,0,0,0,0,113,451,485,1426,1313,1704,192,968,1304,1,2020,2021,True,MIN,CHI,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000792,2021-04-09,MIN @ BOS,L,53.0,0.568,0.313,0.133,0.275,0.649,0.391,0.186,0.275,0,0,0,0,13,706,462,1014,909,2050,2019,225,1253,1,2020,2021,False,BOS,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000776,2021-04-07,MIN @ IND,L,48.0,0.582,0.44,0.121,0.378,0.667,0.204,0.123,0.231,0,0,0,0,113,545,58,750,86,2087,687,1376,686,1,2020,2021,False,IND,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000765,2021-04-05,MIN vs. SAC,W,48.0,0.484,0.363,0.136,0.364,0.494,0.273,0.147,0.235,0,0,0,0,113,1704,211,1073,135,563,1397,852,740,1,2020,2021,True,MIN,SAC,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000750,2021-04-03,MIN @ PHI,L,48.0,0.526,0.462,0.11,0.136,0.58,0.457,0.119,0.289,0,0,0,0,113,1234,33,510,2106,1591,2120,1461,1412,1,2020,2021,False,PHI,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000741,2021-04-02,MIN @ MEM,L,48.0,0.518,0.271,0.111,0.167,0.542,0.263,0.12,0.375,0,0,0,0,113,1341,778,534,1987,1161,1309,1441,2062,1,2020,2021,False,MEM,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000726,2021-03-31,MIN vs. NYK,W,48.0,0.494,0.218,0.134,0.294,0.543,0.207,0.179,0.267,0,0,0,0,113,1599,1330,1028,672,1175,718,299,1128,1,2020,2021,True,MIN,NYK,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000709,2021-03-29,MIN @ BKN,L,48.0,0.456,0.165,0.144,0.333,0.529,0.294,0.154,0.217,0,0,0,0,113,1931,1817,1232,282,982,1550,686,534,1,2020,2021,False,BKN,MIN,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000696,2021-03-27,MIN vs. HOU,L,48.0,0.5,0.329,0.134,0.269,0.641,0.141,0.122,0.302,0,0,0,0,113,1513,355,1028,991,2030,192,1389,1566,1,2020,2021,True,MIN,HOU,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000688,2021-03-26,MIN vs. HOU,W,48.0,0.427,0.233,0.087,0.328,0.523,0.149,0.204,0.255,0,0,0,0,113,2081,1166,179,330,882,243,99,967,1,2020,2021,True,MIN,HOU,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000673,2021-03-24,MIN vs. DAL,L,48.0,0.512,0.302,0.118,0.176,0.566,0.222,0.098,0.373,0,0,0,0,113,1423,543,669,1946,1431,867,1844,2053,1,2020,2021,True,MIN,DAL,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000654,2021-03-22,MIN vs. OKC,L,48.0,0.489,0.196,0.122,0.291,0.592,0.115,0.173,0.283,0,0,0,0,113,1644,1547,757,716,1700,85,354,1336,1,2020,2021,True,MIN,OKC,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000638,2021-03-19,MIN @ PHX,L,48.0,0.551,0.228,0.196,0.136,0.581,0.198,0.178,0.222,0,0,0,0,113,892,1233,2016,2106,1605,618,307,579,1,2020,2021,False,PHX,MIN,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000628,2021-03-18,MIN @ PHX,W,48.0,0.532,0.376,0.115,0.309,0.618,0.224,0.212,0.302,0,0,0,0,113,1133,175,627,511,1904,881,67,1566,1,2020,2021,False,PHX,MIN,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000615,2021-03-16,MIN @ LAL,L,48.0,0.583,0.244,0.117,0.234,0.649,0.322,0.136,0.282,0,0,0,0,113,533,1029,647,1423,2050,1758,1075,1329,1,2020,2021,False,LAL,MIN,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000599,2021-03-14,MIN vs. POR,W,48.0,0.582,0.534,0.121,0.163,0.534,0.236,0.122,0.222,0,0,0,0,113,551,13,733,2014,1042,1035,1389,579,1,2020,2021,True,MIN,POR,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000591,2021-03-13,MIN vs. POR,L,48.0,0.57,0.36,0.182,0.417,0.556,0.337,0.08,0.245,0,0,0,0,113,683,220,1885,29,1322,1834,2028,854,1,2020,2021,True,MIN,POR,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000574,2021-03-11,MIN @ NOP,W,48.0,0.637,0.168,0.118,0.261,0.46,0.24,0.175,0.452,0,0,0,0,113,158,1803,669,1087,258,1075,345,2154,1,2020,2021,False,NOP,MIN,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000547,2021-03-03,MIN vs. CHA,L,48.0,0.453,0.188,0.189,0.271,0.607,0.214,0.153,0.292,0,0,0,0,113,1956,1637,1969,964,1818,775,708,1446,1,2020,2021,True,MIN,CHA,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000526,2021-02-28,MIN vs. PHX,L,48.0,0.419,0.258,0.151,0.288,0.534,0.27,0.151,0.222,0,0,0,0,113,2100,893,1385,761,1042,1367,767,579,1,2020,2021,True,MIN,PHX,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000517,2021-02-27,MIN @ WAS,L,48.0,0.489,0.305,0.161,0.23,0.515,0.347,0.143,0.328,0,0,0,0,113,1641,515,1597,1476,765,1892,931,1820,1,2020,2021,False,WAS,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000493,2021-02-24,MIN @ CHI,L,53.0,0.51,0.202,0.153,0.293,0.645,0.172,0.184,0.25,0,0,0,0,13,1459,1496,1449,685,2043,386,254,893,1,2020,2021,False,CHI,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000486,2021-02-23,MIN @ MIL,L,48.0,0.526,0.092,0.132,0.196,0.636,0.182,0.075,0.204,0,0,0,0,113,1236,2134,975,1797,1999,456,2062,397,1,2020,2021,False,MIL,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000469,2021-02-21,MIN @ NYK,L,48.0,0.5,0.256,0.168,0.264,0.462,0.487,0.137,0.294,0,0,0,0,113,1513,905,1720,1052,271,2136,1056,1478,1,2020,2021,False,NYK,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000454,2021-02-19,MIN vs. TOR,L,48.0,0.44,0.133,0.185,0.235,0.4,0.259,0.161,0.339,0,0,0,0,113,2038,2016,1921,1400,25,1275,560,1883,1,2020,2021,True,MIN,TOR,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000440,2021-02-17,MIN vs. IND,L,53.0,0.491,0.234,0.099,0.297,0.572,0.278,0.134,0.3,0,0,0,0,13,1627,1153,334,647,1501,1438,1134,1541,1,2020,2021,True,MIN,IND,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000431,2021-02-16,MIN vs. LAL,L,48.0,0.505,0.14,0.153,0.345,0.617,0.273,0.186,0.211,0,0,0,0,113,1494,1975,1426,241,1897,1397,226,467,1,2020,2021,True,MIN,LAL,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000413,2021-02-14,MIN @ TOR,W,48.0,0.622,0.232,0.176,0.22,0.473,0.341,0.119,0.315,0,0,0,0,113,235,1175,1829,1597,352,1856,1461,1694,1,2020,2021,False,TOR,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000395,2021-02-12,MIN @ CHA,L,48.0,0.535,0.141,0.077,0.211,0.561,0.211,0.194,0.304,0,0,0,0,113,1094,1966,107,1682,1373,742,155,1592,1,2020,2021,False,CHA,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000387,2021-02-10,MIN vs. LAC,L,48.0,0.511,0.2,0.153,0.362,0.573,0.354,0.163,0.333,0,0,0,0,113,1450,1497,1426,143,1515,1913,520,1832,1,2020,2021,True,MIN,LAC,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000370,2021-02-08,MIN @ DAL,L,48.0,0.56,0.308,0.087,0.216,0.586,0.345,0.133,0.239,0,0,0,0,113,792,495,170,1635,1651,1883,1137,791,1,2020,2021,False,DAL,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000359,2021-02-06,MIN @ OKC,L,48.0,0.57,0.237,0.139,0.283,0.578,0.222,0.155,0.333,0,0,0,0,113,681,1121,1129,807,1569,867,659,1832,1,2020,2021,False,OKC,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000348,2021-02-05,MIN @ OKC,W,48.0,0.521,0.096,0.17,0.278,0.535,0.2,0.168,0.255,0,0,0,0,113,1305,2126,1737,866,1057,637,442,988,1,2020,2021,False,OKC,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000334,2021-02-03,MIN @ SAS,L,48.0,0.527,0.117,0.1,0.216,0.484,0.25,0.07,0.232,0,0,0,0,113,1224,2062,336,1635,470,1172,2092,705,1,2020,2021,False,SAS,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000312,2021-02-01,MIN @ CLE,L,48.0,0.446,0.108,0.083,0.323,0.458,0.369,0.155,0.373,0,0,0,0,113,2006,2103,149,384,242,1971,670,2053,1,2020,2021,False,CLE,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000311,2021-01-31,MIN vs. CLE,W,48.0,0.538,0.165,0.1,0.151,0.512,0.274,0.188,0.333,0,0,0,0,113,1054,1821,336,2066,743,1406,202,1832,1,2020,2021,True,MIN,CLE,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000294,2021-01-29,MIN vs. PHI,L,48.0,0.488,0.22,0.176,0.14,0.494,0.437,0.098,0.275,0,0,0,0,113,1677,1319,1829,2098,558,2099,1844,1233,1,2020,2021,True,MIN,PHI,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000283,2021-01-27,MIN @ GSW,L,48.0,0.506,0.379,0.162,0.296,0.618,0.271,0.196,0.31,0,0,0,0,113,1482,167,1614,649,1904,1375,138,1651,1,2020,2021,False,GSW,MIN,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000266,2021-01-25,MIN @ GSW,L,48.0,0.457,0.266,0.171,0.375,0.573,0.416,0.144,0.32,0,0,0,0,113,1926,827,1759,90,1512,2071,920,1745,1,2020,2021,False,GSW,MIN,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000246,2021-01-23,MIN vs. NOP,W,48.0,0.495,0.407,0.12,0.309,0.517,0.322,0.194,0.255,0,0,0,0,113,1582,107,721,511,798,1758,152,967,1,2020,2021,True,MIN,NOP,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000236,2021-01-22,MIN vs. ATL,L,48.0,0.473,0.129,0.131,0.2,0.548,0.361,0.168,0.354,0,0,0,0,113,1797,2025,955,1772,1236,1942,442,1972,1,2020,2021,True,MIN,ATL,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000221,2021-01-20,MIN vs. ORL,L,48.0,0.512,0.165,0.168,0.25,0.446,0.228,0.125,0.328,0,0,0,0,113,1419,1825,1720,1207,151,929,1316,1820,1,2020,2021,True,MIN,ORL,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000205,2021-01-18,MIN @ ATL,L,48.0,0.473,0.176,0.171,0.228,0.538,0.316,0.248,0.295,0,0,0,0,113,1805,1740,1759,1492,1092,1722,11,1496,1,2020,2021,False,ATL,MIN,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000169,2021-01-13,MIN vs. MEM,L,48.0,0.483,0.267,0.127,0.283,0.509,0.123,0.069,0.305,0,0,0,0,113,1707,821,873,807,700,114,2097,1602,1,2020,2021,True,MIN,MEM,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000147,2021-01-10,MIN vs. SAS,W,48.0,0.475,0.284,0.143,0.204,0.426,0.149,0.101,0.226,0,0,0,0,113,1780,677,1200,1754,75,241,1786,642,1,2020,2021,True,MIN,SAS,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000138,2021-01-09,MIN vs. SAS,L,53.0,0.578,0.177,0.159,0.275,0.5,0.287,0.055,0.267,0,0,0,0,13,587,1729,1568,909,594,1502,2147,1128,1,2020,2021,True,MIN,SAS,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000122,2021-01-07,MIN @ POR,L,48.0,0.495,0.355,0.147,0.328,0.644,0.256,0.14,0.214,0,0,0,0,113,1579,240,1295,333,2040,1235,984,503,1,2020,2021,False,POR,MIN,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000104,2021-01-05,MIN @ DEN,L,48.0,0.522,0.297,0.132,0.25,0.57,0.57,0.152,0.289,0,0,0,0,113,1293,585,975,1207,1472,2157,736,1412,1,2020,2021,False,DEN,MIN,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000088,2021-01-03,MIN vs. DEN,L,48.0,0.576,0.188,0.146,0.25,0.592,0.228,0.153,0.431,0,0,0,0,113,604,1627,1274,1207,1704,929,713,2143,1,2020,2021,True,MIN,DEN,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000074,2021-01-01,MIN vs. WAS,L,48.0,0.551,0.239,0.192,0.255,0.64,0.236,0.152,0.233,0,0,0,0,113,887,1094,1993,1174,2023,1035,736,712,1,2020,2021,True,MIN,WAS,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000054,2020-12-29,MIN @ LAC,L,48.0,0.489,0.191,0.141,0.259,0.625,0.182,0.153,0.302,0,0,0,0,113,1652,1599,1179,1109,1940,456,713,1566,1,2020,2021,False,LAC,MIN,DEC
2020-21,1610612750,MIN,Minnesota Timberwolves,22000040,2020-12-27,MIN @ LAL,L,48.0,0.398,0.136,0.17,0.343,0.628,0.2,0.16,0.22,0,0,0,0,113,2139,1995,1732,252,1956,637,565,558,1,2020,2021,False,LAL,MIN,DEC
2020-21,1610612750,MIN,Minnesota Timberwolves,22000028,2020-12-26,MIN @ UTA,W,48.0,0.51,0.178,0.095,0.288,0.436,0.394,0.181,0.45,0,0,0,0,113,1458,1723,271,761,109,2027,277,2153,1,2020,2021,False,UTA,MIN,DEC
2020-21,1610612750,MIN,Minnesota Timberwolves,22000018,2020-12-23,MIN vs. DET,W,48.0,0.494,0.318,0.119,0.255,0.527,0.086,0.147,0.235,0,0,0,0,113,1593,425,692,1174,938,21,852,740,1,2020,2021,True,MIN,DET,DEC
