season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612750,MIN,Minnesota Timberwolves,22000923,2021-04-26,MIN vs. UTA,W,48.0,37,83,0.446,16,44,0.364,15,21,0.714,8,40,48,29,16.0,7,4,6,21,18,105,1.0,1,1,1,1,113,1627,1665,1396,370,195,1057,1230,1061,1597,1377,283,545,377,1454,1036,1137,1361,1376,1220,1508,1035,1,2020,2021,True,MIN,UTA,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000909,2021-04-24,MIN @ UTA,W,48.0,40,92,0.435,9,38,0.237,12,20,0.6,11,36,47,15,14.0,13,2,5,19,21,101,5.0,1,1,1,1,113,1175,559,1536,1687,606,2005,1667,1178,2047,636,752,656,2102,1048,66,1830,1024,942,610,1723,789,1,2020,2021,False,UTA,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000891,2021-04-21,MIN @ SAC,L,48.0,46,87,0.529,15,34,0.441,18,22,0.818,9,25,34,30,12.0,7,4,5,21,20,125,-3.0,1,1081,1081,1081,113,340,1147,286,506,1091,404,804,940,783,1118,2083,2041,272,641,1036,1137,1024,1376,786,308,1180,1,2020,2021,False,SAC,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000880,2021-04-20,MIN @ SAC,W,48.0,51,90,0.567,18,43,0.419,14,19,0.737,12,38,50,34,18.0,5,9,3,16,17,134,14.0,1,1,1,1,113,57,779,75,185,237,572,1388,1298,1442,456,473,353,70,1787,1628,88,332,376,1437,78,348,1,2020,2021,False,SAC,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000867,2021-04-18,MIN @ LAC,L,48.0,36,88,0.409,17,45,0.378,16,21,0.762,6,31,37,27,11.0,6,7,3,21,26,105,-19.0,1,1081,1081,1081,113,1771,1017,1839,260,143,949,1090,1061,1250,1795,1517,1845,611,440,1308,294,332,1376,102,1508,1935,1,2020,2021,False,LAC,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000852,2021-04-16,MIN vs. MIA,W,48.0,42,81,0.519,15,36,0.417,20,29,0.69,10,35,45,30,21.0,8,2,5,22,28,119,8.0,1,1,1,1,113,853,1845,357,506,838,582,562,298,1775,847,927,919,272,2041,751,1830,1024,1552,32,607,625,1,2020,2021,True,MIN,MIA,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000834,2021-04-14,MIN vs. MIL,L,48.0,34,92,0.37,15,41,0.366,22,31,0.71,10,37,47,22,16.0,13,7,4,17,20,105,-25.0,1,1081,1081,1081,113,1956,559,2099,506,354,1048,377,203,1650,847,599,656,1454,1454,66,294,663,553,786,1508,2052,1,2020,2021,True,MIN,MIL,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000817,2021-04-13,MIN vs. BKN,L,48.0,30,87,0.345,13,49,0.265,24,33,0.727,11,33,44,16,14.0,13,12,4,20,22,97,-30.0,1,1081,1081,1081,113,2133,1147,2142,857,42,1899,227,126,1511,636,1212,1069,2064,1048,66,8,663,1160,454,1888,2102,1,2020,2021,True,MIN,BKN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000812,2021-04-11,MIN vs. CHI,W,48.0,40,81,0.494,16,36,0.444,25,25,1.0,3,33,36,27,15.0,7,6,8,14,19,121,4.0,1,1,1,1,113,1175,1845,658,370,838,377,165,595,1,2118,1212,1935,611,1261,1036,490,1868,154,1002,504,857,1,2020,2021,True,MIN,CHI,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000792,2021-04-09,MIN @ BOS,L,53.0,47,96,0.49,15,42,0.357,27,30,0.9,9,28,37,30,15.0,14,0,5,26,25,136,-9.0,1,1081,1081,1081,13,248,245,688,506,290,1133,91,249,217,1118,1878,1845,272,1261,33,2138,1024,2012,150,56,1537,1,2020,2021,False,BOS,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000776,2021-04-07,MIN @ IND,L,48.0,48,91,0.527,10,28,0.357,31,40,0.775,13,29,42,30,13.0,7,2,7,17,28,137,-4.0,1,1081,1081,1081,113,185,665,299,1501,1736,1133,25,19,1154,314,1773,1306,272,826,1036,1830,1672,553,32,46,1238,1,2020,2021,False,IND,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000765,2021-04-05,MIN vs. SAC,W,48.0,38,91,0.418,12,32,0.375,28,33,0.848,15,36,51,22,14.0,10,4,8,16,19,116,10.0,1,1,1,1,113,1488,665,1752,1079,1338,959,70,126,546,135,752,278,1454,1048,348,1137,1868,376,1002,762,518,1,2020,2021,True,MIN,SAC,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000750,2021-04-03,MIN @ PHI,L,48.0,35,78,0.449,12,36,0.333,31,36,0.861,6,30,36,17,11.0,7,5,7,24,24,113,-9.0,1,1081,1081,1081,113,1885,2031,1360,1079,838,1334,25,61,462,1795,1647,1935,2014,440,1036,801,1672,1823,235,960,1537,1,2020,2021,False,PHI,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000741,2021-04-02,MIN @ MEM,L,48.0,38,85,0.447,12,33,0.364,20,23,0.87,5,34,39,21,11.0,6,6,4,20,20,108,-12.0,1,1081,1081,1081,113,1488,1438,1378,1079,1213,1057,562,824,394,1942,1069,1630,1619,440,1308,490,663,1160,786,1320,1693,1,2020,2021,False,MEM,MIN,APR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000726,2021-03-31,MIN vs. NYK,W,48.0,36,87,0.414,14,40,0.35,16,19,0.842,9,31,40,25,13.0,9,8,6,14,18,102,1.0,1,1,1,1,113,1771,1147,1793,674,432,1219,1090,1298,584,1118,1517,1539,938,826,535,155,1361,154,1220,1673,1035,1,2020,2021,True,MIN,NYK,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000709,2021-03-29,MIN @ BKN,L,48.0,40,103,0.388,14,44,0.318,13,17,0.765,17,34,51,23,15.0,10,10,7,25,18,107,-5.0,1,1081,1081,1081,113,1175,48,2000,674,195,1540,1536,1559,1220,47,1069,278,1276,1261,348,43,1672,1927,1220,1379,1305,1,2020,2021,False,BKN,MIN,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000696,2021-03-27,MIN vs. HOU,L,48.0,36,85,0.424,13,40,0.325,22,28,0.786,10,30,40,26,13.0,8,6,7,15,24,107,-22.0,1,1081,1081,1081,113,1771,1438,1677,857,432,1459,377,359,1053,847,1647,1539,775,826,751,490,1672,247,235,1379,2000,1,2020,2021,True,MIN,HOU,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000688,2021-03-26,MIN vs. HOU,W,48.0,39,103,0.379,10,38,0.263,19,24,0.792,14,36,50,30,9.0,12,3,9,13,20,107,6.0,1,1,1,1,113,1321,48,2066,1501,606,1906,675,705,999,213,752,353,272,171,126,1499,2007,85,786,1379,737,1,2020,2021,True,MIN,HOU,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000673,2021-03-24,MIN vs. DAL,L,48.0,38,86,0.442,12,38,0.316,20,26,0.769,6,31,37,24,12.0,6,2,6,25,22,108,-20.0,1,1081,1081,1081,113,1488,1287,1447,1079,606,1560,562,513,1188,1795,1517,1845,1099,641,1308,1830,1361,1927,454,1320,1956,1,2020,2021,True,MIN,DAL,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000654,2021-03-22,MIN vs. OKC,L,48.0,38,92,0.413,14,39,0.359,13,18,0.722,11,31,42,24,12.0,11,4,10,17,14,103,-9.0,1,1081,1081,1081,113,1488,559,1803,674,523,1124,1536,1439,1555,636,1517,1306,1099,641,206,1137,2074,553,1915,1617,1537,1,2020,2021,True,MIN,OKC,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000638,2021-03-19,MIN @ PHX,L,48.0,37,79,0.468,13,35,0.371,14,18,0.778,5,34,39,22,20.0,8,6,1,19,19,101,-12.0,1,1081,1081,1081,113,1627,1972,1048,857,956,991,1388,1439,1111,1942,1069,1630,1454,1987,751,490,24,942,1002,1723,1693,1,2020,2021,False,PHX,MIN,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000628,2021-03-18,MIN @ PHX,W,48.0,44,93,0.473,11,34,0.324,24,35,0.686,11,27,38,22,12.0,14,4,6,16,30,123,4.0,1,1,1,1,113,567,473,967,1302,1091,1485,227,74,1800,636,1958,1731,1454,641,33,1137,1361,376,11,407,857,1,2020,2021,False,PHX,MIN,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000615,2021-03-16,MIN @ LAL,L,48.0,47,90,0.522,11,35,0.314,16,22,0.727,8,26,34,28,12.0,9,6,3,21,16,121,-16.0,1,1081,1081,1081,113,248,779,334,1302,956,1580,1090,940,1511,1377,2022,2041,481,641,535,490,332,1376,1609,504,1848,1,2020,2021,False,LAL,MIN,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000599,2021-03-14,MIN vs. POR,W,48.0,36,73,0.493,13,38,0.342,29,39,0.744,5,40,45,24,12.0,6,4,3,22,29,114,2.0,1,1,1,1,113,1771,2140,681,857,606,1303,46,25,1402,1942,283,919,1099,641,1308,1137,332,1552,18,898,982,1,2020,2021,True,MIN,POR,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000591,2021-03-13,MIN vs. POR,L,48.0,44,86,0.512,10,26,0.385,23,31,0.742,19,37,56,23,18.0,5,7,5,24,18,121,-4.0,1,1081,1081,1081,113,567,1287,427,1501,1892,887,295,203,1408,12,599,67,1276,1787,1628,294,1024,1823,1220,504,1238,1,2020,2021,True,MIN,POR,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000574,2021-03-11,MIN @ NOP,W,48.0,51,95,0.537,19,40,0.475,14,16,0.875,7,31,38,28,12.0,11,10,6,20,18,135,30.0,1,1,1,1,113,57,315,224,115,432,220,1388,1665,345,1605,1517,1731,481,641,206,43,1361,1160,1220,64,50,1,2020,2021,False,NOP,MIN,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000547,2021-03-03,MIN vs. CHA,L,48.0,39,96,0.406,9,40,0.225,15,18,0.833,12,33,45,25,21.0,11,2,7,18,18,102,-33.0,1,1081,1081,1081,113,1321,245,1865,1687,432,2052,1230,1439,641,456,1212,919,938,2041,206,1830,1672,725,1220,1673,2125,1,2020,2021,True,MIN,CHA,MAR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000526,2021-02-28,MIN vs. PHX,L,48.0,35,93,0.376,8,35,0.229,21,24,0.875,10,34,44,21,16.0,12,4,5,22,18,99,-19.0,1,1081,1081,1081,113,1885,473,2077,1835,956,2039,459,705,345,847,1069,1069,1619,1454,126,1137,1024,1552,1220,1817,1935,1,2020,2021,True,MIN,PHX,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000517,2021-02-27,MIN @ WAS,L,48.0,41,95,0.432,11,35,0.314,19,29,0.655,12,38,50,23,18.0,9,10,6,29,24,112,-16.0,1,1081,1081,1081,113,1001,315,1583,1302,956,1580,675,298,1908,456,473,353,1276,1787,535,43,1361,2130,235,1031,1848,1,2020,2021,False,WAS,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000493,2021-02-24,MIN @ CHI,L,53.0,47,104,0.452,12,38,0.316,20,21,0.952,13,28,41,28,17.0,11,4,5,24,15,126,-7.0,1,1081,1081,1081,13,248,35,1316,1079,606,1560,562,1061,69,314,1878,1415,481,1636,206,1137,1024,1823,1786,280,1425,1,2020,2021,False,CHI,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000486,2021-02-23,MIN @ MIL,L,48.0,42,98,0.429,19,54,0.352,9,9,1.0,7,36,43,35,14.0,4,5,5,16,13,112,-27.0,1,1081,1081,1081,113,853,148,1617,115,13,1196,1971,2109,1,1605,752,1194,36,1048,1867,801,1024,376,2008,1031,2076,1,2020,2021,False,MIL,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000469,2021-02-21,MIN @ NYK,L,48.0,33,82,0.402,16,35,0.457,17,21,0.81,7,36,43,24,16.0,6,3,4,24,25,99,-4.0,1,1081,1081,1081,113,2025,1768,1891,370,956,303,948,1061,863,1605,752,1194,1099,1454,1308,1499,663,1823,150,1817,1238,1,2020,2021,False,NYK,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000454,2021-02-19,MIN vs. TOR,L,48.0,32,83,0.386,9,38,0.237,8,11,0.727,6,37,43,24,17.0,6,9,6,23,16,81,-5.0,1,1081,1081,1081,113,2077,1665,2018,1687,606,2005,2040,2039,1511,1795,599,1194,1099,1636,1308,88,1361,1707,1609,2148,1305,1,2020,2021,True,MIN,TOR,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000440,2021-02-17,MIN vs. IND,L,53.0,45,107,0.421,15,40,0.375,23,25,0.92,11,33,44,37,11.0,12,8,7,20,18,128,-6.0,1,1081,1081,1081,13,434,15,1708,506,432,959,295,595,149,636,1212,1069,15,440,126,155,1672,1160,1220,212,1373,1,2020,2021,True,MIN,IND,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000431,2021-02-16,MIN vs. LAL,L,48.0,39,93,0.419,16,34,0.471,10,13,0.769,11,27,38,26,15.0,11,4,8,27,14,104,-8.0,1,1081,1081,1081,113,1321,473,1726,370,1091,238,1885,1928,1188,636,1958,1731,775,1261,206,1137,1868,2060,1915,1567,1479,1,2020,2021,True,MIN,LAL,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000413,2021-02-14,MIN @ TOR,W,48.0,43,82,0.524,16,39,0.41,14,19,0.737,5,35,40,28,18.0,6,8,3,26,22,116,4.0,1,1,1,1,113,710,1768,313,370,523,650,1388,1298,1442,1942,927,1539,481,1787,1308,155,332,2012,454,762,857,1,2020,2021,False,TOR,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000395,2021-02-12,MIN @ CHA,L,48.0,45,99,0.455,16,41,0.39,8,14,0.571,9,31,40,28,8.0,10,4,3,18,17,114,-6.0,1,1081,1081,1081,113,434,116,1256,370,354,834,2040,1856,2088,1118,1517,1539,481,104,348,1137,332,725,1437,898,1373,1,2020,2021,False,CHA,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000387,2021-02-10,MIN vs. LAC,L,48.0,41,95,0.432,15,41,0.366,15,19,0.789,16,27,43,29,15.0,8,8,4,24,20,112,-7.0,1,1081,1081,1081,113,1001,315,1583,506,354,1048,1230,1298,1017,86,1958,1194,377,1261,751,155,663,1823,786,1031,1425,1,2020,2021,True,MIN,LAC,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000370,2021-02-08,MIN @ DAL,L,48.0,42,91,0.462,18,42,0.429,20,28,0.714,7,34,41,27,9.0,9,5,6,27,22,122,-5.0,1,1081,1081,1081,113,853,665,1148,185,290,483,562,359,1597,1605,1069,1415,611,171,535,801,1361,2060,454,445,1305,1,2020,2021,False,DAL,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000359,2021-02-06,MIN @ OKC,L,48.0,47,93,0.505,12,36,0.333,12,22,0.545,13,27,40,27,14.0,12,3,1,15,19,118,-2.0,1,1081,1081,1081,113,248,473,535,1079,838,1334,1667,940,2117,314,1958,1539,611,1048,126,1499,24,247,1002,662,1127,1,2020,2021,False,OKC,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000348,2021-02-05,MIN @ OKC,W,48.0,41,94,0.436,16,40,0.4,8,9,0.889,10,33,43,27,17.0,10,4,7,15,7,106,3.0,1,1,1,1,113,1001,381,1520,370,432,718,2040,2109,266,847,1212,1194,611,1636,348,1137,1672,247,2159,1440,924,1,2020,2021,False,OKC,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000334,2021-02-03,MIN @ SAS,L,48.0,43,94,0.457,13,33,0.394,9,11,0.818,9,40,49,22,10.0,6,9,6,21,13,108,-3.0,1,1081,1081,1081,113,710,381,1219,857,1213,796,1971,2039,783,1118,283,446,1454,282,1308,88,1361,1376,2008,1320,1180,1,2020,2021,False,SAS,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000312,2021-02-01,MIN @ CLE,L,48.0,40,102,0.392,11,38,0.289,7,11,0.636,15,30,45,20,8.0,4,1,12,21,12,98,-2.0,1,1081,1081,1081,113,1175,60,1971,1302,606,1759,2091,2039,1967,135,1647,919,1741,104,1867,2021,2140,1376,2077,1862,1127,1,2020,2021,False,CLE,MIN,FEB
2020-21,1610612750,MIN,Minnesota Timberwolves,22000311,2021-01-31,MIN vs. CLE,W,48.0,41,91,0.451,16,40,0.4,11,15,0.733,7,27,34,24,10.0,10,11,3,25,14,109,5.0,1,1,1,1,113,1001,665,1329,370,432,718,1784,1776,1477,1605,1958,2041,1099,282,348,22,332,1927,1915,1243,789,1,2020,2021,True,MIN,CLE,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000294,2021-01-29,MIN vs. PHI,L,48.0,35,82,0.427,10,33,0.303,14,18,0.778,4,34,38,20,18.0,3,4,6,29,17,94,-24.0,1,1081,1081,1081,113,1885,1768,1644,1501,1213,1666,1388,1439,1111,2046,1069,1731,1741,1787,2016,1137,1361,2130,1437,1984,2037,1,2020,2021,True,MIN,PHI,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000283,2021-01-27,MIN @ GSW,L,48.0,37,87,0.425,14,36,0.389,23,33,0.697,11,28,39,23,17.0,12,7,5,22,28,111,-12.0,1,1081,1081,1081,113,1627,1147,1659,674,838,847,295,126,1733,636,1878,1630,1276,1636,126,294,1024,1552,32,1110,1693,1,2020,2021,False,GSW,MIN,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000266,2021-01-25,MIN @ GSW,L,48.0,39,94,0.415,8,24,0.333,22,25,0.88,16,31,47,26,18.0,8,5,10,28,19,108,-22.0,1,1081,1081,1081,113,1321,381,1783,1835,2008,1334,377,595,326,86,1517,656,775,1787,751,801,2074,2101,1002,1320,2000,1,2020,2021,False,GSW,MIN,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000246,2021-01-23,MIN vs. NOP,W,48.0,39,91,0.429,12,34,0.353,30,37,0.811,14,36,50,23,13.0,14,4,4,22,24,120,10.0,1,1,1,1,113,1321,665,1617,1079,1091,1172,38,49,862,213,752,353,1276,826,33,1137,663,1552,235,555,518,1,2020,2021,True,MIN,NOP,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000236,2021-01-22,MIN vs. ATL,L,48.0,40,93,0.43,8,32,0.25,10,12,0.833,10,30,40,30,13.0,14,8,12,21,16,98,-18.0,1,1081,1081,1081,113,1175,473,1607,1835,1338,1946,1885,1990,641,847,1647,1539,272,826,33,155,2140,1376,1609,1862,1910,1,2020,2021,True,MIN,ATL,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000221,2021-01-20,MIN vs. ORL,L,48.0,36,85,0.424,15,35,0.429,9,14,0.643,8,35,43,25,16.0,5,12,8,20,17,96,-1.0,1,1081,1081,1081,113,1771,1438,1677,506,956,483,1971,1856,1950,1377,927,1194,938,1454,1628,8,1868,1160,1437,1922,1081,1,2020,2021,True,MIN,ORL,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000205,2021-01-18,MIN @ ATL,L,48.0,36,91,0.396,14,37,0.378,11,16,0.688,9,30,39,22,18.0,16,6,8,21,17,97,-11.0,1,1081,1081,1081,113,1771,665,1951,674,716,936,1784,1665,1781,1118,1647,1630,1454,1787,8,490,1868,1376,1437,1888,1644,1,2020,2021,False,ATL,MIN,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000169,2021-01-13,MIN vs. MEM,L,48.0,39,90,0.433,9,37,0.243,20,24,0.833,11,37,48,27,13.0,3,6,5,18,24,107,-11.0,1,1081,1081,1081,113,1321,779,1556,1687,716,1986,562,705,641,636,599,545,611,826,2016,490,1024,725,235,1379,1644,1,2020,2021,True,MIN,MEM,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000147,2021-01-10,MIN vs. SAS,W,48.0,34,81,0.42,9,26,0.346,19,23,0.826,9,43,52,19,14.0,6,3,5,17,16,96,8.0,1,1,1,1,113,1956,1845,1721,1687,1892,1242,675,824,724,1118,106,217,1857,1048,1308,1499,1024,553,1609,1922,625,1,2020,2021,True,MIN,SAS,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000138,2021-01-09,MIN vs. SAS,L,53.0,48,96,0.5,15,30,0.5,11,17,0.647,11,42,53,29,17.0,1,7,3,20,19,122,-3.0,1,1081,1081,1081,13,185,245,549,506,1546,112,1784,1559,1932,636,162,170,377,1636,2151,294,332,1160,1002,445,1180,1,2020,2021,True,MIN,SAS,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000122,2021-01-07,MIN @ POR,L,48.0,39,93,0.419,14,41,0.341,25,33,0.758,15,33,48,24,16.0,11,4,6,19,23,117,-18.0,1,1081,1081,1081,113,1321,473,1726,674,354,1316,165,126,1290,135,1212,545,1099,1454,206,1137,1361,942,339,714,1910,1,2020,2021,False,POR,MIN,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000104,2021-01-05,MIN @ DEN,L,48.0,42,91,0.462,11,34,0.324,21,27,0.778,10,32,42,24,14.0,8,4,2,31,27,116,-7.0,1,1081,1081,1081,113,853,665,1148,1302,1091,1485,459,435,1111,847,1363,1306,1099,1048,751,1137,141,2151,61,762,1425,1,2020,2021,False,DEN,MIN,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000088,2021-01-03,MIN vs. DEN,L,48.0,44,85,0.518,10,31,0.323,11,16,0.688,9,27,36,30,14.0,11,6,4,17,11,109,-15.0,1,1081,1081,1081,113,567,1438,370,1501,1443,1505,1784,1665,1781,1118,1958,1935,272,1048,206,490,663,553,2113,1243,1814,1,2020,2021,True,MIN,DEN,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000074,2021-01-01,MIN vs. WAS,L,48.0,42,88,0.477,13,36,0.361,12,21,0.571,11,32,43,17,20.0,9,3,3,22,19,109,-21.0,1,1081,1081,1081,113,853,1017,909,857,838,1094,1667,1061,2088,636,1363,1194,2014,1987,535,1499,332,1552,1002,1243,1978,1,2020,2021,True,MIN,WAS,JAN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000054,2020-12-29,MIN @ LAC,L,48.0,37,89,0.416,13,38,0.342,14,17,0.824,11,28,39,22,14.0,7,6,10,15,21,101,-23.0,1,1081,1081,1081,113,1627,898,1772,857,606,1303,1388,1559,746,636,1878,1630,1454,1048,1036,490,2074,247,610,1723,2022,1,2020,2021,False,LAC,MIN,DEC
