season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1631246,Vince Williams Jr.,Vince,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,0.5,300.0,150.0,150.0,0.0,0.0,0.0,300.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.88,158.82,132.35,158.82,0.111,2,0,0,0.0,0.0,0.0,1,905,905,905,1794,1,60,60,1,1,1,1,4,4,1202,854,1202,947,1452,1554,1,1,1451,1503,1693,1693,268,16,16,679,1451,1647,1451,1647,1451,1,0:27,2024,2025
2024-25,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,31.2,112.1,110.4,110.4,124.2,124.2,124.2,-12.2,-13.8,-13.8,0.053,1.0,6.3,0.034,0.161,0.1,0.063,0.063,0.005,0.005,0.205,0.214,101.52,102.25,85.21,102.25,0.073,67,6,14,6.0,14.0,0.429,1,905,905,905,570,777,855,855,1384,1336,1336,1186,1231,1231,1083,479,1139,741,537,601,852,858,769,978,652,635,619,505,505,996,352,300,352,300,884,1,31:13,2024,2025
2024-25,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,38.5,99.5,100.0,100.0,113.0,109.6,109.6,-13.5,-9.6,-9.6,0.105,0.67,8.0,0.047,0.125,0.084,0.12,0.122,0.00469,0.005639999999999999,0.242,0.246,101.72,102.99,85.83,102.99,0.097,82,7,16,7.0,16.0,0.438,1,905,905,905,222,1226,1160,1160,1031,900,900,1224,1136,1136,826,709,1070,617,756,776,1200,1210,973,791,406,422,606,444,444,794,265,212,265,212,874,1,38:27,2024,2025
2024-25,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,15.5,136.2,134.3,134.3,92.8,91.2,91.2,43.3,43.1,43.1,0.417,0.0,27.8,0.0,0.053,0.029,0.0,0.0,0.0059099999999999995,0.00588,0.317,0.34,104.94,106.61,88.84,106.61,0.224,35,6,11,6.0,11.0,0.545,1,905,905,905,1194,184,201,201,366,331,331,148,157,157,91,854,319,947,1301,1464,1,1,624,727,115,94,342,250,250,124,352,477,352,477,461,1,15:32,2024,2025
2024-25,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,38.3,109.1,114.3,114.3,116.1,119.2,119.2,-7.0,-4.9,-4.9,0.25,1.0,17.2,0.0,0.128,0.067,0.172,0.175,0.00688,0.00751,0.273,0.273,100.79,97.15,80.96,97.15,0.153,77,8,16,8.0,16.0,0.5,1,905,905,905,227,880,713,713,1140,1186,1186,1069,1013,1013,271,479,690,947,748,993,1438,1442,412,299,243,283,685,1034,1034,418,188,212,188,212,533,1,38:17,2024,2025
2024-25,1641744,Zach Edey,Zach,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,29.6,104.4,104.9,104.9,109.7,108.2,108.2,-5.3,-3.3,-3.3,0.105,1.0,22.2,0.077,0.147,0.117,0.222,0.228,0.01,0.00945,0.1,0.102,98.55,99.0,82.5,99.0,0.091,61,3,3,3.0,3.0,1.0,1,905,905,905,647,1047,1052,1052,912,849,849,1026,974,974,826,479,489,356,612,451,1552,1578,45,127,1448,1462,943,836,836,843,752,1244,752,1244,1,1,29:35,2024,2025
2024-25,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,36.8,88.8,92.2,92.2,107.7,108.0,108.0,-18.8,-15.8,-15.8,0.182,0.8,16.7,0.051,0.154,0.103,0.20800000000000002,0.209,0.0028599999999999997,0.00336,0.225,0.229,101.17,99.11,82.59,99.11,0.046,77,3,14,3.0,14.0,0.214,1,905,905,905,297,1478,1415,1415,850,838,838,1341,1270,1270,509,685,693,574,570,586,1540,1543,1334,1334,506,534,652,825,825,1210,752,300,752,300,1368,1,36:49,2024,2025
2024-25,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,16.8,137.1,130.6,130.6,141.6,136.1,136.1,-4.5,-5.6,-5.6,0.077,0.0,20.0,0.053,0.077,0.063,0.0,0.0,0.005,0.00644,0.095,0.096,98.61,103.07,85.89,103.07,0.022,36,1,3,1.0,3.0,0.333,1,905,905,905,1143,170,263,263,1628,1574,1574,1008,1029,1026,967,854,555,559,1117,1053,1,1,769,557,1481,1487,935,435,435,1361,1171,1244,1171,1244,1119,1,16:46,2024,2025
2024-25,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,32.9,95.5,92.8,92.8,115.7,111.6,111.6,-20.2,-18.8,-18.8,0.158,0.0,33.3,0.031,0.118,0.076,0.0,0.0,0.00417,0.00417,0.079,0.083,97.43,100.64,83.87,100.64,0.097,69,2,6,2.0,6.0,0.333,1,905,905,905,501,1334,1399,1399,1126,965,965,1364,1322,1322,609,854,178,781,822,893,1,1,1094,1210,1564,1559,1049,671,671,795,954,921,954,921,1119,1,32:55,2024,2025
2024-25,1641744,Zach Edey,Zach,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,26.1,98.1,95.0,95.0,120.3,125.0,125.0,-22.1,-30.0,-30.0,0.15,3.0,42.9,0.097,0.143,0.119,0.14300000000000002,0.14300000000000002,0.006670000000000001,0.006670000000000001,0.059,0.063,106.79,106.53,88.78,106.53,0.091,60,2,3,2.0,3.0,0.667,1,905,905,905,783,1265,1349,1349,1263,1348,1348,1396,1475,1475,630,133,92,267,621,437,1287,1300,434,503,1631,1632,218,251,251,842,954,1244,954,1244,206,1,26:08,2024,2025
2024-25,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,17.5,93.2,94.7,94.7,121.3,127.0,127.0,-28.1,-32.3,-32.3,0.154,1.0,25.0,0.0,0.167,0.088,0.25,0.25,0.005,0.005,0.133,0.141,105.95,102.66,85.55,102.66,0.058,38,2,4,2.0,4.0,0.5,1,905,905,905,1121,1392,1355,1355,1295,1425,1425,1482,1508,1508,618,479,369,947,470,744,1590,1592,769,978,1225,1214,264,476,476,1114,954,1104,954,1104,533,1,17:32,2024,2025
2024-25,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,37.2,94.6,95.1,95.1,102.2,102.5,102.5,-7.6,-7.5,-7.5,0.167,4.0,17.4,0.047,0.2,0.129,0.043,0.043,0.00471,0.00519,0.202,0.216,103.8,103.36,86.14,103.36,0.167,81,7,17,7.0,17.0,0.412,1,905,905,905,277,1354,1348,1348,672,649,649,1076,1075,1075,558,89,687,617,322,362,751,751,972,924,676,623,426,416,416,328,265,184,265,184,941,1,37:09,2024,2025
2024-25,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,31.2,107.1,104.5,104.5,124.2,125.8,125.8,-17.0,-21.2,-21.2,0.045,1.0,6.7,0.0,0.1,0.053,0.067,0.065,0.00417,0.00488,0.192,0.206,100.9,101.48,84.57,101.48,0.044,66,4,12,4.0,12.0,0.333,1,905,905,905,570,944,1060,1060,1382,1394,1394,1305,1350,1350,1126,479,1123,947,928,1186,873,873,1094,1076,767,693,672,579,579,1220,605,433,605,433,1119,1,31:13,2024,2025
2024-25,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,40.1,97.9,102.4,102.4,110.9,112.0,112.0,-13.0,-9.7,-9.7,0.25,1.2,16.2,0.0,0.038,0.02,0.135,0.136,0.0044,0.00444,0.323,0.326,102.67,99.87,83.22,99.87,0.074,84,10,25,10.0,25.0,0.4,1,905,905,905,147,1274,1126,1126,958,983,983,1209,1141,1141,271,473,747,947,1390,1525,1276,1279,1038,1159,102,123,519,739,739,986,87,29,87,29,951,1,40:08,2024,2025
2024-25,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,10.3,70.4,68.2,68.2,97.6,100.0,100.0,-27.2,-31.8,-31.8,0.167,0.0,50.0,0.077,0.067,0.071,0.0,0.0,0.0,0.0,0.04,0.041,99.98,100.36,83.63,100.36,0.02,22,0,1,0.0,1.0,0.0,1,905,905,905,1399,1651,1658,1658,487,519,519,1472,1501,1501,558,854,27,356,1194,934,1,1,1451,1503,1672,1673,786,696,696,1372,1451,1490,1451,1490,1451,1,10:17,2024,2025
2024-25,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,35.2,98.8,98.6,98.6,124.1,124.3,124.3,-25.2,-25.7,-25.7,0.0,0.0,0.0,0.073,0.067,0.07,0.0,0.0,0.00647,0.00662,0.244,0.249,100.18,100.18,83.48,100.18,0.135,73,10,17,10.0,17.0,0.588,1,905,905,905,367,1249,1267,1267,1378,1337,1337,1443,1424,1424,1202,854,1202,402,1194,958,1,1,495,517,393,404,759,714,714,511,87,184,87,184,383,1,35:13,2024,2025
2024-25,1628963,Marvin Bagley III,Marvin,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,11.4,69.6,69.2,69.2,116.4,117.4,117.4,-46.8,-48.2,-48.2,0.0,0.0,0.0,0.0,0.067,0.036,0.667,0.667,0.0,0.0,0.103,0.112,103.33,103.16,85.96,103.16,-0.123,26,0,1,0.0,1.0,0.0,1,905,905,905,1361,1654,1652,1652,1149,1138,1138,1636,1624,1624,1202,854,1202,947,1194,1392,1777,1777,1451,1503,1437,1408,461,431,431,1731,1451,1490,1451,1490,1451,1,11:24,2024,2025
2024-25,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,30.9,99.4,100.0,100.0,118.0,118.8,118.8,-18.6,-18.8,-18.8,0.0,0.0,0.0,0.0,0.122,0.069,0.154,0.154,0.00455,0.00455,0.178,0.182,100.71,100.09,83.41,100.09,0.05,65,4,11,4.0,11.0,0.364,1,905,905,905,583,1230,1160,1160,1202,1167,1167,1334,1318,1318,1202,854,1202,947,798,963,1362,1369,995,1141,871,895,693,724,724,1178,605,477,605,477,1083,1,30:56,2024,2025
2024-25,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,27.5,66.6,67.7,67.7,152.6,155.0,155.0,-86.0,-87.3,-87.3,0.0,0.0,0.0,0.0,0.083,0.033,0.235,0.237,0.00292,0.0034899999999999996,0.23,0.234,108.45,106.67,88.89,106.67,-0.016,62,3,12,3.0,12.0,0.25,1,905,905,905,732,1675,1660,1660,1711,1728,1728,1746,1740,1740,1202,854,1202,947,1072,1421,1588,1588,1332,1321,485,497,148,247,247,1597,752,433,752,433,1290,1,27:27,2024,2025
2024-25,1628963,Marvin Bagley III,Marvin,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,16.2,101.9,100.0,100.0,117.9,123.1,123.1,-16.0,-23.1,-23.1,0.0,0.0,0.0,0.095,0.176,0.132,0.111,0.111,0.010629999999999999,0.010629999999999999,0.209,0.213,113.86,112.33,93.61,112.33,0.295,37,8,8,8.0,8.0,1.0,1,905,905,905,1161,1139,1160,1160,1198,1299,1299,1284,1385,1385,1202,854,1202,274,442,345,1124,1140,44,51,618,643,75,118,118,52,188,724,188,724,1,1,16:14,2024,2025
2024-25,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,25.3,61.1,62.1,62.1,114.8,114.3,114.3,-53.7,-52.2,-52.2,0.167,2.0,28.6,0.0,0.125,0.054,0.14300000000000002,0.14300000000000002,0.0025,0.0025,0.076,0.078,108.75,108.07,90.06,108.07,0.036,58,1,4,1.0,4.0,0.25,1,905,905,905,820,1688,1684,1684,1095,1049,1049,1667,1649,1649,558,246,289,947,756,1182,1287,1300,1351,1428,1575,1576,146,195,195,1283,1171,1104,1171,1104,1290,1,25:19,2024,2025
2024-25,1630205,Lamar Stevens,Lamar,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,12.0,63.5,60.7,60.7,70.4,70.4,70.4,-6.8,-9.7,-9.7,0.25,1.0,9.1,0.0,0.267,0.143,0.091,0.091,0.00222,0.00222,0.345,0.36,107.52,110.0,91.67,110.0,0.034,28,2,9,2.0,9.0,0.222,1,905,905,905,1333,1680,1691,1691,107,111,111,1061,1138,1138,271,479,1020,947,150,287,1002,1009,1389,1452,64,66,184,157,157,1292,954,621,954,621,1354,1,12:00,2024,2025
2024-25,1631246,Vince Williams Jr.,Vince,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,19.0,90.7,88.9,88.9,100.3,100.0,100.0,-9.5,-11.1,-11.1,0.071,0.33,16.7,0.04,0.095,0.065,0.5,0.5,0.0075,0.0075,0.1,0.102,113.5,114.82,95.68,114.82,0.03,45,1,2,1.0,2.0,0.5,1,905,905,905,1059,1442,1473,1473,584,519,519,1131,1169,1174,998,806,693,682,991,1022,1743,1743,252,301,1448,1463,79,91,91,1311,1171,1353,1171,1353,533,1,19:01,2024,2025
2024-25,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,19.4,92.9,88.9,88.9,120.0,125.0,125.0,-27.1,-36.1,-36.1,0.214,0.0,33.3,0.04,0.143,0.087,0.0,0.0,0.00417,0.00417,0.12,0.125,110.11,110.21,91.84,110.21,0.065,45,2,6,2.0,6.0,0.333,1,905,905,905,1041,1400,1473,1473,1247,1348,1348,1470,1538,1538,407,854,178,682,621,752,1,1,1094,1210,1323,1320,119,150,150,1055,954,921,954,921,1119,1,19:23,2024,2025
2024-25,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,28.5,75.9,76.9,76.9,127.2,128.4,128.4,-51.3,-51.4,-51.4,0.1,0.67,11.1,0.077,0.0,0.046,0.16699999999999998,0.16699999999999998,0.00154,0.00154,0.205,0.211,112.4,111.16,92.63,111.16,-0.054,65,2,13,2.0,13.0,0.154,1,905,905,905,692,1612,1603,1603,1449,1449,1449,1658,1646,1646,837,709,924,356,1452,1268,1394,1399,1425,1485,655,660,88,129,129,1664,954,358,954,358,1418,1,28:30,2024,2025
2024-25,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,22.2,61.0,65.3,65.3,142.1,139.2,139.2,-81.1,-73.9,-73.9,0.308,1.33,25.0,0.0,0.105,0.039,0.188,0.188,0.00111,0.00111,0.203,0.202,110.55,107.96,89.97,107.96,-0.071,49,1,9,1.0,9.0,0.111,1,905,905,905,927,1689,1677,1677,1635,1610,1610,1743,1725,1725,199,451,369,947,909,1353,1465,1471,1445,1499,664,742,108,202,202,1688,1171,621,1171,621,1440,1,22:14,2024,2025
2024-25,1641744,Zach Edey,Zach,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,19.6,56.3,59.1,59.1,152.8,148.8,148.8,-96.5,-89.7,-89.7,0.125,0.5,11.1,0.143,0.294,0.2,0.222,0.237,0.004,0.00368,0.151,0.143,107.6,106.28,88.56,106.28,0.057,44,2,5,2.0,5.0,0.4,1,905,905,905,1025,1707,1699,1699,1715,1693,1693,1754,1743,1743,726,737,924,127,104,81,1552,1587,1122,1300,1093,1200,178,263,263,1126,954,1000,954,1000,951,1,19:39,2024,2025
2024-25,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,12.0,63.5,60.7,60.7,70.4,70.4,70.4,-6.8,-9.7,-9.7,0.0,0.0,0.0,0.0,0.2,0.107,0.33299999999999996,0.33299999999999996,0.00625,0.00625,0.207,0.216,107.52,110.0,91.67,110.0,0.136,28,2,4,2.0,4.0,0.5,1,905,905,905,1333,1680,1691,1691,107,111,111,1061,1138,1138,1202,854,1202,947,322,539,1678,1681,530,610,639,621,184,157,157,505,954,1104,954,1104,533,1,12:00,2024,2025
2024-25,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,26.2,82.0,78.0,78.0,121.6,124.6,124.6,-39.5,-46.6,-46.6,0.308,4.0,16.7,0.03,0.065,0.047,0.042,0.040999999999999995,0.00382,0.00443,0.294,0.31,104.81,106.2,88.5,106.2,0.085,59,6,17,6.0,17.0,0.353,1,905,905,905,776,1560,1597,1597,1307,1341,1341,1582,1615,1615,199,89,693,799,1221,1255,748,748,1171,1164,174,162,350,269,269,893,352,184,352,184,1108,1,26:13,2024,2025
2024-25,1630643,Jay Huff,Jay,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,12.0,63.5,60.7,60.7,70.4,70.4,70.4,-6.8,-9.7,-9.7,0.0,0.0,0.0,0.077,0.067,0.071,0.14300000000000002,0.14800000000000002,0.005,0.006939999999999999,0.241,0.244,107.52,110.0,91.67,110.0,0.254,28,2,4,2.0,4.0,0.5,1,905,905,905,1333,1680,1691,1691,107,111,111,1061,1138,1138,1202,854,1202,356,1194,934,1287,1349,769,442,408,435,184,157,157,76,954,1104,954,1104,533,1,12:00,2024,2025
