season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2019-20,1629744,Matt Thomas,Matt,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,6.4,141.4,146.2,146.2,86.2,84.6,84.6,55.2,61.5,61.5,0.0,0.0,0.0,0.0,0.143,0.071,0.0,0.0,0.5,0.5,0.154,0.149,98.51,97.75,81.46,97.75,0.034,13,1,2,1.0,2.0,0.5,1,1,1,1,1497,93,60,60,200,188,188,52,41,41,1185,855,1185,793,677,903,1,1,754,946,979,1071,980,1051,1051,1243,1165,1342,1165,1342,500,1,6:23,2019,2020
2019-20,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2057.14,1714.29,2057.26,0.0,1,0,0,0.0,0.0,0.0,1,1,1,1,1690,1663,1664,1664,1,1,1,815,812,812,1185,855,1185,793,1427,1480,1,1,1425,1473,1600,1602,1690,2,2,1382,1425,1574,1425,1574,1425,1,0:01,2019,2020
2019-20,201188,Marc Gasol,Marc,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,15.8,112.6,117.1,117.1,114.9,112.5,112.5,-2.3,4.6,4.6,0.1,1.0,11.1,0.0,0.125,0.057,11.1,11.1,0.571,0.571,0.216,0.214,102.55,101.46,84.55,101.46,0.041,35,3,7,3.0,7.0,0.429,1,1,1,1,1194,665,498,498,1099,985,985,909,693,693,822,478,930,793,793,1091,1063,1075,617,750,518,562,609,700,700,1208,762,813,762,813,835,1,15:51,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,38.3,101.2,98.6,98.6,113.1,111.1,111.1,-12.0,-12.5,-12.5,0.048,1.0,5.9,0.026,0.028,0.027,5.9,5.9,0.682,0.769,0.19,0.202,89.5,91.46,76.21,91.46,0.143,74,6,11,6.0,11.0,0.545,1,1,1,1,219,1069,1184,1184,1025,935,935,1158,1186,1186,1103,478,1139,715,1417,1374,751,763,368,243,676,633,1602,1549,1549,422,325,477,325,477,451,1,38:19,2019,2020
2019-20,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,21.3,94.7,97.5,97.5,124.6,120.0,120.0,-30.0,-22.5,-22.5,0.0,0.0,0.0,0.04,0.095,0.065,0.0,0.0,0.722,0.722,0.188,0.195,90.04,90.35,75.29,90.35,0.135,40,5,9,5.0,9.0,0.556,1,1,1,1,1002,1289,1212,1212,1377,1263,1263,1449,1357,1357,1185,855,1185,535,1010,992,1,1,306,353,701,690,1587,1588,1588,462,439,614,439,614,416,1,21:15,2019,2020
2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,49.6,102.3,104.0,104.0,105.2,104.1,104.1,-2.9,-0.1,-0.1,0.032,0.25,5.6,0.093,0.16,0.125,22.2,22.5,0.545,0.509,0.155,0.156,95.19,94.84,79.03,94.84,0.052,99,5,11,5.0,11.0,0.455,1,1,1,1,8,1031,999,999,738,682,682,927,857,857,1178,838,1149,210,592,386,1491,1510,704,920,978,1004,1285,1302,1302,1106,439,477,439,477,761,1,49:36,2019,2020
2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,50.9,106.7,108.9,108.9,114.4,112.4,112.4,-7.7,-3.5,-3.5,0.226,3.5,22.6,0.0,0.18,0.087,6.5,6.1,0.386,0.442,0.216,0.234,93.56,93.37,77.81,93.37,0.106,101,7,22,7.0,22.0,0.318,1,1,1,1,6,882,835,835,1080,984,984,1057,946,946,361,108,454,793,491,731,783,770,1124,1130,518,454,1422,1437,1437,654,256,52,256,52,1166,1,50:54,2019,2020
2019-20,201188,Marc Gasol,Marc,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,14.0,56.9,56.7,56.7,108.2,103.3,103.3,-51.3,-46.7,-46.7,0.0,0.0,0.0,0.0,0.417,0.161,0.0,0.0,0.0,0.0,0.114,0.118,100.2,102.73,85.61,102.73,0.057,30,0,4,0.0,4.0,0.0,1,853,853,853,1251,1636,1631,1631,838,649,649,1606,1588,1588,1185,855,1185,793,35,216,1,1,1425,1473,1295,1299,819,610,610,1065,1425,1120,1425,1120,1425,1,14:01,2019,2020
2019-20,1629056,Terence Davis,Terence,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,12.0,99.7,96.3,96.3,89.0,88.9,88.9,10.7,7.4,7.4,0.0,0.0,0.0,0.0,0.0,0.0,16.7,17.0,0.0,0.205,0.2,0.202,106.08,108.0,90.0,108.0,-0.113,27,0,4,0.0,4.0,0.0,1,853,853,853,1323,1138,1240,1240,268,262,262,547,608,608,1185,855,1185,793,1427,1480,1322,1361,1425,1426,595,624,333,238,239,1642,1425,1120,1425,1120,1425,1,12:00,2019,2020
2019-20,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,18.9,115.1,108.3,108.3,104.3,105.4,105.4,10.8,2.9,2.9,0.0,0.0,0.0,0.0,0.235,0.129,0.0,0.0,0.583,0.583,0.167,0.177,90.67,92.86,77.39,92.86,0.107,36,3,6,3.0,6.0,0.5,1,853,853,853,1087,572,854,854,703,727,727,541,739,739,1185,855,1185,793,267,367,1,1,586,711,857,820,1567,1480,1480,652,762,913,762,913,500,1,18:52,2019,2020
2019-20,1626178,Rondae Hollis-Jefferson,Rondae,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,6.9,108.4,100.0,100.0,115.1,112.5,112.5,-6.7,-12.5,-12.5,0.25,0.0,25.0,0.125,0.333,0.214,0.0,0.0,0.5,0.694,0.158,0.162,106.25,111.84,93.2,111.84,0.196,16,1,2,1.0,2.0,0.5,1,853,853,853,1484,803,1084,1084,1107,985,985,1031,1187,1187,290,855,341,117,71,74,1,1,754,412,946,953,319,110,110,193,1165,1342,1165,1342,500,1,6:52,2019,2020
2019-20,1629744,Matt Thomas,Matt,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,18.5,115.5,112.5,112.5,96.9,100.0,100.0,18.6,12.5,12.5,0.182,2.0,22.2,0.0,0.222,0.103,11.1,11.1,0.833,0.833,0.159,0.163,104.1,103.78,86.49,103.78,0.156,40,4,6,4.0,6.0,0.667,1,853,853,853,1099,560,674,674,459,506,506,361,479,479,508,239,457,793,304,575,1063,1075,149,158,938,945,482,510,510,347,590,913,590,913,171,1,18:30,2019,2020
2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,34.3,93.9,92.6,92.6,112.6,113.2,113.2,-18.7,-20.6,-20.6,0.278,2.5,21.7,0.0,0.074,0.03,8.7,8.8,0.5,0.571,0.243,0.243,94.64,95.04,79.2,95.04,0.128,68,6,14,6.0,14.0,0.429,1,853,853,853,420,1310,1311,1311,1007,1020,1020,1289,1328,1329,250,205,490,793,1160,1354,926,940,754,756,368,409,1333,1287,1287,509,325,312,325,312,835,1,34:21,2019,2020
2019-20,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,4.1,78.8,70.0,70.0,88.9,88.9,88.9,-10.1,-18.9,-18.9,1.0,1.0,33.3,0.0,0.0,0.0,33.3,33.3,1.0,1.0,0.154,0.168,105.96,112.59,93.83,112.59,0.111,10,1,1,1.0,1.0,1.0,1,853,853,853,1574,1529,1581,1581,258,262,262,1119,1294,1294,1,478,155,793,1427,1480,1610,1613,37,45,979,898,342,97,97,618,1165,1462,1165,1462,1,1,4:03,2019,2020
2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,25.8,71.8,70.0,70.0,121.3,122.0,122.0,-49.5,-52.0,-52.0,0.0,0.0,0.0,0.133,0.158,0.143,8.3,8.3,0.318,0.318,0.211,0.219,92.29,93.18,77.65,93.18,0.045,50,3,11,3.0,11.0,0.273,1,853,853,853,806,1578,1581,1581,1306,1322,1322,1602,1604,1604,1185,855,1185,104,601,283,885,896,1259,1334,546,536,1502,1459,1459,1167,762,477,762,477,1240,1,25:45,2019,2020
2019-20,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,34.0,92.9,92.4,92.4,123.7,125.4,125.4,-30.7,-32.9,-32.9,0.238,1.67,27.8,0.0,0.083,0.032,16.7,16.9,0.438,0.512,0.176,0.176,94.23,93.83,78.19,93.83,0.054,66,3,8,3.0,8.0,0.375,1,853,853,853,434,1333,1315,1315,1360,1395,1395,1459,1478,1478,334,380,293,793,1091,1338,1322,1358,1009,906,798,831,1361,1386,1386,1085,762,709,762,709,993,1,34:01,2019,2020
2019-20,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,11.5,121.0,111.5,111.5,115.0,119.2,119.2,6.0,-7.7,-7.7,0.0,0.0,0.0,0.214,0.1,0.167,0.0,0.0,0.3,0.276,0.167,0.195,105.91,108.16,90.13,108.16,-0.01,26,1,5,1.0,5.0,0.2,1,853,853,853,1339,371,716,716,1101,1242,1242,641,1053,1055,1185,855,1185,31,969,185,1,1,1280,1376,857,693,345,232,232,1503,1165,1013,1165,1013,1339,1,11:32,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,31.5,108.4,108.3,108.3,118.6,121.0,121.0,-10.2,-12.6,-12.6,0.167,1.5,15.0,0.0,0.04,0.018,10.0,10.0,0.533,0.533,0.266,0.27,93.92,93.0,77.5,93.0,0.048,60,6,15,6.0,15.0,0.4,1,853,853,853,551,802,854,854,1229,1302,1302,1120,1194,1194,546,392,765,793,1366,1447,1000,1009,730,854,242,264,1391,1468,1468,1141,325,263,325,263,913,1,31:29,2019,2020
2019-20,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,28.6,75.3,76.4,76.4,124.7,119.6,119.6,-49.4,-43.3,-43.3,0.154,1.0,15.4,0.056,0.1,0.071,15.4,15.4,0.556,0.556,0.175,0.175,92.01,93.28,77.74,93.28,0.043,55,5,9,5.0,9.0,0.556,1,853,853,853,680,1556,1538,1538,1378,1253,1253,1601,1569,1569,597,478,740,416,969,903,1302,1305,674,799,809,836,1516,1445,1445,1194,439,614,439,614,416,1,28:34,2019,2020
2019-20,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,41900214,2020-09-05T00:00:00,TOR @ BOS,W,43.8,106.3,109.4,109.4,97.6,97.6,97.6,8.7,11.8,11.8,0.259,1.4,21.9,0.021,0.263,0.128,15.6,15.9,0.438,0.564,0.258,0.257,94.55,93.19,77.66,93.19,0.16,85,5,16,5.0,16.0,0.313,1,1,1,1,36,898,806,806,483,472,472,583,498,498,285,438,488,782,188,376,1311,1322,1009,774,281,324,1342,1458,1458,329,439,220,439,220,1172,1,43:47,2019,2020
2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,41900214,2020-09-05T00:00:00,TOR @ BOS,W,44.8,106.1,110.1,110.1,98.4,97.8,97.8,7.7,12.3,12.3,0.222,6.0,23.1,0.02,0.119,0.066,3.8,3.8,0.447,0.437,0.198,0.206,97.36,95.86,79.88,95.86,0.084,89,6,19,6.0,19.0,0.316,1,1,1,1,23,901,774,774,500,477,477,604,484,484,362,20,435,786,858,987,669,669,995,1136,619,601,1074,1216,1216,860,325,119,325,119,1167,1,44:49,2019,2020
2019-20,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,41900214,2020-09-05T00:00:00,TOR @ BOS,W,22.3,94.8,100.0,100.0,104.4,97.8,97.8,-9.5,2.2,2.2,0.0,0.0,0.0,0.077,0.217,0.143,10.0,10.0,1.0,1.0,0.189,0.198,95.31,95.78,79.82,95.78,0.255,44,7,9,7.0,9.0,0.778,1,1,1,1,953,1283,1084,1084,706,477,477,1104,758,758,1185,855,1185,278,325,283,1000,1009,37,45,696,661,1276,1220,1220,73,256,614,256,614,101,1,22:18,2019,2020
2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,41900214,2020-09-05T00:00:00,TOR @ BOS,W,35.2,99.0,100.0,100.0,90.7,91.7,91.7,8.4,8.3,8.3,0.143,1.0,20.0,0.05,0.027,0.039,20.0,20.3,0.571,0.628,0.148,0.149,99.27,98.23,81.86,98.23,0.075,72,3,7,3.0,7.0,0.429,1,1,1,1,372,1163,1084,1084,299,329,329,591,575,575,634,478,522,452,1418,1273,1426,1462,617,583,1033,1063,915,1016,1016,916,762,813,762,813,835,1,35:11,2019,2020
2019-20,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,41900214,2020-09-05T00:00:00,TOR @ BOS,W,45.6,101.8,105.6,105.6,101.2,101.1,101.1,0.5,4.4,4.4,0.091,0.0,7.7,0.02,0.244,0.12,0.0,0.0,0.478,0.482,0.235,0.238,96.51,94.81,79.01,94.81,0.129,90,10,23,10.0,23.0,0.435,1,1,1,1,18,1050,945,945,598,586,586,803,700,700,864,855,1077,788,253,434,1,1,939,1060,410,430,1159,1308,1308,490,88,35,88,35,832,1,45:34,2019,2020
2019-20,201188,Marc Gasol,Marc,1610612761,TOR,Toronto Raptors,41900214,2020-09-05T00:00:00,TOR @ BOS,W,25.7,107.8,107.7,107.7,92.9,92.5,92.5,14.8,15.2,15.2,0.294,5.0,45.5,0.0,0.095,0.041,9.1,8.7,0.4,0.368,0.107,0.115,97.76,98.05,81.71,98.05,0.0,52,2,5,2.0,5.0,0.4,1,1,1,1,810,842,873,873,361,353,353,442,436,436,221,36,74,793,1010,1258,943,938,1083,1267,1340,1315,1036,1028,1028,1382,953,1013,953,1013,913,1,25:42,2019,2020
2019-20,1629744,Matt Thomas,Matt,1610612761,TOR,Toronto Raptors,41900214,2020-09-05T00:00:00,TOR @ BOS,W,3.2,33.3,33.3,33.3,91.9,83.3,83.3,-58.6,-50.0,-50.0,0.0,0.0,0.0,0.2,0.0,0.143,0.0,0.0,0.0,0.0,0.143,0.143,86.25,90.47,75.39,90.47,-0.273,6,0,1,0.0,1.0,0.0,1,1,1,1,1604,1658,1656,1656,333,166,166,1626,1598,1598,1185,855,1185,34,1427,283,1,1,1425,1473,1072,1119,1644,1583,1583,1672,1425,1462,1425,1462,1425,1,3:11,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,41900214,2020-09-05T00:00:00,TOR @ BOS,W,19.5,96.3,100.0,100.0,105.5,100.0,100.0,-9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.0,0.167,0.342,0.174,0.187,96.76,97.4,81.16,97.4,-0.015,40,1,6,1.0,6.0,0.167,1,1,1,1,1066,1237,1084,1084,751,506,506,1095,812,812,1185,855,1185,793,1427,1480,1134,1129,1401,1298,811,746,1134,1086,1086,1515,1165,913,1165,913,1383,1,19:28,2019,2020
2019-20,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,41900213,2020-09-03T00:00:00,TOR @ BOS,W,21.9,105.0,106.7,106.7,109.4,115.6,115.6,-4.4,-8.9,-8.9,0.125,1.0,20.0,0.0,0.2,0.105,20.0,20.0,0.167,0.167,0.16,0.168,102.03,98.48,82.07,98.48,0.024,45,1,6,1.0,6.0,0.167,1,1,1,1,967,946,906,906,876,1116,1116,971,1087,1087,708,478,522,793,373,553,1426,1434,1401,1449,924,905,655,994,994,1295,1165,913,1165,913,1383,1,21:56,2019,2020
2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,41900213,2020-09-03T00:00:00,TOR @ BOS,W,40.9,101.5,106.0,106.0,107.7,114.8,114.8,-6.2,-8.9,-8.9,0.222,1.2,17.6,0.044,0.025,0.035,14.7,14.8,0.523,0.546,0.292,0.297,102.27,96.94,80.78,96.94,0.065,84,9,22,9.0,22.0,0.409,1,1,1,1,110,1061,934,934,828,1091,1091,1021,1086,1086,362,470,639,508,1420,1311,1291,1293,749,821,151,160,636,1120,1120,1006,129,52,129,52,910,1,40:51,2019,2020
2019-20,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,41900213,2020-09-03T00:00:00,TOR @ BOS,W,37.9,109.0,113.3,113.3,91.1,98.6,98.6,18.0,14.7,14.7,0.071,1.0,9.5,0.0,0.171,0.09,9.5,9.6,0.433,0.477,0.226,0.226,100.17,94.4,78.66,94.4,0.08,75,6,15,6.0,15.0,0.4,1,1,1,1,242,790,638,638,309,499,499,374,442,442,970,478,1010,793,537,689,984,1000,1017,1068,465,498,823,1341,1341,893,325,263,325,263,913,1,37:53,2019,2020
2019-20,1629744,Matt Thomas,Matt,1610612761,TOR,Toronto Raptors,41900213,2020-09-03T00:00:00,TOR @ BOS,W,6.0,69.9,69.2,69.2,53.8,53.8,53.8,16.0,15.4,15.4,0.0,0.0,0.0,0.0,0.25,0.154,0.0,0.0,0.0,0.0,0.077,0.078,104.39,104.87,87.39,104.87,0.087,13,0,1,0.0,1.0,0.0,1,1,1,1,1510,1589,1587,1587,52,55,55,415,432,431,1185,855,1185,793,209,233,1,1,1425,1473,1483,1501,453,408,408,836,1425,1462,1425,1462,1425,1,5:57,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,41900213,2020-09-03T00:00:00,TOR @ BOS,W,15.4,92.5,103.3,103.3,132.7,139.3,139.3,-40.2,-36.0,-36.0,0.111,0.0,16.7,0.0,0.111,0.032,0.0,0.0,1.0,0.752,0.139,0.15,98.27,90.59,75.49,90.59,0.045,30,3,4,3.0,4.0,0.75,1,1,1,1,1210,1345,1022,1022,1497,1565,1565,1545,1517,1517,777,855,662,793,897,1338,1,1,37,268,1126,1058,993,1580,1580,1167,762,1120,762,1120,104,1,15:22,2019,2020
2019-20,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,41900213,2020-09-03T00:00:00,TOR @ BOS,W,46.5,103.0,109.7,109.7,102.2,108.7,108.7,0.7,1.0,1.0,0.296,2.67,23.5,0.039,0.089,0.063,8.8,8.4,0.609,0.626,0.248,0.267,101.63,95.52,79.6,95.52,0.153,93,13,23,13.0,23.0,0.565,1,1,1,1,14,1015,795,795,635,844,844,797,799,799,219,198,429,549,1065,1015,938,912,534,592,346,277,701,1250,1250,372,23,35,23,35,405,1,46:29,2019,2020
2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,41900213,2020-09-03T00:00:00,TOR @ BOS,W,45.5,103.1,109.9,109.9,106.1,113.6,113.6,-3.1,-3.7,-3.7,0.029,1.0,9.1,0.038,0.195,0.108,9.1,9.2,0.688,0.676,0.096,0.096,100.97,94.49,78.74,94.49,0.108,91,4,8,4.0,8.0,0.5,1,1,1,1,19,1012,785,785,776,1036,1036,933,953,953,1184,478,1016,552,420,535,943,968,360,447,1417,1429,755,1332,1332,646,590,709,590,709,500,1,45:28,2019,2020
