season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,42400103,2025-04-26T00:00:00,MIA vs. CLE,L,5.416666666666667,0,0,0,0,7,4,2,10,0,0,0,1,-1.0,1,851,851,851,1461,728,688,610,1141,846,565,355,405,533,1,1,752,1677,1,5:25,2024,2025
2024-25,203952,Andrew Wiggins,Andrew,1610612748,MIA,Miami Heat,42400103,2025-04-26T00:00:00,MIA vs. CLE,L,33.43333333333333,0,0,0,2,9,13,7,40,2,0,2,3,19.7,1,851,851,851,440,728,688,610,783,1067,1425,1029,1493,57,1,752,333,753,1,33:26,2024,2025
2024-25,1642276,Kel'el Ware,Kel'el,1610612748,MIA,Miami Heat,42400103,2025-04-26T00:00:00,MIA vs. CLE,L,18.616666666666667,2,0,0,2,7,8,4,24,0,0,1,1,16.0,1,851,851,851,1009,408,688,610,783,846,1003,655,962,533,1,393,752,896,1,18:37,2024,2025
2024-25,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,42400103,2025-04-26T00:00:00,MIA vs. CLE,L,36.55,0,0,2,8,9,16,7,44,0,0,2,3,22.3,1,851,851,851,301,728,688,319,256,1067,1576,1029,1580,533,1,752,333,670,1,36:33,2024,2025
2024-25,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42400103,2025-04-26T00:00:00,MIA vs. CLE,L,40.2,0,9,0,8,10,18,7,46,0,0,2,2,28.3,1,851,851,851,139,728,9,610,256,1148,1616,1029,1616,533,1,752,490,498,1,40:12,2024,2025
2024-25,203952,Andrew Wiggins,Andrew,1610612748,MIA,Miami Heat,42400102,2025-04-23T00:00:00,MIA @ CLE,L,28.45,4,0,0,2,4,7,12,20,3,1,3,2,22.7,1,851,851,851,656,165,688,610,783,507,876,1437,803,16,1142,1125,490,658,1,28:27,2024,2025
2024-25,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42400102,2025-04-23T00:00:00,MIA @ CLE,L,42.4,0,2,0,4,17,9,15,22,0,0,3,3,42.3,1,851,851,851,73,728,381,610,566,1546,1099,1580,886,533,1,1125,333,190,1,42:24,2024,2025
2024-25,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,42400102,2025-04-23T00:00:00,MIA @ CLE,L,26.705,0,3,0,2,15,0,5,12,0,0,3,0,19.9,1,851,851,851,709,728,245,610,783,1468,1,791,478,533,1,1125,1139,743,1,26:42,2024,2025
2024-25,1641796,Pelle Larsson,Pelle,1610612748,MIA,Miami Heat,42400102,2025-04-23T00:00:00,MIA @ CLE,L,10.5,0,0,0,2,12,0,5,8,0,0,1,0,3.4,1,851,851,851,1307,728,688,610,783,1303,1,791,324,533,1,393,1139,1432,1,10:30,2024,2025
2024-25,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42400102,2025-04-23T00:00:00,MIA @ CLE,L,11.911666666666669,0,0,0,0,12,5,8,6,0,0,2,0,4.5,1,851,851,851,1263,728,688,610,1141,1303,684,1132,256,533,1,752,1139,1379,1,11:55,2024,2025
2024-25,1630558,Davion Mitchell,Davion,1610612748,MIA,Miami Heat,42400102,2025-04-23T00:00:00,MIA @ CLE,L,36.306666666666665,0,5,0,8,10,9,12,22,0,0,3,4,29.2,1,851,851,851,313,728,87,610,256,1148,1099,1437,886,533,1,1125,219,468,1,36:18,2024,2025
2024-25,1642276,Kel'el Ware,Kel'el,1610612748,MIA,Miami Heat,42400102,2025-04-23T00:00:00,MIA @ CLE,L,19.133333333333333,0,0,0,2,2,4,9,14,0,0,1,1,13.8,1,851,851,851,988,728,688,610,783,252,565,1215,558,533,1,393,752,997,1,19:08,2024,2025
2024-25,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,42400102,2025-04-23T00:00:00,MIA @ CLE,L,24.633333333333333,2,0,2,6,9,5,5,12,0,0,0,1,21.6,1,851,851,851,801,408,688,319,392,1067,684,791,478,533,1,1,752,690,1,24:38,2024,2025
2024-25,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,42400102,2025-04-23T00:00:00,MIA @ CLE,L,39.96,7,2,4,18,14,6,14,24,0,0,3,2,45.7,1,851,851,851,157,38,381,121,20,1419,785,1539,962,533,1,1125,490,146,1,39:58,2024,2025
2024-25,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,42400101,2025-04-20T00:00:00,MIA @ CLE,L,30.633333333333333,3,2,3,2,8,10,2,24,1,0,3,0,19.2,1,851,851,851,559,259,381,198,783,964,1192,355,962,167,1,1125,1139,773,1,30:38,2024,2025
2024-25,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,42400101,2025-04-20T00:00:00,MIA @ CLE,L,1.3833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,851,851,851,1650,728,688,610,1141,1,1,1,1,533,1,1,1139,1583,1,1:23,2024,2025
2024-25,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,42400101,2025-04-20T00:00:00,MIA @ CLE,L,37.00833333333333,3,2,2,8,9,17,6,40,0,2,4,4,27.6,1,851,851,851,278,259,381,319,256,1067,1600,926,1493,533,1526,1381,219,513,1,37:01,2024,2025
2024-25,1642276,Kel'el Ware,Kel'el,1610612748,MIA,Miami Heat,42400101,2025-04-20T00:00:00,MIA @ CLE,L,19.58333333333333,2,2,0,2,3,9,6,24,2,0,1,1,14.6,1,851,851,851,964,408,381,610,783,425,1099,926,962,57,1,393,752,960,1,19:35,2024,2025
2024-25,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,42400101,2025-04-20T00:00:00,MIA @ CLE,L,1.3833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,851,851,851,1650,728,688,610,1141,1,1,1,1,533,1,1,1139,1583,1,1:23,2024,2025
2024-25,1641796,Pelle Larsson,Pelle,1610612748,MIA,Miami Heat,42400101,2025-04-20T00:00:00,MIA @ CLE,L,1.3833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,851,851,851,1650,728,688,610,1141,1,1,1,1,533,1,1,1139,1583,1,1:23,2024,2025
2024-25,1630558,Davion Mitchell,Davion,1610612748,MIA,Miami Heat,42400101,2025-04-20T00:00:00,MIA @ CLE,L,33.88333333333333,0,6,4,10,8,10,5,30,0,1,4,1,36.3,1,851,851,851,418,728,48,121,168,964,1192,791,1196,533,1142,1381,752,307,1,33:53,2024,2025
2024-25,1642352,Keshad Johnson,Keshad,1610612748,MIA,Miami Heat,42400101,2025-04-20T00:00:00,MIA @ CLE,L,1.3833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,851,851,851,1650,728,688,610,1141,1,1,1,1,533,1,1,1139,1583,1,1:23,2024,2025
2024-25,203952,Andrew Wiggins,Andrew,1610612748,MIA,Miami Heat,42400101,2025-04-20T00:00:00,MIA @ CLE,L,38.08833333333333,0,0,0,4,11,11,8,42,0,0,0,1,23.2,1,851,851,851,234,728,688,610,566,1233,1282,1132,1533,533,1,1,752,633,1,38:05,2024,2025
2024-25,202692,Alec Burks,Alec,1610612748,MIA,Miami Heat,42400101,2025-04-20T00:00:00,MIA @ CLE,L,15.233333333333333,0,0,0,0,3,7,3,22,0,0,0,0,11.4,1,851,851,851,1127,728,688,610,1141,425,876,548,886,533,1,1,1139,1083,1,15:14,2024,2025
2024-25,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42400101,2025-04-20T00:00:00,MIA @ CLE,L,14.641666666666667,0,0,3,2,2,0,2,12,0,0,2,1,9.6,1,851,851,851,1145,728,688,198,783,252,1,355,478,533,1,752,752,1164,1,14:39,2024,2025
2024-25,203937,Kyle Anderson,Kyle,1610612748,MIA,Miami Heat,42400101,2025-04-20T00:00:00,MIA @ CLE,L,6.328333333333333,0,0,0,0,0,6,3,4,0,0,0,0,2.7,1,851,851,851,1435,728,688,610,1141,1,785,548,179,533,1,1,1139,1463,1,6:20,2024,2025
2024-25,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42400101,2025-04-20T00:00:00,MIA @ CLE,L,39.06666666666667,3,5,2,16,11,15,5,42,1,1,1,5,47.3,1,851,851,851,195,259,87,319,34,1233,1536,791,1533,167,1142,393,137,127,1,39:04,2024,2025
