season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21601218,2017-04-12T00:00:00,CLE vs. TOR,L,18.5,71.1,68.6,68.6,118.0,117.1,117.1,-46.9,-48.6,-48.6,0.0,0.0,0.0,0.158,0.063,0.114,0.125,0.127,0.008329999999999999,0.0072699999999999996,0.211,0.214,89.05,90.97,75.81,90.97,0.173,35,5,6,5.0,6.0,0.833,1,13060,13060,13060,17211,24593,24703,24703,19307,18703,18703,24422,24582,24582,18531,13122,18531,1378,19088,7518,16887,17513,2078,4661,9338,9458,24109,22845,22845,4012,6330,14148,6330,14148,1306,1,18:28,2016,2017
2016-17,2210,Richard Jefferson,Richard,1610612739,CLE,Cleveland Cavaliers,21601205,2017-04-10T00:00:00,CLE @ MIA,L,20.7,122.3,120.9,120.9,133.6,136.4,136.4,-11.3,-15.4,-15.4,0.111,2.0,50.0,0.067,0.158,0.118,0.25,0.25,0.0,0.0,0.043,0.044,101.54,101.03,84.19,101.03,0.021,43,0,1,0.0,1.0,0.0,1,13060,13060,13060,15395,4525,5172,5172,23905,24301,24301,17153,18714,18714,11893,3570,481,5989,9078,7117,23291,23393,22732,23374,25104,25127,8345,8628,8628,20763,22732,23566,22732,23566,22732,1,20:40,2016,2017
2016-17,202336,Larry Sanders,Larry,1610612739,CLE,Cleveland Cavaliers,21601205,2017-04-10T00:00:00,CLE @ MIA,L,2.3,100.0,100.0,100.0,82.0,80.0,80.0,18.0,20.0,20.0,0.0,0.0,0.0,1.0,0.0,0.4,0.5,0.5,0.005,0.005,0.5,0.5,111.43,112.66,93.88,112.66,-0.333,6,1,2,1.0,2.0,0.5,1,13060,13060,13060,25455,16103,15569,15569,2485,2042,2042,5667,5011,5013,18531,13122,18531,1,22443,65,25589,25599,11001,14171,47,84,1095,971,971,25955,18863,21916,18863,21916,8149,1,2:21,2016,2017
2016-17,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21601205,2017-04-10T00:00:00,CLE @ MIA,L,36.1,99.2,100.0,100.0,107.4,106.5,106.5,-8.2,-6.5,-6.5,0.0,0.0,0.0,0.031,0.243,0.145,0.045,0.044000000000000004,0.004719999999999999,0.005809999999999999,0.275,0.29,101.06,101.09,84.24,101.09,0.151,75,8,18,8.0,18.0,0.444,1,13060,13060,13060,2491,16480,15569,15569,13717,12915,12915,15983,15408,15408,18531,13122,18531,11144,3795,4583,10055,10062,14251,10640,3501,3007,8998,8548,8548,5736,2021,1372,2021,1372,12539,1,36:05,2016,2017
2016-17,202682,Derrick Williams,Derrick,1610612739,CLE,Cleveland Cavaliers,21601205,2017-04-10T00:00:00,CLE @ MIA,L,10.3,108.0,105.0,105.0,109.8,125.0,125.0,-1.8,-20.0,-20.0,0.0,0.0,0.0,0.0,0.071,0.053,0.0,0.0,0.0,0.0,0.0,0.0,98.65,93.51,77.92,93.51,0.0,20,0,0,0.0,0.0,0.0,1,13060,13060,13060,22503,11409,13467,13467,15176,21790,21790,13493,20047,20050,18531,13122,18531,12923,18116,17294,1,1,22732,23374,25353,25356,12699,20037,20030,21919,22732,25027,22732,25027,22732,1,10:16,2016,2017
2016-17,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21601205,2017-04-10T00:00:00,CLE @ MIA,L,39.7,103.2,105.9,105.9,103.8,104.7,104.7,-0.6,1.2,1.2,0.069,1.0,15.4,0.024,0.081,0.051,0.154,0.154,0.0027800000000000004,0.0027800000000000004,0.116,0.117,104.5,102.68,85.57,102.68,0.003,85,2,9,2.0,9.0,0.222,1,13060,13060,13060,632,14204,12962,12962,11586,11863,11863,12949,12091,12091,15716,7076,11315,12516,17131,17616,19380,19490,20561,21600,21198,21341,4914,6471,6472,21914,15070,8880,15070,8880,21109,1,39:44,2016,2017
2016-17,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21601205,2017-04-10T00:00:00,CLE @ MIA,L,33.0,100.6,100.0,100.0,104.6,105.6,105.6,-4.1,-5.6,-5.6,0.0,0.0,0.0,0.031,0.194,0.111,0.133,0.13699999999999998,0.0075,0.00831,0.192,0.194,104.35,104.15,86.79,104.15,0.15,72,6,10,6.0,10.0,0.6,1,13060,13060,13060,4967,15682,15569,15569,12077,12403,12403,14405,15053,15055,18531,13122,18531,11144,6394,7749,17836,18251,3228,2474,11614,12042,5065,4951,4951,5851,4424,7506,4424,7506,5049,1,32:57,2016,2017
2016-17,1627770,Kay Felder,Kay,1610612739,CLE,Cleveland Cavaliers,21601205,2017-04-10T00:00:00,CLE @ MIA,L,7.0,133.9,120.0,120.0,93.7,86.7,86.7,40.3,33.3,33.3,0.8,4.0,50.0,0.0,0.1,0.071,0.125,0.125,0.006670000000000001,0.006670000000000001,0.235,0.259,93.53,102.71,85.59,102.71,0.271,15,2,3,2.0,3.0,0.667,1,13060,13060,13060,23629,1660,5469,5469,6170,3523,3523,1506,2294,2276,92,1041,481,12923,14822,13709,16887,17092,5282,6495,6718,5036,20371,6442,6443,692,15070,20108,15070,20108,2938,1,7:01,2016,2017
2016-17,2594,Kyle Korver,Kyle,1610612739,CLE,Cleveland Cavaliers,21601205,2017-04-10T00:00:00,CLE @ MIA,L,30.5,124.5,122.2,122.2,114.0,119.4,119.4,10.5,2.9,2.9,0.045,1.0,6.7,0.0,0.229,0.136,0.067,0.067,0.006670000000000001,0.00699,0.2,0.205,99.69,98.31,81.92,98.31,0.14,63,6,12,6.0,12.0,0.5,1,13060,13060,13060,6957,3775,4632,4632,17395,19700,19700,8326,11367,11367,17707,7076,17349,12923,4412,5407,11507,11750,5282,5518,10337,10598,10975,12793,12793,6893,4424,5196,4424,5196,8149,1,30:31,2016,2017
2016-17,202697,Iman Shumpert,Iman,1610612739,CLE,Cleveland Cavaliers,21601205,2017-04-10T00:00:00,CLE @ MIA,L,39.4,105.2,108.3,108.3,102.9,101.2,101.2,2.3,7.2,7.2,0.034,1.0,8.3,0.027,0.05,0.039,0.083,0.084,0.005560000000000001,0.00557,0.121,0.12,104.23,103.6,86.33,103.6,0.051,84,5,9,5.0,9.0,0.556,1,13060,13060,13060,743,13000,11560,11560,11063,9839,9839,11579,9624,9624,18447,7076,16246,12080,20407,19892,13050,13408,9838,11687,20709,21017,5189,5453,5464,17846,6330,8880,6330,8880,6870,1,39:23,2016,2017
2016-17,101114,Deron Williams,Deron,1610612739,CLE,Cleveland Cavaliers,21601205,2017-04-10T00:00:00,CLE @ MIA,L,46.0,103.8,106.2,106.2,110.9,113.3,113.3,-7.1,-7.1,-7.1,0.391,0.9,20.0,0.0,0.159,0.08,0.222,0.21899999999999997,0.0066,0.006540000000000001,0.343,0.353,103.9,101.65,84.71,101.65,0.153,97,14,25,14.0,25.0,0.56,1,13060,13060,13060,34,13862,12829,12829,15749,16810,16810,15555,15643,15643,1553,10442,7906,12923,9060,12302,22792,22827,6272,7356,854,851,5552,7755,7755,5528,80,174,80,174,6861,1,46:02,2016,2017
2016-17,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21601197,2017-04-09T00:00:00,CLE @ ATL,L,24.2,134.3,133.3,133.3,105.3,106.1,106.1,29.1,27.2,27.2,0.0,0.0,0.0,0.042,0.304,0.17,0.0,0.0,0.0075,0.0075,0.148,0.152,96.11,96.07,80.06,96.07,0.142,48,5,8,5.0,8.0,0.625,1,13060,13060,13060,12381,1607,1666,1666,12443,12693,12693,2988,3321,3321,18531,13122,18531,9223,1818,2966,1,1,3228,3850,17441,17369,16864,16290,16290,6718,6330,10580,6330,10580,4546,1,24:14,2016,2017
2016-17,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21601197,2017-04-09T00:00:00,CLE @ ATL,L,34.1,124.9,125.0,125.0,120.1,117.6,117.6,4.8,7.4,7.4,0.071,0.0,16.7,0.029,0.088,0.058,0.0,0.0,0.0045000000000000005,0.0045000000000000005,0.119,0.122,101.59,102.66,85.55,102.66,0.03,72,3,10,3.0,10.0,0.3,1,13060,13060,13060,4024,3645,3627,3627,20192,18917,18917,10599,9527,9527,15359,13122,10151,11748,16347,16380,1,1,14828,16856,20858,20845,8299,6500,6502,20032,11660,7506,11660,7506,19048,1,34:08,2016,2017
2016-17,2210,Richard Jefferson,Richard,1610612739,CLE,Cleveland Cavaliers,21601197,2017-04-09T00:00:00,CLE @ ATL,L,18.1,106.1,102.4,102.4,111.2,112.5,112.5,-5.0,-10.1,-10.1,0.063,1.0,33.3,0.053,0.056,0.054,0.33299999999999996,0.33299999999999996,0.0,0.0,0.042,0.043,107.7,109.03,90.86,109.03,-0.021,42,0,1,0.0,1.0,0.0,1,13060,13060,13060,17561,12497,14910,14910,15890,16297,16297,14802,16841,16841,16120,7076,2634,7672,19843,17071,24707,24749,22732,23374,25137,25146,2507,1900,1900,23769,22732,23566,22732,23566,22732,1,18:03,2016,2017
2016-17,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21601197,2017-04-09T00:00:00,CLE @ ATL,L,42.5,119.0,118.9,118.9,110.1,109.1,109.1,8.9,9.8,9.8,0.147,1.25,20.0,0.136,0.209,0.172,0.16,0.162,0.00321,0.0034899999999999996,0.192,0.196,100.13,100.63,83.86,100.63,0.043,90,4,14,4.0,14.0,0.286,1,13060,13060,13060,190,5827,6056,6056,15319,14385,14385,8964,8557,8557,9564,6884,7906,1969,5401,2844,19846,19963,19731,19919,11614,11758,10329,9207,9207,18675,8702,3546,8702,3546,19320,1,42:27,2016,2017
2016-17,2594,Kyle Korver,Kyle,1610612739,CLE,Cleveland Cavaliers,21601197,2017-04-09T00:00:00,CLE @ ATL,L,28.5,97.9,93.8,93.8,111.0,111.7,111.7,-13.1,-17.9,-17.9,0.056,0.0,10.0,0.034,0.061,0.048,0.0,0.0,0.00611,0.00611,0.127,0.136,102.55,104.54,87.12,104.54,0.062,64,4,9,4.0,9.0,0.444,1,13060,13060,13060,8705,17106,19323,19323,15800,15906,15906,17832,19503,19503,16744,13122,15037,10471,19388,18179,1,1,7675,9158,20004,19338,7091,4584,4585,16554,8702,8880,8702,8880,12539,1,28:28,2016,2017
2016-17,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,21601197,2017-04-09T00:00:00,CLE @ ATL,L,47.0,115.7,115.6,115.6,111.5,112.4,112.4,4.2,3.3,3.3,0.345,3.33,25.6,0.061,0.289,0.17,0.077,0.078,0.0054800000000000005,0.0063,0.259,0.261,99.01,98.66,82.22,98.66,0.193,96,11,21,11.0,21.0,0.524,1,13060,13060,13060,20,7244,7574,7574,16076,16296,16296,10836,11214,11214,2201,1829,5368,6757,2151,2966,12449,12891,10258,8261,4629,4909,12074,12243,12243,2770,508,607,508,607,8090,1,46:57,2016,2017
2016-17,202681,Kyrie Irving,Kyrie,1610612739,CLE,Cleveland Cavaliers,21601197,2017-04-09T00:00:00,CLE @ ATL,L,44.6,118.2,118.1,118.1,109.6,107.4,107.4,8.6,10.7,10.7,0.375,3.0,20.0,0.0,0.043,0.022,0.067,0.067,0.006670000000000001,0.006889999999999999,0.333,0.34,100.58,101.66,84.72,101.66,0.197,94,16,30,16.0,30.0,0.533,1,13060,13060,13060,79,6148,6417,6417,15036,13438,13438,9091,8202,8202,1706,1879,7906,12923,21174,22452,11507,11834,5282,5864,978,1096,9663,7749,7749,2604,24,32,24,32,7808,1,44:37,2016,2017
2016-17,101114,Deron Williams,Deron,1610612739,CLE,Cleveland Cavaliers,21601197,2017-04-09T00:00:00,CLE @ ATL,L,8.4,82.9,82.4,82.4,125.0,133.3,133.3,-42.1,-51.0,-51.0,0.0,0.0,0.0,0.0,0.167,0.067,0.5,0.5,0.0075,0.0075,0.211,0.212,103.33,100.24,83.53,100.24,0.0,17,1,2,1.0,2.0,0.5,1,13060,13060,13060,23162,22774,22860,22860,21915,23763,23763,23989,24760,24759,18531,13122,18531,12923,8030,14576,25589,25599,3228,3850,9338,9704,6212,9782,9782,21919,18863,21916,18863,21916,8149,1,8:23,2016,2017
2016-17,202697,Iman Shumpert,Iman,1610612739,CLE,Cleveland Cavaliers,21601197,2017-04-09T00:00:00,CLE @ ATL,L,17.7,69.7,67.6,67.6,115.7,120.0,120.0,-46.0,-52.4,-52.4,0.0,0.0,0.0,0.0,0.125,0.056,0.25,0.25,0.00333,0.00333,0.1,0.106,104.82,104.33,86.94,104.33,0.0,37,1,3,1.0,3.0,0.333,1,13060,13060,13060,17852,24715,24761,24761,18287,19910,19910,24353,24836,24836,18531,13122,18531,12923,11938,16721,23291,23393,18559,20263,22436,22283,4605,4776,4776,21919,18863,20108,18863,20108,16811,1,17:43,2016,2017
2016-17,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21601179,2017-04-07T00:00:00,CLE vs. ATL,L,25.7,113.7,110.9,110.9,100.7,100.0,100.0,13.0,10.9,10.9,0.0,0.0,0.0,0.0,0.172,0.1,0.0,0.0,0.006999999999999999,0.00735,0.196,0.199,99.44,101.05,84.21,101.05,0.139,55,6,10,6.0,10.0,0.6,1,13060,13060,13060,11156,8207,10164,10164,9755,8369,8369,7393,8142,8144,18531,13122,18531,12923,7837,9165,1,1,4657,4489,11126,11327,11363,8590,8587,6977,4424,7506,4424,7506,5049,1,25:39,2016,2017
2016-17,202732,DeAndre Liggins,DeAndre,1610612739,CLE,Cleveland Cavaliers,21601179,2017-04-07T00:00:00,CLE vs. ATL,L,1.9,154.6,150.0,150.0,0.0,0.0,0.0,154.6,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.41,99.31,82.76,99.31,0.0,4,0,0,0.0,0.0,0.0,1,13060,13060,13060,25611,332,346,346,1,1,1,44,32,32,18531,13122,18531,12923,22443,23356,1,1,22732,23374,25353,25356,25302,11154,11153,21919,22732,25027,22732,25027,22732,1,1:56,2016,2017
2016-17,2592,James Jones,James,1610612739,CLE,Cleveland Cavaliers,21601179,2017-04-07T00:00:00,CLE vs. ATL,L,1.9,154.6,150.0,150.0,0.0,0.0,0.0,154.6,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.41,99.31,82.76,99.31,0.0,4,0,0,0.0,0.0,0.0,1,13060,13060,13060,25611,332,346,346,1,1,1,44,32,32,18531,13122,18531,12923,22443,23356,1,1,22732,23374,25353,25356,25302,11154,11153,21919,22732,25027,22732,25027,22732,1,1:56,2016,2017
2016-17,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21601179,2017-04-07T00:00:00,CLE vs. ATL,L,34.7,104.6,105.6,105.6,121.0,120.8,120.8,-16.5,-15.2,-15.2,0.13,1.5,13.6,0.0,0.441,0.231,0.091,0.091,0.00441,0.00441,0.257,0.261,99.4,98.99,82.49,98.99,0.091,71,6,17,6.0,17.0,0.353,1,13060,13060,13060,3603,13411,13142,13142,20571,20369,20369,18989,18629,18629,10752,5873,12736,12923,414,917,13792,13967,15263,17174,4797,4873,11435,11689,11689,12824,4424,1774,4424,1774,16703,1,34:40,2016,2017
2016-17,101114,Deron Williams,Deron,1610612739,CLE,Cleveland Cavaliers,21601179,2017-04-07T00:00:00,CLE vs. ATL,L,16.5,88.9,85.7,85.7,110.3,102.9,102.9,-21.4,-17.1,-17.1,0.1,1.0,10.0,0.0,0.167,0.071,0.1,0.1,0.0025,0.0025,0.243,0.252,96.68,101.92,84.93,101.92,-0.015,35,2,8,2.0,8.0,0.25,1,13060,13060,13060,18743,21064,21995,21995,15404,10771,10771,20401,19282,19282,12846,7076,15037,12923,8030,13709,14619,14820,20758,21955,5991,5656,15995,7395,7395,23551,15070,10580,15070,10580,20034,1,16:29,2016,2017
2016-17,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21601179,2017-04-07T00:00:00,CLE vs. ATL,L,33.2,109.1,110.3,110.3,122.3,122.1,122.1,-13.1,-11.8,-11.8,0.143,0.0,40.0,0.034,0.091,0.065,0.0,0.0,0.0025,0.0025,0.085,0.086,98.85,98.41,82.01,98.41,0.026,68,1,6,1.0,6.0,0.167,1,13060,13060,13060,4803,10800,10521,10521,21024,20889,20889,17846,17447,17445,9568,13122,1563,10471,15880,15091,1,1,20758,21955,23654,23673,12337,12630,12630,20378,18863,14148,18863,14148,21974,1,33:10,2016,2017
2016-17,202697,Iman Shumpert,Iman,1610612739,CLE,Cleveland Cavaliers,21601179,2017-04-07T00:00:00,CLE vs. ATL,L,6.3,46.2,46.2,46.2,139.8,138.5,138.5,-93.6,-92.3,-92.3,0.0,0.0,0.0,0.125,0.0,0.091,0.667,0.667,0.0,0.0,0.214,0.214,98.59,99.05,82.54,99.05,-0.146,13,0,1,0.0,1.0,0.0,1,13060,13060,13060,23866,25664,25630,25630,24660,24578,24578,25772,25783,25783,18531,13122,18531,2284,22443,10500,25945,25947,22732,23374,8868,9465,12802,11581,11581,25674,22732,23566,22732,23566,22732,1,6:18,2016,2017
2016-17,202682,Derrick Williams,Derrick,1610612739,CLE,Cleveland Cavaliers,21601179,2017-04-07T00:00:00,CLE vs. ATL,L,1.9,154.6,150.0,150.0,0.0,0.0,0.0,154.6,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.25,0.258,85.41,99.31,82.76,99.31,0.8,4,1,1,1.0,1.0,1.0,1,13060,13060,13060,25611,332,346,346,1,1,1,44,32,32,18531,13122,18531,12923,22443,23356,1,1,404,646,5114,5154,25302,11154,11153,65,18863,23566,18863,23566,1,1,1:56,2016,2017
2016-17,202681,Kyrie Irving,Kyrie,1610612739,CLE,Cleveland Cavaliers,21601179,2017-04-07T00:00:00,CLE vs. ATL,L,33.3,103.3,105.9,105.9,123.6,123.2,123.2,-20.3,-17.3,-17.3,0.3,6.0,28.6,0.0,0.031,0.016,0.048,0.048,0.00615,0.0064800000000000005,0.211,0.21,99.67,98.6,82.17,98.6,0.113,68,8,13,8.0,13.0,0.615,1,13060,13060,13060,4673,14155,12962,12962,21511,21301,21301,20116,19333,19333,3125,348,4292,12923,21990,23066,10165,10246,7587,7528,9304,9894,11014,12336,12336,9902,2021,4303,2021,4303,4901,1,33:21,2016,2017
2016-17,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,21601179,2017-04-07T00:00:00,CLE vs. ATL,L,41.4,100.3,100.0,100.0,116.6,116.3,116.3,-16.3,-16.3,-16.3,0.318,1.4,23.3,0.027,0.175,0.104,0.16699999999999998,0.16899999999999998,0.008329999999999999,0.0076500000000000005,0.256,0.258,98.78,99.08,82.57,99.08,0.158,85,12,15,12.0,15.0,0.8,1,13060,13060,13060,299,15794,15569,15569,18709,18297,18297,18927,18983,18983,2800,6575,6730,12080,7698,8820,19921,20636,2078,3557,4900,5127,12468,11530,11531,5072,304,2883,304,2883,1494,1,41:25,2016,2017
