player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1629637,Jaxson Hayes,Jaxson,1610612747,LAL,25.0,56,38,18,0.679,19.5,2.9,4.0,0.722,0.0,0.1,0.0,1.1,1.8,0.622,1.4,3.4,4.8,1.0,0.8,0.6,0.9,0.2,2.4,2.0,6.8,1.6,17.8,2,0,15.6,246,110,345,82,285,272,387,5,499,531,499,242,198,474,111,146,140,380,319,330,58,405,67,132,306,135,266,159,44,293,LAL
1630692,Jordan Goodwin,Jordan,1610612747,LAL,26.0,29,17,12,0.586,18.7,2.2,5.0,0.438,0.9,2.3,0.382,0.3,0.4,0.818,1.3,2.6,3.9,1.4,0.9,1.0,0.4,0.2,1.5,0.4,5.6,-0.4,15.7,0,0,14.6,412,323,414,193,304,352,336,319,286,311,130,468,483,169,125,254,206,295,278,93,230,359,320,466,361,269,307,281,44,319,LAL
2544,LeBron James,LeBron,1610612747,LAL,40.0,70,44,26,0.629,34.9,9.3,18.1,0.513,2.1,5.7,0.376,3.7,4.7,0.782,1.0,6.8,7.8,8.2,3.7,1.0,0.6,0.7,1.4,3.8,24.4,-0.8,47.1,32,10,45.7,118,62,237,125,27,7,21,104,75,85,146,41,37,244,177,23,39,6,5,101,126,83,332,41,20,312,9,17,3,9,LAL
1629029,Luka Dončić,Luka,1610612747,LAL,26.0,50,31,19,0.62,35.4,9.2,20.5,0.45,3.5,9.6,0.368,6.2,7.9,0.782,0.8,7.4,8.2,7.7,3.6,1.8,0.4,0.6,2.5,5.9,28.2,6.9,52.5,21,5,51.9,283,186,329,138,19,8,5,276,6,6,181,7,6,245,262,14,29,7,7,7,207,127,55,5,4,13,5,28,8,3,LAL
202693,Markieff Morris,Markieff,1610612747,LAL,35.0,15,7,8,0.467,11.0,1.4,4.7,0.3,0.6,2.4,0.25,0.3,0.4,0.833,0.2,1.3,1.5,1.4,0.3,0.1,0.2,0.1,1.1,0.3,3.7,-1.9,8.3,0,0,7.9,476,460,459,319,442,431,355,533,347,307,439,456,476,131,514,421,450,309,479,516,364,451,405,490,440,399,456,281,44,457,LAL
1628467,Maxi Kleber,Maxi,1610612747,LAL,33.0,34,18,16,0.529,18.7,1.1,2.8,0.385,0.4,1.4,0.265,0.5,0.6,0.762,0.7,2.1,2.8,1.3,0.7,0.3,0.5,0.2,1.9,0.9,3.0,-0.5,9.9,0,0,9.0,387,312,369,249,303,468,460,471,400,381,429,415,425,288,279,334,332,334,354,468,149,390,184,337,466,283,421,281,44,425,LAL
1642439,Quincy Olivari,Quincy,1610612747,LAL,24.0,2,1,1,0.5,5.2,0.5,2.5,0.2,0.5,2.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,1.5,-9.0,1.8,0,0,2.5,557,539,548,266,525,533,473,550,366,293,471,544,548,544,548,564,565,486,415,541,519,522,554,442,528,563,559,281,44,546,LAL
1629060,Rui Hachimura,Rui,1610612747,LAL,27.0,59,37,22,0.627,31.7,5.0,9.8,0.509,1.7,4.2,0.413,1.5,1.9,0.77,1.3,3.7,5.0,1.4,0.8,0.8,0.4,0.7,1.8,1.4,13.1,2.7,24.0,1,0,23.7,218,124,288,126,76,120,137,108,133,162,53,171,179,271,117,121,125,305,303,216,196,101,224,213,122,98,153,198,44,144,LAL
1629003,Shake Milton,Shake,1610612747,LAL,28.0,57,29,28,0.509,14.7,2.0,4.5,0.453,0.7,1.9,0.358,0.8,1.0,0.797,0.5,1.3,1.8,1.8,0.7,0.4,0.1,0.3,1.2,1.1,5.5,-2.1,11.2,1,0,10.8,232,212,209,263,375,363,366,268,333,351,214,290,309,227,362,430,422,241,346,393,493,270,386,281,362,418,386,198,44,389,LAL
1641998,Trey Jemison III,Trey,1610612747,LAL,25.0,38,17,21,0.447,10.3,1.1,1.9,0.554,0.0,0.0,0.0,0.3,0.9,0.394,1.2,1.6,2.8,0.4,0.6,0.2,0.4,0.3,1.8,0.5,2.5,-0.5,7.7,0,0,6.9,357,323,297,350,453,471,499,66,499,542,499,455,360,538,151,388,335,506,370,483,223,335,217,438,485,281,465,281,44,469,LAL
