player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1629637,Jaxson Hayes,Jaxson,1610612747,LAL,25.0,56,38,18,0.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.1,0.0,0.0,0.1,246,110,211,82,247,5,2,11,4,18,12,1,37,4,122,17,1,1,21,LAL
1630692,Jordan Goodwin,Jordan,1610612747,LAL,26.0,29,17,12,0.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,412,323,146,193,247,5,2,11,4,18,12,1,157,41,122,85,1,1,137,LAL
2544,LeBron James,LeBron,1610612747,LAL,40.0,70,44,26,0.629,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,118,62,315,125,36,1,2,11,4,18,12,1,70,41,122,85,1,1,137,LAL
1629029,Luka Dončić,Luka,1610612747,LAL,26.0,50,31,19,0.62,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,283,186,226,138,36,5,2,11,4,18,12,1,157,41,122,85,1,1,7,LAL
202693,Markieff Morris,Markieff,1610612747,LAL,35.0,15,7,8,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476,460,104,319,247,5,2,11,4,18,12,1,362,41,122,85,1,1,137,LAL
1628467,Maxi Kleber,Maxi,1610612747,LAL,33.0,34,18,16,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,387,312,189,249,247,5,2,11,4,18,12,1,157,41,122,85,1,1,7,LAL
1642439,Quincy Olivari,Quincy,1610612747,LAL,24.0,2,1,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557,539,10,266,247,5,2,11,4,18,12,1,362,41,122,85,1,1,137,LAL
1629060,Rui Hachimura,Rui,1610612747,LAL,27.0,59,37,22,0.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.1,218,124,274,126,247,5,2,11,4,18,12,1,157,41,122,17,1,1,21,LAL
1629003,Shake Milton,Shake,1610612747,LAL,28.0,57,29,28,0.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,232,212,349,263,247,5,2,11,4,18,12,1,157,41,122,85,1,1,137,LAL
1641998,Trey Jemison III,Trey,1610612747,LAL,25.0,38,17,21,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.1,0.1,0.0,0.0,0.0,357,323,253,350,247,5,2,11,4,18,12,1,37,4,8,17,1,1,137,LAL
