season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612741,CHI,Chicago Bulls,22000907,2021-04-24,CHI @ MIA,L,48.0,104.4,105.2,108.7,110.4,-4.2,-5.2,0.737,1.56,21.2,0.195,0.792,0.517,0.188,0.563,0.596,97.1,96.0,80.0,96,0.487,1,1081,1081,1081,113,1512,974,1347,194,1440,308,1825,441,782,1945,755,755,1677,1192,1,2020,2021,False,MIA,CHI,APR
2020-21,1610612741,CHI,Chicago Bulls,22000896,2021-04-22,CHI vs. CHA,W,48.0,109.3,111.3,94.3,93.8,14.9,17.5,0.698,1.67,21.3,0.304,0.837,0.579,0.186,0.575,0.588,97.7,97.0,80.83,97,0.587,1,1,1,1,113,1112,122,246,373,1273,290,560,148,119,1927,620,851,1529,318,1,2020,2021,True,CHI,CHA,APR
2020-21,1610612741,CHI,Chicago Bulls,22000881,2021-04-21,CHI @ CLE,L,48.0,105.1,105.0,121.8,122.2,-16.7,-17.2,0.692,1.35,19.9,0.227,0.783,0.511,0.2,0.576,0.604,99.6,99.5,82.92,100,0.438,1,1081,1081,1081,113,1537,1757,1904,391,1730,567,1497,534,866,2034,609,678,1031,1646,1,2020,2021,False,CLE,CHI,APR
2020-21,1610612741,CHI,Chicago Bulls,22000869,2021-04-19,CHI @ BOS,W,48.0,103.7,106.3,99.4,100.0,4.3,6.3,0.732,2.5,21.6,0.26,0.854,0.527,0.125,0.511,0.535,97.5,96.0,80.0,96,0.535,1,1,1,1,113,1443,307,739,214,397,247,1099,85,609,815,1437,1563,1677,768,1,2020,2021,False,BOS,CHI,APR
2020-21,1610612741,CHI,Chicago Bulls,22000857,2021-04-17,CHI vs. CLE,W,48.0,115.3,116.5,105.4,105.5,9.9,11.0,0.732,3.0,24.0,0.146,0.735,0.467,0.11,0.598,0.617,91.5,91.0,75.83,91,0.536,1,1,1,1,113,758,662,480,214,175,47,2074,1110,1636,504,409,530,2095,752,1,2020,2021,True,CHI,CLE,APR
2020-21,1610612741,CHI,Chicago Bulls,22000850,2021-04-16,CHI vs. MEM,L,48.0,113.2,118.6,130.5,128.6,-17.3,-10.0,0.756,2.83,23.0,0.315,0.81,0.531,0.124,0.536,0.56,99.1,97.5,81.25,97,0.431,1,1081,1081,1081,113,614,2024,1636,124,244,101,453,298,554,788,1087,1230,1425,1708,1,2020,2021,True,CHI,MEM,APR
2020-21,1610612741,CHI,Chicago Bulls,22000833,2021-04-14,CHI vs. ORL,L,48.0,111.6,115.2,125.3,125.0,-13.6,-9.8,0.561,1.92,18.5,0.227,0.694,0.473,0.13,0.576,0.589,93.4,92.0,76.67,92,0.447,1,1081,1081,1081,113,833,1887,1620,1405,959,908,1497,1605,1536,947,613,832,2061,1565,1,2020,2021,True,CHI,ORL,APR
2020-21,1610612741,CHI,Chicago Bulls,22000278,2021-04-12,CHI @ MEM,L,48.0,87.8,89.1,99.8,101.0,-12.0,-11.9,0.639,1.35,17.2,0.212,0.733,0.454,0.168,0.448,0.481,101.8,100.5,83.75,101,0.423,1,1081,1081,1081,113,2110,372,1717,755,1718,1283,1672,1128,1814,1712,1992,2017,853,1766,1,2020,2021,False,MEM,CHI,APR
2020-21,1610612741,CHI,Chicago Bulls,22000812,2021-04-11,CHI @ MIN,L,48.0,112.8,118.2,116.3,123.5,-3.5,-5.3,0.638,2.14,21.1,0.28,0.756,0.495,0.141,0.592,0.599,103.9,98.5,82.08,99,0.478,1,1081,1081,1081,113,635,1822,1355,765,697,325,841,845,1189,1179,454,729,1221,1272,1,2020,2021,False,MIN,CHI,APR
2020-21,1610612741,CHI,Chicago Bulls,22000791,2021-04-09,CHI @ ATL,L,48.0,111.2,109.1,123.6,121.2,-12.4,-12.1,0.61,1.92,18.9,0.2,0.816,0.482,0.131,0.552,0.586,97.1,99.0,82.5,99,0.432,1,1081,1081,1081,113,1277,1705,1727,1012,943,784,1772,256,1389,955,872,880,1131,1695,1,2020,2021,False,ATL,CHI,APR
2020-21,1610612741,CHI,Chicago Bulls,22000523,2021-04-08,CHI @ TOR,W,48.0,123.3,123.2,111.1,115.3,12.2,7.9,0.745,2.19,23.6,0.341,0.684,0.541,0.162,0.609,0.643,100.3,98.5,82.08,99,0.6,1,1,1,1,113,348,1331,651,153,641,66,255,1709,415,1602,321,281,1221,233,1,2020,2021,False,TOR,CHI,APR
2020-21,1610612741,CHI,Chicago Bulls,22000769,2021-04-06,CHI @ IND,W,48.0,105.4,110.8,93.2,95.1,12.2,15.7,0.636,1.33,18.8,0.42,0.827,0.627,0.206,0.543,0.564,105.6,102.0,85.0,102,0.587,1,1,1,1,113,1155,165,305,776,1735,828,25,191,10,2067,987,1170,615,320,1,2020,2021,False,IND,CHI,APR
2020-21,1610612741,CHI,Chicago Bulls,22000755,2021-04-04,CHI vs. BKN,W,48.0,122.1,121.1,110.2,112.6,11.9,8.4,0.674,3.22,22.1,0.179,0.833,0.54,0.095,0.603,0.63,95.6,95.0,79.17,95,0.547,1,1,1,1,113,460,1129,609,508,141,181,1931,157,426,260,373,381,1813,654,1,2020,2021,True,CHI,BKN,APR
2020-21,1610612741,CHI,Chicago Bulls,22000743,2021-04-02,CHI @ UTA,L,48.0,109.9,109.3,117.9,116.5,-8.0,-7.2,0.605,3.71,19.8,0.191,0.814,0.489,0.072,0.522,0.549,96.2,97.0,80.83,97,0.487,1,1081,1081,1081,113,1265,1404,1474,1057,64,573,1844,267,1287,81,1283,1400,1529,1198,1,2020,2021,False,UTA,CHI,APR
2020-21,1610612741,CHI,Chicago Bulls,22000730,2021-03-31,CHI @ PHX,L,48.0,115.7,122.1,124.0,126.0,-8.3,-3.9,0.628,2.7,18.2,0.456,0.842,0.611,0.105,0.49,0.536,98.9,95.5,79.58,95,0.47,1,1081,1081,1081,113,407,1933,1250,852,296,981,5,116,25,418,1631,1546,1751,1360,1,2020,2021,False,PHX,CHI,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000716,2021-03-29,CHI @ GSW,L,48.0,101.2,103.0,114.9,117.2,-13.7,-14.1,0.75,1.65,23.1,0.268,0.702,0.5,0.202,0.56,0.574,100.9,99.0,82.5,99,0.464,1,1081,1081,1081,113,1660,1452,1794,130,1307,94,1005,1515,1042,2052,807,1041,1131,1411,1,2020,2021,False,GSW,CHI,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000697,2021-03-27,CHI @ SAS,L,48.0,98.2,101.0,115.0,117.6,-16.8,-16.7,0.683,2.0,19.4,0.273,0.841,0.525,0.136,0.474,0.505,105.1,102.5,85.42,103,0.404,1,1081,1081,1081,113,1795,1490,1892,448,807,658,932,123,643,1073,1791,1865,549,1906,1,2020,2021,False,SAS,CHI,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000671,2021-03-24,CHI vs. CLE,L,48.0,99.8,98.9,108.0,108.4,-8.1,-9.5,0.568,1.4,16.5,0.25,0.745,0.505,0.158,0.494,0.527,94.8,95.0,79.17,95,0.46,1,1081,1081,1081,113,1892,829,1614,1359,1653,1474,1207,967,995,1541,1613,1647,1813,1454,1,2020,2021,True,CHI,CLE,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000656,2021-03-22,CHI vs. UTA,L,48.0,93.8,96.9,123.0,122.4,-29.2,-25.5,0.538,1.5,15.3,0.333,0.771,0.533,0.143,0.438,0.469,99.4,98.0,81.67,98,0.384,1,1081,1081,1081,113,1950,1770,2065,1591,1505,1732,282,671,512,1200,2044,2073,1317,2001,1,2020,2021,True,CHI,UTA,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000649,2021-03-21,CHI @ DET,W,48.0,101.9,102.0,86.0,88.7,15.9,13.4,0.703,1.24,19.1,0.273,0.8,0.566,0.214,0.55,0.58,99.1,97.5,81.25,98,0.602,1,1,1,1,113,1715,41,384,348,1847,737,932,366,193,2105,898,938,1425,217,1,2020,2021,False,DET,CHI,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000637,2021-03-19,CHI @ DEN,L,53.0,116.4,117.6,122.6,121.3,-6.2,-3.7,0.681,1.78,21.1,0.25,0.766,0.505,0.167,0.617,0.634,97.8,97.81,81.51,108,0.478,1,1081,1081,1081,13,672,1710,1233,465,1123,337,1207,725,977,1684,265,348,1415,1267,1,2020,2021,False,DEN,CHI,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000621,2021-03-17,CHI vs. SAS,L,48.0,101.1,100.0,107.9,110.4,-6.9,-10.4,0.6,1.41,17.3,0.353,0.722,0.543,0.172,0.5,0.521,98.1,97.5,81.25,99,0.464,1,1081,1081,1081,113,1809,974,1657,1079,1631,1252,191,1275,389,1763,1513,1714,1425,1410,1,2020,2021,True,CHI,SAS,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000612,2021-03-16,CHI vs. OKC,W,48.0,120.7,128.1,102.3,104.1,18.4,24.0,0.5,2.0,17.4,0.375,0.673,0.526,0.125,0.574,0.603,100.8,97.0,80.83,96,0.572,1,1,1,1,113,149,559,115,1823,807,1217,90,1795,637,815,626,683,1529,426,1,2020,2021,True,CHI,OKC,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000600,2021-03-14,CHI vs. TOR,W,48.0,112.3,114.6,91.1,92.2,21.1,22.3,0.795,2.92,22.6,0.315,0.807,0.568,0.117,0.515,0.551,104.7,103.0,85.83,103,0.659,1,1,1,1,113,881,89,144,41,214,132,453,327,182,647,1393,1370,483,56,1,2020,2021,True,CHI,TOR,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000582,2021-03-12,CHI vs. MIA,L,48.0,90.8,91.8,103.3,104.1,-12.4,-12.3,0.735,1.56,18.2,0.259,0.956,0.563,0.163,0.451,0.473,98.4,97.5,81.25,98,0.406,1,1081,1081,1081,113,2083,568,1741,199,1419,972,1119,1,213,1631,1968,2057,1425,1891,1,2020,2021,True,CHI,MIA,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000572,2021-03-11,CHI vs. PHI,L,48.0,103.9,104.0,118.0,124.5,-14.1,-20.5,0.667,1.37,19.1,0.222,0.635,0.443,0.188,0.554,0.583,104.3,101.5,84.58,101,0.41,1,1081,1081,1081,113,1608,1872,1974,534,1697,737,1550,2027,1903,1954,854,910,705,1864,1,2020,2021,True,CHI,PHI,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000548,2021-03-03,CHI @ NOP,W,48.0,120.0,124.3,119.6,119.2,0.4,5.0,0.583,1.75,18.9,0.37,0.795,0.578,0.155,0.574,0.617,105.2,103.5,86.25,103,0.502,1,1,1,1,113,295,1581,832,1237,1155,793,115,408,126,1492,626,521,415,1070,1,2020,2021,False,NOP,CHI,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000531,2021-03-01,CHI vs. DEN,L,48.0,112.4,113.1,118.2,119.2,-5.9,-6.1,0.595,2.5,17.9,0.281,0.744,0.48,0.101,0.511,0.54,99.7,99.0,82.5,99,0.453,1,1081,1081,1081,113,994,1576,1405,1133,397,1084,835,1006,1420,358,1446,1498,1131,1508,1,2020,2021,True,CHI,DEN,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000508,2021-02-26,CHI vs. PHX,L,48.0,101.7,102.1,107.5,110.4,-5.8,-8.3,0.641,1.32,19.7,0.179,0.848,0.541,0.2,0.577,0.589,97.0,95.5,79.58,95,0.425,1,1081,1081,1081,113,1706,974,1541,739,1769,609,1931,98,412,2034,595,841,1751,1751,1,2020,2021,True,CHI,PHX,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000493,2021-02-24,CHI vs. MIN,W,53.0,116.6,116.7,107.5,113.5,9.2,3.2,0.509,1.33,18.7,0.25,0.707,0.52,0.184,0.645,0.665,104.7,101.89,84.91,114,0.572,1,1,1,1,13,738,1189,950,1822,1735,865,1207,1469,722,1907,118,148,699,427,1,2020,2021,True,CHI,MIN,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000474,2021-02-22,CHI @ HOU,W,48.0,120.7,121.2,97.7,100.0,23.0,21.2,0.49,2.0,18.2,0.2,0.778,0.537,0.121,0.621,0.629,100.9,99.5,82.92,99,0.618,1,1,1,1,113,453,307,171,1893,807,988,1772,579,468,733,238,393,1031,154,1,2020,2021,False,HOU,CHI,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000460,2021-02-20,CHI vs. SAC,W,48.0,121.3,122.0,111.0,116.3,10.2,5.7,0.49,1.71,18.8,0.143,0.732,0.505,0.14,0.665,0.688,101.6,99.0,82.5,100,0.552,1,1,1,1,113,409,1395,784,1893,1196,832,2083,1142,964,1158,78,71,1131,609,1,2020,2021,True,CHI,SAC,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000450,2021-02-19,CHI @ PHI,L,48.0,104.0,108.2,113.4,116.7,-9.4,-8.4,0.6,2.18,17.4,0.309,0.633,0.462,0.113,0.458,0.51,99.8,96.5,80.42,97,0.455,1,1081,1081,1081,113,1340,1413,1549,1079,645,1217,511,2032,1701,590,1920,1827,1599,1491,1,2020,2021,False,PHI,CHI,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000564,2021-02-17,CHI vs. DET,W,48.0,104.4,106.1,102.5,102.0,2.0,4.1,0.707,2.23,20.9,0.234,0.833,0.537,0.131,0.529,0.549,100.1,99.5,82.92,99,0.556,1,1,1,1,113,1457,430,896,329,599,369,1423,157,472,955,1171,1399,1031,565,1,2020,2021,True,CHI,DET,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000420,2021-02-15,CHI @ IND,W,53.0,102.0,102.6,96.0,95.7,5.9,6.8,0.568,1.32,15.8,0.271,0.842,0.552,0.162,0.495,0.537,106.1,105.96,88.3,117,0.536,1,1,1,1,13,1697,172,709,1351,1769,1622,964,116,296,1628,1568,1531,219,757,1,2020,2021,False,IND,CHI,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000400,2021-02-12,CHI vs. LAC,L,48.0,109.7,108.2,128.1,128.9,-18.3,-20.7,0.575,1.77,17.6,0.222,0.872,0.524,0.133,0.541,0.579,97.1,97.5,81.25,98,0.42,1,1081,1081,1081,113,1346,2034,1977,1299,1129,1183,1550,39,666,988,1010,971,1425,1793,1,2020,2021,True,CHI,LAC,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000385,2021-02-10,CHI vs. NOP,W,48.0,134.6,133.0,121.5,118.4,13.1,14.6,0.75,2.12,25.7,0.206,0.767,0.519,0.175,0.747,0.751,95.6,97.5,81.25,97,0.529,1,1,1,1,113,56,1529,345,130,715,10,1736,712,748,1818,3,6,1425,813,1,2020,2021,True,CHI,NOP,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000368,2021-02-08,CHI vs. WAS,L,48.0,99.4,99.0,100.2,104.0,-0.7,-4.9,0.639,1.44,16.8,0.255,0.759,0.514,0.157,0.476,0.528,103.2,101.5,84.58,102,0.484,1,1081,1081,1081,113,1867,545,1317,755,1601,1388,1174,823,827,1524,1765,1631,705,1217,1,2020,2021,True,CHI,WAS,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000353,2021-02-06,CHI @ ORL,W,48.0,120.8,124.2,93.6,95.8,27.1,28.4,0.596,2.33,20.6,0.289,0.638,0.485,0.126,0.599,0.61,98.0,95.5,79.58,95,0.62,1,1,1,1,113,307,177,69,1121,503,415,734,2015,1335,860,396,607,1751,143,1,2020,2021,False,ORL,CHI,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000344,2021-02-05,CHI @ ORL,L,48.0,115.8,119.0,119.1,121.8,-3.3,-2.8,0.587,3.38,19.6,0.231,0.711,0.454,0.08,0.526,0.568,103.0,100.5,83.75,100,0.492,1,1081,1081,1081,113,590,1740,1183,1206,113,630,1457,1412,1814,124,1226,1120,853,1145,1,2020,2021,False,ORL,CHI,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000332,2021-02-03,CHI vs. NYK,L,48.0,105.1,105.1,105.3,109.2,-0.3,-4.1,0.581,2.78,19.2,0.167,0.68,0.429,0.092,0.523,0.542,99.8,98.0,81.67,98,0.537,1,1081,1081,1081,113,1522,887,1266,1249,267,716,1987,1745,1995,226,1280,1474,1317,744,1,2020,2021,True,CHI,NYK,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000315,2021-02-01,CHI vs. NYK,W,48.0,108.1,112.2,102.6,104.1,5.5,8.2,0.714,2.5,21.6,0.265,0.725,0.5,0.122,0.54,0.568,100.6,98.0,81.67,98,0.531,1,1,1,1,113,1052,559,629,296,397,247,1036,1233,1042,757,1030,1113,1317,796,1,2020,2021,True,CHI,NYK,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000298,2021-01-30,CHI vs. POR,L,48.0,127.6,128.4,129.0,129.5,-1.4,-1.1,0.721,2.07,22.5,0.286,0.756,0.529,0.158,0.629,0.666,95.5,95.0,79.17,95,0.524,1,1081,1081,1081,113,138,2045,1125,264,794,142,768,849,591,1541,190,144,1813,874,1,2020,2021,True,CHI,POR,JAN
2020-21,1610612741,CHI,Chicago Bulls,22000262,2021-01-25,CHI vs. BOS,L,48.0,100.6,102.0,115.8,119.0,-15.2,-17.0,0.683,1.47,19.7,0.255,0.795,0.505,0.188,0.563,0.557,102.6,100.5,83.75,101,0.416,1,1081,1081,1081,113,1732,1566,1901,448,1546,583,1174,408,977,1954,769,1280,853,1819,1,2020,2021,True,CHI,BOS,JAN
2020-21,1610612741,CHI,Chicago Bulls,22000245,2021-01-23,CHI vs. LAL,L,48.0,87.7,85.7,94.7,97.1,-7.1,-11.4,0.545,0.95,13.3,0.231,0.804,0.5,0.181,0.44,0.48,104.7,104.5,87.08,105,0.386,1,1081,1081,1081,113,2139,223,1698,1532,2101,2018,1457,337,1042,1876,2032,2022,291,1989,1,2020,2021,True,CHI,LAL,JAN
2020-21,1610612741,CHI,Chicago Bulls,22000229,2021-01-22,CHI @ CHA,W,48.0,120.3,120.6,104.8,107.8,15.5,12.7,0.673,2.06,22.0,0.306,0.652,0.474,0.157,0.589,0.607,103.6,102.0,85.0,102,0.546,1,1,1,1,113,490,794,403,530,802,191,545,1936,1526,1524,485,639,615,659,1,2020,2021,False,CHA,CHI,JAN
2020-21,1610612741,CHI,Chicago Bulls,22000211,2021-01-18,CHI vs. HOU,W,48.0,113.4,115.7,108.6,113.2,4.8,2.5,0.535,1.21,16.0,0.306,0.867,0.574,0.176,0.576,0.617,110.4,107.0,89.17,108,0.521,1,1,1,1,113,797,1172,987,1622,1887,1584,545,46,142,1827,606,520,121,901,1,2020,2021,True,CHI,HOU,JAN
2020-21,1610612741,CHI,Chicago Bulls,22000198,2021-01-17,CHI @ DAL,W,48.0,107.8,110.4,95.0,96.2,12.9,14.2,0.744,2.29,21.8,0.217,0.772,0.524,0.132,0.547,0.588,107.4,105.5,87.92,106,0.646,1,1,1,1,113,1188,195,364,159,556,224,1611,665,661,975,932,854,223,73,1,2020,2021,False,DAL,CHI,JAN
2020-21,1610612741,CHI,Chicago Bulls,22000184,2021-01-15,CHI @ OKC,L,53.0,106.8,107.8,104.5,109.5,2.4,-1.7,0.628,1.13,17.3,0.26,0.774,0.545,0.207,0.588,0.613,108.0,105.06,87.55,116,0.507,1,1081,1081,1081,13,1372,907,1139,852,1968,1240,1099,642,363,2076,486,573,261,1024,1,2020,2021,False,OKC,CHI,JAN
2020-21,1610612741,CHI,Chicago Bulls,22000142,2021-01-10,CHI @ LAC,L,48.0,121.6,124.5,128.7,127.5,-7.2,-2.9,0.638,1.3,21.7,0.194,0.74,0.531,0.225,0.727,0.752,102.7,102.0,85.0,102,0.51,1,1081,1081,1081,113,287,1983,1195,765,1788,230,1833,1053,563,2133,8,5,615,996,1,2020,2021,False,LAC,CHI,JAN
2020-21,1610612741,CHI,Chicago Bulls,22000131,2021-01-08,CHI @ LAL,L,48.0,113.7,117.3,119.5,119.4,-5.9,-2.0,0.565,2.0,19.0,0.283,0.744,0.506,0.133,0.56,0.592,99.5,98.0,81.67,98,0.498,1,1081,1081,1081,113,690,1585,1157,1368,807,770,819,1006,960,988,792,802,1317,1094,1,2020,2021,False,LAL,CHI,JAN
2020-21,1610612741,CHI,Chicago Bulls,22000117,2021-01-06,CHI @ SAC,L,48.0,117.4,124.0,130.8,129.3,-13.3,-5.3,0.551,1.69,19.0,0.362,0.723,0.543,0.16,0.602,0.622,101.7,99.5,82.92,100,0.463,1,1081,1081,1081,113,315,2039,1356,1492,1250,759,147,1262,393,1582,380,455,1031,1421,1,2020,2021,False,SAC,CHI,JAN
2020-21,1610612741,CHI,Chicago Bulls,22000106,2021-01-05,CHI @ POR,W,48.0,107.9,109.9,105.4,108.0,2.5,1.9,0.675,1.8,18.9,0.294,0.759,0.541,0.149,0.527,0.561,102.7,100.5,83.75,101,0.527,1,1,1,1,113,1222,804,1012,494,1090,800,672,836,408,1328,1209,1222,853,849,1,2020,2021,False,POR,CHI,JAN
2020-21,1610612741,CHI,Chicago Bulls,22000090,2021-01-03,CHI vs. DAL,W,48.0,114.3,116.8,103.0,105.9,11.4,10.9,0.41,1.0,12.2,0.292,0.696,0.51,0.158,0.535,0.601,104.0,101.5,84.58,101,0.572,1,1,1,1,113,726,679,481,2101,2059,2097,700,1578,921,1547,1096,711,705,428,1,2020,2021,True,CHI,DAL,JAN
2020-21,1610612741,CHI,Chicago Bulls,22000073,2021-01-01,CHI @ MIL,L,48.0,86.6,86.5,114.3,115.6,-27.7,-29.1,0.474,0.86,13.1,0.173,0.844,0.485,0.189,0.471,0.501,110.5,110.0,91.67,111,0.357,1,1081,1081,1081,113,2135,1353,2102,1970,2136,2041,1961,108,1353,1969,1819,1899,39,2082,1,2020,2021,False,MIL,CHI,JAN
