season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612741,CHI,Chicago Bulls,22000833,2021-04-14,CHI vs. ORL,L,48.0,41,86,0.477,17,37,0.459,7,9,0.778,7,33,40,23,12.0,7,6,10,16,15,106,-9.0,1,1081,1081,1081,113,1001,1287,923,260,716,285,2091,2109,1111,1605,1212,1539,1276,641,1036,490,2074,376,1786,1440,1537,1,2020,2021,True,CHI,ORL,APR
2020-21,1610612741,CHI,Chicago Bulls,22000278,2021-04-12,CHI @ MEM,L,48.0,36,86,0.419,5,31,0.161,13,17,0.765,8,32,40,23,17.0,8,3,7,16,20,90,-11.0,1,1081,1081,1081,113,1771,1287,1734,2104,1443,2142,1536,1559,1220,1377,1363,1539,1276,1636,751,1499,1672,376,786,2081,1644,1,2020,2021,False,MEM,CHI,APR
2020-21,1610612741,CHI,Chicago Bulls,22000812,2021-04-11,CHI @ MIN,L,48.0,47,92,0.511,15,38,0.395,8,13,0.615,8,30,38,30,14.0,10,8,6,19,14,117,-4.0,1,1081,1081,1081,113,248,559,455,506,606,782,2040,1928,2029,1377,1647,1731,272,1048,348,155,1361,942,1915,714,1238,1,2020,2021,False,MIN,CHI,APR
2020-21,1610612741,CHI,Chicago Bulls,22000791,2021-04-09,CHI @ ATL,L,48.0,41,86,0.477,13,33,0.394,13,14,0.929,8,30,38,25,13.0,6,1,4,17,14,108,-12.0,1,1081,1081,1081,113,1001,1287,923,857,1213,796,1536,1856,123,1377,1647,1731,938,826,1308,2021,663,553,1915,1320,1693,1,2020,2021,False,ATL,CHI,APR
2020-21,1610612741,CHI,Chicago Bulls,22000523,2021-04-08,CHI @ TOR,W,48.0,47,87,0.54,12,30,0.4,16,18,0.889,12,37,49,35,16.0,5,3,4,16,20,122,9.0,1,1,1,1,113,248,1147,198,1079,1546,718,1090,1439,266,456,599,446,36,1454,1628,1499,663,376,786,445,573,1,2020,2021,False,TOR,CHI,APR
2020-21,1610612741,CHI,Chicago Bulls,22000769,2021-04-06,CHI @ IND,W,48.0,44,94,0.468,14,33,0.424,11,14,0.786,14,43,57,28,21.0,9,5,12,12,17,113,16.0,1,1,1,1,113,567,381,1052,674,1213,538,1784,1856,1053,213,106,43,481,2041,535,801,2140,49,1437,960,280,1,2020,2021,False,IND,CHI,APR
2020-21,1610612741,CHI,Chicago Bulls,22000755,2021-04-04,CHI vs. BKN,W,48.0,43,78,0.551,8,22,0.364,21,30,0.7,6,34,40,29,9.0,4,3,3,11,17,115,8.0,1,1,1,1,113,710,2031,137,1835,2082,1057,459,249,1710,1795,1069,1539,377,171,1867,1499,332,23,1437,836,625,1,2020,2021,True,CHI,BKN,APR
2020-21,1610612741,CHI,Chicago Bulls,22000743,2021-04-02,CHI @ UTA,L,48.0,43,89,0.483,7,28,0.25,13,17,0.765,7,34,41,26,7.0,5,3,5,19,18,106,-7.0,1,1081,1081,1081,113,710,898,804,1962,1736,1946,1536,1559,1220,1605,1069,1415,775,47,1628,1499,1024,942,1220,1440,1425,1,2020,2021,False,UTA,CHI,APR
2020-21,1610612741,CHI,Chicago Bulls,22000730,2021-03-31,CHI @ PHX,L,48.0,43,99,0.434,11,33,0.333,19,21,0.905,18,32,50,27,10.0,6,4,7,20,21,116,-5.0,1,1081,1081,1081,113,710,116,1539,1302,1213,1334,675,1061,199,26,1363,353,611,282,1308,1137,1672,1160,610,762,1305,1,2020,2021,False,PHX,CHI,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000716,2021-03-29,CHI @ GSW,L,48.0,44,84,0.524,6,24,0.25,8,11,0.727,8,31,39,33,20.0,8,5,8,18,14,102,-14.0,1,1081,1081,1081,113,567,1570,315,2049,2008,1946,2040,2039,1511,1377,1517,1630,105,1987,751,801,1868,725,1915,1673,1772,1,2020,2021,False,GSW,CHI,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000697,2021-03-27,CHI @ SAS,L,48.0,41,95,0.432,8,34,0.235,14,18,0.778,11,37,48,28,14.0,6,3,7,25,15,104,-16.0,1,1081,1081,1081,113,1001,315,1583,1835,1091,2010,1388,1439,1111,636,599,545,481,1048,1308,1499,1672,1927,1786,1567,1848,1,2020,2021,False,SAS,CHI,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000671,2021-03-24,CHI vs. CLE,L,48.0,37,83,0.446,8,28,0.286,12,14,0.857,10,35,45,21,15.0,6,4,7,12,16,94,-9.0,1,1081,1081,1081,113,1627,1665,1396,1835,1736,1771,1667,1856,465,847,927,919,1619,1261,1308,1137,1672,49,1609,1984,1537,1,2020,2021,True,CHI,CLE,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000656,2021-03-22,CHI vs. UTA,L,48.0,39,96,0.406,6,26,0.231,11,12,0.917,14,35,49,21,14.0,5,3,10,14,16,95,-25.0,1,1081,1081,1081,113,1321,245,1865,2049,1892,2028,1784,1990,158,213,927,446,1619,1048,1628,1499,2074,154,1609,1963,2052,1,2020,2021,True,CHI,UTA,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000649,2021-03-21,CHI @ DET,W,48.0,37,80,0.463,14,28,0.5,12,14,0.857,9,43,52,26,21.0,8,8,5,22,16,100,14.0,1,1,1,1,113,1627,1918,1136,674,1736,112,1667,1856,465,1118,106,217,775,2041,751,155,1024,1552,1609,1776,348,1,2020,2021,False,DET,CHI,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000637,2021-03-19,CHI @ DEN,L,53.0,47,90,0.522,17,35,0.486,16,23,0.696,9,33,42,32,18.0,6,2,3,20,22,127,-4.0,1,1081,1081,1081,13,248,779,334,260,956,181,1090,824,1740,1118,1212,1306,146,1787,1308,1830,332,1160,454,253,1238,1,2020,2021,False,DEN,CHI,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000621,2021-03-17,CHI vs. SAS,L,48.0,40,91,0.44,11,33,0.333,8,9,0.889,14,37,51,24,17.0,6,3,6,22,8,99,-7.0,1,1081,1081,1081,113,1175,665,1477,1302,1213,1334,2040,2109,266,213,599,278,1099,1636,1308,1499,1361,1552,2155,1817,1425,1,2020,2021,True,CHI,SAS,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000612,2021-03-16,CHI vs. OKC,W,48.0,48,94,0.511,12,36,0.333,15,18,0.833,12,30,42,24,12.0,8,4,9,17,15,123,21.0,1,1,1,1,113,185,381,462,1079,838,1334,1230,1439,641,456,1647,1306,1099,641,751,1137,2007,553,1786,407,162,1,2020,2021,True,CHI,OKC,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000600,2021-03-14,CHI vs. TOR,W,48.0,44,97,0.454,12,44,0.273,18,23,0.783,14,46,60,35,12.0,6,7,7,20,22,118,23.0,1,1,1,1,113,567,192,1271,1079,195,1856,804,824,1079,213,31,18,36,641,1308,294,1672,1160,454,662,125,1,2020,2021,True,CHI,TOR,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000582,2021-03-12,CHI vs. MIA,L,48.0,34,92,0.37,15,38,0.395,7,7,1.0,12,38,50,25,16.0,5,3,6,16,13,90,-11.0,1,1081,1081,1081,113,1956,559,2099,506,606,782,2091,2147,1,456,473,353,938,1454,1628,1499,1361,376,2008,2081,1644,1,2020,2021,True,CHI,MIA,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000572,2021-03-11,CHI vs. PHI,L,48.0,39,83,0.47,14,29,0.483,13,16,0.813,8,30,38,26,19.0,3,6,7,19,16,105,-22.0,1,1081,1081,1081,113,1321,1665,1023,674,1641,199,1536,1665,834,1377,1647,1731,775,1907,2016,490,1672,942,1609,1508,2000,1,2020,2021,True,CHI,PHI,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000548,2021-03-03,CHI @ NOP,W,48.0,48,94,0.511,12,28,0.429,20,22,0.909,13,32,45,28,16.0,6,8,6,21,19,128,4.0,1,1,1,1,113,185,381,462,1079,1736,483,562,940,178,314,1363,919,481,1454,1308,155,1361,1376,1002,212,857,1,2020,2021,False,NOP,CHI,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000531,2021-03-01,CHI vs. DEN,L,48.0,42,94,0.447,12,38,0.316,16,22,0.727,14,30,44,25,10.0,7,3,6,18,18,112,-6.0,1,1081,1081,1081,113,853,381,1389,1079,606,1560,1090,940,1511,213,1647,1069,938,282,1036,1499,1361,725,1220,1031,1373,1,2020,2021,True,CHI,DEN,MAR
2020-21,1610612741,CHI,Chicago Bulls,22000508,2021-02-26,CHI vs. PHX,L,48.0,39,78,0.5,12,31,0.387,7,10,0.7,6,35,41,25,19.0,2,4,4,16,11,97,-9.0,1,1081,1081,1081,113,1321,2031,549,1079,1443,864,2091,2074,1710,1795,927,1415,938,1907,2111,1137,663,376,2113,1888,1537,1,2020,2021,True,CHI,PHX,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000493,2021-02-24,CHI vs. MIN,W,53.0,55,93,0.591,10,25,0.4,13,16,0.813,7,36,43,28,21.0,11,5,4,15,24,133,7.0,1,1,1,1,13,11,473,31,1501,1954,718,1536,1665,834,1605,752,1194,481,2041,206,801,663,247,235,96,683,1,2020,2021,True,CHI,MIN,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000474,2021-02-22,CHI @ HOU,W,48.0,49,91,0.538,15,36,0.417,7,10,0.7,8,47,55,24,12.0,5,5,4,17,16,120,20.0,1,1,1,1,113,130,665,214,506,838,582,2091,2074,1710,1377,16,96,1099,641,1628,801,663,553,1609,555,184,1,2020,2021,False,HOU,CHI,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000460,2021-02-20,CHI vs. SAC,W,48.0,49,82,0.598,11,23,0.478,13,15,0.867,2,36,38,24,14.0,5,8,3,23,18,122,8.0,1,1,1,1,113,130,1768,22,1302,2048,211,1536,1776,414,2147,752,1731,1099,1048,1628,155,332,1707,1220,445,625,1,2020,2021,True,CHI,SAC,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000450,2021-02-19,CHI @ PHI,L,48.0,40,95,0.421,7,32,0.219,18,18,1.0,13,29,42,24,11.0,5,6,7,20,18,105,-7.0,1,1081,1081,1081,113,1175,315,1704,1962,1338,2068,804,1439,1,314,1773,1306,1099,440,1628,490,1672,1160,1220,1508,1425,1,2020,2021,False,PHI,CHI,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000564,2021-02-17,CHI vs. DET,W,48.0,41,85,0.482,8,28,0.286,15,24,0.625,8,38,46,29,13.0,8,7,2,20,21,105,3.0,1,1,1,1,113,1001,1438,826,1835,1736,1771,1230,705,1997,1377,473,785,377,826,751,294,141,1160,610,1508,924,1,2020,2021,True,CHI,DET,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000420,2021-02-15,CHI @ IND,W,53.0,44,102,0.431,13,33,0.394,19,22,0.864,13,47,60,25,19.0,6,2,14,24,23,120,8.0,1,1,1,1,13,567,60,1589,857,1213,796,675,940,436,314,16,18,938,1907,1308,1830,2156,1823,339,555,625,1,2020,2021,False,IND,CHI,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000400,2021-02-12,CHI vs. LAC,L,48.0,40,85,0.471,12,32,0.375,14,15,0.933,8,33,41,23,13.0,4,3,7,16,13,106,-19.0,1,1081,1081,1081,113,1175,1438,1010,1079,1338,959,1388,1776,111,1377,1212,1415,1276,826,1867,1499,1672,376,2008,1440,1935,1,2020,2021,True,CHI,LAC,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000385,2021-02-10,CHI vs. NOP,W,48.0,48,81,0.593,25,47,0.532,8,11,0.727,7,28,35,36,17.0,4,6,1,20,12,129,13.0,1,1,1,1,113,185,1845,29,8,74,50,2040,2039,1511,1605,1878,1991,22,1636,1867,490,24,1160,2077,178,390,1,2020,2021,True,CHI,NOP,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000368,2021-02-08,CHI vs. WAS,L,48.0,36,85,0.424,9,30,0.3,20,24,0.833,10,40,50,23,16.0,6,3,4,26,21,101,-4.0,1,1081,1081,1081,113,1771,1438,1677,1687,1546,1688,562,705,641,847,283,353,1276,1454,1308,1499,663,2012,610,1723,1238,1,2020,2021,True,CHI,WAS,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000353,2021-02-06,CHI @ ORL,W,48.0,47,91,0.516,15,30,0.5,9,13,0.692,11,36,47,28,12.0,6,10,10,12,10,118,26.0,1,1,1,1,113,248,665,385,506,1546,112,1971,1928,1752,636,752,656,481,641,1308,43,2074,49,2139,662,86,1,2020,2021,False,ORL,CHI,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000344,2021-02-05,CHI @ ORL,L,48.0,46,96,0.479,9,30,0.3,18,20,0.9,10,30,40,27,8.0,9,5,2,22,22,119,-4.0,1,1081,1081,1081,113,340,245,874,1687,1546,1688,804,1178,217,847,1647,1539,611,104,535,801,141,1552,454,607,1238,1,2020,2021,False,ORL,CHI,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000332,2021-02-03,CHI vs. NYK,L,48.0,43,88,0.489,6,36,0.167,11,16,0.688,6,32,38,25,9.0,11,3,4,14,18,103,-4.0,1,1081,1081,1081,113,710,1017,723,2049,838,2140,1784,1665,1781,1795,1363,1731,938,171,206,1499,663,154,1220,1617,1238,1,2020,2021,True,CHI,NYK,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000315,2021-02-01,CHI vs. NYK,W,48.0,42,88,0.477,11,34,0.324,15,20,0.75,7,33,40,30,12.0,3,1,6,19,19,110,8.0,1,1,1,1,113,853,1017,909,1302,1091,1485,1230,1178,1298,1605,1212,1539,272,641,2016,2021,1361,942,1002,1180,625,1,2020,2021,True,CHI,NYK,FEB
2020-21,1610612741,CHI,Chicago Bulls,22000298,2021-01-30,CHI vs. POR,L,48.0,43,85,0.506,21,45,0.467,15,15,1.0,11,32,43,31,15.0,5,2,1,14,17,122,-1.0,1,1081,1081,1081,113,710,1438,496,39,143,256,1230,1776,1,636,1363,1194,202,1261,1628,1830,24,154,1437,445,1081,1,2020,2021,True,CHI,POR,JAN
2020-21,1610612741,CHI,Chicago Bulls,22000262,2021-01-25,CHI vs. BOS,L,48.0,41,88,0.466,17,39,0.436,4,10,0.4,9,32,41,28,19.0,4,7,6,16,18,103,-16.0,1,1081,1081,1081,113,1001,1017,1080,260,523,440,2151,2074,2155,1118,1363,1415,481,1907,1867,294,1361,376,1220,1617,1848,1,2020,2021,True,CHI,BOS,JAN
2020-21,1610612741,CHI,Chicago Bulls,22000245,2021-01-23,CHI vs. LAL,L,48.0,33,84,0.393,8,25,0.32,16,22,0.727,10,35,45,18,19.0,8,1,4,28,18,90,-11.0,1,1081,1081,1081,113,2025,1570,1966,1835,1954,1530,1090,940,1511,847,927,919,1962,1907,751,2021,663,2101,1220,2081,1644,1,2020,2021,True,CHI,LAL,JAN
2020-21,1610612741,CHI,Chicago Bulls,22000229,2021-01-22,CHI @ CHA,W,48.0,49,96,0.51,15,43,0.349,10,12,0.833,15,28,43,33,16.0,11,4,1,21,12,123,13.0,1,1,1,1,113,130,245,467,506,237,1227,1885,1990,641,135,1878,1194,105,1454,206,1137,24,1376,2077,407,390,1,2020,2021,False,CHA,CHI,JAN
2020-21,1610612741,CHI,Chicago Bulls,22000211,2021-01-18,CHI vs. HOU,W,48.0,43,92,0.467,20,45,0.444,19,21,0.905,10,37,47,23,19.0,10,3,1,19,20,125,5.0,1,1,1,1,113,710,559,1058,69,143,377,675,1061,199,847,599,656,1276,1907,348,1499,24,942,786,308,789,1,2020,2021,True,CHI,HOU,JAN
2020-21,1610612741,CHI,Chicago Bulls,22000198,2021-01-17,CHI @ DAL,W,48.0,43,85,0.506,7,25,0.28,24,33,0.727,5,42,47,32,14.0,14,6,2,23,23,117,16.0,1,1,1,1,113,710,1438,496,1962,1954,1822,227,126,1511,1942,162,656,146,1048,33,490,141,1707,339,714,280,1,2020,2021,False,DAL,CHI,JAN
2020-21,1610612741,CHI,Chicago Bulls,22000184,2021-01-15,CHI @ OKC,L,53.0,43,91,0.473,21,46,0.457,18,25,0.72,9,47,56,27,24.0,5,8,2,25,23,125,-2.0,1,1081,1081,1081,13,710,665,977,39,104,312,804,595,1576,1118,16,67,611,2139,1628,155,141,1927,339,308,1127,1,2020,2021,False,OKC,CHI,JAN
2020-21,1610612741,CHI,Chicago Bulls,22000142,2021-01-10,CHI @ LAC,L,48.0,47,77,0.61,18,33,0.545,15,17,0.882,3,35,38,30,23.0,6,2,5,19,19,127,-3.0,1,1081,1081,1081,113,248,2065,13,185,1213,33,1230,1559,313,2118,927,1731,272,2122,1308,1830,1024,942,1002,253,1180,1,2020,2021,False,LAC,CHI,JAN
2020-21,1610612741,CHI,Chicago Bulls,22000131,2021-01-08,CHI @ LAL,L,48.0,46,91,0.505,10,26,0.385,13,14,0.929,9,32,41,26,13.0,10,3,8,23,15,115,-2.0,1,1081,1081,1081,113,340,665,523,1501,1892,887,1536,1856,123,1118,1363,1415,775,826,348,1499,1868,1707,1786,836,1127,1,2020,2021,False,LAL,CHI,JAN
2020-21,1610612741,CHI,Chicago Bulls,22000117,2021-01-06,CHI @ SAC,L,48.0,49,93,0.527,14,40,0.35,12,15,0.8,10,33,43,27,16.0,3,2,3,21,16,124,-4.0,1,1081,1081,1081,113,130,473,303,674,432,1219,1667,1776,911,847,1212,1194,611,1454,2016,1830,332,1376,1609,354,1238,1,2020,2021,False,SAC,CHI,JAN
2020-21,1610612741,CHI,Chicago Bulls,22000106,2021-01-05,CHI @ POR,W,48.0,40,91,0.44,16,41,0.39,15,18,0.833,11,41,52,27,15.0,5,5,3,19,16,111,3.0,1,1,1,1,113,1175,665,1477,370,354,834,1230,1439,641,636,212,217,611,1261,1628,801,332,942,1609,1110,924,1,2020,2021,False,POR,CHI,JAN
2020-21,1610612741,CHI,Chicago Bulls,22000090,2021-01-03,CHI vs. DAL,W,48.0,39,85,0.459,13,37,0.351,27,30,0.9,11,37,48,16,16.0,11,2,4,24,27,118,10.0,1,1,1,1,113,1321,1438,1194,857,716,1197,91,249,217,636,599,545,2064,1454,206,1830,663,1823,61,662,518,1,2020,2021,True,CHI,DAL,JAN
2020-21,1610612741,CHI,Chicago Bulls,22000073,2021-01-01,CHI @ MIL,L,48.0,38,87,0.437,6,26,0.231,14,20,0.7,6,36,42,18,21.0,10,6,6,21,19,96,-30.0,1,1081,1081,1081,113,1488,1147,1508,2049,1892,2028,1388,1178,1710,1795,752,1306,1962,2041,348,490,1361,1376,1002,1922,2102,1,2020,2021,False,MIL,CHI,JAN
2020-21,1610612741,CHI,Chicago Bulls,22000063,2020-12-31,CHI @ WAS,W,48.0,50,92,0.543,14,36,0.389,19,25,0.76,9,35,44,34,17.0,9,3,4,27,27,133,3.0,1,1,1,1,113,90,559,176,674,838,847,675,595,1265,1118,927,1069,70,1636,535,1499,663,2060,61,96,924,1,2020,2021,False,WAS,CHI,DEC
2020-21,1610612741,CHI,Chicago Bulls,22000050,2020-12-29,CHI @ WAS,W,48.0,38,87,0.437,15,36,0.417,24,32,0.75,5,32,37,26,14.0,7,1,6,23,28,115,8.0,1,1,1,1,113,1488,1147,1508,506,838,582,227,168,1298,1942,1363,1845,775,1048,1036,2021,1361,1707,32,836,625,1,2020,2021,False,WAS,CHI,DEC
2020-21,1610612741,CHI,Chicago Bulls,22000038,2020-12-27,CHI vs. GSW,L,48.0,44,86,0.512,17,41,0.415,23,31,0.742,7,47,54,27,24.0,4,6,4,21,23,128,-1.0,1,1081,1081,1081,113,567,1287,427,260,354,601,295,203,1408,1605,16,129,611,2139,1867,490,663,1376,339,212,1081,1,2020,2021,True,CHI,GSW,DEC
