season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21601203,2017-04-10T00:00:00,PHI vs. IND,L,36.6,111.5,112.2,112.2,127.8,121.8,121.8,-16.3,-9.6,-9.6,0.381,1.6,36.4,0.0,0.2,0.086,0.22699999999999998,0.22899999999999998,0.00625,0.00676,0.169,0.168,97.57,99.67,83.06,99.67,0.107,74,5,8,5.0,8.0,0.625,1,13060,13060,13060,2123,9408,9418,9418,22689,20789,20789,18923,16652,16652,1670,5843,2294,12923,5635,11350,23079,23135,6985,6284,14732,15258,14506,10638,10638,10630,6330,10580,6330,10580,4546,1,36:36,2016,2017
2016-17,1627848,Shawn Long,Shawn,1610612755,PHI,Philadelphia 76ers,21601203,2017-04-10T00:00:00,PHI vs. IND,L,5.9,118.2,118.2,118.2,130.0,108.3,108.3,-11.8,9.8,9.8,0.25,0.0,25.0,0.2,0.375,0.308,0.0,0.0,0.00333,0.00333,0.25,0.25,85.91,94.09,78.41,94.09,0.176,11,1,3,1.0,3.0,0.333,1,13060,13060,13060,24045,6149,6335,6335,23255,13958,13958,17367,8534,8534,4321,13122,5373,606,751,213,1,1,18559,20263,5114,5792,25216,19250,19250,3728,18863,20108,18863,20108,16811,1,5:52,2016,2017
2016-17,1627816,Alex Poythress,Alex,1610612755,PHI,Philadelphia 76ers,21601203,2017-04-10T00:00:00,PHI vs. IND,L,23.4,111.3,110.9,110.9,128.7,116.3,116.3,-17.5,-5.5,-5.5,0.0,0.0,0.0,0.0,0.042,0.022,0.111,0.111,0.00938,0.00938,0.18,0.181,92.43,97.44,81.2,97.44,0.122,46,5,8,5.0,8.0,0.625,1,13060,13060,13060,13119,9555,10189,10189,22929,18317,18317,19288,14984,14985,18531,13122,18531,12923,21179,22348,15675,15887,1507,1405,13274,13680,21643,14124,14124,8903,6330,10580,6330,10580,4546,1,23:24,2016,2017
2016-17,203967,Dario Šarić,Dario,1610612755,PHI,Philadelphia 76ers,21601203,2017-04-10T00:00:00,PHI vs. IND,L,24.6,118.1,120.0,120.0,123.6,123.5,123.5,-5.5,-3.5,-3.5,0.2,0.75,15.0,0.2,0.143,0.176,0.2,0.204,0.0034999999999999996,0.00475,0.298,0.293,99.28,98.54,82.11,98.54,0.058,50,3,10,3.0,10.0,0.3,1,13060,13060,13060,12086,6184,5469,5469,21517,21402,21402,14970,14221,14221,6368,10535,11669,606,10157,2627,21650,22430,18388,16022,2262,2835,11636,12445,12445,17046,11660,7506,11660,7506,19048,1,24:36,2016,2017
2016-17,1626158,Richaun Holmes,Richaun,1610612755,PHI,Philadelphia 76ers,21601203,2017-04-10T00:00:00,PHI vs. IND,L,33.9,118.9,119.1,119.1,126.3,125.4,125.4,-7.4,-6.2,-6.2,0.105,0.0,11.1,0.107,0.12,0.113,0.0,0.0,0.0042899999999999995,0.00511,0.213,0.222,98.08,98.36,81.97,98.36,0.08,68,6,14,6.0,14.0,0.429,1,13060,13060,13060,4204,5864,5954,5954,22279,22052,22052,15651,15276,15276,12575,13122,14202,3147,12721,7657,1,1,15588,13587,9059,8710,13622,12706,12706,14368,4424,3546,4424,3546,13168,1,33:55,2016,2017
2016-17,1626147,Justin Anderson,Justin,1610612755,PHI,Philadelphia 76ers,21601203,2017-04-10T00:00:00,PHI vs. IND,L,21.5,109.8,109.1,109.1,141.9,130.4,130.4,-32.1,-21.3,-21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.258,0.0025,0.00521,0.167,0.163,96.04,100.51,83.76,100.51,0.01,44,1,4,1.0,4.0,0.25,1,13060,13060,13060,14731,10421,11150,11150,24859,23301,23301,22722,20424,20424,18531,13122,18531,12923,22443,23356,23291,24001,20758,13040,14758,16023,16942,9380,9380,21599,18863,18194,18863,18194,20034,1,21:29,2016,2017
2016-17,201168,Tiago Splitter,Tiago,1610612755,PHI,Philadelphia 76ers,21601203,2017-04-10T00:00:00,PHI vs. IND,L,8.2,97.0,100.0,100.0,122.0,105.9,105.9,-24.9,-5.9,-5.9,0.0,0.0,0.0,0.0,0.8,0.308,0.4,0.41,0.0,0.0034699999999999996,0.25,0.25,94.29,99.31,82.76,99.31,0.073,17,0,2,0.0,2.0,0.0,1,13060,13060,13060,23214,17539,15569,15569,20919,12519,12519,21290,15147,15157,18531,13122,18531,12923,65,213,25366,25489,22732,19925,5114,5886,19440,11154,11163,15189,22732,21916,22732,21916,22732,1,8:13,2016,2017
2016-17,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612755,PHI,Philadelphia 76ers,21601203,2017-04-10T00:00:00,PHI vs. IND,L,36.7,117.9,117.8,117.8,119.6,113.0,113.0,-1.7,4.8,4.8,0.15,1.5,15.8,0.033,0.118,0.078,0.105,0.107,0.008329999999999999,0.00872,0.198,0.195,95.22,98.07,81.72,98.07,0.14,73,8,12,8.0,12.0,0.667,1,13060,13060,13060,2053,6261,6528,6528,19974,16639,16639,13433,10570,10570,9362,5873,11179,10702,12919,12681,15437,15659,2078,1875,10978,11897,18090,13170,13170,6934,2021,5196,2021,5196,2938,1,36:43,2016,2017
2016-17,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21601203,2017-04-10T00:00:00,PHI vs. IND,L,26.5,124.6,123.1,123.1,121.8,113.0,113.0,2.8,10.1,10.1,0.143,2.0,15.4,0.0,0.0,0.0,0.077,0.076,0.00625,0.00735,0.19,0.199,91.99,96.12,80.1,96.12,0.095,52,4,8,4.0,8.0,0.5,1,13060,13060,13060,10443,3746,4339,4339,20868,16619,16619,11406,8427,8427,9568,3570,11315,12923,22443,23356,12449,12540,6985,4448,11996,11380,22058,16186,16186,12266,8702,10580,8702,10580,8149,1,26:28,2016,2017
2016-17,203967,Dario Šarić,Dario,1610612755,PHI,Philadelphia 76ers,21601191,2017-04-08T00:00:00,PHI vs. MIL,L,24.1,85.6,87.5,87.5,98.2,95.9,95.9,-12.7,-8.4,-8.4,0.4,1.0,20.0,0.0,0.333,0.174,0.2,0.196,0.00542,0.00563,0.32,0.328,96.52,96.6,80.5,96.6,0.19,48,6,12,6.0,12.0,0.5,1,13060,13060,13060,12500,22109,21467,21467,8356,6928,6928,17690,16163,16163,1373,7076,7906,12923,1102,2770,21650,21742,10432,11492,1447,1426,16265,15424,15424,2938,4424,5196,4424,5196,8149,1,24:06,2016,2017
2016-17,1626147,Justin Anderson,Justin,1610612755,PHI,Philadelphia 76ers,21601191,2017-04-08T00:00:00,PHI vs. MIL,L,28.7,72.8,73.7,73.7,101.3,103.6,103.6,-28.5,-29.9,-29.9,0.167,2.0,11.1,0.097,0.103,0.1,0.055999999999999994,0.057,0.00167,0.0027300000000000002,0.25,0.249,96.28,94.6,78.84,94.6,-0.006,57,2,12,2.0,12.0,0.167,1,13060,13060,13060,8533,24402,24246,24246,10103,11196,11196,22050,22317,22317,8116,3570,14202,3713,14622,9165,10657,10856,22200,21668,5114,5938,16625,18495,18495,23189,15070,5196,15070,5196,21974,1,28:40,2016,2017
2016-17,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21601191,2017-04-08T00:00:00,PHI vs. MIL,L,28.0,95.2,92.9,92.9,89.2,89.7,89.7,6.0,3.2,3.2,0.154,0.0,16.7,0.0,0.111,0.05,0.0,0.0,0.004,0.004,0.152,0.157,96.7,97.66,81.38,97.66,0.059,56,3,10,3.0,10.0,0.3,1,13060,13060,13060,9102,18431,19685,19685,4429,4420,4420,10135,11233,11234,9053,13122,10151,12923,13517,17788,1,1,16586,18416,17022,16705,15964,13789,13789,16951,11660,7506,11660,7506,19048,1,28:01,2016,2017
2016-17,1626158,Richaun Holmes,Richaun,1610612755,PHI,Philadelphia 76ers,21601191,2017-04-08T00:00:00,PHI vs. MIL,L,36.3,84.6,86.3,86.3,99.3,98.6,98.6,-14.8,-12.3,-12.3,0.0,0.0,0.0,0.054,0.25,0.145,0.25,0.252,0.0068200000000000005,0.00715,0.198,0.197,97.21,96.57,80.48,96.57,0.129,73,6,11,6.0,11.0,0.545,1,13060,13060,13060,2342,22369,21874,21874,8947,8279,8279,18404,17657,17657,18531,13122,18531,7589,3164,4583,23291,23858,5126,5015,10978,11555,15149,15469,15469,8136,4424,6285,4424,6285,7309,1,36:17,2016,2017
2016-17,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21601191,2017-04-08T00:00:00,PHI vs. MIL,L,34.3,82.0,81.4,81.4,98.3,95.8,95.8,-16.3,-14.3,-14.3,0.625,2.5,43.5,0.029,0.031,0.03,0.174,0.17600000000000002,0.0042899999999999995,0.00571,0.169,0.169,97.05,98.71,82.26,98.71,0.147,70,3,7,3.0,7.0,0.429,1,13060,13060,13060,3909,22948,23046,23046,8402,6866,6866,18935,18379,18379,195,3104,1274,11568,21990,21224,20845,20950,15588,11109,14717,15180,15412,12154,12154,6130,11660,12283,11660,12283,13168,1,34:17,2016,2017
2016-17,201168,Tiago Splitter,Tiago,1610612755,PHI,Philadelphia 76ers,21601191,2017-04-08T00:00:00,PHI vs. MIL,L,11.7,92.1,79.2,79.2,74.0,75.0,75.0,18.0,4.2,4.2,0.25,1.0,20.0,0.0,0.267,0.138,0.2,0.2,0.006670000000000001,0.006670000000000001,0.143,0.162,92.09,98.32,81.93,98.32,0.194,24,2,3,2.0,3.0,0.667,1,13060,13060,13060,21900,19885,23450,23450,1305,1361,1361,5662,10814,10819,4321,7076,7906,12923,2770,5163,21650,21807,5282,6495,17931,16048,21970,12772,12772,2749,15070,20108,15070,20108,2938,1,11:43,2016,2017
2016-17,1627816,Alex Poythress,Alex,1610612755,PHI,Philadelphia 76ers,21601191,2017-04-08T00:00:00,PHI vs. MIL,L,23.9,86.9,80.0,80.0,87.8,86.0,86.0,-0.9,-6.0,-6.0,0.0,0.0,0.0,0.069,0.261,0.154,0.182,0.184,0.0025,0.00338,0.183,0.198,95.4,100.42,83.68,100.42,0.031,50,2,8,2.0,8.0,0.25,1,13060,13060,13060,12691,21720,23231,23231,3941,3373,3373,13108,15198,15198,18531,13122,18531,5857,2973,3883,21047,21292,20758,20167,12820,11504,17840,9526,9526,19922,15070,10580,15070,10580,20034,1,23:54,2016,2017
2016-17,201945,Gerald Henderson,Gerald,1610612755,PHI,Philadelphia 76ers,21601191,2017-04-08T00:00:00,PHI vs. MIL,L,19.0,98.9,89.7,89.7,79.0,76.9,76.9,19.8,12.8,12.8,0.182,0.0,28.6,0.043,0.05,0.047,0.0,0.0,0.0,0.00315,0.111,0.115,92.91,98.79,82.32,98.79,0.009,39,0,3,0.0,3.0,0.0,1,13060,13060,13060,16818,16666,20818,20818,1954,1643,1643,5120,7395,7396,7477,13122,4292,8940,20407,18501,1,1,22732,20987,21501,21498,21119,12030,12033,21679,22732,20108,22732,20108,22732,1,18:57,2016,2017
2016-17,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612755,PHI,Philadelphia 76ers,21601191,2017-04-08T00:00:00,PHI vs. MIL,L,34.1,88.0,85.7,85.7,91.6,89.9,89.9,-3.5,-4.1,-4.1,0.111,2.0,12.5,0.031,0.091,0.062,0.063,0.063,0.00364,0.004699999999999999,0.184,0.191,95.68,97.88,81.56,97.88,0.121,70,3,11,3.0,11.0,0.273,1,13060,13060,13060,4062,21323,21995,21995,5266,4492,4492,14166,14449,14449,11893,3570,13172,11144,15880,15701,11175,11441,18011,16159,12688,12412,17446,13467,13467,8964,11660,6285,11660,6285,19834,1,34:05,2016,2017
2016-17,201945,Gerald Henderson,Gerald,1610612755,PHI,Philadelphia 76ers,21601173,2017-04-06T00:00:00,PHI vs. CHI,L,18.4,82.4,80.0,80.0,89.6,95.0,95.0,-7.2,-15.0,-15.0,0.111,1.0,12.5,0.0,0.077,0.039,0.125,0.11800000000000001,0.00333,0.00311,0.156,0.17,105.97,104.35,86.96,104.35,-0.056,40,2,6,2.0,6.0,0.333,1,13060,13060,13060,17268,22876,23231,23231,4555,6455,6455,15601,18561,18561,11893,7076,13172,12923,17454,19828,16887,16732,18559,21059,16468,15115,3642,4745,4745,24732,15070,14148,15070,14148,16811,1,18:24,2016,2017
2016-17,1627848,Shawn Long,Shawn,1610612755,PHI,Philadelphia 76ers,21601173,2017-04-06T00:00:00,PHI vs. CHI,L,12.3,65.2,63.0,63.0,99.3,103.8,103.8,-34.1,-40.9,-40.9,0.0,0.0,0.0,0.15,0.313,0.222,0.0,0.0,0.00222,0.00222,0.3,0.309,103.96,103.41,86.18,103.41,0.047,27,2,9,2.0,9.0,0.222,1,13060,13060,13060,21505,25051,25088,25088,8907,11330,11330,23020,23896,23896,18531,13122,18531,1567,1639,1065,1,1,21568,22465,2112,2057,5487,5661,5661,18302,15070,8880,15070,8880,21109,1,12:18,2016,2017
2016-17,201168,Tiago Splitter,Tiago,1610612755,PHI,Philadelphia 76ers,21601173,2017-04-06T00:00:00,PHI vs. CHI,L,4.9,106.6,110.0,110.0,55.8,54.5,54.5,50.8,55.5,55.5,0.0,0.0,0.0,0.0,0.167,0.083,0.0,0.0,0.00333,0.00333,0.273,0.265,102.9,102.51,85.42,102.51,0.0,10,1,3,1.0,3.0,0.333,1,13060,13060,13060,24404,12216,10644,10644,408,427,427,811,620,620,18531,13122,18531,12923,8030,11670,1,1,18559,20263,3594,4550,6698,6668,6667,21919,18863,20108,18863,20108,16811,1,4:55,2016,2017
2016-17,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21601173,2017-04-06T00:00:00,PHI vs. CHI,L,24.7,87.3,88.7,88.7,104.4,103.7,103.7,-17.1,-15.0,-15.0,0.286,4.0,25.0,0.0,0.125,0.05,0.063,0.06,0.005,0.00553,0.2,0.213,104.65,104.18,86.82,104.18,0.124,53,4,10,4.0,10.0,0.4,1,13060,13060,13060,12043,21573,21138,21138,11946,11259,11259,19190,18583,18583,3424,1041,5373,12923,11938,17788,11175,11106,11001,11873,10337,9551,4771,4924,4924,8680,8702,7506,8702,7506,14323,1,24:39,2016,2017
2016-17,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612755,PHI,Philadelphia 76ers,21601173,2017-04-06T00:00:00,PHI vs. CHI,L,34.3,85.4,86.5,86.5,92.3,93.2,93.2,-6.9,-6.8,-6.8,0.176,3.0,14.3,0.024,0.051,0.037,0.048,0.047,0.00433,0.00523,0.222,0.222,104.65,103.51,86.26,103.51,0.102,74,6,15,6.0,15.0,0.4,1,13060,13060,13060,3883,22156,21822,21822,5575,5761,5761,15477,15520,15522,7824,1879,11819,12595,20364,20160,10165,10201,15527,12998,7997,8642,4759,5561,5561,11340,4424,2883,4424,2883,14323,1,34:19,2016,2017
2016-17,1626158,Richaun Holmes,Richaun,1610612755,PHI,Philadelphia 76ers,21601173,2017-04-06T00:00:00,PHI vs. CHI,L,30.8,92.2,92.5,92.5,102.2,103.0,103.0,-10.0,-10.4,-10.4,0.105,1.0,13.3,0.088,0.226,0.154,0.133,0.13,0.00409,0.00437,0.176,0.183,105.1,104.47,87.06,104.47,0.095,67,4,11,4.0,11.0,0.364,1,13060,13060,13060,6735,19840,19861,19861,10649,10855,10855,16661,16958,16960,12575,7076,12816,4294,4533,3883,17836,17802,16436,17291,13825,13309,4363,4641,4641,12331,8702,6285,8702,6285,16344,1,30:47,2016,2017
2016-17,203967,Dario Šarić,Dario,1610612755,PHI,Philadelphia 76ers,21601173,2017-04-06T00:00:00,PHI vs. CHI,L,22.2,81.9,80.0,80.0,91.7,90.0,90.0,-9.8,-10.0,-10.0,0.091,0.5,7.7,0.036,0.375,0.192,0.154,0.157,0.00438,0.00461,0.218,0.218,106.1,108.35,90.29,108.35,0.153,50,3,8,3.0,8.0,0.375,1,13060,13060,13060,14191,22986,23231,23231,5321,4503,4503,16573,16777,16777,13571,11199,16694,10228,751,1998,19380,19751,15309,16445,8547,9023,3549,2166,2166,5559,11660,10580,11660,10580,15774,1,22:09,2016,2017
2016-17,1627816,Alex Poythress,Alex,1610612755,PHI,Philadelphia 76ers,21601173,2017-04-06T00:00:00,PHI vs. CHI,L,25.9,91.2,92.6,92.6,101.1,103.6,103.6,-9.9,-11.0,-11.0,0.0,0.0,0.0,0.0,0.138,0.066,0.0,0.0,0.00167,0.00291,0.117,0.115,103.28,101.2,84.33,101.2,0.011,54,1,6,1.0,6.0,0.167,1,13060,13060,13060,10963,20268,19815,19815,10002,11240,11240,16603,17196,17196,18531,13122,18531,12923,10916,14925,1,1,22200,21371,21096,21499,6268,8394,8394,21552,18863,14148,18863,14148,21974,1,25:51,2016,2017
2016-17,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21601173,2017-04-06T00:00:00,PHI vs. CHI,L,33.3,90.6,90.3,90.3,99.6,101.4,101.4,-9.0,-11.1,-11.1,0.4,1.6,32.0,0.053,0.114,0.082,0.2,0.19699999999999998,0.00333,0.00362,0.215,0.224,106.05,105.33,87.78,105.33,0.081,72,4,12,4.0,12.0,0.333,1,13060,13060,13060,4739,20452,20659,20659,9089,9906,9906,16294,17204,17204,1373,5843,3569,7672,13395,11998,21650,21763,18559,19665,8844,8378,3584,3956,3956,14141,8702,5196,8702,5196,16811,1,33:16,2016,2017
2016-17,1626147,Justin Anderson,Justin,1610612755,PHI,Philadelphia 76ers,21601173,2017-04-06T00:00:00,PHI vs. CHI,L,33.4,86.4,86.1,86.1,96.6,98.6,98.6,-10.1,-12.4,-12.4,0.0,0.0,0.0,0.0,0.086,0.041,0.071,0.073,0.00636,0.00666,0.177,0.177,102.22,101.42,84.52,101.42,0.094,72,6,11,6.0,11.0,0.545,1,13060,13060,13060,4645,21853,21910,21910,7519,8227,8227,16710,17687,17687,18531,13122,18531,12923,16597,19613,11954,12314,6775,6920,13653,14128,7485,8073,8073,12392,4424,6285,4424,6285,7309,1,33:22,2016,2017
2016-17,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21601154,2017-04-04T00:00:00,PHI vs. BKN,L,34.0,103.5,102.7,102.7,127.2,131.1,131.1,-23.7,-28.4,-28.4,0.28,7.0,33.3,0.0,0.1,0.033,0.048,0.048,0.00458,0.00505,0.171,0.173,106.39,105.23,87.69,105.23,0.086,75,5,12,5.0,12.0,0.417,1,13060,13060,13060,4152,14025,14750,14750,22546,23448,23448,21009,22040,22040,3706,205,2634,12923,14822,20749,10165,10246,14593,14072,14450,14699,3320,4040,4040,13483,6330,5196,6330,5196,13951,1,33:59,2016,2017
2016-17,1627848,Shawn Long,Shawn,1610612755,PHI,Philadelphia 76ers,21601154,2017-04-04T00:00:00,PHI vs. BKN,L,17.4,126.8,133.3,133.3,156.4,161.8,161.8,-29.6,-28.4,-28.4,0.2,2.0,13.3,0.217,0.125,0.194,0.067,0.063,0.0072699999999999996,0.00705,0.302,0.307,100.79,96.64,80.54,96.64,0.138,36,8,11,8.0,11.0,0.727,1,13060,13060,13060,18106,3125,1666,1666,25573,25783,25783,22244,22042,22042,6368,3570,12816,489,11938,1954,11507,11441,4152,5333,2059,2167,9368,15356,15359,7077,2021,6285,2021,6285,2428,1,17:23,2016,2017
