season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42300115,2024-04-30T00:00:00,PHI @ NYK,W,3.95,0,0,0,0,2,2,2,4,0,1,0,0,1.7,1,1,1,1,1512,687,642,608,1131,287,348,330,173,538,1123,1,1106,1516,1,3:57,2023,2024
2023-24,1626166,Cameron Payne,Cameron,1610612755,PHI,Philadelphia 76ers,42300115,2024-04-30T00:00:00,PHI @ NYK,W,13.631666666666666,0,3,0,0,10,4,11,16,0,0,2,0,9.9,1,1,1,1,1189,687,197,608,1131,1155,617,1381,625,538,1,782,1106,1132,1,13:38,2023,2024
2023-24,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42300115,2024-04-30T00:00:00,PHI @ NYK,W,47.763333333333335,3,6,0,6,19,9,14,34,4,3,3,6,59.2,1,1,1,1,11,262,35,608,429,1615,1210,1546,1242,7,1641,1138,74,43,1,47:46,2023,2024
2023-24,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42300115,2024-04-30T00:00:00,PHI @ NYK,W,49.20166666666667,4,3,0,4,15,11,9,34,1,0,2,1,33.1,1,1,1,1,5,159,197,608,577,1494,1358,1213,1242,163,1,782,725,387,1,49:12,2023,2024
2023-24,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42300115,2024-04-30T00:00:00,PHI @ NYK,W,51.9,7,3,2,16,21,11,16,40,0,1,5,6,62.5,1,1,1,1,2,31,197,310,42,1650,1358,1624,1467,538,1123,1581,74,26,1,51:54,2023,2024
2023-24,200768,Kyle Lowry,Kyle,1610612755,PHI,Philadelphia 76ers,42300115,2024-04-30T00:00:00,PHI @ NYK,W,26.453333333333333,0,0,0,0,8,3,3,18,0,0,5,1,15.9,1,1,1,1,769,687,642,608,1131,973,536,533,696,538,1,1581,725,882,1,26:27,2023,2024
2023-24,1626162,Kelly Oubre Jr.,Kelly,1610612755,PHI,Philadelphia 76ers,42300115,2024-04-30T00:00:00,PHI @ NYK,W,39.1,2,0,4,12,16,9,11,28,1,3,3,5,26.8,1,1,1,1,254,378,642,115,123,1534,1210,1381,1043,163,1641,1138,132,564,1,39:06,2023,2024
2023-24,1626166,Cameron Payne,Cameron,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,13.766666666666667,2,0,3,2,2,5,3,10,1,0,1,1,8.2,1,835,835,835,1180,378,642,194,788,287,776,533,417,163,1,408,725,1199,1,13:46,2023,2024
2023-24,200768,Kyle Lowry,Kyle,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,33.016666666666666,0,1,3,0,5,16,7,28,0,0,5,4,23.5,1,835,835,835,540,687,614,194,1131,681,1603,1010,1043,538,1,1581,216,651,1,33:01,2023,2024
2023-24,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,43.235,1,1,2,8,7,16,12,38,0,2,3,2,41.2,1,835,835,835,68,660,614,310,292,882,1603,1438,1389,538,1524,1138,451,218,1,43:14,2023,2024
2023-24,201587,Nicolas Batum,Nicolas,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,21.45833333333333,0,0,0,0,2,11,7,24,0,1,3,1,9.9,1,835,835,835,931,687,642,608,1131,287,1358,1010,904,538,1123,1138,725,1132,1,21:28,2023,2024
2023-24,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,43.96666666666667,0,4,0,6,7,21,10,36,2,4,3,8,59.0,1,835,835,835,44,687,114,608,429,882,1666,1292,1323,62,1674,1138,22,45,1,43:58,2023,2024
2023-24,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,7.198333333333333,0,0,0,0,0,5,3,10,0,0,1,0,2.7,1,835,835,835,1395,687,642,608,1131,1,776,533,417,538,1,408,1106,1466,1,7:12,2023,2024
2023-24,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,4.033333333333333,0,0,0,0,0,0,2,8,1,0,1,0,3.2,1,835,835,835,1508,687,642,608,1131,1,1,330,345,163,1,408,1106,1424,1,4:02,2023,2024
2023-24,1626162,Kelly Oubre Jr.,Kelly,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,39.61333333333334,0,0,8,8,5,18,12,36,1,2,5,2,31.6,1,835,835,835,220,687,642,20,292,681,1643,1438,1323,163,1524,1581,451,426,1,39:37,2023,2024
2023-24,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,33.711666666666666,4,2,2,8,7,13,4,30,0,2,2,1,19.6,1,835,835,835,516,159,316,310,292,882,1491,630,1101,538,1524,782,725,765,1,33:43,2023,2024
2023-24,1626166,Cameron Payne,Cameron,1610612755,PHI,Philadelphia 76ers,42300113,2024-04-25T00:00:00,PHI vs. NYK,W,15.666666666666666,0,0,3,2,4,8,3,18,2,1,3,0,20.7,1,1,1,1,1132,687,642,194,788,562,1121,533,696,62,1123,1138,1106,732,1,15:40,2023,2024
2023-24,1627741,Buddy Hield,Buddy,1610612755,PHI,Philadelphia 76ers,42300113,2024-04-25T00:00:00,PHI vs. NYK,W,3.945,0,0,0,0,0,0,3,6,1,0,0,0,3.0,1,1,1,1,1513,687,642,608,1131,1,1,533,260,163,1,1,1106,1439,1,3:57,2023,2024
2023-24,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42300113,2024-04-25T00:00:00,PHI vs. NYK,W,33.42166666666667,2,2,2,8,8,13,10,40,1,0,0,0,17.0,1,1,1,1,527,378,316,310,292,973,1491,1292,1467,163,1,1,1106,846,1,33:25,2023,2024
2023-24,1626162,Kelly Oubre Jr.,Kelly,1610612755,PHI,Philadelphia 76ers,42300113,2024-04-25T00:00:00,PHI vs. NYK,W,38.0,4,2,0,8,8,12,13,46,0,0,4,1,31.9,1,1,1,1,315,159,316,608,292,973,1425,1504,1586,538,1,1409,725,418,1,38:00,2023,2024
2023-24,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42300113,2024-04-25T00:00:00,PHI vs. NYK,W,7.231666666666666,0,0,0,2,2,2,6,12,0,0,3,2,7.1,1,1,1,1,1392,687,642,608,788,287,348,885,484,538,1,1138,451,1252,1,7:14,2023,2024
2023-24,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42300113,2024-04-25T00:00:00,PHI vs. NYK,W,40.583333333333336,0,4,0,6,8,16,10,42,1,1,3,14,65.6,1,1,1,1,178,687,114,608,429,973,1603,1292,1511,163,1123,1138,1,15,1,40:35,2023,2024
2023-24,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42300113,2024-04-25T00:00:00,PHI vs. NYK,W,41.25,4,4,6,10,10,12,16,50,0,1,2,4,45.3,1,1,1,1,142,159,114,45,186,1155,1425,1624,1638,538,1123,782,216,159,1,41:15,2023,2024
2023-24,201587,Nicolas Batum,Nicolas,1610612755,PHI,Philadelphia 76ers,42300113,2024-04-25T00:00:00,PHI vs. NYK,W,29.066666666666663,0,0,0,0,4,16,9,30,2,0,1,1,23.2,1,1,1,1,690,687,642,608,1131,562,1603,1213,1101,62,1,408,725,657,1,29:04,2023,2024
2023-24,200768,Kyle Lowry,Kyle,1610612755,PHI,Philadelphia 76ers,42300113,2024-04-25T00:00:00,PHI vs. NYK,W,30.835,2,0,0,2,6,11,10,26,1,0,2,3,22.4,1,1,1,1,624,378,642,608,788,791,1358,1292,964,163,1,782,328,687,1,30:50,2023,2024
2023-24,1627741,Buddy Hield,Buddy,1610612755,PHI,Philadelphia 76ers,42300112,2024-04-22T00:00:00,PHI @ NYK,L,14.56,0,2,0,2,4,3,2,14,0,0,2,0,2.2,1,835,835,835,1159,687,316,608,788,562,536,330,556,538,1,782,1106,1491,1,14:34,2023,2024
2023-24,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42300112,2024-04-22T00:00:00,PHI @ NYK,L,39.10166666666667,2,3,4,8,7,11,8,26,1,3,2,8,56.0,1,835,835,835,253,378,197,115,292,882,1358,1115,964,163,1641,782,22,66,1,39:06,2023,2024
2023-24,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42300112,2024-04-22T00:00:00,PHI @ NYK,L,41.20666666666666,0,0,5,4,7,9,10,34,1,0,3,0,30.3,1,835,835,835,147,687,642,74,577,882,1210,1292,1242,163,1,1138,1106,454,1,41:12,2023,2024
2023-24,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42300112,2024-04-22T00:00:00,PHI @ NYK,L,44.48333333333333,5,3,5,10,11,10,10,40,0,0,1,5,56.8,1,835,835,835,36,93,197,74,186,1248,1290,1292,1467,538,1,408,132,62,1,44:29,2023,2024
2023-24,1626162,Kelly Oubre Jr.,Kelly,1610612755,PHI,Philadelphia 76ers,42300112,2024-04-22T00:00:00,PHI @ NYK,L,25.551666666666662,0,0,0,4,6,8,7,18,3,1,4,2,18.9,1,835,835,835,798,687,642,608,577,791,1121,1010,696,20,1123,1409,451,787,1,25:33,2023,2024
2023-24,201587,Nicolas Batum,Nicolas,1610612755,PHI,Philadelphia 76ers,42300112,2024-04-22T00:00:00,PHI @ NYK,L,32.583333333333336,0,0,0,0,9,10,3,28,0,1,3,0,13.5,1,835,835,835,558,687,642,608,1131,1071,1290,533,1043,538,1123,1138,1106,969,1,32:35,2023,2024
2023-24,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42300112,2024-04-22T00:00:00,PHI @ NYK,L,8.898333333333333,0,2,0,2,4,1,2,14,0,0,1,0,4.4,1,835,835,835,1344,687,316,608,788,562,337,330,556,538,1,408,1106,1372,1,8:54,2023,2024
2023-24,200768,Kyle Lowry,Kyle,1610612755,PHI,Philadelphia 76ers,42300112,2024-04-22T00:00:00,PHI @ NYK,L,33.615,0,1,0,0,7,8,8,26,1,1,5,2,27.7,1,835,835,835,520,687,614,608,1131,882,1121,1115,964,163,1123,1581,451,544,1,33:37,2023,2024
2023-24,1626162,Kelly Oubre Jr.,Kelly,1610612755,PHI,Philadelphia 76ers,42300111,2024-04-20T00:00:00,PHI @ NYK,L,38.74333333333333,3,0,3,4,10,20,16,30,1,1,3,3,31.1,1,835,835,835,282,262,642,194,577,1155,1659,1624,1101,163,1123,1138,328,435,1,38:45,2023,2024
2023-24,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42300111,2024-04-20T00:00:00,PHI @ NYK,L,31.42333333333333,0,0,0,4,9,21,16,20,0,0,4,0,18.8,1,835,835,835,602,687,642,608,577,1071,1666,1624,768,538,1,1409,1106,788,1,31:25,2023,2024
2023-24,1626166,Cameron Payne,Cameron,1610612755,PHI,Philadelphia 76ers,42300111,2024-04-20T00:00:00,PHI @ NYK,L,2.566666666666667,0,0,0,0,0,2,2,2,1,1,2,0,3.0,1,835,835,835,1599,687,642,608,1131,1,348,330,90,163,1123,782,1106,1439,1,2:34,2023,2024
2023-24,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42300111,2024-04-20T00:00:00,PHI @ NYK,L,36.53833333333333,7,4,0,10,10,20,13,30,0,2,3,10,51.6,1,835,835,835,395,31,114,608,186,1155,1659,1504,1101,538,1524,1138,10,95,1,36:32,2023,2024
2023-24,200768,Kyle Lowry,Kyle,1610612755,PHI,Philadelphia 76ers,42300111,2024-04-20T00:00:00,PHI @ NYK,L,38.74333333333333,3,0,2,2,10,20,16,30,1,0,4,2,30.8,1,835,835,835,282,262,642,310,788,1155,1659,1624,1101,163,1,1409,451,444,1,38:45,2023,2024
2023-24,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42300111,2024-04-20T00:00:00,PHI @ NYK,L,43.67333333333333,5,0,6,22,13,24,27,34,2,2,3,3,44.4,1,835,835,835,54,93,642,45,10,1396,1678,1685,1242,62,1524,1138,328,170,1,43:40,2023,2024
2023-24,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42300111,2024-04-20T00:00:00,PHI @ NYK,L,11.461666666666666,0,4,0,4,5,6,14,6,1,1,1,0,13.0,1,835,835,835,1264,687,114,608,577,681,881,1546,260,163,1123,408,1106,990,1,11:28,2023,2024
2023-24,201587,Nicolas Batum,Nicolas,1610612755,PHI,Philadelphia 76ers,42300111,2024-04-20T00:00:00,PHI @ NYK,L,25.883333333333333,3,0,0,0,11,11,22,22,1,0,0,0,8.9,1,835,835,835,780,262,642,608,1131,1248,1358,1679,830,163,1,1,1106,1174,1,25:53,2023,2024
2023-24,1627741,Buddy Hield,Buddy,1610612755,PHI,Philadelphia 76ers,42300111,2024-04-20T00:00:00,PHI @ NYK,L,10.966666666666669,0,0,0,0,7,6,9,6,0,0,1,0,1.5,1,835,835,835,1274,687,642,608,1131,882,881,1213,260,538,1,408,1106,1520,1,10:58,2023,2024
