season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612757,POR,Portland Trail Blazers,22000225,2021-04-23,POR vs. MEM,L,48.0,120.9,120.8,119.6,125.0,1.3,-4.2,0.609,2.33,18.8,0.327,0.755,0.535,0.113,0.552,0.593,107.3,105.0,87.5,106,0.486,1,1081,1081,1081,113,480,1887,1278,1023,503,828,345,854,504,586,875,786,263,1206,1,2020,2021,True,POR,MEM,APR
2020-21,1610612757,POR,Portland Trail Blazers,22000890,2021-04-21,POR vs. DEN,L,48.0,109.8,114.1,113.4,115.2,-3.6,-1.1,0.525,1.91,16.7,0.292,0.64,0.469,0.12,0.529,0.561,94.5,92.0,76.67,92,0.495,1,1081,1081,1081,113,923,1324,1130,1684,974,1418,700,1997,1588,704,1185,1225,2061,1115,1,2020,2021,True,POR,DEN,APR
2020-21,1610612757,POR,Portland Trail Blazers,22000879,2021-04-20,POR vs. LAC,L,48.0,117.4,120.4,117.0,121.5,0.5,-1.1,0.524,3.67,16.8,0.291,0.66,0.461,0.065,0.521,0.547,96.0,93.0,77.5,93,0.478,1,1081,1081,1081,113,492,1726,1128,1696,70,1375,716,1896,1707,41,1305,1420,1999,1266,1,2020,2021,True,POR,LAC,APR
2020-21,1610612757,POR,Portland Trail Blazers,22000362,2021-04-18,POR @ CHA,L,48.0,101.7,106.3,111.8,113.5,-10.1,-7.2,0.5,2.0,13.8,0.283,0.761,0.491,0.095,0.451,0.489,98.4,95.5,79.58,95,0.437,1,1081,1081,1081,113,1440,1190,1475,1823,807,1973,802,791,1229,260,1971,1978,1751,1652,1,2020,2021,False,CHA,POR,APR
2020-21,1610612757,POR,Portland Trail Blazers,22000853,2021-04-16,POR @ SAS,W,48.0,109.1,113.8,106.6,111.6,2.5,2.3,0.561,2.09,17.7,0.265,0.62,0.444,0.117,0.522,0.557,98.7,94.5,78.75,94,0.481,1,1,1,1,113,942,1062,991,1405,729,1129,1036,2079,1893,662,1283,1283,1885,1240,1,2020,2021,False,SAS,POR,APR
2020-21,1610612757,POR,Portland Trail Blazers,22000828,2021-04-13,POR vs. BOS,L,48.0,111.1,115.0,114.2,117.2,-3.1,-2.2,0.721,2.21,21.7,0.275,0.75,0.515,0.14,0.572,0.59,102.5,99.5,82.92,100,0.495,1,1081,1081,1081,113,850,1452,1165,264,618,237,909,893,819,1158,656,822,1031,1108,1,2020,2021,True,POR,BOS,APR
2020-21,1610612757,POR,Portland Trail Blazers,22000814,2021-04-11,POR vs. MIA,L,48.0,103.9,103.2,114.1,113.8,-10.2,-10.7,0.568,1.24,16.8,0.268,0.822,0.558,0.179,0.552,0.574,94.1,94.5,78.75,95,0.473,1,1081,1081,1081,113,1645,1216,1667,1359,1854,1370,1005,216,244,1856,879,1042,1885,1313,1,2020,2021,True,POR,MIA,APR
2020-21,1610612757,POR,Portland Trail Blazers,22000804,2021-04-10,POR vs. DET,W,48.0,115.1,120.4,104.8,104.0,10.3,16.4,0.419,1.13,13.3,0.392,0.771,0.576,0.163,0.55,0.587,100.4,98.5,82.08,98,0.54,1,1,1,1,113,496,557,281,2088,1968,2018,60,671,134,1631,898,871,1221,721,1,2020,2021,True,POR,DET,APR
2020-21,1610612757,POR,Portland Trail Blazers,22000787,2021-04-08,POR @ UTA,L,48.0,102.1,105.1,122.1,123.2,-20.1,-18.1,0.474,3.0,14.2,0.186,0.673,0.414,0.061,0.464,0.496,100.4,98.5,82.08,98,0.377,1,1081,1081,1081,113,1522,1807,1933,1970,175,1939,1887,1805,2060,26,1880,1935,1221,2026,1,2020,2021,False,UTA,POR,APR
2020-21,1610612757,POR,Portland Trail Blazers,22000775,2021-04-06,POR @ LAC,L,48.0,114.5,113.7,130.1,131.7,-15.6,-18.0,0.486,2.57,13.1,0.293,0.778,0.505,0.069,0.462,0.536,101.7,101.5,84.58,102,0.416,1,1081,1081,1081,113,946,2081,1928,1929,370,2041,685,579,1009,57,1887,1549,705,1821,1,2020,2021,False,LAC,POR,APR
2020-21,1610612757,POR,Portland Trail Blazers,22000753,2021-04-03,POR vs. OKC,W,48.0,127.7,127.9,80.5,81.7,47.2,46.2,0.49,2.78,17.2,0.296,0.729,0.522,0.087,0.587,0.604,104.9,104.0,86.67,104,0.758,1,1,1,1,113,158,10,8,1891,267,1262,649,1190,693,170,503,680,345,6,1,2020,2021,True,POR,OKC,APR
2020-21,1610612757,POR,Portland Trail Blazers,22000745,2021-04-02,POR vs. MIL,L,48.0,99.4,101.9,116.1,117.6,-16.8,-15.7,0.528,1.36,13.2,0.269,0.81,0.477,0.131,0.47,0.501,109.5,107.5,89.58,107,0.369,1,1081,1081,1081,113,1749,1486,1858,1665,1707,2038,1003,298,1479,951,1838,1896,103,2053,1,2020,2021,True,POR,MIL,APR
2020-21,1610612757,POR,Portland Trail Blazers,22000721,2021-03-31,POR @ DET,W,48.0,123.5,125.3,95.8,103.1,27.7,22.2,0.643,2.08,20.0,0.214,0.76,0.511,0.131,0.61,0.664,103.0,98.5,82.08,99,0.62,1,1,1,1,113,249,502,153,723,766,524,1648,810,875,955,313,152,1221,145,1,2020,2021,False,DET,POR,MAR
2020-21,1610612757,POR,Portland Trail Blazers,22000704,2021-03-28,POR @ TOR,W,48.0,119.0,124.5,114.1,119.4,4.8,5.1,0.522,3.0,17.4,0.327,0.685,0.509,0.082,0.526,0.567,102.5,98.0,81.67,98,0.552,1,1,1,1,113,290,1585,824,1726,175,1217,345,1694,928,140,1231,1129,1317,605,1,2020,2021,False,TOR,POR,MAR
2020-21,1610612757,POR,Portland Trail Blazers,22000687,2021-03-26,POR @ ORL,W,48.0,111.7,114.3,101.5,108.2,10.3,6.0,0.525,1.31,15.8,0.298,0.702,0.519,0.163,0.576,0.594,101.9,97.5,81.25,98,0.534,1,1,1,1,113,904,818,759,1684,1773,1623,630,1532,749,1631,604,774,1425,780,1,2020,2021,False,ORL,POR,MAR
2020-21,1610612757,POR,Portland Trail Blazers,22000678,2021-03-25,POR @ MIA,W,48.0,123.3,130.2,127.5,125.8,-4.1,4.4,0.545,2.18,17.9,0.286,0.842,0.529,0.115,0.587,0.623,98.5,96.5,80.42,96,0.467,1,1,1,1,113,106,1926,870,1532,645,1063,768,116,591,616,496,451,1599,1378,1,2020,2021,False,MIA,POR,MAR
2020-21,1610612757,POR,Portland Trail Blazers,22000666,2021-03-23,POR vs. BKN,L,48.0,117.7,115.5,116.1,119.6,1.6,-4.1,0.694,3.13,18.4,0.255,0.681,0.451,0.082,0.506,0.559,97.5,97.0,80.83,97,0.466,1,1081,1081,1081,113,811,1597,1270,379,158,941,1195,1739,1844,142,1489,1249,1529,1383,1,2020,2021,True,POR,BKN,MAR
2020-21,1610612757,POR,Portland Trail Blazers,22000652,2021-03-21,POR vs. DAL,L,48.0,96.5,96.8,135.0,138.9,-38.5,-42.1,0.5,2.43,13.7,0.203,0.667,0.388,0.074,0.433,0.472,96.6,95.0,79.17,95,0.311,1,1081,1081,1081,113,1958,2147,2149,1823,447,1985,1769,1832,2138,87,2074,2059,1813,2137,1,2020,2021,True,POR,DAL,MAR
2020-21,1610612757,POR,Portland Trail Blazers,22000639,2021-03-19,POR vs. DAL,W,48.0,133.7,133.0,127.0,126.6,6.7,6.4,0.386,2.83,13.7,0.26,0.811,0.494,0.064,0.591,0.622,93.6,94.0,78.33,94,0.481,1,1,1,1,113,57,1962,731,2128,244,1985,1099,291,1202,38,463,464,1943,1243,1,2020,2021,True,POR,DAL,MAR
2020-21,1610612757,POR,Portland Trail Blazers,22000629,2021-03-18,POR vs. NOP,W,48.0,104.1,107.4,95.9,98.9,8.2,8.5,0.333,0.85,8.9,0.333,0.722,0.528,0.138,0.46,0.515,97.0,94.0,78.33,94,0.508,1,1,1,1,113,1390,264,602,2154,2141,2156,282,1275,606,1122,1904,1775,1943,1014,1,2020,2021,True,POR,NOP,MAR
2020-21,1610612757,POR,Portland Trail Blazers,22000614,2021-03-16,POR vs. NOP,W,48.0,125.5,125.0,120.6,120.4,4.8,4.6,0.526,1.18,16.1,0.114,0.667,0.425,0.17,0.644,0.721,101.2,101.5,84.58,100,0.488,1,1,1,1,113,261,1655,864,1675,1923,1553,2137,1832,2022,1737,123,25,705,1179,1,2020,2021,True,POR,NOP,MAR
2020-21,1610612757,POR,Portland Trail Blazers,22000599,2021-03-14,POR @ MIN,L,48.0,110.6,114.3,117.3,115.2,-6.7,-0.9,0.564,1.83,16.7,0.222,0.837,0.495,0.122,0.534,0.57,99.2,98.5,82.08,98,0.439,1,1081,1081,1081,113,904,1316,1106,1375,1054,1418,1550,136,1167,757,1117,1086,1221,1635,1,2020,2021,False,MIN,POR,MAR
2020-21,1610612757,POR,Portland Trail Blazers,22000591,2021-03-13,POR @ MIN,W,48.0,121.1,125.0,122.7,122.2,-1.5,2.8,0.605,3.25,19.1,0.245,0.583,0.412,0.08,0.556,0.612,100.9,99.5,82.92,100,0.516,1,1,1,1,113,261,1757,979,1057,133,737,1290,2132,2067,124,836,587,1031,948,1,2020,2021,False,MIN,POR,MAR
2020-21,1610612757,POR,Portland Trail Blazers,22000577,2021-03-11,POR vs. PHX,L,48.0,123.0,123.5,127.8,130.9,-4.8,-7.5,0.605,2.36,18.4,0.321,0.8,0.511,0.112,0.553,0.591,98.9,97.5,81.25,98,0.458,1,1081,1081,1081,113,336,2069,1483,1057,487,925,398,366,861,570,863,807,1425,1464,1,2020,2021,True,POR,PHX,MAR
2020-21,1610612757,POR,Portland Trail Blazers,22000558,2021-03-04,POR vs. SAC,W,48.0,124.2,128.1,120.2,121.4,4.1,6.7,0.476,2.22,15.6,0.255,0.614,0.452,0.094,0.563,0.621,99.0,97.0,80.83,96,0.532,1,1,1,1,113,149,1717,720,1955,606,1669,1156,2089,1832,251,769,477,1529,786,1,2020,2021,True,POR,SAC,MAR
2020-21,1610612757,POR,Portland Trail Blazers,22000550,2021-03-03,POR vs. GSW,W,48.0,108.6,113.7,109.1,110.4,-0.5,3.3,0.417,1.5,12.3,0.231,0.661,0.459,0.105,0.5,0.554,98.3,95.5,79.58,95,0.505,1,1,1,1,113,954,974,942,2089,1505,2092,1457,1883,1736,418,1513,1329,1751,1042,1,2020,2021,True,POR,GSW,MAR
2020-21,1610612757,POR,Portland Trail Blazers,22000535,2021-03-01,POR vs. CHA,W,48.0,123.7,125.5,110.5,114.4,13.3,11.1,0.565,1.53,19.3,0.275,0.694,0.506,0.173,0.674,0.68,99.9,97.5,81.25,98,0.558,1,1,1,1,113,240,1261,476,1368,1485,705,906,1605,960,1793,55,91,1425,555,1,2020,2021,True,POR,CHA,MAR
2020-21,1610612757,POR,Portland Trail Blazers,22000512,2021-02-26,POR @ LAL,L,48.0,95.1,98.9,107.0,107.4,-11.9,-8.4,0.594,1.19,15.0,0.269,0.673,0.477,0.17,0.452,0.507,96.6,94.5,78.75,94,0.428,1,1081,1081,1081,113,1896,768,1554,1161,1907,1803,991,1817,1485,1752,1962,1857,1885,1738,1,2020,2021,False,LAL,POR,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000487,2021-02-23,POR @ DEN,L,48.0,113.5,115.2,119.5,122.0,-6.0,-6.8,0.512,2.33,17.1,0.239,0.759,0.52,0.098,0.552,0.58,93.2,91.5,76.25,92,0.466,1,1081,1081,1081,113,833,1744,1448,1775,503,1307,1352,823,729,300,880,944,2081,1385,1,2020,2021,False,DEN,POR,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000477,2021-02-22,POR @ PHX,L,48.0,103.8,105.3,130.8,137.5,-27.0,-32.2,0.405,0.88,11.9,0.333,0.647,0.495,0.179,0.512,0.541,98.6,95.5,79.58,95,0.365,1,1081,1081,1081,113,1508,2140,2122,2107,2129,2112,282,1965,1157,1856,1413,1482,1751,2063,1,2020,2021,False,PHX,POR,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000464,2021-02-20,POR vs. WAS,L,48.0,100.9,104.7,110.5,112.4,-9.6,-7.7,0.514,1.46,13.1,0.304,0.688,0.462,0.123,0.451,0.487,108.4,105.5,87.92,106,0.408,1,1081,1081,1081,113,1559,1116,1492,1748,1568,2043,560,1672,1701,773,1965,1993,223,1872,1,2020,2021,True,POR,WAS,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000441,2021-02-17,POR @ NOP,W,48.0,126.1,132.6,129.5,131.9,-3.4,0.7,0.565,2.89,19.5,0.261,0.571,0.421,0.095,0.611,0.643,97.8,94.5,78.75,95,0.495,1,1,1,1,113,63,2083,1063,1368,228,642,1087,2141,2040,260,298,279,1885,1117,1,2020,2021,False,NOP,POR,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000432,2021-02-16,POR @ OKC,W,48.0,116.8,117.3,103.1,105.1,13.7,12.3,0.619,2.6,18.4,0.293,0.808,0.536,0.102,0.542,0.556,99.7,98.5,82.08,98,0.524,1,1,1,1,113,690,625,419,939,348,925,685,318,485,378,1001,1303,1221,876,1,2020,2021,False,OKC,POR,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000411,2021-02-14,POR @ DAL,W,48.0,123.0,128.7,122.9,124.2,0.1,4.5,0.333,1.0,12.0,0.364,0.69,0.523,0.16,0.635,0.648,97.2,94.5,78.75,94,0.481,1,1,1,1,113,131,1853,867,2154,2059,2110,135,1651,677,1576,166,248,1885,1234,1,2020,2021,False,DAL,POR,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000404,2021-02-12,POR vs. CLE,W,48.0,125.8,127.7,105.5,107.8,20.3,19.9,0.372,1.14,12.6,0.238,0.712,0.5,0.139,0.596,0.661,103.4,101.5,84.58,101,0.562,1,1,1,1,113,164,794,198,2139,1949,2068,1371,1401,1042,1129,416,168,705,517,1,2020,2021,True,POR,CLE,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000394,2021-02-11,POR vs. PHI,W,48.0,122.8,126.9,117.8,120.0,4.9,6.9,0.375,1.88,11.9,0.327,0.681,0.49,0.086,0.522,0.572,96.4,94.0,78.33,93,0.474,1,1,1,1,113,188,1626,705,2136,1004,2112,342,1739,1241,168,1303,1064,1943,1310,1,2020,2021,True,POR,PHI,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000380,2021-02-09,POR vs. ORL,W,48.0,107.8,107.1,98.3,100.0,9.5,7.1,0.514,2.0,14.3,0.196,0.81,0.509,0.091,0.489,0.539,98.5,98.0,81.67,99,0.521,1,1,1,1,113,1406,307,696,1746,807,1910,1797,296,943,210,1648,1514,1317,903,1,2020,2021,True,POR,ORL,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000351,2021-02-06,POR @ NYK,L,48.0,103.1,104.2,110.3,114.6,-7.2,-10.4,0.405,1.36,12.2,0.232,0.696,0.441,0.116,0.511,0.515,97.9,95.5,79.58,95,0.417,1,1081,1081,1081,113,1575,1281,1652,2107,1704,2101,1450,1592,1920,637,1432,1774,1751,1816,1,2020,2021,False,NYK,POR,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000337,2021-02-04,POR @ PHI,W,48.0,119.7,119.8,103.4,104.0,16.3,15.8,0.378,1.42,12.2,0.396,0.756,0.561,0.119,0.526,0.56,101.3,101.0,84.17,101,0.549,1,1,1,1,113,540,545,299,2134,1626,2095,54,849,223,692,1236,1243,779,632,1,2020,2021,False,PHI,POR,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000559,2021-02-02,POR @ WAS,W,48.0,131.8,134.7,122.9,122.2,9.0,12.5,0.432,2.11,14.2,0.333,0.825,0.549,0.092,0.574,0.628,99.3,98.5,82.08,98,0.496,1,1,1,1,113,37,1757,413,2066,716,1930,282,205,314,226,642,406,1221,1105,1,2020,2021,False,WAS,POR,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000316,2021-02-01,POR @ MIL,L,48.0,99.3,100.0,127.3,128.8,-28.0,-28.8,0.487,1.73,13.4,0.277,0.783,0.486,0.104,0.447,0.483,106.0,105.0,87.5,106,0.355,1,1081,1081,1081,113,1809,2032,2099,1922,1189,2016,887,534,1313,402,1997,2012,263,2085,1,2020,2021,False,MIL,POR,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000298,2021-01-30,POR @ CHI,W,48.0,129.0,129.5,127.6,128.4,1.4,1.1,0.444,2.5,15.9,0.244,0.714,0.471,0.084,0.608,0.638,95.5,95.0,79.17,95,0.476,1,1,1,1,113,115,2021,1034,2038,397,1606,1308,1360,1567,156,331,313,1813,1287,1,2020,2021,False,CHI,POR,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000287,2021-01-28,POR @ HOU,L,48.0,99.5,101.0,102.0,105.1,-2.6,-4.1,0.41,1.07,12.4,0.273,0.759,0.514,0.15,0.511,0.523,101.7,99.5,82.92,100,0.466,1,1081,1081,1081,113,1786,625,1263,2101,2013,2084,932,823,840,1360,1443,1697,1031,1382,1,2020,2021,False,HOU,POR,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000267,2021-01-25,POR vs. OKC,L,48.0,120.5,122.0,127.0,126.3,-6.5,-4.3,0.37,1.89,12.6,0.345,0.783,0.545,0.09,0.541,0.569,99.8,99.5,82.92,100,0.466,1,1081,1081,1081,113,409,1944,1279,2141,997,2072,241,534,366,200,1016,1105,1031,1385,1,2020,2021,True,POR,OKC,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000256,2021-01-24,POR vs. NYK,W,48.0,122.0,119.6,117.7,117.7,4.2,1.9,0.487,1.73,15.2,0.217,0.708,0.468,0.113,0.572,0.623,95.6,96.5,80.42,97,0.51,1,1,1,1,113,555,1493,1014,1922,1189,1762,1611,1446,1612,590,653,448,1599,1001,1,2020,2021,True,POR,NYK,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000207,2021-01-18,POR vs. SAS,L,48.0,100.6,106.1,127.5,127.6,-26.9,-21.4,0.513,1.54,15.3,0.269,0.659,0.448,0.133,0.489,0.529,100.7,98.0,81.67,98,0.384,1,1081,1081,1081,113,1450,1989,1997,1761,1456,1746,991,1900,1866,988,1648,1629,1317,2003,1,2020,2021,True,POR,SAS,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000195,2021-01-16,POR vs. ATL,W,48.0,108.9,107.7,100.6,103.9,8.3,3.8,0.45,2.25,12.8,0.313,0.8,0.526,0.077,0.461,0.501,104.1,103.0,85.83,104,0.497,1,1,1,1,113,1373,543,924,2031,582,2062,474,366,628,107,1891,1903,483,1096,1,2020,2021,True,POR,ATL,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000178,2021-01-14,POR vs. IND,L,48.0,91.2,89.7,110.0,116.8,-18.8,-27.2,0.5,0.89,12.4,0.309,0.64,0.467,0.186,0.443,0.476,98.2,96.0,80.0,97,0.316,1,1081,1081,1081,113,2100,1436,2079,1823,2124,2084,511,1997,1636,1927,2020,2045,1677,2135,1,2020,2021,True,POR,IND,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000173,2021-01-13,POR @ SAC,W,48.0,134.9,136.1,125.4,128.6,9.4,7.5,0.636,3.5,20.1,0.28,0.651,0.452,0.082,0.617,0.648,99.2,97.5,81.25,97,0.49,1,1,1,1,113,30,2024,676,776,88,504,841,1942,1837,142,265,249,1425,1166,1,2020,2021,False,SAC,POR,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000155,2021-01-11,POR vs. TOR,W,48.0,113.1,116.7,108.5,113.3,4.6,3.4,0.474,1.38,14.5,0.208,0.714,0.464,0.135,0.542,0.596,100.6,97.0,80.83,96,0.512,1,1,1,1,113,738,1176,937,1970,1677,1880,1707,1360,1670,1055,993,757,1529,975,1,2020,2021,True,POR,TOR,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000140,2021-01-09,POR @ SAC,W,48.0,114.6,116.8,93.9,93.4,20.6,23.4,0.591,3.25,17.9,0.241,0.868,0.541,0.075,0.525,0.568,107.3,106.5,88.75,107,0.597,1,1,1,1,113,734,115,122,1171,133,1055,1322,44,423,97,1244,1123,143,245,1,2020,2021,False,SAC,POR,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000122,2021-01-07,POR vs. MIN,W,48.0,123.7,126.2,107.8,107.3,15.9,18.8,0.51,1.67,17.7,0.214,0.672,0.48,0.14,0.644,0.674,108.8,108.0,90.0,107,0.573,1,1,1,1,113,221,767,215,1816,1273,1121,1648,1820,1420,1172,121,108,91,416,1,2020,2021,True,POR,MIN,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000106,2021-01-05,POR vs. CHI,L,48.0,105.4,108.0,107.9,109.9,-2.5,-1.9,0.59,2.09,16.8,0.241,0.706,0.459,0.11,0.516,0.532,102.7,100.5,83.75,100,0.473,1,1081,1081,1081,113,1354,931,1149,1178,729,1388,1322,1478,1750,510,1388,1593,853,1312,1,2020,2021,True,POR,CHI,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000092,2021-01-03,POR @ GSW,L,48.0,108.4,115.1,128.1,126.9,-19.7,-11.8,0.39,1.33,11.4,0.3,0.674,0.456,0.113,0.49,0.542,109.7,107.0,89.17,106,0.374,1,1081,1081,1081,113,846,1972,1709,2124,1735,2126,604,1783,1779,586,1632,1468,121,2036,1,2020,2021,False,GSW,POR,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000078,2021-01-01,POR @ GSW,W,48.0,114.7,119.4,92.9,95.1,21.9,24.3,0.575,2.3,16.5,0.236,0.86,0.533,0.097,0.543,0.585,106.4,103.0,85.83,103,0.6,1,1,1,1,113,566,166,111,1299,542,1456,1393,59,512,287,972,897,483,231,1,2020,2021,False,GSW,POR,JAN
