season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612757,POR,Portland Trail Blazers,22000558,2021-03-04,POR vs. SAC,W,48.0,0.563,0.284,0.094,0.255,0.529,0.155,0.071,0.386,0,0,0,0,113,769,669,251,1156,981,279,2081,2089,1,2020,2021,True,POR,SAC,MAR
2020-21,1610612757,POR,Portland Trail Blazers,22000550,2021-03-03,POR vs. GSW,W,48.0,0.5,0.302,0.105,0.231,0.5,0.144,0.115,0.339,0,0,0,0,113,1513,543,418,1457,594,209,1536,1883,1,2020,2021,True,POR,GSW,MAR
2020-21,1610612757,POR,Portland Trail Blazers,22000535,2021-03-01,POR vs. CHA,W,48.0,0.674,0.116,0.173,0.275,0.574,0.193,0.165,0.306,0,0,0,0,113,55,2067,1793,906,1520,577,492,1605,1,2020,2021,True,POR,CHA,MAR
2020-21,1610612757,POR,Portland Trail Blazers,22000512,2021-02-26,POR @ LAL,L,48.0,0.452,0.241,0.17,0.269,0.46,0.318,0.105,0.327,0,0,0,0,113,1962,1072,1752,991,260,1734,1731,1817,1,2020,2021,False,LAL,POR,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000487,2021-02-23,POR @ DEN,L,48.0,0.552,0.115,0.098,0.239,0.5,0.191,0.011,0.241,0,0,0,0,113,880,2072,300,1352,594,563,2160,823,1,2020,2021,False,DEN,POR,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000477,2021-02-22,POR @ PHX,L,48.0,0.512,0.226,0.179,0.333,0.586,0.182,0.073,0.353,0,0,0,0,113,1413,1252,1856,282,1648,456,2075,1965,1,2020,2021,False,PHX,POR,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000464,2021-02-20,POR vs. WAS,L,48.0,0.451,0.243,0.123,0.304,0.539,0.326,0.162,0.313,0,0,0,0,113,1965,1051,773,560,1115,1785,537,1672,1,2020,2021,True,POR,WAS,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000441,2021-02-17,POR @ NOP,W,48.0,0.611,0.2,0.095,0.261,0.567,0.326,0.128,0.429,0,0,0,0,113,298,1497,260,1087,1450,1785,1263,2141,1,2020,2021,False,NOP,POR,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000432,2021-02-16,POR @ OKC,W,48.0,0.542,0.177,0.102,0.293,0.494,0.318,0.111,0.192,0,0,0,0,113,1001,1729,378,685,552,1729,1601,318,1,2020,2021,False,OKC,POR,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000411,2021-02-14,POR @ DAL,W,48.0,0.635,0.224,0.16,0.364,0.58,0.309,0.147,0.31,0,0,0,0,113,166,1273,1576,135,1591,1671,837,1651,1,2020,2021,False,DAL,POR,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000404,2021-02-12,POR vs. CLE,W,48.0,0.596,0.398,0.139,0.238,0.483,0.425,0.108,0.288,0,0,0,0,113,416,124,1129,1371,442,2089,1678,1401,1,2020,2021,True,POR,CLE,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000394,2021-02-11,POR vs. PHI,W,48.0,0.522,0.247,0.086,0.327,0.523,0.337,0.095,0.319,0,0,0,0,113,1303,992,168,342,888,1838,1891,1739,1,2020,2021,True,POR,PHI,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000380,2021-02-09,POR vs. ORL,W,48.0,0.489,0.211,0.091,0.196,0.483,0.25,0.113,0.19,0,0,0,0,113,1648,1409,210,1797,446,1172,1550,296,1,2020,2021,True,POR,ORL,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000351,2021-02-06,POR @ NYK,L,48.0,0.511,0.18,0.116,0.232,0.574,0.148,0.146,0.304,0,0,0,0,113,1432,1710,637,1450,1520,234,869,1592,1,2020,2021,False,NYK,POR,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000337,2021-02-04,POR @ PHI,W,48.0,0.526,0.235,0.119,0.396,0.525,0.296,0.178,0.244,0,0,0,0,113,1236,1134,692,54,906,1564,307,849,1,2020,2021,False,PHI,POR,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000559,2021-02-02,POR @ WAS,W,48.0,0.574,0.242,0.092,0.333,0.651,0.205,0.141,0.175,0,0,0,0,113,642,1052,226,282,2054,700,968,205,1,2020,2021,False,WAS,POR,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000316,2021-02-01,POR @ MIL,L,48.0,0.447,0.125,0.104,0.277,0.661,0.125,0.125,0.217,0,0,0,0,113,1997,2038,402,887,2077,118,1316,534,1,2020,2021,False,MIL,POR,FEB
2020-21,1610612757,POR,Portland Trail Blazers,22000298,2021-01-30,POR @ CHI,W,48.0,0.608,0.216,0.084,0.244,0.629,0.176,0.158,0.286,0,0,0,0,113,331,1363,156,1308,1968,422,615,1360,1,2020,2021,False,CHI,POR,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000287,2021-01-28,POR @ HOU,L,48.0,0.511,0.086,0.15,0.273,0.494,0.2,0.141,0.241,0,0,0,0,113,1443,2138,1360,932,570,637,968,823,1,2020,2021,False,HOU,POR,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000267,2021-01-25,POR vs. OKC,L,48.0,0.541,0.214,0.09,0.345,0.619,0.417,0.081,0.217,0,0,0,0,113,1016,1377,200,241,1911,2073,2022,534,1,2020,2021,True,POR,OKC,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000256,2021-01-24,POR vs. NYK,W,48.0,0.572,0.277,0.113,0.217,0.523,0.291,0.125,0.292,0,0,0,0,113,653,730,590,1611,888,1523,1316,1446,1,2020,2021,True,POR,NYK,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000207,2021-01-18,POR vs. SAS,L,48.0,0.489,0.211,0.133,0.269,0.617,0.178,0.133,0.341,0,0,0,0,113,1648,1409,988,991,1891,433,1148,1900,1,2020,2021,True,POR,SAS,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000195,2021-01-16,POR vs. ATL,W,48.0,0.461,0.194,0.077,0.313,0.471,0.322,0.127,0.2,0,0,0,0,113,1891,1565,107,474,338,1758,1272,366,1,2020,2021,True,POR,ATL,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000178,2021-01-14,POR vs. IND,L,48.0,0.443,0.115,0.186,0.309,0.527,0.196,0.147,0.36,0,0,0,0,113,2020,2072,1927,511,942,610,837,1997,1,2020,2021,True,POR,IND,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000173,2021-01-13,POR @ SAC,W,48.0,0.617,0.3,0.082,0.28,0.637,0.31,0.133,0.349,0,0,0,0,113,265,561,142,841,2004,1680,1148,1942,1,2020,2021,False,SAC,POR,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000155,2021-01-11,POR vs. TOR,W,48.0,0.542,0.301,0.135,0.208,0.556,0.135,0.153,0.286,0,0,0,0,113,993,553,1055,1707,1322,157,713,1360,1,2020,2021,True,POR,TOR,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000140,2021-01-09,POR @ SAC,W,48.0,0.525,0.23,0.075,0.241,0.457,0.432,0.142,0.132,0,0,0,0,113,1244,1193,97,1322,231,2096,964,44,1,2020,2021,False,SAC,POR,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000122,2021-01-07,POR vs. MIN,W,48.0,0.644,0.256,0.14,0.214,0.495,0.355,0.147,0.328,0,0,0,0,113,121,918,1172,1648,581,1920,865,1820,1,2020,2021,True,POR,MIN,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000106,2021-01-05,POR vs. CHI,L,48.0,0.516,0.181,0.11,0.241,0.527,0.198,0.149,0.294,0,0,0,0,113,1388,1706,510,1322,947,627,816,1478,1,2020,2021,True,POR,CHI,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000092,2021-01-03,POR @ GSW,L,48.0,0.49,0.337,0.113,0.3,0.631,0.386,0.139,0.326,0,0,0,0,113,1632,332,586,604,1975,2010,1009,1783,1,2020,2021,False,GSW,POR,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000078,2021-01-01,POR @ GSW,W,48.0,0.543,0.326,0.097,0.236,0.437,0.418,0.146,0.14,0,0,0,0,113,972,373,287,1393,111,2077,888,59,1,2020,2021,False,GSW,POR,JAN
2020-21,1610612757,POR,Portland Trail Blazers,22000061,2020-12-30,POR @ LAC,L,48.0,0.5,0.447,0.184,0.196,0.589,0.232,0.107,0.28,0,0,0,0,113,1513,48,1908,1812,1682,980,1697,1304,1,2020,2021,False,LAC,POR,DEC
2020-21,1610612757,POR,Portland Trail Blazers,22000045,2020-12-28,POR @ LAL,W,48.0,0.554,0.163,0.1,0.235,0.529,0.207,0.153,0.188,0,0,0,0,113,852,1834,336,1400,971,711,713,275,1,2020,2021,False,LAL,POR,DEC
2020-21,1610612757,POR,Portland Trail Blazers,22000029,2020-12-26,POR vs. HOU,W,53.0,0.554,0.225,0.128,0.373,0.58,0.368,0.15,0.261,0,0,0,0,13,856,1259,899,100,1597,1964,802,1063,1,2020,2021,True,POR,HOU,DEC
2020-21,1610612757,POR,Portland Trail Blazers,22000020,2020-12-23,POR vs. UTA,L,48.0,0.467,0.185,0.061,0.145,0.559,0.202,0.11,0.283,0,0,0,0,113,1856,1667,23,2082,1343,666,1630,1343,1,2020,2021,True,POR,UTA,DEC
