season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,22101212,2022-04-09T00:00:00,LAC vs. SAC,W,24.08333333333333,0,0,0,2,10,3,7,22,1,0,4,1,17.9,1,1,1,1,12710,11791,10350,9479,13710,17238,6721,15757,12135,2399,1,22177,11915,14055,1,24:05,2021,2022
2021-22,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22101212,2022-04-09T00:00:00,LAC vs. SAC,W,19.816666666666663,3,0,0,2,5,3,2,20,0,0,2,2,17.9,1,1,1,1,16148,4176,10350,9479,13710,8256,6721,4596,10606,8184,1,11965,7362,14055,1,19:49,2021,2022
2021-22,1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,LA Clippers,22101212,2022-04-09T00:00:00,LAC vs. SAC,W,23.466666666666665,0,0,0,2,9,2,2,24,1,0,2,3,23.9,1,1,1,1,13239,11791,10350,9479,13710,15637,3597,4596,13736,2399,1,11965,4544,10096,1,23:28,2021,2022
2021-22,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,22101212,2022-04-09T00:00:00,LAC vs. SAC,W,22.48333333333333,0,0,0,0,9,3,7,20,0,0,0,0,8.1,1,1,1,1,14037,11791,10350,9479,19255,15637,6721,15757,10606,8184,1,1,18239,20742,1,22:29,2021,2022
2021-22,203918,Rodney Hood,Rodney,1610612746,LAC,LA Clippers,22101212,2022-04-09T00:00:00,LAC vs. SAC,W,3.95,3,0,0,0,3,2,0,4,0,0,0,0,3.0,1,1,1,1,24408,4176,10350,9479,19255,5074,3597,1,1532,8184,1,1,18239,23615,1,3:57,2021,2022
2021-22,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22101195,2022-04-06T00:00:00,LAC vs. PHX,W,22.79833333333333,4,0,5,4,9,8,4,28,1,1,4,6,30.8,1,1,1,1,13779,2630,10350,1120,9370,15637,16729,9362,16764,2399,17438,22177,909,6260,1,22:48,2021,2022
2021-22,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22101195,2022-04-06T00:00:00,LAC vs. PHX,W,25.216666666666665,0,2,0,10,11,11,5,20,2,0,4,2,31.7,1,1,1,1,11783,11791,5180,9479,2401,18735,21313,11795,10606,702,1,22177,7362,5882,1,25:13,2021,2022
2021-22,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22101195,2022-04-06T00:00:00,LAC vs. PHX,W,21.866666666666667,3,3,2,2,11,6,7,16,0,0,0,1,18.0,1,1,1,1,14535,4176,3160,4874,13710,18735,12662,15757,7762,8184,1,1,11915,13986,1,21:52,2021,2022
2021-22,1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,LA Clippers,22101195,2022-04-06T00:00:00,LAC vs. PHX,W,22.78333333333333,5,0,0,2,15,17,6,26,2,1,0,1,30.9,1,1,1,1,13783,1634,10350,9479,13710,23000,25238,13723,15247,702,17438,1,11915,6203,1,22:47,2021,2022
2021-22,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,22101195,2022-04-06T00:00:00,LAC vs. PHX,W,25.73333333333333,0,0,0,2,11,11,5,20,0,0,1,2,11.8,1,1,1,1,11361,11791,10350,9479,13710,18735,21313,11795,10606,8184,1,5520,7362,18247,1,25:44,2021,2022
2021-22,202331,Paul George,Paul,1610612746,LAC,LA Clippers,22101195,2022-04-06T00:00:00,LAC vs. PHX,W,28.1,0,2,0,4,11,11,7,14,2,0,1,5,48.8,1,1,1,1,9438,11791,5180,9479,9370,18735,21313,15757,6467,702,1,5520,1601,1163,1,28:06,2021,2022
2021-22,1629875,Xavier Moon,Xavier,1610612746,LAC,LA Clippers,22101195,2022-04-06T00:00:00,LAC vs. PHX,W,6.7,0,0,0,0,8,11,0,6,0,0,1,1,4.5,1,1,1,1,23330,11791,10350,9479,19255,13897,21313,1,2369,8184,1,5520,11915,22777,1,6:42,2021,2022
2021-22,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22101195,2022-04-06T00:00:00,LAC vs. PHX,W,22.266666666666666,5,3,0,2,15,17,6,26,0,0,3,4,22.9,1,1,1,1,14216,1634,3160,9479,13710,23000,25238,13723,15247,8184,1,17825,2687,10685,1,22:16,2021,2022
2021-22,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,22101195,2022-04-06T00:00:00,LAC vs. PHX,W,8.85,0,0,0,0,10,13,2,12,0,0,0,1,3.4,1,1,1,1,22621,11791,10350,9479,19255,17238,23212,4596,5301,8184,1,1,11915,23371,1,8:51,2021,2022
2021-22,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22101195,2022-04-06T00:00:00,LAC vs. PHX,W,25.81833333333333,4,0,2,4,17,22,6,32,1,0,1,2,18.8,1,1,1,1,11293,2630,10350,4874,9370,24271,25921,13723,19540,2399,1,5520,7362,13409,1,25:49,2021,2022
2021-22,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,22101195,2022-04-06T00:00:00,LAC vs. PHX,W,29.866666666666667,4,0,2,10,12,13,7,30,1,0,2,1,19.4,1,1,1,1,7942,2630,10350,4874,2401,20088,23212,15757,18202,2399,1,11965,11915,12981,1,29:52,2021,2022
2021-22,1628379,Luke Kennard,Luke,1610612746,LAC,LA Clippers,22101177,2022-04-03T00:00:00,LAC vs. NOP,W,24.466666666666665,2,6,0,2,5,13,6,22,0,0,0,0,16.7,1,1,1,1,12403,6291,544,9479,13710,8256,23212,13723,12135,8184,1,1,18239,14872,1,24:28,2021,2022
2021-22,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22101177,2022-04-03T00:00:00,LAC vs. NOP,W,18.495,0,0,0,2,5,6,6,16,1,0,2,2,20.9,1,1,1,1,17146,11791,10350,9479,13710,8256,12662,13723,7762,2399,1,11965,7362,11957,1,18:30,2021,2022
2021-22,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,22101177,2022-04-03T00:00:00,LAC vs. NOP,W,33.21666666666667,2,3,2,6,11,14,8,28,1,0,4,2,35.4,1,1,1,1,4995,6291,3160,4874,6157,18735,23903,17446,16764,2399,1,22177,7362,4401,1,33:13,2021,2022
2021-22,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22101177,2022-04-03T00:00:00,LAC vs. NOP,W,24.971666666666668,2,4,0,14,6,13,2,20,1,0,3,2,36.3,1,1,1,1,11990,6291,1761,9479,851,10063,23212,4596,10606,2399,1,17825,7362,4076,1,24:58,2021,2022
2021-22,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22101177,2022-04-03T00:00:00,LAC vs. NOP,W,29.166666666666668,7,0,2,8,7,16,6,26,0,1,1,0,22.1,1,1,1,1,8569,562,10350,4874,3920,12040,24917,13723,15247,8184,17438,5520,18239,11145,1,29:10,2021,2022
2021-22,1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,LA Clippers,22101177,2022-04-03T00:00:00,LAC vs. NOP,W,23.02833333333333,4,3,2,4,5,12,6,26,0,1,5,3,26.8,1,1,1,1,13604,2630,3160,4874,9370,8256,22351,13723,15247,8184,17438,24672,4544,8343,1,23:02,2021,2022
2021-22,202331,Paul George,Paul,1610612746,LAC,LA Clippers,22101177,2022-04-03T00:00:00,LAC vs. NOP,W,29.08333333333333,0,0,0,0,4,14,2,28,0,2,0,2,33.5,1,1,1,1,8649,11791,10350,9479,19255,6255,23903,4596,16764,8184,23744,1,7362,5140,1,29:05,2021,2022
2021-22,203918,Rodney Hood,Rodney,1610612746,LAC,LA Clippers,22101177,2022-04-03T00:00:00,LAC vs. NOP,W,2.533333333333333,0,0,0,0,0,4,0,6,0,0,0,0,0.0,1,1,1,1,25112,11791,10350,9479,19255,1,8222,1,2369,8184,1,1,18239,25086,1,2:32,2021,2022
2021-22,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,22101177,2022-04-03T00:00:00,LAC vs. NOP,W,2.533333333333333,0,0,0,0,0,4,0,6,0,0,1,0,1.5,1,1,1,1,25112,11791,10350,9479,19255,1,8222,1,2369,8184,1,5520,18239,24375,1,2:32,2021,2022
2021-22,1629875,Xavier Moon,Xavier,1610612746,LAC,LA Clippers,22101177,2022-04-03T00:00:00,LAC vs. NOP,W,2.533333333333333,0,0,0,0,0,4,0,6,0,0,0,0,3.0,1,1,1,1,25112,11791,10350,9479,19255,1,8222,1,2369,8184,1,1,18239,23615,1,2:32,2021,2022
2021-22,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,22101177,2022-04-03T00:00:00,LAC vs. NOP,W,26.971666666666668,0,3,0,4,6,15,2,24,2,0,2,2,38.8,1,1,1,1,10406,11791,3160,9479,9370,10063,24475,4596,13736,702,1,11965,7362,3235,1,26:58,2021,2022
2021-22,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22101177,2022-04-03T00:00:00,LAC vs. NOP,W,23.0,0,0,0,0,6,10,2,22,0,1,3,0,17.7,1,1,1,1,13622,11791,10350,9479,19255,10063,20020,4596,12135,8184,17438,17825,18239,14196,1,23:00,2021,2022
2021-22,1629875,Xavier Moon,Xavier,1610612746,LAC,LA Clippers,22101156,2022-04-01T00:00:00,LAC @ MIL,W,18.716666666666665,0,0,0,2,4,10,4,26,1,0,3,0,18.4,1,1,1,1,16958,11791,10350,9479,13710,6255,20020,9362,15247,2399,1,17825,18239,13689,1,18:43,2021,2022
2021-22,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22101156,2022-04-01T00:00:00,LAC @ MIL,W,21.23333333333333,4,4,0,10,6,5,4,30,1,0,1,3,23.6,1,1,1,1,15063,2630,1761,9479,2401,10063,10814,9362,18202,2399,1,5520,4544,10293,1,21:14,2021,2022
2021-22,1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,LA Clippers,22101156,2022-04-01T00:00:00,LAC @ MIL,W,26.766666666666666,4,4,4,10,6,12,8,38,1,0,4,1,36.5,1,1,1,1,10561,2630,1761,1816,2401,10063,22351,17446,22801,2399,1,22177,11915,4003,1,26:46,2021,2022
2021-22,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22101156,2022-04-01T00:00:00,LAC @ MIL,W,31.73333333333333,2,0,2,12,8,8,8,44,1,1,1,7,29.1,1,1,1,1,6287,6291,10350,4874,1452,13897,16729,17446,24724,2399,17438,5520,507,7095,1,31:44,2021,2022
2021-22,203918,Rodney Hood,Rodney,1610612746,LAC,LA Clippers,22101156,2022-04-01T00:00:00,LAC @ MIL,W,21.1,0,0,0,0,4,12,4,30,0,0,0,0,8.5,1,1,1,1,15171,11791,10350,9479,19255,6255,22351,9362,18202,8184,1,1,18239,20491,1,21:06,2021,2022
2021-22,1628379,Luke Kennard,Luke,1610612746,LAC,LA Clippers,22101156,2022-04-01T00:00:00,LAC @ MIL,W,32.38333333333333,2,5,0,8,12,8,10,44,0,1,1,1,39.8,1,1,1,1,5680,6291,1092,9479,3920,20088,16729,20409,24724,8184,17438,5520,11915,2932,1,32:23,2021,2022
2021-22,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,22101156,2022-04-01T00:00:00,LAC @ MIL,W,42.516666666666666,9,0,9,8,8,14,10,62,0,0,2,4,61.7,1,1,1,1,220,185,10350,99,3920,13897,23903,20409,26017,8184,1,11965,2687,262,1,42:31,2021,2022
2021-22,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22101156,2022-04-01T00:00:00,LAC @ MIL,W,45.55,2,0,8,8,12,16,12,66,3,3,5,3,68.6,1,1,1,1,54,6291,10350,188,3920,20088,24917,22577,26034,217,25490,24672,4544,90,1,45:33,2021,2022
2021-22,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,22101149,2022-03-31T00:00:00,LAC @ CHI,L,39.79166666666666,0,0,4,8,17,9,12,52,0,1,5,3,42.9,1,13121,13121,13121,696,11791,10350,1816,3920,24271,18465,22577,25773,8184,17438,24672,4544,2158,1,39:48,2021,2022
2021-22,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22101149,2022-03-31T00:00:00,LAC @ CHI,L,38.305,0,0,3,0,13,7,10,48,3,0,3,1,41.0,1,13121,13121,13121,1248,11791,10350,3004,19255,21206,14881,20409,25393,217,1,17825,11915,2587,1,38:18,2021,2022
2021-22,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,22101149,2022-03-31T00:00:00,LAC @ CHI,L,39.31666666666667,4,0,0,6,17,9,12,56,0,0,1,3,32.8,1,13121,13121,13121,863,2630,10350,9479,6157,24271,18465,22577,25931,8184,1,5520,4544,5413,1,39:19,2021,2022
2021-22,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22101149,2022-03-31T00:00:00,LAC @ CHI,L,19.921666666666667,0,0,0,2,8,8,2,30,0,0,2,1,9.6,1,13121,13121,13121,16064,11791,10350,9479,13710,13897,16729,4596,18202,8184,1,11965,11915,19712,1,19:55,2021,2022
2021-22,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,22101149,2022-03-31T00:00:00,LAC @ CHI,L,0.77,0,0,0,0,0,0,0,4,0,0,0,0,1.5,1,13121,13121,13121,25898,11791,10350,9479,19255,1,1,1,1532,8184,1,1,18239,24375,1,0:46,2021,2022
2021-22,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22101149,2022-03-31T00:00:00,LAC @ CHI,L,32.015,3,2,0,10,11,5,10,36,0,1,5,1,26.8,1,13121,13121,13121,6030,4176,5180,9479,2401,18735,10814,20409,21835,8184,17438,24672,11915,8343,1,32:01,2021,2022
2021-22,202331,Paul George,Paul,1610612746,LAC,LA Clippers,22101149,2022-03-31T00:00:00,LAC @ CHI,L,32.05,5,2,3,6,9,11,8,36,0,0,3,6,38.3,1,13121,13121,13121,5983,1634,5180,3004,6157,15637,21313,17446,21835,8184,1,17825,909,3389,1,32:03,2021,2022
2021-22,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22101149,2022-03-31T00:00:00,LAC @ CHI,L,21.77833333333333,0,0,0,2,10,8,12,34,1,0,2,1,16.3,1,13121,13121,13121,14607,11791,10350,9479,13710,17238,16729,22577,20763,2399,1,11965,11915,15155,1,21:47,2021,2022
2021-22,1628379,Luke Kennard,Luke,1610612746,LAC,LA Clippers,22101149,2022-03-31T00:00:00,LAC @ CHI,L,23.01333333333333,0,3,0,2,10,8,2,30,0,1,0,1,17.0,1,13121,13121,13121,13617,11791,3160,9479,13710,17238,16729,4596,18202,8184,17438,1,11915,14662,1,23:01,2021,2022
2021-22,1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,LA Clippers,22101149,2022-03-31T00:00:00,LAC @ CHI,L,18.03833333333333,0,0,0,4,10,10,2,24,1,0,3,0,14.8,1,13121,13121,13121,17497,11791,10350,9479,9370,17238,20020,4596,13736,2399,1,17825,18239,16198,1,18:02,2021,2022
2021-22,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22101135,2022-03-29T00:00:00,LAC vs. UTA,W,22.48333333333333,0,3,0,2,2,7,4,26,1,1,1,1,20.8,1,1,1,1,14037,11791,3160,9479,13710,2820,14881,9362,15247,2399,17438,5520,11915,12016,1,22:29,2021,2022
2021-22,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,22101135,2022-03-29T00:00:00,LAC vs. UTA,W,37.333333333333336,6,3,4,10,7,9,4,50,1,1,5,1,34.1,1,1,1,1,1775,944,3160,1816,2401,12040,18465,9362,25616,2399,17438,24672,11915,4879,1,37:20,2021,2022
2021-22,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22101135,2022-03-29T00:00:00,LAC vs. UTA,W,17.233333333333334,0,2,0,4,2,5,4,18,0,2,2,3,15.2,1,1,1,1,18117,11791,5180,9479,9370,2820,10814,9362,9190,8184,23744,11965,4544,15920,1,17:14,2021,2022
2021-22,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,22101135,2022-03-29T00:00:00,LAC vs. UTA,W,27.275,0,0,0,0,4,8,4,36,0,1,2,1,7.3,1,1,1,1,10126,11791,10350,9479,19255,6255,16729,9362,21835,8184,17438,11965,11915,21260,1,27:17,2021,2022
2021-22,202331,Paul George,Paul,1610612746,LAC,LA Clippers,22101135,2022-03-29T00:00:00,LAC vs. UTA,W,30.815,1,0,0,8,8,6,2,28,1,0,2,7,58.4,1,1,1,1,7112,11290,10350,9479,3920,13897,12662,4596,16764,2399,1,11965,507,387,1,30:49,2021,2022
2021-22,1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,LA Clippers,22101135,2022-03-29T00:00:00,LAC vs. UTA,W,25.585,8,2,2,10,7,5,0,32,0,0,3,5,32.4,1,1,1,1,11488,328,5180,4874,2401,12040,10814,1,19540,8184,1,17825,1601,5592,1,25:35,2021,2022
2021-22,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,22101135,2022-03-29T00:00:00,LAC vs. UTA,W,0.4683333333333333,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,1,25959,11791,10350,9479,19255,1,1,1,1,8184,1,1,18239,24566,1,0:28,2021,2022
2021-22,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22101135,2022-03-29T00:00:00,LAC vs. UTA,W,21.308333333333334,0,0,0,2,8,2,0,24,0,0,3,1,9.2,1,1,1,1,15004,11791,10350,9479,13710,13897,3597,1,13736,8184,1,17825,11915,19975,1,21:19,2021,2022
2021-22,1628379,Luke Kennard,Luke,1610612746,LAC,LA Clippers,22101135,2022-03-29T00:00:00,LAC vs. UTA,W,34.80166666666667,2,3,0,2,10,5,0,40,0,0,2,1,23.6,1,1,1,1,3650,6291,3160,9479,13710,17238,10814,1,23547,8184,1,11965,11915,10293,1,34:48,2021,2022
2021-22,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22101135,2022-03-29T00:00:00,LAC vs. UTA,W,22.696666666666665,0,2,2,6,12,3,2,26,1,0,3,4,17.9,1,1,1,1,13858,11791,5180,4874,6157,20088,6721,4596,15247,2399,1,17825,2687,14055,1,22:42,2021,2022
2021-22,203918,Rodney Hood,Rodney,1610612746,LAC,LA Clippers,22101106,2022-03-25T00:00:00,LAC vs. PHI,L,8.95,0,0,0,0,4,2,2,14,1,0,0,1,6.2,1,13121,13121,13121,22582,11791,10350,9479,19255,6255,3597,4596,6467,2399,1,1,11915,21817,1,8:57,2021,2022
2021-22,1628379,Luke Kennard,Luke,1610612746,LAC,LA Clippers,22101106,2022-03-25T00:00:00,LAC vs. PHI,L,22.48333333333333,0,3,3,0,8,5,2,20,0,0,1,1,10.7,1,13121,13121,13121,14037,11791,3160,3004,19255,13897,10814,4596,10606,8184,1,5520,11915,18972,1,22:29,2021,2022
2021-22,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22101106,2022-03-25T00:00:00,LAC vs. PHI,L,23.636666666666667,2,2,0,6,15,11,11,22,1,1,4,1,27.4,1,13121,13121,13121,13085,6291,5180,9479,6157,23000,21313,21584,12135,2399,17438,22177,11915,7980,1,23:38,2021,2022
2021-22,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,22101106,2022-03-25T00:00:00,LAC vs. PHI,L,27.37,0,0,0,8,15,11,11,24,0,0,2,3,13.6,1,13121,13121,13121,10042,11791,10350,9479,3920,23000,21313,21584,13736,8184,1,11965,4544,17007,1,27:22,2021,2022
2021-22,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,22101106,2022-03-25T00:00:00,LAC vs. PHI,L,14.866666666666667,0,0,0,2,9,10,11,20,1,0,1,0,9.1,1,13121,13121,13121,19721,11791,10350,9479,13710,15637,20020,21584,10606,2399,1,5520,18239,20060,1,14:52,2021,2022
2021-22,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22101106,2022-03-25T00:00:00,LAC vs. PHI,L,22.616666666666667,0,2,2,2,15,10,11,24,0,1,1,0,13.6,1,13121,13121,13121,13909,11791,5180,4874,13710,23000,20020,21584,13736,8184,17438,5520,18239,17007,1,22:37,2021,2022
2021-22,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22101106,2022-03-25T00:00:00,LAC vs. PHI,L,24.216666666666665,0,3,3,0,7,9,0,18,3,1,3,0,31.0,1,13121,13121,13121,12583,11791,3160,3004,19255,12040,18465,1,9190,217,17438,17825,18239,6155,1,24:13,2021,2022
2021-22,1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,LA Clippers,22101106,2022-03-25T00:00:00,LAC vs. PHI,L,22.846666666666668,2,4,2,8,8,4,2,24,0,0,0,5,30.8,1,13121,13121,13121,13745,6291,1761,4874,3920,13897,8222,4596,13736,8184,1,1,1601,6260,1,22:51,2021,2022
2021-22,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22101106,2022-03-25T00:00:00,LAC vs. PHI,L,22.53333333333333,4,0,2,6,5,5,0,16,0,2,4,5,18.4,1,13121,13121,13121,13996,2630,10350,4874,6157,8256,10814,1,7762,8184,23744,22177,1601,13689,1,22:32,2021,2022
2021-22,1628400,Semi Ojeleye,Semi,1610612746,LAC,LA Clippers,22101106,2022-03-25T00:00:00,LAC vs. PHI,L,12.913333333333334,0,0,0,0,6,4,2,18,0,1,1,2,3.2,1,13121,13121,13121,20858,11791,10350,9479,19255,10063,8222,4596,9190,8184,17438,5520,7362,23420,1,12:55,2021,2022
