season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612738,BOS,Boston Celtics,42200214,2023-05-07,BOS @ PHI,L,53.0,0.494,0.506,0.417,0.052,0.443,0.191,0.139,0.104,0.365,0.542,0.458,0.706,0.294,0.61,0.39,0,0,0,0,1,159,10,149,126,17,14,102,129,129,59,108,131,38,67,100,1,2022,2023,False,PHI,BOS,MAY
2022-23,1610612738,BOS,Boston Celtics,42200213,2023-05-05,BOS @ PHI,W,48.0,0.477,0.523,0.386,0.105,0.421,0.132,0.193,0.132,0.281,0.5,0.5,0.875,0.125,0.658,0.342,0,0,0,0,9,163,6,160,61,26,74,39,88,164,76,84,52,108,40,129,1,2022,2023,False,PHI,BOS,MAY
2022-23,1610612738,BOS,Boston Celtics,42200212,2023-05-03,BOS vs. PHI,W,48.0,0.446,0.554,0.38,0.083,0.496,0.124,0.124,0.107,0.298,0.391,0.609,0.85,0.15,0.605,0.395,0,0,0,0,9,166,3,161,79,6,85,124,125,163,141,26,76,93,75,94,1,2022,2023,True,BOS,PHI,MAY
2022-23,1610612738,BOS,Boston Celtics,42200211,2023-05-01,BOS vs. PHI,L,48.0,0.653,0.347,0.591,0.017,0.261,0.122,0.148,0.113,0.574,0.618,0.382,0.5,0.5,0.591,0.409,0,0,0,0,9,42,126,27,160,127,87,96,114,5,29,140,164,3,84,85,1,2022,2023,True,BOS,PHI,MAY
2022-23,1610612738,BOS,Boston Celtics,42200116,2023-04-27,BOS @ ATL,W,48.0,0.553,0.447,0.453,0.031,0.422,0.141,0.125,0.063,0.422,0.379,0.621,0.722,0.278,0.511,0.489,0,0,0,0,9,128,41,133,146,25,60,123,158,83,147,20,127,42,135,34,1,2022,2023,False,ATL,BOS,APR
2022-23,1610612738,BOS,Boston Celtics,42200115,2023-04-25,BOS vs. ATL,L,48.0,0.587,0.413,0.632,0.12,0.308,0.205,0.06,0.068,0.513,0.514,0.486,1.0,0.0,0.633,0.367,0,0,0,0,9,107,61,14,47,98,7,162,156,20,74,95,1,147,57,112,1,2022,2023,True,BOS,ATL,APR
2022-23,1610612738,BOS,Boston Celtics,42200114,2023-04-23,BOS @ ATL,W,48.0,0.551,0.449,0.465,0.031,0.372,0.14,0.163,0.093,0.434,0.467,0.533,0.688,0.313,0.543,0.457,0,0,0,0,9,132,37,123,147,53,63,72,138,73,100,67,138,30,119,49,1,2022,2023,False,ATL,BOS,APR
2022-23,1610612738,BOS,Boston Celtics,42200113,2023-04-21,BOS @ ATL,L,48.0,0.478,0.522,0.393,0.066,0.516,0.082,0.09,0.238,0.328,0.542,0.458,0.857,0.143,0.689,0.311,0,0,0,0,9,162,7,155,104,4,131,152,10,155,59,108,63,94,21,147,1,2022,2023,False,ATL,BOS,APR
2022-23,1610612738,BOS,Boston Celtics,42200112,2023-04-18,BOS vs. ATL,W,48.0,0.616,0.384,0.555,0.017,0.378,0.143,0.067,0.118,0.538,0.515,0.485,0.733,0.267,0.583,0.417,0,0,0,0,9,84,85,49,163,49,55,161,105,12,70,97,123,44,90,77,1,2022,2023,True,BOS,ATL,APR
2022-23,1610612738,BOS,Boston Celtics,42200111,2023-04-15,BOS vs. ATL,W,48.0,0.625,0.375,0.518,0.036,0.348,0.036,0.134,0.107,0.482,0.621,0.379,0.538,0.462,0.595,0.405,0,0,0,0,9,68,100,82,139,67,164,107,126,40,26,143,162,6,82,87,1,2022,2023,True,BOS,ATL,APR
