season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612738,BOS,Boston Celtics,22200869,2023-02-14,BOS @ MIL,L,53.0,0.495,0.505,0.464,0.032,0.408,0.072,0.128,0.216,0.432,0.552,0.448,0.706,0.294,0.609,0.391,0,0,0,0,21,2274,186,1782,2101,441,2007,1812,255,1310,866,1586,2066,381,1204,1245,1,2022,2023,False,MIL,BOS,FEB
2022-23,1610612738,BOS,Boston Celtics,22200855,2023-02-12,BOS vs. MEM,W,48.0,0.42,0.58,0.303,0.017,0.529,0.059,0.168,0.076,0.286,0.556,0.444,0.857,0.143,0.718,0.282,0,0,0,0,159,2435,24,2442,2318,46,2167,1067,2275,2378,828,1602,1098,1281,259,2195,1,2022,2023,True,BOS,MEM,FEB
2022-23,1610612738,BOS,Boston Celtics,22200838,2023-02-10,BOS vs. CHA,W,48.0,0.382,0.618,0.299,0.031,0.591,0.047,0.11,0.102,0.268,0.632,0.368,0.88,0.12,0.773,0.227,0,0,0,0,159,2456,5,2445,2114,9,2291,2096,1955,2416,316,2142,992,1469,81,2376,1,2022,2023,True,BOS,CHA,FEB
2022-23,1610612738,BOS,Boston Celtics,22200824,2023-02-08,BOS vs. PHI,W,48.0,0.539,0.461,0.396,0.057,0.538,0.057,0.066,0.094,0.34,0.381,0.619,0.895,0.105,0.625,0.375,0,0,0,0,159,2032,429,2265,1501,38,2201,2417,2063,2178,2142,316,871,1580,995,1436,1,2022,2023,True,BOS,PHI,FEB
2022-23,1610612738,BOS,Boston Celtics,22200808,2023-02-06,BOS @ DET,W,48.0,0.554,0.446,0.414,0.036,0.432,0.081,0.153,0.099,0.378,0.435,0.565,0.938,0.063,0.641,0.359,0,0,0,0,159,1906,547,2153,1959,293,1884,1356,2000,1861,1845,605,465,1972,843,1597,1,2022,2023,False,DET,BOS,FEB
2022-23,1610612738,BOS,Boston Celtics,22200788,2023-02-03,BOS vs. PHX,L,48.0,0.493,0.507,0.404,0.064,0.319,0.149,0.277,0.064,0.34,0.526,0.474,0.8,0.2,0.621,0.379,0,0,0,0,159,2295,166,2224,1381,1186,735,38,2348,2175,1063,1386,1512,843,1069,1392,1,2022,2023,True,BOS,PHX,FEB
2022-23,1610612738,BOS,Boston Celtics,22200772,2023-02-01,BOS vs. BKN,W,48.0,0.413,0.587,0.388,0.0,0.561,0.216,0.05,0.086,0.388,0.519,0.481,0.538,0.462,0.528,0.472,0,0,0,0,159,2443,18,2293,2385,19,135,2443,2169,1767,1114,1326,2400,56,1928,532,1,2022,2023,True,BOS,BKN,FEB
2022-23,1610612738,BOS,Boston Celtics,22200749,2023-01-28,BOS vs. LAL,W,53.0,0.524,0.476,0.416,0.064,0.312,0.176,0.272,0.136,0.352,0.308,0.692,0.769,0.231,0.462,0.538,0,0,0,0,21,2126,331,2138,1375,1272,400,44,1387,2095,2374,81,1736,681,2293,164,1,2022,2023,True,BOS,LAL,JAN
2022-23,1610612738,BOS,Boston Celtics,22200730,2023-01-26,BOS vs. NYK,L,53.0,0.54,0.46,0.427,0.068,0.41,0.145,0.162,0.162,0.359,0.36,0.64,0.813,0.188,0.537,0.463,0,0,0,0,21,2029,430,2069,1281,420,797,1175,919,2049,2225,226,1481,953,1869,581,1,2022,2023,True,BOS,NYK,JAN
2022-23,1610612738,BOS,Boston Celtics,22200714,2023-01-24,BOS @ MIA,L,48.0,0.568,0.432,0.463,0.021,0.316,0.074,0.221,0.063,0.442,0.591,0.409,0.8,0.2,0.656,0.344,0,0,0,0,159,1789,671,1786,2181,1222,1983,277,2352,1208,591,1863,1512,843,736,1722,1,2022,2023,False,MIA,BOS,JAN
2022-23,1610612738,BOS,Boston Celtics,22200707,2023-01-23,BOS @ ORL,L,48.0,0.446,0.554,0.367,0.041,0.551,0.061,0.082,0.112,0.327,0.5,0.5,0.833,0.167,0.667,0.333,0,0,0,0,159,2411,49,2358,1838,28,2139,2357,1811,2254,1223,1079,1259,1078,603,1793,1,2022,2023,False,ORL,BOS,JAN
2022-23,1610612738,BOS,Boston Celtics,22200692,2023-01-21,BOS @ TOR,W,48.0,0.588,0.412,0.415,0.075,0.453,0.151,0.132,0.113,0.34,0.455,0.545,0.938,0.063,0.658,0.342,0,0,0,0,159,1561,893,2148,1106,200,691,1753,1795,2178,1673,763,465,1972,708,1737,1,2022,2023,False,TOR,BOS,JAN
2022-23,1610612738,BOS,Boston Celtics,22200679,2023-01-19,BOS vs. GSW,W,53.0,0.62,0.38,0.496,0.066,0.322,0.091,0.182,0.14,0.43,0.333,0.667,0.846,0.154,0.488,0.512,0,0,0,0,21,1189,1272,1460,1322,1150,1716,786,1309,1332,2294,126,1186,1214,2173,280,1,2022,2023,True,BOS,GSW,JAN
2022-23,1610612738,BOS,Boston Celtics,22200656,2023-01-16,BOS @ CHA,W,48.0,0.506,0.494,0.354,0.031,0.462,0.031,0.185,0.062,0.323,0.696,0.304,0.9,0.1,0.791,0.209,0,0,0,0,159,2232,226,2395,2134,162,2399,745,2362,2271,117,2339,783,1591,50,2405,1,2022,2023,False,CHA,BOS,JAN
2022-23,1610612738,BOS,Boston Celtics,22200642,2023-01-14,BOS @ CHA,W,48.0,0.465,0.535,0.459,0.066,0.467,0.139,0.074,0.123,0.393,0.607,0.393,0.947,0.053,0.745,0.255,0,0,0,0,159,2379,82,1832,1333,148,890,2394,1612,1716,450,1986,424,2032,161,2297,1,2022,2023,False,CHA,BOS,JAN
2022-23,1610612738,BOS,Boston Celtics,22200627,2023-01-12,BOS @ BKN,W,48.0,0.581,0.419,0.532,0.037,0.33,0.092,0.138,0.11,0.495,0.448,0.552,0.833,0.167,0.561,0.439,0,0,0,0,159,1633,822,1086,1940,1084,1708,1643,1849,650,1728,711,1259,1078,1655,793,1,2022,2023,False,BKN,BOS,JAN
2022-23,1610612738,BOS,Boston Celtics,22200621,2023-01-11,BOS vs. NOP,W,48.0,0.516,0.484,0.464,0.112,0.36,0.112,0.176,0.088,0.352,0.448,0.552,0.733,0.267,0.545,0.455,0,0,0,0,159,2169,283,1782,497,796,1324,893,2142,2095,1728,711,1924,513,1789,648,1,2022,2023,True,BOS,NOP,JAN
2022-23,1610612738,BOS,Boston Celtics,22200606,2023-01-09,BOS vs. CHI,W,48.0,0.529,0.471,0.505,0.093,0.308,0.103,0.187,0.121,0.411,0.63,0.37,0.727,0.273,0.658,0.342,0,0,0,0,159,2097,361,1374,765,1308,1485,698,1633,1534,320,2130,1949,468,708,1737,1,2022,2023,True,BOS,CHI,JAN
2022-23,1610612738,BOS,Boston Celtics,22200591,2023-01-07,BOS @ SAS,W,48.0,0.642,0.358,0.529,0.083,0.372,0.083,0.099,0.116,0.446,0.594,0.406,0.733,0.267,0.638,0.362,0,0,0,0,159,908,1546,1120,967,694,1857,2218,1754,1163,548,1890,1924,513,880,1573,1,2022,2023,False,SAS,BOS,JAN
2022-23,1610612738,BOS,Boston Celtics,22200577,2023-01-05,BOS @ DAL,W,48.0,0.488,0.512,0.403,0.065,0.387,0.089,0.21,0.089,0.339,0.6,0.4,0.875,0.125,0.707,0.293,0,0,0,0,159,2308,152,2241,1362,564,1760,377,2132,2193,498,1926,993,1403,311,2139,1,2022,2023,False,DAL,BOS,JAN
2022-23,1610612738,BOS,Boston Celtics,22200562,2023-01-03,BOS @ OKC,L,48.0,0.545,0.455,0.479,0.085,0.308,0.077,0.214,0.154,0.393,0.679,0.321,0.833,0.167,0.725,0.275,0,0,0,0,159,1980,471,1648,906,1316,1943,336,1090,1718,163,2288,1259,1078,227,2228,1,2022,2023,False,OKC,BOS,JAN
2022-23,1610612738,BOS,Boston Celtics,22200549,2023-01-01,BOS @ DEN,L,48.0,0.621,0.379,0.559,0.018,0.243,0.108,0.198,0.18,0.541,0.71,0.29,0.889,0.111,0.75,0.25,0,0,0,0,159,1180,1273,815,2254,1962,1391,514,640,321,87,2372,882,1493,133,2302,1,2022,2023,False,DEN,BOS,JAN
2022-23,1610612738,BOS,Boston Celtics,22200525,2022-12-29,BOS vs. LAC,W,48.0,0.571,0.429,0.569,0.103,0.284,0.147,0.147,0.103,0.466,0.333,0.667,1.0,0.0,0.5,0.5,0,0,0,0,159,1735,708,705,614,1585,773,1470,1943,951,2294,126,1,2049,2083,311,1,2022,2023,True,BOS,LAC,DEC
2022-23,1610612738,BOS,Boston Celtics,22200507,2022-12-27,BOS vs. HOU,W,48.0,0.385,0.615,0.365,0.063,0.476,0.19,0.159,0.167,0.302,0.609,0.391,0.9,0.1,0.744,0.256,0,0,0,0,159,2455,6,2365,1385,118,269,1233,847,2346,441,2012,783,1591,165,2292,1,2022,2023,True,BOS,HOU,DEC
2022-23,1610612738,BOS,Boston Celtics,22200495,2022-12-25,BOS vs. MIL,W,48.0,0.541,0.459,0.446,0.058,0.41,0.122,0.144,0.158,0.388,0.452,0.548,0.789,0.211,0.58,0.42,0,0,0,0,159,2018,440,1948,1487,425,1152,1529,1015,1767,1701,744,1621,831,1476,978,1,2022,2023,True,BOS,MIL,DEC
2022-23,1610612738,BOS,Boston Celtics,22200482,2022-12-23,BOS vs. MIN,W,48.0,0.54,0.46,0.512,0.033,0.322,0.198,0.165,0.215,0.479,0.516,0.484,0.923,0.077,0.636,0.364,0,0,0,0,159,2029,430,1287,2068,1150,219,1116,266,816,1161,1280,573,1839,889,1555,1,2022,2023,True,BOS,MIN,DEC
2022-23,1610612738,BOS,Boston Celtics,22200469,2022-12-21,BOS vs. IND,L,48.0,0.594,0.406,0.464,0.018,0.348,0.188,0.188,0.143,0.446,0.538,0.462,0.923,0.077,0.667,0.333,0,0,0,0,159,1487,973,1779,2266,924,301,685,1252,1156,957,1477,573,1839,603,1793,1,2022,2023,True,BOS,IND,DEC
2022-23,1610612738,BOS,Boston Celtics,22200445,2022-12-18,BOS vs. ORL,L,48.0,0.472,0.528,0.413,0.043,0.391,0.217,0.196,0.087,0.37,0.526,0.474,1.0,0.0,0.71,0.29,0,0,0,0,159,2357,103,2169,1813,537,122,563,2158,1963,1063,1386,1,2049,305,2155,1,2022,2023,True,BOS,ORL,DEC
2022-23,1610612738,BOS,Boston Celtics,22200430,2022-12-16,BOS vs. ORL,L,48.0,0.452,0.548,0.44,0.018,0.303,0.055,0.257,0.211,0.422,0.375,0.625,0.727,0.273,0.486,0.514,0,0,0,0,159,2401,60,1984,2238,1369,2216,82,292,1419,2162,281,1949,468,2205,250,1,2022,2023,True,BOS,ORL,DEC
2022-23,1610612738,BOS,Boston Celtics,22200413,2022-12-13,BOS @ LAL,W,53.0,0.538,0.462,0.443,0.066,0.467,0.131,0.09,0.205,0.377,0.519,0.481,0.684,0.316,0.587,0.413,0,0,0,0,21,2035,419,1963,1333,148,1012,2299,356,1877,1114,1326,2152,304,1402,1053,1,2022,2023,False,LAL,BOS,DEC
2022-23,1610612738,BOS,Boston Celtics,22200408,2022-12-12,BOS @ LAC,L,48.0,0.487,0.513,0.516,0.022,0.29,0.011,0.194,0.086,0.495,0.75,0.25,1.0,0.0,0.818,0.182,0,0,0,0,159,2315,145,1246,2172,1506,2450,600,2174,669,36,2416,1,2049,15,2446,1,2022,2023,False,LAC,BOS,DEC
2022-23,1610612738,BOS,Boston Celtics,22200392,2022-12-10,BOS @ GSW,L,48.0,0.54,0.46,0.486,0.131,0.336,0.103,0.178,0.187,0.355,0.346,0.654,0.667,0.333,0.447,0.553,0,0,0,0,159,2023,433,1575,310,1014,1485,868,559,2076,2273,181,2161,217,2343,115,1,2022,2023,False,GSW,BOS,DEC
2022-23,1610612738,BOS,Boston Celtics,22200373,2022-12-07,BOS @ PHX,W,48.0,0.554,0.446,0.528,0.096,0.384,0.08,0.088,0.16,0.432,0.576,0.424,0.625,0.375,0.592,0.408,0,0,0,0,159,1902,558,1135,729,594,1901,2321,970,1310,685,1761,2283,155,1358,1100,1,2022,2023,False,PHX,BOS,DEC
2022-23,1610612738,BOS,Boston Celtics,22200355,2022-12-05,BOS @ TOR,W,48.0,0.6,0.4,0.534,0.069,0.336,0.112,0.129,0.129,0.466,0.548,0.452,0.769,0.231,0.614,0.386,0,0,0,0,159,1401,1027,1057,1263,1019,1319,1795,1512,951,887,1561,1736,681,1142,1304,1,2022,2023,False,TOR,BOS,DEC
2022-23,1610612738,BOS,Boston Celtics,22200346,2022-12-04,BOS @ BKN,W,48.0,0.531,0.469,0.388,0.019,0.437,0.252,0.175,0.175,0.369,0.3,0.7,0.8,0.2,0.514,0.486,0,0,0,0,159,2084,374,2295,2206,274,28,910,723,1967,2388,68,1512,843,2014,444,1,2022,2023,False,BKN,BOS,DEC
2022-23,1610612738,BOS,Boston Celtics,22200328,2022-12-02,BOS vs. MIA,L,53.0,0.483,0.517,0.431,0.034,0.388,0.155,0.181,0.129,0.397,0.52,0.48,0.867,0.133,0.65,0.35,0,0,0,0,21,2323,136,2048,2019,560,631,797,1512,1692,1100,1348,1060,1369,771,1684,1,2022,2023,True,BOS,MIA,DEC
2022-23,1610612738,BOS,Boston Celtics,22200314,2022-11-30,BOS vs. MIA,W,48.0,0.458,0.542,0.358,0.03,0.493,0.149,0.149,0.142,0.328,0.542,0.458,0.864,0.136,0.696,0.304,0,0,0,0,159,2391,70,2384,2147,84,723,1416,1283,2240,941,1510,1093,1364,398,2059,1,2022,2023,True,BOS,MIA,NOV
2022-23,1610612738,BOS,Boston Celtics,22200301,2022-11-28,BOS vs. CHA,W,48.0,0.441,0.559,0.443,0.057,0.514,0.114,0.043,0.179,0.386,0.548,0.452,0.958,0.042,0.727,0.273,0,0,0,0,159,2417,44,1961,1490,57,1283,2450,667,1799,887,1561,413,2048,219,2235,1,2022,2023,True,BOS,CHA,NOV
2022-23,1610612738,BOS,Boston Celtics,22200294,2022-11-27,BOS vs. WAS,W,48.0,0.575,0.425,0.431,0.031,0.369,0.069,0.2,0.046,0.4,0.429,0.571,0.813,0.188,0.568,0.432,0,0,0,0,159,1697,757,2052,2134,710,2043,474,2419,1644,1882,545,1481,953,1589,858,1,2022,2023,True,BOS,WAS,NOV
2022-23,1610612738,BOS,Boston Celtics,22200275,2022-11-25,BOS vs. SAC,W,48.0,0.554,0.446,0.41,0.066,0.393,0.107,0.197,0.221,0.344,0.56,0.44,0.813,0.188,0.659,0.341,0,0,0,0,159,1906,547,2187,1333,522,1407,536,214,2146,795,1651,1481,953,692,1754,1,2022,2023,True,BOS,SAC,NOV
2022-23,1610612738,BOS,Boston Celtics,22200264,2022-11-23,BOS vs. DAL,W,48.0,0.595,0.405,0.448,0.064,0.408,0.112,0.144,0.168,0.384,0.5,0.5,0.882,0.118,0.644,0.356,0,0,0,0,159,1475,981,1930,1375,441,1324,1525,840,1811,1223,1079,970,1470,808,1639,1,2022,2023,True,BOS,DAL,NOV
2022-23,1610612738,BOS,Boston Celtics,22200250,2022-11-21,BOS @ CHI,L,48.0,0.425,0.575,0.355,0.037,0.533,0.159,0.112,0.159,0.318,0.684,0.316,0.789,0.211,0.737,0.263,0,0,0,0,159,2431,29,2393,1921,43,579,2074,997,2291,145,2312,1621,831,187,2263,1,2022,2023,False,CHI,BOS,NOV
2022-23,1610612738,BOS,Boston Celtics,22200231,2022-11-18,BOS @ NOP,W,48.0,0.459,0.541,0.359,0.034,0.513,0.094,0.128,0.197,0.325,0.524,0.476,0.85,0.15,0.683,0.317,0,0,0,0,159,2389,72,2379,2027,63,1669,1805,432,2260,1080,1374,1182,1276,502,1947,1,2022,2023,False,NOP,BOS,NOV
2022-23,1610612738,BOS,Boston Celtics,22200214,2022-11-16,BOS @ ATL,W,48.0,0.477,0.523,0.429,0.032,0.5,0.119,0.071,0.143,0.397,0.37,0.63,0.905,0.095,0.604,0.396,0,0,0,0,159,2342,117,2060,2108,68,1220,2404,1252,1682,2185,266,777,1679,1252,1200,1,2022,2023,False,ATL,BOS,NOV
2022-23,1610612738,BOS,Boston Celtics,22200201,2022-11-14,BOS vs. OKC,W,48.0,0.615,0.385,0.571,0.063,0.238,0.19,0.19,0.183,0.508,0.444,0.556,0.9,0.1,0.543,0.457,0,0,0,0,159,1244,1215,673,1385,2009,269,646,612,552,1756,669,783,1591,1815,635,1,2022,2023,True,BOS,OKC,NOV
2022-23,1610612738,BOS,Boston Celtics,22200186,2022-11-12,BOS @ DET,W,48.0,0.473,0.527,0.359,0.051,0.462,0.12,0.179,0.12,0.308,0.667,0.333,0.722,0.278,0.692,0.308,0,0,0,0,159,2356,105,2379,1663,162,1202,830,1669,2326,180,2243,1994,453,413,2031,1,2022,2023,False,DET,BOS,NOV
2022-23,1610612738,BOS,Boston Celtics,22200176,2022-11-11,BOS vs. DEN,W,48.0,0.589,0.411,0.519,0.122,0.366,0.137,0.115,0.069,0.397,0.5,0.5,0.813,0.188,0.6,0.4,0,0,0,0,159,1557,901,1219,387,741,917,2038,2318,1680,1223,1079,1481,953,1263,1152,1,2022,2023,True,BOS,DEN,NOV
2022-23,1610612738,BOS,Boston Celtics,22200163,2022-11-09,BOS vs. DET,W,48.0,0.477,0.523,0.453,0.078,0.422,0.102,0.125,0.094,0.375,0.621,0.379,0.722,0.278,0.66,0.34,0,0,0,0,159,2342,117,1884,1065,344,1505,1855,2072,1895,369,2078,1994,453,676,1774,1,2022,2023,True,BOS,DET,NOV
2022-23,1610612738,BOS,Boston Celtics,22200152,2022-11-07,BOS @ MEM,W,48.0,0.549,0.451,0.477,0.037,0.33,0.138,0.193,0.119,0.44,0.615,0.385,0.833,0.167,0.684,0.316,0,0,0,0,159,1955,504,1672,1940,1084,912,616,1676,1220,398,2050,1259,1078,484,1960,1,2022,2023,False,MEM,BOS,NOV
