season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612738,BOS,Boston Celtics,22200948,2023-03-03,BOS vs. BKN,L,48.0,102.1,101.9,108.0,110.6,-5.9,-8.6,0.634,1.37,18.7,0.213,0.707,0.486,0.184,0.542,0.566,104.6,103.5,86.25,103,0.5,1,1231,1231,1231,159,2143,924,1825,909,1985,1015,1954,1419,1493,2144,1254,1457,459,1226,1,2022,2023,True,BOS,BKN,MAR
2022-23,1610612738,BOS,Boston Celtics,22200935,2023-03-01,BOS vs. CLE,W,48.0,121.5,125.8,115.0,121.5,6.4,4.3,0.692,2.08,20.6,0.275,0.692,0.511,0.14,0.603,0.648,97.3,93.0,77.5,93,0.545,1,1,1,1,159,353,1847,971,413,855,485,1265,1590,1015,1245,478,363,2285,708,1,2022,2023,True,BOS,CLE,MAR
2022-23,1610612738,BOS,Boston Celtics,22200921,2023-02-27,BOS @ NYK,L,48.0,98.8,98.9,108.0,116.0,-9.2,-17.0,0.568,1.75,16.8,0.188,0.682,0.424,0.126,0.494,0.521,98.1,94.5,78.75,95,0.419,1,1231,1231,1231,159,2271,1417,2200,1604,1314,1627,2169,1712,2310,908,1944,2087,2133,2105,1,2022,2023,False,NYK,BOS,FEB
2022-23,1610612738,BOS,Boston Celtics,22200908,2023-02-25,BOS @ PHI,W,48.0,115.4,114.6,112.2,110.3,3.3,4.3,0.465,1.54,15.9,0.222,0.766,0.5,0.135,0.593,0.603,95.3,96.5,80.42,96,0.487,1,1,1,1,159,1168,903,974,2279,1662,1912,1864,699,1176,1145,578,886,1835,1362,1,2022,2023,False,PHI,BOS,FEB
2022-23,1610612738,BOS,Boston Celtics,22200887,2023-02-23,BOS @ IND,W,53.0,134.7,136.5,127.0,131.4,7.7,5.1,0.608,2.07,19.7,0.431,0.696,0.557,0.144,0.606,0.643,97.0,94.64,78.87,104,0.52,1,1,1,1,21,59,2312,904,1217,880,694,54,1549,322,1350,453,410,2131,1026,1,2022,2023,False,IND,BOS,FEB
2022-23,1610612738,BOS,Boston Celtics,22200877,2023-02-15,BOS vs. DET,W,48.0,127.8,128.3,110.1,112.4,17.7,15.9,0.612,2.73,21.4,0.273,0.818,0.545,0.111,0.647,0.659,99.2,98.0,81.67,99,0.578,1,1,1,1,159,246,1093,300,1158,316,316,1289,247,448,561,178,265,1537,371,1,2022,2023,True,BOS,DET,FEB
2022-23,1610612738,BOS,Boston Celtics,22200869,2023-02-14,BOS @ MIL,L,53.0,110.8,109.6,114.5,114.9,-3.7,-5.3,0.609,2.15,18.5,0.164,0.74,0.438,0.114,0.551,0.58,102.9,103.25,86.04,114,0.473,1,1231,1231,1231,21,1616,1319,1568,1204,769,1079,2311,994,2195,632,1115,1226,537,1525,1,2022,2023,False,MIL,BOS,FEB
2022-23,1610612738,BOS,Boston Celtics,22200855,2023-02-12,BOS vs. MEM,W,48.0,124.7,124.0,111.0,113.5,13.7,10.4,0.718,2.55,20.0,0.327,0.87,0.582,0.115,0.563,0.598,96.8,96.0,80.0,96,0.568,1,1,1,1,159,453,1198,540,259,409,626,633,56,119,638,945,949,1917,456,1,2022,2023,True,BOS,MEM,FEB
2022-23,1610612738,BOS,Boston Celtics,22200838,2023-02-10,BOS vs. CHA,W,48.0,119.3,119.8,109.0,110.5,10.3,9.3,0.773,2.27,23.1,0.149,0.75,0.465,0.142,0.635,0.658,106.5,105.5,87.92,106,0.539,1,1,1,1,159,742,917,594,81,649,118,2367,871,1864,1307,241,271,245,775,1,2022,2023,True,BOS,CHA,FEB
2022-23,1610612738,BOS,Boston Celtics,22200824,2023-02-08,BOS vs. PHI,W,48.0,117.3,117.8,109.0,111.2,8.2,6.5,0.625,1.67,20.5,0.211,0.804,0.551,0.167,0.651,0.659,90.6,89.5,74.58,90,0.54,1,1,1,1,159,906,985,803,995,1434,516,1967,355,389,1866,159,262,2435,758,1,2022,2023,True,BOS,PHI,FEB
2022-23,1610612738,BOS,Boston Celtics,22200808,2023-02-06,BOS @ DET,W,48.0,117.8,115.6,102.9,104.2,14.9,11.4,0.641,2.08,18.9,0.234,0.811,0.54,0.125,0.566,0.602,95.2,95.5,79.58,96,0.547,1,1,1,1,159,1069,460,467,843,837,937,1747,293,519,867,903,899,1989,692,1,2022,2023,False,DET,BOS,FEB
2022-23,1610612738,BOS,Boston Celtics,22200788,2023-02-03,BOS vs. PHX,L,48.0,93.4,95.9,105.8,107.1,-12.4,-11.2,0.621,1.2,14.9,0.12,0.764,0.457,0.153,0.453,0.53,100.4,98.5,82.08,98,0.412,1,1231,1231,1231,159,2340,647,1981,1069,2203,2138,2421,729,1975,1559,2276,1994,1433,2155,1,2022,2023,True,BOS,PHX,FEB
2022-23,1610612738,BOS,Boston Celtics,22200772,2023-02-01,BOS vs. BKN,W,48.0,142.7,141.8,98.0,98.0,44.7,43.9,0.528,2.33,20.3,0.3,0.889,0.638,0.122,0.717,0.721,97.7,98.0,81.67,98,0.666,1,1,1,1,159,14,169,5,1928,563,569,938,28,6,810,21,36,1537,35,1,2022,2023,True,BOS,BKN,FEB
2022-23,1610612738,BOS,Boston Celtics,22200749,2023-01-28,BOS vs. LAL,W,53.0,117.7,114.7,105.4,112.0,12.3,2.6,0.462,1.5,13.4,0.156,0.695,0.462,0.11,0.542,0.618,100.1,98.26,81.89,109,0.536,1,1,1,1,21,1165,1065,1108,2293,1724,2316,2342,1564,1908,557,1254,699,1531,811,1,2022,2023,True,BOS,LAL,JAN
2022-23,1610612738,BOS,Boston Celtics,22200730,2023-01-26,BOS vs. NYK,L,53.0,108.2,110.4,113.1,114.3,-4.9,-3.9,0.537,1.69,15.0,0.328,0.778,0.539,0.123,0.49,0.531,97.0,95.55,79.62,106,0.483,1,1231,1231,1231,21,1551,1261,1461,1869,1406,2113,620,571,540,828,1972,1983,1985,1414,1,2022,2023,True,BOS,NYK,JAN
2022-23,1610612738,BOS,Boston Celtics,22200714,2023-01-24,BOS @ MIA,L,48.0,97.1,101.1,99.9,103.2,-2.8,-2.1,0.656,1.24,17.1,0.178,0.661,0.458,0.181,0.5,0.553,98.0,94.5,78.75,94,0.495,1,1231,1231,1231,159,2166,393,1330,736,2163,1557,2230,1919,1968,2103,1833,1651,2133,1267,1,2022,2023,False,MIA,BOS,JAN
2022-23,1610612738,BOS,Boston Celtics,22200707,2023-01-23,BOS @ ORL,L,48.0,100.2,102.1,115.8,118.9,-15.7,-16.9,0.667,1.33,18.3,0.245,0.727,0.473,0.188,0.542,0.558,97.7,95.5,79.58,96,0.391,1,1231,1231,1231,159,2125,1635,2195,603,2029,1147,1608,1153,1721,2177,1250,1577,1989,2280,1,2022,2023,False,ORL,BOS,JAN
2022-23,1610612738,BOS,Boston Celtics,22200692,2023-01-21,BOS @ TOR,W,48.0,110.9,110.4,107.1,105.1,3.8,5.4,0.658,1.67,18.8,0.25,0.805,0.506,0.156,0.541,0.579,96.3,97.5,81.25,96,0.478,1,1,1,1,159,1545,500,882,708,1434,982,1529,335,1093,1643,1269,1245,1635,1465,1,2022,2023,False,TOR,BOS,JAN
2022-23,1610612738,BOS,Boston Celtics,22200679,2023-01-19,BOS vs. GSW,W,53.0,100.7,104.3,99.9,100.9,0.8,3.5,0.488,1.24,13.0,0.358,0.803,0.57,0.147,0.458,0.499,107.9,105.51,87.92,116,0.505,1,1,1,1,21,1992,263,1041,2173,2163,2350,354,367,187,1421,2249,2268,243,1189,1,2022,2023,True,BOS,GSW,JAN
2022-23,1610612738,BOS,Boston Celtics,22200656,2023-01-16,BOS @ CHA,W,48.0,135.4,136.8,123.9,125.5,11.5,11.3,0.791,2.83,23.6,0.386,0.706,0.558,0.126,0.609,0.663,95.6,94.5,78.75,95,0.552,1,1,1,1,159,56,2100,474,50,265,90,180,1424,309,908,419,237,2133,631,1,2022,2023,False,CHA,BOS,JAN
2022-23,1610612738,BOS,Boston Celtics,22200642,2023-01-14,BOS @ CHA,W,48.0,126.6,127.1,108.9,110.4,17.7,16.7,0.745,5.0,24.0,0.283,0.766,0.51,0.073,0.571,0.59,96.9,96.0,80.0,96,0.567,1,1,1,1,159,293,911,275,161,20,63,1151,699,1043,71,848,1057,1917,470,1,2022,2023,False,CHA,BOS,JAN
2022-23,1610612738,BOS,Boston Celtics,22200627,2023-01-12,BOS @ BKN,W,48.0,114.2,114.7,101.2,104.3,13.0,10.5,0.561,1.64,17.3,0.326,0.83,0.581,0.147,0.547,0.583,96.2,94.5,78.75,95,0.548,1,1,1,1,159,1152,464,531,1655,1489,1486,663,174,126,1438,1174,1180,2133,682,1,2022,2023,False,BKN,BOS,JAN
2022-23,1610612738,BOS,Boston Celtics,22200621,2023-01-11,BOS vs. NOP,W,48.0,125.0,123.8,114.6,114.0,10.4,9.8,0.545,2.67,17.5,0.271,0.911,0.581,0.089,0.566,0.613,99.7,100.5,83.75,101,0.557,1,1,1,1,159,460,1238,569,1789,340,1408,1312,10,126,201,912,761,1049,575,1,2022,2023,True,BOS,NOP,JAN
2022-23,1610612738,BOS,Boston Celtics,22200606,2023-01-09,BOS vs. CHI,W,48.0,111.2,112.6,105.1,104.2,6.0,8.4,0.658,2.78,19.2,0.22,0.86,0.54,0.095,0.5,0.556,95.2,95.0,79.17,95,0.567,1,1,1,1,159,1331,460,654,708,294,859,1892,79,519,285,1833,1603,2069,471,1,2022,2023,True,BOS,CHI,JAN
2022-23,1610612738,BOS,Boston Celtics,22200591,2023-01-07,BOS @ SAS,W,48.0,111.1,116.3,108.2,110.5,2.8,5.9,0.638,2.14,20.5,0.231,0.698,0.467,0.135,0.574,0.588,108.0,104.5,87.08,104,0.526,1,1,1,1,159,1007,917,855,880,782,505,1783,1526,1827,1130,819,1087,349,945,1,2022,2023,False,SAS,BOS,JAN
2022-23,1610612738,BOS,Boston Celtics,22200577,2023-01-05,BOS @ DAL,W,48.0,125.7,126.5,94.1,96.9,31.7,29.6,0.707,2.64,21.0,0.244,0.759,0.534,0.112,0.583,0.635,99.8,98.0,81.67,98,0.679,1,1,1,1,159,315,144,45,311,357,407,1624,808,619,585,694,491,1537,25,1,2022,2023,False,DAL,BOS,JAN
2022-23,1610612738,BOS,Boston Celtics,22200562,2023-01-03,BOS @ OKC,L,48.0,108.7,110.4,134.3,140.2,-25.6,-29.8,0.725,1.71,19.6,0.26,0.659,0.447,0.16,0.523,0.576,109.7,106.5,88.75,106,0.397,1,1231,1231,1231,159,1551,2433,2419,227,1391,734,1449,1952,2090,1754,1536,1306,161,2259,1,2022,2023,False,OKC,BOS,JAN
2022-23,1610612738,BOS,Boston Celtics,22200549,2023-01-01,BOS @ DEN,L,48.0,109.0,111.0,119.5,120.6,-10.6,-9.6,0.75,2.31,21.1,0.25,0.886,0.518,0.13,0.511,0.561,102.4,101.0,84.17,100,0.459,1,1231,1231,1231,159,1498,1768,1882,133,595,380,1529,32,892,991,1697,1526,917,1713,1,2022,2023,False,DEN,BOS,JAN
2022-23,1610612738,BOS,Boston Celtics,22200525,2022-12-29,BOS vs. LAC,W,48.0,114.1,116.0,109.8,110.0,4.3,6.0,0.5,1.83,16.3,0.28,0.8,0.54,0.12,0.544,0.576,100.9,100.0,83.33,100,0.53,1,1,1,1,159,1038,869,837,2083,1169,1779,1194,368,519,750,1223,1294,1133,895,1,2022,2023,True,BOS,LAC,DEC
2022-23,1610612738,BOS,Boston Celtics,22200507,2022-12-27,BOS vs. HOU,W,48.0,122.2,124.8,98.9,101.0,23.3,23.8,0.744,2.91,22.1,0.24,0.719,0.495,0.109,0.582,0.623,103.1,101.0,84.17,101,0.619,1,1,1,1,159,399,277,103,165,232,211,1659,1268,1306,510,712,623,917,137,1,2022,2023,True,BOS,HOU,DEC
2022-23,1610612738,BOS,Boston Celtics,22200495,2022-12-25,BOS vs. MIL,W,48.0,135.0,135.0,114.7,113.5,20.3,21.5,0.58,2.42,21.2,0.135,0.733,0.463,0.117,0.7,0.724,102.9,103.5,86.25,103,0.573,1,1,1,1,159,84,1194,145,1476,499,370,2393,1083,1885,680,34,28,459,424,1,2022,2023,True,BOS,MIL,DEC
2022-23,1610612738,BOS,Boston Celtics,22200482,2022-12-23,BOS vs. MIN,W,48.0,117.0,118.6,105.2,107.9,11.8,10.7,0.636,2.33,18.5,0.368,0.72,0.533,0.118,0.505,0.543,103.5,101.5,84.58,102,0.547,1,1,1,1,159,836,710,510,889,563,1079,279,1251,635,700,1828,1818,803,695,1,2022,2023,True,BOS,MIN,DEC
2022-23,1610612738,BOS,Boston Celtics,22200469,2022-12-21,BOS vs. IND,L,48.0,107.7,108.7,112.5,113.6,-4.9,-4.9,0.667,1.53,16.5,0.453,0.759,0.593,0.165,0.45,0.5,104.0,103.0,85.83,103,0.506,1,1231,1231,1231,159,1690,1201,1533,603,1692,1726,23,803,73,1848,2300,2262,541,1174,1,2022,2023,True,BOS,IND,DEC
2022-23,1610612738,BOS,Boston Celtics,22200445,2022-12-18,BOS vs. ORL,L,48.0,88.3,90.2,93.7,94.1,-5.5,-3.9,0.71,1.29,15.7,0.283,0.868,0.558,0.167,0.416,0.468,102.8,101.5,84.58,102,0.486,1,1231,1231,1231,159,2430,83,1454,305,2094,1944,1149,59,312,1866,2423,2396,803,1373,1,2022,2023,True,BOS,ORL,DEC
2022-23,1610612738,BOS,Boston Celtics,22200430,2022-12-16,BOS vs. ORL,L,48.0,105.9,106.9,110.0,112.5,-4.2,-5.6,0.486,1.21,13.0,0.231,0.615,0.423,0.137,0.482,0.551,104.6,103.0,85.83,102,0.477,1,1231,1231,1231,159,1829,1106,1589,2205,2193,2359,1783,2267,2315,1193,2064,1700,541,1478,1,2022,2023,True,BOS,ORL,DEC
2022-23,1610612738,BOS,Boston Celtics,22200413,2022-12-13,BOS @ LAL,W,53.0,108.9,108.9,106.1,106.3,2.8,2.6,0.587,1.93,17.5,0.267,0.808,0.518,0.125,0.534,0.549,101.1,100.98,84.15,112,0.475,1,1,1,1,21,1669,586,1110,1402,1002,1407,1360,321,895,867,1379,1729,1035,1503,1,2022,2023,False,LAL,BOS,DEC
2022-23,1610612738,BOS,Boston Celtics,22200408,2022-12-12,BOS @ LAC,L,48.0,95.4,94.9,115.0,115.3,-19.6,-20.4,0.818,1.8,20.5,0.149,0.714,0.438,0.153,0.493,0.532,97.8,98.0,81.67,98,0.454,1,1231,1231,1231,159,2362,1357,2290,15,1222,521,2367,1313,2198,1559,1965,1975,1537,1762,1,2022,2023,False,LAC,BOS,DEC
2022-23,1610612738,BOS,Boston Celtics,22200392,2022-12-10,BOS @ GSW,L,48.0,104.5,102.9,117.4,119.4,-12.9,-16.5,0.447,1.7,13.2,0.157,0.723,0.429,0.096,0.506,0.543,103.6,103.5,86.25,104,0.434,1,1231,1231,1231,159,2098,1678,2179,2343,1399,2340,2337,1205,2275,308,1781,1810,459,1977,1,2022,2023,False,GSW,BOS,DEC
2022-23,1610612738,BOS,Boston Celtics,22200373,2022-12-07,BOS @ PHX,W,48.0,115.0,117.9,92.1,92.5,22.8,25.5,0.592,2.23,19.3,0.283,0.724,0.514,0.123,0.564,0.586,107.5,106.0,88.33,106,0.642,1,1,1,1,159,889,56,80,1358,677,824,1151,1197,978,828,934,1128,191,61,1,2022,2023,False,PHX,BOS,DEC
2022-23,1610612738,BOS,Boston Celtics,22200355,2022-12-05,BOS @ TOR,W,48.0,119.3,118.4,110.9,112.2,8.4,6.1,0.614,2.45,19.6,0.265,0.706,0.49,0.112,0.561,0.584,98.2,98.0,81.67,98,0.544,1,1,1,1,159,856,1083,829,1142,466,753,1379,1424,1411,585,973,1152,1537,720,1,2022,2023,False,TOR,BOS,DEC
2022-23,1610612738,BOS,Boston Celtics,22200346,2022-12-04,BOS @ BKN,W,48.0,104.3,105.1,94.2,95.8,10.1,9.3,0.514,1.06,14.2,0.255,0.759,0.525,0.173,0.525,0.573,98.2,97.0,80.83,98,0.587,1,1,1,1,159,1949,113,601,2014,2325,2237,1502,803,771,1985,1505,1333,1749,313,1,2022,2023,False,BKN,BOS,DEC
2022-23,1610612738,BOS,Boston Celtics,22200328,2022-12-02,BOS vs. MIA,L,53.0,103.3,104.5,105.3,107.1,-2.1,-2.6,0.65,1.3,17.8,0.196,0.737,0.481,0.18,0.546,0.584,102.4,100.98,84.15,111,0.513,1,1231,1231,1231,21,1988,657,1352,771,2083,1326,2100,1045,1571,2101,1182,1166,1035,1102,1,2022,2023,True,BOS,MIA,DEC
2022-23,1610612738,BOS,Boston Celtics,22200314,2022-11-30,BOS vs. MIA,W,48.0,133.8,135.4,121.0,123.5,12.8,11.9,0.696,1.78,22.5,0.316,0.721,0.531,0.182,0.687,0.72,100.0,98.5,82.08,99,0.56,1,1,1,1,159,77,1974,446,398,1276,168,763,1240,671,2119,53,40,1433,534,1,2022,2023,True,BOS,MIA,NOV
2022-23,1610612738,BOS,Boston Celtics,22200301,2022-11-28,BOS vs. CHA,W,48.0,135.8,140.0,105.4,105.0,30.4,35.0,0.727,2.5,26.3,0.342,0.674,0.524,0.16,0.72,0.729,101.3,100.0,83.33,100,0.635,1,1,1,1,159,29,496,20,219,437,11,484,1788,783,1737,17,23,1133,82,1,2022,2023,True,BOS,CHA,NOV
2022-23,1610612738,BOS,Boston Celtics,22200294,2022-11-27,BOS vs. WAS,W,48.0,136.2,138.3,128.0,128.7,8.2,9.6,0.568,1.79,18.9,0.361,0.78,0.584,0.149,0.65,0.711,95.0,94.0,78.33,94,0.524,1,1,1,1,159,47,2231,580,1589,1250,937,333,556,106,1465,165,54,2193,963,1,2022,2023,True,BOS,WAS,NOV
2022-23,1610612738,BOS,Boston Celtics,22200275,2022-11-25,BOS vs. SAC,W,48.0,120.9,123.2,98.6,103.0,22.3,20.3,0.659,2.7,20.5,0.14,0.679,0.438,0.101,0.59,0.643,103.2,100.0,83.33,99,0.613,1,1,1,1,159,500,371,174,692,321,521,2383,1741,2198,375,623,409,1133,164,1,2022,2023,True,BOS,SAC,NOV
2022-23,1610612738,BOS,Boston Celtics,22200264,2022-11-23,BOS vs. DAL,W,48.0,126.0,128.9,111.7,114.3,14.2,14.6,0.644,2.42,21.6,0.205,0.786,0.506,0.124,0.637,0.67,99.7,97.5,81.25,97,0.578,1,1,1,1,159,221,1261,338,808,499,280,2016,510,1079,835,229,197,1635,377,1,2022,2023,True,BOS,DAL,NOV
2022-23,1610612738,BOS,Boston Celtics,22200250,2022-11-21,BOS @ CHI,L,48.0,102.4,104.9,115.5,117.5,-13.0,-12.6,0.737,1.87,20.4,0.135,0.723,0.414,0.147,0.546,0.566,104.6,102.5,85.42,102,0.419,1,1231,1231,1231,159,1974,1532,2047,187,1108,529,2396,1205,2359,1428,1182,1451,627,2104,1,2022,2023,False,CHI,BOS,NOV
2022-23,1610612738,BOS,Boston Celtics,22200231,2022-11-18,BOS @ NOP,W,48.0,118.8,117.0,110.4,110.1,8.4,6.9,0.683,1.65,19.9,0.289,0.822,0.556,0.17,0.6,0.633,98.6,99.5,82.92,100,0.532,1,1,1,1,159,958,884,777,502,1479,668,1080,219,330,1934,496,515,1231,870,1,2022,2023,False,NOP,BOS,NOV
2022-23,1610612738,BOS,Boston Celtics,22200214,2022-11-16,BOS @ ATL,W,48.0,124.3,124.8,99.3,98.1,25.0,26.7,0.604,1.93,21.2,0.175,0.738,0.515,0.149,0.665,0.682,101.6,102.0,85.0,101,0.609,1,1,1,1,159,399,182,66,1252,992,370,2250,1043,948,1455,111,149,695,182,1,2022,2023,False,ATL,BOS,NOV
