season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,1629139,Yuta Watanabe,Yuta,1610612761,TOR,Toronto Raptors,42100135,2022-04-25T00:00:00,TOR @ PHI,W,1.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,1813,1,1385,1,483,960,608,918,775,1,1,900,870,271,1,949,1186,1511,1,1,1:19,2021,2022
2021-22,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,42100135,2022-04-25T00:00:00,TOR @ PHI,W,43.7,0.765,0.235,0.696,0.261,0.261,0.174,0.043,0.174,0.435,0.25,0.75,1.0,0.0,0.4,0.6,10,17,0.588,1,1,1,1,47,463,1229,426,137,791,369,901,518,689,933,319,1,271,1127,324,94,205,422,1,43:42,2021,2022
2021-22,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,1.3,1.0,0.0,0.667,0.0,0.0,0.0,0.333,1.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,1,1,1,1813,1,1385,437,483,960,608,195,1,323,1037,1,870,271,1346,1,1186,1511,1,1,1:19,2021,2022
2021-22,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,43.7,0.789,0.211,0.529,0.235,0.088,0.147,0.383,0.147,0.294,0.222,0.778,1.0,0.0,0.3,0.7,10,19,0.526,1,1,1,1,49,437,1256,714,161,955,420,172,586,946,977,316,1,271,1242,233,94,139,553,1,43:39,2021,2022
2021-22,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,5.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1552,1,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,5:49,2021,2022
2021-22,1629139,Yuta Watanabe,Yuta,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,1.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1813,1,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,1:19,2021,2022
2021-22,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,19.0,0.8,0.2,0.667,0.0,0.333,0.0,0.0,0.0,0.667,1.0,0.0,1.0,0.0,1.0,0.0,4,5,0.8,1,1,1,1,1098,414,1263,437,483,667,608,918,775,323,1,900,1,271,1,949,602,1031,155,1,19:02,2021,2022
2021-22,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,1.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1803,1,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,1:23,2021,2022
2021-22,201152,Thaddeus Young,Thaddeus,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,29.8,0.667,0.333,0.769,0.154,0.231,0.0,0.0,0.0,0.615,0.4,0.6,1.0,0.0,0.5,0.5,6,9,0.667,1,1,1,1,657,614,987,359,284,822,608,918,775,432,799,460,1,271,955,388,361,618,254,1,29:49,2021,2022
2021-22,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,25.6,0.333,0.667,0.333,0.0,0.0,0.0,0.667,0.0,0.333,1.0,0.0,0.0,0.0,1.0,0.0,1,6,0.167,1,1,1,1,833,1270,352,1036,483,960,608,61,775,858,1,900,870,271,1,949,1186,891,1435,1,25:34,2021,2022
2021-22,1629004,Svi Mykhailiuk,Svi,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,1.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1813,1506,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,1:19,2021,2022
2021-22,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,14.6,0.5,0.5,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2,6,0.333,1,1,1,1,1248,935,599,891,54,293,608,918,775,1223,1037,1,870,1,1346,1,971,891,1120,1,14:33,2021,2022
2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,24.4,0.667,0.333,0.8,0.0,0.0,0.6,0.2,0.4,0.8,0.5,0.5,0.0,0.0,0.5,0.5,2,6,0.333,1,1,1,1,880,614,987,311,483,960,39,488,159,243,633,516,870,271,955,388,971,891,1120,1,24:25,2021,2022
2021-22,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,39.0,0.5,0.5,0.417,0.167,0.375,0.375,0.208,0.375,0.25,0.4,0.6,0.667,0.333,0.5,0.5,8,20,0.4,1,1,1,1,222,935,599,882,258,630,104,479,186,1000,799,460,732,195,955,388,200,104,973,1,39:03,2021,2022
2021-22,1629717,Armoni Brooks,Armoni,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,1.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1829,1506,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,1:18,2021,2022
2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,31.5,0.462,0.538,0.364,0.0,0.273,0.364,0.363,0.273,0.364,1.0,0.0,1.0,0.0,1.0,0.0,3,13,0.231,1,1,1,1,588,1109,577,1013,483,756,114,181,320,830,1,900,1,271,1,949,769,371,1382,1,31:29,2021,2022
2021-22,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,42100133,2022-04-20T00:00:00,TOR vs. PHI,L,7.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,931,931,931,1508,1,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,7:31,2021,2022
2021-22,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,42100133,2022-04-20T00:00:00,TOR vs. PHI,L,16.9,0.333,0.667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,931,931,931,1173,1270,352,1294,483,1,608,918,1,1223,1037,900,1,271,1,949,1186,1255,1120,1,16:56,2021,2022
2021-22,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,42100133,2022-04-20T00:00:00,TOR vs. PHI,L,14.0,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,931,931,931,1278,470,1166,1,483,960,608,918,775,1,1,900,870,271,1,949,1186,1122,1318,1,14:01,2021,2022
2021-22,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,42100133,2022-04-20T00:00:00,TOR vs. PHI,L,45.5,0.231,0.769,0.167,0.0,0.5,0.0,0.333,0.0,0.167,0.0,1.0,0.5,0.5,0.333,0.667,3,13,0.231,1,931,931,931,16,1433,260,1246,483,448,608,195,775,1136,1037,1,776,126,1173,243,769,371,1382,1,45:29,2021,2022
2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,42100133,2022-04-20T00:00:00,TOR vs. PHI,L,35.6,0.818,0.182,0.7,0.0,0.3,0.1,0.0,0.35,0.7,0.571,0.429,1.0,0.0,0.667,0.333,9,11,0.818,1,931,931,931,389,406,1285,418,483,727,527,918,207,315,619,668,1,271,739,612,134,492,154,1,35:33,2021,2022
2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,42100133,2022-04-20T00:00:00,TOR vs. PHI,L,45.8,0.5,0.5,0.308,0.0,0.462,0.154,0.23,0.154,0.308,0.5,0.5,0.75,0.25,0.625,0.375,8,18,0.444,1,931,931,931,12,935,599,1095,483,524,402,427,559,922,633,516,707,230,871,596,200,169,859,1,45:49,2021,2022
2021-22,201152,Thaddeus Young,Thaddeus,1610612761,TOR,Toronto Raptors,42100133,2022-04-20T00:00:00,TOR vs. PHI,L,5.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,931,931,931,1554,1,1385,1,483,960,608,918,775,1,1,900,870,271,1,949,1186,1511,1,1,5:43,2021,2022
2021-22,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,42100133,2022-04-20T00:00:00,TOR vs. PHI,L,45.5,0.526,0.474,0.417,0.333,0.5,0.208,0.083,0.292,0.083,0.4,0.6,1.0,0.0,0.667,0.333,9,19,0.474,1,931,931,931,16,923,770,882,83,448,288,825,284,1214,799,460,1,271,739,612,134,139,804,1,45:29,2021,2022
2021-22,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,42100133,2022-04-20T00:00:00,TOR vs. PHI,L,48.5,0.875,0.125,1.0,0.333,0.0,0.167,0.0,0.5,0.667,0.333,0.667,0.0,0.0,0.333,0.667,6,16,0.375,1,931,931,931,1,345,1343,1,83,960,377,918,85,323,845,377,870,271,1173,243,361,239,1041,1,48:29,2021,2022
2021-22,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,42100132,2022-04-18T00:00:00,TOR @ PHI,L,21.2,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,931,931,931,1017,935,599,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1122,1479,1,21:10,2021,2022
2021-22,201152,Thaddeus Young,Thaddeus,1610612761,TOR,Toronto Raptors,42100132,2022-04-18T00:00:00,TOR @ PHI,L,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,931,931,931,1495,1,1385,1,483,960,608,918,775,1,1,900,870,271,1,949,1186,1511,1,1,8:01,2021,2022
2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,42100132,2022-04-18T00:00:00,TOR @ PHI,L,38.4,0.5,0.5,0.462,0.154,0.462,0.077,0.076,0.308,0.308,0.0,1.0,1.0,0.0,0.4,0.6,10,14,0.714,1,931,931,931,255,935,599,816,284,524,567,839,266,922,1037,1,1,271,1127,324,94,324,223,1,38:26,2021,2022
2021-22,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,42100132,2022-04-18T00:00:00,TOR @ PHI,L,19.0,0.667,0.333,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,931,931,931,1100,614,987,891,483,293,608,918,775,726,1,900,1,271,1,949,971,1255,254,1,19:01,2021,2022
2021-22,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,42100132,2022-04-18T00:00:00,TOR @ PHI,L,29.8,0.769,0.231,0.824,0.0,0.176,0.0,0.0,0.0,0.824,0.286,0.714,1.0,0.0,0.375,0.625,8,13,0.615,1,931,931,931,656,458,1234,305,483,885,608,918,775,241,921,366,1,271,1157,313,200,371,369,1,29:50,2021,2022
2021-22,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,42100132,2022-04-18T00:00:00,TOR @ PHI,L,9.7,0.667,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,931,931,931,1440,614,987,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1255,1479,1,9:44,2021,2022
2021-22,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,42100132,2022-04-18T00:00:00,TOR @ PHI,L,41.0,0.95,0.05,0.7,0.1,0.0,0.1,0.3,0.2,0.6,0.143,0.857,0.0,0.0,0.143,0.857,7,20,0.35,1,931,931,931,120,314,1381,418,399,960,527,298,443,446,1020,268,870,271,1318,153,261,104,1114,1,40:59,2021,2022
2021-22,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,42100132,2022-04-18T00:00:00,TOR @ PHI,L,43.8,0.304,0.696,0.2,0.0,0.75,0.3,0.05,0.25,0.2,0.0,1.0,0.4,0.6,0.286,0.714,7,23,0.304,1,931,931,931,45,1350,346,1203,483,185,168,889,339,1075,1037,1,836,119,1247,224,261,46,1254,1,43:50,2021,2022
2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,42100132,2022-04-18T00:00:00,TOR @ PHI,L,29.0,0.875,0.125,0.857,0.0,0.0,0.0,0.143,0.0,0.857,1.0,0.0,0.0,0.0,1.0,0.0,3,8,0.375,1,931,931,931,698,345,1343,276,483,960,608,672,775,220,1,900,870,271,1,949,769,686,1041,1,28:59,2021,2022
2021-22,201152,Thaddeus Young,Thaddeus,1610612761,TOR,Toronto Raptors,42100131,2022-04-16T00:00:00,TOR @ PHI,L,5.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,931,931,931,1560,1506,1,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,5:33,2021,2022
2021-22,1629717,Armoni Brooks,Armoni,1610612761,TOR,Toronto Raptors,42100131,2022-04-16T00:00:00,TOR @ PHI,L,2.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,931,931,931,1700,1506,1,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1255,1479,1,2:46,2021,2022
2021-22,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,42100131,2022-04-16T00:00:00,TOR @ PHI,L,26.3,0.364,0.636,0.0,0.0,0.667,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,11,0.182,1,931,931,931,805,1254,432,1294,483,255,608,195,775,1223,1037,900,1,271,1,949,971,492,1431,1,26:18,2021,2022
2021-22,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,42100131,2022-04-16T00:00:00,TOR @ PHI,L,2.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,931,931,931,1700,1506,1385,1294,483,960,1,1,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,2:46,2021,2022
2021-22,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,42100131,2022-04-16T00:00:00,TOR @ PHI,L,8.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,931,931,931,1487,1,1385,1,483,960,608,918,775,1,1,900,870,271,1,949,971,1375,1,1,8:16,2021,2022
2021-22,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,42100131,2022-04-16T00:00:00,TOR @ PHI,L,15.0,0.667,0.333,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333,3,3,1.0,1,931,931,931,1236,614,987,617,483,547,608,918,775,479,633,516,1,271,739,612,769,1255,1,1,14:57,2021,2022
