season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,201152,Thaddeus Young,Thaddeus,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,24.3,130.1,125.9,125.9,93.1,90.4,90.4,37.0,35.5,35.5,0.136,3.0,23.1,0.053,0.136,0.098,7.7,7.8,0.75,0.788,0.167,0.17,101.49,104.69,87.24,104.69,0.157,54,6,8,6.0,8.0,0.75,1,1,1,1,12525,3256,4579,4579,4988,4082,4082,2091,2274,2274,10808,2135,7345,7698,11184,9644,13108,13407,3749,3621,14278,14788,11478,6202,6202,5017,4963,11062,4963,11062,2016,1,24:18,2021,2022
2021-22,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,27.4,133.8,136.2,136.2,101.5,98.3,98.3,32.3,37.9,37.9,0.077,2.0,20.0,0.103,0.043,0.077,10.0,10.0,0.571,0.571,0.114,0.114,100.84,101.54,84.62,101.54,0.076,58,4,7,4.0,7.0,0.571,1,1,1,1,9994,2372,1932,1932,8681,6870,6870,2750,1970,1966,15512,4022,8746,3416,20965,12912,15332,15508,9971,11571,20820,21161,12588,10713,10713,14942,9264,12670,9264,12670,6408,1,27:25,2021,2022
2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,12.5,62.5,60.7,60.7,146.3,150.0,150.0,-83.8,-89.3,-89.3,0.0,0.0,0.0,0.0,0.1,0.038,25.0,24.0,0.5,0.633,0.286,0.306,111.43,111.51,92.92,111.51,0.04,28,2,5,2.0,5.0,0.4,1,1,1,1,21068,25011,25026,25026,24837,25025,25025,25517,25581,25581,18990,13196,18990,13184,14822,20082,23663,23687,11790,8778,2763,2310,1369,1579,1579,19264,15413,16241,15413,16241,14448,1,12:29,2021,2022
2021-22,1629139,Yuta Watanabe,Yuta,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,12.0,126.4,123.1,123.1,80.1,80.0,80.0,46.3,43.1,43.1,0.0,0.0,0.0,0.0,0.273,0.143,0.0,0.0,0.333,0.436,0.103,0.121,100.56,102.0,85.0,102.0,0.135,26,1,3,1.0,3.0,0.333,1,1,1,1,21298,4336,5657,5657,1948,1902,1902,1244,1482,1482,18990,13196,18990,13184,2445,4557,1,1,18921,17665,21835,20493,13085,9958,9958,7222,18993,19932,18993,19932,16922,1,12:00,2021,2022
2021-22,1629717,Armoni Brooks,Armoni,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,14.8,114.2,120.0,120.0,108.8,110.0,110.0,5.4,10.0,10.0,0.25,0.0,42.9,0.045,0.3,0.125,0.0,0.0,0.0,0.258,0.105,0.101,100.06,97.08,80.9,97.08,0.057,30,0,3,0.0,3.0,0.0,1,1,1,1,19740,9838,6971,6971,12707,13025,13025,10494,8665,8663,4542,13196,1360,8721,1782,6188,1,1,22477,21734,21655,22386,13925,18397,18402,17405,22477,19932,22477,19932,22477,1,14:50,2021,2022
2021-22,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,39.6,121.2,123.2,123.2,108.0,109.8,109.8,13.2,13.4,13.4,0.259,3.5,20.0,0.07,0.281,0.16,5.7,5.6,0.5,0.544,0.292,0.297,101.17,99.52,82.93,99.52,0.178,82,12,24,12.0,24.0,0.5,1,1,1,1,773,6345,5651,5651,12179,12919,12919,7602,7453,7453,4512,1915,8746,5891,2259,3497,11428,11406,11790,12852,2544,2682,12053,14224,14224,3465,370,286,370,286,8341,1,39:33,2021,2022
2021-22,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,10.6,75.8,72.0,72.0,153.7,155.6,155.6,-78.0,-83.6,-83.6,0.4,0.0,28.6,0.0,0.125,0.048,0.0,0.0,0.2,0.2,0.2,0.21,115.29,117.37,97.81,117.37,0.016,25,1,5,1.0,5.0,0.2,1,1,1,1,21985,24095,24356,24356,25238,25388,25388,25422,25513,25513,1310,13196,4595,13184,12089,18444,1,1,21670,22501,9997,9699,589,633,634,21400,18993,16241,18993,16241,21224,1,10:38,2021,2022
2021-22,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,19.9,94.3,93.0,93.0,127.8,126.1,126.1,-33.4,-33.1,-33.1,0.077,0.0,12.5,0.095,0.167,0.128,0.0,0.0,0.2,0.444,0.152,0.149,105.98,107.43,89.52,107.43,0.071,43,1,5,1.0,5.0,0.2,1,1,1,1,16097,20043,20500,20500,21707,21026,21026,22735,22583,22583,15512,13196,14037,3877,8030,6001,1,1,21670,17489,16435,17386,4950,3582,3582,15507,18993,16241,18993,16241,21224,1,19:53,2021,2022
2021-22,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22101197,2022-04-07T00:00:00,TOR vs. PHI,W,12.7,125.8,129.2,129.2,116.5,120.0,120.0,9.4,9.2,9.2,0.091,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.75,0.82,0.08,0.099,95.37,92.72,77.27,92.72,0.049,24,1,2,1.0,2.0,0.5,1,1,1,1,20964,4535,3529,3529,16936,18428,18428,8964,9015,9015,14225,13196,2729,13184,22354,23308,1,1,3749,2993,23518,22531,20894,23474,23474,18314,18993,21680,18993,21680,8341,1,12:41,2021,2022
2021-22,201152,Thaddeus Young,Thaddeus,1610612761,TOR,Toronto Raptors,22101197,2022-04-07T00:00:00,TOR vs. PHI,W,30.9,141.9,148.3,148.3,109.4,113.6,113.6,32.5,34.8,34.8,0.065,0.0,15.4,0.074,0.115,0.094,0.0,0.0,0.25,0.276,0.155,0.158,96.18,92.33,76.94,92.33,0.008,60,2,10,2.0,10.0,0.2,1,1,1,1,7000,1226,715,715,13031,15116,15116,2718,2357,2357,16657,13196,12211,5421,13320,10126,1,1,20743,21556,16095,16232,19893,23753,23753,21924,15413,8192,15413,8192,21224,1,30:56,2021,2022
2021-22,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,22101197,2022-04-07T00:00:00,TOR vs. PHI,W,12.5,81.1,77.8,77.8,127.1,125.9,125.9,-45.9,-48.1,-48.1,0.0,0.0,0.0,0.188,0.091,0.148,25.0,25.0,0.333,0.333,0.121,0.125,100.8,103.4,86.17,103.4,0.009,27,1,3,1.0,3.0,0.333,1,1,1,1,21040,23399,23712,23712,21464,20979,20979,24082,24215,24215,18990,13196,18990,868,15907,4241,23663,23744,18921,20397,20133,20057,12675,7824,7824,21853,18993,19932,18993,19932,16922,1,12:32,2021,2022
2021-22,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22101197,2022-04-07T00:00:00,TOR vs. PHI,W,24.8,140.1,142.9,142.9,110.4,112.5,112.5,29.7,30.4,30.4,0.0,0.0,0.0,0.043,0.087,0.065,0.0,0.0,0.625,0.717,0.089,0.09,95.69,93.87,78.23,93.87,0.045,49,2,4,2.0,4.0,0.5,1,1,1,1,12130,1389,1066,1066,13599,14424,14424,3184,3057,3057,18990,13196,18990,9008,16466,15224,1,1,7747,5637,22988,23096,20515,22441,22441,18758,15413,18068,15413,18068,8341,1,24:48,2021,2022
2021-22,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22101197,2022-04-07T00:00:00,TOR vs. PHI,W,40.6,114.4,116.3,116.3,121.6,126.6,126.6,-7.2,-10.3,-10.3,0.067,1.0,12.5,0.047,0.25,0.133,12.5,12.5,0.542,0.542,0.151,0.152,96.66,93.99,78.33,93.99,0.073,80,6,12,6.0,12.0,0.5,1,1,1,1,486,9693,8929,8929,19399,21205,21205,15583,16795,16795,16336,7693,14037,8677,3018,5508,17543,17746,11193,12957,16653,17097,19305,22343,22344,15383,4963,5848,4963,5848,8341,1,40:36,2021,2022
2021-22,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22101197,2022-04-07T00:00:00,TOR vs. PHI,W,41.4,119.1,122.6,122.6,114.4,115.7,115.7,4.7,7.0,7.0,0.111,0.0,12.5,0.0,0.143,0.064,0.0,0.0,0.69,0.7,0.21,0.218,98.74,96.77,80.64,96.77,0.157,84,12,21,12.0,21.0,0.571,1,1,1,1,337,7288,5891,5891,15860,16351,16351,10768,9851,9851,12504,13196,14037,13184,10269,15483,1,1,5758,6208,9077,8904,16241,18889,18889,4977,370,805,370,805,6408,1,41:25,2021,2022
2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22101197,2022-04-07T00:00:00,TOR vs. PHI,W,40.0,123.4,128.2,128.2,118.4,121.8,121.8,5.0,6.4,6.4,0.067,0.4,10.5,0.024,0.091,0.053,26.3,26.5,0.864,0.842,0.181,0.183,96.73,93.56,77.97,93.56,0.092,78,7,11,7.0,11.0,0.636,1,1,1,1,632,5428,3822,3822,17907,19283,19283,10658,10084,10084,16336,12633,15681,12787,15907,17504,24302,24321,2251,2592,12738,13049,19223,22737,22737,12718,3477,6941,3477,6941,4558,1,40:01,2021,2022
2021-22,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22101197,2022-04-07T00:00:00,TOR vs. PHI,W,37.0,113.4,118.9,118.9,123.8,127.0,127.0,-10.4,-8.1,-8.1,0.6,6.0,26.1,0.077,0.233,0.145,4.3,4.3,0.518,0.571,0.382,0.393,99.54,95.96,79.96,95.96,0.24,74,14,28,14.0,28.0,0.5,1,1,1,1,1971,10284,7584,7584,20309,21348,21348,16769,15991,15991,213,405,5769,5054,4046,4523,10421,10446,11786,11751,391,449,14827,20076,20076,1112,129,53,129,53,8341,1,37:01,2021,2022
2021-22,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,22101182,2022-04-05T00:00:00,TOR vs. ATL,W,24.5,96.4,98.0,98.0,122.7,125.0,125.0,-26.4,-27.0,-27.0,0.0,0.0,0.0,0.063,0.231,0.138,40.0,36.8,0.667,0.727,0.085,0.091,97.88,96.2,80.16,96.2,0.075,50,2,3,2.0,3.0,0.667,1,1,1,1,12415,19268,18748,18748,19872,20507,20507,21409,21496,21496,18990,13196,18990,6488,4100,5156,25369,25325,6104,5366,23266,23058,17589,19741,19741,15065,15413,19932,15413,19932,3194,1,24:27,2021,2022
2021-22,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22101182,2022-04-05T00:00:00,TOR vs. ATL,W,35.4,117.7,118.4,118.4,115.8,115.1,115.1,1.9,3.4,3.4,0.042,0.0,5.9,0.143,0.2,0.171,0.0,0.0,0.577,0.591,0.18,0.18,100.99,101.02,84.18,101.02,0.127,76,7,13,7.0,13.0,0.538,1,1,1,1,3145,7958,7808,7808,16616,15996,15996,11872,11229,11229,18517,13196,18387,1659,5507,2869,1,1,9865,10827,12872,13513,12364,11620,11620,8079,3477,4902,3477,4902,7812,1,35:24,2021,2022
2021-22,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22101182,2022-04-05T00:00:00,TOR vs. ATL,W,40.4,113.5,118.1,118.1,109.1,109.6,109.6,4.4,8.4,8.4,0.25,0.0,18.8,0.038,0.229,0.129,0.0,0.0,0.543,0.584,0.248,0.257,100.82,98.61,82.18,98.61,0.219,83,12,23,12.0,23.0,0.522,1,1,1,1,519,10213,7987,7987,12869,12859,12859,10898,9291,9291,4542,13196,10026,10041,4240,5980,1,1,11184,11027,5435,5162,12631,15802,15802,1617,370,429,370,429,8293,1,40:24,2021,2022
2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22101182,2022-04-05T00:00:00,TOR vs. ATL,W,23.6,133.2,138.0,138.0,101.3,98.0,98.0,31.9,40.0,40.0,0.0,0.0,0.0,0.034,0.036,0.035,0.0,0.0,0.364,0.417,0.2,0.21,101.1,100.89,84.08,100.89,0.035,50,4,11,4.0,11.0,0.364,1,1,1,1,13157,2547,1628,1628,8557,6754,6754,2815,1749,1749,18990,13196,18990,10503,21552,20607,1,1,18394,18257,9997,9730,12186,11798,11809,19842,9264,6941,9264,6941,16414,1,23:33,2021,2022
2021-22,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22101182,2022-04-05T00:00:00,TOR vs. ATL,W,32.4,125.8,131.9,131.9,106.8,107.5,107.5,19.0,24.4,24.4,0.071,0.0,12.5,0.024,0.081,0.051,0.0,0.0,0.423,0.489,0.161,0.166,103.6,100.84,84.04,100.84,0.081,69,5,13,5.0,13.0,0.385,1,1,1,1,5697,4529,2837,2837,11555,11696,11696,5738,4307,4307,15963,13196,14037,12696,17216,17823,1,1,16501,16124,15364,15308,8023,11882,11882,14279,6861,4902,6861,4902,15612,1,32:22,2021,2022
2021-22,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22101182,2022-04-05T00:00:00,TOR vs. ATL,W,6.6,98.6,107.7,107.7,78.4,76.9,76.9,20.2,30.8,30.8,0.0,0.0,0.0,0.0,0.125,0.063,100.0,100.0,0.0,0.0,0.067,0.07,97.54,94.07,78.39,94.07,-0.059,13,0,0,0.0,0.0,0.0,1,1,1,1,23349,18348,13722,13722,1716,1594,1594,5379,2978,2981,18990,13196,18990,13184,12089,15664,25891,25891,22477,23122,24131,24099,18096,22254,22252,24849,22477,24770,22477,24770,22477,1,6:38,2021,2022
2021-22,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,22101182,2022-04-05T00:00:00,TOR vs. ATL,W,36.3,109.7,110.5,110.5,115.4,114.7,114.7,-5.7,-4.1,-4.1,0.36,3.0,26.5,0.0,0.049,0.023,8.8,8.7,0.238,0.269,0.278,0.283,99.98,99.93,83.27,99.93,-0.003,76,4,21,4.0,21.0,0.19,1,1,1,1,2500,12301,12161,12161,16394,15763,15763,15029,14503,14503,1956,2135,5640,13184,20617,22263,14442,14428,21444,21616,3250,3473,14063,13506,13506,23274,9264,805,9264,805,21738,1,36:16,2021,2022
2021-22,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,22101182,2022-04-05T00:00:00,TOR vs. ATL,W,4.5,70.9,70.0,70.0,112.6,100.0,100.0,-41.8,-30.0,-30.0,0.333,0.0,100.0,0.0,0.2,0.083,0.0,0.0,0.0,0.568,0.0,0.074,101.18,107.87,89.89,107.87,0.129,10,0,0,0.0,0.0,0.0,1,1,1,1,24163,24533,24496,24496,14862,7147,7147,23720,22076,22077,2227,13196,1,13184,5507,11782,1,1,22477,11814,25112,23949,12040,3259,3257,7865,22477,24770,22477,24770,22477,1,4:27,2021,2022
2021-22,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22101182,2022-04-05T00:00:00,TOR vs. ATL,W,22.0,118.1,127.3,127.3,118.1,114.3,114.3,0.0,13.0,13.0,0.0,0.0,0.0,0.103,0.182,0.137,7.7,7.8,0.773,0.758,0.22,0.221,96.26,94.03,78.36,94.03,0.185,44,7,11,7.0,11.0,0.636,1,1,1,1,14475,7746,4089,4089,17776,15475,15475,12605,7605,7602,18990,13196,18990,3416,6962,5231,13108,13407,3609,4298,7967,8602,19793,22289,22289,2992,3477,6941,3477,6941,4558,1,21:57,2021,2022
2021-22,201152,Thaddeus Young,Thaddeus,1610612761,TOR,Toronto Raptors,22101182,2022-04-05T00:00:00,TOR vs. ATL,W,14.5,116.6,123.1,123.1,124.0,124.0,124.0,-7.4,-0.9,-0.9,0.083,0.0,14.3,0.263,0.2,0.235,0.0,0.0,0.583,0.583,0.158,0.16,86.6,84.22,70.18,84.22,0.148,26,3,6,3.0,6.0,0.5,1,1,1,1,19949,8505,5657,5657,20375,20212,20212,15670,13244,13244,14921,13196,12726,273,5507,851,1,1,9510,11038,15692,16007,25385,25812,25812,5813,12092,14372,12092,14372,8341,1,14:32,2021,2022
2021-22,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22101172,2022-04-03T00:00:00,TOR vs. MIA,L,43.1,104.3,109.1,109.1,111.6,113.8,113.8,-7.3,-4.7,-4.7,0.038,0.5,5.9,0.0,0.053,0.024,11.8,11.3,0.577,0.644,0.157,0.168,100.53,97.37,81.14,97.37,0.083,88,6,13,6.0,13.0,0.462,1,13121,13121,13121,162,15311,12902,12902,14338,15249,15249,15631,14732,14732,18749,11575,18387,13184,20122,22126,17195,16918,9865,8366,15870,15050,13122,17953,17953,13873,4963,4902,4963,4902,12052,1,43:08,2021,2022
