season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612745,HOU,Houston Rockets,22200228,2022-11-18,HOU vs. IND,L,48.0,88.3,93.8,102.2,102.1,-13.9,-8.2,0.517,0.88,11.4,0.362,0.731,0.536,0.175,0.372,0.455,100.0,97.0,80.83,97,0.407,1,1231,1231,1231,159,2381,334,1787,2009,2421,2438,324,1115,577,2020,2456,2431,1749,2194,1,2022,2023,True,HOU,IND,NOV
2022-23,1610612745,HOU,Houston Rockets,22200218,2022-11-16,HOU @ DAL,W,48.0,101.4,103.1,89.0,93.9,12.4,9.2,0.6,0.91,16.0,0.293,0.732,0.571,0.235,0.533,0.59,101.5,98.0,81.67,98,0.633,1,1,1,1,159,2072,81,605,1263,2411,1862,1043,1102,176,2436,1380,1053,1537,89,1,2022,2023,False,DAL,HOU,NOV
2022-23,1610612745,HOU,Houston Rockets,22200203,2022-11-14,HOU vs. LAC,L,48.0,102.3,105.0,117.9,120.8,-15.6,-15.8,0.513,1.43,14.7,0.283,0.714,0.474,0.139,0.506,0.532,103.6,101.0,84.17,101,0.422,1,1231,1231,1231,159,1966,1791,2155,2027,1881,2163,1151,1313,1715,1221,1779,1973,917,2086,1,2022,2023,True,HOU,LAC,NOV
2022-23,1610612745,HOU,Houston Rockets,22200191,2022-11-12,HOU @ NOP,L,48.0,103.0,105.0,119.4,117.8,-16.4,-12.9,0.6,0.92,17.4,0.31,0.717,0.523,0.257,0.582,0.61,101.3,101.0,84.17,101,0.442,1,1231,1231,1231,159,1966,1556,2058,1263,2407,1449,832,1286,797,2456,717,800,917,1905,1,2022,2023,False,NOP,HOU,NOV
2022-23,1610612745,HOU,Houston Rockets,22200165,2022-11-09,HOU @ TOR,L,48.0,111.6,112.4,113.9,118.4,-2.3,-6.0,0.784,1.81,20.1,0.367,0.54,0.464,0.165,0.494,0.558,99.7,97.5,81.25,97,0.544,1,1231,1231,1231,159,1361,1601,1621,66,1210,613,284,2444,1869,1826,1944,1572,1635,723,1,2022,2023,False,TOR,HOU,NOV
2022-23,1610612745,HOU,Houston Rockets,22200145,2022-11-07,HOU @ ORL,W,48.0,126.4,132.7,121.4,124.5,5.0,8.2,0.674,1.41,20.7,0.391,0.634,0.506,0.218,0.667,0.684,105.3,101.5,84.58,101,0.523,1,1,1,1,159,119,2041,682,581,1924,478,161,2161,1090,2404,106,139,803,972,1,2022,2023,False,ORL,HOU,NOV
2022-23,1610612745,HOU,Houston Rockets,22200137,2022-11-05,HOU @ MIN,L,48.0,107.7,113.6,124.3,125.2,-16.6,-11.7,0.675,1.17,18.4,0.375,0.727,0.519,0.223,0.571,0.599,106.2,103.0,85.83,103,0.406,1,1231,1231,1231,159,1249,2076,2005,556,2237,1139,226,1153,882,2416,837,937,541,2209,1,2022,2023,False,MIN,HOU,NOV
2022-23,1610612745,HOU,Houston Rockets,22200112,2022-11-02,HOU vs. LAC,L,48.0,100.8,102.0,110.8,111.2,-10.1,-9.2,0.459,0.89,12.7,0.345,0.778,0.54,0.192,0.483,0.519,99.3,98.5,82.08,99,0.431,1,1231,1231,1231,159,2133,979,1858,2299,2417,2377,468,571,519,2243,2059,2105,1433,2012,1,2022,2023,True,HOU,LAC,NOV
2022-23,1610612745,HOU,Houston Rockets,22200102,2022-10-31,HOU @ LAC,L,48.0,87.6,93.0,94.5,96.0,-6.9,-3.0,0.5,1.13,12.8,0.281,0.769,0.514,0.15,0.432,0.474,103.3,99.5,82.92,100,0.46,1,1231,1231,1231,159,2397,122,1381,2083,2265,2371,1183,661,975,1489,2379,2378,1231,1693,1,2022,2023,False,LAC,HOU,OCT
2022-23,1610612745,HOU,Houston Rockets,22200094,2022-10-30,HOU @ PHX,L,48.0,113.0,111.2,125.0,126.5,-12.0,-15.3,0.474,1.2,13.3,0.373,0.727,0.537,0.153,0.5,0.554,97.8,98.0,81.67,98,0.414,1,1231,1231,1231,159,1477,2137,2139,2252,2203,2323,245,1153,569,1559,1833,1643,1537,2139,1,2022,2023,False,PHX,HOU,OCT
2022-23,1610612745,HOU,Houston Rockets,22200080,2022-10-28,HOU @ POR,L,48.0,103.5,107.8,120.4,123.8,-16.9,-16.0,0.575,1.35,15.9,0.333,0.717,0.505,0.165,0.5,0.538,105.5,102.0,85.0,103,0.408,1,1231,1231,1231,159,1758,1996,2163,1524,2009,1918,545,1286,1144,1848,1833,1900,695,2189,1,2022,2023,False,POR,HOU,OCT
2022-23,1610612745,HOU,Houston Rockets,22200063,2022-10-26,HOU @ UTA,L,48.0,92.2,93.5,100.7,100.0,-8.6,-6.5,0.528,1.0,13.2,0.295,0.714,0.496,0.176,0.441,0.483,108.9,108.5,90.42,108,0.383,1,1231,1231,1231,159,2389,219,1654,1930,2361,2339,1017,1313,1292,2034,2342,2350,63,2319,1,2022,2023,False,UTA,HOU,OCT
2022-23,1610612745,HOU,Houston Rockets,22200048,2022-10-24,HOU vs. UTA,W,48.0,110.6,114.0,105.8,109.1,4.8,4.9,0.447,1.06,12.1,0.418,0.593,0.505,0.16,0.483,0.548,102.6,99.5,82.92,100,0.518,1,1,1,1,159,1218,799,922,2343,2319,2401,72,2346,1156,1737,2053,1755,1231,1041,1,2022,2023,True,HOU,UTA,OCT
2022-23,1610612745,HOU,Houston Rockets,22200033,2022-10-22,HOU @ MIL,L,48.0,103.3,106.1,122.3,126.3,-19.0,-20.2,0.556,1.43,14.6,0.311,0.762,0.495,0.141,0.473,0.511,102.0,99.0,82.5,99,0.386,1,1231,1231,1231,159,1886,2124,2285,1700,1881,2178,814,750,1313,1277,2148,2165,1335,2302,1,2022,2023,False,MIL,HOU,OCT
2022-23,1610612745,HOU,Houston Rockets,22200024,2022-10-21,HOU vs. MEM,L,48.0,113.8,118.4,122.0,126.5,-8.2,-8.0,0.409,1.29,12.9,0.357,0.614,0.487,0.136,0.559,0.574,106.5,102.5,85.42,103,0.436,1,1231,1231,1231,159,852,2134,1765,2410,2108,2362,356,2275,1479,1157,1002,1323,627,1965,1,2022,2023,True,HOU,MEM,OCT
2022-23,1610612745,HOU,Houston Rockets,22200005,2022-10-19,HOU @ ATL,L,48.0,101.3,100.9,110.8,110.4,-9.5,-9.4,0.595,1.56,17.0,0.304,0.872,0.563,0.151,0.474,0.511,105.6,106.0,88.33,106,0.428,1,1231,1231,1231,159,2191,906,1872,1327,1623,1585,913,49,251,1519,2134,2164,191,2032,1,2022,2023,False,ATL,HOU,OCT
