season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612745,HOU,Houston Rockets,22200640,2023-01-13,HOU @ SAC,L,48.0,0.593,0.407,0.544,0.053,0.316,0.079,0.14,0.14,0.491,0.516,0.484,0.583,0.417,0.535,0.465,0,0,0,0,159,1490,963,962,1622,1222,1915,1593,1314,692,1161,1280,2349,101,1882,565,1,2022,2023,False,SAC,HOU,JAN
2022-23,1610612745,HOU,Houston Rockets,22200625,2023-01-11,HOU @ SAC,L,48.0,0.573,0.427,0.487,0.087,0.417,0.104,0.096,0.087,0.4,0.536,0.464,0.938,0.063,0.682,0.318,0,0,0,0,159,1730,728,1560,873,372,1457,2251,2158,1644,988,1457,465,1972,515,1933,1,2022,2023,False,SAC,HOU,JAN
2022-23,1610612745,HOU,Houston Rockets,22200601,2023-01-08,HOU vs. MIN,L,48.0,0.596,0.404,0.563,0.125,0.344,0.229,0.094,0.229,0.438,0.593,0.407,0.909,0.091,0.684,0.316,0,0,0,0,159,1469,987,770,346,964,86,2266,174,1250,572,1871,701,1685,484,1960,1,2022,2023,True,HOU,MIN,JAN
2022-23,1610612745,HOU,Houston Rockets,22200578,2023-01-05,HOU vs. UTA,L,48.0,0.543,0.457,0.404,0.0,0.395,0.096,0.202,0.114,0.404,0.348,0.652,0.733,0.267,0.5,0.5,0,0,0,0,159,2000,457,2234,2385,514,1616,464,1782,1616,2268,189,1924,513,2083,311,1,2022,2023,True,HOU,UTA,JAN
2022-23,1610612745,HOU,Houston Rockets,22200572,2023-01-04,HOU @ NOP,L,48.0,0.568,0.432,0.5,0.037,0.333,0.157,0.167,0.12,0.463,0.519,0.481,0.917,0.083,0.641,0.359,0,0,0,0,159,1776,678,1401,1928,1030,595,1077,1654,979,1114,1326,623,1766,843,1597,1,2022,2023,False,NOP,HOU,JAN
2022-23,1610612745,HOU,Houston Rockets,22200556,2023-01-02,HOU vs. DAL,L,48.0,0.646,0.354,0.547,0.075,0.255,0.047,0.198,0.075,0.472,0.517,0.483,0.667,0.333,0.553,0.447,0,0,0,0,159,850,1604,929,1106,1865,2293,517,2279,895,1136,1301,2161,217,1725,721,1,2022,2023,True,HOU,DAL,JAN
2022-23,1610612745,HOU,Houston Rockets,22200541,2022-12-31,HOU vs. NYK,L,48.0,0.403,0.597,0.341,0.023,0.477,0.068,0.182,0.102,0.318,0.6,0.4,0.786,0.214,0.69,0.31,0,0,0,0,159,2449,12,2414,2169,114,2056,786,1957,2289,498,1926,1631,800,449,2011,1,2022,2023,True,HOU,NYK,DEC
2022-23,1610612745,HOU,Houston Rockets,22200528,2022-12-29,HOU @ DAL,L,48.0,0.605,0.395,0.456,0.053,0.316,0.044,0.228,0.079,0.404,0.538,0.462,0.583,0.417,0.553,0.447,0,0,0,0,159,1362,1093,1866,1622,1222,2319,217,2248,1616,957,1477,2349,101,1725,721,1,2022,2023,False,DAL,HOU,DEC
2022-23,1610612745,HOU,Houston Rockets,22200507,2022-12-27,HOU @ BOS,L,48.0,0.526,0.474,0.471,0.039,0.412,0.167,0.118,0.108,0.431,0.5,0.5,0.857,0.143,0.632,0.368,0,0,0,0,159,2109,350,1726,1872,405,484,1980,1877,1318,1223,1079,1098,1281,942,1503,1,2022,2023,False,BOS,HOU,DEC
2022-23,1610612745,HOU,Houston Rockets,22200501,2022-12-26,HOU @ CHI,W,48.0,0.511,0.489,0.496,0.045,0.383,0.12,0.12,0.113,0.451,0.545,0.455,0.588,0.412,0.56,0.44,0,0,0,0,159,2200,256,1446,1800,599,1193,1935,1810,1107,902,1533,2347,113,1669,790,1,2022,2023,False,CHI,HOU,DEC
2022-23,1610612745,HOU,Houston Rockets,22200487,2022-12-23,HOU vs. DAL,L,48.0,0.679,0.321,0.547,0.113,0.226,0.075,0.226,0.151,0.434,0.655,0.345,0.875,0.125,0.703,0.297,0,0,0,0,159,473,1984,929,478,2090,1969,231,1131,1286,230,2226,993,1403,335,2112,1,2022,2023,True,HOU,DAL,DEC
2022-23,1610612745,HOU,Houston Rockets,22200472,2022-12-21,HOU vs. ORL,L,48.0,0.511,0.489,0.436,0.073,0.464,0.109,0.1,0.155,0.364,0.333,0.667,0.824,0.176,0.537,0.463,0,0,0,0,159,2194,262,2012,1181,157,1371,2206,1082,2006,2294,126,1387,1048,1869,581,1,2022,2023,True,HOU,ORL,DEC
2022-23,1610612745,HOU,Houston Rockets,22200455,2022-12-19,HOU vs. SAS,L,48.0,0.745,0.255,0.667,0.019,0.143,0.057,0.19,0.143,0.648,0.571,0.429,0.6,0.4,0.575,0.425,0,0,0,0,159,81,2378,104,2214,2413,2196,646,1252,24,702,1722,2323,115,1524,927,1,2022,2023,True,HOU,SAS,DEC
2022-23,1610612745,HOU,Houston Rockets,22200441,2022-12-17,HOU vs. POR,L,48.0,0.678,0.322,0.695,0.021,0.095,0.084,0.211,0.147,0.674,0.485,0.515,1.0,0.0,0.528,0.472,0,0,0,0,159,489,1971,57,2181,2452,1833,367,1192,9,1414,1031,1,2049,1930,521,1,2022,2023,True,HOU,POR,DEC
2022-23,1610612745,HOU,Houston Rockets,22200424,2022-12-15,HOU vs. MIA,L,48.0,0.649,0.351,0.648,0.111,0.25,0.148,0.102,0.213,0.537,0.371,0.629,1.0,0.0,0.5,0.5,0,0,0,0,159,814,1638,167,502,1897,748,2187,280,333,2181,277,1,2049,2083,311,1,2022,2023,True,HOU,MIA,DEC
2022-23,1610612745,HOU,Houston Rockets,22200411,2022-12-13,HOU vs. PHX,W,48.0,0.568,0.432,0.396,0.036,0.324,0.189,0.279,0.117,0.36,0.318,0.682,0.75,0.25,0.471,0.529,0,0,0,0,159,1784,673,2262,1959,1135,281,30,1731,2037,2355,102,1794,544,2262,195,1,2022,2023,True,HOU,PHX,DEC
2022-23,1610612745,HOU,Houston Rockets,22200401,2022-12-11,HOU vs. MIL,W,48.0,0.703,0.297,0.701,0.124,0.186,0.165,0.113,0.186,0.577,0.559,0.441,0.667,0.333,0.575,0.425,0,0,0,0,159,278,2182,47,371,2308,510,2055,570,132,811,1635,2161,217,1524,927,1,2022,2023,True,HOU,MIL,DEC
2022-23,1610612745,HOU,Houston Rockets,22200375,2022-12-08,HOU @ SAS,L,48.0,0.704,0.296,0.624,0.055,0.275,0.037,0.101,0.156,0.569,0.412,0.588,0.9,0.1,0.523,0.477,0,0,0,0,159,272,2189,275,1538,1680,2361,2198,1060,175,1991,461,783,1591,1976,473,1,2022,2023,False,SAS,HOU,DEC
2022-23,1610612745,HOU,Houston Rockets,22200356,2022-12-05,HOU vs. PHI,W,58.0,0.585,0.415,0.424,0.03,0.318,0.0,0.258,0.189,0.394,0.321,0.679,0.714,0.286,0.452,0.548,0,0,0,0,1,1604,854,2086,2139,1206,2452,79,524,1713,2346,112,2011,396,2328,128,1,2022,2023,True,HOU,PHI,DEC
2022-23,1610612745,HOU,Houston Rockets,22200342,2022-12-03,HOU @ GSW,L,48.0,0.692,0.308,0.733,0.02,0.089,0.168,0.178,0.149,0.713,0.432,0.568,0.333,0.667,0.425,0.575,0,0,0,0,159,361,2096,19,2195,2454,470,860,1168,1,1871,581,2455,4,2388,71,1,2022,2023,False,GSW,HOU,DEC
2022-23,1610612745,HOU,Houston Rockets,22200334,2022-12-02,HOU @ PHX,W,48.0,0.704,0.296,0.525,0.016,0.197,0.164,0.279,0.115,0.508,0.469,0.531,0.5,0.5,0.475,0.525,0,0,0,0,159,273,2184,1164,2333,2255,517,32,1773,548,1573,869,2412,23,2242,210,1,2022,2023,False,PHX,HOU,DEC
2022-23,1610612745,HOU,Houston Rockets,22200320,2022-11-30,HOU @ DEN,L,48.0,0.534,0.466,0.5,0.04,0.36,0.09,0.14,0.12,0.46,0.32,0.68,0.833,0.167,0.486,0.514,0,0,0,0,159,2067,390,1401,1853,796,1740,1601,1663,1021,2350,107,1259,1078,2202,257,1,2022,2023,False,DEN,HOU,NOV
2022-23,1610612745,HOU,Houston Rockets,22200305,2022-11-28,HOU @ DEN,L,48.0,0.482,0.518,0.407,0.035,0.425,0.062,0.168,0.168,0.372,0.565,0.435,0.75,0.25,0.641,0.359,0,0,0,0,159,2326,131,2203,1980,328,2127,1051,829,1935,759,1691,1794,544,843,1597,1,2022,2023,False,DEN,HOU,NOV
2022-23,1610612745,HOU,Houston Rockets,22200287,2022-11-26,HOU vs. OKC,W,48.0,0.581,0.419,0.458,0.017,0.458,0.102,0.085,0.102,0.441,0.481,0.519,0.667,0.333,0.556,0.444,0,0,0,0,159,1633,822,1852,2308,180,1499,2337,1959,1217,1468,971,2161,217,1700,742,1,2022,2023,True,HOU,OKC,NOV
2022-23,1610612745,HOU,Houston Rockets,22200278,2022-11-25,HOU vs. ATL,W,48.0,0.598,0.402,0.453,0.031,0.281,0.117,0.266,0.109,0.422,0.483,0.517,0.917,0.083,0.61,0.39,0,0,0,0,159,1441,1013,1884,2120,1619,1241,56,1858,1423,1451,994,623,1766,1176,1258,1,2022,2023,True,HOU,ATL,NOV
2022-23,1610612745,HOU,Houston Rockets,22200245,2022-11-20,HOU vs. GSW,L,48.0,0.5,0.5,0.433,0.033,0.375,0.108,0.192,0.133,0.4,0.5,0.5,0.733,0.267,0.585,0.415,0,0,0,0,159,2247,188,2032,2058,653,1387,631,1431,1644,1223,1079,1924,513,1411,1027,1,2022,2023,True,HOU,GSW,NOV
2022-23,1610612745,HOU,Houston Rockets,22200228,2022-11-18,HOU vs. IND,L,48.0,0.674,0.326,0.505,0.066,0.198,0.11,0.297,0.198,0.44,0.435,0.565,0.833,0.167,0.517,0.483,0,0,0,0,159,509,1946,1361,1330,2249,1354,12,427,1229,1845,605,1259,1078,2009,452,1,2022,2023,True,HOU,IND,NOV
2022-23,1610612745,HOU,Houston Rockets,22200218,2022-11-16,HOU @ DAL,W,48.0,0.707,0.293,0.495,0.04,0.297,0.089,0.208,0.109,0.455,0.52,0.48,0.8,0.2,0.6,0.4,0,0,0,0,159,258,2203,1484,1860,1440,1754,402,1869,1066,1100,1348,1512,843,1263,1152,1,2022,2023,False,DAL,HOU,NOV
2022-23,1610612745,HOU,Houston Rockets,22200203,2022-11-14,HOU vs. LAC,L,48.0,0.651,0.349,0.566,0.113,0.255,0.104,0.179,0.16,0.453,0.433,0.567,0.778,0.222,0.513,0.487,0,0,0,0,159,773,1681,741,478,1865,1466,836,963,1087,1857,591,1665,727,2027,418,1,2022,2023,True,HOU,LAC,NOV
2022-23,1610612745,HOU,Houston Rockets,22200191,2022-11-12,HOU @ NOP,L,48.0,0.544,0.456,0.528,0.075,0.34,0.038,0.132,0.151,0.453,0.536,0.464,0.75,0.25,0.6,0.4,0,0,0,0,159,1993,464,1130,1106,993,2357,1753,1131,1087,988,1457,1794,544,1263,1152,1,2022,2023,False,NOP,HOU,NOV
2022-23,1610612745,HOU,Houston Rockets,22200165,2022-11-09,HOU @ TOR,L,48.0,0.583,0.417,0.514,0.055,0.248,0.174,0.239,0.119,0.459,0.75,0.25,0.889,0.111,0.784,0.216,0,0,0,0,159,1616,840,1268,1538,1931,416,144,1676,1035,36,2416,882,1493,66,2393,1,2022,2023,False,TOR,HOU,NOV
2022-23,1610612745,HOU,Houston Rockets,22200145,2022-11-07,HOU @ ORL,W,48.0,0.448,0.552,0.328,0.03,0.537,0.097,0.134,0.231,0.299,0.545,0.455,0.792,0.208,0.674,0.326,0,0,0,0,159,2408,52,2429,2147,40,1608,1716,165,2357,902,1533,1619,841,581,1868,1,2022,2023,False,ORL,HOU,NOV
2022-23,1610612745,HOU,Houston Rockets,22200137,2022-11-05,HOU @ MIN,L,48.0,0.548,0.452,0.41,0.017,0.41,0.111,0.179,0.222,0.393,0.542,0.458,0.875,0.125,0.675,0.325,0,0,0,0,159,1963,495,2185,2297,420,1329,830,204,1718,941,1510,993,1403,556,1896,1,2022,2023,False,MIN,HOU,NOV
