season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,26.65,8,12,0.667,4,7,0.571,4,4,1.0,0,3,3,6,4,0,0,0,1,5,24,-7,32.6,0,0,37.0,1,853,853,853,769,182,419,171,59,216,210,221,298,1,793,662,817,137,82,756,511,1,307,179,171,1242,357,163,13,254,1,26:39,2019,2020
2019-20,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,24.25,2,7,0.286,2,3,0.667,0,0,0.0,1,1,2,3,0,1,1,1,0,0,6,6,18.9,0,0,17.0,1,853,853,853,877,953,813,1206,324,750,123,879,929,879,374,1145,1029,391,1048,271,149,1166,1,1171,986,439,822,163,13,858,1,24:15,2019,2020
2019-20,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,28.016666666666666,2,9,0.222,1,2,0.5,0,0,0.0,0,1,1,5,5,1,0,0,3,3,5,-19,11.7,0,0,14.0,1,853,853,853,710,953,614,1327,593,935,245,879,929,879,793,1145,1267,203,29,271,511,1,1045,389,1071,1595,1125,163,13,999,1,28:01,2019,2020
2019-20,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,31.55,4,10,0.4,2,6,0.333,3,3,1.0,1,1,2,0,3,1,0,0,0,2,13,-28,15.4,0,0,19.0,1,853,853,853,547,590,551,913,324,313,608,330,465,1,374,1145,1029,1185,162,271,511,1,1,541,545,1675,967,163,13,787,1,31:33,2019,2020
2019-20,1629724,Vic Law,Vic,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,3.55,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,0,0,0,3,9,6.9,0,0,7.0,1,853,853,853,1593,1165,1462,1,593,1134,1,879,929,879,793,864,1029,814,1048,756,511,1,1,1171,1232,315,1342,163,13,1298,1,3:33,2019,2020
2019-20,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,35.76,8,19,0.421,2,8,0.25,2,2,1.0,1,4,5,2,3,2,0,0,3,3,20,-20,32.0,0,0,33.0,1,853,853,853,339,182,119,881,324,139,785,469,548,1,374,505,511,566,162,97,511,1,1045,389,265,1610,377,163,13,328,1,35:46,2019,2020
2019-20,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,19.85,2,5,0.4,0,0,0.0,2,2,1.0,2,5,7,4,1,1,0,1,2,1,6,6,22.4,0,0,19.0,1,853,853,853,1056,953,1013,913,987,1338,987,469,548,1,170,353,292,283,576,271,511,1166,661,817,986,439,694,163,13,787,1,19:51,2019,2020
2019-20,1629109,Gary Clark,Gary,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,34.75666666666667,2,4,0.5,2,4,0.5,0,0,0.0,1,7,8,3,0,2,0,0,2,2,6,-15,26.1,0,0,23.0,1,853,853,853,396,953,1120,500,324,579,245,879,929,879,374,170,215,391,1048,97,511,1,661,541,986,1540,563,163,13,631,1,34:45,2019,2020
2019-20,203516,James Ennis III,James,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,9.066666666666666,0,2,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,1,2,2,1,-14,3.4,0,0,3.0,1,853,853,853,1413,1425,1342,1425,987,1338,987,696,548,708,793,864,1029,1185,1048,756,511,1166,661,541,1455,1514,1483,163,13,1485,1,9:04,2019,2020
2019-20,1629109,Gary Clark,Gary,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,29.53333333333333,1,5,0.2,1,5,0.2,0,0,0.0,1,6,7,2,1,1,1,0,2,0,3,-8,19.4,0,0,17.0,1,853,853,853,643,1165,1013,1339,593,432,875,879,929,879,374,261,292,566,576,271,149,1,661,1171,1232,1306,802,163,13,858,1,29:32,2019,2020
2019-20,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,18.133333333333333,2,3,0.667,0,0,0.0,1,2,0.5,3,1,4,0,0,0,0,0,1,2,5,-9,9.8,0,0,9.0,1,853,853,853,1112,953,1224,171,987,1338,987,696,548,708,83,1145,651,1185,1048,756,511,1,307,541,1071,1355,1206,163,13,1219,1,18:08,2019,2020
2019-20,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,27.55,0,5,0.0,0,1,0.0,10,10,1.0,0,2,2,5,2,0,0,0,2,7,10,-8,17.9,0,0,17.0,1,853,853,853,730,1425,1013,1425,987,1134,987,30,51,1,793,864,1029,203,306,756,511,1,661,69,721,1306,860,163,13,858,1,27:33,2019,2020
2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,29.166666666666668,4,14,0.286,2,7,0.286,2,3,0.667,0,1,1,1,1,1,1,1,2,3,12,-17,19.7,0,0,20.0,1,853,853,853,659,590,312,1206,324,216,758,469,465,623,793,1145,1267,814,576,271,149,1166,661,389,599,1573,790,163,13,755,1,29:10,2019,2020
2019-20,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,34.86666666666667,13,23,0.565,2,8,0.25,4,4,1.0,2,8,10,2,3,0,1,0,2,3,32,-8,47.0,1,0,48.0,1,853,853,853,389,23,35,405,324,139,785,221,298,1,170,118,114,566,162,756,149,1,661,389,52,1306,146,1,13,120,1,34:52,2019,2020
2019-20,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,25.85,4,11,0.364,1,1,1.0,2,2,1.0,0,2,2,3,1,2,1,2,5,2,11,-4,25.9,0,0,23.0,1,853,853,853,799,590,477,1025,593,1134,1,469,548,1,793,864,1029,391,576,97,149,1553,1553,541,650,1089,570,163,13,631,1,25:51,2019,2020
2019-20,203516,James Ennis III,James,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,25.433333333333334,3,9,0.333,0,3,0.0,2,2,1.0,4,6,10,2,1,1,0,0,4,2,8,-4,25.0,0,0,22.0,1,853,853,853,823,762,614,1053,987,750,987,469,548,1,24,261,114,566,576,271,511,1,1326,541,861,1089,606,163,13,678,1,25:26,2019,2020
2019-20,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,35.06666666666667,4,13,0.308,1,6,0.167,3,4,0.75,0,3,3,2,1,3,0,0,0,5,12,-7,26.6,0,0,24.0,1,853,853,853,382,590,358,1181,593,313,931,330,298,519,793,662,817,566,576,36,511,1,1,179,599,1242,544,163,13,597,1,35:04,2019,2020
2019-20,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,14.4,0,6,0.0,0,2,0.0,3,4,0.75,0,3,3,1,1,1,1,1,0,2,3,-10,13.1,0,0,11.0,1,853,853,853,1234,1425,913,1425,987,935,987,330,298,519,793,662,817,814,576,271,149,1166,1,541,1232,1393,1055,163,13,1115,1,14:24,2019,2020
2019-20,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41900101,2020-08-18T00:00:00,ORL @ MIL,W,14.453333333333331,1,2,0.5,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,1,3,2,4,5,7.6,0,0,7.0,1,1,1,1,1233,1165,1342,500,987,1338,987,469,548,1,374,864,817,1185,1048,756,511,1166,1045,541,1152,488,1310,163,13,1298,1,14:27,2019,2020
2019-20,203516,James Ennis III,James,1610612753,ORL,Orlando Magic,41900101,2020-08-18T00:00:00,ORL @ MIL,W,31.33333333333333,3,5,0.6,2,3,0.667,3,3,1.0,0,8,8,2,0,2,1,0,4,3,11,12,32.6,0,0,29.0,1,1,1,1,559,762,1013,313,324,750,123,330,465,1,793,118,215,566,1048,97,149,1,1326,389,650,216,357,163,13,429,1,31:20,2019,2020
2019-20,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,41900101,2020-08-18T00:00:00,ORL @ MIL,W,36.513333333333335,15,24,0.625,5,8,0.625,0,0,0.0,3,11,14,4,5,1,0,0,3,2,35,14,55.8,1,0,60.0,1,1,1,1,302,6,22,273,34,139,180,879,929,879,83,33,30,283,29,271,511,1,1045,541,30,170,60,1,13,28,1,36:31,2019,2020
2019-20,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,41900101,2020-08-18T00:00:00,ORL @ MIL,W,29.366666666666667,6,11,0.545,1,4,0.25,2,2,1.0,0,2,2,6,3,0,1,0,3,1,15,1,26.4,0,0,26.0,1,1,1,1,650,325,477,451,593,579,785,469,548,1,793,864,1029,137,162,756,149,1,1045,817,439,716,553,163,13,531,1,29:22,2019,2020
2019-20,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41900101,2020-08-18T00:00:00,ORL @ MIL,W,12.45,2,3,0.667,0,0,0.0,0,1,0.0,0,3,3,0,1,0,0,0,2,1,4,3,6.6,0,0,7.0,1,1,1,1,1311,953,1224,171,987,1338,987,879,837,879,793,662,817,1185,576,756,511,1,661,817,1152,591,1351,163,13,1298,1,12:27,2019,2020
2019-20,1629109,Gary Clark,Gary,1610612753,ORL,Orlando Magic,41900101,2020-08-18T00:00:00,ORL @ MIL,W,28.4,4,12,0.333,4,12,0.333,3,3,1.0,0,6,6,0,0,1,0,0,2,2,15,-7,25.2,0,0,27.0,1,1,1,1,688,590,419,1053,59,16,608,330,465,1,793,261,383,1185,1048,271,511,1,661,541,439,1242,594,163,13,490,1,28:24,2019,2020
2019-20,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41900101,2020-08-18T00:00:00,ORL @ MIL,W,35.55,3,8,0.375,3,7,0.429,0,0,0.0,0,3,3,5,3,0,0,0,4,0,9,9,17.1,0,0,20.0,1,1,1,1,353,762,709,993,162,216,470,879,929,879,793,662,817,203,162,756,511,1,1326,1171,797,315,894,163,13,755,1,35:33,2019,2020
2019-20,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41900101,2020-08-18T00:00:00,ORL @ MIL,W,23.466666666666665,3,11,0.273,1,4,0.25,4,4,1.0,0,3,3,11,2,1,0,1,0,5,11,4,32.1,1,0,28.0,1,1,1,1,904,762,477,1240,593,579,785,221,298,1,793,662,817,12,306,271,511,1166,1,179,650,556,376,1,13,457,1,23:28,2019,2020
2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,41900101,2020-08-18T00:00:00,ORL @ MIL,W,28.466666666666665,7,13,0.538,0,3,0.0,4,4,1.0,0,6,6,1,1,1,0,1,5,3,18,19,28.7,0,0,27.0,1,1,1,1,683,256,358,466,987,750,987,221,298,1,793,261,383,814,576,271,511,1166,1553,389,325,94,462,163,13,490,1,28:28,2019,2020
