season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,202700,Donatas Motiejunas,Donatas,1610612759,SAS,San Antonio Spurs,41800155,2019-04-23T00:00:00,SAS @ DEN,L,5.9,1,3,0.333,0,1,0.0,0,0,0.0,2,1,3,1,0,0,0,0,0,1,2,6,7.1,0,0,6.0,1,883,883,883,1493,1172,1260,1045,875,1055,875,937,995,937,201,1164,870,825,1012,754,525,1,1,839,1329,428,1331,157,16,1338,1,5:54,2018,2019
2018-19,201967,Dante Cunningham,Dante,1610612759,SAS,San Antonio Spurs,41800155,2019-04-23T00:00:00,SAS @ DEN,L,5.183333333333334,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,3,5,5.4,0,0,6.0,1,883,883,883,1525,1172,1496,1,511,1055,1,937,995,937,870,905,1067,1186,1012,754,525,1,1,1218,1240,482,1410,157,16,1338,1,5:11,2018,2019
2018-19,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,41800155,2019-04-23T00:00:00,SAS @ DEN,L,20.3,3,9,0.333,0,2,0.0,0,1,0.0,2,5,7,1,0,0,1,0,2,1,6,-20,18.9,0,0,16.0,1,883,883,883,1007,732,600,1045,875,854,875,937,902,937,201,348,309,825,1012,754,174,1,719,839,968,1679,837,157,16,911,1,20:18,2018,2019
2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,41800155,2019-04-23T00:00:00,SAS @ DEN,L,31.183333333333334,7,13,0.538,1,1,1.0,2,3,0.667,2,8,10,0,2,2,1,0,4,3,17,-26,36.0,1,0,34.0,1,883,883,883,545,236,336,450,511,1055,1,455,465,661,201,103,108,1186,282,95,174,1,1402,378,331,1732,303,1,16,301,1,31:11,2018,2019
2018-19,1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,San Antonio Spurs,41800155,2019-04-23T00:00:00,SAS @ DEN,L,12.0,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,2,2,4,4.7,0,0,4.0,1,883,883,883,1308,1172,1260,1045,875,1297,875,937,995,937,870,1164,1282,825,1012,754,525,1,1,567,1329,548,1432,157,16,1434,1,12:00,2018,2019
2018-19,202722,Dāvis Bertāns,Dāvis,1610612759,SAS,San Antonio Spurs,41800154,2019-04-20T00:00:00,SAS vs. DEN,L,20.366666666666667,2,4,0.5,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,0,2,1,5,-4,6.5,0,0,6.0,1,883,883,883,1003,943,1151,475,875,1055,875,711,547,729,870,1456,1519,825,1012,754,525,1,719,839,1066,1126,1350,157,16,1338,1,20:22,2018,2019
2018-19,202347,Quincy Pondexter,Quincy,1610612759,SAS,San Antonio Spurs,41800154,2019-04-20T00:00:00,SAS vs. DEN,L,3.883333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,0,0,3,4.2,0,0,3.0,1,883,883,883,1576,1436,1623,1436,875,1297,875,937,995,937,870,1164,1282,1186,1012,280,525,1,719,1218,1488,606,1449,157,16,1482,1,3:53,2018,2019
2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,41800154,2019-04-20T00:00:00,SAS vs. DEN,L,17.066666666666666,1,5,0.2,1,3,0.333,0,0,0.0,0,3,3,0,1,0,0,0,1,1,3,-1,5.6,0,0,7.0,1,883,883,883,1123,1172,1030,1336,511,663,517,937,995,937,870,690,870,1186,563,754,525,1,375,839,1240,918,1398,157,16,1291,1,17:04,2018,2019
2018-19,1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,San Antonio Spurs,41800154,2019-04-20T00:00:00,SAS vs. DEN,L,5.016666666666667,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,2,5,5.0,0,0,4.0,1,883,883,883,1534,1172,1368,475,875,1055,875,937,995,937,870,1456,1519,552,1012,754,525,1,1,1218,1329,482,1424,157,16,1434,1,5:01,2018,2019
2018-19,201967,Dante Cunningham,Dante,1610612759,SAS,San Antonio Spurs,41800154,2019-04-20T00:00:00,SAS vs. DEN,L,3.883333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,3,3.0,0,0,4.0,1,883,883,883,1576,1172,1496,1,511,1055,1,937,995,937,870,1456,1519,1186,1012,754,525,1,1,1218,1240,606,1515,157,16,1434,1,3:53,2018,2019
2018-19,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,41800154,2019-04-20T00:00:00,SAS vs. DEN,L,17.516666666666666,3,6,0.5,0,2,0.0,6,8,0.75,0,2,2,3,0,1,0,0,1,5,12,-1,21.9,0,0,19.0,1,883,883,883,1103,732,914,475,875,854,875,118,90,567,870,905,1067,393,1012,280,525,1,375,158,576,918,721,157,16,779,1,17:31,2018,2019
2018-19,202700,Donatas Motiejunas,Donatas,1610612759,SAS,San Antonio Spurs,41800154,2019-04-20T00:00:00,SAS vs. DEN,L,5.383333333333334,3,4,0.75,0,0,0.0,1,2,0.5,1,2,3,1,0,0,0,0,1,1,7,3,12.1,0,0,11.0,1,883,883,883,1512,732,1151,115,875,1297,875,711,547,729,431,905,870,825,1012,754,525,1,375,839,897,606,1109,157,16,1108,1,5:23,2018,2019
2018-19,1627854,Bryn Forbes,Bryn,1610612759,SAS,San Antonio Spurs,41800154,2019-04-20T00:00:00,SAS vs. DEN,L,27.58333333333333,3,6,0.5,2,4,0.5,2,2,1.0,0,4,4,1,1,0,1,1,2,1,10,-14,18.3,0,0,19.0,1,883,883,883,712,732,914,475,279,491,215,455,547,1,870,499,680,825,563,754,174,1203,719,839,691,1574,858,157,16,779,1,27:35,2018,2019
2018-19,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,41800154,2019-04-20T00:00:00,SAS vs. DEN,L,33.88333333333333,7,13,0.538,0,0,0.0,5,6,0.833,1,4,5,5,2,0,0,0,4,4,19,-16,30.5,0,0,29.0,1,883,883,883,400,236,336,450,875,1297,875,168,166,500,431,499,540,206,282,754,525,1,1402,235,263,1603,440,157,16,431,1,33:53,2018,2019
2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,41800154,2019-04-20T00:00:00,SAS vs. DEN,L,29.416666666666668,10,18,0.556,1,2,0.5,3,4,0.75,3,6,9,1,0,2,1,0,2,3,24,-8,45.3,0,0,41.0,1,883,883,883,634,82,150,403,511,854,215,331,304,567,99,247,166,825,1012,95,174,1,719,378,152,1331,142,157,16,171,1,29:25,2018,2019
2018-19,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,41800154,2019-04-20T00:00:00,SAS vs. DEN,L,27.98333333333333,3,8,0.375,0,2,0.0,2,4,0.5,0,4,4,5,4,0,1,0,1,4,8,-19,19.3,0,0,19.0,1,883,883,883,690,732,702,965,875,854,875,455,304,729,870,499,680,206,65,754,174,1,375,235,826,1666,830,157,16,779,1,27:59,2018,2019
2018-19,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,41800154,2019-04-20T00:00:00,SAS vs. DEN,L,18.23333333333333,0,7,0.0,0,1,0.0,2,2,1.0,2,4,6,2,1,0,0,1,2,1,2,-9,11.2,0,0,10.0,1,883,883,883,1074,1436,801,1436,875,1055,875,455,547,1,201,499,409,552,563,754,525,1203,719,839,1329,1395,1149,157,16,1155,1,18:14,2018,2019
2018-19,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,41800154,2019-04-20T00:00:00,SAS vs. DEN,L,29.78333333333333,3,5,0.6,0,0,0.0,2,2,1.0,4,5,9,2,0,0,1,0,4,1,8,-12,24.8,0,0,21.0,1,883,883,883,603,732,1030,286,875,1297,875,455,547,1,49,348,166,552,1012,754,174,1,1402,839,826,1509,612,157,16,700,1,29:47,2018,2019
2018-19,202700,Donatas Motiejunas,Donatas,1610612759,SAS,San Antonio Spurs,41800153,2019-04-18T00:00:00,SAS vs. DEN,W,4.216666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-10,3.2,0,0,3.0,1,1,1,1,1559,1172,1496,1,875,1297,875,937,995,937,870,1164,1282,1186,1012,754,525,1,1,1218,1329,1430,1491,157,16,1482,1,4:13,2018,2019
2018-19,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,41800153,2019-04-18T00:00:00,SAS vs. DEN,W,17.683333333333334,0,2,0.0,0,0,0.0,0,2,0.0,0,1,1,1,0,1,0,0,0,2,0,-13,5.7,0,0,4.0,1,1,1,1,1097,1436,1368,1436,875,1297,875,937,547,937,870,1164,1282,825,1012,280,525,1,1,567,1488,1542,1390,157,16,1434,1,17:41,2018,2019
2018-19,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,41800153,2019-04-18T00:00:00,SAS vs. DEN,W,23.566666666666663,2,8,0.25,1,2,0.5,6,8,0.75,3,7,10,2,3,1,0,0,4,4,11,-8,26.0,1,0,26.0,1,1,1,1,888,943,702,1256,511,854,215,118,90,567,99,155,108,552,141,280,525,1,1402,235,625,1331,571,1,16,528,1,23:34,2018,2019
2018-19,1627854,Bryn Forbes,Bryn,1610612759,SAS,San Antonio Spurs,41800153,2019-04-18T00:00:00,SAS vs. DEN,W,34.3,3,10,0.3,3,7,0.429,1,2,0.5,0,3,3,2,0,0,0,0,3,1,10,20,16.6,0,0,18.0,1,1,1,1,371,732,512,1187,110,151,401,711,547,729,870,690,870,552,1012,754,525,1,1078,839,691,93,927,157,16,827,1,34:18,2018,2019
2018-19,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,41800153,2019-04-18T00:00:00,SAS vs. DEN,W,33.0,15,21,0.714,1,4,0.25,5,6,0.833,0,5,5,5,1,3,1,1,2,4,36,30,60.5,0,0,55.0,1,1,1,1,452,7,80,144,511,491,696,168,166,500,870,348,540,206,563,28,174,1203,719,235,24,19,28,157,16,40,1,33:00,2018,2019
2018-19,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,41800153,2019-04-18T00:00:00,SAS vs. DEN,W,37.63333333333333,9,18,0.5,0,1,0.0,7,8,0.875,2,2,4,5,0,3,0,0,3,5,25,6,46.3,0,0,40.0,1,1,1,1,223,114,150,475,875,1055,875,81,90,468,201,905,680,206,1012,28,525,1,1078,158,134,428,132,157,16,186,1,37:38,2018,2019
2018-19,201967,Dante Cunningham,Dante,1610612759,SAS,San Antonio Spurs,41800153,2019-04-18T00:00:00,SAS vs. DEN,W,0.8833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-3,1.2,0,0,1.0,1,1,1,1,1728,1436,1623,1436,875,1297,875,937,995,937,431,1456,1282,1186,1012,754,525,1,1,1218,1488,1056,1602,157,16,1600,1,0:53,2018,2019
2018-19,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,41800153,2019-04-18T00:00:00,SAS vs. DEN,W,30.5,4,5,0.8,0,0,0.0,2,4,0.5,5,2,7,3,0,1,0,0,4,2,10,14,25.9,0,0,22.0,1,1,1,1,574,577,1030,91,875,1297,875,455,304,729,24,905,309,393,1012,280,525,1,1402,567,691,192,574,157,16,672,1,30:30,2018,2019
2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,41800153,2019-04-18T00:00:00,SAS vs. DEN,W,16.55,2,5,0.4,2,3,0.667,0,0,0.0,0,2,2,1,0,0,0,0,1,0,6,-3,9.9,0,0,11.0,1,1,1,1,1142,943,1030,882,279,663,111,937,995,937,870,905,1067,825,1012,754,525,1,375,1218,968,1056,1214,157,16,1108,1,16:33,2018,2019
2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,41800153,2019-04-18T00:00:00,SAS vs. DEN,W,34.1,8,17,0.471,0,1,0.0,2,2,1.0,4,7,11,5,2,0,1,0,3,3,18,27,39.7,1,0,36.0,1,1,1,1,385,162,186,693,875,1055,875,455,547,1,49,155,78,206,282,754,174,1,1078,378,296,35,226,1,16,265,1,34:06,2018,2019
2018-19,202347,Quincy Pondexter,Quincy,1610612759,SAS,San Antonio Spurs,41800153,2019-04-18T00:00:00,SAS vs. DEN,W,0.8833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,1728,1436,1623,1436,875,1297,875,937,995,937,870,1456,1519,1186,1012,754,525,1,1,1218,1488,1056,1652,157,16,1655,1,0:53,2018,2019
2018-19,1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,San Antonio Spurs,41800153,2019-04-18T00:00:00,SAS vs. DEN,W,0.8833333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,1728,1436,1368,1436,875,1297,875,937,995,937,870,1456,1519,1186,1012,754,525,1,1,1218,1488,1056,1652,157,16,1655,1,0:53,2018,2019
2018-19,202722,Dāvis Bertāns,Dāvis,1610612759,SAS,San Antonio Spurs,41800153,2019-04-18T00:00:00,SAS vs. DEN,W,5.8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,1501,1436,1623,1436,875,1297,875,937,995,937,870,1456,1519,1186,1012,754,525,1,1,1218,1488,1126,1652,157,16,1655,1,5:48,2018,2019
2018-19,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,41800152,2019-04-16T00:00:00,SAS @ DEN,L,31.941666666666663,7,11,0.636,1,2,0.5,2,2,1.0,1,3,4,0,3,0,1,0,1,3,17,-9,21.8,0,0,24.0,1,883,883,883,514,236,444,237,511,854,215,455,547,1,431,690,680,1186,141,754,174,1,375,378,331,1395,727,157,16,595,1,31:57,2018,2019
2018-19,201967,Dante Cunningham,Dante,1610612759,SAS,San Antonio Spurs,41800152,2019-04-16T00:00:00,SAS @ DEN,L,1.25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,883,883,883,1722,1436,1623,1436,875,1297,875,937,995,937,870,1456,1519,1186,1012,754,525,1,1,1218,1488,671,1652,157,16,1655,1,1:15,2018,2019
