season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22400837,2025-02-26T00:00:00,TOR @ IND,L,27.683333333333334,0,0,0,4,9,7,13,26,0,1,2,2,23.0,1,13222,13222,13222,9805,12252,10743,10985,9689,14868,14198,21807,14870,8263,17462,12976,6956,11172,1,27:41,2024,2025
2024-25,1629628,RJ Barrett,RJ,1610612761,TOR,Toronto Raptors,22400837,2025-02-26T00:00:00,TOR @ IND,L,31.75,0,2,5,6,15,5,15,32,0,2,2,3,23.9,1,13222,13222,13222,6199,12252,5638,1629,6553,22518,10300,23453,19142,8263,23925,12976,4218,10610,1,31:45,2024,2025
2024-25,1630534,Ochai Agbaji,Ochai,1610612761,TOR,Toronto Raptors,22400837,2025-02-26T00:00:00,TOR @ IND,L,30.633333333333333,3,0,2,4,8,4,9,28,0,0,2,0,14.8,1,13222,13222,13222,7181,4557,10743,6000,9689,13254,7928,16699,16342,8263,1,12976,17725,16495,1,30:38,2024,2025
2024-25,1627751,Jakob Poeltl,Jakob,1610612761,TOR,Toronto Raptors,22400837,2025-02-26T00:00:00,TOR @ IND,L,24.366666666666667,2,0,0,8,7,2,9,24,0,1,0,2,19.0,1,13222,13222,13222,12590,6942,10743,10985,4288,11441,3675,16699,13331,8263,17462,1,6956,13770,1,24:22,2024,2025
2024-25,1642266,Ja'Kobe Walter,Ja'Kobe,1610612761,TOR,Toronto Raptors,22400837,2025-02-26T00:00:00,TOR @ IND,L,23.383333333333333,2,0,3,0,13,2,11,30,0,3,2,3,15.1,1,13222,13222,13222,13392,6942,10743,3983,19404,20532,3675,19514,17774,8263,25707,12976,4218,16302,1,23:23,2024,2025
2024-25,1630193,Immanuel Quickley,Immanuel,1610612761,TOR,Toronto Raptors,22400837,2025-02-26T00:00:00,TOR @ IND,L,30.025,6,2,1,12,8,5,11,26,0,0,1,3,29.4,1,13222,13222,13222,7764,1068,5638,10647,1646,13254,10300,19514,14870,8263,1,6051,4218,7455,1,30:02,2024,2025
2024-25,1642367,Jonathan Mogbo,Jonathan,1610612761,TOR,Toronto Raptors,22400837,2025-02-26T00:00:00,TOR @ IND,L,21.55,2,0,2,14,16,5,9,20,1,0,3,2,30.2,1,13222,13222,13222,14889,6942,10743,6000,947,23308,10300,16699,10385,2537,1,18916,6956,7080,1,21:33,2024,2025
2024-25,1642347,Jamal Shead,Jamal,1610612761,TOR,Toronto Raptors,22400837,2025-02-26T00:00:00,TOR @ IND,L,19.891666666666666,0,0,0,0,20,2,9,22,0,0,3,2,0.2,1,13222,13222,13222,16105,12252,10743,10985,19404,25281,3675,16699,11853,8263,1,18916,6956,25158,1,19:54,2024,2025
2024-25,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22400837,2025-02-26T00:00:00,TOR @ IND,L,18.58333333333333,0,0,0,0,17,0,7,22,1,0,0,1,7.8,1,13222,13222,13222,17123,12252,10743,10985,19404,23983,1,13321,11853,2537,1,1,11254,21048,1,18:35,2024,2025
2024-25,1642266,Ja'Kobe Walter,Ja'Kobe,1610612761,TOR,Toronto Raptors,22400829,2025-02-25T00:00:00,TOR vs. BOS,L,15.95,2,2,0,6,5,4,2,16,0,1,1,1,12.6,1,13222,13222,13222,18962,6942,5638,10985,6553,8055,7928,3555,7694,8263,17462,6051,11254,17974,1,15:57,2024,2025
2024-25,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22400829,2025-02-25T00:00:00,TOR vs. BOS,L,32.05,0,3,0,2,15,16,16,38,0,1,2,2,24.5,1,13222,13222,13222,5928,12252,3453,10985,13901,22518,24910,24122,22431,8263,17462,12976,6956,10279,1,32:03,2024,2025
2024-25,1642367,Jonathan Mogbo,Jonathan,1610612761,TOR,Toronto Raptors,22400829,2025-02-25T00:00:00,TOR vs. BOS,L,21.905,0,0,2,4,13,7,15,30,0,0,1,2,15.8,1,13222,13222,13222,14578,12252,10743,6000,9689,20532,14198,23453,17774,8263,1,6051,6956,15862,1,21:54,2024,2025
2024-25,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22400829,2025-02-25T00:00:00,TOR vs. BOS,L,14.25,4,4,2,8,0,4,2,16,0,0,0,1,12.4,1,13222,13222,13222,20052,2905,2011,6000,4288,1,7928,3555,7694,8263,1,1,11254,18115,1,14:15,2024,2025
2024-25,1642347,Jamal Shead,Jamal,1610612761,TOR,Toronto Raptors,22400829,2025-02-25T00:00:00,TOR vs. BOS,L,18.433333333333334,0,0,0,6,9,13,5,24,1,0,2,0,19.4,1,13222,13222,13222,17258,12252,10743,10985,6553,14868,23002,9616,13331,2537,1,12976,17725,13495,1,18:26,2024,2025
2024-25,1630534,Ochai Agbaji,Ochai,1610612761,TOR,Toronto Raptors,22400829,2025-02-25T00:00:00,TOR vs. BOS,L,23.98333333333333,3,0,0,2,7,6,7,22,0,0,1,0,18.5,1,13222,13222,13222,12912,4557,10743,10985,13901,11441,12121,13321,11853,8263,1,6051,17725,14086,1,23:59,2024,2025
2024-25,1631115,Orlando Robinson,Orlando,1610612761,TOR,Toronto Raptors,22400829,2025-02-25T00:00:00,TOR vs. BOS,L,13.728333333333332,0,0,0,4,2,8,3,16,0,0,0,1,4.9,1,13222,13222,13222,20347,12252,10743,10985,9689,2807,16097,6106,7694,8263,1,1,11254,22806,1,13:44,2024,2025
2024-25,1629628,RJ Barrett,RJ,1610612761,TOR,Toronto Raptors,22400829,2025-02-25T00:00:00,TOR vs. BOS,L,32.81666666666667,2,2,0,18,15,16,16,40,0,1,2,2,35.1,1,13222,13222,13222,5319,6942,5638,10985,309,22518,24910,24122,23261,8263,17462,12976,6956,4839,1,32:49,2024,2025
2024-25,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22400829,2025-02-25T00:00:00,TOR vs. BOS,L,34.03333333333333,2,0,4,12,18,14,11,36,0,0,1,5,37.6,1,13222,13222,13222,4225,6942,10743,2520,1646,24524,23811,19514,21492,8263,1,6051,1447,3953,1,34:02,2024,2025
2024-25,1630193,Immanuel Quickley,Immanuel,1610612761,TOR,Toronto Raptors,22400829,2025-02-25T00:00:00,TOR vs. BOS,L,32.85,2,0,2,8,16,12,13,32,0,1,4,2,25.7,1,13222,13222,13222,5284,6942,10743,6000,4288,23308,22016,21807,19142,8263,17462,22904,6956,9568,1,32:51,2024,2025
2024-25,1630193,Immanuel Quickley,Immanuel,1610612761,TOR,Toronto Raptors,22400816,2025-02-23T00:00:00,TOR vs. PHX,W,29.976666666666667,7,0,5,4,11,2,9,42,1,0,3,1,50.2,1,1,1,1,7810,703,10743,1629,9689,17892,3675,16699,23975,2537,1,18916,11254,1154,1,29:59,2024,2025
2024-25,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22400816,2025-02-23T00:00:00,TOR vs. PHX,W,34.93333333333333,5,2,0,6,11,2,9,44,0,1,2,1,36.8,1,1,1,1,3514,1768,5638,10985,6553,17892,3675,16699,24560,8263,17462,12976,11254,4227,1,34:56,2024,2025
2024-25,1630534,Ochai Agbaji,Ochai,1610612761,TOR,Toronto Raptors,22400816,2025-02-23T00:00:00,TOR vs. PHX,W,19.37333333333333,3,0,3,2,6,0,8,20,0,1,4,0,10.4,1,1,1,1,16520,4557,10743,3983,13901,9723,1,15013,10385,8263,17462,22904,17725,19434,1,19:22,2024,2025
2024-25,1631115,Orlando Robinson,Orlando,1610612761,TOR,Toronto Raptors,22400816,2025-02-23T00:00:00,TOR vs. PHX,W,19.65,0,6,0,6,4,2,6,16,0,1,2,2,19.4,1,1,1,1,16300,12252,634,10985,6553,6180,3675,11374,7694,8263,17462,12976,6956,13495,1,19:39,2024,2025
2024-25,1630639,A.J. Lawson,A.J.,1610612761,TOR,Toronto Raptors,22400816,2025-02-23T00:00:00,TOR vs. PHX,W,1.2166666666666666,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,1,25950,12252,10743,10985,19404,1,1,1,1,8263,1,1,17725,24725,1,1:13,2024,2025
2024-25,1642367,Jonathan Mogbo,Jonathan,1610612761,TOR,Toronto Raptors,22400816,2025-02-23T00:00:00,TOR vs. PHX,W,19.516666666666666,0,0,0,2,4,0,2,28,0,0,3,0,7.2,1,1,1,1,16401,12252,10743,10985,13901,6180,1,3555,16342,8263,1,18916,17725,21393,1,19:31,2024,2025
2024-25,1642347,Jamal Shead,Jamal,1610612761,TOR,Toronto Raptors,22400816,2025-02-23T00:00:00,TOR vs. PHX,W,18.116666666666667,0,0,0,0,2,0,6,16,0,0,3,1,9.2,1,1,1,1,17491,12252,10743,10985,19404,2807,1,11374,7694,8263,1,18916,11254,20210,1,18:07,2024,2025
2024-25,1631197,Jared Rhoden,Jared,1610612761,TOR,Toronto Raptors,22400816,2025-02-23T00:00:00,TOR vs. PHX,W,1.2166666666666666,0,0,0,0,0,0,0,0,0,1,0,0,0.0,1,1,1,1,25950,12252,10743,10985,19404,1,1,1,1,8263,17462,1,17725,25228,1,1:13,2024,2025
2024-25,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22400816,2025-02-23T00:00:00,TOR vs. PHX,W,26.466666666666665,0,0,0,0,7,2,13,30,0,0,1,3,13.9,1,1,1,1,10757,12252,10743,10985,19404,11441,3675,21807,17774,8263,1,6051,4218,17066,1,26:28,2024,2025
2024-25,1642266,Ja'Kobe Walter,Ja'Kobe,1610612761,TOR,Toronto Raptors,22400816,2025-02-23T00:00:00,TOR vs. PHX,W,18.133333333333333,0,0,6,4,6,0,2,24,0,0,2,1,13.8,1,1,1,1,17482,12252,10743,934,9689,9723,1,3555,13331,8263,1,12976,11254,17150,1,18:08,2024,2025
2024-25,1629628,RJ Barrett,RJ,1610612761,TOR,Toronto Raptors,22400816,2025-02-23T00:00:00,TOR vs. PHX,W,31.883333333333333,0,4,3,4,9,2,13,34,0,2,2,7,37.7,1,1,1,1,6069,12252,2011,3983,9689,14868,3675,21807,20352,8263,23925,12976,426,3913,1,31:53,2024,2025
2024-25,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22400816,2025-02-23T00:00:00,TOR vs. PHX,W,19.516666666666666,5,5,7,10,5,0,7,36,0,1,1,3,38.0,1,1,1,1,16401,1768,1211,595,2719,8055,1,13321,21492,8263,17462,6051,4218,3812,1,19:31,2024,2025
2024-25,1630534,Ochai Agbaji,Ochai,1610612761,TOR,Toronto Raptors,22400800,2025-02-21T00:00:00,TOR vs. MIA,L,17.763333333333332,0,0,2,2,10,4,9,20,0,0,0,0,9.6,1,13222,13222,13222,17739,12252,10743,6000,13901,16426,7928,16699,10385,8263,1,1,17725,19963,1,17:46,2024,2025
2024-25,1642367,Jonathan Mogbo,Jonathan,1610612761,TOR,Toronto Raptors,22400800,2025-02-21T00:00:00,TOR vs. MIA,L,18.93,0,0,0,2,6,4,4,26,1,0,2,2,9.2,1,13222,13222,13222,16889,12252,10743,10985,13901,9723,7928,7406,14870,2537,1,12976,6956,20210,1,18:56,2024,2025
2024-25,1630193,Immanuel Quickley,Immanuel,1610612761,TOR,Toronto Raptors,22400800,2025-02-21T00:00:00,TOR vs. MIA,L,37.61666666666667,8,5,3,4,11,10,14,40,0,1,2,3,37.9,1,13222,13222,13222,1622,386,1211,3983,9689,17892,19393,22687,23261,8263,17462,12976,4218,3843,1,37:37,2024,2025
2024-25,1642266,Ja'Kobe Walter,Ja'Kobe,1610612761,TOR,Toronto Raptors,22400800,2025-02-21T00:00:00,TOR vs. MIA,L,17.283333333333335,0,0,0,0,6,4,4,20,0,0,1,1,11.8,1,13222,13222,13222,18086,12252,10743,10985,19404,9723,7928,7406,10385,8263,1,6051,11254,18542,1,17:17,2024,2025
2024-25,1642347,Jamal Shead,Jamal,1610612761,TOR,Toronto Raptors,22400800,2025-02-21T00:00:00,TOR vs. MIA,L,17.65,0,3,0,4,4,6,2,18,0,1,4,2,20.9,1,13222,13222,13222,17819,12252,3453,10985,9689,6180,12121,3555,8995,8263,17462,22904,6956,12468,1,17:39,2024,2025
2024-25,1631115,Orlando Robinson,Orlando,1610612761,TOR,Toronto Raptors,22400800,2025-02-21T00:00:00,TOR vs. MIA,L,30.90333333333333,4,4,0,6,9,12,12,24,0,0,3,1,19.0,1,13222,13222,13222,6959,2905,2011,10985,6553,14868,22016,20701,13331,8263,1,18916,11254,13770,1,30:54,2024,2025
2024-25,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22400800,2025-02-21T00:00:00,TOR vs. MIA,L,14.3,0,4,0,0,0,4,2,10,0,0,1,4,14.5,1,13222,13222,13222,20016,12252,2011,10985,19404,1,7928,3555,4371,8263,1,6051,2493,16714,1,14:18,2024,2025
2024-25,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22400800,2025-02-21T00:00:00,TOR vs. MIA,L,34.42,0,2,5,0,9,12,12,34,0,0,4,3,27.5,1,13222,13222,13222,3912,12252,5638,1629,19404,14868,22016,20701,20352,8263,1,22904,4218,8499,1,34:25,2024,2025
2024-25,1629628,RJ Barrett,RJ,1610612761,TOR,Toronto Raptors,22400800,2025-02-21T00:00:00,TOR vs. MIA,L,38.18333333333333,4,0,4,12,9,12,12,34,0,1,2,4,43.6,1,13222,13222,13222,1281,2905,10743,2520,1646,14868,22016,20701,20352,8263,17462,12976,2493,2329,1,38:11,2024,2025
2024-25,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22400800,2025-02-21T00:00:00,TOR vs. MIA,L,37.95,2,0,0,6,11,12,9,44,1,0,0,2,26.7,1,13222,13222,13222,1413,6942,10743,10985,6553,17892,22016,16699,24560,2537,1,1,6956,8980,1,37:57,2024,2025
2024-25,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22400774,2025-02-12T00:00:00,TOR vs. CLE,L,25.316666666666663,2,0,2,2,19,8,8,34,0,1,1,1,8.9,1,13222,13222,13222,11729,6942,10743,6000,13901,24968,16097,15013,20352,8263,17462,6051,11254,20412,1,25:19,2024,2025
2024-25,1642347,Jamal Shead,Jamal,1610612761,TOR,Toronto Raptors,22400774,2025-02-12T00:00:00,TOR vs. CLE,L,18.1,0,0,2,2,9,0,9,22,0,0,1,2,6.0,1,13222,13222,13222,17498,12252,10743,6000,13901,14868,1,16699,11853,8263,1,6051,6956,22098,1,18:06,2024,2025
2024-25,1642367,Jonathan Mogbo,Jonathan,1610612761,TOR,Toronto Raptors,22400774,2025-02-12T00:00:00,TOR vs. CLE,L,28.6,0,0,0,2,15,10,9,42,0,0,2,3,18.0,1,13222,13222,13222,9035,12252,10743,10985,13901,22518,19393,16699,23975,8263,1,12976,4218,14409,1,28:36,2024,2025
2024-25,1630193,Immanuel Quickley,Immanuel,1610612761,TOR,Toronto Raptors,22400774,2025-02-12T00:00:00,TOR vs. CLE,L,29.9,0,0,4,6,19,12,6,38,0,0,1,3,18.9,1,13222,13222,13222,7869,12252,10743,2520,6553,24968,22016,11374,22431,8263,1,6051,4218,13828,1,29:54,2024,2025
2024-25,1631115,Orlando Robinson,Orlando,1610612761,TOR,Toronto Raptors,22400774,2025-02-12T00:00:00,TOR vs. CLE,L,18.33333333333333,0,4,0,6,13,2,6,18,0,0,1,0,12.8,1,13222,13222,13222,17330,12252,2011,10985,6553,20532,3675,11374,8995,8263,1,6051,17725,17849,1,18:20,2024,2025
2024-25,1642419,Jamison Battle,Jamison,1610612761,TOR,Toronto Raptors,22400774,2025-02-12T00:00:00,TOR vs. CLE,L,11.083333333333334,2,5,0,2,5,4,5,18,1,0,1,0,20.3,1,13222,13222,13222,21667,6942,1211,10985,13901,8055,7928,9616,8995,2537,1,6051,17725,12888,1,11:05,2024,2025
2024-25,1630534,Ochai Agbaji,Ochai,1610612761,TOR,Toronto Raptors,22400774,2025-02-12T00:00:00,TOR vs. CLE,L,25.116666666666667,1,0,4,6,13,0,9,30,1,1,1,2,21.6,1,13222,13222,13222,11895,11799,10743,2520,6553,20532,1,16699,17774,2537,17462,6051,6956,12003,1,25:07,2024,2025
2024-25,1642266,Ja'Kobe Walter,Ja'Kobe,1610612761,TOR,Toronto Raptors,22400774,2025-02-12T00:00:00,TOR vs. CLE,L,21.766666666666666,2,2,2,4,6,4,4,22,0,1,2,0,14.8,1,13222,13222,13222,14698,6942,5638,6000,9689,9723,7928,7406,11853,8263,17462,12976,17725,16495,1,21:46,2024,2025
2024-25,1629628,RJ Barrett,RJ,1610612761,TOR,Toronto Raptors,22400774,2025-02-12T00:00:00,TOR vs. CLE,L,28.3,2,0,8,18,18,8,9,32,0,0,3,4,45.8,1,13222,13222,13222,9299,6942,10743,342,309,24524,16097,16699,19142,8263,1,18916,2493,1852,1,28:18,2024,2025
2024-25,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22400774,2025-02-12T00:00:00,TOR vs. CLE,L,33.483333333333334,0,0,0,12,23,12,10,44,3,1,1,4,47.7,1,13222,13222,13222,4745,12252,10743,10985,1646,25924,22016,18148,24560,252,17462,6051,2493,1521,1,33:29,2024,2025
2024-25,1642279,Ulrich Chomche,Ulrich,1610612761,TOR,Toronto Raptors,22400764,2025-02-11T00:00:00,TOR @ PHI,W,12.0,0,0,0,0,2,4,5,14,1,0,1,0,5.4,1,1,1,1,21228,12252,10743,10985,19404,2807,7928,9616,6493,2537,1,6051,17725,22453,1,12:00,2024,2025
2024-25,1631115,Orlando Robinson,Orlando,1610612761,TOR,Toronto Raptors,22400764,2025-02-11T00:00:00,TOR @ PHI,W,14.566666666666666,0,0,0,4,10,6,10,14,0,1,2,0,14.8,1,1,1,1,19845,12252,10743,10985,9689,16426,12121,18148,6493,8263,17462,12976,17725,16495,1,14:34,2024,2025
2024-25,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22400764,2025-02-11T00:00:00,TOR @ PHI,W,14.95,0,0,0,0,8,4,8,14,0,0,1,0,10.1,1,1,1,1,19602,12252,10743,10985,19404,13254,7928,15013,6493,8263,1,6051,17725,19649,1,14:57,2024,2025
2024-25,1642266,Ja'Kobe Walter,Ja'Kobe,1610612761,TOR,Toronto Raptors,22400764,2025-02-11T00:00:00,TOR @ PHI,W,19.98333333333333,0,0,0,2,10,6,11,20,0,1,0,0,14.5,1,1,1,1,16026,12252,10743,10985,13901,16426,12121,19514,10385,8263,17462,1,17725,16714,1,19:59,2024,2025
2024-25,1642347,Jamal Shead,Jamal,1610612761,TOR,Toronto Raptors,22400764,2025-02-11T00:00:00,TOR @ PHI,W,17.066666666666666,0,0,0,6,12,4,10,28,0,0,1,2,14.1,1,1,1,1,18215,12252,10743,10985,6553,19263,7928,18148,16342,8263,1,6051,6956,16945,1,17:04,2024,2025
2024-25,1642419,Jamison Battle,Jamison,1610612761,TOR,Toronto Raptors,22400764,2025-02-11T00:00:00,TOR @ PHI,W,9.266666666666667,0,0,0,0,6,4,7,10,0,0,1,1,4.2,1,1,1,1,22361,12252,10743,10985,19404,9723,7928,13321,4371,8263,1,6051,11254,23095,1,9:16,2024,2025
2024-25,1630534,Ochai Agbaji,Ochai,1610612761,TOR,Toronto Raptors,22400764,2025-02-11T00:00:00,TOR @ PHI,W,27.25,4,0,0,6,13,7,16,28,0,0,5,1,15.3,1,1,1,1,10145,2905,10743,10985,6553,20532,14198,24122,16342,8263,1,25158,11254,16175,1,27:15,2024,2025
2024-25,1642367,Jonathan Mogbo,Jonathan,1610612761,TOR,Toronto Raptors,22400764,2025-02-11T00:00:00,TOR @ PHI,W,21.433333333333334,4,0,2,4,9,3,10,24,0,0,5,0,21.5,1,1,1,1,14969,2905,10743,6000,9689,14868,6537,18148,13331,8263,1,25158,17725,12085,1,21:26,2024,2025
2024-25,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22400764,2025-02-11T00:00:00,TOR @ PHI,W,32.55,1,0,3,6,15,9,18,40,1,0,1,2,31.8,1,1,1,1,5517,11799,10743,3983,6553,22518,17844,25003,23261,2537,1,6051,6956,6263,1,32:33,2024,2025
2024-25,1630193,Immanuel Quickley,Immanuel,1610612761,TOR,Toronto Raptors,22400764,2025-02-11T00:00:00,TOR @ PHI,W,33.766666666666666,3,5,3,4,9,9,15,32,0,0,2,4,31.1,1,1,1,1,4465,4557,1211,3983,9689,14868,17844,23453,19142,8263,1,12976,2493,6628,1,33:46,2024,2025
2024-25,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22400764,2025-02-11T00:00:00,TOR @ PHI,W,37.16666666666666,4,2,4,16,11,9,15,36,2,0,1,8,55.5,1,1,1,1,1873,2905,5638,2520,538,17892,17844,23453,21492,808,1,6051,220,618,1,37:10,2024,2025
2024-25,1642347,Jamal Shead,Jamal,1610612761,TOR,Toronto Raptors,22400753,2025-02-09T00:00:00,TOR @ HOU,L,18.98333333333333,5,0,0,8,3,11,5,12,0,0,2,1,16.0,1,13222,13222,13222,16837,1768,10743,10985,4288,4967,20804,9616,5367,8263,1,12976,11254,15742,1,18:59,2024,2025
2024-25,1642367,Jonathan Mogbo,Jonathan,1610612761,TOR,Toronto Raptors,22400753,2025-02-09T00:00:00,TOR @ HOU,L,31.45,0,0,0,6,7,12,13,22,4,0,5,3,31.7,1,13222,13222,13222,6450,12252,10743,10985,6553,11441,22016,21807,11853,85,1,25158,4218,6320,1,31:27,2024,2025
2024-25,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22400753,2025-02-09T00:00:00,TOR @ HOU,L,38.35,0,2,0,8,10,11,18,26,1,0,2,5,45.3,1,13222,13222,13222,1190,12252,5638,10985,4288,16426,20804,25003,14870,2537,1,12976,1447,1948,1,38:21,2024,2025
2024-25,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22400753,2025-02-09T00:00:00,TOR @ HOU,L,14.37,0,0,0,0,2,1,10,8,0,0,1,1,4.2,1,13222,13222,13222,19960,12252,10743,10985,19404,2807,3395,18148,3422,8263,1,6051,11254,23095,1,14:22,2024,2025
2024-25,1642266,Ja'Kobe Walter,Ja'Kobe,1610612761,TOR,Toronto Raptors,22400753,2025-02-09T00:00:00,TOR @ HOU,L,25.363333333333333,0,0,0,0,5,11,7,18,0,0,1,1,15.6,1,13222,13222,13222,11693,12252,10743,10985,19404,8055,20804,13321,8995,8263,1,6051,11254,15972,1,25:22,2024,2025
2024-25,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22400753,2025-02-09T00:00:00,TOR @ HOU,L,17.65,0,2,2,4,6,2,6,10,0,1,2,0,15.4,1,13222,13222,13222,17819,12252,5638,6000,9689,9723,3675,11374,4371,8263,17462,12976,17725,16104,1,17:39,2024,2025
2024-25,1631115,Orlando Robinson,Orlando,1610612761,TOR,Toronto Raptors,22400753,2025-02-09T00:00:00,TOR @ HOU,L,17.3,0,0,0,0,6,2,10,10,1,1,4,1,15.8,1,13222,13222,13222,18072,12252,10743,10985,19404,9723,3675,18148,4371,2537,17462,22904,11254,15862,1,17:18,2024,2025
2024-25,1630534,Ochai Agbaji,Ochai,1610612761,TOR,Toronto Raptors,22400753,2025-02-09T00:00:00,TOR @ HOU,L,32.25,5,2,4,10,5,12,15,22,0,0,0,2,19.0,1,13222,13222,13222,5778,1768,5638,2520,2719,8055,22016,23453,11853,8263,1,1,6956,13770,1,32:15,2024,2025
2024-25,1630193,Immanuel Quickley,Immanuel,1610612761,TOR,Toronto Raptors,22400753,2025-02-09T00:00:00,TOR @ HOU,L,30.28333333333333,4,2,3,4,10,3,18,20,0,0,2,5,33.1,1,13222,13222,13222,7510,2905,5638,3983,9689,16426,6537,25003,10385,8263,1,12976,1447,5673,1,30:17,2024,2025
2024-25,1642419,Jamison Battle,Jamison,1610612761,TOR,Toronto Raptors,22400753,2025-02-09T00:00:00,TOR @ HOU,L,14.0,0,0,0,0,11,5,13,12,0,1,2,0,0.0,1,13222,13222,13222,20196,12252,10743,10985,19404,17892,10300,21807,5367,8263,17462,12976,17725,25228,1,14:00,2024,2025
2024-25,1642367,Jonathan Mogbo,Jonathan,1610612761,TOR,Toronto Raptors,22400739,2025-02-07T00:00:00,TOR @ OKC,L,27.95,2,2,2,4,7,14,10,42,0,1,4,1,25.3,1,13222,13222,13222,9582,6942,5638,6000,9689,11441,23811,18148,23975,8263,17462,22904,11254,9796,1,27:57,2024,2025
2024-25,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22400739,2025-02-07T00:00:00,TOR @ OKC,L,27.816666666666663,0,2,2,4,7,10,8,38,1,1,2,3,28.9,1,13222,13222,13222,9700,12252,5638,6000,9689,11441,19393,15013,22431,2537,17462,12976,4218,7702,1,27:49,2024,2025
2024-25,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22400739,2025-02-07T00:00:00,TOR @ OKC,L,15.35,0,2,0,2,9,9,5,18,0,1,3,1,13.4,1,13222,13222,13222,19342,12252,5638,10985,13901,14868,17844,9616,8995,8263,17462,18916,11254,17421,1,15:21,2024,2025
2024-25,1642419,Jamison Battle,Jamison,1610612761,TOR,Toronto Raptors,22400739,2025-02-07T00:00:00,TOR @ OKC,L,14.933333333333334,3,0,0,2,2,3,5,18,0,0,2,0,17.9,1,13222,13222,13222,19616,4557,10743,10985,13901,2807,6537,9616,8995,8263,1,12976,17725,14467,1,14:56,2024,2025
2024-25,1631115,Orlando Robinson,Orlando,1610612761,TOR,Toronto Raptors,22400739,2025-02-07T00:00:00,TOR @ OKC,L,17.3,2,6,0,2,5,7,5,16,0,0,1,2,18.0,1,13222,13222,13222,18072,6942,634,10985,13901,8055,14198,9616,7694,8263,1,6051,6956,14409,1,17:18,2024,2025
2024-25,1630534,Ochai Agbaji,Ochai,1610612761,TOR,Toronto Raptors,22400739,2025-02-07T00:00:00,TOR @ OKC,L,29.75,0,0,1,2,7,14,10,38,0,1,1,3,25.1,1,13222,13222,13222,8001,12252,10743,10647,13901,11441,23811,18148,22431,8263,17462,6051,4218,9905,1,29:45,2024,2025
2024-25,1642266,Ja'Kobe Walter,Ja'Kobe,1610612761,TOR,Toronto Raptors,22400739,2025-02-07T00:00:00,TOR @ OKC,L,22.5,0,0,0,6,7,7,7,28,1,1,2,0,20.9,1,13222,13222,13222,14100,12252,10743,10985,6553,11441,14198,13321,16342,2537,17462,12976,17725,12468,1,22:30,2024,2025
2024-25,1630193,Immanuel Quickley,Immanuel,1610612761,TOR,Toronto Raptors,22400739,2025-02-07T00:00:00,TOR @ OKC,L,27.516666666666666,0,0,0,2,7,16,7,34,0,0,3,1,20.8,1,13222,13222,13222,9931,12252,10743,10985,13901,11441,24910,13321,20352,8263,1,18916,11254,12548,1,27:31,2024,2025
2024-25,1642347,Jamal Shead,Jamal,1610612761,TOR,Toronto Raptors,22400739,2025-02-07T00:00:00,TOR @ OKC,L,22.48333333333333,0,0,0,4,7,9,8,28,0,0,5,1,19.6,1,13222,13222,13222,14123,12252,10743,10985,9689,11441,17844,15013,16342,8263,1,25158,11254,13373,1,22:29,2024,2025
