season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1630534,Ochai Agbaji,Ochai,1610612761,TOR,Toronto Raptors,22401178,2025-04-11T00:00:00,TOR @ DAL,L,35.6,102.2,102.6,102.6,111.9,113.0,113.0,-9.7,-10.4,-10.4,0.0,0.0,0.0,0.087,0.059,0.075,0.0,0.0,1.0,1.0,0.13,0.133,105.12,104.45,87.04,104.45,0.168,78,9,12,9.0,12.0,0.75,1,13222,13222,13222,2975,17628,17561,17561,13335,13771,13771,16671,16926,16926,19908,13976,19908,4739,19128,13263,1,1,668,917,19087,19283,7251,7848,7848,4064,1688,5979,1688,5979,2107,1,35:37,2024,2025
2024-25,1642367,Jonathan Mogbo,Jonathan,1610612761,TOR,Toronto Raptors,22401178,2025-04-11T00:00:00,TOR @ DAL,L,37.9,102.4,101.2,101.2,124.2,125.3,125.3,-21.8,-24.1,-24.1,0.276,2.67,29.6,0.061,0.152,0.098,11.1,11.1,0.25,0.25,0.2,0.204,104.92,105.07,87.56,105.07,0.029,83,4,16,4.0,16.0,0.25,1,13222,13222,13222,1431,17527,18158,18158,19736,20094,20094,20437,20985,20985,4367,3741,4902,7344,9143,9569,16501,16683,21013,22004,9887,10354,7511,7070,7070,20720,9611,2836,9611,2836,20233,1,37:55,2024,2025
2024-25,1642347,Jamal Shead,Jamal,1610612761,TOR,Toronto Raptors,22401178,2025-04-11T00:00:00,TOR @ DAL,L,33.5,82.8,81.9,81.9,120.4,114.7,114.7,-37.7,-32.7,-32.7,0.25,1.67,23.8,0.0,0.0,0.0,14.3,14.4,0.292,0.349,0.198,0.203,102.37,105.47,87.89,105.47,0.007,72,3,12,3.0,12.0,0.25,1,13222,13222,13222,4768,23745,23767,23767,17978,14701,14701,23577,22716,22716,4998,6838,7799,14058,22137,23286,19152,19728,20667,20382,10513,10507,11398,6589,6589,22351,12449,5979,12449,5979,20233,1,33:27,2024,2025
2024-25,202066,Garrett Temple,Garrett,1610612761,TOR,Toronto Raptors,22401178,2025-04-11T00:00:00,TOR @ DAL,L,33.4,103.8,100.0,100.0,120.8,118.9,118.9,-17.0,-18.9,-18.9,0.125,0.0,18.8,0.091,0.038,0.071,0.0,0.0,0.417,0.466,0.146,0.151,103.44,106.22,88.52,106.22,0.073,74,5,12,5.0,12.0,0.417,1,13222,13222,13222,4781,16785,18180,18180,18155,17032,17032,19049,19629,19628,12399,13976,10962,4343,21074,13866,1,1,17112,17123,17154,17075,9617,5667,5667,15584,7242,5979,7242,5979,14532,1,33:26,2024,2025
2024-25,1630639,A.J. Lawson,A.J.,1610612761,TOR,Toronto Raptors,22401178,2025-04-11T00:00:00,TOR @ DAL,L,31.6,110.5,105.9,105.9,120.9,120.6,120.6,-10.4,-14.7,-14.7,0.083,0.0,13.3,0.05,0.32,0.154,0.0,0.0,0.35,0.475,0.159,0.162,100.91,103.18,85.99,103.18,0.085,68,3,10,3.0,10.0,0.3,1,13222,13222,13222,6299,13287,15907,15907,18182,17889,17889,16891,18347,18340,15872,13976,14803,8768,1403,3822,1,1,19169,16902,15502,15727,13853,9612,9613,13847,12449,8304,12449,8304,19363,1,31:38,2024,2025
2024-25,202066,Garrett Temple,Garrett,1610612761,TOR,Toronto Raptors,22401158,2025-04-09T00:00:00,TOR vs. CHA,W,8.9,137.7,136.8,136.8,115.4,110.5,110.5,22.3,26.3,26.3,0.143,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.286,0.287,99.8,102.28,85.23,102.28,0.194,19,4,6,4.0,6.0,0.667,1,1,1,1,22484,2176,2280,2280,15327,12292,12292,5057,3999,4000,10996,13976,13849,14058,22137,23286,1,1,4080,4764,2778,3196,15601,10995,10995,2491,9611,14618,9611,14618,3281,1,8:55,2024,2025
2024-25,1631197,Jared Rhoden,Jared,1610612761,TOR,Toronto Raptors,22401158,2025-04-09T00:00:00,TOR vs. CHA,W,29.8,137.6,136.4,136.4,98.7,98.5,98.5,38.9,37.9,37.9,0.154,4.0,21.1,0.032,0.214,0.119,5.3,5.3,0.792,0.836,0.195,0.198,105.03,105.65,88.04,105.65,0.165,66,8,12,8.0,12.0,0.667,1,1,1,1,7999,2194,2375,2375,6439,6185,6185,2033,2183,2183,10427,1382,9320,11795,4686,6846,11082,11253,3601,2862,10854,11121,7359,6361,6361,4277,2561,5979,2561,5979,3281,1,29:46,2024,2025
2024-25,1630639,A.J. Lawson,A.J.,1610612761,TOR,Toronto Raptors,22401158,2025-04-09T00:00:00,TOR vs. CHA,W,27.9,122.1,125.0,125.0,94.4,95.0,95.0,27.8,30.0,30.0,0.292,0.0,38.9,0.067,0.138,0.102,0.0,0.0,0.667,0.651,0.153,0.153,104.8,103.25,86.04,103.25,0.166,60,5,9,5.0,9.0,0.556,1,1,1,1,9636,7051,5752,5752,4872,4964,4964,3760,3296,3296,3809,13976,2217,6495,10459,8939,1,1,6578,8646,16264,16858,7701,9525,9526,4207,7242,9700,7242,9700,7248,1,27:54,2024,2025
2024-25,1630193,Immanuel Quickley,Immanuel,1610612761,TOR,Toronto Raptors,22401158,2025-04-09T00:00:00,TOR vs. CHA,W,14.3,113.8,106.5,106.5,89.1,84.4,84.4,24.7,22.1,22.1,0.1,0.0,14.3,0.045,0.067,0.054,0.0,0.0,0.667,0.667,0.162,0.171,99.4,105.56,87.97,105.56,0.102,31,3,6,3.0,6.0,0.5,1,1,1,1,20002,11422,15625,15625,3310,2435,2435,4417,5019,5019,14413,13976,13849,9445,18281,17320,1,1,6578,7771,15023,14439,16200,6470,6470,11412,12449,14618,12449,14618,8526,1,14:19,2024,2025
2024-25,1629628,RJ Barrett,RJ,1610612761,TOR,Toronto Raptors,22401158,2025-04-09T00:00:00,TOR vs. CHA,W,14.3,113.8,106.5,106.5,89.1,84.4,84.4,24.7,22.1,22.1,0.111,0.0,8.3,0.0,0.067,0.027,0.0,0.0,0.5,0.5,0.297,0.314,99.4,105.56,87.97,105.56,0.11,31,4,11,4.0,11.0,0.364,1,1,1,1,20002,11422,15625,15625,3310,2435,2435,4417,5019,5019,13519,13976,18038,14058,18281,21804,1,1,12416,15176,2331,2028,16200,6470,6470,10325,9611,7071,9611,7071,16861,1,14:19,2024,2025
2024-25,1642419,Jamison Battle,Jamison,1610612761,TOR,Toronto Raptors,22401158,2025-04-09T00:00:00,TOR vs. CHA,W,27.3,123.0,126.3,126.3,95.1,98.3,98.3,27.9,28.0,28.0,0.083,0.0,15.4,0.0,0.107,0.054,0.0,0.0,0.455,0.455,0.167,0.17,104.87,101.82,84.85,101.82,0.033,57,4,11,4.0,11.0,0.364,1,1,1,1,10074,6623,5336,5336,5130,6112,6112,3740,3667,3667,15872,13976,13268,14058,13769,17422,1,1,15883,17499,14190,14549,7592,11757,11757,20373,9611,7071,9611,7071,16861,1,27:21,2024,2025
2024-25,1642367,Jonathan Mogbo,Jonathan,1610612761,TOR,Toronto Raptors,22401158,2025-04-09T00:00:00,TOR vs. CHA,W,37.6,115.5,117.3,117.3,91.8,92.6,92.6,23.7,24.7,24.7,0.379,2.75,34.4,0.064,0.175,0.115,12.5,12.5,0.469,0.504,0.216,0.219,104.65,103.38,86.15,103.38,0.155,81,7,16,7.0,16.0,0.438,1,1,1,1,1630,10518,9706,9706,4052,4247,4247,4686,4380,4380,1753,3715,3021,6996,7261,7268,17746,18281,15519,15101,8274,8619,7896,9321,9321,5068,3730,2836,3730,2836,13558,1,37:37,2024,2025
2024-25,1631306,Cole Swider,Cole,1610612761,TOR,Toronto Raptors,22401158,2025-04-09T00:00:00,TOR vs. CHA,W,25.9,123.3,126.3,126.3,76.8,76.8,76.8,46.4,49.5,49.5,0.08,2.0,18.2,0.036,0.071,0.054,9.1,9.1,0.5,0.5,0.132,0.136,106.11,104.85,87.37,104.85,0.056,57,3,8,3.0,8.0,0.375,1,1,1,1,11270,6520,5336,5336,1468,1549,1549,1360,1141,1141,16325,4467,11238,11127,17750,17422,14584,14758,12416,15176,18895,18956,6076,7347,7347,17783,12449,11288,12449,11288,16299,1,25:52,2024,2025
2024-25,1631115,Orlando Robinson,Orlando,1610612761,TOR,Toronto Raptors,22401158,2025-04-09T00:00:00,TOR vs. CHA,W,33.6,124.5,125.8,125.8,96.7,97.1,97.1,27.8,28.7,28.7,0.103,3.0,20.0,0.128,0.2,0.162,6.7,6.7,0.4,0.414,0.154,0.153,97.16,96.51,80.42,96.51,0.057,66,4,10,4.0,10.0,0.4,1,1,1,1,4666,5990,5561,5561,5663,5689,5689,3748,3526,3526,14357,2429,9582,2403,5291,3367,12216,12449,17589,18846,16002,16836,19372,20057,20057,17665,9611,8304,9611,8304,14933,1,33:34,2024,2025
2024-25,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22401158,2025-04-09T00:00:00,TOR vs. CHA,W,20.4,121.8,115.9,115.9,94.9,91.1,91.1,26.9,24.8,24.8,0.385,5.0,23.8,0.1,0.381,0.216,4.8,4.8,0.567,0.567,0.296,0.308,100.14,104.76,87.3,104.76,0.242,44,7,15,7.0,15.0,0.467,1,1,1,1,15725,7227,10438,10438,5044,3851,3851,3956,4360,4360,1654,789,7799,3702,642,1259,10754,10810,10801,12438,2362,2261,15099,7445,7445,1024,3730,3491,3730,3491,12249,1,20:23,2024,2025
2024-25,1631115,Orlando Robinson,Orlando,1610612761,TOR,Toronto Raptors,22401134,2025-04-06T00:00:00,TOR @ BKN,W,21.7,115.3,113.5,113.5,102.3,102.0,102.0,13.0,11.5,11.5,0.188,1.0,21.4,0.261,0.053,0.167,21.4,21.6,0.714,0.698,0.186,0.187,111.71,112.81,94.01,112.81,0.105,52,5,7,5.0,7.0,0.714,1,1,1,1,14753,10585,11745,11745,8243,8015,8015,7813,8344,8344,8354,8411,9071,306,19812,2956,23201,23311,5458,6750,11832,12473,1811,1673,1676,10997,7242,12910,7242,12910,2752,1,21:42,2024,2025
2024-25,1631197,Jared Rhoden,Jared,1610612761,TOR,Toronto Raptors,22401134,2025-04-06T00:00:00,TOR @ BKN,W,17.3,122.4,120.0,120.0,130.1,127.5,127.5,-7.7,-7.5,-7.5,0.063,1.0,11.1,0.0,0.0,0.0,11.1,11.1,0.714,0.714,0.178,0.181,108.55,110.77,92.31,110.77,0.066,40,5,7,5.0,7.0,0.714,1,1,1,1,18048,6910,8150,8150,21921,20924,20924,15898,15878,15878,17644,8411,16183,14058,22137,23286,16501,16683,5458,6183,12986,13242,3636,2374,2415,16560,7242,12910,7242,12910,2752,1,17:20,2024,2025
2024-25,1642347,Jamal Shead,Jamal,1610612761,TOR,Toronto Raptors,22401134,2025-04-06T00:00:00,TOR @ BKN,W,29.0,120.8,122.7,122.7,75.8,75.8,75.8,45.0,47.0,47.0,0.444,4.0,44.4,0.0,0.114,0.059,11.1,11.2,0.318,0.379,0.2,0.196,110.16,109.37,91.14,109.37,0.121,66,3,11,3.0,11.0,0.273,1,1,1,1,8697,7670,6891,6891,1371,1476,1476,1471,1308,1308,994,1382,1415,14058,12955,16301,16501,17003,20165,19697,9887,11433,2549,3133,3150,8865,12449,7071,12449,7071,20048,1,28:58,2024,2025
2024-25,1631306,Cole Swider,Cole,1610612761,TOR,Toronto Raptors,22401134,2025-04-06T00:00:00,TOR @ BKN,W,23.9,119.1,117.9,117.9,105.6,105.6,105.6,13.5,12.3,12.3,0.0,0.0,0.0,0.043,0.318,0.178,30.0,30.0,0.857,0.857,0.159,0.16,109.66,110.31,91.92,110.31,0.112,56,4,7,4.0,7.0,0.571,1,1,1,1,12962,8553,9399,9399,9893,9623,9623,7635,8043,8043,19908,13976,19908,9751,1430,2543,24898,24914,2510,2585,15472,15896,2843,2621,2621,10055,9611,12910,9611,12910,6538,1,23:56,2024,2025
2024-25,1629628,RJ Barrett,RJ,1610612761,TOR,Toronto Raptors,22401134,2025-04-06T00:00:00,TOR @ BKN,W,28.7,101.1,98.5,98.5,104.7,103.0,103.0,-3.6,-4.5,-4.5,0.136,0.0,12.5,0.083,0.125,0.1,0.0,0.0,0.25,0.312,0.276,0.281,108.1,110.45,92.04,110.45,0.025,66,4,16,4.0,16.0,0.25,1,1,1,1,8938,18177,19549,19549,9453,8468,8468,14386,14750,14751,11766,13976,15164,4928,11551,9023,1,1,21013,21285,3378,3624,4013,2547,2547,21058,9611,2836,9611,2836,20233,1,28:41,2024,2025
2024-25,1642266,Ja'Kobe Walter,Ja'Kobe,1610612761,TOR,Toronto Raptors,22401134,2025-04-06T00:00:00,TOR @ BKN,W,17.8,96.5,95.1,95.1,73.0,72.1,72.1,23.6,23.0,23.0,0.182,1.0,18.2,0.083,0.143,0.111,18.2,18.4,0.5,0.581,0.191,0.191,112.06,113.58,94.65,113.58,0.147,41,2,6,2.0,6.0,0.333,1,1,1,1,17741,20207,20718,20718,1151,1203,1203,4719,4803,4803,8584,8411,11238,4928,9698,7579,21804,22019,12416,11698,11237,11938,1685,1488,1488,5867,15612,14618,15612,14618,17395,1,17:45,2024,2025
2024-25,1630534,Ochai Agbaji,Ochai,1610612761,TOR,Toronto Raptors,22401134,2025-04-06T00:00:00,TOR @ BKN,W,30.0,107.7,105.7,105.7,95.2,94.3,94.3,12.5,11.4,11.4,0.083,0.5,10.0,0.031,0.071,0.05,20.0,19.6,0.5,0.519,0.231,0.24,110.4,111.94,93.28,111.94,0.051,70,6,14,6.0,14.0,0.429,1,1,1,1,7767,14812,16004,16004,5134,4739,4739,7954,8352,8350,15872,12355,16947,12024,17750,18031,22340,22408,12416,14284,6770,6622,2413,1953,1953,18376,5250,4240,5250,4240,13735,1,30:01,2024,2025
2024-25,1642419,Jamison Battle,Jamison,1610612761,TOR,Toronto Raptors,22401134,2025-04-06T00:00:00,TOR @ BKN,W,19.1,100.4,100.0,100.0,99.4,100.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.056,0.0,0.0,0.75,0.75,0.17,0.171,111.79,111.64,93.03,111.64,0.158,45,5,8,5.0,8.0,0.625,1,1,1,1,16723,18566,18180,18180,6708,6369,6369,12347,12566,12566,19908,13976,19908,14058,13092,16957,1,1,4080,4764,13955,14511,1778,2064,2064,4830,7242,11288,7242,11288,4899,1,19:08,2024,2025
2024-25,1630639,A.J. Lawson,A.J.,1610612761,TOR,Toronto Raptors,22401134,2025-04-06T00:00:00,TOR @ BKN,W,22.1,98.1,96.1,96.1,111.1,110.0,110.0,-13.0,-13.9,-13.9,0.0,0.0,0.0,0.0,0.05,0.025,16.7,16.2,0.611,0.63,0.226,0.237,107.95,109.6,91.33,109.6,0.071,51,5,9,5.0,9.0,0.556,1,1,1,1,14402,19635,20421,20421,12877,11963,11963,17743,18084,18084,19908,13976,19908,14058,20062,22065,20716,20781,8920,9449,7224,6892,4138,3003,3003,15872,7242,9700,7242,9700,7248,1,22:07,2024,2025
2024-25,1642367,Jonathan Mogbo,Jonathan,1610612761,TOR,Toronto Raptors,22401134,2025-04-06T00:00:00,TOR @ BKN,W,30.4,109.8,105.7,105.7,103.0,102.9,102.9,6.8,2.9,2.9,0.304,0.0,43.8,0.0,0.393,0.177,0.0,0.0,0.889,0.9,0.114,0.124,108.53,110.65,92.21,110.65,0.241,70,8,9,8.0,9.0,0.889,1,1,1,1,7443,13674,16004,16004,8552,8369,8369,10032,11600,11599,3408,13976,1506,14058,585,2558,1,1,2212,2099,20959,20381,3652,2464,2464,1041,2561,9700,2561,9700,1318,1,30:22,2024,2025
2024-25,1642367,Jonathan Mogbo,Jonathan,1610612761,TOR,Toronto Raptors,22401121,2025-04-04T00:00:00,TOR vs. DET,L,29.2,99.0,96.9,96.9,119.9,116.7,116.7,-20.9,-19.8,-19.8,0.0,0.0,0.0,0.059,0.207,0.127,12.5,12.5,0.429,0.429,0.107,0.109,104.28,106.85,89.04,106.85,0.043,64,3,7,3.0,7.0,0.429,1,13222,13222,13222,8496,19304,20150,20150,17679,15709,15709,20184,19863,19863,19908,13976,19908,7509,5111,5953,17746,17936,16722,18328,21656,21761,8436,5057,5057,19348,12449,12910,12449,12910,13735,1,29:12,2024,2025
2024-25,1642347,Jamal Shead,Jamal,1610612761,TOR,Toronto Raptors,22401121,2025-04-04T00:00:00,TOR vs. DET,L,26.0,118.2,114.5,114.5,104.5,107.3,107.3,13.8,7.3,7.3,0.5,0.0,40.9,0.0,0.042,0.018,0.0,0.0,0.458,0.509,0.2,0.217,101.45,101.67,84.72,101.67,0.139,55,5,12,5.0,12.0,0.417,1,13222,13222,13222,11188,9035,11176,11176,9310,10583,10583,7549,9870,9873,416,13976,1823,14058,20782,22819,1,1,15785,14704,9887,8793,12922,11991,11991,6709,7242,5979,7242,5979,14532,1,25:58,2024,2025
2024-25,1627751,Jakob Poeltl,Jakob,1610612761,TOR,Toronto Raptors,22401121,2025-04-04T00:00:00,TOR vs. DET,L,30.8,102.3,98.5,98.5,108.5,109.0,109.0,-6.2,-10.4,-10.4,0.1,0.5,11.8,0.176,0.132,0.153,23.5,23.5,0.455,0.455,0.192,0.199,102.81,104.53,87.11,104.53,0.059,67,5,11,5.0,11.0,0.455,1,13222,13222,13222,7073,17572,19535,19535,11472,11455,11455,15371,16933,16932,14413,12355,15946,1112,11127,3947,23756,23790,15883,17499,11127,11087,10639,7755,7755,17436,7242,7071,7242,7071,12676,1,30:46,2024,2025
2024-25,1631306,Cole Swider,Cole,1610612761,TOR,Toronto Raptors,22401121,2025-04-04T00:00:00,TOR vs. DET,L,15.2,114.6,112.5,112.5,107.1,103.0,103.0,7.6,9.5,9.5,0.0,0.0,0.0,0.059,0.2,0.135,0.0,0.0,0.625,0.625,0.222,0.226,99.73,102.63,85.53,102.63,0.148,32,4,8,4.0,8.0,0.5,1,13222,13222,13222,19439,10966,12225,12225,10669,8468,8468,9732,9040,9040,19908,13976,19908,7509,5291,5215,1,1,8268,9568,7563,7933,15729,10449,10449,5795,9611,11288,9611,11288,8526,1,15:12,2024,2025
2024-25,1642266,Ja'Kobe Walter,Ja'Kobe,1610612761,TOR,Toronto Raptors,22401121,2025-04-04T00:00:00,TOR vs. DET,L,31.5,113.1,108.8,108.8,109.1,108.8,108.8,4.0,0.0,0.0,0.05,0.5,5.6,0.027,0.069,0.045,11.1,11.2,0.714,0.739,0.207,0.213,101.43,103.56,86.3,103.56,0.138,68,8,14,8.0,14.0,0.571,1,13222,13222,13222,6406,11795,14367,14367,11847,11394,11394,11152,12566,12566,18736,12355,19455,13031,18119,18857,16501,17076,5458,5466,9268,9375,12948,9053,9053,6845,2561,4240,2561,4240,6538,1,31:31,2024,2025
2024-25,1630639,A.J. Lawson,A.J.,1610612761,TOR,Toronto Raptors,22401121,2025-04-04T00:00:00,TOR vs. DET,L,23.2,115.1,112.5,112.5,117.1,112.0,112.0,-2.0,0.5,0.5,0.067,1.0,8.3,0.038,0.077,0.058,8.3,8.6,0.357,0.467,0.2,0.197,98.1,101.45,84.54,101.45,0.045,48,2,7,2.0,7.0,0.286,1,13222,13222,13222,13567,10692,12225,12225,16247,13159,13159,13717,12397,12397,17306,8411,18038,10579,17100,16656,13859,14447,18964,17099,9887,11248,18173,12344,12344,19057,15612,12910,15612,12910,19630,1,23:11,2024,2025
