season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612757,POR,Portland Trail Blazers,21801093,2019-03-23,POR vs. DET,W,48.0,43,79,0.544,11,26,0.423,20,27,0.741,11,31,42,22,13.0,4,4,3,14,21,117,5.0,1,1,1,1,135,760,2245,159,1110,1883,500,752,661,1500,868,1769,1591,1558,890,2133,1329,393,80,1044,733,896,1,2018,2019,True,POR,DET,MAR
2018-19,1610612757,POR,Portland Trail Blazers,21801073,2019-03-20,POR vs. DAL,W,48.0,45,91,0.495,16,36,0.444,20,25,0.8,12,36,48,23,14.0,6,4,6,17,22,126,8.0,1,1,1,1,135,478,896,620,225,626,344,752,868,916,649,921,771,1394,1135,1543,1329,1545,376,823,278,674,1,2018,2019,True,POR,DAL,MAR
2018-19,1610612757,POR,Portland Trail Blazers,21801058,2019-03-18,POR vs. IND,W,48.0,37,79,0.468,13,32,0.406,19,21,0.905,8,30,38,24,18.0,8,9,3,23,21,106,8.0,1,1,1,1,135,1858,2245,1067,646,1124,643,903,1374,199,1623,1905,2076,1208,2005,870,112,393,1639,1044,1598,674,1,2018,2019,True,POR,IND,MAR
2018-19,1610612757,POR,Portland Trail Blazers,21801039,2019-03-16,POR @ SAS,L,48.0,42,101,0.416,7,28,0.25,12,14,0.857,14,37,51,23,9.0,4,2,10,22,14,103,-5.0,1,1231,1231,1231,135,929,124,1983,2102,1645,2175,1967,2157,451,356,752,426,1394,176,2133,2069,2350,1418,2311,1796,1485,1,2018,2019,False,SAS,POR,MAR
2018-19,1610612757,POR,Portland Trail Blazers,21801031,2019-03-15,POR @ NOP,W,48.0,43,96,0.448,10,27,0.37,26,32,0.813,17,37,54,26,15.0,7,8,6,18,23,122,12.0,1,1,1,1,135,760,356,1460,1372,1753,1011,195,268,820,92,752,211,858,1390,1203,223,1545,534,640,447,454,2,2018,2019,False,NOP,POR,MAR
2018-19,1610612757,POR,Portland Trail Blazers,21801013,2019-03-12,POR @ LAC,W,48.0,47,96,0.49,12,31,0.387,19,26,0.731,18,32,50,27,12.0,8,3,3,20,21,125,21.0,1,1,1,1,135,279,356,681,864,1256,836,903,760,1597,57,1616,521,696,636,870,1731,393,940,1044,315,174,1,2018,2019,False,LAC,POR,MAR
2018-19,1610612757,POR,Portland Trail Blazers,21800991,2019-03-09,POR vs. PHX,W,48.0,43,86,0.5,13,29,0.448,28,36,0.778,12,40,52,19,17.0,5,7,5,27,23,127,7.0,1,1,1,1,135,760,1579,535,646,1510,327,114,109,1148,649,366,340,2083,1809,1855,371,1133,2208,640,249,751,1,2018,2019,True,POR,PHX,MAR
2018-19,1610612757,POR,Portland Trail Blazers,21800976,2019-03-07,POR vs. OKC,L,53.0,37,94,0.394,9,41,0.22,38,47,0.809,14,37,51,14,14.0,7,8,5,27,31,121,-8.0,1,1231,1231,1231,21,1858,515,2214,1643,237,2325,4,5,882,356,752,426,2421,1135,1203,223,1133,2208,23,495,1711,1,2018,2019,True,POR,OKC,MAR
2018-19,1610612757,POR,Portland Trail Blazers,21800962,2019-03-05,POR @ MEM,L,48.0,42,79,0.532,9,29,0.31,18,21,0.857,5,31,36,25,20.0,7,4,5,29,21,111,-9.0,1,1231,1231,1231,135,929,2245,255,1643,1510,1708,1059,1374,451,2251,1769,2231,1018,2247,1203,1329,1133,2347,1044,1214,1788,1,2018,2019,False,MEM,POR,MAR
2018-19,1610612757,POR,Portland Trail Blazers,21800944,2019-03-03,POR @ CHA,W,48.0,43,96,0.448,11,32,0.344,21,23,0.913,13,35,48,26,11.0,9,3,5,23,21,118,10.0,1,1,1,1,135,760,356,1460,1110,1124,1335,624,1111,163,499,1101,771,858,444,615,1731,1133,1639,1044,669,533,1,2018,2019,False,CHA,POR,MAR
2018-19,1610612757,POR,Portland Trail Blazers,21800930,2019-03-01,POR @ TOR,L,48.0,42,85,0.494,14,33,0.424,19,23,0.826,9,33,42,24,18.0,9,4,6,25,17,117,-2.0,1,1231,1231,1231,135,929,1733,639,462,972,487,903,1111,727,1362,1450,1591,1208,2005,615,1329,1545,1976,1928,733,1286,1,2018,2019,False,TOR,POR,MAR
2018-19,1610612757,POR,Portland Trail Blazers,21800913,2019-02-27,POR @ BOS,W,48.0,38,90,0.422,6,33,0.182,15,20,0.75,13,35,48,14,12.0,11,2,4,15,20,97,5.0,1,1,1,1,135,1678,1047,1884,2272,972,2415,1513,1526,1379,499,1101,771,2421,636,246,2069,731,151,1295,2113,896,1,2018,2019,False,BOS,POR,FEB
2018-19,1610612757,POR,Portland Trail Blazers,21800898,2019-02-25,POR @ CLE,W,48.0,44,78,0.564,18,29,0.621,17,22,0.773,6,39,45,26,13.0,5,6,1,24,20,123,13.0,1,1,1,1,135,610,2303,79,106,1510,9,1201,1235,1199,2090,482,1165,858,890,1855,603,42,1822,1295,398,418,1,2018,2019,False,CLE,POR,FEB
2018-19,1610612757,POR,Portland Trail Blazers,21800882,2019-02-23,POR @ PHI,W,48.0,49,99,0.495,5,23,0.217,27,29,0.931,19,34,53,29,11.0,8,6,5,23,23,130,15.0,1,1,1,1,135,142,189,608,2367,2180,2331,146,465,115,38,1276,267,410,444,870,603,1133,1639,640,159,351,1,2018,2019,False,PHI,POR,FEB
2018-19,1610612757,POR,Portland Trail Blazers,21800869,2019-02-21,POR @ BKN,W,48.0,46,105,0.438,7,32,0.219,14,16,0.875,19,41,60,19,14.0,7,9,2,21,19,113,14.0,1,1,1,1,135,360,42,1639,2102,1124,2329,1662,1994,327,38,288,30,2083,1135,1203,112,146,1167,1522,1031,382,1,2018,2019,False,BKN,POR,FEB
2018-19,1610612757,POR,Portland Trail Blazers,21800862,2019-02-13,POR vs. GSW,W,48.0,43,93,0.462,16,37,0.432,27,34,0.794,14,34,48,24,4.0,3,4,9,16,26,129,22.0,1,1,1,1,135,760,626,1177,225,534,436,146,167,997,356,1276,771,1208,5,2301,1329,2239,244,254,178,158,1,2018,2019,True,POR,GSW,FEB
2018-19,1610612757,POR,Portland Trail Blazers,21800846,2019-02-11,POR @ OKC,L,48.0,36,87,0.414,11,29,0.379,28,38,0.737,10,36,46,18,13.0,8,7,7,24,28,111,-9.0,1,1231,1231,1231,135,2005,1438,2010,1110,1510,921,114,73,1534,1108,921,1019,2185,890,870,371,1859,1822,115,1214,1788,1,2018,2019,False,OKC,POR,FEB
2018-19,1610612757,POR,Portland Trail Blazers,21800834,2019-02-10,POR @ DAL,L,48.0,42,86,0.488,9,29,0.31,8,14,0.571,12,36,48,24,19.0,7,4,3,26,20,101,-1.0,1,1231,1231,1231,135,929,1579,717,1643,1510,1708,2329,2157,2373,649,921,771,1208,2147,1203,1329,393,2099,1295,1908,1231,1,2018,2019,False,DAL,POR,FEB
2018-19,1610612757,POR,Portland Trail Blazers,21800816,2019-02-07,POR vs. SAS,W,48.0,49,91,0.538,11,31,0.355,18,18,1.0,4,29,33,26,8.0,11,4,3,14,16,127,9.0,1,1,1,1,135,142,896,198,1110,1256,1200,1059,1774,1,2360,2035,2375,858,96,246,1329,393,80,2086,249,597,1,2018,2019,True,POR,SAS,FEB
2018-19,1610612757,POR,Portland Trail Blazers,21800803,2019-02-05,POR vs. MIA,L,48.0,42,93,0.452,15,39,0.385,9,12,0.75,7,26,33,30,13.0,6,2,7,21,15,108,-10.0,1,1231,1231,1231,135,929,626,1381,336,368,853,2271,2287,1379,1881,2331,2375,308,890,1543,2069,1859,1167,2218,1439,1865,1,2018,2019,True,POR,MIA,FEB
2018-19,1610612757,POR,Portland Trail Blazers,21800763,2019-01-30,POR vs. UTA,W,48.0,48,90,0.533,16,32,0.5,20,23,0.87,11,35,46,28,15.0,7,5,4,17,22,132,27.0,1,1,1,1,135,201,1047,235,225,1124,101,752,1111,367,868,1101,1019,535,1390,1203,917,731,376,823,107,79,1,2018,2019,True,POR,UTA,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800734,2019-01-26,POR vs. ATL,W,48.0,41,82,0.5,11,30,0.367,27,30,0.9,11,36,47,26,19.0,8,7,7,23,27,120,9.0,1,1,1,1,135,1130,2042,535,1110,1381,1049,146,387,220,868,921,893,858,2147,870,371,1859,1639,171,554,597,1,2018,2019,True,POR,ATL,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800718,2019-01-24,POR @ PHX,W,48.0,44,94,0.468,12,26,0.462,20,20,1.0,14,39,53,25,17.0,8,8,4,24,22,120,14.0,1,1,1,1,135,610,515,1077,864,1883,267,752,1526,1,356,482,267,1018,1809,870,223,731,1822,823,554,382,1,2018,2019,False,PHX,POR,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800703,2019-01-22,POR @ OKC,L,48.0,43,95,0.453,10,36,0.278,18,22,0.818,20,32,52,21,20.0,7,3,4,20,20,114,-9.0,1,1231,1231,1231,135,760,432,1365,1372,626,2009,1059,1235,771,23,1616,340,1752,2247,1203,1731,731,940,1295,959,1788,1,2018,2019,False,OKC,POR,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800700,2019-01-21,POR @ UTA,W,48.0,45,90,0.5,8,18,0.444,11,15,0.733,7,37,44,30,11.0,6,9,8,22,19,109,5.0,1,1,1,1,135,478,1047,535,1907,2416,344,2083,2083,1572,1881,752,1283,308,444,1543,112,2091,1418,1522,1374,896,1,2018,2019,False,UTA,POR,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800677,2019-01-18,POR vs. NOP,W,48.0,48,103,0.466,11,34,0.324,21,26,0.808,18,35,53,30,7.0,8,3,6,22,24,128,16.0,1,1,1,1,135,201,75,1119,1110,839,1541,624,760,883,57,1101,267,308,35,870,1731,1545,1418,486,213,303,1,2018,2019,True,POR,NOP,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800662,2019-01-16,POR vs. CLE,W,48.0,47,89,0.528,16,29,0.552,19,23,0.826,7,34,41,28,4.0,1,6,5,17,18,129,17.0,1,1,1,1,135,279,1163,281,225,1510,34,903,1111,727,1881,1276,1720,535,5,2442,603,1133,376,1725,178,274,1,2018,2019,True,POR,CLE,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800649,2019-01-14,POR @ SAC,L,48.0,37,92,0.402,10,31,0.323,23,29,0.793,17,32,49,22,14.0,6,3,6,23,23,107,-8.0,1,1231,1231,1231,135,1858,755,2136,1372,1256,1563,421,465,1005,92,1616,628,1558,1135,1543,1731,1545,1639,640,1514,1711,2,2018,2019,False,SAC,POR,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800643,2019-01-13,POR @ DEN,L,48.0,40,88,0.455,12,34,0.353,21,22,0.955,8,31,39,25,9.0,5,1,0,22,20,113,-3.0,1,1231,1231,1231,135,1319,1301,1324,864,839,1212,624,1235,45,1623,1769,1966,1018,176,1855,2316,1,1418,1295,1031,1359,1,2018,2019,False,DEN,POR,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800628,2019-01-11,POR vs. CHA,W,48.0,52,93,0.559,15,40,0.375,8,9,0.889,7,40,47,31,9.0,10,16,2,20,10,127,31.0,1,1,1,1,135,53,626,94,336,297,956,2329,2401,257,1881,366,893,232,176,409,2,146,940,2451,249,45,1,2018,2019,True,POR,CHA,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800615,2019-01-09,POR vs. CHI,W,48.0,47,83,0.566,11,26,0.423,19,21,0.905,6,37,43,28,16.0,6,7,3,21,18,124,12.0,1,1,1,1,135,279,1955,70,1110,1883,500,903,1374,199,2090,752,1431,535,1614,1543,371,393,1167,1725,360,454,1,2018,2019,True,POR,CHI,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800597,2019-01-07,POR vs. NYK,W,48.0,40,85,0.471,11,31,0.355,20,29,0.69,12,39,51,25,15.0,7,5,2,21,19,111,10.0,1,1,1,1,135,1319,1733,1022,1110,1256,1200,752,465,1928,649,482,426,1018,1390,1203,917,146,1167,1522,1214,533,1,2018,2019,True,POR,NYK,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800582,2019-01-05,POR vs. HOU,W,48.0,43,94,0.457,9,28,0.321,15,20,0.75,17,30,47,27,9.0,7,2,5,11,22,110,9.0,1,1,1,1,135,760,515,1280,1643,1645,1582,1513,1526,1379,92,1905,893,696,176,1203,2069,1133,11,823,1300,597,1,2018,2019,True,POR,HOU,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800575,2019-01-04,POR vs. OKC,L,48.0,41,95,0.432,9,31,0.29,18,21,0.857,11,39,50,30,12.0,6,5,6,17,21,109,-2.0,1,1231,1231,1231,135,1130,432,1748,1643,1256,1903,1059,1374,451,868,482,521,308,636,1543,917,1545,376,1044,1374,1286,1,2018,2019,True,POR,OKC,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800552,2019-01-01,POR @ SAC,W,53.0,39,90,0.433,9,32,0.281,26,30,0.867,10,46,56,22,19.0,11,10,4,19,23,113,5.0,1,1,1,1,21,1496,1047,1705,1643,1124,1975,195,387,379,1108,43,119,1558,2147,246,53,731,737,640,1031,896,1,2018,2019,False,SAC,POR,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800540,2018-12-30,POR vs. PHI,W,48.0,49,83,0.59,12,22,0.545,19,25,0.76,7,52,59,28,21.0,2,2,2,22,21,129,34.0,1,1,1,1,135,142,1955,23,864,2256,38,903,868,1332,1881,3,45,535,2319,2400,2069,146,1418,1044,178,28,1,2018,2019,True,POR,PHI,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800534,2018-12-29,POR vs. GSW,L,48.0,39,91,0.429,9,31,0.29,18,22,0.818,11,35,46,18,13.0,6,4,4,17,18,105,-10.0,1,1231,1231,1231,135,1496,896,1787,1643,1256,1903,1059,1235,771,868,1101,1019,2185,890,1543,1329,731,376,1725,1659,1865,1,2018,2019,True,POR,GSW,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800516,2018-12-27,POR @ GSW,W,53.0,38,105,0.362,13,40,0.325,21,23,0.913,11,43,54,20,15.0,7,4,9,18,19,110,1.0,1,1,1,1,21,1678,42,2394,646,297,1519,624,1111,163,868,151,211,1924,1390,1203,1329,2239,534,1522,1300,1176,1,2018,2019,False,GSW,POR,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800501,2018-12-25,POR @ UTA,L,48.0,35,89,0.393,9,23,0.391,17,26,0.654,11,31,42,20,12.0,7,3,10,20,19,96,-21.0,1,1231,1231,1231,135,2135,1163,2221,1643,2180,794,1201,760,2115,868,1769,1591,1924,636,1203,1731,2350,940,1522,2143,2265,1,2018,2019,False,UTA,POR,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800495,2018-12-23,POR vs. DAL,W,53.0,49,104,0.471,11,38,0.289,12,17,0.706,7,46,53,29,10.0,5,6,2,26,20,121,3.0,1,1,1,1,21,142,59,1017,1110,448,1923,1967,1894,1796,1881,43,267,410,290,1855,603,146,2099,1295,495,1039,1,2018,2019,True,POR,DAL,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800476,2018-12-21,POR vs. UTA,L,48.0,35,87,0.402,10,32,0.313,10,18,0.556,13,29,42,17,14.0,8,6,6,16,21,90,-30.0,1,1231,1231,1231,135,2135,1438,2128,1372,1124,1687,2177,1774,2397,499,2035,1591,2279,1135,870,603,1545,244,1044,2333,2405,1,2018,2019,True,POR,UTA,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800465,2018-12-19,POR vs. MEM,W,48.0,35,75,0.467,11,26,0.423,18,20,0.9,12,31,43,16,21.0,9,4,10,23,21,99,7.0,1,1,1,1,135,2135,2389,1100,1110,1883,500,1059,1526,220,649,1769,1431,2339,2319,615,1329,2350,1639,1044,2012,751,1,2018,2019,True,POR,MEM,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800450,2018-12-17,POR @ LAC,W,48.0,47,86,0.547,10,20,0.5,27,31,0.871,6,27,33,26,11.0,5,4,1,32,23,131,4.0,1,1,1,1,135,279,1579,146,1372,2355,101,146,330,363,2090,2244,2375,858,444,1855,1329,42,2439,640,132,977,1,2018,2019,False,LAC,POR,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800427,2018-12-14,POR vs. TOR,W,48.0,48,94,0.511,13,27,0.481,19,21,0.905,12,26,38,29,8.0,10,4,4,15,21,128,6.0,1,1,1,1,135,201,515,444,646,1753,182,903,1374,199,649,2331,2076,410,96,409,1329,731,151,1044,213,831,1,2018,2019,True,POR,TOR,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800410,2018-12-12,POR @ MEM,L,48.0,32,87,0.368,6,22,0.273,13,16,0.813,4,40,44,15,14.0,11,9,10,19,22,83,-9.0,1,1231,1231,1231,135,2347,1438,2375,2272,2256,2038,1821,1994,820,2360,366,1283,2392,1135,246,112,2350,737,823,2439,1788,1,2018,2019,False,MEM,POR,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800402,2018-12-11,POR @ HOU,L,48.0,38,87,0.437,10,25,0.4,18,21,0.857,13,31,44,20,14.0,1,4,5,17,21,104,-7.0,1,1231,1231,1231,135,1678,1438,1652,1372,1990,673,1059,1374,451,499,1769,1283,1924,1135,2442,1329,1133,376,1044,1729,1631,1,2018,2019,False,HOU,POR,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800385,2018-12-08,POR vs. MIN,W,48.0,39,83,0.47,10,33,0.303,25,30,0.833,14,39,53,23,20.0,10,9,7,20,23,113,8.0,1,1,1,1,135,1496,1955,1039,1372,972,1785,261,387,633,356,482,267,1394,2247,409,112,1859,940,640,1031,674,1,2018,2019,True,POR,MIN,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800366,2018-12-06,POR vs. PHX,W,48.0,41,85,0.482,9,27,0.333,17,27,0.63,13,43,56,24,17.0,10,6,2,19,21,108,22.0,1,1,1,1,135,1130,1733,822,1643,1753,1396,1201,661,2228,499,151,119,1208,1809,409,603,146,737,1044,1439,158,1,2018,2019,True,POR,PHX,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800352,2018-12-04,POR @ DAL,L,48.0,38,84,0.452,7,24,0.292,19,23,0.826,11,37,48,20,19.0,7,6,4,29,19,102,-9.0,1,1231,1231,1231,135,1678,1858,1372,2102,2090,1888,903,1111,727,868,752,771,1924,2147,1203,603,731,2347,1522,1857,1788,1,2018,2019,False,DAL,POR,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800342,2018-12-02,POR @ SAS,L,48.0,45,86,0.523,12,29,0.414,16,16,1.0,9,26,35,25,17.0,6,5,4,21,15,118,-13.0,1,1231,1231,1231,135,478,1579,320,864,1510,566,1367,1994,1,1362,2331,2295,1018,1809,1543,917,731,1167,2218,669,2008,1,2018,2019,False,SAS,POR,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800329,2018-11-30,POR vs. DEN,L,48.0,45,85,0.529,6,22,0.273,16,21,0.762,12,32,44,19,14.0,7,6,3,23,21,112,-1.0,1,1231,1231,1231,135,478,1733,265,2272,2256,2038,1367,1374,1309,649,1616,1283,2083,1135,1203,603,393,1639,1044,1123,1231,1,2018,2019,True,POR,DEN,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800314,2018-11-28,POR vs. ORL,W,48.0,37,85,0.435,19,39,0.487,22,32,0.688,13,34,47,24,12.0,8,1,8,17,20,115,3.0,1,1,1,1,135,1858,1733,1673,62,368,161,510,268,1936,499,1276,893,1208,636,870,2316,2091,376,1295,881,1039,1,2018,2019,True,POR,ORL,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800293,2018-11-25,POR vs. LAC,L,48.0,42,97,0.433,8,38,0.211,8,10,0.8,16,42,58,18,12.0,2,5,5,24,13,100,-4.0,1,1231,1231,1231,135,929,293,1712,1907,448,2350,2329,2367,916,159,201,63,2185,636,2400,917,1133,1822,2382,1961,1423,1,2018,2019,True,POR,LAC,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800277,2018-11-23,POR @ GSW,L,48.0,38,93,0.409,9,24,0.375,12,22,0.545,12,27,39,22,13.0,9,2,10,16,22,97,-28.0,1,1231,1231,1231,135,1678,626,2068,1643,2090,956,1967,1235,2412,649,2244,1966,1558,890,615,2069,2350,244,823,2113,2383,1,2018,2019,False,GSW,POR,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800259,2018-11-21,POR @ MIL,L,48.0,34,93,0.366,9,41,0.22,23,28,0.821,10,30,40,13,17.0,8,6,2,20,23,100,-43.0,1,1231,1231,1231,135,2234,626,2380,1643,237,2325,421,571,754,1108,1905,1847,2441,1809,870,603,146,940,640,1961,2456,1,2018,2019,False,MIL,POR,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800251,2018-11-20,POR @ NYK,W,48.0,45,95,0.474,16,35,0.457,12,17,0.706,14,29,43,25,12.0,8,4,5,19,15,118,4.0,1,1,1,1,135,478,432,955,225,728,290,1967,1894,1796,356,2035,1431,1018,636,870,1329,1133,737,2218,669,977,1,2018,2019,False,NYK,POR,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800237,2018-11-18,POR @ WAS,W,48.0,39,86,0.453,11,30,0.367,30,35,0.857,9,43,52,26,15.0,4,3,9,25,30,119,10.0,1,1,1,1,135,1496,1579,1350,1110,1381,1049,67,135,451,1362,151,340,858,1390,2133,1731,2239,1976,42,617,533,1,2018,2019,False,WAS,POR,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800221,2018-11-16,POR @ MIN,L,48.0,37,88,0.42,8,29,0.276,14,20,0.7,11,37,48,16,18.0,6,1,4,14,16,96,-16.0,1,1231,1231,1231,135,1858,1301,1908,1907,1510,2022,1662,1526,1842,868,752,771,2339,2005,1543,2316,731,80,2086,2143,2111,1,2018,2019,False,MIN,POR,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800212,2018-11-14,POR @ LAL,L,48.0,41,93,0.441,14,33,0.424,21,23,0.913,11,36,47,24,15.0,8,10,6,21,18,117,-9.0,1,1231,1231,1231,135,1130,626,1587,462,972,487,624,1111,163,868,921,893,1208,1390,870,53,1545,1167,1725,733,1788,1,2018,2019,False,LAL,POR,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800188,2018-11-11,POR vs. BOS,W,48.0,39,86,0.453,14,36,0.389,8,10,0.8,15,40,55,22,21.0,4,2,5,14,16,100,6.0,1,1,1,1,135,1496,1579,1350,462,626,815,2329,2367,916,239,366,155,1558,2319,2133,2069,1133,80,2086,1961,831,1,2018,2019,True,POR,BOS,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800165,2018-11-08,POR vs. LAC,W,48.0,40,97,0.412,10,26,0.385,26,28,0.929,14,39,53,18,7.0,4,8,10,20,22,116,11.0,1,1,1,1,135,1319,293,2034,1372,1883,853,195,571,119,356,482,267,2185,35,2133,223,2350,940,823,801,493,1,2018,2019,True,POR,LAC,NOV
