season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21500947,2016-03-08T00:00:00,ATL @ UTA,W,31.8,98.9,98.5,98.5,86.2,88.1,88.1,12.8,10.4,10.4,0.333,1.5,20.0,0.0,0.077,0.043,0.133,0.134,0.005829999999999999,0.00607,0.348,0.346,102.04,101.13,84.28,101.13,0.192,67,9,18,9.0,18.0,0.5,1,1,1,1,6074,15498,15824,15824,4193,4818,4818,7412,8245,8245,2256,5817,7894,13060,17493,19112,17417,17632,8228,8782,700,931,7058,8098,8098,3016,1155,1283,1155,1283,7886,1.0,31:48,2015,2016
2015-16,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,21500947,2016-03-08T00:00:00,ATL @ UTA,W,16.2,79.5,78.1,78.1,76.6,75.8,75.8,2.9,2.4,2.4,0.5,2.0,23.5,0.0,0.05,0.028,0.11800000000000001,0.11800000000000001,0.00318,0.00318,0.361,0.389,94.93,96.3,80.25,96.3,0.061,32,3,11,3.0,11.0,0.273,1,1,1,1,18882,23004,23154,23154,1887,1805,1805,11335,11615,11615,458,3519,6540,13060,20310,21447,16068,16171,19345,20668,529,398,17619,15490,15490,16570,11544,6284,11544,6284,19531,1.0,16:12,2015,2016
2015-16,203501,Tim Hardaway Jr.,Tim,1610612737,ATL,Atlanta Hawks,21500947,2016-03-08T00:00:00,ATL @ UTA,W,17.4,87.4,85.7,85.7,75.8,77.8,77.8,11.7,7.9,7.9,0.0,0.0,0.0,0.0,0.042,0.026,0.2,0.184,0.00625,0.00676,0.132,0.15,98.22,97.84,81.53,97.84,0.081,35,2,4,2.0,4.0,0.5,1,1,1,1,17954,20756,21224,21224,1756,2121,2121,7798,9245,9248,18354,13303,18354,13060,21003,21767,21301,20962,6545,5847,19641,17845,12654,13067,13067,14047,14994,18073,14994,18073,7886,1.0,17:25,2015,2016
2015-16,203501,Tim Hardaway Jr.,Tim,1610612737,ATL,Atlanta Hawks,21500929,2016-03-05T00:00:00,ATL @ LAC,W,8.0,63.0,62.5,62.5,133.3,133.3,133.3,-70.4,-70.8,-70.8,0.333,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.00333,0.00333,0.188,0.189,93.22,93.58,77.99,93.58,0.031,16,1,3,1.0,3.0,0.333,1,1,1,1,23205,24964,24873,24873,24119,24152,24152,25364,25375,25372,2256,13303,5284,13060,22257,23167,1,1,18051,19977,12216,12665,20015,19567,19567,19733,18695,19997,18695,19997,16528,1.0,7:57,2015,2016
2015-16,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,21500929,2016-03-05T00:00:00,ATL @ LAC,W,13.5,118.5,122.6,122.6,106.5,109.1,109.1,11.9,13.5,13.5,0.091,0.0,14.3,0.0,0.063,0.033,0.0,0.0,0.00333,0.00333,0.176,0.181,117.29,113.95,94.96,113.95,-0.066,31,2,6,2.0,6.0,0.333,1,1,1,1,20715,4976,3579,3579,14573,15958,15958,7704,7142,7142,13650,13303,11627,13060,18997,20649,1,1,18051,19977,13735,13698,340,804,804,24692,14994,14041,14994,14041,16528,1.0,13:29,2015,2016
2015-16,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,21500929,2016-03-05T00:00:00,ATL @ LAC,W,29.6,88.1,89.1,89.1,87.6,85.9,85.9,0.5,3.1,3.1,0.1,2.0,22.2,0.031,0.219,0.125,0.111,0.113,0.003,0.00255,0.101,0.102,103.55,103.94,86.62,103.94,0.047,64,1,5,1.0,5.0,0.2,1,1,1,1,7922,20526,20116,20116,4711,4135,4135,12329,11225,11225,12803,3519,6963,11227,4900,6376,15169,15799,19605,21673,22499,22672,5289,4878,4878,18098,18695,16058,18695,16058,21086,1.0,29:33,2015,2016
2015-16,203118,Mike Scott,Mike,1610612737,ATL,Atlanta Hawks,21500929,2016-03-05T00:00:00,ATL @ LAC,W,13.5,51.9,51.7,51.7,69.2,70.4,70.4,-17.3,-18.6,-18.6,0.2,1.0,11.1,0.0,0.063,0.029,0.111,0.111,0.0014299999999999998,0.0014299999999999998,0.258,0.259,99.85,99.29,82.74,99.29,-0.063,29,1,7,1.0,7.0,0.143,1,1,1,1,20685,25391,25340,25340,1030,1174,1174,19338,19793,19793,6237,7038,14006,13060,18997,21212,15169,15357,22222,23000,4616,4982,10117,10795,10795,24652,18695,12208,18695,12208,22109,1.0,13:32,2015,2016
2015-16,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,21500929,2016-03-05T00:00:00,ATL @ LAC,W,19.1,81.0,78.0,78.0,99.3,95.1,95.1,-18.3,-17.1,-17.1,0.6,1.0,16.7,0.0,0.05,0.025,0.16699999999999998,0.16899999999999998,0.006,0.0068000000000000005,0.349,0.355,98.78,102.79,85.66,102.79,0.215,41,6,10,6.0,10.0,0.6,1,1,1,1,16587,22622,23170,23170,10222,7811,7811,19655,19340,19339,220,7038,9957,13060,20310,21852,19532,20267,7410,5694,689,762,11738,6062,6062,1996,4268,7514,4268,7514,4873,1.0,19:09,2015,2016
2015-16,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,21500929,2016-03-05T00:00:00,ATL @ LAC,W,37.2,110.9,113.8,113.8,98.9,100.0,100.0,12.0,13.8,13.8,0.185,1.67,21.7,0.135,0.333,0.237,0.13,0.126,0.00607,0.00635,0.194,0.204,105.68,103.8,86.5,103.8,0.21,80,8,14,8.0,14.0,0.571,1,1,1,1,1948,8436,7126,7126,10024,9849,9849,7693,7036,7036,7341,5598,7433,2057,978,731,17320,17038,7343,7566,11448,10697,3421,5030,5030,2201,1806,3506,1806,3506,6087,1.0,37:14,2015,2016
2015-16,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21500929,2016-03-05T00:00:00,ATL @ LAC,W,31.6,100.6,101.5,101.5,88.5,89.2,89.2,12.1,12.3,12.3,0.048,1.0,7.1,0.091,0.29,0.188,0.071,0.07200000000000001,0.00409,0.0046300000000000004,0.173,0.173,101.1,100.25,83.54,100.25,0.129,67,4,11,4.0,11.0,0.364,1,1,1,1,6228,14456,14006,14006,5025,5255,5255,7661,7572,7573,17457,7038,16849,4146,2033,2110,11577,11844,15889,15834,14224,14854,8329,9355,9360,8241,8539,6284,8539,6284,16042,1.0,31:36,2015,2016
2015-16,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21500929,2016-03-05T00:00:00,ATL @ LAC,W,30.9,113.2,118.5,118.5,93.7,97.0,97.0,19.5,21.4,21.4,0.087,0.67,11.1,0.0,0.156,0.078,0.16699999999999998,0.165,0.00545,0.00644,0.208,0.21,106.66,102.47,85.39,102.47,0.118,65,5,11,5.0,11.0,0.455,1,1,1,1,6792,7257,4974,4974,7246,8801,8801,5282,4625,4625,14203,10723,14006,13060,9227,12803,19532,19685,9744,7224,9672,9922,2749,6405,6405,9503,6175,6284,6175,6284,11898,1.0,30:55,2015,2016
2015-16,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21500929,2016-03-05T00:00:00,ATL @ LAC,W,28.9,113.2,119.0,119.0,89.2,93.5,93.5,24.0,25.5,25.5,0.333,3.5,28.0,0.032,0.161,0.097,0.08,0.079,0.00633,0.00674,0.243,0.247,109.22,103.97,86.64,103.97,0.192,63,8,15,8.0,15.0,0.533,1,1,1,1,8485,7266,4761,4761,5285,7059,7059,4045,3665,3665,2256,1612,4628,11039,8806,9839,12575,12562,6480,5930,5913,6094,1506,4857,4857,3028,1806,2795,1806,2795,7579,1.0,28:51,2015,2016
2015-16,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21500929,2016-03-05T00:00:00,ATL @ LAC,W,27.7,112.6,116.1,116.1,87.8,87.1,87.1,24.7,29.0,29.0,0.125,0.75,21.4,0.0,0.031,0.016,0.28600000000000003,0.28600000000000003,0.00714,0.00714,0.155,0.153,108.54,107.29,89.41,107.29,0.036,62,4,7,4.0,7.0,0.571,1,1,1,1,9428,7607,5948,5948,4796,4493,4493,3868,2942,2947,10864,10560,7485,13060,21796,22871,24115,24157,4057,4684,16706,17467,1794,2568,2568,19297,8539,12208,8539,12208,6087,1.0,27:44,2015,2016
2015-16,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,21500921,2016-03-04T00:00:00,ATL @ LAL,W,29.0,120.9,118.5,118.5,92.7,94.3,94.3,28.3,24.2,24.2,0.167,0.0,20.0,0.0,0.138,0.078,0.0,0.0,0.005,0.00473,0.214,0.212,88.35,88.45,73.71,88.45,0.061,54,4,9,4.0,9.0,0.444,1,1,1,1,8348,4038,4951,4951,6723,7427,7427,3141,3954,3954,8015,13303,7894,13060,10933,12740,1,1,10446,15547,8818,9718,24113,24338,24338,16550,8539,8964,8539,8964,12281,1.0,29:02,2015,2016
2015-16,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21500921,2016-03-04T00:00:00,ATL @ LAL,W,29.3,123.9,120.4,120.4,78.8,81.1,81.1,45.1,39.2,39.2,0.235,1.33,25.0,0.0,0.122,0.082,0.188,0.188,0.005560000000000001,0.005560000000000001,0.214,0.22,87.76,87.69,73.08,87.69,0.115,54,4,9,4.0,9.0,0.444,1,1,1,1,8133,3192,4307,4307,2259,2838,2838,1079,1518,1518,5153,6591,5284,13060,12636,12210,21083,21143,9343,11200,8818,8800,24399,24723,24723,9867,8539,8964,8539,8964,12281,1.0,29:17,2015,2016
2015-16,203118,Mike Scott,Mike,1610612737,ATL,Atlanta Hawks,21500921,2016-03-04T00:00:00,ATL @ LAL,W,14.9,106.4,107.7,107.7,82.6,82.1,82.1,23.8,25.5,25.5,0.182,2.0,33.3,0.0,0.042,0.029,0.16699999999999998,0.16699999999999998,0.005,0.005,0.154,0.152,87.24,86.98,72.48,86.98,-0.049,26,1,3,1.0,3.0,0.333,1,1,1,1,19828,11034,10359,10359,3138,3079,3079,4096,3658,3658,7373,3519,2452,13060,21003,21326,19532,19716,10446,13647,16755,17561,24602,24992,24993,24368,18695,19997,18695,19997,16528,1.0,14:54,2015,2016
2015-16,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,21500921,2016-03-04T00:00:00,ATL @ LAL,W,22.4,133.6,133.3,133.3,79.8,80.0,80.0,53.7,53.3,53.3,0.0,0.0,0.0,0.167,0.192,0.182,0.1,0.094,0.00643,0.00726,0.222,0.237,87.9,87.9,73.25,87.9,0.206,42,4,7,4.0,7.0,0.571,1,1,1,1,13840,1390,1297,1297,2492,2511,2511,668,670,673,18354,13303,18354,1084,6439,2350,14178,13976,6146,4415,7885,7001,24340,24638,24638,2334,8539,12208,8539,12208,6087,1.0,22:23,2015,2016
2015-16,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21500921,2016-03-04T00:00:00,ATL @ LAL,W,29.0,140.2,138.9,138.9,91.0,92.5,92.5,49.2,46.4,46.4,0.15,0.0,33.3,0.0,0.152,0.098,0.0,0.0,0.01167,0.01165,0.107,0.116,88.82,88.55,73.79,88.55,0.171,54,5,6,5.0,6.0,0.833,1,1,1,1,8373,801,808,808,6008,6581,6581,850,997,997,9338,13303,2452,13060,9636,9692,1,1,235,228,22038,21524,23884,24285,24285,4318,6175,14041,6175,14041,1260,1.0,29:00,2015,2016
2015-16,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21500921,2016-03-04T00:00:00,ATL @ LAL,W,4.1,155.6,140.0,140.0,66.7,60.0,60.0,88.9,80.0,80.0,0.0,0.0,0.0,0.0,0.333,0.25,0.0,0.0,0.01,0.01,0.1,0.111,104.94,116.6,97.17,116.6,0.158,10,1,1,1.0,1.0,1.0,1,1,1,1,24672,300,715,715,812,568,568,189,211,211,18354,13303,18354,13060,978,479,1,1,347,559,22524,21958,4021,599,599,5351,18695,23432,18695,23432,1,1.0,4:07,2015,2016
2015-16,2550,Kirk Hinrich,Kirk,1610612737,ATL,Atlanta Hawks,21500921,2016-03-04T00:00:00,ATL @ LAL,W,3.2,171.4,150.0,150.0,85.7,85.7,85.7,85.7,64.3,64.3,0.75,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.125,0.143,106.11,113.68,94.74,113.68,0.25,8,1,1,1.0,1.0,1.0,1,1,1,1,25064,163,266,266,4046,4003,4003,203,395,395,89,13303,139,13060,22257,23167,1,1,347,559,20212,18702,3155,827,827,1079,18695,23432,18695,23432,1,1.0,3:10,2015,2016
2015-16,203501,Tim Hardaway Jr.,Tim,1610612737,ATL,Atlanta Hawks,21500921,2016-03-04T00:00:00,ATL @ LAL,W,13.4,108.3,108.7,108.7,87.4,83.3,83.3,20.9,25.4,25.4,0.0,0.0,0.0,0.0,0.143,0.077,0.0,0.0,0.015,0.015,0.083,0.083,82.32,84.18,70.15,84.18,0.209,23,2,2,2.0,2.0,1.0,1,1,1,1,20741,9884,9792,9792,4645,3357,3357,4853,3700,3700,18354,13303,18354,13060,10202,12874,1,1,1,1,23595,23786,25647,25641,25641,2212,14994,21813,14994,21813,1,1.0,13:24,2015,2016
2015-16,204002,Edy Tavares,Edy,1610612737,ATL,Atlanta Hawks,21500921,2016-03-04T00:00:00,ATL @ LAL,W,3.2,171.4,150.0,150.0,85.7,85.7,85.7,85.7,64.3,64.3,0.25,0.0,50.0,0.0,0.333,0.25,0.0,0.0,0.01,0.01,0.125,0.143,106.11,113.68,94.74,113.68,0.167,8,1,1,1.0,1.0,1.0,1,1,1,1,25064,163,266,266,4046,4003,4003,203,395,395,4387,13303,457,13060,978,479,1,1,347,559,20212,18702,3155,827,827,4592,18695,23432,18695,23432,1,1.0,3:10,2015,2016
2015-16,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,21500921,2016-03-04T00:00:00,ATL @ LAL,W,21.2,95.0,94.6,94.6,96.6,97.3,97.3,-1.6,-2.7,-2.7,0.091,1.0,20.0,0.0,0.074,0.043,0.2,0.2,0.008329999999999999,0.008329999999999999,0.105,0.106,84.11,83.97,69.98,83.97,0.108,37,2,3,2.0,3.0,0.667,1,1,1,1,14931,17571,17807,17807,8709,8959,8959,13302,13857,13861,13650,7038,7894,13060,17911,18968,21301,21453,1913,2047,22172,22372,25450,25679,25679,10693,14994,19997,14994,19997,2883,1.0,21:09,2015,2016
2015-16,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,21500921,2016-03-04T00:00:00,ATL @ LAL,W,17.9,106.4,109.7,109.7,103.2,96.8,96.8,3.2,12.9,12.9,0.143,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.006500000000000001,0.00656,0.344,0.37,81.84,83.13,69.27,83.13,0.18,31,6,10,6.0,10.0,0.6,1,1,1,1,17596,11025,9255,9255,12622,8646,8646,11211,7356,7350,9558,13303,16050,13060,22257,23167,1,1,6016,6753,778,572,25689,25761,25761,3726,4268,7514,4268,7514,4873,1.0,17:54,2015,2016
2015-16,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21500921,2016-03-04T00:00:00,ATL @ LAL,W,25.6,117.0,116.3,116.3,96.2,100.0,100.0,20.9,16.3,16.3,0.333,5.0,38.5,0.0,0.152,0.1,0.077,0.078,0.004,0.00592,0.182,0.177,82.1,80.75,67.29,80.75,0.179,43,2,5,2.0,5.0,0.4,1,1,1,1,11248,5552,5887,5887,8472,9849,9849,4863,6202,6203,2256,554,1830,13060,9636,9293,12087,12495,16028,9546,12960,14206,25662,25919,25919,3825,14994,16058,14994,16058,14037,1.0,25:34,2015,2016
2015-16,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21500921,2016-03-04T00:00:00,ATL @ LAL,W,26.9,126.4,122.4,122.4,79.3,82.0,82.0,47.1,40.4,40.4,0.533,2.67,33.3,0.0,0.108,0.071,0.125,0.126,0.00364,0.004699999999999999,0.314,0.319,88.4,88.22,73.51,88.22,0.146,49,4,11,4.0,11.0,0.364,1,1,1,1,10065,2573,3624,3624,2370,3043,3043,969,1401,1401,387,2960,2452,13060,14081,13808,16427,17055,17521,15617,1592,1715,24091,24461,24461,6414,8539,6284,8539,6284,16042,1.0,26:56,2015,2016
2015-16,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21500895,2016-03-01T00:00:00,ATL @ GSW,L,41.9,98.7,96.3,96.3,102.8,106.0,106.0,-4.1,-9.7,-9.7,0.136,0.75,13.0,0.027,0.151,0.1,0.174,0.174,0.0053100000000000005,0.0053100000000000005,0.227,0.235,94.94,94.57,78.81,94.57,0.099,82,8,16,8.0,16.0,0.5,1,13074,13074,13074,325,15629,16958,16958,12396,14235,14235,14361,16762,16762,10296,10560,12872,12137,9735,9293,20480,20559,10239,12225,7459,7179,17604,18174,18174,11852,1806,2178,1806,2178,7886,1.0,41:52,2015,2016
2015-16,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,21500895,2016-03-01T00:00:00,ATL @ GSW,L,28.8,113.1,109.1,109.1,107.6,108.8,108.8,5.5,0.3,0.3,0.563,3.0,34.6,0.0,0.088,0.056,0.115,0.11800000000000001,0.0055000000000000005,0.0062900000000000005,0.298,0.3,92.15,93.28,77.73,93.28,0.163,55,5,10,5.0,10.0,0.5,1,13074,13074,13074,8521,7282,9526,9526,15194,15837,15837,10299,12260,12260,308,1802,2412,13060,16327,16691,15997,16164,9600,7795,2228,2465,21209,19953,19952,4895,6175,7514,6175,7514,7886,1.0,28:49,2015,2016
2015-16,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21500895,2016-03-01T00:00:00,ATL @ GSW,L,24.2,94.7,95.7,95.7,98.2,97.9,97.9,-3.5,-2.2,-2.2,0.462,2.0,40.0,0.0,0.034,0.019,0.2,0.2,0.005829999999999999,0.005829999999999999,0.17,0.171,94.68,94.28,78.57,94.28,0.092,47,3,6,3.0,6.0,0.5,1,13074,13074,13074,12395,17717,17252,17252,9604,9294,9294,14088,13672,13672,887,3519,1471,13060,21572,22579,21301,21453,8228,9791,14717,15018,18018,18612,18612,12629,11544,14041,11544,14041,7886,1.0,24:11,2015,2016
2015-16,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21500895,2016-03-01T00:00:00,ATL @ GSW,L,35.4,104.5,101.5,101.5,109.6,108.7,108.7,-5.2,-7.2,-7.2,0.05,0.5,7.1,0.03,0.19,0.12,0.14300000000000002,0.145,0.00611,0.00697,0.176,0.18,91.19,92.93,77.44,92.93,0.126,68,5,9,5.0,9.0,0.556,1,13074,13074,13074,3237,12151,14030,14030,16371,15774,15774,14834,15711,15711,17222,11265,16849,11436,6539,7031,17898,18645,7200,5229,13911,13916,22163,20385,20385,8545,6175,8964,6175,8964,6726,1.0,35:23,2015,2016
2015-16,203118,Mike Scott,Mike,1610612737,ATL,Atlanta Hawks,21500895,2016-03-01T00:00:00,ATL @ GSW,L,20.8,125.0,114.3,114.3,127.3,129.3,129.3,-2.3,-15.0,-15.0,0.0,0.0,0.0,0.0,0.048,0.03,0.0,0.0,0.009170000000000001,0.009170000000000001,0.136,0.149,92.35,95.77,79.81,95.77,0.111,42,4,6,4.0,6.0,0.667,1,13074,13074,13074,15223,2864,6776,6776,23136,23576,23576,13591,18658,18658,18354,13303,18354,13060,20529,21087,1,1,1432,1330,19067,18009,20986,16295,16295,10382,8539,14041,8539,14041,2883,1.0,20:48,2015,2016
2015-16,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,21500895,2016-03-01T00:00:00,ATL @ GSW,L,19.4,104.4,92.1,92.1,88.2,90.2,90.2,16.2,1.9,1.9,0.091,1.0,33.3,0.0,0.125,0.088,0.33299999999999996,0.33299999999999996,0.01,0.01,0.051,0.058,93.35,97.7,81.42,97.7,0.063,38,1,1,1.0,1.0,1.0,1,13074,13074,13074,16384,12190,18922,18922,4923,5653,5653,6251,11797,11797,13650,7038,2452,13060,11991,11142,24539,24576,347,559,24895,24761,19873,13267,13267,16297,18695,23432,18695,23432,1,1.0,19:24,2015,2016
2015-16,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,21500895,2016-03-01T00:00:00,ATL @ GSW,L,41.0,97.7,97.4,97.4,94.1,96.2,96.2,3.6,1.3,1.3,0.2,2.0,14.3,0.081,0.082,0.081,0.071,0.073,0.0032400000000000003,0.00444,0.282,0.279,92.26,91.37,76.14,91.37,0.113,78,5,17,5.0,17.0,0.294,1,13074,13074,13074,491,16139,16401,16401,7431,8319,8319,11050,12060,12060,6237,3519,11627,5017,17183,12314,11577,12003,19308,16589,3055,3589,21088,22104,22104,10111,6175,1681,6175,1681,18983,1.0,40:59,2015,2016
2015-16,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21500895,2016-03-01T00:00:00,ATL @ GSW,L,33.7,98.5,98.5,98.5,99.2,95.3,95.3,-0.7,3.2,3.2,0.056,0.0,10.0,0.057,0.128,0.095,0.0,0.0,0.00611,0.00611,0.118,0.12,92.15,93.89,78.24,93.89,0.124,68,4,9,4.0,9.0,0.444,1,13074,13074,13074,4566,15752,15816,15816,10136,7913,7913,12950,11196,11196,16687,13303,14844,7372,11920,10196,1,1,7200,8635,21024,21175,21207,19179,19179,8800,8539,8964,8539,8964,12281,1.0,33:45,2015,2016
2015-16,203501,Tim Hardaway Jr.,Tim,1610612737,ATL,Atlanta Hawks,21500895,2016-03-01T00:00:00,ATL @ GSW,L,17.5,116.3,105.4,105.4,115.1,125.0,125.0,1.2,-19.6,-19.6,0.0,0.0,0.0,0.0,0.048,0.032,0.14300000000000002,0.145,0.005,0.0051,0.184,0.199,99.76,100.31,83.59,100.31,0.013,37,2,5,2.0,5.0,0.4,1,13074,13074,13074,17916,5838,11720,11720,19156,22517,22517,12046,20052,20052,18354,13303,18354,13060,20529,20809,17898,18645,10446,13010,12734,11291,10275,9274,9274,21117,14994,16058,14994,16058,14037,1.0,17:28,2015,2016
2015-16,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21500895,2016-03-01T00:00:00,ATL @ GSW,L,2.4,143.4,140.0,140.0,50.0,40.0,40.0,93.4,100.0,100.0,0.0,0.0,0.0,0.0,0.333,0.2,0.5,0.5,0.0,0.0,0.333,0.34,90.69,102.13,85.11,102.13,-0.333,5,0,1,0.0,1.0,0.0,1,13074,13074,13074,25399,633,715,715,322,249,249,171,91,91,18354,13303,18354,13060,978,1523,25505,25512,22516,23226,908,1040,22570,6798,6798,25893,22516,23432,22516,23432,22516,1.0,2:21,2015,2016
2015-16,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21500878,2016-02-28T00:00:00,ATL vs. CHA,W,33.0,96.9,95.2,95.2,89.9,91.7,91.7,7.0,3.5,3.5,0.409,1.8,39.1,0.0,0.103,0.06,0.217,0.217,0.005560000000000001,0.005560000000000001,0.206,0.213,88.81,88.78,73.98,88.78,0.114,62,4,9,4.0,9.0,0.444,1,1,1,1,5146,16572,17521,17521,5548,6211,6211,9652,11075,11075,1354,5506,1781,13060,14714,16049,22460,22472,9343,11200,9882,9661,23887,24135,24135,9911,8539,8964,8539,8964,12281,1.0,32:59,2015,2016
2015-16,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21500878,2016-02-28T00:00:00,ATL vs. CHA,W,33.4,96.9,95.2,95.2,88.5,90.2,90.2,8.4,5.0,5.0,0.15,3.0,25.0,0.036,0.122,0.087,0.083,0.083,0.00875,0.00875,0.132,0.137,88.32,88.3,73.58,88.3,0.168,62,6,8,6.0,8.0,0.75,1,1,1,1,4787,16572,17521,17521,5013,5630,5630,9056,10424,10424,9338,1802,5284,10418,12636,11318,12670,12814,1628,1580,19561,19437,24130,24427,24427,4515,4268,10529,4268,10529,1788,1.0,33:26,2015,2016
2015-16,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,21500878,2016-02-28T00:00:00,ATL vs. CHA,W,16.3,92.3,93.3,93.3,86.3,86.2,86.2,6.0,7.1,7.1,0.091,0.5,16.7,0.0,0.053,0.031,0.33299999999999996,0.33299999999999996,0.00333,0.00333,0.152,0.16,87.44,87.03,72.53,87.03,0.022,30,1,3,1.0,3.0,0.333,1,1,1,1,18843,18777,18371,18371,4260,4208,4208,10066,9561,9561,13650,11265,9957,13060,20051,20951,24539,24576,18051,19977,17128,16561,24519,24974,24974,20420,18695,19997,18695,19997,16528,1.0,16:16,2015,2016
2015-16,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,21500878,2016-02-28T00:00:00,ATL vs. CHA,W,27.0,83.9,84.6,84.6,92.4,88.2,88.2,-8.5,-3.6,-3.6,0.143,2.0,14.3,0.048,0.129,0.096,0.071,0.071,0.0059099999999999995,0.0059099999999999995,0.218,0.22,89.81,91.44,76.2,91.44,0.124,52,6,11,6.0,11.0,0.545,1,1,1,1,9986,21892,21566,21566,6594,4861,4861,16195,14245,14245,9558,3519,11627,8529,11814,9956,11577,11696,8082,9593,8458,8779,23232,22040,22040,8763,4268,6284,4268,6284,7132,1.0,27:02,2015,2016
2015-16,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,21500878,2016-02-28T00:00:00,ATL vs. CHA,W,14.6,95.5,100.0,100.0,80.9,80.8,80.8,14.6,19.2,19.2,0.333,0.0,27.3,0.0,0.118,0.067,0.0,0.0,0.0042899999999999995,0.00481,0.258,0.274,91.08,88.97,74.14,88.97,0.165,28,3,7,3.0,7.0,0.429,1,1,1,1,20061,17326,14213,14213,2717,2770,2770,6806,5297,5297,2256,13303,4755,13060,12977,14635,1,1,15025,15308,4616,3894,22254,24017,24017,4797,11544,12208,11544,12208,12903,1.0,14:34,2015,2016
2015-16,203118,Mike Scott,Mike,1610612737,ATL,Atlanta Hawks,21500878,2016-02-28T00:00:00,ATL vs. CHA,W,24.8,107.8,106.3,106.3,79.9,82.2,82.2,27.8,24.0,24.0,0.053,1.0,12.5,0.0,0.094,0.056,0.125,0.127,0.006999999999999999,0.0068000000000000005,0.132,0.137,90.52,89.94,74.95,89.94,0.096,48,3,5,3.0,5.0,0.6,1,1,1,1,11811,10202,11209,11209,2514,3108,3108,3219,3986,3986,16962,7038,12967,13060,15712,16691,16427,17060,4338,5694,19586,19421,22690,23378,23378,12249,11544,16058,11544,16058,4873,1.0,24:49,2015,2016
