season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21501188,2016-04-09T00:00:00,ATL vs. BOS,W,26.3,0.25,0.75,0.4,0.4,0.6,0.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,1,1,1,10565,23064,1518,16416,2739,2448,748,14161,12059,18861,1,15334,1,2592,1,15808,14994,18073,7886,1.0,26:21,2015,2016
2015-16,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,21501188,2016-04-09T00:00:00,ATL vs. BOS,W,38.7,0.682,0.318,0.516,0.129,0.484,0.29,0.0,0.194,0.387,0.625,0.375,1.0,0.0,0.769,0.231,13,22,0.591,1,1,1,1,1176,14176,10722,14080,9677,4673,3669,14161,8043,12656,8936,11912,1,2592,8284,14227,107,346,5780,1.0,38:43,2015,2016
2015-16,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,21501188,2016-04-09T00:00:00,ATL vs. BOS,W,19.9,0.667,0.333,0.4,0.267,0.6,0.133,0.0,0.133,0.133,0.0,1.0,1.0,0.0,0.5,0.5,6,12,0.5,1,1,1,1,15979,14198,9288,16416,5523,2448,7925,14161,10068,18225,16482,1,1,2592,12979,6652,4268,5215,7886,1.0,19:55,2015,2016
2015-16,203118,Mike Scott,Mike,1610612737,ATL,Atlanta Hawks,21501188,2016-04-09T00:00:00,ATL vs. BOS,W,15.9,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,19148,22079,2129,20947,11228,1,9917,14161,12059,18861,16482,15334,1,2592,1,15808,18695,19997,16528,1.0,15:52,2015,2016
2015-16,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21501188,2016-04-09T00:00:00,ATL vs. BOS,W,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25907,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,0:51,2015,2016
2015-16,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21501188,2016-04-09T00:00:00,ATL vs. BOS,W,32.6,0.615,0.385,0.5,0.167,0.5,0.0,0.0,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0,5,13,0.385,1,1,1,1,5453,16373,8428,14094,8312,4140,9917,14161,12059,13493,1,15334,1,2592,1,15808,6175,4281,15266,1.0,32:34,2015,2016
2015-16,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,21501188,2016-04-09T00:00:00,ATL vs. BOS,W,8.0,1.0,0.0,0.667,0.667,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,23182,1,17277,9490,868,11051,9917,3330,12059,18861,1,15334,10164,2592,1,15808,18695,21813,7886,1.0,8:01,2015,2016
2015-16,203501,Tim Hardaway Jr.,Tim,1610612737,ATL,Atlanta Hawks,21501188,2016-04-09T00:00:00,ATL vs. BOS,W,11.4,0.5,0.5,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,21883,18618,4464,9490,11228,11051,9917,3330,12059,5082,1,15334,10164,2592,1,15808,18695,21813,7886,1.0,11:23,2015,2016
2015-16,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21501188,2016-04-09T00:00:00,ATL vs. BOS,W,28.2,0.538,0.462,0.571,0.0,0.286,0.095,0.143,0.19,0.571,0.333,0.667,1.0,0.0,0.5,0.5,8,13,0.615,1,1,1,1,9051,18373,6444,12408,11228,8138,9132,10320,8074,7414,13385,6254,1,2592,12979,6652,1806,4281,4722,1.0,28:14,2015,2016
2015-16,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21501188,2016-04-09T00:00:00,ATL vs. BOS,W,28.1,0.667,0.333,0.5,0.0,0.375,0.125,0.125,0.125,0.5,0.333,0.667,0.667,0.333,0.444,0.556,9,15,0.6,1,1,1,1,9138,14198,9288,14094,11228,6324,8145,11199,10299,8633,13385,6254,8743,1922,15919,6497,1155,2795,4873,1.0,28:07,2015,2016
2015-16,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,21501188,2016-04-09T00:00:00,ATL vs. BOS,W,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,7553,1,17277,20947,11228,11051,9917,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,21813,22516,1.0,29:60,2015,2016
2015-16,2550,Kirk Hinrich,Kirk,1610612737,ATL,Atlanta Hawks,21501173,2016-04-07T00:00:00,ATL vs. TOR,W,4.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,24447,1,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,4:45,2015,2016
2015-16,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,21501173,2016-04-07T00:00:00,ATL vs. TOR,W,3.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,25036,23918,1,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,3:14,2015,2016
2015-16,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,21501173,2016-04-07T00:00:00,ATL vs. TOR,W,29.5,0.667,0.333,0.6,0.0,0.3,0.5,0.1,0.3,0.6,1.0,0.0,1.0,0.0,1.0,0.0,4,6,0.667,1,1,1,1,7988,14198,9288,11925,11228,7801,1022,12306,4624,6978,1,15334,1,2592,1,15808,8539,14041,2883,1.0,29:29,2015,2016
2015-16,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,21501173,2016-04-07T00:00:00,ATL vs. TOR,W,15.5,0.571,0.429,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0.0,1,1,1,1,19446,17480,7057,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,12208,22516,1.0,15:27,2015,2016
2015-16,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21501173,2016-04-07T00:00:00,ATL vs. TOR,W,8.8,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,22932,14198,9288,1,11228,11051,9917,14161,12059,1,1,15334,10164,2592,1,15808,18695,19997,16528,1.0,8:46,2015,2016
2015-16,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21501173,2016-04-07T00:00:00,ATL vs. TOR,W,32.9,0.667,0.333,0.545,0.0,0.273,0.182,0.182,0.182,0.545,0.667,0.333,1.0,0.0,0.75,0.25,4,9,0.444,1,1,1,1,5241,14198,9288,13461,11228,8218,6364,8879,8246,8117,7446,12045,1,2592,8290,13125,8539,8964,12281,1.0,32:51,2015,2016
2015-16,203118,Mike Scott,Mike,1610612737,ATL,Atlanta Hawks,21501173,2016-04-07T00:00:00,ATL vs. TOR,W,14.1,0.571,0.429,0.545,0.0,0.273,0.182,0.182,0.182,0.545,0.667,0.333,1.0,0.0,0.75,0.25,4,7,0.571,1,1,1,1,20363,17480,7057,13461,11228,8218,6364,8879,8246,8117,7446,12045,1,2592,8290,13125,8539,12208,6087,1.0,14:05,2015,2016
2015-16,203501,Tim Hardaway Jr.,Tim,1610612737,ATL,Atlanta Hawks,21501173,2016-04-07T00:00:00,ATL vs. TOR,W,27.6,0.286,0.714,0.182,0.0,0.818,0.0,0.0,0.273,0.182,1.0,0.0,1.0,0.0,1.0,0.0,4,7,0.571,1,1,1,1,9568,22898,1887,20336,11228,1206,9917,14161,5363,17362,1,15334,1,2592,1,15808,8539,12208,6087,1.0,27:34,2015,2016
2015-16,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,21501173,2016-04-07T00:00:00,ATL vs. TOR,W,37.1,0.727,0.273,0.615,0.0,0.0,0.231,0.385,0.154,0.615,0.5,0.5,0.0,0.0,0.5,0.5,4,11,0.364,1,1,1,1,2040,12976,11765,11656,11228,11051,5049,2850,9290,6785,9758,8335,10164,2592,12979,6652,8539,6284,16042,1.0,37:04,2015,2016
2015-16,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21501173,2016-04-07T00:00:00,ATL vs. TOR,W,30.4,0.769,0.231,0.435,0.0,0.261,0.304,0.304,0.087,0.435,0.0,1.0,0.5,0.5,0.143,0.857,7,13,0.538,1,1,1,1,7193,11601,13173,16122,11228,8717,3492,4803,11511,10993,16482,1,9191,1112,19731,2659,2864,4281,7389,1.0,30:23,2015,2016
2015-16,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21501173,2016-04-07T00:00:00,ATL vs. TOR,W,36.4,0.273,0.727,0.143,0.0,0.857,0.214,0.0,0.0,0.143,1.0,0.0,1.0,0.0,1.0,0.0,5,11,0.455,1,1,1,1,2497,23028,1861,20693,11228,1100,5519,14161,12059,18077,1,15334,1,2592,1,15808,6175,6284,11898,1.0,36:22,2015,2016
2015-16,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,21501157,2016-04-05T00:00:00,ATL vs. PHX,W,19.7,1.0,0.0,0.857,0.0,0.0,1.0,0.143,0.714,0.857,0.667,0.333,0.0,0.0,0.667,0.333,3,3,1.0,1,1,1,1,16148,1,17277,5878,11228,11051,1,10320,710,3121,7446,12045,10164,2592,9775,10913,11544,19997,1,1.0,19:42,2015,2016
2015-16,203118,Mike Scott,Mike,1610612737,ATL,Atlanta Hawks,21501157,2016-04-05T00:00:00,ATL vs. PHX,W,15.6,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,19321,11841,12090,1,11228,11051,9917,14161,12059,1,1,15334,10164,2592,1,15808,18695,18073,19755,1.0,15:38,2015,2016
2015-16,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,21501157,2016-04-05T00:00:00,ATL vs. PHX,W,35.6,0.625,0.375,0.308,0.0,0.231,0.231,0.461,0.154,0.308,1.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,1,1,1,3071,16037,8553,18751,11228,9066,5049,1981,9290,14430,1,15334,1,2592,1,15808,11544,10529,15466,1.0,35:35,2015,2016
2015-16,203501,Tim Hardaway Jr.,Tim,1610612737,ATL,Atlanta Hawks,21501157,2016-04-05T00:00:00,ATL vs. PHX,W,13.7,0.4,0.6,0.5,0.0,0.0,0.25,0.5,0.25,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,1,1,1,20614,21296,3194,14094,11228,11051,4347,1273,5726,8633,9758,8335,10164,2592,12979,6652,14994,16058,14037,1.0,13:39,2015,2016
2015-16,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21501157,2016-04-05T00:00:00,ATL vs. PHX,W,28.6,0.333,0.667,0.364,0.182,0.545,0.273,0.091,0.273,0.182,1.0,0.0,1.0,0.0,1.0,0.0,4,9,0.444,1,1,1,1,8715,22079,2129,17924,7789,3829,4087,12627,5363,17362,1,15334,1,2592,1,15808,8539,8964,12281,1.0,28:37,2015,2016
2015-16,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21501157,2016-04-05T00:00:00,ATL vs. PHX,W,30.1,0.611,0.389,0.5,0.0,0.45,0.1,0.05,0.25,0.5,0.2,0.8,0.667,0.333,0.375,0.625,8,18,0.444,1,1,1,1,7448,16485,8394,14094,11228,4978,8957,13940,5726,8633,15608,4946,8743,1922,16813,5553,1806,1283,12281,1.0,30:06,2015,2016
2015-16,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21501157,2016-04-05T00:00:00,ATL vs. PHX,W,34.2,0.778,0.222,0.625,0.125,0.375,0.125,0.0,0.125,0.5,0.8,0.2,1.0,0.0,0.857,0.143,7,18,0.389,1,1,1,1,4150,11316,13324,11497,9690,6324,8145,14161,10299,8633,6045,14520,1,2592,6954,15362,2864,1283,15203,1.0,34:14,2015,2016
2015-16,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,21501157,2016-04-05T00:00:00,ATL vs. PHX,W,17.9,0.769,0.231,1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,13,0.154,1,1,1,1,17603,11601,13173,1,1564,11051,9917,14161,1290,8633,9758,8335,10164,2592,12979,6652,14994,4281,22095,1.0,17:54,2015,2016
2015-16,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,21501157,2016-04-05T00:00:00,ATL vs. PHX,W,10.5,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,4,0.5,1,1,1,1,22211,18618,4464,16416,11228,2448,9917,14161,12059,11363,16482,1,1,2592,12979,6652,14994,18073,7886,1.0,10:33,2015,2016
2015-16,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21501157,2016-04-05T00:00:00,ATL vs. PHX,W,34.0,0.615,0.385,0.588,0.118,0.353,0.471,0.059,0.529,0.471,0.4,0.6,1.0,0.0,0.571,0.429,7,13,0.538,1,1,1,1,4319,16373,8428,12257,9942,6841,1584,13712,1275,10173,12850,7658,1,2592,12536,9700,2864,4281,7389,1.0,34:02,2015,2016
2015-16,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,21501131,2016-04-01T00:00:00,ATL vs. CLE,L,41.2,0.818,0.182,0.69,0.138,0.207,0.069,0.103,0.138,0.552,0.8,0.2,1.0,0.0,0.833,0.167,12,22,0.545,1,13074,13074,13074,444,10237,14517,9467,9409,9633,9672,12295,10019,8106,6045,14520,1,2592,7162,14949,217,346,7132,1.0,41:13,2015,2016
2015-16,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21501131,2016-04-01T00:00:00,ATL vs. CLE,L,37.8,0.5,0.5,0.286,0.0,0.429,0.0,0.285,0.0,0.286,0.0,1.0,1.0,0.0,0.5,0.5,2,6,0.333,1,13074,13074,13074,1589,18618,4464,18985,11228,5088,9917,5065,12059,14760,16482,1,1,2592,12979,6652,14994,14041,16528,1.0,37:50,2015,2016
2015-16,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,21501131,2016-04-01T00:00:00,ATL vs. CLE,L,14.9,0.667,0.333,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,13074,13074,13074,19797,14198,9288,1,1564,11051,9917,14161,12059,8633,1,15334,10164,2592,1,15808,14994,19997,2883,1.0,14:57,2015,2016
